onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
156.77000000000004	1.5	WitnessNoShock	n/a	n/a	1
156.97000000000003	0.2	Audio	n/a	n/a	1
156.97000000000003	0.2	AudioTone	n/a	n/a	1
156.97000000000003	0.0	LogNoShock	n/a	n/a	1
156.98000000000002	8.049999999999955	RatingScale	n/a	n/a	1
165.13	0.0	FixationCross	n/a	n/a	1
166.95999999999998	0.0	FixationCross	n/a	n/a	1
171.36	3.759999999999991	Agency	3.759999999999991	4.279999999999973	-0.4520116330234546
171.36	0.5	AudioInstruction	3.759999999999991	4.279999999999973	1
171.36	0.5	Audio	n/a	n/a	1
171.36	0.5	AudioYouCanChoose	n/a	n/a	1
173.89	0.0	Map1	n/a	n/a	1
175.12	0.0	CommanderNoShock	n/a	n/a	1
175.12	0.0	Button	n/a	n/a	1
175.21000000000004	1.5	WitnessNoShock	n/a	n/a	1
175.64	0.2	Audio	n/a	n/a	1
175.64	0.2	AudioTone	n/a	n/a	1
175.64	0.2	AudioTone	n/a	n/a	1
175.64	0.0	LogNoShock	n/a	n/a	1
175.64999999999998	9.050000000000011	RatingScale	n/a	n/a	1
184.81	0.0	FixationCross	n/a	n/a	1
186.3	0.0	FixationCross	n/a	n/a	1
189.5	3.829999999999984	Agency	3.829999999999984	4.410000000000025	0.8524840396917119
189.5	0.5	Audio	n/a	n/a	1
189.5	0.5	AudioYouCanChoose	n/a	n/a	1
189.5	0.5	AudioInstruction	3.829999999999984	4.410000000000025	1
192.01999999999998	0.0	Map2	n/a	n/a	1
193.13	1.5	WitnessShock	n/a	n/a	1
193.32999999999998	0.0	CommanderShock	n/a	n/a	1
193.67000000000002	0.0	AgentShock	n/a	n/a	1
193.71000000000004	1.5	WitnessShock	n/a	n/a	1
193.91000000000003	0.2	AudioTone	n/a	n/a	1
193.91000000000003	0.2	Audio	n/a	n/a	1
193.91000000000003	0.2	AudioTone	n/a	n/a	1
193.92000000000002	10.050000000000011	RatingScale	n/a	n/a	1
204.07	0.0	FixationCross	n/a	n/a	1
205.45999999999998	0.0	FixationCross	n/a	n/a	1
208.06	3.6899999999999977	Agency	3.6899999999999977	4.600000000000023	-0.37339247417676064
208.06	0.5	AudioYouCanChoose	n/a	n/a	1
208.06	0.5	AudioInstruction	3.6899999999999977	4.600000000000023	1
208.06	0.5	Audio	n/a	n/a	1
210.57999999999998	0.0	Map2	n/a	n/a	1
211.75	0.0	Button	n/a	n/a	1
211.75	0.0	CommanderNoShock	n/a	n/a	1
211.92000000000002	1.5	WitnessNoShock	n/a	n/a	1
212.66000000000003	0.2	AudioTone	n/a	n/a	1
212.66000000000003	0.2	AudioTone	n/a	n/a	1
212.66000000000003	0.2	Audio	n/a	n/a	1
212.66000000000003	0.0	LogNoShock	n/a	n/a	1
212.67000000000002	9.039999999999964	RatingScale	n/a	n/a	1
221.82	0.0	FixationCross	n/a	n/a	1
222.92000000000002	0.0	FixationCross	n/a	n/a	1
227.32	0.5	Audio	n/a	n/a	1
227.32	0.5	AudioInstruction	4.270000000000039	5.100000000000023	1
227.32	0.5	AudioYouCanChoose	n/a	n/a	1
227.32	4.270000000000039	Agency	4.270000000000039	5.100000000000023	1.3241989927719144
229.84000000000003	0.0	Map2	n/a	n/a	1
231.39000000000004	1.5	WitnessShock	n/a	n/a	1
231.59000000000003	0.0	CommanderShock	n/a	n/a	1
231.88	0.0	AgentShock	n/a	n/a	1
232.22000000000003	1.5	WitnessShock	n/a	n/a	1
232.42000000000002	0.0	LogShock	n/a	n/a	1
232.42000000000002	0.2	AudioTone	n/a	n/a	1
232.42000000000002	0.2	Audio	n/a	n/a	1
232.43	11.160000000000025	RatingScale	n/a	n/a	1
243.7	0.0	FixationCross	n/a	n/a	1
245.48000000000002	0.0	FixationCross	n/a	n/a	1
252.28000000000003	0.5	AudioInstruction	3.5600000000000023	4.099999999999966	1
252.28000000000003	3.5600000000000023	Agency	3.5600000000000023	4.099999999999966	-1.1275540349652144
252.28000000000003	0.5	AudioYouCanChoose	n/a	n/a	1
252.28000000000003	0.5	Audio	n/a	n/a	1
254.8	0.0	Map2	n/a	n/a	1
255.84000000000003	0.0	Button	n/a	n/a	1
255.84000000000003	0.0	CommanderNoShock	n/a	n/a	1
255.94	1.5	WitnessNoShock	n/a	n/a	1
256.38	0.2	AudioTone	n/a	n/a	1
256.38	0.2	AudioTone	n/a	n/a	1
256.38	0.0	LogNoShock	n/a	n/a	1
256.38	0.2	Audio	n/a	n/a	1
256.39	8.04000000000002	RatingScale	n/a	n/a	1
264.54	0.0	FixationCross	n/a	n/a	1
266.08000000000004	0.0	FixationCross	n/a	n/a	1
272.88	3.4600000000000364	Agency	3.4600000000000364	4.03000000000003	-1.2236441179999384
272.88	0.5	Audio	n/a	n/a	1
272.88	0.5	AudioYouCanChoose	n/a	n/a	1
272.88	0.5	AudioInstruction	3.4600000000000364	4.03000000000003	1
275.41	0.0	Map1	n/a	n/a	1
276.34000000000003	0.0	CommanderNoShock	n/a	n/a	1
276.34000000000003	0.0	Button	n/a	n/a	1
276.47	1.5	WitnessNoShock	n/a	n/a	1
276.91	0.2	Audio	n/a	n/a	1
276.91	0.2	AudioTone	n/a	n/a	1
276.91	0.0	LogNoShock	n/a	n/a	1
276.91	0.2	AudioTone	n/a	n/a	1
276.92	8.04000000000002	RatingScale	n/a	n/a	1
285.07	0.0	FixationCross	n/a	n/a	1
286.31	0.0	FixationCross	n/a	n/a	1
289.51	0.5	AudioInstruction	3.6299999999999955	4.75	1
289.51	0.5	Audio	n/a	n/a	1
289.51	3.6299999999999955	Agency	3.6299999999999955	4.75	-1.2906159940546336
289.51	0.5	AudioYouCanChoose	n/a	n/a	1
292.03000000000003	0.0	Map1	n/a	n/a	1
293.14	0.0	CommanderShock	n/a	n/a	1
293.14	0.0	Button	n/a	n/a	1
293.23	1.5	WitnessShock	n/a	n/a	1
294.26	0.2	Audio	n/a	n/a	1
294.26	0.2	AudioTone	n/a	n/a	1
294.26	0.0	LogShock	n/a	n/a	1
294.26	0.2	AudioTone	n/a	n/a	1
294.27	9.050000000000011	RatingScale	n/a	n/a	1
303.42	0.0	FixationCross	n/a	n/a	1
304.89	0.0	FixationCross	n/a	n/a	1
305.69	0.5	Audio	n/a	n/a	1
305.69	0.5	AudioYouCanChoose	n/a	n/a	1
305.69	4.03000000000003	Agency	4.03000000000003	5.1200000000000045	-0.4490998123253174
305.69	0.5	AudioInstruction	4.03000000000003	5.1200000000000045	1
308.21000000000004	0.0	Map1	n/a	n/a	1
309.72	0.0	Button	n/a	n/a	1
309.72	0.0	CommanderShock	n/a	n/a	1
309.78000000000003	1.5	WitnessShock	n/a	n/a	1
310.81	0.2	Audio	n/a	n/a	1
310.81	0.2	AudioTone	n/a	n/a	1
310.81	0.2	AudioTone	n/a	n/a	1
310.82	0.0	LogShock	n/a	n/a	1
310.83	10.04000000000002	RatingScale	n/a	n/a	1
320.97	0.0	FixationCross	n/a	n/a	1
322.18	0.0	FixationCross	n/a	n/a	1
322.38	0.5	AudioYouCanChoose	n/a	n/a	1
322.38	0.5	AudioInstruction	3.7800000000000296	4.689999999999998	1
322.38	0.5	Audio	n/a	n/a	1
322.38	3.7800000000000296	Agency	3.7800000000000296	4.689999999999998	-1.0955240072868604
324.91	0.0	Map2	n/a	n/a	1
325.96000000000004	1.5	WitnessNoShock	n/a	n/a	1
326.16	0.0	CommanderNoShock	n/a	n/a	1
326.53000000000003	0.0	AgentNoShock	n/a	n/a	1
326.87	1.5	WitnessNoShock	n/a	n/a	1
327.07	0.0	LogNoShock	n/a	n/a	1
327.07	0.2	AudioTone	n/a	n/a	1
327.07	0.2	Audio	n/a	n/a	1
327.08	9.04000000000002	RatingScale	n/a	n/a	1
336.23	0.0	FixationCross	n/a	n/a	1
338.04	0.0	FixationCross	n/a	n/a	1
339.44	3.6100000000000136	Agency	3.6100000000000136	4.759999999999991	0.27594354148285355
339.44	0.5	Audio	n/a	n/a	1
339.44	0.5	AudioYouCanChoose	n/a	n/a	1
339.44	0.5	AudioInstruction	3.6100000000000136	4.759999999999991	1
341.97	0.0	Map2	n/a	n/a	1
342.85	1.5	WitnessShock	n/a	n/a	1
343.05	0.0	CommanderShock	n/a	n/a	1
343.36	0.0	AgentShock	n/a	n/a	1
344.0	1.5	WitnessShock	n/a	n/a	1
344.2	0.2	AudioTone	n/a	n/a	1
344.2	0.0	LogShock	n/a	n/a	1
344.2	0.2	Audio	n/a	n/a	1
344.21	10.050000000000011	RatingScale	n/a	n/a	1
354.37	0.0	FixationCross	n/a	n/a	1
355.77000000000004	0.0	FixationCross	n/a	n/a	1
355.97	0.5	AudioInstruction	3.4799999999999613	4.610000000000014	1
355.97	0.5	AudioYouCanChoose	n/a	n/a	1
355.97	3.4799999999999613	Agency	3.4799999999999613	4.610000000000014	-0.9237265861035859
355.97	0.5	Audio	n/a	n/a	1
358.5	0.0	Map1	n/a	n/a	1
359.45	0.0	CommanderShock	n/a	n/a	1
359.45	0.0	Button	n/a	n/a	1
359.54	1.5	WitnessShock	n/a	n/a	1
360.58000000000004	0.0	LogShock	n/a	n/a	1
360.58000000000004	0.2	AudioTone	n/a	n/a	1
360.58000000000004	0.2	AudioTone	n/a	n/a	1
360.58000000000004	0.2	Audio	n/a	n/a	1
360.59000000000003	9.039999999999964	RatingScale	n/a	n/a	1
369.74	0.0	FixationCross	n/a	n/a	1
371.72	0.0	FixationCross	n/a	n/a	1
371.92	3.6000000000000227	Agency	3.6000000000000227	4.439999999999998	-0.1841241288050654
371.92	0.5	AudioInstruction	3.6000000000000227	4.439999999999998	1
371.92	0.5	Audio	n/a	n/a	1
371.92	0.5	AudioYouCanChoose	n/a	n/a	1
374.45	0.0	Map2	n/a	n/a	1
375.52000000000004	0.0	CommanderNoShock	n/a	n/a	1
375.52000000000004	0.0	Button	n/a	n/a	1
375.62	1.5	WitnessNoShock	n/a	n/a	1
376.36	0.0	LogNoShock	n/a	n/a	1
376.36	0.2	AudioTone	n/a	n/a	1
376.36	0.2	Audio	n/a	n/a	1
376.36	0.2	AudioTone	n/a	n/a	1
376.37	10.04000000000002	RatingScale	n/a	n/a	1
386.52000000000004	0.0	FixationCross	n/a	n/a	1
387.58000000000004	0.0	FixationCross	n/a	n/a	1
394.38	0.5	AudioYouCanChoose	n/a	n/a	1
394.38	0.5	AudioInstruction	3.9399999999999977	4.8700000000000045	1
394.38	0.5	Audio	n/a	n/a	1
394.38	3.9399999999999977	Agency	3.9399999999999977	4.8700000000000045	-0.0705631215821649
396.91	0.0	Map2	n/a	n/a	1
398.32	0.0	Button	n/a	n/a	1
398.32	0.0	CommanderShock	n/a	n/a	1
398.51000000000005	1.5	WitnessShock	n/a	n/a	1
399.25	0.2	AudioTone	n/a	n/a	1
399.25	0.2	Audio	n/a	n/a	1
399.25	0.2	AudioTone	n/a	n/a	1
399.26	0.0	LogShock	n/a	n/a	1
399.27	10.050000000000011	RatingScale	n/a	n/a	1
409.42	0.0	FixationCross	n/a	n/a	1
411.29	0.0	FixationCross	n/a	n/a	1
412.69	0.5	Audio	n/a	n/a	1
412.69	0.5	AudioInstruction	4.03000000000003	4.560000000000002	1
412.69	0.5	AudioYouCanChoose	n/a	n/a	1
412.69	4.03000000000003	Agency	4.03000000000003	4.560000000000002	-0.07929858367614705
415.21000000000004	0.0	Map1	n/a	n/a	1
416.72	0.0	Button	n/a	n/a	1
416.72	0.0	CommanderShock	n/a	n/a	1
416.81	1.5	WitnessShock	n/a	n/a	1
417.25	0.2	AudioTone	n/a	n/a	1
417.25	0.2	Audio	n/a	n/a	1
417.25	0.2	AudioTone	n/a	n/a	1
417.25	0.0	LogShock	n/a	n/a	1
417.26	9.050000000000011	RatingScale	n/a	n/a	1
426.42	0.0	FixationCross	n/a	n/a	1
428.09000000000003	0.0	FixationCross	n/a	n/a	1
431.89	0.5	AudioYouCanChoose	n/a	n/a	1
431.89	0.5	AudioInstruction	3.5100000000000477	4.03000000000003	1
431.89	0.5	Audio	n/a	n/a	1
431.89	3.5100000000000477	Agency	3.5100000000000477	4.03000000000003	-0.9528447930835842
434.41	0.0	Map2	n/a	n/a	1
435.20000000000005	1.5	WitnessNoShock	n/a	n/a	1
435.40000000000003	0.0	CommanderNoShock	n/a	n/a	1
435.69	0.0	AgentNoShock	n/a	n/a	1
435.72	1.5	WitnessNoShock	n/a	n/a	1
435.92	0.2	AudioTone	n/a	n/a	1
435.92	0.2	Audio	n/a	n/a	1
435.92	0.0	LogNoShock	n/a	n/a	1
435.93	10.050000000000011	RatingScale	n/a	n/a	1
446.08000000000004	0.0	FixationCross	n/a	n/a	1
447.66	0.0	FixationCross	n/a	n/a	1
447.86	0.5	Audio	n/a	n/a	1
447.86	0.5	AudioYouCanChoose	n/a	n/a	1
447.86	0.5	AudioInstruction	3.7799999999999727	4.920000000000016	1
447.86	3.7799999999999727	Agency	3.7799999999999727	4.920000000000016	-0.7140754958457557
450.39	0.0	Map1	n/a	n/a	1
451.64	0.0	CommanderShock	n/a	n/a	1
451.64	0.0	Button	n/a	n/a	1
451.75	1.5	WitnessShock	n/a	n/a	1
452.78000000000003	0.2	AudioTone	n/a	n/a	1
452.78000000000003	0.2	AudioTone	n/a	n/a	1
452.78000000000003	0.0	LogShock	n/a	n/a	1
452.78000000000003	0.2	Audio	n/a	n/a	1
452.79	11.050000000000011	RatingScale	n/a	n/a	1
463.94	0.0	FixationCross	n/a	n/a	1
465.63	0.0	FixationCross	n/a	n/a	1
467.63	0.5	AudioYouCanChoose	n/a	n/a	1
467.63	0.5	Audio	n/a	n/a	1
467.63	0.5	AudioInstruction	3.7100000000000364	4.8799999999999955	1
467.63	3.7100000000000364	Agency	3.7100000000000364	4.8799999999999955	0.06338063052709693
470.16	0.0	Map1	n/a	n/a	1
471.34000000000003	0.0	Button	n/a	n/a	1
471.34000000000003	0.0	CommanderShock	n/a	n/a	1
471.47	1.5	WitnessShock	n/a	n/a	1
472.51	0.2	Audio	n/a	n/a	1
472.51	0.0	LogShock	n/a	n/a	1
472.51	0.2	AudioTone	n/a	n/a	1
472.51	0.2	AudioTone	n/a	n/a	1
472.52	9.04000000000002	RatingScale	n/a	n/a	1
481.67	0.0	FixationCross	n/a	n/a	1
483.43000000000006	0.0	FixationCross	n/a	n/a	1
489.63	0.5	Audio	n/a	n/a	1
489.63	0.5	AudioYouCanChoose	n/a	n/a	1
489.63	4.610000000000014	Agency	4.610000000000014	5.490000000000009	2.052154167278084
489.63	0.5	AudioInstruction	4.610000000000014	5.490000000000009	1
492.15999999999997	0.0	Map2	n/a	n/a	1
494.24	0.0	Button	n/a	n/a	1
494.24	0.0	CommanderNoShock	n/a	n/a	1
494.39000000000004	1.5	WitnessNoShock	n/a	n/a	1
495.12	0.2	AudioTone	n/a	n/a	1
495.12	0.2	Audio	n/a	n/a	1
495.12	0.0	LogNoShock	n/a	n/a	1
495.12	0.2	AudioTone	n/a	n/a	1
495.13	8.050000000000068	RatingScale	n/a	n/a	1
503.28	0.0	FixationCross	n/a	n/a	1
504.40999999999997	0.0	FixationCross	n/a	n/a	1
506.40999999999997	3.560000000000059	Agency	3.560000000000059	4.530000000000086	-0.259831466953608
506.40999999999997	0.5	AudioYouCanChoose	n/a	n/a	1
506.40999999999997	0.5	Audio	n/a	n/a	1
506.40999999999997	0.5	AudioInstruction	3.560000000000059	4.530000000000086	1
508.94000000000005	0.0	Map1	n/a	n/a	1
509.97	0.0	CommanderShock	n/a	n/a	1
509.97	0.0	Button	n/a	n/a	1
510.2	1.5	WitnessShock	n/a	n/a	1
510.94000000000005	0.2	Audio	n/a	n/a	1
510.94000000000005	0.0	LogShock	n/a	n/a	1
510.94000000000005	0.2	AudioTone	n/a	n/a	1
510.94000000000005	0.2	AudioTone	n/a	n/a	1
510.95000000000005	10.049999999999955	RatingScale	n/a	n/a	1
521.11	0.0	FixationCross	n/a	n/a	1
523.02	0.0	FixationCross	n/a	n/a	1
529.23	0.5	AudioInstruction	4.0	4.539999999999964	1
529.23	0.5	AudioYouCanChoose	n/a	n/a	1
529.23	0.5	Audio	n/a	n/a	1
529.23	4.0	Agency	4.0	4.539999999999964	-0.18994777020118195
531.75	0.0	Map2	n/a	n/a	1
533.03	1.5	WitnessShock	n/a	n/a	1
533.23	0.0	CommanderShock	n/a	n/a	1
533.53	0.0	AgentShock	n/a	n/a	1
533.5699999999999	1.5	WitnessShock	n/a	n/a	1
533.77	0.2	AudioTone	n/a	n/a	1
533.77	0.0	LogShock	n/a	n/a	1
533.77	0.2	AudioTone	n/a	n/a	1
533.78	8.040000000000077	RatingScale	n/a	n/a	1
541.9300000000001	0.0	FixationCross	n/a	n/a	1
542.98	0.0	FixationCross	n/a	n/a	1
544.38	0.5	AudioYouCanChoose	n/a	n/a	1
544.38	0.5	AudioInstruction	3.8600000000000136	4.4500000000000455	1
544.38	3.8600000000000136	Agency	3.8600000000000136	4.4500000000000455	-0.39086339836486456
544.38	0.5	Audio	n/a	n/a	1
546.91	0.0	Map2	n/a	n/a	1
548.24	0.0	CommanderNoShock	n/a	n/a	1
548.24	0.0	Button	n/a	n/a	1
548.39	1.5	WitnessNoShock	n/a	n/a	1
548.83	0.2	AudioTone	n/a	n/a	1
548.83	0.2	AudioTone	n/a	n/a	1
548.83	0.0	LogNoShock	n/a	n/a	1
548.83	0.2	Audio	n/a	n/a	1
548.84	8.039999999999964	RatingScale	n/a	n/a	1
556.99	0.0	FixationCross	n/a	n/a	1
558.32	0.0	FixationCross	n/a	n/a	1
561.52	0.5	AudioYouCanChoose	n/a	n/a	1
561.52	0.5	Audio	n/a	n/a	1
561.52	0.5	AudioInstruction	3.6000000000000227	4.430000000000064	1
561.52	3.6000000000000227	Agency	3.6000000000000227	4.430000000000064	-1.401265180579503
564.0500000000001	0.0	Map2	n/a	n/a	1
564.92	1.5	WitnessShock	n/a	n/a	1
565.12	0.0	CommanderShock	n/a	n/a	1
565.42	0.0	AgentShock	n/a	n/a	1
565.75	1.5	WitnessShock	n/a	n/a	1
565.95	0.2	AudioTone	n/a	n/a	1
565.95	0.2	Audio	n/a	n/a	1
565.96	0.0	LogShock	n/a	n/a	1
565.97	11.049999999999955	RatingScale	n/a	n/a	1
577.12	0.0	FixationCross	n/a	n/a	1
578.34	0.0	FixationCross	n/a	n/a	1
578.54	4.1299999999999955	Agency	4.1299999999999955	4.650000000000091	1.009722357385092
578.54	0.5	Audio	n/a	n/a	1
578.54	0.5	AudioInstruction	4.1299999999999955	4.650000000000091	1
578.54	0.5	AudioYouCanChoose	n/a	n/a	1
581.07	0.0	Map2	n/a	n/a	1
582.67	0.0	CommanderShock	n/a	n/a	1
582.67	0.0	Button	n/a	n/a	1
582.76	1.5	WitnessShock	n/a	n/a	1
583.19	0.2	AudioTone	n/a	n/a	1
583.19	0.2	Audio	n/a	n/a	1
583.19	0.0	LogShock	n/a	n/a	1
583.19	0.2	AudioTone	n/a	n/a	1
583.2	8.049999999999955	RatingScale	n/a	n/a	1
591.36	0.0	FixationCross	n/a	n/a	1
593.32	0.0	FixationCross	n/a	n/a	1
597.72	0.5	AudioInstruction	3.7200000000000273	4.860000000000014	1
597.72	0.5	AudioYouCanChoose	n/a	n/a	1
597.72	3.7200000000000273	Agency	3.7200000000000273	4.860000000000014	-0.02106216971565408
