onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
102.85000000000001	3.549999999999983	Agency	n/a	3.549999999999983	4.399999999999977	-0.2540236220611745
102.85000000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
102.85000000000001	0.5	Audio	n/a	n/a	n/a	1
102.85000000000001	0.5	AudioInstruction	n/a	3.549999999999983	4.399999999999977	1
105.38000000000001	0.0	Map1	n/a	n/a	n/a	1
106.19999999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
106.39999999999999	0.0	AgentNoShock	n/a	n/a	n/a	1
107.24999999999999	0.2	Audio	n/a	n/a	n/a	1
107.24999999999999	0.2	AudioTone	n/a	n/a	n/a	1
107.24999999999999	0.0	LogNoShock	n/a	n/a	n/a	1
107.24999999999999	0.2	AudioTone	n/a	n/a	n/a	1
107.25999999999999	8.16000000000001	RatingScale	n/a	n/a	n/a	1
115.52999999999999	0.0	FixationCross	n/a	n/a	n/a	1
117.14	0.0	FixationCross	n/a	n/a	n/a	1
121.54	3.519999999999982	Agency	n/a	3.519999999999982	4.049999999999983	-0.19497263624596017
121.54	0.5	AudioDontSendShock	n/a	n/a	n/a	1
121.54	0.5	AudioInstruction	n/a	3.519999999999982	4.049999999999983	1
121.54	0.5	Audio	n/a	n/a	n/a	1
124.07000000000001	0.0	Map2	n/a	n/a	n/a	1
124.85999999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
125.05999999999999	0.0	AgentNoShock	n/a	n/a	n/a	1
125.58999999999999	0.0	LogNoShock	n/a	n/a	n/a	1
125.58999999999999	0.2	AudioTone	n/a	n/a	n/a	1
125.58999999999999	0.2	AudioTone	n/a	n/a	n/a	1
125.58999999999999	0.2	Audio	n/a	n/a	n/a	1
125.6	8.070000000000022	RatingScale	n/a	n/a	n/a	1
133.77	0.0	FixationCross	n/a	n/a	n/a	1
135.16000000000003	0.0	FixationCross	n/a	n/a	n/a	1
135.36	3.0500000000000114	Agency	n/a	3.0500000000000114	3.280000000000001	-0.5492785511372251
135.36	0.5	AudioInstruction	n/a	3.0500000000000114	3.280000000000001	1
135.36	0.5	AudioDontSendShock	n/a	n/a	n/a	1
135.36	0.5	Audio	n/a	n/a	n/a	1
137.89000000000001	0.0	Map1	n/a	n/a	n/a	1
138.21000000000004	1.5	WitnessNoShock	n/a	n/a	n/a	1
138.41000000000003	0.0	AgentNoShock	n/a	n/a	n/a	1
138.64000000000001	0.2	AudioTone	n/a	n/a	n/a	1
138.64000000000001	0.2	Audio	n/a	n/a	n/a	1
138.64000000000001	0.0	LogNoShock	n/a	n/a	n/a	1
138.64000000000001	0.2	AudioTone	n/a	n/a	n/a	1
138.65	8.060000000000002	RatingScale	n/a	n/a	n/a	1
146.81	0.0	FixationCross	n/a	n/a	n/a	1
148.47	0.0	FixationCross	n/a	n/a	n/a	1
150.47	0.5	Audio	n/a	n/a	n/a	1
150.47	0.5	AudioSendShock	n/a	n/a	n/a	1
150.47	3.240000000000009	Agency	n/a	3.240000000000009	3.480000000000018	-0.37302030559787236
150.47	0.5	AudioInstruction	n/a	3.240000000000009	3.480000000000018	1
153.0	0.0	Map2	n/a	n/a	n/a	1
153.71	0.0	AgentShock	n/a	n/a	n/a	1
153.71	0.0	Button	n/a	n/a	n/a	1
153.75000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
153.95000000000002	0.2	Audio	n/a	n/a	n/a	1
153.95000000000002	0.2	AudioTone	n/a	n/a	n/a	1
153.95000000000002	0.2	AudioTone	n/a	n/a	n/a	1
153.96	10.050000000000011	RatingScale	n/a	n/a	n/a	1
164.12	0.0	FixationCross	n/a	n/a	n/a	1
165.96	0.0	FixationCross	n/a	n/a	n/a	1
167.96	0.5	Audio	n/a	n/a	n/a	1
167.96	0.5	AudioInstruction	n/a	3.3499999999999943	3.8799999999999955	1
167.96	3.3499999999999943	Agency	n/a	3.3499999999999943	3.8799999999999955	-0.44817610572634176
167.96	0.5	AudioSendShock	n/a	n/a	n/a	1
170.49	0.0	Map2	n/a	n/a	n/a	1
171.11	1.5	WitnessShock	n/a	n/a	n/a	1
171.31	0.0	AgentShock	n/a	n/a	n/a	1
171.84	0.2	AudioTone	n/a	n/a	n/a	1
171.84	0.2	Audio	n/a	n/a	n/a	1
171.84	0.2	AudioTone	n/a	n/a	n/a	1
171.85000000000002	0.0	LogShock	n/a	n/a	n/a	1
171.86	8.050000000000011	RatingScale	n/a	n/a	n/a	1
180.02	0.0	FixationCross	n/a	n/a	n/a	1
181.8	0.0	FixationCross	n/a	n/a	n/a	1
185.0	3.2700000000000102	Agency	n/a	3.2700000000000102	4.100000000000023	-0.5224371939484919
185.0	0.5	AudioDontSendShock	n/a	n/a	n/a	1
185.0	0.5	AudioInstruction	n/a	3.2700000000000102	4.100000000000023	1
185.0	0.5	Audio	n/a	n/a	n/a	1
187.53	0.0	Map2	n/a	n/a	n/a	1
188.27	0.0	AgentNoShock	n/a	n/a	n/a	1
188.27	0.0	Button	n/a	n/a	n/a	1
188.90000000000003	1.5	WitnessNoShock	n/a	n/a	n/a	1
189.10000000000002	0.2	Audio	n/a	n/a	n/a	1
189.10000000000002	0.2	AudioTone	n/a	n/a	n/a	1
189.10000000000002	0.0	LogNoShock	n/a	n/a	n/a	1
189.11	9.090000000000003	RatingScale	n/a	n/a	n/a	1
198.31	0.0	FixationCross	n/a	n/a	n/a	1
199.48000000000002	0.0	FixationCross	n/a	n/a	n/a	1
200.88000000000002	3.9199999999999875	Agency	n/a	3.9199999999999875	4.759999999999991	-0.13055337899299282
200.88000000000002	0.5	AudioSendShock	n/a	n/a	n/a	1
200.88000000000002	0.5	AudioInstruction	n/a	3.9199999999999875	4.759999999999991	1
200.88000000000002	0.5	Audio	n/a	n/a	n/a	1
203.41000000000003	0.0	Map2	n/a	n/a	n/a	1
204.60000000000002	1.5	WitnessShock	n/a	n/a	n/a	1
204.8	0.0	AgentShock	n/a	n/a	n/a	1
205.64000000000001	0.2	Audio	n/a	n/a	n/a	1
205.64000000000001	0.2	AudioTone	n/a	n/a	n/a	1
205.64000000000001	0.0	LogShock	n/a	n/a	n/a	1
205.64000000000001	0.2	AudioTone	n/a	n/a	n/a	1
205.65	8.050000000000011	RatingScale	n/a	n/a	n/a	1
213.81	0.0	FixationCross	n/a	n/a	n/a	1
215.67000000000002	0.0	FixationCross	n/a	n/a	n/a	1
215.87	0.5	Audio	n/a	n/a	n/a	1
215.87	3.3000000000000114	Agency	n/a	3.3000000000000114	4.140000000000015	-0.4714386152898961
215.87	0.5	AudioSendShock	n/a	n/a	n/a	1
215.87	0.5	AudioInstruction	n/a	3.3000000000000114	4.140000000000015	1
218.39000000000001	0.0	Map2	n/a	n/a	n/a	1
219.17000000000002	0.0	AgentShock	n/a	n/a	n/a	1
219.17000000000002	0.0	Button	n/a	n/a	n/a	1
219.81000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
220.01000000000002	0.2	Audio	n/a	n/a	n/a	1
220.01000000000002	0.0	LogShock	n/a	n/a	n/a	1
220.01000000000002	0.2	AudioTone	n/a	n/a	n/a	1
220.02	8.049999999999983	RatingScale	n/a	n/a	n/a	1
228.17000000000002	0.0	FixationCross	n/a	n/a	n/a	1
229.24	0.0	FixationCross	n/a	n/a	n/a	1
234.24	0.5	Audio	n/a	n/a	n/a	1
234.24	3.6999999999999886	Agency	n/a	3.6999999999999886	3.930000000000007	0.014389949826173079
234.24	0.5	AudioInstruction	n/a	3.6999999999999886	3.930000000000007	1
234.24	0.5	AudioDontSendShock	n/a	n/a	n/a	1
236.77000000000004	0.0	Map2	n/a	n/a	n/a	1
237.94	0.0	Button	n/a	n/a	n/a	1
237.94	0.0	AgentNoShock	n/a	n/a	n/a	1
237.97000000000003	1.5	WitnessNoShock	n/a	n/a	n/a	1
238.17000000000002	0.0	LogNoShock	n/a	n/a	n/a	1
238.17000000000002	0.2	AudioTone	n/a	n/a	n/a	1
238.17000000000002	0.2	Audio	n/a	n/a	n/a	1
238.18	9.060000000000002	RatingScale	n/a	n/a	n/a	1
247.35000000000002	0.0	FixationCross	n/a	n/a	n/a	1
248.81	0.0	FixationCross	n/a	n/a	n/a	1
250.21000000000004	4.229999999999961	Agency	n/a	4.229999999999961	4.759999999999991	0.33648623609095935
250.21000000000004	0.5	AudioInstruction	n/a	4.229999999999961	4.759999999999991	1
250.21000000000004	0.5	Audio	n/a	n/a	n/a	1
250.21000000000004	0.5	AudioSendShock	n/a	n/a	n/a	1
252.74	0.0	Map1	n/a	n/a	n/a	1
254.24	1.5	WitnessShock	n/a	n/a	n/a	1
254.44	0.0	AgentShock	n/a	n/a	n/a	1
254.97000000000003	0.2	AudioTone	n/a	n/a	n/a	1
254.97000000000003	0.2	AudioTone	n/a	n/a	n/a	1
254.97000000000003	0.2	Audio	n/a	n/a	n/a	1
254.97000000000003	0.0	LogShock	n/a	n/a	n/a	1
254.98000000000002	8.060000000000002	RatingScale	n/a	n/a	n/a	1
263.14	0.0	FixationCross	n/a	n/a	n/a	1
264.92	0.0	FixationCross	n/a	n/a	n/a	1
271.12	0.5	Audio	n/a	n/a	n/a	1
271.12	0.5	AudioSendShock	n/a	n/a	n/a	1
271.12	3.5500000000000114	Agency	n/a	3.5500000000000114	4.079999999999984	-0.0339244931135281
271.12	0.5	AudioInstruction	n/a	3.5500000000000114	4.079999999999984	1
273.65000000000003	0.0	Map1	n/a	n/a	n/a	1
274.47	1.5	WitnessShock	n/a	n/a	n/a	1
274.67	0.0	AgentShock	n/a	n/a	n/a	1
275.2	0.2	AudioTone	n/a	n/a	n/a	1
275.2	0.2	Audio	n/a	n/a	n/a	1
275.2	0.0	LogShock	n/a	n/a	n/a	1
275.2	0.2	AudioTone	n/a	n/a	n/a	1
275.21	8.130000000000052	RatingScale	n/a	n/a	n/a	1
283.45	0.0	FixationCross	n/a	n/a	n/a	1
285.27000000000004	0.0	FixationCross	n/a	n/a	n/a	1
288.47	0.5	AudioSendShock	n/a	n/a	n/a	1
288.47	0.5	Audio	n/a	n/a	n/a	1
288.47	0.5	AudioInstruction	n/a	3.109999999999957	3.339999999999975	1
288.47	3.109999999999957	Agency	n/a	3.109999999999957	3.339999999999975	-0.40075637469294473
291.0	0.0	Map1	n/a	n/a	n/a	1
291.38	1.5	WitnessShock	n/a	n/a	n/a	1
291.58	0.0	AgentShock	n/a	n/a	n/a	1
291.81	0.2	AudioTone	n/a	n/a	n/a	1
291.81	0.2	Audio	n/a	n/a	n/a	1
291.81	0.2	AudioTone	n/a	n/a	n/a	1
291.81	0.0	LogShock	n/a	n/a	n/a	1
291.83	10.04000000000002	RatingScale	n/a	n/a	n/a	1
301.97	0.0	FixationCross	n/a	n/a	n/a	1
303.38	0.0	FixationCross	n/a	n/a	n/a	1
305.98	3.339999999999975	Agency	n/a	3.339999999999975	4.180000000000007	-0.7434310348024353
305.98	0.5	Audio	n/a	n/a	n/a	1
305.98	0.5	AudioDontSendShock	n/a	n/a	n/a	1
305.98	0.5	AudioInstruction	n/a	3.339999999999975	4.180000000000007	1
308.51	0.0	Map2	n/a	n/a	n/a	1
309.12	1.5	WitnessNoShock	n/a	n/a	n/a	1
309.32	0.0	AgentNoShock	n/a	n/a	n/a	1
310.16	0.2	Audio	n/a	n/a	n/a	1
310.16	0.0	LogNoShock	n/a	n/a	n/a	1
310.16	0.2	AudioTone	n/a	n/a	n/a	1
310.16	0.2	AudioTone	n/a	n/a	n/a	1
310.17	11.139999999999986	RatingScale	n/a	n/a	n/a	1
321.41	0.0	FixationCross	n/a	n/a	n/a	1
323.21000000000004	0.0	FixationCross	n/a	n/a	n/a	1
324.01	0.5	AudioInstruction	n/a	3.0300000000000296	3.8600000000000136	1
324.01	0.5	Audio	n/a	n/a	n/a	1
324.01	0.5	AudioSendShock	n/a	n/a	n/a	1
324.01	3.0300000000000296	Agency	n/a	3.0300000000000296	3.8600000000000136	-0.747009882427551
326.54	0.0	Map2	n/a	n/a	n/a	1
326.84000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
327.04	0.0	AgentShock	n/a	n/a	n/a	1
327.87	0.2	Audio	n/a	n/a	n/a	1
327.87	0.2	AudioTone	n/a	n/a	n/a	1
327.87	0.2	AudioTone	n/a	n/a	n/a	1
327.88	0.0	LogShock	n/a	n/a	n/a	1
327.89	8.050000000000011	RatingScale	n/a	n/a	n/a	1
336.05	0.0	FixationCross	n/a	n/a	n/a	1
337.98	0.0	FixationCross	n/a	n/a	n/a	1
341.78000000000003	0.5	AudioSendShock	n/a	n/a	n/a	1
341.78000000000003	0.5	AudioInstruction	n/a	3.0600000000000023	3.2999999999999545	1
341.78000000000003	0.5	Audio	n/a	n/a	n/a	1
341.78000000000003	3.0600000000000023	Agency	n/a	3.0600000000000023	3.2999999999999545	-0.4929117010408915
344.3	0.0	Map1	n/a	n/a	n/a	1
344.84000000000003	0.0	Button	n/a	n/a	n/a	1
344.84000000000003	0.0	AgentShock	n/a	n/a	n/a	1
344.88	1.5	WitnessShock	n/a	n/a	n/a	1
345.08	0.2	AudioTone	n/a	n/a	n/a	1
345.08	0.2	AudioTone	n/a	n/a	n/a	1
345.09000000000003	0.0	LogShock	n/a	n/a	n/a	1
345.1	8.050000000000011	RatingScale	n/a	n/a	n/a	1
353.26	0.0	FixationCross	n/a	n/a	n/a	1
354.54	0.0	FixationCross	n/a	n/a	n/a	1
358.94	3.090000000000032	Agency	n/a	3.090000000000032	3.6200000000000045	-0.7264315085828527
358.94	0.5	AudioDontSendShock	n/a	n/a	n/a	1
358.94	0.5	AudioInstruction	n/a	3.090000000000032	3.6200000000000045	1
358.94	0.5	Audio	n/a	n/a	n/a	1
361.47	0.0	Map2	n/a	n/a	n/a	1
361.83000000000004	1.5	WitnessNoShock	n/a	n/a	n/a	1
362.03000000000003	0.0	AgentNoShock	n/a	n/a	n/a	1
362.56	0.0	LogNoShock	n/a	n/a	n/a	1
362.56	0.2	Audio	n/a	n/a	n/a	1
362.56	0.2	AudioTone	n/a	n/a	n/a	1
362.56	0.2	AudioTone	n/a	n/a	n/a	1
362.57	11.069999999999993	RatingScale	n/a	n/a	n/a	1
373.75	0.0	FixationCross	n/a	n/a	n/a	1
374.91	0.0	FixationCross	n/a	n/a	n/a	1
378.71000000000004	0.5	AudioDontSendShock	n/a	n/a	n/a	1
378.71000000000004	0.5	AudioInstruction	n/a	3.2099999999999795	3.4499999999999886	1
378.71000000000004	0.5	Audio	n/a	n/a	n/a	1
378.71000000000004	3.2099999999999795	Agency	n/a	3.2099999999999795	3.4499999999999886	-0.22718226487244325
381.24	0.0	Map1	n/a	n/a	n/a	1
381.72	1.5	WitnessNoShock	n/a	n/a	n/a	1
381.92	0.0	AgentNoShock	n/a	n/a	n/a	1
382.16	0.2	AudioTone	n/a	n/a	n/a	1
382.16	0.2	AudioTone	n/a	n/a	n/a	1
382.16	0.0	LogNoShock	n/a	n/a	n/a	1
382.16	0.2	Audio	n/a	n/a	n/a	1
382.17	11.050000000000011	RatingScale	n/a	n/a	n/a	1
393.33	0.0	FixationCross	n/a	n/a	n/a	1
394.59000000000003	0.0	FixationCross	n/a	n/a	n/a	1
398.99	4.600000000000023	Agency	n/a	4.600000000000023	5.1299999999999955	0.7793686297051289
398.99	0.5	Audio	n/a	n/a	n/a	1
398.99	0.5	AudioSendShock	n/a	n/a	n/a	1
398.99	0.5	AudioInstruction	n/a	4.600000000000023	5.1299999999999955	1
401.52000000000004	0.0	Map1	n/a	n/a	n/a	1
403.39000000000004	1.5	WitnessShock	n/a	n/a	n/a	1
403.59000000000003	0.0	AgentShock	n/a	n/a	n/a	1
404.12	0.2	Audio	n/a	n/a	n/a	1
404.12	0.2	AudioTone	n/a	n/a	n/a	1
404.12	0.2	AudioTone	n/a	n/a	n/a	1
404.13	0.0	LogShock	n/a	n/a	n/a	1
404.14	9.060000000000002	RatingScale	n/a	n/a	n/a	1
413.3	0.0	FixationCross	n/a	n/a	n/a	1
414.7	0.0	FixationCross	n/a	n/a	n/a	1
415.5	0.5	AudioInstruction	n/a	3.490000000000009	4.319999999999993	1
415.5	0.5	Audio	n/a	n/a	n/a	1
415.5	0.5	AudioDontSendShock	n/a	n/a	n/a	1
415.5	3.490000000000009	Agency	n/a	3.490000000000009	4.319999999999993	-0.412387629474683
418.02000000000004	0.0	Map1	n/a	n/a	n/a	1
418.79	1.5	WitnessNoShock	n/a	n/a	n/a	1
418.99	0.0	AgentNoShock	n/a	n/a	n/a	1
419.82	0.2	Audio	n/a	n/a	n/a	1
419.82	0.2	AudioTone	n/a	n/a	n/a	1
419.82	0.2	AudioTone	n/a	n/a	n/a	1
419.83	0.0	LogNoShock	n/a	n/a	n/a	1
419.84	11.050000000000011	RatingScale	n/a	n/a	n/a	1
431.0	0.0	FixationCross	n/a	n/a	n/a	1
432.33	0.0	FixationCross	n/a	n/a	n/a	1
432.53000000000003	0.5	AudioInstruction	n/a	3.2899999999999636	3.819999999999993	1
432.53000000000003	0.5	AudioSendShock	n/a	n/a	n/a	1
432.53000000000003	0.5	Audio	n/a	n/a	n/a	1
432.53000000000003	3.2899999999999636	Agency	n/a	3.2899999999999636	3.819999999999993	-0.32470586265819185
435.05	0.0	Map2	n/a	n/a	n/a	1
435.82	0.0	Button	n/a	n/a	n/a	1
435.82	0.0	AgentShock	n/a	n/a	n/a	1
436.15000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
436.35	0.2	AudioTone	n/a	n/a	n/a	1
436.35	0.0	LogShock	n/a	n/a	n/a	1
436.35	0.2	Audio	n/a	n/a	n/a	1
436.36	8.069999999999993	RatingScale	n/a	n/a	n/a	1
444.54	0.0	FixationCross	n/a	n/a	n/a	1
446.5	0.0	FixationCross	n/a	n/a	n/a	1
450.90000000000003	3.8999999999999773	Agency	n/a	3.8999999999999773	4.729999999999961	0.10296642854898584
450.90000000000003	0.5	Audio	n/a	n/a	n/a	1
450.90000000000003	0.5	AudioSendShock	n/a	n/a	n/a	1
450.90000000000003	0.5	AudioInstruction	n/a	3.8999999999999773	4.729999999999961	1
453.43	0.0	Map1	n/a	n/a	n/a	1
454.6	1.5	WitnessShock	n/a	n/a	n/a	1
454.8	0.0	AgentShock	n/a	n/a	n/a	1
455.63	0.2	AudioTone	n/a	n/a	n/a	1
455.63	0.2	AudioTone	n/a	n/a	n/a	1
455.63	0.2	Audio	n/a	n/a	n/a	1
455.64	0.0	LogShock	n/a	n/a	n/a	1
455.65	11.050000000000011	RatingScale	n/a	n/a	n/a	1
466.8	0.0	FixationCross	n/a	n/a	n/a	1
467.89	0.0	FixationCross	n/a	n/a	n/a	1
471.69	4.810000000000002	Agency	n/a	4.810000000000002	5.340000000000032	1.1435163755656048
471.69	0.5	AudioDontSendShock	n/a	n/a	n/a	1
471.69	0.5	Audio	n/a	n/a	n/a	1
471.69	0.5	AudioInstruction	n/a	4.810000000000002	5.340000000000032	1
474.22	0.0	Map1	n/a	n/a	n/a	1
476.3	1.5	WitnessNoShock	n/a	n/a	n/a	1
476.5	0.0	AgentNoShock	n/a	n/a	n/a	1
477.03000000000003	0.0	LogNoShock	n/a	n/a	n/a	1
477.03000000000003	0.2	Audio	n/a	n/a	n/a	1
477.03000000000003	0.2	AudioTone	n/a	n/a	n/a	1
477.03000000000003	0.2	AudioTone	n/a	n/a	n/a	1
477.04	10.049999999999955	RatingScale	n/a	n/a	n/a	1
487.19	0.0	FixationCross	n/a	n/a	n/a	1
488.83	0.0	FixationCross	n/a	n/a	n/a	1
490.83	0.5	AudioDontSendShock	n/a	n/a	n/a	1
490.83	0.5	Audio	n/a	n/a	n/a	1
490.83	0.5	AudioInstruction	n/a	3.6700000000000728	3.8999999999999773	1
490.83	3.6700000000000728	Agency	n/a	3.6700000000000728	3.8999999999999773	0.18706934774043837
493.35999999999996	0.0	Map1	n/a	n/a	n/a	1
494.50000000000006	0.0	Button	n/a	n/a	n/a	1
494.50000000000006	0.0	AgentNoShock	n/a	n/a	n/a	1
494.53	1.5	WitnessNoShock	n/a	n/a	n/a	1
494.72999999999996	0.2	AudioTone	n/a	n/a	n/a	1
494.72999999999996	0.2	AudioTone	n/a	n/a	n/a	1
494.72999999999996	0.2	Audio	n/a	n/a	n/a	1
494.73999999999995	10.150000000000091	RatingScale	n/a	n/a	n/a	1
505.00000000000006	0.0	FixationCross	n/a	n/a	n/a	1
506.2	0.0	FixationCross	n/a	n/a	n/a	1
507.00000000000006	0.5	AudioInstruction	n/a	3.3700000000000045	3.599999999999909	1
507.00000000000006	0.5	Audio	n/a	n/a	n/a	1
507.00000000000006	0.5	AudioDontSendShock	n/a	n/a	n/a	1
507.00000000000006	3.3700000000000045	Agency	n/a	3.3700000000000045	3.599999999999909	-0.17618368621382563
509.53000000000003	0.0	Map1	n/a	n/a	n/a	1
510.37000000000006	0.0	Button	n/a	n/a	n/a	1
510.37000000000006	0.0	AgentNoShock	n/a	n/a	n/a	1
510.4	1.5	WitnessNoShock	n/a	n/a	n/a	1
510.59999999999997	0.2	Audio	n/a	n/a	n/a	1
510.59999999999997	0.0	LogNoShock	n/a	n/a	n/a	1
510.59999999999997	0.2	AudioTone	n/a	n/a	n/a	1
510.60999999999996	8.050000000000011	RatingScale	n/a	n/a	n/a	1
518.77	0.0	FixationCross	n/a	n/a	n/a	1
520.65	0.0	FixationCross	n/a	n/a	n/a	1
525.05	0.5	AudioSendShock	n/a	n/a	n/a	1
525.05	0.5	AudioInstruction	n/a	3.6499999999999773	4.480000000000018	1
525.05	0.5	Audio	n/a	n/a	n/a	1
525.05	3.6499999999999773	Agency	n/a	3.6499999999999773	4.480000000000018	-0.08313364795957157
527.5699999999999	0.0	Map2	n/a	n/a	n/a	1
528.4999999999999	1.5	WitnessShock	n/a	n/a	n/a	1
528.6999999999999	0.0	AgentShock	n/a	n/a	n/a	1
529.53	0.0	LogShock	n/a	n/a	n/a	1
529.53	0.2	AudioTone	n/a	n/a	n/a	1
529.53	0.2	AudioTone	n/a	n/a	n/a	1
529.53	0.2	Audio	n/a	n/a	n/a	1
529.54	9.059999999999945	RatingScale	n/a	n/a	n/a	1
538.6999999999999	0.0	FixationCross	n/a	n/a	n/a	1
539.91	0.0	FixationCross	n/a	n/a	n/a	1
541.31	3.1000000000000227	Agency	n/a	3.1000000000000227	3.6299999999999955	-0.41417705328725274
541.31	0.5	AudioInstruction	n/a	3.1000000000000227	3.6299999999999955	1
541.31	0.5	Audio	n/a	n/a	n/a	1
541.31	0.5	AudioSendShock	n/a	n/a	n/a	1
543.8299999999999	0.0	Map1	n/a	n/a	n/a	1
544.41	0.0	AgentShock	n/a	n/a	n/a	1
544.41	0.0	Button	n/a	n/a	n/a	1
544.7399999999999	1.5	WitnessShock	n/a	n/a	n/a	1
544.9399999999999	0.2	AudioTone	n/a	n/a	n/a	1
544.9399999999999	0.2	AudioTone	n/a	n/a	n/a	1
544.9499999999999	0.0	LogShock	n/a	n/a	n/a	1
544.9599999999999	11.050000000000068	RatingScale	n/a	n/a	n/a	1
556.12	0.0	FixationCross	n/a	n/a	n/a	1
