onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
57.019999999999996	0.0	FixationCross	n/a	n/a	n/a	1
57.81999999999999	0.5	AudioInstruction	n/a	3.299999999999997	3.5600000000000023	1
57.81999999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
57.81999999999999	0.5	Audio	n/a	n/a	n/a	1
57.81999999999999	3.299999999999997	Agency	n/a	3.299999999999997	3.5600000000000023	-0.05629304930446032
60.349999999999994	0.0	Map1	n/a	n/a	n/a	1
61.11999999999999	0.0	Button	n/a	n/a	n/a	1
61.11999999999999	0.0	AgentShock	n/a	n/a	n/a	1
61.17999999999999	1.5	WitnessShock	n/a	n/a	n/a	1
61.379999999999995	0.2	Audio	n/a	n/a	n/a	1
61.379999999999995	0.2	AudioTone	n/a	n/a	n/a	1
61.379999999999995	0.0	LogShock	n/a	n/a	n/a	1
61.38999999999999	8.07	RatingScale	n/a	n/a	n/a	1
69.57	0.0	FixationCross	n/a	n/a	n/a	1
70.64999999999999	0.0	FixationCross	n/a	n/a	n/a	1
72.05	3.3499999999999943	Agency	n/a	3.3499999999999943	3.9200000000000017	-0.12068929255074537
72.05	0.5	AudioInstruction	n/a	3.3499999999999943	3.9200000000000017	1
72.05	0.5	Audio	n/a	n/a	n/a	1
72.05	0.5	AudioSendShock	n/a	n/a	n/a	1
74.58	0.0	Map2	n/a	n/a	n/a	1
75.19999999999999	1.5	WitnessShock	n/a	n/a	n/a	1
75.39999999999999	0.0	AgentShock	n/a	n/a	n/a	1
75.97	0.2	AudioTone	n/a	n/a	n/a	1
75.97	0.2	AudioTone	n/a	n/a	n/a	1
75.97	0.2	Audio	n/a	n/a	n/a	1
75.97	0.0	LogShock	n/a	n/a	n/a	1
75.98	9.08999999999999	RatingScale	n/a	n/a	n/a	1
85.19	0.0	FixationCross	n/a	n/a	n/a	1
87.17	0.0	FixationCross	n/a	n/a	n/a	1
90.36999999999999	3.2900000000000063	Agency	n/a	3.2900000000000063	4.13000000000001	-1.6919576277598511
90.36999999999999	0.5	Audio	n/a	n/a	n/a	1
90.36999999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
90.36999999999999	0.5	AudioInstruction	n/a	3.2900000000000063	4.13000000000001	1
92.89999999999999	0.0	Map2	n/a	n/a	n/a	1
93.66	0.0	AgentShock	n/a	n/a	n/a	1
93.66	0.0	Button	n/a	n/a	n/a	1
94.3	1.5	WitnessShock	n/a	n/a	n/a	1
94.5	0.2	AudioTone	n/a	n/a	n/a	1
94.5	0.2	AudioTone	n/a	n/a	n/a	1
94.5	0.2	Audio	n/a	n/a	n/a	1
94.51	11.090000000000003	RatingScale	n/a	n/a	n/a	1
105.7	0.0	FixationCross	n/a	n/a	n/a	1
107.49	0.0	FixationCross	n/a	n/a	n/a	1
109.49	3.3400000000000034	Agency	n/a	3.3400000000000034	3.569999999999993	-0.5618035587877088
109.49	0.5	Audio	n/a	n/a	n/a	1
109.49	0.5	AudioSendShock	n/a	n/a	n/a	1
109.49	0.5	AudioInstruction	n/a	3.3400000000000034	3.569999999999993	1
112.02	0.0	Map1	n/a	n/a	n/a	1
112.63	1.5	WitnessShock	n/a	n/a	n/a	1
112.83	0.0	AgentShock	n/a	n/a	n/a	1
113.05999999999999	0.2	AudioTone	n/a	n/a	n/a	1
113.05999999999999	0.2	AudioTone	n/a	n/a	n/a	1
113.05999999999999	0.2	Audio	n/a	n/a	n/a	1
113.07000000000001	0.0	LogShock	n/a	n/a	n/a	1
113.08000000000001	9.149999999999991	RatingScale	n/a	n/a	n/a	1
122.33999999999999	0.0	FixationCross	n/a	n/a	n/a	1
123.86999999999999	0.0	FixationCross	n/a	n/a	n/a	1
124.67	3.410000000000011	Agency	n/a	3.410000000000011	3.6300000000000097	0.7840779250594916
124.67	0.5	AudioInstruction	n/a	3.410000000000011	3.6300000000000097	1
124.67	0.5	AudioDontSendShock	n/a	n/a	n/a	1
124.67	0.5	Audio	n/a	n/a	n/a	1
127.2	0.0	Map2	n/a	n/a	n/a	1
127.88000000000001	1.5	WitnessNoShock	n/a	n/a	n/a	1
128.08	0.0	AgentNoShock	n/a	n/a	n/a	1
128.3	0.2	AudioTone	n/a	n/a	n/a	1
128.3	0.2	AudioTone	n/a	n/a	n/a	1
128.3	0.2	Audio	n/a	n/a	n/a	1
128.3	0.0	LogNoShock	n/a	n/a	n/a	1
128.31	11.04000000000002	RatingScale	n/a	n/a	n/a	1
139.46	0.0	FixationCross	n/a	n/a	n/a	1
141.08	0.0	FixationCross	n/a	n/a	n/a	1
141.28	0.5	AudioDontSendShock	n/a	n/a	n/a	1
141.28	0.5	Audio	n/a	n/a	n/a	1
141.28	3.3499999999999943	Agency	n/a	3.3499999999999943	3.8799999999999955	-0.7936300344743341
141.28	0.5	AudioInstruction	n/a	3.3499999999999943	3.8799999999999955	1
143.8	0.0	Map2	n/a	n/a	n/a	1
144.43	1.5	WitnessNoShock	n/a	n/a	n/a	1
144.63	0.0	AgentNoShock	n/a	n/a	n/a	1
145.16	0.2	AudioTone	n/a	n/a	n/a	1
145.16	0.2	AudioTone	n/a	n/a	n/a	1
145.16	0.2	Audio	n/a	n/a	n/a	1
145.16	0.0	LogNoShock	n/a	n/a	n/a	1
145.17	8.050000000000011	RatingScale	n/a	n/a	n/a	1
153.33	0.0	FixationCross	n/a	n/a	n/a	1
154.61	0.0	FixationCross	n/a	n/a	n/a	1
155.42000000000002	0.5	AudioInstruction	n/a	3.4399999999999977	4.259999999999991	1
155.42000000000002	0.5	Audio	n/a	n/a	n/a	1
155.42000000000002	3.4399999999999977	Agency	n/a	3.4399999999999977	4.259999999999991	-1.0962923777318214
155.42000000000002	0.5	AudioDontSendShock	n/a	n/a	n/a	1
157.94	0.0	Map2	n/a	n/a	n/a	1
158.86	0.0	AgentNoShock	n/a	n/a	n/a	1
158.86	0.0	Button	n/a	n/a	n/a	1
159.48000000000002	1.5	WitnessNoShock	n/a	n/a	n/a	1
159.68	0.2	Audio	n/a	n/a	n/a	1
159.68	0.2	AudioTone	n/a	n/a	n/a	1
159.68	0.0	LogNoShock	n/a	n/a	n/a	1
159.69	10.060000000000002	RatingScale	n/a	n/a	n/a	1
169.86	0.0	FixationCross	n/a	n/a	n/a	1
171.36	0.0	FixationCross	n/a	n/a	n/a	1
172.16	3.670000000000016	Agency	n/a	3.670000000000016	4.5	1.2058733183226185
172.16	0.5	Audio	n/a	n/a	n/a	1
172.16	0.5	AudioInstruction	n/a	3.670000000000016	4.5	1
172.16	0.5	AudioSendShock	n/a	n/a	n/a	1
174.68	0.0	Map2	n/a	n/a	n/a	1
175.63000000000002	1.5	WitnessShock	n/a	n/a	n/a	1
175.83	0.0	AgentShock	n/a	n/a	n/a	1
176.66	0.2	AudioTone	n/a	n/a	n/a	1
176.66	0.2	Audio	n/a	n/a	n/a	1
176.66	0.0	LogShock	n/a	n/a	n/a	1
176.66	0.2	AudioTone	n/a	n/a	n/a	1
176.68	9.050000000000011	RatingScale	n/a	n/a	n/a	1
185.83	0.0	FixationCross	n/a	n/a	n/a	1
187.83	0.0	FixationCross	n/a	n/a	n/a	1
188.63	3.2900000000000205	Agency	n/a	3.2900000000000205	3.8100000000000023	-1.2862612953082644
188.63	0.5	AudioInstruction	n/a	3.2900000000000205	3.8100000000000023	1
188.63	0.5	AudioSendShock	n/a	n/a	n/a	1
188.63	0.5	Audio	n/a	n/a	n/a	1
191.16	0.0	Map1	n/a	n/a	n/a	1
191.72000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
191.92000000000002	0.0	AgentShock	n/a	n/a	n/a	1
192.44	0.2	Audio	n/a	n/a	n/a	1
192.44	0.2	AudioTone	n/a	n/a	n/a	1
192.44	0.2	AudioTone	n/a	n/a	n/a	1
192.45000000000002	0.0	LogShock	n/a	n/a	n/a	1
192.46	8.050000000000011	RatingScale	n/a	n/a	n/a	1
200.62	0.0	FixationCross	n/a	n/a	n/a	1
202.20000000000002	0.0	FixationCross	n/a	n/a	n/a	1
203.0	0.5	Audio	n/a	n/a	n/a	1
203.0	3.719999999999999	Agency	n/a	3.719999999999999	3.950000000000017	1.3539846777889992
203.0	0.5	AudioInstruction	n/a	3.719999999999999	3.950000000000017	1
203.0	0.5	AudioDontSendShock	n/a	n/a	n/a	1
205.53	0.0	Map2	n/a	n/a	n/a	1
206.52	1.5	WitnessNoShock	n/a	n/a	n/a	1
206.72	0.0	AgentNoShock	n/a	n/a	n/a	1
206.95000000000002	0.0	LogNoShock	n/a	n/a	n/a	1
206.95000000000002	0.2	AudioTone	n/a	n/a	n/a	1
206.95000000000002	0.2	AudioTone	n/a	n/a	n/a	1
206.95000000000002	0.2	Audio	n/a	n/a	n/a	1
206.96	10.050000000000011	RatingScale	n/a	n/a	n/a	1
217.12	0.0	FixationCross	n/a	n/a	n/a	1
218.68	0.0	FixationCross	n/a	n/a	n/a	1
220.08	0.5	AudioSendShock	n/a	n/a	n/a	1
220.08	3.2700000000000102	Agency	n/a	3.2700000000000102	3.799999999999983	-0.47486863040521515
220.08	0.5	AudioInstruction	n/a	3.2700000000000102	3.799999999999983	1
220.08	0.5	Audio	n/a	n/a	n/a	1
222.61	0.0	Map2	n/a	n/a	n/a	1
223.15000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
223.35000000000002	0.0	AgentShock	n/a	n/a	n/a	1
223.88	0.2	Audio	n/a	n/a	n/a	1
223.88	0.2	AudioTone	n/a	n/a	n/a	1
223.88	0.2	AudioTone	n/a	n/a	n/a	1
223.89000000000001	0.0	LogShock	n/a	n/a	n/a	1
223.9	9.049999999999983	RatingScale	n/a	n/a	n/a	1
233.05	0.0	FixationCross	n/a	n/a	n/a	1
234.32	0.0	FixationCross	n/a	n/a	n/a	1
238.72000000000003	3.8999999999999773	Agency	n/a	3.8999999999999773	4.729999999999961	0.6907033723522823
238.72000000000003	0.5	AudioInstruction	n/a	3.8999999999999773	4.729999999999961	1
238.72000000000003	0.5	AudioDontSendShock	n/a	n/a	n/a	1
238.72000000000003	0.5	Audio	n/a	n/a	n/a	1
241.25	0.0	Map2	n/a	n/a	n/a	1
242.62	0.0	Button	n/a	n/a	n/a	1
242.62	0.0	AgentNoShock	n/a	n/a	n/a	1
243.25	1.5	WitnessNoShock	n/a	n/a	n/a	1
243.45	0.2	AudioTone	n/a	n/a	n/a	1
243.45	0.2	Audio	n/a	n/a	n/a	1
243.45	0.0	LogNoShock	n/a	n/a	n/a	1
243.45999999999998	9.050000000000011	RatingScale	n/a	n/a	n/a	1
252.61	0.0	FixationCross	n/a	n/a	n/a	1
254.15000000000003	0.0	FixationCross	n/a	n/a	n/a	1
257.35	0.5	AudioInstruction	n/a	3.1399999999999864	3.3700000000000045	1
257.35	0.5	AudioDontSendShock	n/a	n/a	n/a	1
257.35	3.1399999999999864	Agency	n/a	3.1399999999999864	3.3700000000000045	-0.0723921101160634
257.35	0.5	Audio	n/a	n/a	n/a	1
259.87	0.0	Map1	n/a	n/a	n/a	1
260.49	0.0	AgentNoShock	n/a	n/a	n/a	1
260.49	0.0	Button	n/a	n/a	n/a	1
260.52000000000004	1.5	WitnessNoShock	n/a	n/a	n/a	1
260.72	0.2	AudioTone	n/a	n/a	n/a	1
260.72	0.0	LogNoShock	n/a	n/a	n/a	1
260.72	0.2	Audio	n/a	n/a	n/a	1
260.73	9.050000000000011	RatingScale	n/a	n/a	n/a	1
269.89	0.0	FixationCross	n/a	n/a	n/a	1
271.55	0.0	FixationCross	n/a	n/a	n/a	1
271.75	3.079999999999984	Agency	n/a	3.079999999999984	3.6100000000000136	-1.7499142466815707
271.75	0.5	Audio	n/a	n/a	n/a	1
271.75	0.5	AudioInstruction	n/a	3.079999999999984	3.6100000000000136	1
271.75	0.5	AudioSendShock	n/a	n/a	n/a	1
274.28000000000003	0.0	Map2	n/a	n/a	n/a	1
274.83	0.0	Button	n/a	n/a	n/a	1
274.83	0.0	AgentShock	n/a	n/a	n/a	1
275.16	1.5	WitnessShock	n/a	n/a	n/a	1
275.36	0.2	AudioTone	n/a	n/a	n/a	1
275.36	0.2	Audio	n/a	n/a	n/a	1
275.37	0.0	LogShock	n/a	n/a	n/a	1
275.38	11.050000000000011	RatingScale	n/a	n/a	n/a	1
286.54	0.0	FixationCross	n/a	n/a	n/a	1
288.26	0.0	FixationCross	n/a	n/a	n/a	1
289.66	3.2099999999999795	Agency	n/a	3.2099999999999795	4.039999999999964	-1.4021745331516935
289.66	0.5	Audio	n/a	n/a	n/a	1
289.66	0.5	AudioInstruction	n/a	3.2099999999999795	4.039999999999964	1
289.66	0.5	AudioSendShock	n/a	n/a	n/a	1
292.18	0.0	Map1	n/a	n/a	n/a	1
292.87	0.0	Button	n/a	n/a	n/a	1
292.87	0.0	AgentShock	n/a	n/a	n/a	1
293.5	1.5	WitnessShock	n/a	n/a	n/a	1
293.7	0.2	AudioTone	n/a	n/a	n/a	1
293.7	0.2	Audio	n/a	n/a	n/a	1
293.7	0.2	AudioTone	n/a	n/a	n/a	1
293.71	10.050000000000011	RatingScale	n/a	n/a	n/a	1
303.87	0.0	FixationCross	n/a	n/a	n/a	1
305.3	0.0	FixationCross	n/a	n/a	n/a	1
305.5	0.5	Audio	n/a	n/a	n/a	1
305.5	0.5	AudioInstruction	n/a	3.090000000000032	3.319999999999993	1
305.5	0.5	AudioDontSendShock	n/a	n/a	n/a	1
305.5	3.090000000000032	Agency	n/a	3.090000000000032	3.319999999999993	-0.6455186750077774
308.03000000000003	0.0	Map1	n/a	n/a	n/a	1
308.59000000000003	0.0	Button	n/a	n/a	n/a	1
308.59000000000003	0.0	AgentNoShock	n/a	n/a	n/a	1
308.62	1.5	WitnessNoShock	n/a	n/a	n/a	1
308.82	0.2	Audio	n/a	n/a	n/a	1
308.82	0.2	AudioTone	n/a	n/a	n/a	1
308.82	0.0	LogNoShock	n/a	n/a	n/a	1
308.83	8.050000000000011	RatingScale	n/a	n/a	n/a	1
316.98	0.0	FixationCross	n/a	n/a	n/a	1
318.40000000000003	0.0	FixationCross	n/a	n/a	n/a	1
322.8	0.5	Audio	n/a	n/a	n/a	1
322.8	0.5	AudioInstruction	n/a	3.2799999999999727	4.110000000000014	1
322.8	0.5	AudioSendShock	n/a	n/a	n/a	1
322.8	3.2799999999999727	Agency	n/a	3.2799999999999727	4.110000000000014	-0.11746948038850054
325.33	0.0	Map2	n/a	n/a	n/a	1
325.88	1.5	WitnessNoShock	n/a	n/a	n/a	1
326.08	0.0	AgentNoShock	n/a	n/a	n/a	1
326.91	0.2	Audio	n/a	n/a	n/a	1
326.91	0.0	LogNoShock	n/a	n/a	n/a	1
326.91	0.2	AudioTone	n/a	n/a	n/a	1
326.91	0.2	AudioTone	n/a	n/a	n/a	1
326.93	8.04000000000002	RatingScale	n/a	n/a	n/a	1
335.08	0.0	FixationCross	n/a	n/a	n/a	1
337.11	0.0	FixationCross	n/a	n/a	n/a	1
339.11	3.420000000000016	Agency	n/a	3.420000000000016	4.259999999999991	-0.13356854119993058
339.11	0.5	AudioDontSendShock	n/a	n/a	n/a	1
339.11	0.5	AudioInstruction	n/a	3.420000000000016	4.259999999999991	1
339.11	0.5	Audio	n/a	n/a	n/a	1
341.64	0.0	Map2	n/a	n/a	n/a	1
342.33000000000004	1.5	WitnessNoShock	n/a	n/a	n/a	1
342.53000000000003	0.0	AgentNoShock	n/a	n/a	n/a	1
343.37	0.2	Audio	n/a	n/a	n/a	1
343.37	0.0	LogNoShock	n/a	n/a	n/a	1
343.37	0.2	AudioTone	n/a	n/a	n/a	1
343.37	0.2	AudioTone	n/a	n/a	n/a	1
343.38	11.060000000000002	RatingScale	n/a	n/a	n/a	1
354.54	0.0	FixationCross	n/a	n/a	n/a	1
355.62	0.0	FixationCross	n/a	n/a	n/a	1
356.42	0.5	AudioInstruction	n/a	3.230000000000018	3.75	1
356.42	0.5	Audio	n/a	n/a	n/a	1
356.42	0.5	AudioSendShock	n/a	n/a	n/a	1
356.42	3.230000000000018	Agency	n/a	3.230000000000018	3.75	-0.7099149182540968
358.95	0.0	Map2	n/a	n/a	n/a	1
359.65000000000003	0.0	AgentShock	n/a	n/a	n/a	1
359.65000000000003	0.0	Button	n/a	n/a	n/a	1
359.97	1.5	WitnessShock	n/a	n/a	n/a	1
360.17	0.2	Audio	n/a	n/a	n/a	1
360.17	0.2	AudioTone	n/a	n/a	n/a	1
360.18	0.0	LogShock	n/a	n/a	n/a	1
360.19	9.090000000000032	RatingScale	n/a	n/a	n/a	1
369.39	0.0	FixationCross	n/a	n/a	n/a	1
371.31	0.0	FixationCross	n/a	n/a	n/a	1
375.11	3.1100000000000136	Agency	n/a	3.1100000000000136	3.6399999999999864	-1.2315244885489511
375.11	0.5	AudioSendShock	n/a	n/a	n/a	1
375.11	0.5	Audio	n/a	n/a	n/a	1
375.11	0.5	AudioInstruction	n/a	3.1100000000000136	3.6399999999999864	1
377.65000000000003	0.0	Map2	n/a	n/a	n/a	1
378.22	0.0	AgentShock	n/a	n/a	n/a	1
378.22	0.0	Button	n/a	n/a	n/a	1
378.55	1.5	WitnessShock	n/a	n/a	n/a	1
378.75	0.0	LogShock	n/a	n/a	n/a	1
378.75	0.2	AudioTone	n/a	n/a	n/a	1
378.75	0.2	AudioTone	n/a	n/a	n/a	1
378.76	11.050000000000011	RatingScale	n/a	n/a	n/a	1
389.92	0.0	FixationCross	n/a	n/a	n/a	1
391.87	0.0	FixationCross	n/a	n/a	n/a	1
392.07	0.5	Audio	n/a	n/a	n/a	1
392.07	0.5	AudioInstruction	n/a	3.640000000000043	3.8600000000000136	1
392.07	0.5	AudioDontSendShock	n/a	n/a	n/a	1
392.07	3.640000000000043	Agency	n/a	3.640000000000043	3.8600000000000136	0.9547279696622282
394.6	0.0	Map1	n/a	n/a	n/a	1
395.71000000000004	0.0	Button	n/a	n/a	n/a	1
395.71000000000004	0.0	AgentNoShock	n/a	n/a	n/a	1
395.73	1.5	WitnessNoShock	n/a	n/a	n/a	1
395.93	0.0	LogNoShock	n/a	n/a	n/a	1
395.93	0.2	AudioTone	n/a	n/a	n/a	1
395.93	0.2	Audio	n/a	n/a	n/a	1
395.95	8.050000000000011	RatingScale	n/a	n/a	n/a	1
404.1	0.0	FixationCross	n/a	n/a	n/a	1
405.94	0.0	FixationCross	n/a	n/a	n/a	1
410.34000000000003	0.5	AudioSendShock	n/a	n/a	n/a	1
410.34000000000003	0.5	AudioInstruction	n/a	3.2399999999999523	3.4699999999999704	1
410.34000000000003	0.5	Audio	n/a	n/a	n/a	1
410.34000000000003	3.2399999999999523	Agency	n/a	3.2399999999999523	3.4699999999999704	0.0499607520517525
412.86	0.0	Map1	n/a	n/a	n/a	1
413.58	0.0	Button	n/a	n/a	n/a	1
413.58	0.0	AgentShock	n/a	n/a	n/a	1
413.61	1.5	WitnessShock	n/a	n/a	n/a	1
413.81	0.2	AudioTone	n/a	n/a	n/a	1
413.81	0.2	Audio	n/a	n/a	n/a	1
413.82	0.0	LogShock	n/a	n/a	n/a	1
413.83	9.050000000000011	RatingScale	n/a	n/a	n/a	1
422.98	0.0	FixationCross	n/a	n/a	n/a	1
424.13	0.0	FixationCross	n/a	n/a	n/a	1
424.33	3.340000000000032	Agency	n/a	3.340000000000032	3.57000000000005	0.6327467534308087
424.33	0.5	AudioDontSendShock	n/a	n/a	n/a	1
424.33	0.5	Audio	n/a	n/a	n/a	1
424.33	0.5	AudioInstruction	n/a	3.340000000000032	3.57000000000005	1
426.86	0.0	Map1	n/a	n/a	n/a	1
427.67	0.0	AgentNoShock	n/a	n/a	n/a	1
427.67	0.0	Button	n/a	n/a	n/a	1
427.70000000000005	1.5	WitnessNoShock	n/a	n/a	n/a	1
427.90000000000003	0.0	LogNoShock	n/a	n/a	n/a	1
427.90000000000003	0.2	AudioTone	n/a	n/a	n/a	1
427.90000000000003	0.2	AudioTone	n/a	n/a	n/a	1
427.91	8.060000000000002	RatingScale	n/a	n/a	n/a	1
436.07	0.0	FixationCross	n/a	n/a	n/a	1
437.38	0.0	FixationCross	n/a	n/a	n/a	1
437.58	3.150000000000034	Agency	n/a	3.150000000000034	3.980000000000018	-1.4569113399108522
437.58	0.5	Audio	n/a	n/a	n/a	1
437.58	0.5	AudioSendShock	n/a	n/a	n/a	1
437.58	0.5	AudioInstruction	n/a	3.150000000000034	3.980000000000018	1
440.1	0.0	Map2	n/a	n/a	n/a	1
440.53000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
440.73	0.0	AgentShock	n/a	n/a	n/a	1
441.56	0.0	LogShock	n/a	n/a	n/a	1
441.56	0.2	AudioTone	n/a	n/a	n/a	1
441.56	0.2	Audio	n/a	n/a	n/a	1
441.56	0.2	AudioTone	n/a	n/a	n/a	1
441.58	9.050000000000011	RatingScale	n/a	n/a	n/a	1
450.74	0.0	FixationCross	n/a	n/a	n/a	1
452.11	0.0	FixationCross	n/a	n/a	n/a	1
453.51	0.5	AudioInstruction	n/a	3.160000000000025	3.6899999999999977	1
453.51	0.5	AudioSendShock	n/a	n/a	n/a	1
453.51	0.5	Audio	n/a	n/a	n/a	1
453.51	3.160000000000025	Agency	n/a	3.160000000000025	3.6899999999999977	-0.8354875925843148
456.04	0.0	Map2	n/a	n/a	n/a	1
456.67	0.0	Button	n/a	n/a	n/a	1
456.67	0.0	AgentShock	n/a	n/a	n/a	1
457.0	1.5	WitnessShock	n/a	n/a	n/a	1
457.2	0.2	AudioTone	n/a	n/a	n/a	1
457.2	0.2	Audio	n/a	n/a	n/a	1
457.21000000000004	0.0	LogShock	n/a	n/a	n/a	1
457.22	9.060000000000002	RatingScale	n/a	n/a	n/a	1
466.38	0.0	FixationCross	n/a	n/a	n/a	1
468.1	0.0	FixationCross	n/a	n/a	n/a	1
474.90000000000003	0.5	Audio	n/a	n/a	n/a	1
474.90000000000003	0.5	AudioInstruction	n/a	3.849999999999966	4.67999999999995	1
474.90000000000003	0.5	AudioDontSendShock	n/a	n/a	n/a	1
474.90000000000003	3.849999999999966	Agency	n/a	3.849999999999966	4.67999999999995	1.1124987656153564
477.43	0.0	Map2	n/a	n/a	n/a	1
478.55	1.5	WitnessNoShock	n/a	n/a	n/a	1
478.75	0.0	AgentNoShock	n/a	n/a	n/a	1
479.58	0.2	AudioTone	n/a	n/a	n/a	1
479.58	0.0	LogNoShock	n/a	n/a	n/a	1
479.58	0.2	Audio	n/a	n/a	n/a	1
479.58	0.2	AudioTone	n/a	n/a	n/a	1
479.59	8.060000000000002	RatingScale	n/a	n/a	n/a	1
487.75	0.0	FixationCross	n/a	n/a	n/a	1
488.93000000000006	0.0	FixationCross	n/a	n/a	n/a	1
492.73	0.5	AudioDontSendShock	n/a	n/a	n/a	1
492.73	0.5	Audio	n/a	n/a	n/a	1
492.73	0.5	AudioInstruction	n/a	3.1100000000000136	3.6399999999999864	1
492.73	3.1100000000000136	Agency	n/a	3.1100000000000136	3.6399999999999864	-0.44267050878206476
495.26	0.0	Map2	n/a	n/a	n/a	1
495.64000000000004	1.5	WitnessNoShock	n/a	n/a	n/a	1
495.84000000000003	0.0	AgentNoShock	n/a	n/a	n/a	1
496.37	0.0	LogNoShock	n/a	n/a	n/a	1
496.37	0.2	AudioTone	n/a	n/a	n/a	1
496.37	0.2	Audio	n/a	n/a	n/a	1
496.37	0.2	AudioTone	n/a	n/a	n/a	1
496.38	10.050000000000068	RatingScale	n/a	n/a	n/a	1
506.53999999999996	0.0	FixationCross	n/a	n/a	n/a	1
508.29999999999995	0.0	FixationCross	n/a	n/a	n/a	1
510.29999999999995	3.550000000000068	Agency	n/a	3.550000000000068	4.3700000000000045	-0.45876956959345766
510.29999999999995	0.5	AudioDontSendShock	n/a	n/a	n/a	1
510.29999999999995	0.5	Audio	n/a	n/a	n/a	1
510.29999999999995	0.5	AudioInstruction	n/a	3.550000000000068	4.3700000000000045	1
512.83	0.0	Map2	n/a	n/a	n/a	1
513.85	0.0	AgentNoShock	n/a	n/a	n/a	1
513.85	0.0	Button	n/a	n/a	n/a	1
514.4699999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
514.67	0.2	AudioTone	n/a	n/a	n/a	1
514.67	0.0	LogNoShock	n/a	n/a	n/a	1
514.67	0.2	AudioTone	n/a	n/a	n/a	1
514.68	10.06000000000006	RatingScale	n/a	n/a	n/a	1
524.85	0.0	FixationCross	n/a	n/a	n/a	1
525.99	0.0	FixationCross	n/a	n/a	n/a	1
527.99	0.5	Audio	n/a	n/a	n/a	1
527.99	0.5	AudioSendShock	n/a	n/a	n/a	1
527.99	0.5	AudioInstruction	n/a	3.1100000000000136	3.330000000000041	1
527.99	3.1100000000000136	Agency	n/a	3.1100000000000136	3.330000000000041	-0.0047760547073862425
530.52	0.0	Map2	n/a	n/a	n/a	1
