onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
75.21	0.0	CommanderNoShock	n/a	n/a	1
75.53	0.0	AgentNoShock	n/a	n/a	1
75.89	1.5	WitnessNoShock	n/a	n/a	1
76.09	0.2	Audio	n/a	n/a	1
76.09	0.2	AudioTone	n/a	n/a	1
76.09	0.0	LogNoShock	n/a	n/a	1
76.10000000000001	11.059999999999988	RatingScale	n/a	n/a	1
87.27	0.0	FixationCross	n/a	n/a	1
89.28999999999999	0.0	FixationCross	n/a	n/a	1
90.69	0.5	AudioYouCanChoose	n/a	n/a	1
90.69	0.5	Audio	n/a	n/a	1
90.69	0.5	AudioInstruction	3.8200000000000074	5.010000000000005	1
90.69	3.8200000000000074	Agency	3.8200000000000074	5.010000000000005	1.741045949335018
93.23	0.0	Map2	n/a	n/a	1
94.31	1.5	WitnessNoShock	n/a	n/a	1
94.51	0.0	CommanderNoShock	n/a	n/a	1
94.83	0.0	AgentNoShock	n/a	n/a	1
95.5	1.5	WitnessNoShock	n/a	n/a	1
95.7	0.2	AudioTone	n/a	n/a	1
95.7	0.2	Audio	n/a	n/a	1
95.7	0.0	LogNoShock	n/a	n/a	1
95.71000000000001	11.08999999999999	RatingScale	n/a	n/a	1
106.91000000000001	0.0	FixationCross	n/a	n/a	1
108.16000000000001	0.0	FixationCross	n/a	n/a	1
113.76	0.5	AudioInstruction	3.6899999999999977	4.759999999999991	1
113.76	0.5	AudioYouCanChoose	n/a	n/a	1
113.76	0.5	Audio	n/a	n/a	1
113.76	3.6899999999999977	Agency	3.6899999999999977	4.759999999999991	0.36531075976355826
116.29	0.0	Map1	n/a	n/a	1
117.45	0.0	CommanderShock	n/a	n/a	1
117.45	0.0	Button	n/a	n/a	1
117.78	1.5	WitnessShock	n/a	n/a	1
118.52	0.2	AudioTone	n/a	n/a	1
118.52	0.2	AudioTone	n/a	n/a	1
118.52	0.2	Audio	n/a	n/a	1
118.52999999999999	0.0	LogShock	n/a	n/a	1
118.53999999999999	11.049999999999983	RatingScale	n/a	n/a	1
129.7	0.0	FixationCross	n/a	n/a	1
131.33999999999997	0.0	FixationCross	n/a	n/a	1
131.54000000000002	0.5	AudioYouCanChoose	n/a	n/a	1
131.54000000000002	0.5	AudioInstruction	3.6399999999999864	4.5	1
131.54000000000002	0.5	Audio	n/a	n/a	1
131.54000000000002	3.6399999999999864	Agency	3.6399999999999864	4.5	-0.43970459133940865
134.07999999999998	0.0	Map1	n/a	n/a	1
134.98000000000002	1.5	WitnessShock	n/a	n/a	1
135.18	0.0	CommanderShock	n/a	n/a	1
135.51	0.0	AgentShock	n/a	n/a	1
135.84000000000003	1.5	WitnessShock	n/a	n/a	1
136.04000000000002	0.2	AudioTone	n/a	n/a	1
136.04000000000002	0.2	AudioTone	n/a	n/a	1
136.04000000000002	0.2	Audio	n/a	n/a	1
136.05	8.050000000000011	RatingScale	n/a	n/a	1
144.20999999999998	0.0	FixationCross	n/a	n/a	1
145.32999999999998	0.0	FixationCross	n/a	n/a	1
145.52999999999997	0.5	Audio	n/a	n/a	1
145.52999999999997	3.4399999999999977	Agency	3.4399999999999977	3.980000000000018	-0.022177972670316126
145.52999999999997	0.5	AudioInstruction	3.4399999999999977	3.980000000000018	1
145.52999999999997	0.5	AudioYouCanChoose	n/a	n/a	1
148.05	0.0	Map2	n/a	n/a	1
148.96999999999997	0.0	CommanderShock	n/a	n/a	1
148.96999999999997	0.0	Button	n/a	n/a	1
149.07999999999998	1.5	WitnessShock	n/a	n/a	1
149.51	0.2	AudioTone	n/a	n/a	1
149.51	0.2	AudioTone	n/a	n/a	1
149.51	0.0	LogShock	n/a	n/a	1
149.51	0.2	Audio	n/a	n/a	1
149.51999999999998	9.050000000000011	RatingScale	n/a	n/a	1
158.68	0.0	FixationCross	n/a	n/a	1
160.26999999999998	0.0	FixationCross	n/a	n/a	1
163.46999999999997	3.7100000000000364	Agency	3.7100000000000364	4.880000000000052	0.9120002892440241
163.46999999999997	0.5	AudioInstruction	3.7100000000000364	4.880000000000052	1
163.46999999999997	0.5	Audio	n/a	n/a	1
163.46999999999997	0.5	AudioYouCanChoose	n/a	n/a	1
165.99	0.0	Map1	n/a	n/a	1
166.98000000000002	1.5	WitnessNoShock	n/a	n/a	1
167.18	0.0	CommanderNoShock	n/a	n/a	1
167.51999999999998	0.0	AgentNoShock	n/a	n/a	1
168.15000000000003	1.5	WitnessNoShock	n/a	n/a	1
168.35000000000002	0.0	LogNoShock	n/a	n/a	1
168.35000000000002	0.2	AudioTone	n/a	n/a	1
168.35000000000002	0.2	Audio	n/a	n/a	1
168.36	8.069999999999993	RatingScale	n/a	n/a	1
176.52999999999997	0.0	FixationCross	n/a	n/a	1
178.42000000000002	0.0	FixationCross	n/a	n/a	1
178.62	0.5	Audio	n/a	n/a	1
178.62	0.5	AudioYouCanChoose	n/a	n/a	1
178.62	3.769999999999982	Agency	3.769999999999982	4.639999999999986	0.7137502400916457
178.62	0.5	AudioInstruction	3.769999999999982	4.639999999999986	1
181.14999999999998	0.0	Map2	n/a	n/a	1
182.19	1.5	WitnessShock	n/a	n/a	1
182.39	0.0	CommanderShock	n/a	n/a	1
182.71999999999997	0.0	AgentShock	n/a	n/a	1
183.06	1.5	WitnessShock	n/a	n/a	1
183.26	0.2	AudioTone	n/a	n/a	1
183.26	0.2	AudioTone	n/a	n/a	1
183.26	0.0	LogShock	n/a	n/a	1
183.26999999999998	9.050000000000011	RatingScale	n/a	n/a	1
192.43	0.0	FixationCross	n/a	n/a	1
193.51	0.0	FixationCross	n/a	n/a	1
194.31	0.5	AudioInstruction	3.240000000000009	4.399999999999977	1
194.31	3.240000000000009	Agency	3.240000000000009	4.399999999999977	-0.6980304129619231
194.31	0.5	AudioYouCanChoose	n/a	n/a	1
194.31	0.5	Audio	n/a	n/a	1
196.83999999999997	0.0	Map1	n/a	n/a	1
197.35000000000002	1.5	WitnessNoShock	n/a	n/a	1
197.55	0.0	CommanderNoShock	n/a	n/a	1
197.87	0.0	AgentNoShock	n/a	n/a	1
198.51	1.5	WitnessNoShock	n/a	n/a	1
198.70999999999998	0.2	Audio	n/a	n/a	1
198.70999999999998	0.0	LogNoShock	n/a	n/a	1
198.70999999999998	0.2	AudioTone	n/a	n/a	1
198.71999999999997	10.050000000000011	RatingScale	n/a	n/a	1
208.87	0.0	FixationCross	n/a	n/a	1
210.24	0.0	FixationCross	n/a	n/a	1
215.83999999999997	0.5	Audio	n/a	n/a	1
215.83999999999997	2.9500000000000455	Agency	2.9500000000000455	3.5400000000000205	-1.043466104666431
215.83999999999997	0.5	AudioYouCanChoose	n/a	n/a	1
215.83999999999997	0.5	AudioInstruction	2.9500000000000455	3.5400000000000205	1
218.36	0.0	Map2	n/a	n/a	1
218.59000000000003	1.5	WitnessShock	n/a	n/a	1
218.79000000000002	0.0	CommanderShock	n/a	n/a	1
219.14999999999998	0.0	AgentShock	n/a	n/a	1
219.18	1.5	WitnessShock	n/a	n/a	1
219.38	0.2	AudioTone	n/a	n/a	1
219.38	0.2	Audio	n/a	n/a	1
219.39	0.0	LogShock	n/a	n/a	1
219.39999999999998	9.04000000000002	RatingScale	n/a	n/a	1
228.53999999999996	0.0	FixationCross	n/a	n/a	1
230.28999999999996	0.0	FixationCross	n/a	n/a	1
232.89	3.7799999999999727	Agency	3.7799999999999727	4.96999999999997	0.5905949065273646
232.89	0.5	Audio	n/a	n/a	1
232.89	0.5	AudioInstruction	3.7799999999999727	4.96999999999997	1
232.89	0.5	AudioYouCanChoose	n/a	n/a	1
235.41999999999996	0.0	Map2	n/a	n/a	1
236.46999999999997	1.5	WitnessNoShock	n/a	n/a	1
236.66999999999996	0.0	CommanderNoShock	n/a	n/a	1
237.02999999999997	0.0	AgentNoShock	n/a	n/a	1
237.65999999999997	1.5	WitnessNoShock	n/a	n/a	1
237.85999999999996	0.2	Audio	n/a	n/a	1
237.85999999999996	0.0	LogNoShock	n/a	n/a	1
237.85999999999996	0.2	AudioTone	n/a	n/a	1
237.86999999999995	10.020000000000039	RatingScale	n/a	n/a	1
248.0	0.0	FixationCross	n/a	n/a	1
249.89999999999998	0.0	FixationCross	n/a	n/a	1
250.09999999999997	3.819999999999993	Agency	3.819999999999993	4.390000000000043	0.4283903208574312
250.09999999999997	0.5	AudioInstruction	3.819999999999993	4.390000000000043	1
250.09999999999997	0.5	Audio	n/a	n/a	1
250.09999999999997	0.5	AudioYouCanChoose	n/a	n/a	1
252.63	0.0	Map1	n/a	n/a	1
253.91999999999996	0.0	Button	n/a	n/a	1
253.91999999999996	0.0	CommanderShock	n/a	n/a	1
254.06	1.5	WitnessShock	n/a	n/a	1
254.49	0.2	AudioTone	n/a	n/a	1
254.49	0.2	Audio	n/a	n/a	1
254.49	0.0	LogShock	n/a	n/a	1
254.49	0.2	AudioTone	n/a	n/a	1
254.5	8.050000000000011	RatingScale	n/a	n/a	1
262.65	0.0	FixationCross	n/a	n/a	1
264.19	0.0	FixationCross	n/a	n/a	1
266.19	3.2899999999999636	Agency	3.2899999999999636	5.050000000000011	-0.6740001039739119
266.19	0.5	Audio	n/a	n/a	1
266.19	0.5	AudioYouCanChoose	n/a	n/a	1
266.19	0.5	AudioInstruction	3.2899999999999636	5.050000000000011	1
268.71999999999997	0.0	Map2	n/a	n/a	1
269.28	1.5	WitnessShock	n/a	n/a	1
269.47999999999996	0.0	CommanderShock	n/a	n/a	1
270.7	0.0	AgentShock	n/a	n/a	1
271.04	1.5	WitnessShock	n/a	n/a	1
271.24	0.2	AudioTone	n/a	n/a	1
271.24	0.2	Audio	n/a	n/a	1
271.25	0.0	LogShock	n/a	n/a	1
271.26	11.04000000000002	RatingScale	n/a	n/a	1
282.40999999999997	0.0	FixationCross	n/a	n/a	1
284.44	0.0	FixationCross	n/a	n/a	1
288.24	3.4599999999999795	Agency	3.4599999999999795	4.0499999999999545	-1.1065456657605148
288.24	0.5	AudioInstruction	3.4599999999999795	4.0499999999999545	1
288.24	0.5	Audio	n/a	n/a	1
288.24	0.5	AudioYouCanChoose	n/a	n/a	1
290.77	0.0	Map2	n/a	n/a	1
291.7	0.0	Button	n/a	n/a	1
291.7	0.0	CommanderShock	n/a	n/a	1
291.86	1.5	WitnessShock	n/a	n/a	1
292.28999999999996	0.2	AudioTone	n/a	n/a	1
292.28999999999996	0.2	AudioTone	n/a	n/a	1
292.28999999999996	0.0	LogShock	n/a	n/a	1
292.28999999999996	0.2	Audio	n/a	n/a	1
292.29999999999995	10.050000000000011	RatingScale	n/a	n/a	1
302.45	0.0	FixationCross	n/a	n/a	1
303.91999999999996	0.0	FixationCross	n/a	n/a	1
305.32	0.5	AudioYouCanChoose	n/a	n/a	1
305.32	0.5	AudioInstruction	3.6399999999999864	4.529999999999973	1
305.32	0.5	Audio	n/a	n/a	1
305.32	3.6399999999999864	Agency	3.6399999999999864	4.529999999999973	0.182079653728901
307.84999999999997	0.0	Map2	n/a	n/a	1
308.76	1.5	WitnessNoShock	n/a	n/a	1
308.96	0.0	CommanderNoShock	n/a	n/a	1
309.31	0.0	AgentNoShock	n/a	n/a	1
309.65	1.5	WitnessNoShock	n/a	n/a	1
309.84999999999997	0.2	Audio	n/a	n/a	1
309.84999999999997	0.2	AudioTone	n/a	n/a	1
309.84999999999997	0.2	AudioTone	n/a	n/a	1
309.85999999999996	8.04000000000002	RatingScale	n/a	n/a	1
318.01	0.0	FixationCross	n/a	n/a	1
319.31	0.0	FixationCross	n/a	n/a	1
321.90999999999997	3.140000000000043	Agency	3.140000000000043	4.2900000000000205	-1.734337488075671
321.90999999999997	0.5	AudioYouCanChoose	n/a	n/a	1
321.90999999999997	0.5	AudioInstruction	3.140000000000043	4.2900000000000205	1
321.90999999999997	0.5	Audio	n/a	n/a	1
324.44	0.0	Map1	n/a	n/a	1
325.05	0.0	Button	n/a	n/a	1
325.05	0.0	CommanderNoShock	n/a	n/a	1
325.15999999999997	1.5	WitnessNoShock	n/a	n/a	1
326.2	0.2	AudioTone	n/a	n/a	1
326.2	0.0	LogNoShock	n/a	n/a	1
326.2	0.2	AudioTone	n/a	n/a	1
326.2	0.2	Audio	n/a	n/a	1
326.21	10.050000000000011	RatingScale	n/a	n/a	1
336.35999999999996	0.0	FixationCross	n/a	n/a	1
337.87	0.0	FixationCross	n/a	n/a	1
338.08	0.5	AudioYouCanChoose	n/a	n/a	1
338.08	0.5	AudioInstruction	3.420000000000016	3.910000000000025	1
338.08	0.5	Audio	n/a	n/a	1
338.08	3.420000000000016	Agency	3.420000000000016	3.910000000000025	0.5575532316687911
340.60999999999996	0.0	Map1	n/a	n/a	1
341.5	0.0	Button	n/a	n/a	1
341.5	0.0	CommanderNoShock	n/a	n/a	1
341.56	1.5	WitnessNoShock	n/a	n/a	1
341.99	0.2	Audio	n/a	n/a	1
341.99	0.2	AudioTone	n/a	n/a	1
341.99	0.0	LogNoShock	n/a	n/a	1
341.99	0.2	AudioTone	n/a	n/a	1
342.01	9.04000000000002	RatingScale	n/a	n/a	1
351.15999999999997	0.0	FixationCross	n/a	n/a	1
352.35999999999996	0.0	FixationCross	n/a	n/a	1
355.56	0.5	Audio	n/a	n/a	1
355.56	0.5	AudioYouCanChoose	n/a	n/a	1
355.56	0.5	AudioInstruction	3.819999999999993	4.349999999999966	1
355.56	3.819999999999993	Agency	3.819999999999993	4.349999999999966	1.2153829402192535
358.09	0.0	Map2	n/a	n/a	1
359.38	0.0	Button	n/a	n/a	1
359.38	0.0	CommanderShock	n/a	n/a	1
359.46999999999997	1.5	WitnessShock	n/a	n/a	1
359.90999999999997	0.2	Audio	n/a	n/a	1
359.90999999999997	0.0	LogShock	n/a	n/a	1
359.90999999999997	0.2	AudioTone	n/a	n/a	1
359.90999999999997	0.2	AudioTone	n/a	n/a	1
359.91999999999996	9.04000000000002	RatingScale	n/a	n/a	1
369.07	0.0	FixationCross	n/a	n/a	1
370.27	0.0	FixationCross	n/a	n/a	1
374.07	3.1499999999999773	Agency	3.1499999999999773	4.310000000000002	-0.24445833081073906
374.07	0.5	AudioYouCanChoose	n/a	n/a	1
374.07	0.5	AudioInstruction	3.1499999999999773	4.310000000000002	1
374.07	0.5	Audio	n/a	n/a	1
376.59999999999997	0.0	Map2	n/a	n/a	1
377.21999999999997	0.0	Button	n/a	n/a	1
377.21999999999997	0.0	CommanderNoShock	n/a	n/a	1
377.34	1.5	WitnessNoShock	n/a	n/a	1
378.38	0.0	LogNoShock	n/a	n/a	1
378.38	0.2	AudioTone	n/a	n/a	1
378.38	0.2	Audio	n/a	n/a	1
378.38	0.2	AudioTone	n/a	n/a	1
378.39	9.050000000000011	RatingScale	n/a	n/a	1
387.53999999999996	0.0	FixationCross	n/a	n/a	1
388.84999999999997	0.0	FixationCross	n/a	n/a	1
395.65	3.340000000000032	Agency	3.340000000000032	4.220000000000027	-0.2925189487868695
395.65	0.5	Audio	n/a	n/a	1
395.65	0.5	AudioYouCanChoose	n/a	n/a	1
395.65	0.5	AudioInstruction	3.340000000000032	4.220000000000027	1
398.18	0.0	Map1	n/a	n/a	1
398.99	0.0	Button	n/a	n/a	1
398.99	0.0	CommanderNoShock	n/a	n/a	1
399.14	1.5	WitnessNoShock	n/a	n/a	1
399.87	0.2	AudioTone	n/a	n/a	1
399.87	0.0	LogNoShock	n/a	n/a	1
399.87	0.2	Audio	n/a	n/a	1
399.87	0.2	AudioTone	n/a	n/a	1
399.88	9.050000000000011	RatingScale	n/a	n/a	1
409.03	0.0	FixationCross	n/a	n/a	1
410.83	0.0	FixationCross	n/a	n/a	1
414.63	3.680000000000007	Agency	3.680000000000007	4.849999999999966	0.7017350855976467
414.63	0.5	Audio	n/a	n/a	1
414.63	0.5	AudioInstruction	3.680000000000007	4.849999999999966	1
414.63	0.5	AudioYouCanChoose	n/a	n/a	1
417.15999999999997	0.0	Map1	n/a	n/a	1
418.31	0.0	Button	n/a	n/a	1
418.31	0.0	CommanderShock	n/a	n/a	1
418.44	1.5	WitnessShock	n/a	n/a	1
419.47999999999996	0.2	Audio	n/a	n/a	1
419.47999999999996	0.2	AudioTone	n/a	n/a	1
419.47999999999996	0.0	LogShock	n/a	n/a	1
419.47999999999996	0.2	AudioTone	n/a	n/a	1
419.48999999999995	8.050000000000011	RatingScale	n/a	n/a	1
427.65	0.0	FixationCross	n/a	n/a	1
429.28999999999996	0.0	FixationCross	n/a	n/a	1
431.28999999999996	0.5	AudioYouCanChoose	n/a	n/a	1
431.28999999999996	0.5	AudioInstruction	3.680000000000007	4.520000000000039	1
431.28999999999996	3.680000000000007	Agency	3.680000000000007	4.520000000000039	0.025882645306006428
431.28999999999996	0.5	Audio	n/a	n/a	1
433.82	0.0	Map1	n/a	n/a	1
434.77	1.5	WitnessShock	n/a	n/a	1
434.96999999999997	0.0	CommanderShock	n/a	n/a	1
435.28	0.0	AgentShock	n/a	n/a	1
435.61	1.5	WitnessShock	n/a	n/a	1
435.81	0.2	AudioTone	n/a	n/a	1
435.81	0.2	Audio	n/a	n/a	1
435.82	0.0	LogShock	n/a	n/a	1
435.83	8.04000000000002	RatingScale	n/a	n/a	1
443.97999999999996	0.0	FixationCross	n/a	n/a	1
445.97999999999996	0.0	FixationCross	n/a	n/a	1
450.97999999999996	0.5	Audio	n/a	n/a	1
450.97999999999996	0.5	AudioInstruction	4.460000000000036	5.670000000000016	1
450.97999999999996	0.5	AudioYouCanChoose	n/a	n/a	1
450.97999999999996	4.460000000000036	Agency	4.460000000000036	5.670000000000016	2.305758210556566
453.5	0.0	Map2	n/a	n/a	1
455.24	1.5	WitnessShock	n/a	n/a	1
455.44	0.0	CommanderShock	n/a	n/a	1
455.81	0.0	AgentShock	n/a	n/a	1
456.45	1.5	WitnessShock	n/a	n/a	1
456.65	0.2	AudioTone	n/a	n/a	1
456.65	0.2	Audio	n/a	n/a	1
456.65	0.0	LogShock	n/a	n/a	1
456.65999999999997	8.04000000000002	RatingScale	n/a	n/a	1
464.81	0.0	FixationCross	n/a	n/a	1
466.62	0.0	FixationCross	n/a	n/a	1
471.02	0.5	Audio	n/a	n/a	1
471.02	0.5	AudioInstruction	3.410000000000025	4.269999999999982	1
471.02	0.5	AudioYouCanChoose	n/a	n/a	1
471.02	3.410000000000025	Agency	3.410000000000025	4.269999999999982	-0.8091705920320559
473.55	0.0	Map2	n/a	n/a	1
474.43	0.0	CommanderShock	n/a	n/a	1
474.43	0.0	Button	n/a	n/a	1
474.55	1.5	WitnessShock	n/a	n/a	1
475.28999999999996	0.0	LogShock	n/a	n/a	1
475.28999999999996	0.2	AudioTone	n/a	n/a	1
475.28999999999996	0.2	AudioTone	n/a	n/a	1
475.28999999999996	0.2	Audio	n/a	n/a	1
475.29999999999995	11.050000000000011	RatingScale	n/a	n/a	1
486.46	0.0	FixationCross	n/a	n/a	1
488.08	0.0	FixationCross	n/a	n/a	1
489.47999999999996	3.550000000000068	Agency	3.550000000000068	4.399999999999977	0.27219331243469935
489.47999999999996	0.5	Audio	n/a	n/a	1
489.47999999999996	0.5	AudioYouCanChoose	n/a	n/a	1
489.47999999999996	0.5	AudioInstruction	3.550000000000068	4.399999999999977	1
492.00999999999993	0.0	Map2	n/a	n/a	1
493.03000000000003	0.0	Button	n/a	n/a	1
493.03000000000003	0.0	CommanderShock	n/a	n/a	1
493.15	1.5	WitnessShock	n/a	n/a	1
493.87999999999994	0.2	AudioTone	n/a	n/a	1
493.87999999999994	0.2	AudioTone	n/a	n/a	1
493.87999999999994	0.2	Audio	n/a	n/a	1
493.88999999999993	0.0	LogShock	n/a	n/a	1
493.8999999999999	9.050000000000068	RatingScale	n/a	n/a	1
503.06	0.0	FixationCross	n/a	n/a	1
504.55	0.0	FixationCross	n/a	n/a	1
506.55	0.5	AudioYouCanChoose	n/a	n/a	1
506.55	0.5	Audio	n/a	n/a	1
506.55	0.5	AudioInstruction	3.169999999999959	4.459999999999923	1
506.55	3.169999999999959	Agency	3.169999999999959	4.459999999999923	-1.4760116664533407
509.08	0.0	Map2	n/a	n/a	1
509.52	1.5	WitnessNoShock	n/a	n/a	1
509.71999999999997	0.0	CommanderNoShock	n/a	n/a	1
510.17	0.0	AgentNoShock	n/a	n/a	1
510.80999999999995	1.5	WitnessNoShock	n/a	n/a	1
511.00999999999993	0.2	AudioTone	n/a	n/a	1
511.00999999999993	0.2	Audio	n/a	n/a	1
511.00999999999993	0.2	AudioTone	n/a	n/a	1
511.0199999999999	10.050000000000125	RatingScale	n/a	n/a	1
521.1700000000001	0.0	FixationCross	n/a	n/a	1
522.49	0.0	FixationCross	n/a	n/a	1
529.2900000000001	0.5	Audio	n/a	n/a	1
529.2900000000001	0.5	AudioYouCanChoose	n/a	n/a	1
529.2900000000001	0.5	AudioInstruction	3.589999999999918	4.240000000000009	1
529.2900000000001	3.589999999999918	Agency	3.589999999999918	4.240000000000009	0.773826012561823
531.83	0.0	Map2	n/a	n/a	1
532.68	1.5	WitnessNoShock	n/a	n/a	1
532.88	0.0	CommanderNoShock	n/a	n/a	1
533.2900000000001	0.0	AgentNoShock	n/a	n/a	1
533.33	1.5	WitnessNoShock	n/a	n/a	1
533.5300000000001	0.2	Audio	n/a	n/a	1
533.5300000000001	0.2	AudioTone	n/a	n/a	1
533.5300000000001	0.0	LogNoShock	n/a	n/a	1
533.5400000000001	10.029999999999973	RatingScale	n/a	n/a	1
543.6800000000001	0.0	FixationCross	n/a	n/a	1
545.47	0.0	FixationCross	n/a	n/a	1
545.6700000000001	3.6100000000000136	Agency	3.6100000000000136	4.149999999999977	1.0862200294080244
545.6700000000001	0.5	AudioYouCanChoose	n/a	n/a	1
545.6700000000001	0.5	Audio	n/a	n/a	1
545.6700000000001	0.5	AudioInstruction	3.6100000000000136	4.149999999999977	1
548.2	0.0	Map1	n/a	n/a	1
549.2800000000001	0.0	Button	n/a	n/a	1
549.2800000000001	0.0	CommanderNoShock	n/a	n/a	1
549.38	1.5	WitnessNoShock	n/a	n/a	1
549.82	0.0	LogNoShock	n/a	n/a	1
549.82	0.2	AudioTone	n/a	n/a	1
549.82	0.2	Audio	n/a	n/a	1
549.82	0.2	AudioTone	n/a	n/a	1
549.83	8.039999999999964	RatingScale	n/a	n/a	1
557.99	0.0	FixationCross	n/a	n/a	1
559.12	0.0	FixationCross	n/a	n/a	1
561.12	0.5	AudioYouCanChoose	n/a	n/a	1
561.12	0.5	AudioInstruction	3.7000000000000455	4.590000000000032	1
561.12	3.7000000000000455	Agency	3.7000000000000455	4.590000000000032	0.36831454838722044
561.12	0.5	Audio	n/a	n/a	1
563.6500000000001	0.0	Map1	n/a	n/a	1
564.62	1.5	WitnessNoShock	n/a	n/a	1
564.82	0.0	CommanderNoShock	n/a	n/a	1
565.1800000000001	0.0	AgentNoShock	n/a	n/a	1
565.51	1.5	WitnessNoShock	n/a	n/a	1
565.71	0.2	AudioTone	n/a	n/a	1
565.71	0.0	LogNoShock	n/a	n/a	1
565.71	0.2	AudioTone	n/a	n/a	1
