onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
89.32	0.0	FixationCross	n/a	n/a	n/a	1
91.32	3.6100000000000136	Agency	n/a	3.6100000000000136	5.060000000000002	0.8382261371827538
91.32	0.5	Audio	n/a	n/a	n/a	1
91.32	0.5	AudioInstruction	n/a	3.6100000000000136	5.060000000000002	1
91.32	0.5	AudioDontSendShock	n/a	n/a	n/a	1
93.85	0.0	Map2	n/a	n/a	n/a	1
94.93	0.0	Button	n/a	n/a	n/a	1
94.93	0.0	CommanderNoShock	n/a	n/a	n/a	1
95.35000000000001	1.5	WitnessNoShock	n/a	n/a	n/a	1
96.38	0.2	AudioTone	n/a	n/a	n/a	1
96.38	0.2	Audio	n/a	n/a	n/a	1
96.38	0.2	AudioTone	n/a	n/a	n/a	1
96.38999999999999	0.0	LogNoShock	n/a	n/a	n/a	1
96.39999999999999	11.059999999999988	RatingScale	n/a	n/a	n/a	1
107.57	0.0	FixationCross	n/a	n/a	n/a	1
109.44	0.0	FixationCross	n/a	n/a	n/a	1
109.63999999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
109.63999999999999	0.5	Audio	n/a	n/a	n/a	1
109.63999999999999	0.5	AudioInstruction	n/a	3.4099999999999966	4.400000000000006	1
109.63999999999999	3.4099999999999966	Agency	n/a	3.4099999999999966	4.400000000000006	-0.671755036155882
112.16	0.0	Map1	n/a	n/a	n/a	1
113.04999999999998	0.0	CommanderShock	n/a	n/a	n/a	1
113.04999999999998	0.0	Button	n/a	n/a	n/a	1
113.31999999999998	1.5	WitnessShock	n/a	n/a	n/a	1
114.03999999999999	0.2	AudioTone	n/a	n/a	n/a	1
114.03999999999999	0.2	Audio	n/a	n/a	n/a	1
114.03999999999999	0.2	AudioTone	n/a	n/a	n/a	1
114.04999999999998	0.0	LogShock	n/a	n/a	n/a	1
114.05999999999999	8.040000000000006	RatingScale	n/a	n/a	n/a	1
122.20999999999998	0.0	FixationCross	n/a	n/a	n/a	1
123.56	0.0	FixationCross	n/a	n/a	n/a	1
127.35999999999999	0.5	AudioInstruction	n/a	3.960000000000008	5.570000000000022	1
127.35999999999999	0.5	Audio	n/a	n/a	n/a	1
127.35999999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
127.35999999999999	3.960000000000008	Agency	n/a	3.960000000000008	5.570000000000022	-0.043733933320632794
129.89	0.0	Map1	n/a	n/a	n/a	1
131.12	1.5	WitnessShock	n/a	n/a	n/a	1
131.32	0.0	CommanderShock	n/a	n/a	n/a	1
132.10999999999999	0.0	AgentShock	n/a	n/a	n/a	1
132.73000000000002	1.5	WitnessShock	n/a	n/a	n/a	1
132.93	0.2	AudioTone	n/a	n/a	n/a	1
132.93	0.2	AudioTone	n/a	n/a	n/a	1
132.93	0.2	Audio	n/a	n/a	n/a	1
132.94	9.060000000000002	RatingScale	n/a	n/a	n/a	1
142.1	0.0	FixationCross	n/a	n/a	n/a	1
143.54999999999998	0.0	FixationCross	n/a	n/a	n/a	1
147.35	0.5	AudioDontSendShock	n/a	n/a	n/a	1
147.35	3.6500000000000057	Agency	n/a	3.6500000000000057	4.3799999999999955	0.8245735045124014
147.35	0.5	Audio	n/a	n/a	n/a	1
147.35	0.5	AudioInstruction	n/a	3.6500000000000057	4.3799999999999955	1
149.87	0.0	Map2	n/a	n/a	n/a	1
151.0	0.0	Button	n/a	n/a	n/a	1
151.0	0.0	CommanderNoShock	n/a	n/a	n/a	1
151.31	1.5	WitnessNoShock	n/a	n/a	n/a	1
151.73	0.2	AudioTone	n/a	n/a	n/a	1
151.73	0.2	Audio	n/a	n/a	n/a	1
151.73	0.2	AudioTone	n/a	n/a	n/a	1
151.73	0.0	LogNoShock	n/a	n/a	n/a	1
151.73999999999998	8.050000000000011	RatingScale	n/a	n/a	n/a	1
159.89	0.0	FixationCross	n/a	n/a	n/a	1
161.82	0.0	FixationCross	n/a	n/a	n/a	1
163.22	0.5	Audio	n/a	n/a	n/a	1
163.22	0.5	AudioSendShock	n/a	n/a	n/a	1
163.22	0.5	AudioInstruction	n/a	3.259999999999991	4.6200000000000045	1
163.22	3.259999999999991	Agency	n/a	3.259999999999991	4.6200000000000045	-1.5619066862614661
165.73999999999998	0.0	Map2	n/a	n/a	n/a	1
166.48	0.0	Button	n/a	n/a	n/a	1
166.48	0.0	CommanderShock	n/a	n/a	n/a	1
166.81	1.5	WitnessShock	n/a	n/a	n/a	1
167.84	0.0	LogShock	n/a	n/a	n/a	1
167.84	0.2	Audio	n/a	n/a	n/a	1
167.84	0.2	AudioTone	n/a	n/a	n/a	1
167.84	0.2	AudioTone	n/a	n/a	n/a	1
167.85	11.060000000000002	RatingScale	n/a	n/a	n/a	1
179.01999999999998	0.0	FixationCross	n/a	n/a	n/a	1
180.76	0.0	FixationCross	n/a	n/a	n/a	1
180.95999999999998	0.5	AudioSendShock	n/a	n/a	n/a	1
180.95999999999998	0.5	AudioInstruction	n/a	3.660000000000025	4.220000000000027	1
180.95999999999998	3.660000000000025	Agency	n/a	3.660000000000025	4.220000000000027	0.6307061205937567
180.95999999999998	0.5	Audio	n/a	n/a	n/a	1
183.48999999999998	0.0	Map2	n/a	n/a	n/a	1
184.42000000000002	1.5	WitnessShock	n/a	n/a	n/a	1
184.62	0.0	CommanderShock	n/a	n/a	n/a	1
184.95	0.0	AgentShock	n/a	n/a	n/a	1
184.98000000000002	1.5	WitnessShock	n/a	n/a	n/a	1
185.18	0.2	AudioTone	n/a	n/a	n/a	1
185.18	0.2	Audio	n/a	n/a	n/a	1
185.19	0.0	LogShock	n/a	n/a	n/a	1
185.2	11.039999999999992	RatingScale	n/a	n/a	n/a	1
196.34	0.0	FixationCross	n/a	n/a	n/a	1
197.62	0.0	FixationCross	n/a	n/a	n/a	1
199.62	3.509999999999991	Agency	n/a	3.509999999999991	4.539999999999992	-0.4888097583734643
199.62	0.5	AudioSendShock	n/a	n/a	n/a	1
199.62	0.5	Audio	n/a	n/a	n/a	1
199.62	0.5	AudioInstruction	n/a	3.509999999999991	4.539999999999992	1
202.13	0.0	Map2	n/a	n/a	n/a	1
203.13	0.0	Button	n/a	n/a	n/a	1
203.13	0.0	CommanderShock	n/a	n/a	n/a	1
203.44	1.5	WitnessShock	n/a	n/a	n/a	1
204.16	0.2	AudioTone	n/a	n/a	n/a	1
204.16	0.2	Audio	n/a	n/a	n/a	1
204.16	0.2	AudioTone	n/a	n/a	n/a	1
204.17	0.0	LogShock	n/a	n/a	n/a	1
204.17999999999998	11.060000000000002	RatingScale	n/a	n/a	n/a	1
215.34	0.0	FixationCross	n/a	n/a	n/a	1
217.14	0.0	FixationCross	n/a	n/a	n/a	1
219.75	4.1200000000000045	Agency	n/a	4.1200000000000045	5.47999999999999	1.0375545741695593
219.75	0.5	Audio	n/a	n/a	n/a	1
219.75	0.5	AudioDontSendShock	n/a	n/a	n/a	1
219.75	0.5	AudioInstruction	n/a	4.1200000000000045	5.47999999999999	1
222.28	0.0	Map2	n/a	n/a	n/a	1
223.87	0.0	Button	n/a	n/a	n/a	1
223.87	0.0	CommanderNoShock	n/a	n/a	n/a	1
224.19	1.5	WitnessNoShock	n/a	n/a	n/a	1
225.23	0.2	AudioTone	n/a	n/a	n/a	1
225.23	0.2	AudioTone	n/a	n/a	n/a	1
225.23	0.2	Audio	n/a	n/a	n/a	1
225.23	0.0	LogNoShock	n/a	n/a	n/a	1
225.23999999999998	10.039999999999992	RatingScale	n/a	n/a	n/a	1
235.38	0.0	FixationCross	n/a	n/a	n/a	1
236.73000000000002	0.0	FixationCross	n/a	n/a	n/a	1
241.13	0.5	Audio	n/a	n/a	n/a	1
241.13	3.8100000000000023	Agency	n/a	3.8100000000000023	5.060000000000002	0.3904197855958722
241.13	0.5	AudioSendShock	n/a	n/a	n/a	1
241.13	0.5	AudioInstruction	n/a	3.8100000000000023	5.060000000000002	1
243.64999999999998	0.0	Map1	n/a	n/a	n/a	1
244.94	0.0	Button	n/a	n/a	n/a	1
244.94	0.0	CommanderShock	n/a	n/a	n/a	1
245.17000000000002	1.5	WitnessShock	n/a	n/a	n/a	1
246.19	0.2	AudioTone	n/a	n/a	n/a	1
246.19	0.0	LogShock	n/a	n/a	n/a	1
246.19	0.2	AudioTone	n/a	n/a	n/a	1
246.19	0.2	Audio	n/a	n/a	n/a	1
246.2	11.050000000000011	RatingScale	n/a	n/a	n/a	1
257.36	0.0	FixationCross	n/a	n/a	n/a	1
258.67	0.0	FixationCross	n/a	n/a	n/a	1
263.07	3.9399999999999977	Agency	n/a	3.9399999999999977	4.850000000000023	1.1931945866113125
263.07	0.5	AudioInstruction	n/a	3.9399999999999977	4.850000000000023	1
263.07	0.5	Audio	n/a	n/a	n/a	1
263.07	0.5	AudioSendShock	n/a	n/a	n/a	1
265.59	0.0	Map2	n/a	n/a	n/a	1
267.01	0.0	CommanderShock	n/a	n/a	n/a	1
267.01	0.0	Button	n/a	n/a	n/a	1
267.21	1.5	WitnessShock	n/a	n/a	n/a	1
267.92	0.2	AudioTone	n/a	n/a	n/a	1
267.92	0.2	AudioTone	n/a	n/a	n/a	1
267.92	0.0	LogShock	n/a	n/a	n/a	1
267.92	0.2	Audio	n/a	n/a	n/a	1
267.93	11.060000000000002	RatingScale	n/a	n/a	n/a	1
279.09	0.0	FixationCross	n/a	n/a	n/a	1
280.14	0.0	FixationCross	n/a	n/a	n/a	1
280.34	0.5	AudioInstruction	n/a	3.819999999999993	4.740000000000009	1
280.34	3.819999999999993	Agency	n/a	3.819999999999993	4.740000000000009	0.546059798037618
280.34	0.5	AudioSendShock	n/a	n/a	n/a	1
280.34	0.5	Audio	n/a	n/a	n/a	1
282.86	0.0	Map1	n/a	n/a	n/a	1
284.15999999999997	0.0	Button	n/a	n/a	n/a	1
284.15999999999997	0.0	CommanderShock	n/a	n/a	n/a	1
284.35	1.5	WitnessShock	n/a	n/a	n/a	1
285.08	0.0	LogShock	n/a	n/a	n/a	1
285.08	0.2	AudioTone	n/a	n/a	n/a	1
285.08	0.2	AudioTone	n/a	n/a	n/a	1
285.08	0.2	Audio	n/a	n/a	n/a	1
285.09999999999997	11.140000000000043	RatingScale	n/a	n/a	n/a	1
296.34999999999997	0.0	FixationCross	n/a	n/a	n/a	1
297.76	0.0	FixationCross	n/a	n/a	n/a	1
301.56	3.659999999999968	Agency	n/a	3.659999999999968	4.279999999999973	0.513293479628756
301.56	0.5	AudioDontSendShock	n/a	n/a	n/a	1
301.56	0.5	AudioInstruction	n/a	3.659999999999968	4.279999999999973	1
301.56	0.5	Audio	n/a	n/a	n/a	1
304.09	0.0	Map2	n/a	n/a	n/a	1
305.21999999999997	0.0	CommanderNoShock	n/a	n/a	n/a	1
305.21999999999997	0.0	Button	n/a	n/a	n/a	1
305.41	1.5	WitnessNoShock	n/a	n/a	n/a	1
305.84	0.2	Audio	n/a	n/a	n/a	1
305.84	0.0	LogNoShock	n/a	n/a	n/a	1
305.84	0.2	AudioTone	n/a	n/a	n/a	1
305.84	0.2	AudioTone	n/a	n/a	n/a	1
305.84999999999997	10.04000000000002	RatingScale	n/a	n/a	n/a	1
315.99	0.0	FixationCross	n/a	n/a	n/a	1
317.46999999999997	0.0	FixationCross	n/a	n/a	n/a	1
322.46999999999997	0.5	AudioInstruction	n/a	4.050000000000011	4.710000000000036	1
322.46999999999997	0.5	Audio	n/a	n/a	n/a	1
322.46999999999997	0.5	AudioSendShock	n/a	n/a	n/a	1
322.46999999999997	4.050000000000011	Agency	n/a	4.050000000000011	4.710000000000036	2.389165208532329
325.0	0.0	Map2	n/a	n/a	n/a	1
326.52	0.0	Button	n/a	n/a	n/a	1
326.52	0.0	CommanderShock	n/a	n/a	n/a	1
326.74	1.5	WitnessShock	n/a	n/a	n/a	1
327.18	0.2	AudioTone	n/a	n/a	n/a	1
327.18	0.2	AudioTone	n/a	n/a	n/a	1
327.18	0.2	Audio	n/a	n/a	n/a	1
327.18	0.0	LogShock	n/a	n/a	n/a	1
327.19	10.050000000000011	RatingScale	n/a	n/a	n/a	1
337.34999999999997	0.0	FixationCross	n/a	n/a	n/a	1
338.69	0.0	FixationCross	n/a	n/a	n/a	1
341.29	3.42999999999995	Agency	n/a	3.42999999999995	4.7099999999999795	-1.3216203512637563
341.29	0.5	Audio	n/a	n/a	n/a	1
341.29	0.5	AudioInstruction	n/a	3.42999999999995	4.7099999999999795	1
341.29	0.5	AudioSendShock	n/a	n/a	n/a	1
343.82	0.0	Map1	n/a	n/a	n/a	1
344.52	1.5	WitnessShock	n/a	n/a	n/a	1
344.71999999999997	0.0	CommanderShock	n/a	n/a	n/a	1
345.17	0.0	AgentShock	n/a	n/a	n/a	1
345.8	1.5	WitnessShock	n/a	n/a	n/a	1
346.0	0.2	AudioTone	n/a	n/a	n/a	1
346.0	0.2	Audio	n/a	n/a	n/a	1
346.01	0.0	LogShock	n/a	n/a	n/a	1
346.02	10.090000000000032	RatingScale	n/a	n/a	n/a	1
356.21999999999997	0.0	FixationCross	n/a	n/a	n/a	1
357.55	0.0	FixationCross	n/a	n/a	n/a	1
357.75	0.5	Audio	n/a	n/a	n/a	1
357.75	0.5	AudioInstruction	n/a	3.420000000000016	4.3700000000000045	1
357.75	0.5	AudioDontSendShock	n/a	n/a	n/a	1
357.75	3.420000000000016	Agency	n/a	3.420000000000016	4.3700000000000045	-0.3905108031470144
360.27	0.0	Map2	n/a	n/a	n/a	1
361.17	0.0	Button	n/a	n/a	n/a	1
361.17	0.0	CommanderNoShock	n/a	n/a	n/a	1
361.4	1.5	WitnessNoShock	n/a	n/a	n/a	1
362.12	0.0	LogNoShock	n/a	n/a	n/a	1
362.12	0.2	AudioTone	n/a	n/a	n/a	1
362.12	0.2	AudioTone	n/a	n/a	n/a	1
362.12	0.2	Audio	n/a	n/a	n/a	1
362.13	10.050000000000011	RatingScale	n/a	n/a	n/a	1
372.28	0.0	FixationCross	n/a	n/a	n/a	1
373.57	0.0	FixationCross	n/a	n/a	n/a	1
373.77	3.680000000000007	Agency	n/a	3.680000000000007	4.350000000000023	1.0867040517827558
373.77	0.5	AudioSendShock	n/a	n/a	n/a	1
373.77	0.5	AudioInstruction	n/a	3.680000000000007	4.350000000000023	1
373.77	0.5	Audio	n/a	n/a	n/a	1
376.29	0.0	Map2	n/a	n/a	n/a	1
377.25	1.5	WitnessShock	n/a	n/a	n/a	1
377.45	0.0	CommanderShock	n/a	n/a	n/a	1
377.88	0.0	AgentShock	n/a	n/a	n/a	1
377.92	1.5	WitnessShock	n/a	n/a	n/a	1
378.12	0.2	AudioTone	n/a	n/a	n/a	1
378.12	0.2	AudioTone	n/a	n/a	n/a	1
378.12	0.2	Audio	n/a	n/a	n/a	1
378.13	9.029999999999973	RatingScale	n/a	n/a	n/a	1
387.26	0.0	FixationCross	n/a	n/a	n/a	1
389.23	0.0	FixationCross	n/a	n/a	n/a	1
392.43	0.5	AudioDontSendShock	n/a	n/a	n/a	1
392.43	0.5	Audio	n/a	n/a	n/a	1
392.43	0.5	AudioInstruction	n/a	4.079999999999984	5.349999999999966	1
392.43	4.079999999999984	Agency	n/a	4.079999999999984	5.349999999999966	0.9037587740002606
394.96	0.0	Map2	n/a	n/a	n/a	1
396.51	0.0	CommanderNoShock	n/a	n/a	n/a	1
396.51	0.0	Button	n/a	n/a	n/a	1
396.76	1.5	WitnessNoShock	n/a	n/a	n/a	1
397.78	0.2	AudioTone	n/a	n/a	n/a	1
397.78	0.0	LogNoShock	n/a	n/a	n/a	1
397.78	0.2	AudioTone	n/a	n/a	n/a	1
397.78	0.2	Audio	n/a	n/a	n/a	1
397.78999999999996	9.060000000000002	RatingScale	n/a	n/a	n/a	1
406.96	0.0	FixationCross	n/a	n/a	n/a	1
408.86	0.0	FixationCross	n/a	n/a	n/a	1
412.06	3.490000000000009	Agency	n/a	3.490000000000009	4.319999999999993	-0.4778876522371499
412.06	0.5	AudioInstruction	n/a	3.490000000000009	4.319999999999993	1
412.06	0.5	Audio	n/a	n/a	n/a	1
412.06	0.5	AudioSendShock	n/a	n/a	n/a	1
414.57	0.0	Map2	n/a	n/a	n/a	1
415.35	1.5	WitnessShock	n/a	n/a	n/a	1
415.55	0.0	CommanderShock	n/a	n/a	n/a	1
416.14	0.0	AgentShock	n/a	n/a	n/a	1
416.18	1.5	WitnessShock	n/a	n/a	n/a	1
416.38	0.2	Audio	n/a	n/a	n/a	1
416.38	0.2	AudioTone	n/a	n/a	n/a	1
416.39	0.0	LogShock	n/a	n/a	n/a	1
416.4	9.050000000000011	RatingScale	n/a	n/a	n/a	1
425.56	0.0	FixationCross	n/a	n/a	n/a	1
426.99	0.0	FixationCross	n/a	n/a	n/a	1
428.39	3.650000000000034	Agency	n/a	3.650000000000034	4.550000000000011	-0.16387710081947257
428.39	0.5	AudioInstruction	n/a	3.650000000000034	4.550000000000011	1
428.39	0.5	AudioSendShock	n/a	n/a	n/a	1
428.39	0.5	Audio	n/a	n/a	n/a	1
430.90999999999997	0.0	Map2	n/a	n/a	n/a	1
431.84000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
432.04	0.0	CommanderShock	n/a	n/a	n/a	1
432.4	0.0	AgentShock	n/a	n/a	n/a	1
432.74	1.5	WitnessShock	n/a	n/a	n/a	1
432.94	0.2	AudioTone	n/a	n/a	n/a	1
432.94	0.0	LogShock	n/a	n/a	n/a	1
432.94	0.2	AudioTone	n/a	n/a	n/a	1
432.95	10.060000000000002	RatingScale	n/a	n/a	n/a	1
443.12	0.0	FixationCross	n/a	n/a	n/a	1
444.64	0.0	FixationCross	n/a	n/a	n/a	1
451.45	0.5	AudioInstruction	n/a	3.7200000000000273	4.3700000000000045	1
451.45	0.5	AudioDontSendShock	n/a	n/a	n/a	1
451.45	0.5	Audio	n/a	n/a	n/a	1
451.45	3.7200000000000273	Agency	n/a	3.7200000000000273	4.3700000000000045	0.911950353602577
453.96999999999997	0.0	Map1	n/a	n/a	n/a	1
455.17	0.0	CommanderNoShock	n/a	n/a	n/a	1
455.17	0.0	Button	n/a	n/a	n/a	1
455.4	1.5	WitnessNoShock	n/a	n/a	n/a	1
455.82	0.2	AudioTone	n/a	n/a	n/a	1
455.82	0.2	Audio	n/a	n/a	n/a	1
455.82	0.0	LogNoShock	n/a	n/a	n/a	1
455.82	0.2	AudioTone	n/a	n/a	n/a	1
455.83	9.050000000000011	RatingScale	n/a	n/a	n/a	1
464.98	0.0	FixationCross	n/a	n/a	n/a	1
466.59	0.0	FixationCross	n/a	n/a	n/a	1
470.99	0.5	AudioInstruction	n/a	4.060000000000002	5.009999999999991	1
470.99	0.5	AudioDontSendShock	n/a	n/a	n/a	1
470.99	0.5	Audio	n/a	n/a	n/a	1
470.99	4.060000000000002	Agency	n/a	4.060000000000002	5.009999999999991	0.7399271819563403
473.52	0.0	Map2	n/a	n/a	n/a	1
475.05	0.0	CommanderNoShock	n/a	n/a	n/a	1
475.05	0.0	Button	n/a	n/a	n/a	1
475.27	1.5	WitnessNoShock	n/a	n/a	n/a	1
476.0	0.0	LogNoShock	n/a	n/a	n/a	1
476.0	0.2	AudioTone	n/a	n/a	n/a	1
476.0	0.2	AudioTone	n/a	n/a	n/a	1
476.0	0.2	Audio	n/a	n/a	n/a	1
476.01	9.060000000000002	RatingScale	n/a	n/a	n/a	1
485.18	0.0	FixationCross	n/a	n/a	n/a	1
486.71	0.0	FixationCross	n/a	n/a	n/a	1
492.31	0.5	AudioInstruction	n/a	3.509999999999991	4.110000000000014	1
492.31	0.5	Audio	n/a	n/a	n/a	1
492.31	0.5	AudioDontSendShock	n/a	n/a	n/a	1
492.31	3.509999999999991	Agency	n/a	3.509999999999991	4.110000000000014	-0.15022446814925966
494.83	0.0	Map1	n/a	n/a	n/a	1
495.62	1.5	WitnessNoShock	n/a	n/a	n/a	1
495.82	0.0	CommanderNoShock	n/a	n/a	n/a	1
496.2	0.0	AgentNoShock	n/a	n/a	n/a	1
496.22	1.5	WitnessNoShock	n/a	n/a	n/a	1
496.42	0.2	Audio	n/a	n/a	n/a	1
496.42	0.0	LogNoShock	n/a	n/a	n/a	1
496.42	0.2	AudioTone	n/a	n/a	n/a	1
496.43	11.029999999999973	RatingScale	n/a	n/a	n/a	1
507.56	0.0	FixationCross	n/a	n/a	n/a	1
508.84	0.0	FixationCross	n/a	n/a	n/a	1
510.84	0.5	AudioInstruction	n/a	3.5300000000000296	4.800000000000125	1
510.84	0.5	Audio	n/a	n/a	n/a	1
510.84	3.5300000000000296	Agency	n/a	3.5300000000000296	4.800000000000125	-0.8956582119492174
510.84	0.5	AudioDontSendShock	n/a	n/a	n/a	1
513.37	0.0	Map2	n/a	n/a	n/a	1
514.17	1.5	WitnessNoShock	n/a	n/a	n/a	1
514.37	0.0	CommanderNoShock	n/a	n/a	n/a	1
514.8100000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
515.44	1.5	WitnessNoShock	n/a	n/a	n/a	1
515.6400000000001	0.2	AudioTone	n/a	n/a	n/a	1
