onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
273.44	0.0	Map2	n/a	n/a	n/a	1
274.69	0.0	Button	n/a	n/a	n/a	1
274.69	0.0	CommanderShock	n/a	n/a	n/a	1
274.81000000000006	1.5	WitnessShock	n/a	n/a	n/a	1
275.84000000000003	0.0	LogShock	n/a	n/a	n/a	1
275.84000000000003	0.2	AudioTone	n/a	n/a	n/a	1
275.84000000000003	0.2	AudioTone	n/a	n/a	n/a	1
275.84000000000003	0.2	Audio	n/a	n/a	n/a	1
275.85	10.060000000000002	RatingScale	n/a	n/a	n/a	1
286.01000000000005	0.0	FixationCross	n/a	n/a	n/a	1
287.81	0.0	FixationCross	n/a	n/a	n/a	1
293.41	3.1399999999999864	Agency	n/a	3.1399999999999864	3.9699999999999704	0.2884807116024804
293.41	0.5	AudioInstruction	n/a	3.1399999999999864	3.9699999999999704	1
293.41	0.5	Audio	n/a	n/a	n/a	1
293.41	0.5	AudioSendShock	n/a	n/a	n/a	1
295.94	0.0	Map2	n/a	n/a	n/a	1
296.35	1.5	WitnessShock	n/a	n/a	n/a	1
296.55	0.0	CommanderShock	n/a	n/a	n/a	1
296.84000000000003	0.0	AgentShock	n/a	n/a	n/a	1
297.18	1.5	WitnessShock	n/a	n/a	n/a	1
297.38	0.2	Audio	n/a	n/a	n/a	1
297.38	0.2	AudioTone	n/a	n/a	n/a	1
297.38	0.2	AudioTone	n/a	n/a	n/a	1
297.39	11.06000000000006	RatingScale	n/a	n/a	n/a	1
308.56	0.0	FixationCross	n/a	n/a	n/a	1
309.74	0.0	FixationCross	n/a	n/a	n/a	1
314.14000000000004	0.5	AudioInstruction	n/a	3.169999999999959	3.7299999999999613	1
314.14000000000004	0.5	Audio	n/a	n/a	n/a	1
314.14000000000004	0.5	AudioDontSendShock	n/a	n/a	n/a	1
314.14000000000004	3.169999999999959	Agency	n/a	3.169999999999959	3.7299999999999613	0.0038611185107931974
316.66	0.0	Map2	n/a	n/a	n/a	1
317.31	0.0	Button	n/a	n/a	n/a	1
317.31	0.0	CommanderNoShock	n/a	n/a	n/a	1
317.44000000000005	1.5	WitnessNoShock	n/a	n/a	n/a	1
317.87	0.2	AudioTone	n/a	n/a	n/a	1
317.87	0.2	AudioTone	n/a	n/a	n/a	1
317.87	0.0	LogNoShock	n/a	n/a	n/a	1
317.87	0.2	Audio	n/a	n/a	n/a	1
317.88	10.050000000000011	RatingScale	n/a	n/a	n/a	1
328.04	0.0	FixationCross	n/a	n/a	n/a	1
329.43	0.0	FixationCross	n/a	n/a	n/a	1
329.63	0.5	AudioDontSendShock	n/a	n/a	n/a	1
329.63	3.6100000000000136	Agency	n/a	3.6100000000000136	4.880000000000052	0.308337892515938
329.63	0.5	Audio	n/a	n/a	n/a	1
329.63	0.5	AudioInstruction	n/a	3.6100000000000136	4.880000000000052	1
332.16	0.0	Map2	n/a	n/a	n/a	1
333.04	1.5	WitnessNoShock	n/a	n/a	n/a	1
333.24	0.0	CommanderNoShock	n/a	n/a	n/a	1
333.67	0.0	AgentNoShock	n/a	n/a	n/a	1
334.31000000000006	1.5	WitnessNoShock	n/a	n/a	n/a	1
334.51000000000005	0.2	AudioTone	n/a	n/a	n/a	1
334.51000000000005	0.2	Audio	n/a	n/a	n/a	1
334.51000000000005	0.0	LogNoShock	n/a	n/a	n/a	1
334.52000000000004	8.050000000000011	RatingScale	n/a	n/a	n/a	1
342.67	0.0	FixationCross	n/a	n/a	n/a	1
343.87	0.0	FixationCross	n/a	n/a	n/a	1
348.27000000000004	0.5	Audio	n/a	n/a	n/a	1
348.27000000000004	0.5	AudioInstruction	n/a	3.069999999999993	4.0	1
348.27000000000004	0.5	AudioDontSendShock	n/a	n/a	n/a	1
348.27000000000004	3.069999999999993	Agency	n/a	3.069999999999993	4.0	-0.780497527567097
350.8	0.0	Map1	n/a	n/a	n/a	1
351.14000000000004	1.5	WitnessNoShock	n/a	n/a	n/a	1
351.34000000000003	0.0	CommanderNoShock	n/a	n/a	n/a	1
351.74	0.0	AgentNoShock	n/a	n/a	n/a	1
352.07000000000005	1.5	WitnessNoShock	n/a	n/a	n/a	1
352.27000000000004	0.2	Audio	n/a	n/a	n/a	1
352.27000000000004	0.2	AudioTone	n/a	n/a	n/a	1
352.27000000000004	0.0	LogNoShock	n/a	n/a	n/a	1
352.28000000000003	10.060000000000002	RatingScale	n/a	n/a	n/a	1
362.44	0.0	FixationCross	n/a	n/a	n/a	1
363.98	0.0	FixationCross	n/a	n/a	n/a	1
365.98	3.259999999999991	Agency	n/a	3.259999999999991	4.2099999999999795	-0.8268309496982953
365.98	0.5	Audio	n/a	n/a	n/a	1
365.98	0.5	AudioInstruction	n/a	3.259999999999991	4.2099999999999795	1
365.98	0.5	AudioSendShock	n/a	n/a	n/a	1
368.51000000000005	0.0	Map1	n/a	n/a	n/a	1
369.24	0.0	Button	n/a	n/a	n/a	1
369.24	0.0	CommanderShock	n/a	n/a	n/a	1
369.46000000000004	1.5	WitnessShock	n/a	n/a	n/a	1
370.19	0.2	AudioTone	n/a	n/a	n/a	1
370.19	0.2	Audio	n/a	n/a	n/a	1
370.19	0.0	LogShock	n/a	n/a	n/a	1
370.19	0.2	AudioTone	n/a	n/a	n/a	1
370.2	9.06000000000006	RatingScale	n/a	n/a	n/a	1
379.37	0.0	FixationCross	n/a	n/a	n/a	1
381.22	0.0	FixationCross	n/a	n/a	n/a	1
383.22	3.1499999999999773	Agency	n/a	3.1499999999999773	4.279999999999973	-0.3105442459507931
383.22	0.5	Audio	n/a	n/a	n/a	1
383.22	0.5	AudioDontSendShock	n/a	n/a	n/a	1
383.22	0.5	AudioInstruction	n/a	3.1499999999999773	4.279999999999973	1
385.75	0.0	Map2	n/a	n/a	n/a	1
386.37	0.0	Button	n/a	n/a	n/a	1
386.37	0.0	CommanderNoShock	n/a	n/a	n/a	1
386.47	1.5	WitnessNoShock	n/a	n/a	n/a	1
387.5	0.0	LogNoShock	n/a	n/a	n/a	1
387.5	0.2	Audio	n/a	n/a	n/a	1
387.5	0.2	AudioTone	n/a	n/a	n/a	1
387.5	0.2	AudioTone	n/a	n/a	n/a	1
387.51	10.050000000000011	RatingScale	n/a	n/a	n/a	1
397.67	0.0	FixationCross	n/a	n/a	n/a	1
399.34000000000003	0.0	FixationCross	n/a	n/a	n/a	1
401.94	3.4500000000000455	Agency	n/a	3.4500000000000455	3.990000000000009	0.17926621657915653
401.94	0.5	AudioSendShock	n/a	n/a	n/a	1
401.94	0.5	Audio	n/a	n/a	n/a	1
401.94	0.5	AudioInstruction	n/a	3.4500000000000455	3.990000000000009	1
404.47	0.0	Map2	n/a	n/a	n/a	1
405.19000000000005	1.5	WitnessShock	n/a	n/a	n/a	1
405.39000000000004	0.0	CommanderShock	n/a	n/a	n/a	1
405.70000000000005	0.0	AgentShock	n/a	n/a	n/a	1
405.73	1.5	WitnessShock	n/a	n/a	n/a	1
405.93	0.2	AudioTone	n/a	n/a	n/a	1
405.93	0.2	Audio	n/a	n/a	n/a	1
405.94	0.0	LogShock	n/a	n/a	n/a	1
405.95	11.050000000000011	RatingScale	n/a	n/a	n/a	1
417.11	0.0	FixationCross	n/a	n/a	n/a	1
418.84000000000003	0.0	FixationCross	n/a	n/a	n/a	1
421.44	3.2900000000000205	Agency	n/a	3.2900000000000205	3.830000000000041	0.43079050814839237
421.44	0.5	Audio	n/a	n/a	n/a	1
421.44	0.5	AudioSendShock	n/a	n/a	n/a	1
421.44	0.5	AudioInstruction	n/a	3.2900000000000205	3.830000000000041	1
423.97	0.0	Map1	n/a	n/a	n/a	1
424.53000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
424.73	0.0	CommanderShock	n/a	n/a	n/a	1
425.03000000000003	0.0	AgentShock	n/a	n/a	n/a	1
425.07000000000005	1.5	WitnessShock	n/a	n/a	n/a	1
425.27000000000004	0.2	Audio	n/a	n/a	n/a	1
425.27000000000004	0.0	LogShock	n/a	n/a	n/a	1
425.27000000000004	0.2	AudioTone	n/a	n/a	n/a	1
425.28000000000003	9.060000000000002	RatingScale	n/a	n/a	n/a	1
434.45000000000005	0.0	FixationCross	n/a	n/a	n/a	1
436.12	0.0	FixationCross	n/a	n/a	n/a	1
436.32000000000005	0.5	AudioInstruction	n/a	3.1499999999999773	3.6499999999999773	1
436.32000000000005	0.5	AudioSendShock	n/a	n/a	n/a	1
436.32000000000005	0.5	Audio	n/a	n/a	n/a	1
436.32000000000005	3.1499999999999773	Agency	n/a	3.1499999999999773	3.6499999999999773	0.6790052695653389
438.85	0.0	Map2	n/a	n/a	n/a	1
439.47	0.0	CommanderShock	n/a	n/a	n/a	1
439.47	0.0	Button	n/a	n/a	n/a	1
439.53000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
439.97	0.2	AudioTone	n/a	n/a	n/a	1
439.97	0.0	LogShock	n/a	n/a	n/a	1
439.97	0.2	AudioTone	n/a	n/a	n/a	1
439.97	0.2	Audio	n/a	n/a	n/a	1
439.98	11.060000000000002	RatingScale	n/a	n/a	n/a	1
451.15000000000003	0.0	FixationCross	n/a	n/a	n/a	1
452.93	0.0	FixationCross	n/a	n/a	n/a	1
459.13	0.5	AudioSendShock	n/a	n/a	n/a	1
459.13	0.5	AudioInstruction	n/a	3.090000000000032	4.270000000000039	1
459.13	0.5	Audio	n/a	n/a	n/a	1
459.13	3.090000000000032	Agency	n/a	3.090000000000032	4.270000000000039	-2.4352626036809033
461.66	0.0	Map2	n/a	n/a	n/a	1
462.22	0.0	CommanderShock	n/a	n/a	n/a	1
462.22	0.0	Button	n/a	n/a	n/a	1
462.36	1.5	WitnessShock	n/a	n/a	n/a	1
463.40000000000003	0.0	LogShock	n/a	n/a	n/a	1
463.40000000000003	0.2	AudioTone	n/a	n/a	n/a	1
463.40000000000003	0.2	AudioTone	n/a	n/a	n/a	1
463.40000000000003	0.2	Audio	n/a	n/a	n/a	1
463.41	9.060000000000002	RatingScale	n/a	n/a	n/a	1
472.57000000000005	0.0	FixationCross	n/a	n/a	n/a	1
474.48	0.0	FixationCross	n/a	n/a	n/a	1
477.68	0.5	AudioDontSendShock	n/a	n/a	n/a	1
477.68	0.5	Audio	n/a	n/a	n/a	1
477.68	0.5	AudioInstruction	n/a	3.2100000000000364	4.060000000000002	1
477.68	3.2100000000000364	Agency	n/a	3.2100000000000364	4.060000000000002	-1.0022360477662222
480.20000000000005	0.0	Map2	n/a	n/a	n/a	1
480.69000000000005	1.5	WitnessNoShock	n/a	n/a	n/a	1
480.89000000000004	0.0	CommanderNoShock	n/a	n/a	n/a	1
481.21000000000004	0.0	AgentNoShock	n/a	n/a	n/a	1
481.54	1.5	WitnessNoShock	n/a	n/a	n/a	1
481.74	0.0	LogNoShock	n/a	n/a	n/a	1
481.74	0.2	Audio	n/a	n/a	n/a	1
481.74	0.2	AudioTone	n/a	n/a	n/a	1
481.76	8.050000000000068	RatingScale	n/a	n/a	n/a	1
489.90999999999997	0.0	FixationCross	n/a	n/a	n/a	1
491.58000000000004	0.0	FixationCross	n/a	n/a	n/a	1
495.98	0.5	Audio	n/a	n/a	n/a	1
