onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
97.66	0.5	AudioInstruction	n/a	3.490000000000009	5.099999999999994	1
97.66	0.5	Audio	n/a	n/a	n/a	1
100.19	0.0	Map1	n/a	n/a	n/a	1
100.95	1.5	WitnessNoShock	n/a	n/a	n/a	1
101.15	0.0	CommanderNoShock	n/a	n/a	n/a	1
101.91	0.0	AgentNoShock	n/a	n/a	n/a	1
102.55999999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
102.75999999999999	0.2	AudioTone	n/a	n/a	n/a	1
102.75999999999999	0.2	Audio	n/a	n/a	n/a	1
102.75999999999999	0.2	AudioTone	n/a	n/a	n/a	1
102.77	11.049999999999997	RatingScale	n/a	n/a	n/a	1
113.91999999999999	0.0	FixationCross	n/a	n/a	n/a	1
115.66	0.0	FixationCross	n/a	n/a	n/a	1
117.66	0.5	AudioDontSendShock	n/a	n/a	n/a	1
117.66	0.5	Audio	n/a	n/a	n/a	1
117.66	0.5	AudioInstruction	n/a	3.5999999999999943	4.599999999999994	1
117.66	3.5999999999999943	Agency	n/a	3.5999999999999943	4.599999999999994	0.8669027267434819
120.18	0.0	Map1	n/a	n/a	n/a	1
121.05999999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
121.25999999999999	0.0	CommanderNoShock	n/a	n/a	n/a	1
122.03	0.0	AgentNoShock	n/a	n/a	n/a	1
122.05999999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
122.25999999999999	0.2	Audio	n/a	n/a	n/a	1
122.25999999999999	0.0	LogNoShock	n/a	n/a	n/a	1
122.25999999999999	0.2	AudioTone	n/a	n/a	n/a	1
122.27	10.049999999999997	RatingScale	n/a	n/a	n/a	1
132.42	0.0	FixationCross	n/a	n/a	n/a	1
134.09	0.0	FixationCross	n/a	n/a	n/a	1
136.09	0.5	AudioInstruction	n/a	3.539999999999992	6.8700000000000045	1
136.09	0.5	Audio	n/a	n/a	n/a	1
136.09	0.5	AudioSendShock	n/a	n/a	n/a	1
136.09	3.539999999999992	Agency	n/a	3.539999999999992	6.8700000000000045	-1.3641233541007909
138.62	0.0	Map1	n/a	n/a	n/a	1
139.63	0.0	Button	n/a	n/a	n/a	1
139.63	0.0	CommanderShock	n/a	n/a	n/a	1
142.52	1.5	WitnessShock	n/a	n/a	n/a	1
142.96	0.2	Audio	n/a	n/a	n/a	1
142.96	0.0	LogShock	n/a	n/a	n/a	1
142.96	0.2	AudioTone	n/a	n/a	n/a	1
142.96	0.2	AudioTone	n/a	n/a	n/a	1
142.97	8.069999999999993	RatingScale	n/a	n/a	n/a	1
151.14	0.0	FixationCross	n/a	n/a	n/a	1
152.63	0.0	FixationCross	n/a	n/a	n/a	1
153.44	0.5	Audio	n/a	n/a	n/a	1
153.44	3.3799999999999955	Agency	n/a	3.3799999999999955	4.609999999999985	-0.13759790482504625
153.44	0.5	AudioInstruction	n/a	3.3799999999999955	4.609999999999985	1
153.44	0.5	AudioSendShock	n/a	n/a	n/a	1
155.96	0.0	Map2	n/a	n/a	n/a	1
156.62	1.5	WitnessShock	n/a	n/a	n/a	1
156.82	0.0	CommanderShock	n/a	n/a	n/a	1
157.22	0.0	AgentShock	n/a	n/a	n/a	1
157.85	1.5	WitnessShock	n/a	n/a	n/a	1
158.04999999999998	0.2	AudioTone	n/a	n/a	n/a	1
158.04999999999998	0.2	AudioTone	n/a	n/a	n/a	1
158.06	0.0	LogShock	n/a	n/a	n/a	1
158.07	10.050000000000011	RatingScale	n/a	n/a	n/a	1
168.23	0.0	FixationCross	n/a	n/a	n/a	1
169.75	0.0	FixationCross	n/a	n/a	n/a	1
176.54999999999998	0.5	Audio	n/a	n/a	n/a	1
176.54999999999998	0.5	AudioInstruction	n/a	3.2700000000000102	4.590000000000003	1
176.54999999999998	0.5	AudioDontSendShock	n/a	n/a	n/a	1
176.54999999999998	3.2700000000000102	Agency	n/a	3.2700000000000102	4.590000000000003	-0.7778053888933694
179.07	0.0	Map1	n/a	n/a	n/a	1
179.62	1.5	WitnessNoShock	n/a	n/a	n/a	1
179.82	0.0	CommanderNoShock	n/a	n/a	n/a	1
180.29999999999998	0.0	AgentNoShock	n/a	n/a	n/a	1
180.94	1.5	WitnessNoShock	n/a	n/a	n/a	1
181.14	0.0	LogNoShock	n/a	n/a	n/a	1
181.14	0.2	AudioTone	n/a	n/a	n/a	1
181.14	0.2	Audio	n/a	n/a	n/a	1
181.14999999999998	11.04000000000002	RatingScale	n/a	n/a	n/a	1
192.29	0.0	FixationCross	n/a	n/a	n/a	1
194.29999999999998	0.0	FixationCross	n/a	n/a	n/a	1
198.7	3.950000000000017	Agency	n/a	3.950000000000017	5.010000000000019	1.6084225062705153
198.7	0.5	Audio	n/a	n/a	n/a	1
198.7	0.5	AudioSendShock	n/a	n/a	n/a	1
198.7	0.5	AudioInstruction	n/a	3.950000000000017	5.010000000000019	1
201.23	0.0	Map2	n/a	n/a	n/a	1
202.65	0.0	CommanderShock	n/a	n/a	n/a	1
202.65	0.0	Button	n/a	n/a	n/a	1
202.98000000000002	1.5	WitnessShock	n/a	n/a	n/a	1
203.71	0.2	Audio	n/a	n/a	n/a	1
203.71	0.2	AudioTone	n/a	n/a	n/a	1
203.71	0.2	AudioTone	n/a	n/a	n/a	1
203.72	0.0	LogShock	n/a	n/a	n/a	1
203.73	8.060000000000002	RatingScale	n/a	n/a	n/a	1
211.9	0.0	FixationCross	n/a	n/a	n/a	1
213.01999999999998	0.0	FixationCross	n/a	n/a	n/a	1
214.42	3.450000000000017	Agency	n/a	3.450000000000017	4.610000000000014	0.2741180192728315
214.42	0.5	AudioInstruction	n/a	3.450000000000017	4.610000000000014	1
214.42	0.5	Audio	n/a	n/a	n/a	1
214.42	0.5	AudioSendShock	n/a	n/a	n/a	1
216.95	0.0	Map2	n/a	n/a	n/a	1
217.87	0.0	Button	n/a	n/a	n/a	1
217.87	0.0	CommanderShock	n/a	n/a	n/a	1
218.29000000000002	1.5	WitnessShock	n/a	n/a	n/a	1
219.03	0.2	AudioTone	n/a	n/a	n/a	1
219.03	0.2	Audio	n/a	n/a	n/a	1
219.03	0.2	AudioTone	n/a	n/a	n/a	1
219.04	0.0	LogShock	n/a	n/a	n/a	1
219.04999999999998	9.06000000000003	RatingScale	n/a	n/a	n/a	1
228.21999999999997	0.0	FixationCross	n/a	n/a	n/a	1
229.52999999999997	0.0	FixationCross	n/a	n/a	n/a	1
233.32999999999998	3.400000000000034	Agency	n/a	3.400000000000034	4.480000000000018	-0.6075145092926446
233.32999999999998	0.5	AudioSendShock	n/a	n/a	n/a	1
233.32999999999998	0.5	Audio	n/a	n/a	n/a	1
233.32999999999998	0.5	AudioInstruction	n/a	3.400000000000034	4.480000000000018	1
235.86	0.0	Map1	n/a	n/a	n/a	1
236.53000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
236.73000000000002	0.0	CommanderShock	n/a	n/a	n/a	1
237.57	0.0	AgentShock	n/a	n/a	n/a	1
237.61	1.5	WitnessShock	n/a	n/a	n/a	1
237.81	0.2	Audio	n/a	n/a	n/a	1
237.81	0.2	AudioTone	n/a	n/a	n/a	1
237.82	0.0	LogShock	n/a	n/a	n/a	1
237.82999999999998	11.050000000000011	RatingScale	n/a	n/a	n/a	1
248.98000000000002	0.0	FixationCross	n/a	n/a	n/a	1
250.46999999999997	0.0	FixationCross	n/a	n/a	n/a	1
251.87	3.5600000000000023	Agency	n/a	3.5600000000000023	4.829999999999984	-0.05568583615635288
251.87	0.5	AudioInstruction	n/a	3.5600000000000023	4.829999999999984	1
251.87	0.5	Audio	n/a	n/a	n/a	1
251.87	0.5	AudioSendShock	n/a	n/a	n/a	1
254.39999999999998	0.0	Map2	n/a	n/a	n/a	1
255.43	0.0	Button	n/a	n/a	n/a	1
255.43	0.0	CommanderShock	n/a	n/a	n/a	1
255.66000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
256.7	0.2	AudioTone	n/a	n/a	n/a	1
256.7	0.2	Audio	n/a	n/a	n/a	1
256.7	0.0	LogShock	n/a	n/a	n/a	1
256.7	0.2	AudioTone	n/a	n/a	n/a	1
256.71	8.050000000000011	RatingScale	n/a	n/a	n/a	1
264.88	0.0	FixationCross	n/a	n/a	n/a	1
266.51	0.0	FixationCross	n/a	n/a	n/a	1
270.90999999999997	3.07000000000005	Agency	n/a	3.07000000000005	4.160000000000025	-0.6139812515559271
270.90999999999997	0.5	Audio	n/a	n/a	n/a	1
270.90999999999997	0.5	AudioInstruction	n/a	3.07000000000005	4.160000000000025	1
270.90999999999997	0.5	AudioDontSendShock	n/a	n/a	n/a	1
273.44	0.0	Map2	n/a	n/a	n/a	1
273.98	0.0	CommanderNoShock	n/a	n/a	n/a	1
273.98	0.0	Button	n/a	n/a	n/a	1
274.34000000000003	1.5	WitnessNoShock	n/a	n/a	n/a	1
275.07	0.2	AudioTone	n/a	n/a	n/a	1
275.07	0.2	Audio	n/a	n/a	n/a	1
275.07	0.2	AudioTone	n/a	n/a	n/a	1
275.07	0.0	LogNoShock	n/a	n/a	n/a	1
275.09	8.069999999999993	RatingScale	n/a	n/a	n/a	1
283.27	0.0	FixationCross	n/a	n/a	n/a	1
285.19	0.0	FixationCross	n/a	n/a	n/a	1
286.59	0.5	Audio	n/a	n/a	n/a	1
286.59	3.410000000000025	Agency	n/a	3.410000000000025	4.090000000000032	0.06071552458339654
286.59	0.5	AudioInstruction	n/a	3.410000000000025	4.090000000000032	1
286.59	0.5	AudioDontSendShock	n/a	n/a	n/a	1
289.12	0.0	Map1	n/a	n/a	n/a	1
289.8	1.5	WitnessNoShock	n/a	n/a	n/a	1
290.0	0.0	CommanderNoShock	n/a	n/a	n/a	1
290.44	0.0	AgentNoShock	n/a	n/a	n/a	1
290.48	1.5	WitnessNoShock	n/a	n/a	n/a	1
290.68	0.2	Audio	n/a	n/a	n/a	1
290.68	0.2	AudioTone	n/a	n/a	n/a	1
290.68	0.0	LogNoShock	n/a	n/a	n/a	1
290.69	10.050000000000011	RatingScale	n/a	n/a	n/a	1
300.84	0.0	FixationCross	n/a	n/a	n/a	1
302.35	0.0	FixationCross	n/a	n/a	n/a	1
304.95	0.5	AudioInstruction	n/a	3.0300000000000296	4.579999999999984	1
304.95	3.0300000000000296	Agency	n/a	3.0300000000000296	4.579999999999984	-1.0795866945147745
304.95	0.5	AudioSendShock	n/a	n/a	n/a	1
304.95	0.5	Audio	n/a	n/a	n/a	1
307.48	0.0	Map2	n/a	n/a	n/a	1
307.78000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
307.98	0.0	CommanderShock	n/a	n/a	n/a	1
308.69	0.0	AgentShock	n/a	n/a	n/a	1
309.33	1.5	WitnessShock	n/a	n/a	n/a	1
309.53	0.0	LogShock	n/a	n/a	n/a	1
309.53	0.2	Audio	n/a	n/a	n/a	1
309.53	0.2	AudioTone	n/a	n/a	n/a	1
309.53999999999996	9.050000000000011	RatingScale	n/a	n/a	n/a	1
318.69	0.0	FixationCross	n/a	n/a	n/a	1
320.17	0.0	FixationCross	n/a	n/a	n/a	1
323.96999999999997	0.5	AudioInstruction	n/a	3.160000000000025	4.180000000000007	1
323.96999999999997	0.5	Audio	n/a	n/a	n/a	1
323.96999999999997	0.5	AudioDontSendShock	n/a	n/a	n/a	1
323.96999999999997	3.160000000000025	Agency	n/a	3.160000000000025	4.180000000000007	-0.5083577945884744
326.5	0.0	Map1	n/a	n/a	n/a	1
327.13	0.0	Button	n/a	n/a	n/a	1
327.13	0.0	CommanderNoShock	n/a	n/a	n/a	1
327.42	1.5	WitnessNoShock	n/a	n/a	n/a	1
328.15	0.2	AudioTone	n/a	n/a	n/a	1
328.15	0.2	Audio	n/a	n/a	n/a	1
328.15	0.2	AudioTone	n/a	n/a	n/a	1
328.15	0.0	LogNoShock	n/a	n/a	n/a	1
328.15999999999997	10.050000000000011	RatingScale	n/a	n/a	n/a	1
338.32	0.0	FixationCross	n/a	n/a	n/a	1
340.11	0.0	FixationCross	n/a	n/a	n/a	1
345.11	3.009999999999991	Agency	n/a	3.009999999999991	4.0499999999999545	-0.5320691828873754
345.11	0.5	AudioInstruction	n/a	3.009999999999991	4.0499999999999545	1
345.11	0.5	AudioSendShock	n/a	n/a	n/a	1
345.11	0.5	Audio	n/a	n/a	n/a	1
347.63	0.0	Map2	n/a	n/a	n/a	1
348.12	0.0	Button	n/a	n/a	n/a	1
348.12	0.0	CommanderShock	n/a	n/a	n/a	1
348.43	1.5	WitnessShock	n/a	n/a	n/a	1
349.15999999999997	0.2	AudioTone	n/a	n/a	n/a	1
349.15999999999997	0.2	AudioTone	n/a	n/a	n/a	1
349.15999999999997	0.0	LogShock	n/a	n/a	n/a	1
349.15999999999997	0.2	Audio	n/a	n/a	n/a	1
349.16999999999996	11.050000000000011	RatingScale	n/a	n/a	n/a	1
360.32	0.0	FixationCross	n/a	n/a	n/a	1
361.84	0.0	FixationCross	n/a	n/a	n/a	1
367.44	0.5	AudioInstruction	n/a	3.170000000000016	3.9699999999999704	1
367.44	0.5	Audio	n/a	n/a	n/a	1
367.44	0.5	AudioDontSendShock	n/a	n/a	n/a	1
367.44	3.170000000000016	Agency	n/a	3.170000000000016	3.9699999999999704	-0.40273433762098726
369.96	0.0	Map2	n/a	n/a	n/a	1
370.61	0.0	Button	n/a	n/a	n/a	1
370.61	0.0	CommanderNoShock	n/a	n/a	n/a	1
370.98	1.5	WitnessNoShock	n/a	n/a	n/a	1
371.40999999999997	0.2	Audio	n/a	n/a	n/a	1
371.40999999999997	0.0	LogNoShock	n/a	n/a	n/a	1
371.40999999999997	0.2	AudioTone	n/a	n/a	n/a	1
371.40999999999997	0.2	AudioTone	n/a	n/a	n/a	1
371.41999999999996	8.06000000000006	RatingScale	n/a	n/a	n/a	1
379.59	0.0	FixationCross	n/a	n/a	n/a	1
381.49	0.0	FixationCross	n/a	n/a	n/a	1
381.69	3.6499999999999773	Agency	n/a	3.6499999999999773	4.509999999999991	0.21376175814845688
381.69	0.5	AudioInstruction	n/a	3.6499999999999773	4.509999999999991	1
381.69	0.5	AudioSendShock	n/a	n/a	n/a	1
381.69	0.5	Audio	n/a	n/a	n/a	1
384.21	0.0	Map2	n/a	n/a	n/a	1
385.14	1.5	WitnessShock	n/a	n/a	n/a	1
385.34	0.0	CommanderShock	n/a	n/a	n/a	1
385.96	0.0	AgentShock	n/a	n/a	n/a	1
386.0	1.5	WitnessShock	n/a	n/a	n/a	1
386.2	0.2	AudioTone	n/a	n/a	n/a	1
386.2	0.2	Audio	n/a	n/a	n/a	1
386.2	0.2	AudioTone	n/a	n/a	n/a	1
386.21	8.050000000000011	RatingScale	n/a	n/a	n/a	1
394.37	0.0	FixationCross	n/a	n/a	n/a	1
395.87	0.0	FixationCross	n/a	n/a	n/a	1
398.46999999999997	0.5	AudioSendShock	n/a	n/a	n/a	1
398.46999999999997	0.5	AudioInstruction	n/a	3.3700000000000045	5.010000000000048	1
398.46999999999997	0.5	Audio	n/a	n/a	n/a	1
398.46999999999997	3.3700000000000045	Agency	n/a	3.3700000000000045	5.010000000000048	-1.1420985363935572
401.0	0.0	Map1	n/a	n/a	n/a	1
401.64	1.5	WitnessShock	n/a	n/a	n/a	1
401.84	0.0	CommanderShock	n/a	n/a	n/a	1
402.65	0.0	AgentShock	n/a	n/a	n/a	1
403.28000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
403.48	0.0	LogShock	n/a	n/a	n/a	1
403.48	0.2	AudioTone	n/a	n/a	n/a	1
403.48	0.2	AudioTone	n/a	n/a	n/a	1
403.49	11.060000000000002	RatingScale	n/a	n/a	n/a	1
414.65	0.0	FixationCross	n/a	n/a	n/a	1
416.2	0.0	FixationCross	n/a	n/a	n/a	1
417.6	3.079999999999984	Agency	n/a	3.079999999999984	4.279999999999973	-0.6937377394703081
417.6	0.5	AudioInstruction	n/a	3.079999999999984	4.279999999999973	1
417.6	0.5	Audio	n/a	n/a	n/a	1
417.6	0.5	AudioDontSendShock	n/a	n/a	n/a	1
420.12	0.0	Map1	n/a	n/a	n/a	1
420.68	0.0	Button	n/a	n/a	n/a	1
420.68	0.0	CommanderNoShock	n/a	n/a	n/a	1
420.85	1.5	WitnessNoShock	n/a	n/a	n/a	1
421.88	0.2	AudioTone	n/a	n/a	n/a	1
421.88	0.2	AudioTone	n/a	n/a	n/a	1
421.88	0.0	LogNoShock	n/a	n/a	n/a	1
421.88	0.2	Audio	n/a	n/a	n/a	1
421.9	10.050000000000011	RatingScale	n/a	n/a	n/a	1
432.06	0.0	FixationCross	n/a	n/a	n/a	1
433.58	0.0	FixationCross	n/a	n/a	n/a	1
436.18	3.5399999999999636	Agency	n/a	3.5399999999999636	4.649999999999977	-0.12250883954404257
436.18	0.5	AudioSendShock	n/a	n/a	n/a	1
436.18	0.5	AudioInstruction	n/a	3.5399999999999636	4.649999999999977	1
436.18	0.5	Audio	n/a	n/a	n/a	1
438.71	0.0	Map1	n/a	n/a	n/a	1
439.52	1.5	WitnessShock	n/a	n/a	n/a	1
439.71999999999997	0.0	CommanderShock	n/a	n/a	n/a	1
440.3	0.0	AgentShock	n/a	n/a	n/a	1
440.63	1.5	WitnessShock	n/a	n/a	n/a	1
440.83	0.2	AudioTone	n/a	n/a	n/a	1
440.83	0.0	LogShock	n/a	n/a	n/a	1
440.83	0.2	AudioTone	n/a	n/a	n/a	1
440.84	10.050000000000011	RatingScale	n/a	n/a	n/a	1
451.0	0.0	FixationCross	n/a	n/a	n/a	1
452.26	0.0	FixationCross	n/a	n/a	n/a	1
453.06	0.5	Audio	n/a	n/a	n/a	1
453.06	0.5	AudioSendShock	n/a	n/a	n/a	1
453.06	0.5	AudioInstruction	n/a	3.490000000000009	6.519999999999982	1
453.06	3.490000000000009	Agency	n/a	3.490000000000009	6.519999999999982	-0.7109823855057659
455.59	0.0	Map1	n/a	n/a	n/a	1
456.55	0.0	CommanderShock	n/a	n/a	n/a	1
456.55	0.0	Button	n/a	n/a	n/a	1
458.85	1.5	WitnessShock	n/a	n/a	n/a	1
459.58	0.2	AudioTone	n/a	n/a	n/a	1
459.58	0.2	Audio	n/a	n/a	n/a	1
459.58	0.2	AudioTone	n/a	n/a	n/a	1
459.58	0.0	LogShock	n/a	n/a	n/a	1
459.59	8.140000000000043	RatingScale	n/a	n/a	n/a	1
467.84	0.0	FixationCross	n/a	n/a	n/a	1
468.96999999999997	0.0	FixationCross	n/a	n/a	n/a	1
469.17	0.5	AudioSendShock	n/a	n/a	n/a	1
469.17	0.5	Audio	n/a	n/a	n/a	1
469.17	0.5	AudioInstruction	n/a	3.2099999999999795	4.589999999999975	1
469.17	3.2099999999999795	Agency	n/a	3.2099999999999795	4.589999999999975	-0.5557805711862285
471.7	0.0	Map2	n/a	n/a	n/a	1
472.38	0.0	CommanderShock	n/a	n/a	n/a	1
472.38	0.0	Button	n/a	n/a	n/a	1
472.72	1.5	WitnessShock	n/a	n/a	n/a	1
473.76	0.0	LogShock	n/a	n/a	n/a	1
473.76	0.2	Audio	n/a	n/a	n/a	1
473.76	0.2	AudioTone	n/a	n/a	n/a	1
473.76	0.2	AudioTone	n/a	n/a	n/a	1
473.77	10.050000000000068	RatingScale	n/a	n/a	n/a	1
483.92999999999995	0.0	FixationCross	n/a	n/a	n/a	1
485.03999999999996	0.0	FixationCross	n/a	n/a	n/a	1
488.24	0.5	AudioSendShock	n/a	n/a	n/a	1
488.24	0.5	Audio	n/a	n/a	n/a	1
488.24	0.5	AudioInstruction	n/a	4.259999999999991	5.230000000000018	1
488.24	4.259999999999991	Agency	n/a	4.259999999999991	5.230000000000018	1.4639985957230517
490.77	0.0	Map2	n/a	n/a	n/a	1
492.3	1.5	WitnessShock	n/a	n/a	n/a	1
492.5	0.0	CommanderShock	n/a	n/a	n/a	1
493.23	0.0	AgentShock	n/a	n/a	n/a	1
493.27000000000004	1.5	WitnessShock	n/a	n/a	n/a	1
493.47	0.0	LogShock	n/a	n/a	n/a	1
493.47	0.2	AudioTone	n/a	n/a	n/a	1
493.47	0.2	AudioTone	n/a	n/a	n/a	1
493.48	8.049999999999955	RatingScale	n/a	n/a	n/a	1
501.64	0.0	FixationCross	n/a	n/a	n/a	1
503.57000000000005	0.0	FixationCross	n/a	n/a	n/a	1
505.57000000000005	0.5	Audio	n/a	n/a	n/a	1
505.57000000000005	0.5	AudioInstruction	n/a	3.0299999999999727	4.529999999999973	1
505.57000000000005	3.0299999999999727	Agency	n/a	3.0299999999999727	4.529999999999973	-1.5495032989825797
505.57000000000005	0.5	AudioSendShock	n/a	n/a	n/a	1
508.09000000000003	0.0	Map2	n/a	n/a	n/a	1
508.40000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
508.6	0.0	CommanderShock	n/a	n/a	n/a	1
