onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
76.60000000000001	0.0	CommanderShock	n/a	n/a	n/a	1
76.83	0.0	AgentShock	n/a	n/a	n/a	1
77.2	1.5	WitnessShock	n/a	n/a	n/a	1
77.4	0.2	Audio	n/a	n/a	n/a	1
77.4	0.2	AudioTone	n/a	n/a	n/a	1
77.4	0.0	LogShock	n/a	n/a	n/a	1
77.41000000000001	9.079999999999998	RatingScale	n/a	n/a	n/a	1
86.60000000000001	0.0	FixationCross	n/a	n/a	n/a	1
88.60000000000001	0.0	FixationCross	n/a	n/a	n/a	1
91.80000000000001	3.4399999999999977	Agency	n/a	3.4399999999999977	4.6699999999999875	-1.1945188822493078
91.80000000000001	0.5	Audio	n/a	n/a	n/a	1
91.80000000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
91.80000000000001	0.5	AudioInstruction	n/a	3.4399999999999977	4.6699999999999875	1
94.33	0.0	Map2	n/a	n/a	n/a	1
95.04	1.5	WitnessShock	n/a	n/a	n/a	1
95.24000000000001	0.0	CommanderShock	n/a	n/a	n/a	1
95.63000000000001	0.0	AgentShock	n/a	n/a	n/a	1
96.27	1.5	WitnessShock	n/a	n/a	n/a	1
96.47	0.2	AudioTone	n/a	n/a	n/a	1
96.47	0.2	AudioTone	n/a	n/a	n/a	1
96.47	0.2	Audio	n/a	n/a	n/a	1
96.48	11.129999999999995	RatingScale	n/a	n/a	n/a	1
107.72000000000001	0.0	FixationCross	n/a	n/a	n/a	1
109.49	0.0	FixationCross	n/a	n/a	n/a	1
111.49	0.5	Audio	n/a	n/a	n/a	1
111.49	0.5	AudioSendShock	n/a	n/a	n/a	1
111.49	0.5	AudioInstruction	n/a	3.2700000000000102	3.8700000000000045	1
111.49	3.2700000000000102	Agency	n/a	3.2700000000000102	3.8700000000000045	0.4252044886714568
114.02	0.0	Map1	n/a	n/a	n/a	1
114.76	0.0	CommanderShock	n/a	n/a	n/a	1
114.76	0.0	Button	n/a	n/a	n/a	1
114.93	1.5	WitnessShock	n/a	n/a	n/a	1
115.36	0.2	AudioTone	n/a	n/a	n/a	1
115.36	0.2	Audio	n/a	n/a	n/a	1
115.36	0.0	LogShock	n/a	n/a	n/a	1
115.36	0.2	AudioTone	n/a	n/a	n/a	1
115.37	9.049999999999997	RatingScale	n/a	n/a	n/a	1
124.53000000000002	0.0	FixationCross	n/a	n/a	n/a	1
126.06000000000002	0.0	FixationCross	n/a	n/a	n/a	1
126.86	0.5	Audio	n/a	n/a	n/a	1
126.86	0.5	AudioInstruction	n/a	3.480000000000004	3.9599999999999937	1
126.86	0.5	AudioDontSendShock	n/a	n/a	n/a	1
126.86	3.480000000000004	Agency	n/a	3.480000000000004	3.9599999999999937	0.044667070202110006
129.39	0.0	Map2	n/a	n/a	n/a	1
130.14000000000001	1.5	WitnessNoShock	n/a	n/a	n/a	1
130.34	0.0	CommanderNoShock	n/a	n/a	n/a	1
130.57999999999998	0.0	AgentNoShock	n/a	n/a	n/a	1
130.62	1.5	WitnessNoShock	n/a	n/a	n/a	1
130.82	0.2	AudioTone	n/a	n/a	n/a	1
130.82	0.2	AudioTone	n/a	n/a	n/a	1
130.82	0.0	LogNoShock	n/a	n/a	n/a	1
130.82999999999998	11.050000000000011	RatingScale	n/a	n/a	n/a	1
141.98	0.0	FixationCross	n/a	n/a	n/a	1
143.6	0.0	FixationCross	n/a	n/a	n/a	1
143.79999999999998	0.5	AudioDontSendShock	n/a	n/a	n/a	1
143.79999999999998	3.180000000000007	Agency	n/a	3.180000000000007	4.0800000000000125	-1.991370741437184
143.79999999999998	0.5	AudioInstruction	n/a	3.180000000000007	4.0800000000000125	1
143.79999999999998	0.5	Audio	n/a	n/a	n/a	1
146.32999999999998	0.0	Map2	n/a	n/a	n/a	1
146.98	0.0	Button	n/a	n/a	n/a	1
146.98	0.0	CommanderNoShock	n/a	n/a	n/a	1
147.14000000000001	1.5	WitnessNoShock	n/a	n/a	n/a	1
147.88	0.2	AudioTone	n/a	n/a	n/a	1
147.88	0.0	LogNoShock	n/a	n/a	n/a	1
147.88	0.2	AudioTone	n/a	n/a	n/a	1
147.88	0.2	Audio	n/a	n/a	n/a	1
147.89	8.050000000000011	RatingScale	n/a	n/a	n/a	1
156.04	0.0	FixationCross	n/a	n/a	n/a	1
157.32	0.0	FixationCross	n/a	n/a	n/a	1
158.12	0.5	AudioInstruction	n/a	3.319999999999993	4.439999999999998	1
158.12	0.5	AudioDontSendShock	n/a	n/a	n/a	1
158.12	0.5	Audio	n/a	n/a	n/a	1
158.12	3.319999999999993	Agency	n/a	3.319999999999993	4.439999999999998	-1.31811223183765
160.64999999999998	0.0	Map2	n/a	n/a	n/a	1
161.44	0.0	Button	n/a	n/a	n/a	1
161.44	0.0	CommanderNoShock	n/a	n/a	n/a	1
161.53	1.5	WitnessNoShock	n/a	n/a	n/a	1
162.56	0.0	LogNoShock	n/a	n/a	n/a	1
162.56	0.2	Audio	n/a	n/a	n/a	1
162.56	0.2	AudioTone	n/a	n/a	n/a	1
162.56	0.2	AudioTone	n/a	n/a	n/a	1
162.57	10.039999999999992	RatingScale	n/a	n/a	n/a	1
172.72	0.0	FixationCross	n/a	n/a	n/a	1
174.23	0.0	FixationCross	n/a	n/a	n/a	1
175.03	3.4299999999999784	Agency	n/a	3.4299999999999784	4.560000000000002	-0.5928144171482977
175.03	0.5	AudioSendShock	n/a	n/a	n/a	1
175.03	0.5	AudioInstruction	n/a	3.4299999999999784	4.560000000000002	1
175.03	0.5	Audio	n/a	n/a	n/a	1
177.54999999999998	0.0	Map2	n/a	n/a	n/a	1
178.45999999999998	0.0	CommanderShock	n/a	n/a	n/a	1
178.45999999999998	0.0	Button	n/a	n/a	n/a	1
178.56	1.5	WitnessShock	n/a	n/a	n/a	1
179.59	0.2	AudioTone	n/a	n/a	n/a	1
179.59	0.0	LogShock	n/a	n/a	n/a	1
179.59	0.2	AudioTone	n/a	n/a	n/a	1
179.59	0.2	Audio	n/a	n/a	n/a	1
179.6	9.060000000000002	RatingScale	n/a	n/a	n/a	1
188.76	0.0	FixationCross	n/a	n/a	n/a	1
190.76999999999998	0.0	FixationCross	n/a	n/a	n/a	1
191.57	3.4799999999999898	Agency	n/a	3.4799999999999898	4.25	1.3619119802881952
191.57	0.5	AudioInstruction	n/a	3.4799999999999898	4.25	1
191.57	0.5	AudioSendShock	n/a	n/a	n/a	1
191.57	0.5	Audio	n/a	n/a	n/a	1
194.09	0.0	Map1	n/a	n/a	n/a	1
194.85	1.5	WitnessShock	n/a	n/a	n/a	1
195.04999999999998	0.0	CommanderShock	n/a	n/a	n/a	1
195.29	0.0	AgentShock	n/a	n/a	n/a	1
195.62	1.5	WitnessShock	n/a	n/a	n/a	1
195.82	0.0	LogShock	n/a	n/a	n/a	1
195.82	0.2	AudioTone	n/a	n/a	n/a	1
195.82	0.2	Audio	n/a	n/a	n/a	1
195.82999999999998	8.060000000000002	RatingScale	n/a	n/a	n/a	1
204.0	0.0	FixationCross	n/a	n/a	n/a	1
205.59	0.0	FixationCross	n/a	n/a	n/a	1
206.39	3.460000000000008	Agency	n/a	3.460000000000008	4.0	1.0594335194536602
206.39	0.5	Audio	n/a	n/a	n/a	1
206.39	0.5	AudioDontSendShock	n/a	n/a	n/a	1
206.39	0.5	AudioInstruction	n/a	3.460000000000008	4.0	1
208.91	0.0	Map2	n/a	n/a	n/a	1
209.65	1.5	WitnessNoShock	n/a	n/a	n/a	1
209.85	0.0	CommanderNoShock	n/a	n/a	n/a	1
210.14999999999998	0.0	AgentNoShock	n/a	n/a	n/a	1
210.19	1.5	WitnessNoShock	n/a	n/a	n/a	1
210.39	0.2	AudioTone	n/a	n/a	n/a	1
210.39	0.2	Audio	n/a	n/a	n/a	1
210.39	0.0	LogNoShock	n/a	n/a	n/a	1
210.39999999999998	10.050000000000011	RatingScale	n/a	n/a	n/a	1
220.56	0.0	FixationCross	n/a	n/a	n/a	1
222.13	0.0	FixationCross	n/a	n/a	n/a	1
223.53	0.5	AudioSendShock	n/a	n/a	n/a	1
223.53	3.3499999999999943	Agency	n/a	3.3499999999999943	4.22999999999999	-0.12771312790795838
223.53	0.5	AudioInstruction	n/a	3.3499999999999943	4.22999999999999	1
223.53	0.5	Audio	n/a	n/a	n/a	1
226.06	0.0	Map2	n/a	n/a	n/a	1
226.88	0.0	Button	n/a	n/a	n/a	1
226.88	0.0	CommanderShock	n/a	n/a	n/a	1
227.03000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
227.76	0.2	AudioTone	n/a	n/a	n/a	1
227.76	0.2	AudioTone	n/a	n/a	n/a	1
227.76	0.2	Audio	n/a	n/a	n/a	1
227.76999999999998	0.0	LogShock	n/a	n/a	n/a	1
227.77999999999997	9.050000000000011	RatingScale	n/a	n/a	n/a	1
236.93	0.0	FixationCross	n/a	n/a	n/a	1
238.20999999999998	0.0	FixationCross	n/a	n/a	n/a	1
242.61	3.609999999999957	Agency	n/a	3.609999999999957	4.71999999999997	0.10646374499612146
242.61	0.5	AudioDontSendShock	n/a	n/a	n/a	1
242.61	0.5	AudioInstruction	n/a	3.609999999999957	4.71999999999997	1
242.61	0.5	Audio	n/a	n/a	n/a	1
245.14	0.0	Map2	n/a	n/a	n/a	1
246.21999999999997	0.0	CommanderNoShock	n/a	n/a	n/a	1
246.21999999999997	0.0	Button	n/a	n/a	n/a	1
246.29000000000002	1.5	WitnessNoShock	n/a	n/a	n/a	1
247.32999999999998	0.2	Audio	n/a	n/a	n/a	1
247.32999999999998	0.0	LogNoShock	n/a	n/a	n/a	1
247.32999999999998	0.2	AudioTone	n/a	n/a	n/a	1
247.32999999999998	0.2	AudioTone	n/a	n/a	n/a	1
247.33999999999997	9.050000000000011	RatingScale	n/a	n/a	n/a	1
256.5	0.0	FixationCross	n/a	n/a	n/a	1
258.03	0.0	FixationCross	n/a	n/a	n/a	1
261.23	0.5	AudioInstruction	n/a	3.3799999999999955	3.829999999999984	1
261.23	3.3799999999999955	Agency	n/a	3.3799999999999955	3.829999999999984	0.8805484082073559
261.23	0.5	AudioDontSendShock	n/a	n/a	n/a	1
261.23	0.5	Audio	n/a	n/a	n/a	1
263.76	0.0	Map1	n/a	n/a	n/a	1
264.61	0.0	Button	n/a	n/a	n/a	1
264.61	0.0	CommanderNoShock	n/a	n/a	n/a	1
264.64	1.5	WitnessNoShock	n/a	n/a	n/a	1
265.06	0.2	Audio	n/a	n/a	n/a	1
265.06	0.2	AudioTone	n/a	n/a	n/a	1
265.06	0.0	LogNoShock	n/a	n/a	n/a	1
265.06	0.2	AudioTone	n/a	n/a	n/a	1
265.08	9.04000000000002	RatingScale	n/a	n/a	n/a	1
274.23	0.0	FixationCross	n/a	n/a	n/a	1
275.89	0.0	FixationCross	n/a	n/a	n/a	1
276.09	3.2200000000000273	Agency	n/a	3.2200000000000273	4.090000000000032	-0.2578113906324077
276.09	0.5	AudioInstruction	n/a	3.2200000000000273	4.090000000000032	1
276.09	0.5	AudioSendShock	n/a	n/a	n/a	1
276.09	0.5	Audio	n/a	n/a	n/a	1
278.62	0.0	Map2	n/a	n/a	n/a	1
279.31	0.0	CommanderShock	n/a	n/a	n/a	1
279.31	0.0	Button	n/a	n/a	n/a	1
279.45	1.5	WitnessShock	n/a	n/a	n/a	1
280.18	0.2	AudioTone	n/a	n/a	n/a	1
280.18	0.2	AudioTone	n/a	n/a	n/a	1
280.18	0.2	Audio	n/a	n/a	n/a	1
280.19	0.0	LogShock	n/a	n/a	n/a	1
280.2	11.04000000000002	RatingScale	n/a	n/a	n/a	1
291.34999999999997	0.0	FixationCross	n/a	n/a	n/a	1
293.07	0.0	FixationCross	n/a	n/a	n/a	1
294.46999999999997	0.5	AudioInstruction	n/a	3.4600000000000364	4.600000000000023	1
294.46999999999997	0.5	Audio	n/a	n/a	n/a	1
294.46999999999997	0.5	AudioSendShock	n/a	n/a	n/a	1
294.46999999999997	3.4600000000000364	Agency	n/a	3.4600000000000364	4.600000000000023	-0.23504419465557969
297.0	0.0	Map1	n/a	n/a	n/a	1
297.93	0.0	Button	n/a	n/a	n/a	1
297.93	0.0	CommanderShock	n/a	n/a	n/a	1
298.03000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
299.07	0.2	AudioTone	n/a	n/a	n/a	1
299.07	0.2	Audio	n/a	n/a	n/a	1
299.07	0.2	AudioTone	n/a	n/a	n/a	1
299.08	0.0	LogShock	n/a	n/a	n/a	1
299.09	10.050000000000011	RatingScale	n/a	n/a	n/a	1
309.25	0.0	FixationCross	n/a	n/a	n/a	1
310.69	0.0	FixationCross	n/a	n/a	n/a	1
310.89	3.680000000000007	Agency	n/a	3.680000000000007	4.5	1.2708431963810607
310.89	0.5	AudioDontSendShock	n/a	n/a	n/a	1
310.89	0.5	AudioInstruction	n/a	3.680000000000007	4.5	1
310.89	0.5	Audio	n/a	n/a	n/a	1
313.40999999999997	0.0	Map1	n/a	n/a	n/a	1
314.37	1.5	WitnessNoShock	n/a	n/a	n/a	1
314.57	0.0	CommanderNoShock	n/a	n/a	n/a	1
315.15	0.0	AgentNoShock	n/a	n/a	n/a	1
315.19	1.5	WitnessNoShock	n/a	n/a	n/a	1
315.39	0.2	AudioTone	n/a	n/a	n/a	1
315.39	0.2	Audio	n/a	n/a	n/a	1
315.39	0.2	AudioTone	n/a	n/a	n/a	1
315.4	8.050000000000011	RatingScale	n/a	n/a	n/a	1
323.55	0.0	FixationCross	n/a	n/a	n/a	1
324.96	0.0	FixationCross	n/a	n/a	n/a	1
329.36	0.5	AudioInstruction	n/a	3.2399999999999523	4.359999999999957	1
329.36	0.5	AudioSendShock	n/a	n/a	n/a	1
329.36	0.5	Audio	n/a	n/a	n/a	1
329.36	3.2399999999999523	Agency	n/a	3.2399999999999523	4.359999999999957	-2.2288000709096765
331.88	0.0	Map2	n/a	n/a	n/a	1
332.59999999999997	0.0	Button	n/a	n/a	n/a	1
332.59999999999997	0.0	CommanderShock	n/a	n/a	n/a	1
332.69	1.5	WitnessShock	n/a	n/a	n/a	1
333.71999999999997	0.2	Audio	n/a	n/a	n/a	1
333.71999999999997	0.2	AudioTone	n/a	n/a	n/a	1
333.71999999999997	0.2	AudioTone	n/a	n/a	n/a	1
333.73	0.0	LogShock	n/a	n/a	n/a	1
333.74	8.099999999999966	RatingScale	n/a	n/a	n/a	1
341.95	0.0	FixationCross	n/a	n/a	n/a	1
343.96999999999997	0.0	FixationCross	n/a	n/a	n/a	1
345.96999999999997	3.3100000000000023	Agency	n/a	3.3100000000000023	4.5	-0.14072295418038802
345.96999999999997	0.5	Audio	n/a	n/a	n/a	1
345.96999999999997	0.5	AudioDontSendShock	n/a	n/a	n/a	1
345.96999999999997	0.5	AudioInstruction	n/a	3.3100000000000023	4.5	1
348.5	0.0	Map2	n/a	n/a	n/a	1
349.08	1.5	WitnessNoShock	n/a	n/a	n/a	1
349.28	0.0	CommanderNoShock	n/a	n/a	n/a	1
349.63	0.0	AgentNoShock	n/a	n/a	n/a	1
350.27	1.5	WitnessNoShock	n/a	n/a	n/a	1
350.46999999999997	0.2	AudioTone	n/a	n/a	n/a	1
350.46999999999997	0.2	Audio	n/a	n/a	n/a	1
350.46999999999997	0.2	AudioTone	n/a	n/a	n/a	1
350.47999999999996	11.050000000000011	RatingScale	n/a	n/a	n/a	1
361.63	0.0	FixationCross	n/a	n/a	n/a	1
362.71	0.0	FixationCross	n/a	n/a	n/a	1
363.51	0.5	AudioInstruction	n/a	3.6200000000000045	4.509999999999991	1
363.51	0.5	AudioSendShock	n/a	n/a	n/a	1
363.51	0.5	Audio	n/a	n/a	n/a	1
363.51	3.6200000000000045	Agency	n/a	3.6200000000000045	4.509999999999991	0.9521024527058914
366.03999999999996	0.0	Map2	n/a	n/a	n/a	1
366.93	1.5	WitnessShock	n/a	n/a	n/a	1
367.13	0.0	CommanderShock	n/a	n/a	n/a	1
367.49	0.0	AgentShock	n/a	n/a	n/a	1
367.82	1.5	WitnessShock	n/a	n/a	n/a	1
368.02	0.2	Audio	n/a	n/a	n/a	1
368.02	0.2	AudioTone	n/a	n/a	n/a	1
368.02	0.0	LogShock	n/a	n/a	n/a	1
368.03	9.050000000000011	RatingScale	n/a	n/a	n/a	1
377.18	0.0	FixationCross	n/a	n/a	n/a	1
379.11	0.0	FixationCross	n/a	n/a	n/a	1
382.90999999999997	3.3000000000000114	Agency	n/a	3.3000000000000114	4.140000000000043	-0.09844101879487728
382.90999999999997	0.5	AudioSendShock	n/a	n/a	n/a	1
382.90999999999997	0.5	Audio	n/a	n/a	n/a	1
382.90999999999997	0.5	AudioInstruction	n/a	3.3000000000000114	4.140000000000043	1
385.43	0.0	Map2	n/a	n/a	n/a	1
386.01	1.5	WitnessShock	n/a	n/a	n/a	1
386.21	0.0	CommanderShock	n/a	n/a	n/a	1
386.52	0.0	AgentShock	n/a	n/a	n/a	1
386.85	1.5	WitnessShock	n/a	n/a	n/a	1
387.05	0.2	AudioTone	n/a	n/a	n/a	1
387.05	0.0	LogShock	n/a	n/a	n/a	1
387.05	0.2	Audio	n/a	n/a	n/a	1
387.06	11.060000000000002	RatingScale	n/a	n/a	n/a	1
398.23	0.0	FixationCross	n/a	n/a	n/a	1
400.18	0.0	FixationCross	n/a	n/a	n/a	1
400.38	0.5	AudioDontSendShock	n/a	n/a	n/a	1
400.38	0.5	AudioInstruction	n/a	3.6299999999999955	4.240000000000009	1
400.38	3.6299999999999955	Agency	n/a	3.6299999999999955	4.240000000000009	1.6123511360329827
400.38	0.5	Audio	n/a	n/a	n/a	1
402.90999999999997	0.0	Map1	n/a	n/a	n/a	1
404.01	0.0	CommanderNoShock	n/a	n/a	n/a	1
404.01	0.0	Button	n/a	n/a	n/a	1
404.19	1.5	WitnessNoShock	n/a	n/a	n/a	1
404.62	0.2	AudioTone	n/a	n/a	n/a	1
404.62	0.2	Audio	n/a	n/a	n/a	1
404.62	0.0	LogNoShock	n/a	n/a	n/a	1
404.62	0.2	AudioTone	n/a	n/a	n/a	1
404.63	8.060000000000002	RatingScale	n/a	n/a	n/a	1
412.78999999999996	0.0	FixationCross	n/a	n/a	n/a	1
414.63	0.0	FixationCross	n/a	n/a	n/a	1
419.03	0.5	AudioInstruction	n/a	3.5	4.259999999999991	1
419.03	0.5	AudioSendShock	n/a	n/a	n/a	1
419.03	0.5	Audio	n/a	n/a	n/a	1
419.03	3.5	Agency	n/a	3.5	4.259999999999991	0.9065680607522816
421.55	0.0	Map1	n/a	n/a	n/a	1
422.53	0.0	CommanderShock	n/a	n/a	n/a	1
422.53	0.0	Button	n/a	n/a	n/a	1
422.86	1.5	WitnessShock	n/a	n/a	n/a	1
423.28999999999996	0.2	Audio	n/a	n/a	n/a	1
423.28999999999996	0.2	AudioTone	n/a	n/a	n/a	1
423.28999999999996	0.2	AudioTone	n/a	n/a	n/a	1
423.3	0.0	LogShock	n/a	n/a	n/a	1
423.31	9.050000000000011	RatingScale	n/a	n/a	n/a	1
432.46	0.0	FixationCross	n/a	n/a	n/a	1
433.59999999999997	0.0	FixationCross	n/a	n/a	n/a	1
433.8	0.5	AudioInstruction	n/a	3.359999999999957	3.9499999999999886	1
433.8	0.5	Audio	n/a	n/a	n/a	1
433.8	0.5	AudioDontSendShock	n/a	n/a	n/a	1
433.8	3.359999999999957	Agency	n/a	3.359999999999957	3.9499999999999886	0.369912727013346
436.33	0.0	Map1	n/a	n/a	n/a	1
437.15999999999997	0.0	Button	n/a	n/a	n/a	1
437.15999999999997	0.0	CommanderNoShock	n/a	n/a	n/a	1
437.32	1.5	WitnessNoShock	n/a	n/a	n/a	1
437.75	0.2	Audio	n/a	n/a	n/a	1
437.75	0.2	AudioTone	n/a	n/a	n/a	1
437.75	0.2	AudioTone	n/a	n/a	n/a	1
437.75	0.0	LogNoShock	n/a	n/a	n/a	1
437.76	8.04000000000002	RatingScale	n/a	n/a	n/a	1
445.90999999999997	0.0	FixationCross	n/a	n/a	n/a	1
447.21	0.0	FixationCross	n/a	n/a	n/a	1
447.40999999999997	3.0600000000000023	Agency	n/a	3.0600000000000023	4.189999999999998	-0.4106768493338411
447.40999999999997	0.5	AudioSendShock	n/a	n/a	n/a	1
447.40999999999997	0.5	AudioInstruction	n/a	3.0600000000000023	4.189999999999998	1
447.40999999999997	0.5	Audio	n/a	n/a	n/a	1
449.94	0.0	Map2	n/a	n/a	n/a	1
450.27	1.5	WitnessShock	n/a	n/a	n/a	1
450.46999999999997	0.0	CommanderShock	n/a	n/a	n/a	1
450.76	0.0	AgentShock	n/a	n/a	n/a	1
451.4	1.5	WitnessShock	n/a	n/a	n/a	1
451.59999999999997	0.2	AudioTone	n/a	n/a	n/a	1
451.59999999999997	0.2	AudioTone	n/a	n/a	n/a	1
451.59999999999997	0.2	Audio	n/a	n/a	n/a	1
451.60999999999996	9.050000000000011	RatingScale	n/a	n/a	n/a	1
460.77	0.0	FixationCross	n/a	n/a	n/a	1
462.14	0.0	FixationCross	n/a	n/a	n/a	1
463.53999999999996	0.5	Audio	n/a	n/a	n/a	1
463.53999999999996	3.2800000000000296	Agency	n/a	3.2800000000000296	4.07000000000005	0.3991848361266091
463.53999999999996	0.5	AudioInstruction	n/a	3.2800000000000296	4.07000000000005	1
463.53999999999996	0.5	AudioSendShock	n/a	n/a	n/a	1
466.07	0.0	Map2	n/a	n/a	n/a	1
