onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
59.879999999999995	0.0	AgentShock	n/a	n/a	n/a	1
59.92999999999999	1.5	WitnessShock	n/a	n/a	n/a	1
60.129999999999995	0.2	Audio	n/a	n/a	n/a	1
60.129999999999995	0.2	AudioTone	n/a	n/a	n/a	1
60.14	0.0	LogShock	n/a	n/a	n/a	1
60.15	8.059999999999995	RatingScale	n/a	n/a	n/a	1
68.32	0.0	FixationCross	n/a	n/a	n/a	1
69.4	0.0	FixationCross	n/a	n/a	n/a	1
70.8	3.450000000000003	Agency	n/a	3.450000000000003	4.030000000000001	-0.2942414829378898
70.8	0.5	AudioSendShock	n/a	n/a	n/a	1
70.8	0.5	Audio	n/a	n/a	n/a	1
70.8	0.5	AudioInstruction	n/a	3.450000000000003	4.030000000000001	1
73.33	0.0	Map2	n/a	n/a	n/a	1
74.05	1.5	WitnessShock	n/a	n/a	n/a	1
74.25	0.0	AgentShock	n/a	n/a	n/a	1
74.83	0.0	LogShock	n/a	n/a	n/a	1
74.83	0.2	AudioTone	n/a	n/a	n/a	1
74.83	0.2	Audio	n/a	n/a	n/a	1
74.83	0.2	AudioTone	n/a	n/a	n/a	1
74.84	9.090000000000003	RatingScale	n/a	n/a	n/a	1
84.05	0.0	FixationCross	n/a	n/a	n/a	1
86.03	0.0	FixationCross	n/a	n/a	n/a	1
89.23	3.4399999999999977	Agency	n/a	3.4399999999999977	4.289999999999992	-0.7336650738553929
89.23	0.5	AudioInstruction	n/a	3.4399999999999977	4.289999999999992	1
89.23	0.5	AudioSendShock	n/a	n/a	n/a	1
89.23	0.5	Audio	n/a	n/a	n/a	1
91.75	0.0	Map2	n/a	n/a	n/a	1
92.67	0.0	AgentShock	n/a	n/a	n/a	1
92.67	0.0	Button	n/a	n/a	n/a	1
93.32	1.5	WitnessShock	n/a	n/a	n/a	1
93.52	0.2	AudioTone	n/a	n/a	n/a	1
93.52	0.2	AudioTone	n/a	n/a	n/a	1
93.53	0.0	LogShock	n/a	n/a	n/a	1
93.54	11.049999999999997	RatingScale	n/a	n/a	n/a	1
104.69	0.0	FixationCross	n/a	n/a	n/a	1
106.47999999999999	0.0	FixationCross	n/a	n/a	n/a	1
108.47999999999999	3.5400000000000205	Agency	n/a	3.5400000000000205	3.7700000000000102	0.15256737841524803
108.47999999999999	0.5	Audio	n/a	n/a	n/a	1
108.47999999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
108.47999999999999	0.5	AudioInstruction	n/a	3.5400000000000205	3.7700000000000102	1
111.00999999999999	0.0	Map1	n/a	n/a	n/a	1
111.82000000000001	1.5	WitnessShock	n/a	n/a	n/a	1
112.02000000000001	0.0	AgentShock	n/a	n/a	n/a	1
112.25	0.0	LogShock	n/a	n/a	n/a	1
112.25	0.2	AudioTone	n/a	n/a	n/a	1
112.25	0.2	Audio	n/a	n/a	n/a	1
112.25	0.2	AudioTone	n/a	n/a	n/a	1
112.26	9.049999999999997	RatingScale	n/a	n/a	n/a	1
121.41	0.0	FixationCross	n/a	n/a	n/a	1
122.94999999999999	0.0	FixationCross	n/a	n/a	n/a	1
123.75	3.180000000000007	Agency	n/a	3.180000000000007	3.4199999999999875	-0.8407514951713854
123.75	0.5	Audio	n/a	n/a	n/a	1
123.75	0.5	AudioInstruction	n/a	3.180000000000007	3.4199999999999875	1
123.75	0.5	AudioDontSendShock	n/a	n/a	n/a	1
126.27000000000001	0.0	Map2	n/a	n/a	n/a	1
126.73	1.5	WitnessNoShock	n/a	n/a	n/a	1
126.93	0.0	AgentNoShock	n/a	n/a	n/a	1
127.16999999999999	0.2	AudioTone	n/a	n/a	n/a	1
127.16999999999999	0.0	LogNoShock	n/a	n/a	n/a	1
127.16999999999999	0.2	Audio	n/a	n/a	n/a	1
127.16999999999999	0.2	AudioTone	n/a	n/a	n/a	1
127.17999999999999	11.049999999999997	RatingScale	n/a	n/a	n/a	1
138.34	0.0	FixationCross	n/a	n/a	n/a	1
139.96	0.0	FixationCross	n/a	n/a	n/a	1
140.16	0.5	AudioDontSendShock	n/a	n/a	n/a	1
140.16	0.5	Audio	n/a	n/a	n/a	1
140.16	3.240000000000009	Agency	n/a	3.240000000000009	3.780000000000001	-0.5121069607877126
140.16	0.5	AudioInstruction	n/a	3.240000000000009	3.780000000000001	1
142.69	0.0	Map2	n/a	n/a	n/a	1
143.20000000000002	1.5	WitnessNoShock	n/a	n/a	n/a	1
143.4	0.0	AgentNoShock	n/a	n/a	n/a	1
143.94	0.2	AudioTone	n/a	n/a	n/a	1
143.94	0.2	AudioTone	n/a	n/a	n/a	1
143.94	0.2	Audio	n/a	n/a	n/a	1
143.94	0.0	LogNoShock	n/a	n/a	n/a	1
143.95	8.150000000000006	RatingScale	n/a	n/a	n/a	1
152.21	0.0	FixationCross	n/a	n/a	n/a	1
153.48	0.0	FixationCross	n/a	n/a	n/a	1
154.28	0.5	AudioInstruction	n/a	3.25	4.090000000000003	1
154.28	0.5	Audio	n/a	n/a	n/a	1
154.28	3.25	Agency	n/a	3.25	4.090000000000003	-1.324486708702423
154.28	0.5	AudioDontSendShock	n/a	n/a	n/a	1
156.82	0.0	Map2	n/a	n/a	n/a	1
157.53	0.0	AgentNoShock	n/a	n/a	n/a	1
157.53	0.0	Button	n/a	n/a	n/a	1
158.17000000000002	1.5	WitnessNoShock	n/a	n/a	n/a	1
158.37	0.2	AudioTone	n/a	n/a	n/a	1
158.37	0.0	LogNoShock	n/a	n/a	n/a	1
158.37	0.2	Audio	n/a	n/a	n/a	1
158.38	10.050000000000011	RatingScale	n/a	n/a	n/a	1
168.53	0.0	FixationCross	n/a	n/a	n/a	1
170.03	0.0	FixationCross	n/a	n/a	n/a	1
170.83	3.4799999999999898	Agency	n/a	3.4799999999999898	4.309999999999974	-0.39394263381837547
170.83	0.5	Audio	n/a	n/a	n/a	1
170.83	0.5	AudioInstruction	n/a	3.4799999999999898	4.309999999999974	1
170.83	0.5	AudioSendShock	n/a	n/a	n/a	1
173.36	0.0	Map2	n/a	n/a	n/a	1
174.11	1.5	WitnessShock	n/a	n/a	n/a	1
174.31	0.0	AgentShock	n/a	n/a	n/a	1
175.14	0.2	AudioTone	n/a	n/a	n/a	1
175.14	0.2	Audio	n/a	n/a	n/a	1
175.14	0.2	AudioTone	n/a	n/a	n/a	1
175.15	0.0	LogShock	n/a	n/a	n/a	1
175.16	9.050000000000011	RatingScale	n/a	n/a	n/a	1
184.32	0.0	FixationCross	n/a	n/a	n/a	1
186.32	0.0	FixationCross	n/a	n/a	n/a	1
187.12	3.4099999999999966	Agency	n/a	3.4099999999999966	3.9399999999999977	-0.20192560249306346
187.12	0.5	AudioInstruction	n/a	3.4099999999999966	3.9399999999999977	1
187.12	0.5	AudioSendShock	n/a	n/a	n/a	1
187.12	0.5	Audio	n/a	n/a	n/a	1
189.64	0.0	Map1	n/a	n/a	n/a	1
190.33	1.5	WitnessShock	n/a	n/a	n/a	1
190.53	0.0	AgentShock	n/a	n/a	n/a	1
191.06	0.2	Audio	n/a	n/a	n/a	1
191.06	0.2	AudioTone	n/a	n/a	n/a	1
191.06	0.2	AudioTone	n/a	n/a	n/a	1
191.07	0.0	LogShock	n/a	n/a	n/a	1
191.07999999999998	8.04000000000002	RatingScale	n/a	n/a	n/a	1
199.23	0.0	FixationCross	n/a	n/a	n/a	1
200.81	0.0	FixationCross	n/a	n/a	n/a	1
201.61	0.5	Audio	n/a	n/a	n/a	1
201.61	3.2099999999999795	Agency	n/a	3.2099999999999795	3.4499999999999886	-0.2647004011956248
201.61	0.5	AudioInstruction	n/a	3.2099999999999795	3.4499999999999886	1
201.61	0.5	AudioDontSendShock	n/a	n/a	n/a	1
204.13	0.0	Map2	n/a	n/a	n/a	1
204.62	1.5	WitnessNoShock	n/a	n/a	n/a	1
204.82	0.0	AgentNoShock	n/a	n/a	n/a	1
205.06	0.2	AudioTone	n/a	n/a	n/a	1
205.06	0.2	AudioTone	n/a	n/a	n/a	1
205.06	0.2	Audio	n/a	n/a	n/a	1
205.06	0.0	LogNoShock	n/a	n/a	n/a	1
205.07	10.050000000000011	RatingScale	n/a	n/a	n/a	1
215.23	0.0	FixationCross	n/a	n/a	n/a	1
216.79	0.0	FixationCross	n/a	n/a	n/a	1
218.19	0.5	AudioSendShock	n/a	n/a	n/a	1
218.19	3.240000000000009	Agency	n/a	3.240000000000009	3.7700000000000102	-0.8112104134290253
218.19	0.5	AudioInstruction	n/a	3.240000000000009	3.7700000000000102	1
218.19	0.5	Audio	n/a	n/a	n/a	1
220.71	0.0	Map2	n/a	n/a	n/a	1
221.23000000000002	1.5	WitnessShock	n/a	n/a	n/a	1
221.43	0.0	AgentShock	n/a	n/a	n/a	1
221.96	0.2	AudioTone	n/a	n/a	n/a	1
221.96	0.2	Audio	n/a	n/a	n/a	1
221.96	0.2	AudioTone	n/a	n/a	n/a	1
221.97	0.0	LogShock	n/a	n/a	n/a	1
221.98	9.039999999999992	RatingScale	n/a	n/a	n/a	1
231.13	0.0	FixationCross	n/a	n/a	n/a	1
232.39999999999998	0.0	FixationCross	n/a	n/a	n/a	1
236.8	3.269999999999982	Agency	n/a	3.269999999999982	4.099999999999966	-1.1324696773772027
236.8	0.5	Audio	n/a	n/a	n/a	1
236.8	0.5	AudioDontSendShock	n/a	n/a	n/a	1
236.8	0.5	AudioInstruction	n/a	3.269999999999982	4.099999999999966	1
239.32	0.0	Map2	n/a	n/a	n/a	1
240.07	0.0	Button	n/a	n/a	n/a	1
240.07	0.0	AgentNoShock	n/a	n/a	n/a	1
240.7	1.5	WitnessNoShock	n/a	n/a	n/a	1
240.89999999999998	0.2	Audio	n/a	n/a	n/a	1
240.89999999999998	0.2	AudioTone	n/a	n/a	n/a	1
240.91000000000003	0.0	LogNoShock	n/a	n/a	n/a	1
240.92000000000002	9.050000000000011	RatingScale	n/a	n/a	n/a	1
250.07999999999998	0.0	FixationCross	n/a	n/a	n/a	1
251.61	0.0	FixationCross	n/a	n/a	n/a	1
254.81	0.5	AudioInstruction	n/a	3.1299999999999955	3.3600000000000136	1
254.81	0.5	AudioDontSendShock	n/a	n/a	n/a	1
254.81	3.1299999999999955	Agency	n/a	3.1299999999999955	3.3600000000000136	-0.2683930364133594
254.81	0.5	Audio	n/a	n/a	n/a	1
257.34	0.0	Map1	n/a	n/a	n/a	1
257.94	0.0	Button	n/a	n/a	n/a	1
257.94	0.0	AgentNoShock	n/a	n/a	n/a	1
257.97	1.5	WitnessNoShock	n/a	n/a	n/a	1
258.17	0.0	LogNoShock	n/a	n/a	n/a	1
258.17	0.2	Audio	n/a	n/a	n/a	1
258.17	0.2	AudioTone	n/a	n/a	n/a	1
258.18	9.050000000000011	RatingScale	n/a	n/a	n/a	1
267.33	0.0	FixationCross	n/a	n/a	n/a	1
268.99	0.0	FixationCross	n/a	n/a	n/a	1
269.19	0.5	AudioInstruction	n/a	3.4499999999999886	3.990000000000009	1
269.19	0.5	AudioSendShock	n/a	n/a	n/a	1
269.19	0.5	Audio	n/a	n/a	n/a	1
269.19	3.4499999999999886	Agency	n/a	3.4499999999999886	3.990000000000009	0.7840080006579009
271.72	0.0	Map2	n/a	n/a	n/a	1
272.44	1.5	WitnessShock	n/a	n/a	n/a	1
272.64	0.0	AgentShock	n/a	n/a	n/a	1
273.18	0.2	AudioTone	n/a	n/a	n/a	1
273.18	0.2	AudioTone	n/a	n/a	n/a	1
273.18	0.2	Audio	n/a	n/a	n/a	1
273.19	0.0	LogShock	n/a	n/a	n/a	1
273.2	11.079999999999984	RatingScale	n/a	n/a	n/a	1
284.38	0.0	FixationCross	n/a	n/a	n/a	1
286.11	0.0	FixationCross	n/a	n/a	n/a	1
287.51	3.4600000000000364	Agency	n/a	3.4600000000000364	4.300000000000011	0.12671893189074873
287.51	0.5	Audio	n/a	n/a	n/a	1
287.51	0.5	AudioSendShock	n/a	n/a	n/a	1
287.51	0.5	AudioInstruction	n/a	3.4600000000000364	4.300000000000011	1
290.03	0.0	Map1	n/a	n/a	n/a	1
290.97	0.0	Button	n/a	n/a	n/a	1
290.97	0.0	AgentShock	n/a	n/a	n/a	1
291.61	1.5	WitnessShock	n/a	n/a	n/a	1
291.81	0.2	Audio	n/a	n/a	n/a	1
291.81	0.2	AudioTone	n/a	n/a	n/a	1
291.82	0.0	LogShock	n/a	n/a	n/a	1
291.83	10.050000000000011	RatingScale	n/a	n/a	n/a	1
301.99	0.0	FixationCross	n/a	n/a	n/a	1
303.42	0.0	FixationCross	n/a	n/a	n/a	1
303.62	0.5	Audio	n/a	n/a	n/a	1
303.62	0.5	AudioDontSendShock	n/a	n/a	n/a	1
303.62	0.5	AudioInstruction	n/a	3.7900000000000205	4.019999999999982	1
303.62	3.7900000000000205	Agency	n/a	3.7900000000000205	4.019999999999982	1.145886252001829
306.15	0.0	Map1	n/a	n/a	n/a	1
307.41	0.0	Button	n/a	n/a	n/a	1
307.41	0.0	AgentNoShock	n/a	n/a	n/a	1
307.44	1.5	WitnessNoShock	n/a	n/a	n/a	1
307.64	0.2	Audio	n/a	n/a	n/a	1
307.64	0.2	AudioTone	n/a	n/a	n/a	1
307.64	0.0	LogNoShock	n/a	n/a	n/a	1
307.65	8.060000000000002	RatingScale	n/a	n/a	n/a	1
315.82	0.0	FixationCross	n/a	n/a	n/a	1
317.23	0.0	FixationCross	n/a	n/a	n/a	1
321.63	0.5	AudioInstruction	n/a	3.480000000000018	4.319999999999993	1
321.63	0.5	Audio	n/a	n/a	n/a	1
321.63	0.5	AudioSendShock	n/a	n/a	n/a	1
321.63	3.480000000000018	Agency	n/a	3.480000000000018	4.319999999999993	-0.6856608160239961
324.16	0.0	Map2	n/a	n/a	n/a	1
324.91	1.5	WitnessShock	n/a	n/a	n/a	1
325.11	0.0	AgentShock	n/a	n/a	n/a	1
325.95	0.2	AudioTone	n/a	n/a	n/a	1
325.95	0.0	LogShock	n/a	n/a	n/a	1
325.95	0.2	Audio	n/a	n/a	n/a	1
325.95	0.2	AudioTone	n/a	n/a	n/a	1
325.96	8.060000000000002	RatingScale	n/a	n/a	n/a	1
334.12	0.0	FixationCross	n/a	n/a	n/a	1
336.15	0.0	FixationCross	n/a	n/a	n/a	1
338.15	3.2800000000000296	Agency	n/a	3.2800000000000296	4.1200000000000045	-0.8075177782111547
338.15	0.5	AudioInstruction	n/a	3.2800000000000296	4.1200000000000045	1
338.15	0.5	Audio	n/a	n/a	n/a	1
338.15	0.5	AudioDontSendShock	n/a	n/a	n/a	1
340.67	0.0	Map2	n/a	n/a	n/a	1
341.23	1.5	WitnessNoShock	n/a	n/a	n/a	1
341.43	0.0	AgentNoShock	n/a	n/a	n/a	1
342.27	0.0	LogNoShock	n/a	n/a	n/a	1
342.27	0.2	AudioTone	n/a	n/a	n/a	1
342.27	0.2	Audio	n/a	n/a	n/a	1
342.27	0.2	AudioTone	n/a	n/a	n/a	1
342.28	11.050000000000011	RatingScale	n/a	n/a	n/a	1
353.44	0.0	FixationCross	n/a	n/a	n/a	1
354.51	0.0	FixationCross	n/a	n/a	n/a	1
355.31	0.5	AudioSendShock	n/a	n/a	n/a	1
355.31	0.5	AudioInstruction	n/a	3.5	4.029999999999973	1
355.31	0.5	Audio	n/a	n/a	n/a	1
355.31	3.5	Agency	n/a	3.5	4.029999999999973	-0.1206876277015834
357.84	0.0	Map2	n/a	n/a	n/a	1
358.81	0.0	AgentShock	n/a	n/a	n/a	1
358.81	0.0	Button	n/a	n/a	n/a	1
359.14	1.5	WitnessShock	n/a	n/a	n/a	1
359.34	0.2	Audio	n/a	n/a	n/a	1
359.34	0.2	AudioTone	n/a	n/a	n/a	1
359.35	0.0	LogShock	n/a	n/a	n/a	1
359.36	9.129999999999995	RatingScale	n/a	n/a	n/a	1
368.6	0.0	FixationCross	n/a	n/a	n/a	1
370.53	0.0	FixationCross	n/a	n/a	n/a	1
374.33	3.430000000000007	Agency	n/a	3.430000000000007	3.9600000000000364	-0.7632061555977104
374.33	0.5	AudioSendShock	n/a	n/a	n/a	1
374.33	0.5	AudioInstruction	n/a	3.430000000000007	3.9600000000000364	1
374.33	0.5	Audio	n/a	n/a	n/a	1
376.86	0.0	Map2	n/a	n/a	n/a	1
377.76	0.0	AgentShock	n/a	n/a	n/a	1
377.76	0.0	Button	n/a	n/a	n/a	1
378.09000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
378.29	0.2	AudioTone	n/a	n/a	n/a	1
378.29	0.0	LogShock	n/a	n/a	n/a	1
378.29	0.2	AudioTone	n/a	n/a	n/a	1
378.3	11.039999999999964	RatingScale	n/a	n/a	n/a	1
389.45	0.0	FixationCross	n/a	n/a	n/a	1
391.41	0.0	FixationCross	n/a	n/a	n/a	1
391.61	0.5	Audio	n/a	n/a	n/a	1
391.61	0.5	AudioDontSendShock	n/a	n/a	n/a	1
391.61	0.5	AudioInstruction	n/a	3.159999999999968	3.3999999999999773	1
391.61	3.159999999999968	Agency	n/a	3.159999999999968	3.3999999999999773	-0.03944965291023289
394.14	0.0	Map1	n/a	n/a	n/a	1
394.57	1.5	WitnessNoShock	n/a	n/a	n/a	1
394.77	0.0	AgentNoShock	n/a	n/a	n/a	1
395.01	0.2	Audio	n/a	n/a	n/a	1
395.01	0.2	AudioTone	n/a	n/a	n/a	1
395.01	0.0	LogNoShock	n/a	n/a	n/a	1
395.01	0.2	AudioTone	n/a	n/a	n/a	1
395.02	8.050000000000011	RatingScale	n/a	n/a	n/a	1
403.18	0.0	FixationCross	n/a	n/a	n/a	1
405.01	0.0	FixationCross	n/a	n/a	n/a	1
409.41	0.5	AudioSendShock	n/a	n/a	n/a	1
409.41	0.5	Audio	n/a	n/a	n/a	1
409.41	0.5	AudioInstruction	n/a	3.7199999999999704	3.9499999999999886	1
409.41	3.7199999999999704	Agency	n/a	3.7199999999999704	3.9499999999999886	1.8585648490358848
411.94	0.0	Map1	n/a	n/a	n/a	1
413.13	0.0	Button	n/a	n/a	n/a	1
413.13	0.0	AgentShock	n/a	n/a	n/a	1
413.16	1.5	WitnessShock	n/a	n/a	n/a	1
413.36	0.0	LogShock	n/a	n/a	n/a	1
413.36	0.2	AudioTone	n/a	n/a	n/a	1
413.36	0.2	Audio	n/a	n/a	n/a	1
413.37	9.050000000000011	RatingScale	n/a	n/a	n/a	1
422.52	0.0	FixationCross	n/a	n/a	n/a	1
423.67	0.0	FixationCross	n/a	n/a	n/a	1
423.87	3.240000000000009	Agency	n/a	3.240000000000009	3.4699999999999704	0.6030688749860712
423.87	0.5	Audio	n/a	n/a	n/a	1
423.87	0.5	AudioDontSendShock	n/a	n/a	n/a	1
423.87	0.5	AudioInstruction	n/a	3.240000000000009	3.4699999999999704	1
426.39	0.0	Map1	n/a	n/a	n/a	1
427.11	0.0	AgentNoShock	n/a	n/a	n/a	1
427.11	0.0	Button	n/a	n/a	n/a	1
427.14	1.5	WitnessNoShock	n/a	n/a	n/a	1
427.34	0.0	LogNoShock	n/a	n/a	n/a	1
427.34	0.2	Audio	n/a	n/a	n/a	1
427.34	0.2	AudioTone	n/a	n/a	n/a	1
427.34999999999997	8.06000000000006	RatingScale	n/a	n/a	n/a	1
435.51	0.0	FixationCross	n/a	n/a	n/a	1
436.81	0.0	FixationCross	n/a	n/a	n/a	1
437.01	3.3600000000000136	Agency	n/a	3.3600000000000136	4.199999999999989	-0.07268336987021112
437.01	0.5	Audio	n/a	n/a	n/a	1
437.01	0.5	AudioSendShock	n/a	n/a	n/a	1
437.01	0.5	AudioInstruction	n/a	3.3600000000000136	4.199999999999989	1
439.54	0.0	Map2	n/a	n/a	n/a	1
440.37	0.0	AgentShock	n/a	n/a	n/a	1
440.37	0.0	Button	n/a	n/a	n/a	1
441.01	1.5	WitnessShock	n/a	n/a	n/a	1
441.21	0.2	AudioTone	n/a	n/a	n/a	1
441.21	0.0	LogShock	n/a	n/a	n/a	1
441.21	0.2	AudioTone	n/a	n/a	n/a	1
441.21999999999997	9.050000000000011	RatingScale	n/a	n/a	n/a	1
450.38	0.0	FixationCross	n/a	n/a	n/a	1
451.75	0.0	FixationCross	n/a	n/a	n/a	1
453.15	0.5	AudioSendShock	n/a	n/a	n/a	1
453.15	0.5	Audio	n/a	n/a	n/a	1
453.15	0.5	AudioInstruction	n/a	3.7200000000000273	4.25	1
453.15	3.7200000000000273	Agency	n/a	3.7200000000000273	4.25	2.120741949499467
455.68	0.0	Map2	n/a	n/a	n/a	1
456.67	1.5	WitnessShock	n/a	n/a	n/a	1
456.87	0.0	AgentShock	n/a	n/a	n/a	1
457.4	0.2	AudioTone	n/a	n/a	n/a	1
457.4	0.2	Audio	n/a	n/a	n/a	1
457.4	0.2	AudioTone	n/a	n/a	n/a	1
457.41	0.0	LogShock	n/a	n/a	n/a	1
457.42	9.050000000000011	RatingScale	n/a	n/a	n/a	1
466.57	0.0	FixationCross	n/a	n/a	n/a	1
468.29	0.0	FixationCross	n/a	n/a	n/a	1
475.09	3.410000000000025	Agency	n/a	3.410000000000025	4.240000000000009	-1.051231702585575
475.09	0.5	Audio	n/a	n/a	n/a	1
475.09	0.5	AudioInstruction	n/a	3.410000000000025	4.240000000000009	1
475.09	0.5	AudioDontSendShock	n/a	n/a	n/a	1
477.62	0.0	Map2	n/a	n/a	n/a	1
478.3	1.5	WitnessNoShock	n/a	n/a	n/a	1
478.5	0.0	AgentNoShock	n/a	n/a	n/a	1
479.33	0.2	AudioTone	n/a	n/a	n/a	1
479.33	0.0	LogNoShock	n/a	n/a	n/a	1
479.33	0.2	Audio	n/a	n/a	n/a	1
479.33	0.2	AudioTone	n/a	n/a	n/a	1
479.34	8.050000000000011	RatingScale	n/a	n/a	n/a	1
487.5	0.0	FixationCross	n/a	n/a	n/a	1
488.67999999999995	0.0	FixationCross	n/a	n/a	n/a	1
492.48	0.5	Audio	n/a	n/a	n/a	1
492.48	0.5	AudioInstruction	n/a	3.1200000000000045	3.6499999999999773	1
492.48	0.5	AudioDontSendShock	n/a	n/a	n/a	1
492.48	3.1200000000000045	Agency	n/a	3.1200000000000045	3.6499999999999773	-1.0364611617144746
495.0	0.0	Map2	n/a	n/a	n/a	1
495.40000000000003	1.5	WitnessNoShock	n/a	n/a	n/a	1
495.6	0.0	AgentNoShock	n/a	n/a	n/a	1
496.13	0.2	Audio	n/a	n/a	n/a	1
496.13	0.2	AudioTone	n/a	n/a	n/a	1
496.13	0.0	LogNoShock	n/a	n/a	n/a	1
496.13	0.2	AudioTone	n/a	n/a	n/a	1
496.14	10.06000000000006	RatingScale	n/a	n/a	n/a	1
506.29999999999995	0.0	FixationCross	n/a	n/a	n/a	1
508.07000000000005	0.0	FixationCross	n/a	n/a	n/a	1
510.07000000000005	3.2299999999999045	Agency	n/a	3.2299999999999045	4.059999999999945	-1.6642091487398225
510.07000000000005	0.5	Audio	n/a	n/a	n/a	1
510.07000000000005	0.5	AudioInstruction	n/a	3.2299999999999045	4.059999999999945	1
510.07000000000005	0.5	AudioDontSendShock	n/a	n/a	n/a	1
512.6	0.0	Map2	n/a	n/a	n/a	1
513.3	0.0	AgentNoShock	n/a	n/a	n/a	1
513.3	0.0	Button	n/a	n/a	n/a	1
513.93	1.5	WitnessNoShock	n/a	n/a	n/a	1
514.13	0.2	AudioTone	n/a	n/a	n/a	1
514.13	0.2	AudioTone	n/a	n/a	n/a	1
514.13	0.2	Audio	n/a	n/a	n/a	1
514.14	10.06000000000006	RatingScale	n/a	n/a	n/a	1
524.3	0.0	FixationCross	n/a	n/a	n/a	1
525.45	0.0	FixationCross	n/a	n/a	n/a	1
527.45	0.5	AudioInstruction	n/a	3.699999999999932	3.92999999999995	1
527.45	0.5	Audio	n/a	n/a	n/a	1
527.45	0.5	AudioSendShock	n/a	n/a	n/a	1
527.45	3.699999999999932	Agency	n/a	3.699999999999932	3.92999999999995	1.840101672946771
529.98	0.0	Map2	n/a	n/a	n/a	1
530.9499999999999	1.5	WitnessShock	n/a	n/a	n/a	1
531.15	0.0	AgentShock	n/a	n/a	n/a	1
531.38	0.2	Audio	n/a	n/a	n/a	1
531.38	0.0	LogShock	n/a	n/a	n/a	1
531.38	0.2	AudioTone	n/a	n/a	n/a	1
531.38	0.2	AudioTone	n/a	n/a	n/a	1
