onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
6.640000000000001	5.140000000000001	Agency	n/a	5.140000000000001	6.589999999999996	0.6137964016548776
6.640000000000001	0.5	AudioInstruction	n/a	5.140000000000001	6.589999999999996	1
6.640000000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
9.18	0.0	Map1	n/a	n/a	n/a	1
11.780000000000001	0.0	Button	n/a	n/a	n/a	1
11.780000000000001	0.0	CommanderNoShock	n/a	n/a	n/a	1
11.959999999999997	1.5	WitnessNoShock	n/a	n/a	n/a	1
13.229999999999997	0.2	Audio	n/a	n/a	n/a	1
13.229999999999997	0.2	AudioTone	n/a	n/a	n/a	1
13.229999999999997	0.2	AudioTone	n/a	n/a	n/a	1
13.240000000000002	0.0	LogNoShock	n/a	n/a	n/a	1
13.250000000000002	10.199999999999994	RatingScale	n/a	n/a	n/a	1
23.58	0.0	FixationCross	n/a	n/a	n/a	1
24.740000000000002	0.0	FixationCross	n/a	n/a	n/a	1
26.740000000000002	0.5	AudioInstruction	n/a	3.5899999999999963	4.239999999999995	1
26.740000000000002	0.5	AudioDontSendShock	n/a	n/a	n/a	1
26.740000000000002	0.5	Audio	n/a	n/a	n/a	1
26.740000000000002	3.5899999999999963	Agency	n/a	3.5899999999999963	4.239999999999995	-0.27710589865614593
29.269999999999996	0.0	Map1	n/a	n/a	n/a	1
30.13	1.5	WitnessNoShock	n/a	n/a	n/a	1
30.33	0.0	CommanderNoShock	n/a	n/a	n/a	1
30.699999999999996	0.0	AgentNoShock	n/a	n/a	n/a	1
30.779999999999998	1.5	WitnessNoShock	n/a	n/a	n/a	1
30.979999999999997	0.2	Audio	n/a	n/a	n/a	1
30.979999999999997	0.2	AudioTone	n/a	n/a	n/a	1
30.979999999999997	0.2	AudioTone	n/a	n/a	n/a	1
30.99	11.05	RatingScale	n/a	n/a	n/a	1
42.15	0.0	FixationCross	n/a	n/a	n/a	1
43.46	0.0	FixationCross	n/a	n/a	n/a	1
44.85999999999999	4.190000000000012	Agency	n/a	4.190000000000012	5.0800000000000125	0.22744471102496022
44.85999999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
44.85999999999999	0.5	AudioInstruction	n/a	4.190000000000012	5.0800000000000125	1
44.85999999999999	0.5	Audio	n/a	n/a	n/a	1
47.38999999999999	0.0	Map1	n/a	n/a	n/a	1
49.050000000000004	0.0	Button	n/a	n/a	n/a	1
49.050000000000004	0.0	CommanderShock	n/a	n/a	n/a	1
49.169999999999995	1.5	WitnessShock	n/a	n/a	n/a	1
49.940000000000005	0.2	AudioTone	n/a	n/a	n/a	1
49.940000000000005	0.2	Audio	n/a	n/a	n/a	1
49.940000000000005	0.2	AudioTone	n/a	n/a	n/a	1
49.949999999999996	0.0	LogShock	n/a	n/a	n/a	1
49.959999999999994	8.080000000000005	RatingScale	n/a	n/a	n/a	1
58.15	0.0	FixationCross	n/a	n/a	n/a	1
59.99	0.0	FixationCross	n/a	n/a	n/a	1
60.79	0.5	AudioSendShock	n/a	n/a	n/a	1
60.79	0.5	AudioInstruction	n/a	3.279999999999994	3.8399999999999963	1
60.79	3.279999999999994	Agency	n/a	3.279999999999994	3.8399999999999963	-0.4632250920874598
60.79	0.5	Audio	n/a	n/a	n/a	1
63.32	0.0	Map1	n/a	n/a	n/a	1
63.86999999999999	1.5	WitnessShock	n/a	n/a	n/a	1
64.07	0.0	CommanderShock	n/a	n/a	n/a	1
64.37	0.0	AgentShock	n/a	n/a	n/a	1
64.42999999999999	1.5	WitnessShock	n/a	n/a	n/a	1
64.63	0.2	AudioTone	n/a	n/a	n/a	1
64.63	0.2	AudioTone	n/a	n/a	n/a	1
64.63	0.2	Audio	n/a	n/a	n/a	1
64.64	8.059999999999988	RatingScale	n/a	n/a	n/a	1
72.81	0.0	FixationCross	n/a	n/a	n/a	1
73.88999999999999	0.0	FixationCross	n/a	n/a	n/a	1
75.28999999999999	0.5	AudioInstruction	n/a	3.280000000000001	4.1200000000000045	1
75.28999999999999	0.5	Audio	n/a	n/a	n/a	1
75.28999999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
75.28999999999999	3.280000000000001	Agency	n/a	3.280000000000001	4.1200000000000045	-0.5320274479530573
77.82	0.0	Map2	n/a	n/a	n/a	1
78.57	0.0	Button	n/a	n/a	n/a	1
78.57	0.0	CommanderShock	n/a	n/a	n/a	1
78.64	1.5	WitnessShock	n/a	n/a	n/a	1
79.41	0.2	AudioTone	n/a	n/a	n/a	1
79.41	0.2	Audio	n/a	n/a	n/a	1
79.41	0.0	LogShock	n/a	n/a	n/a	1
79.41	0.2	AudioTone	n/a	n/a	n/a	1
79.42999999999999	9.090000000000018	RatingScale	n/a	n/a	n/a	1
88.63	0.0	FixationCross	n/a	n/a	n/a	1
90.62	0.0	FixationCross	n/a	n/a	n/a	1
93.82	0.5	Audio	n/a	n/a	n/a	1
93.82	0.5	AudioSendShock	n/a	n/a	n/a	1
93.82	0.5	AudioInstruction	n/a	3.390000000000015	4.480000000000018	1
93.82	3.390000000000015	Agency	n/a	3.390000000000015	4.480000000000018	-0.619353515013234
96.35	0.0	Map2	n/a	n/a	n/a	1
97.01	1.5	WitnessShock	n/a	n/a	n/a	1
97.21000000000001	0.0	CommanderShock	n/a	n/a	n/a	1
97.46000000000001	0.0	AgentShock	n/a	n/a	n/a	1
98.10000000000001	1.5	WitnessShock	n/a	n/a	n/a	1
98.30000000000001	0.2	AudioTone	n/a	n/a	n/a	1
98.30000000000001	0.2	AudioTone	n/a	n/a	n/a	1
98.31	0.0	LogShock	n/a	n/a	n/a	1
98.32000000000001	11.049999999999997	RatingScale	n/a	n/a	n/a	1
109.48000000000002	0.0	FixationCross	n/a	n/a	n/a	1
111.25	0.0	FixationCross	n/a	n/a	n/a	1
113.25	4.760000000000019	Agency	n/a	4.760000000000019	5.3700000000000045	0.576748979265723
113.25	0.5	AudioSendShock	n/a	n/a	n/a	1
113.25	0.5	AudioInstruction	n/a	4.760000000000019	5.3700000000000045	1
113.25	0.5	Audio	n/a	n/a	n/a	1
115.78	0.0	Map1	n/a	n/a	n/a	1
118.01000000000002	0.0	CommanderShock	n/a	n/a	n/a	1
118.01000000000002	0.0	Button	n/a	n/a	n/a	1
118.19000000000001	1.5	WitnessShock	n/a	n/a	n/a	1
118.62	0.2	Audio	n/a	n/a	n/a	1
118.62	0.2	AudioTone	n/a	n/a	n/a	1
118.62	0.0	LogShock	n/a	n/a	n/a	1
118.62	0.2	AudioTone	n/a	n/a	n/a	1
118.63000000000001	9.049999999999997	RatingScale	n/a	n/a	n/a	1
127.78999999999999	0.0	FixationCross	n/a	n/a	n/a	1
129.33	0.0	FixationCross	n/a	n/a	n/a	1
130.13	0.5	AudioInstruction	n/a	4.189999999999998	4.740000000000009	1
130.13	0.5	Audio	n/a	n/a	n/a	1
130.13	0.5	AudioDontSendShock	n/a	n/a	n/a	1
130.13	4.189999999999998	Agency	n/a	4.189999999999998	4.740000000000009	0.013098910059029169
132.65	0.0	Map2	n/a	n/a	n/a	1
134.12	1.5	WitnessNoShock	n/a	n/a	n/a	1
134.32	0.0	CommanderNoShock	n/a	n/a	n/a	1
134.64000000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
134.67000000000002	1.5	WitnessNoShock	n/a	n/a	n/a	1
134.87	0.2	AudioTone	n/a	n/a	n/a	1
134.87	0.2	AudioTone	n/a	n/a	n/a	1
134.87	0.0	LogNoShock	n/a	n/a	n/a	1
134.89	11.050000000000011	RatingScale	n/a	n/a	n/a	1
146.05	0.0	FixationCross	n/a	n/a	n/a	1
147.66	0.0	FixationCross	n/a	n/a	n/a	1
147.86	0.5	Audio	n/a	n/a	n/a	1
147.86	4.090000000000003	Agency	n/a	4.090000000000003	4.949999999999989	0.047500087991836144
147.86	0.5	AudioDontSendShock	n/a	n/a	n/a	1
147.86	0.5	AudioInstruction	n/a	4.090000000000003	4.949999999999989	1
150.38	0.0	Map2	n/a	n/a	n/a	1
151.95000000000002	0.0	Button	n/a	n/a	n/a	1
151.95000000000002	0.0	CommanderNoShock	n/a	n/a	n/a	1
152.07000000000002	1.5	WitnessNoShock	n/a	n/a	n/a	1
152.81	0.2	AudioTone	n/a	n/a	n/a	1
152.81	0.0	LogNoShock	n/a	n/a	n/a	1
152.81	0.2	Audio	n/a	n/a	n/a	1
152.81	0.2	AudioTone	n/a	n/a	n/a	1
152.82	8.110000000000014	RatingScale	n/a	n/a	n/a	1
161.04	0.0	FixationCross	n/a	n/a	n/a	1
162.31	0.0	FixationCross	n/a	n/a	n/a	1
163.11	0.5	AudioDontSendShock	n/a	n/a	n/a	1
163.11	0.5	AudioInstruction	n/a	2.969999999999999	4.079999999999984	1
163.11	0.5	Audio	n/a	n/a	n/a	1
163.11	2.969999999999999	Agency	n/a	2.969999999999999	4.079999999999984	-1.473208392935097
165.65	0.0	Map2	n/a	n/a	n/a	1
166.08	0.0	Button	n/a	n/a	n/a	1
166.08	0.0	CommanderNoShock	n/a	n/a	n/a	1
166.16000000000003	1.5	WitnessNoShock	n/a	n/a	n/a	1
167.19	0.2	Audio	n/a	n/a	n/a	1
167.19	0.0	LogNoShock	n/a	n/a	n/a	1
167.19	0.2	AudioTone	n/a	n/a	n/a	1
167.19	0.2	AudioTone	n/a	n/a	n/a	1
167.2	10.050000000000011	RatingScale	n/a	n/a	n/a	1
177.36	0.0	FixationCross	n/a	n/a	n/a	1
178.85	0.0	FixationCross	n/a	n/a	n/a	1
179.65	6.319999999999993	Agency	n/a	6.319999999999993	7.569999999999993	1.7243369918445486
179.65	0.5	AudioSendShock	n/a	n/a	n/a	1
179.65	0.5	AudioInstruction	n/a	6.319999999999993	7.569999999999993	1
179.65	0.5	Audio	n/a	n/a	n/a	1
182.18	0.0	Map2	n/a	n/a	n/a	1
185.97	0.0	CommanderShock	n/a	n/a	n/a	1
185.97	0.0	Button	n/a	n/a	n/a	1
186.18	1.5	WitnessShock	n/a	n/a	n/a	1
187.22	0.2	AudioTone	n/a	n/a	n/a	1
187.22	0.0	LogShock	n/a	n/a	n/a	1
187.22	0.2	AudioTone	n/a	n/a	n/a	1
187.22	0.2	Audio	n/a	n/a	n/a	1
187.23	9.060000000000002	RatingScale	n/a	n/a	n/a	1
196.39000000000001	0.0	FixationCross	n/a	n/a	n/a	1
198.39000000000001	0.0	FixationCross	n/a	n/a	n/a	1
199.19	4.730000000000018	Agency	n/a	4.730000000000018	5.590000000000003	0.4832483418073381
199.19	0.5	AudioInstruction	n/a	4.730000000000018	5.590000000000003	1
199.19	0.5	Audio	n/a	n/a	n/a	1
199.19	0.5	AudioSendShock	n/a	n/a	n/a	1
201.72	0.0	Map1	n/a	n/a	n/a	1
203.72000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
203.92000000000002	0.0	CommanderShock	n/a	n/a	n/a	1
204.25	0.0	AgentShock	n/a	n/a	n/a	1
204.58	1.5	WitnessShock	n/a	n/a	n/a	1
204.78	0.0	LogShock	n/a	n/a	n/a	1
204.78	0.2	AudioTone	n/a	n/a	n/a	1
204.78	0.2	Audio	n/a	n/a	n/a	1
204.79	8.060000000000002	RatingScale	n/a	n/a	n/a	1
212.95000000000002	0.0	FixationCross	n/a	n/a	n/a	1
214.53	0.0	FixationCross	n/a	n/a	n/a	1
215.33	4.239999999999981	Agency	n/a	4.239999999999981	4.8799999999999955	0.07837293998279184
215.33	0.5	AudioDontSendShock	n/a	n/a	n/a	1
215.33	0.5	AudioInstruction	n/a	4.239999999999981	4.8799999999999955	1
215.33	0.5	Audio	n/a	n/a	n/a	1
217.87	0.0	Map2	n/a	n/a	n/a	1
219.37	1.5	WitnessNoShock	n/a	n/a	n/a	1
219.57	0.0	CommanderNoShock	n/a	n/a	n/a	1
219.97	0.0	AgentNoShock	n/a	n/a	n/a	1
220.01000000000002	1.5	WitnessNoShock	n/a	n/a	n/a	1
220.21	0.2	Audio	n/a	n/a	n/a	1
220.21	0.2	AudioTone	n/a	n/a	n/a	1
220.21	0.0	LogNoShock	n/a	n/a	n/a	1
220.22	10.060000000000002	RatingScale	n/a	n/a	n/a	1
230.38000000000002	0.0	FixationCross	n/a	n/a	n/a	1
231.94000000000003	0.0	FixationCross	n/a	n/a	n/a	1
233.34	0.5	AudioSendShock	n/a	n/a	n/a	1
233.34	3.990000000000009	Agency	n/a	3.990000000000009	4.8700000000000045	-0.3423799285799121
233.34	0.5	AudioInstruction	n/a	3.990000000000009	4.8700000000000045	1
233.34	0.5	Audio	n/a	n/a	n/a	1
235.87000000000003	0.0	Map2	n/a	n/a	n/a	1
237.33	0.0	Button	n/a	n/a	n/a	1
237.33	0.0	CommanderShock	n/a	n/a	n/a	1
237.47	1.5	WitnessShock	n/a	n/a	n/a	1
238.21	0.2	AudioTone	n/a	n/a	n/a	1
238.21	0.2	AudioTone	n/a	n/a	n/a	1
238.21	0.2	Audio	n/a	n/a	n/a	1
238.21	0.0	LogShock	n/a	n/a	n/a	1
238.22	9.050000000000011	RatingScale	n/a	n/a	n/a	1
247.38000000000002	0.0	FixationCross	n/a	n/a	n/a	1
248.65	0.0	FixationCross	n/a	n/a	n/a	1
253.04999999999998	3.4099999999999966	Agency	n/a	3.4099999999999966	4.619999999999976	-0.6802171375097458
253.04999999999998	0.5	AudioDontSendShock	n/a	n/a	n/a	1
253.04999999999998	0.5	Audio	n/a	n/a	n/a	1
253.04999999999998	0.5	AudioInstruction	n/a	3.4099999999999966	4.619999999999976	1
255.58	0.0	Map2	n/a	n/a	n/a	1
256.46	0.0	CommanderShock	n/a	n/a	n/a	1
256.46	0.0	Button	n/a	n/a	n/a	1
256.64	1.5	WitnessShock	n/a	n/a	n/a	1
257.66999999999996	0.2	Audio	n/a	n/a	n/a	1
257.66999999999996	0.2	AudioTone	n/a	n/a	n/a	1
257.66999999999996	0.2	AudioTone	n/a	n/a	n/a	1
257.66999999999996	0.0	LogShock	n/a	n/a	n/a	1
257.68999999999994	9.050000000000011	RatingScale	n/a	n/a	n/a	1
266.84999999999997	0.0	FixationCross	n/a	n/a	n/a	1
268.37	0.0	FixationCross	n/a	n/a	n/a	1
271.57	0.5	AudioInstruction	n/a	5.5	6.339999999999975	1
271.57	5.5	Agency	n/a	5.5	6.339999999999975	1.165979411550618
271.57	0.5	Audio	n/a	n/a	n/a	1
271.57	0.5	AudioDontSendShock	n/a	n/a	n/a	1
274.09999999999997	0.0	Map1	n/a	n/a	n/a	1
276.87	1.5	WitnessNoShock	n/a	n/a	n/a	1
277.07	0.0	CommanderNoShock	n/a	n/a	n/a	1
277.66999999999996	0.0	AgentNoShock	n/a	n/a	n/a	1
277.71	1.5	WitnessNoShock	n/a	n/a	n/a	1
277.90999999999997	0.2	AudioTone	n/a	n/a	n/a	1
277.90999999999997	0.2	AudioTone	n/a	n/a	n/a	1
277.90999999999997	0.0	LogNoShock	n/a	n/a	n/a	1
277.91999999999996	9.050000000000011	RatingScale	n/a	n/a	n/a	1
287.08	0.0	FixationCross	n/a	n/a	n/a	1
288.73999999999995	0.0	FixationCross	n/a	n/a	n/a	1
288.94	4.25	Agency	n/a	4.25	5.159999999999968	-0.16243530554680333
288.94	0.5	AudioSendShock	n/a	n/a	n/a	1
288.94	0.5	Audio	n/a	n/a	n/a	1
288.94	0.5	AudioInstruction	n/a	4.25	5.159999999999968	1
291.46999999999997	0.0	Map2	n/a	n/a	n/a	1
293.19	0.0	CommanderShock	n/a	n/a	n/a	1
293.19	0.0	Button	n/a	n/a	n/a	1
293.37	1.5	WitnessShock	n/a	n/a	n/a	1
294.09999999999997	0.2	Audio	n/a	n/a	n/a	1
294.09999999999997	0.2	AudioTone	n/a	n/a	n/a	1
294.09999999999997	0.2	AudioTone	n/a	n/a	n/a	1
294.10999999999996	0.0	LogShock	n/a	n/a	n/a	1
294.11999999999995	11.050000000000011	RatingScale	n/a	n/a	n/a	1
305.28	0.0	FixationCross	n/a	n/a	n/a	1
307.0	0.0	FixationCross	n/a	n/a	n/a	1
308.4	0.5	AudioSendShock	n/a	n/a	n/a	1
308.4	0.5	Audio	n/a	n/a	n/a	1
308.4	0.5	AudioInstruction	n/a	4.5	5.689999999999998	1
308.4	4.5	Agency	n/a	4.5	5.689999999999998	-0.23388390586877617
310.92999999999995	0.0	Map1	n/a	n/a	n/a	1
312.9	0.0	Button	n/a	n/a	n/a	1
312.9	0.0	CommanderShock	n/a	n/a	n/a	1
313.06	1.5	WitnessShock	n/a	n/a	n/a	1
314.09	0.2	AudioTone	n/a	n/a	n/a	1
314.09	0.2	Audio	n/a	n/a	n/a	1
314.09	0.2	AudioTone	n/a	n/a	n/a	1
314.09999999999997	0.0	LogShock	n/a	n/a	n/a	1
314.10999999999996	10.090000000000032	RatingScale	n/a	n/a	n/a	1
324.31	0.0	FixationCross	n/a	n/a	n/a	1
325.73999999999995	0.0	FixationCross	n/a	n/a	n/a	1
325.94	3.839999999999975	Agency	n/a	3.839999999999975	4.3799999999999955	0.0016318507480753616
325.94	0.5	Audio	n/a	n/a	n/a	1
325.94	0.5	AudioInstruction	n/a	3.839999999999975	4.3799999999999955	1
325.94	0.5	AudioDontSendShock	n/a	n/a	n/a	1
328.46999999999997	0.0	Map1	n/a	n/a	n/a	1
329.78	0.0	Button	n/a	n/a	n/a	1
329.78	0.0	CommanderNoShock	n/a	n/a	n/a	1
329.89	1.5	WitnessNoShock	n/a	n/a	n/a	1
330.32	0.2	AudioTone	n/a	n/a	n/a	1
330.32	0.2	Audio	n/a	n/a	n/a	1
330.32	0.2	AudioTone	n/a	n/a	n/a	1
330.32	0.0	LogNoShock	n/a	n/a	n/a	1
330.33	8.159999999999968	RatingScale	n/a	n/a	n/a	1
338.59999999999997	0.0	FixationCross	n/a	n/a	n/a	1
340.01	0.0	FixationCross	n/a	n/a	n/a	1
344.40999999999997	0.5	Audio	n/a	n/a	n/a	1
344.40999999999997	0.5	AudioInstruction	n/a	7.5	8.939999999999998	1
344.40999999999997	0.5	AudioSendShock	n/a	n/a	n/a	1
344.40999999999997	7.5	Agency	n/a	7.5	8.939999999999998	2.848108804316078
346.94	0.0	Map2	n/a	n/a	n/a	1
351.71	1.5	WitnessShock	n/a	n/a	n/a	1
351.90999999999997	0.0	CommanderShock	n/a	n/a	n/a	1
352.51	0.0	AgentShock	n/a	n/a	n/a	1
353.15	1.5	WitnessShock	n/a	n/a	n/a	1
353.34999999999997	0.2	Audio	n/a	n/a	n/a	1
353.34999999999997	0.2	AudioTone	n/a	n/a	n/a	1
353.35999999999996	0.0	LogShock	n/a	n/a	n/a	1
353.36999999999995	8.060000000000002	RatingScale	n/a	n/a	n/a	1
361.53	0.0	FixationCross	n/a	n/a	n/a	1
363.56	0.0	FixationCross	n/a	n/a	n/a	1
365.56	3.5399999999999636	Agency	n/a	3.5399999999999636	4.779999999999973	-0.5937731519350419
365.56	0.5	AudioInstruction	n/a	3.5399999999999636	4.779999999999973	1
365.56	0.5	Audio	n/a	n/a	n/a	1
365.56	0.5	AudioDontSendShock	n/a	n/a	n/a	1
368.09	0.0	Map2	n/a	n/a	n/a	1
368.9	1.5	WitnessNoShock	n/a	n/a	n/a	1
369.09999999999997	0.0	CommanderNoShock	n/a	n/a	n/a	1
369.51	0.0	AgentNoShock	n/a	n/a	n/a	1
370.14	1.5	WitnessNoShock	n/a	n/a	n/a	1
370.34	0.2	Audio	n/a	n/a	n/a	1
370.34	0.0	LogNoShock	n/a	n/a	n/a	1
370.34	0.2	AudioTone	n/a	n/a	n/a	1
370.34999999999997	11.050000000000011	RatingScale	n/a	n/a	n/a	1
381.5	0.0	FixationCross	n/a	n/a	n/a	1
382.58	0.0	FixationCross	n/a	n/a	n/a	1
383.38	0.5	AudioSendShock	n/a	n/a	n/a	1
383.38	0.5	Audio	n/a	n/a	n/a	1
383.38	0.5	AudioInstruction	n/a	3.659999999999968	4.529999999999973	1
383.38	3.659999999999968	Agency	n/a	3.659999999999968	4.529999999999973	-0.4729279884275036
385.90999999999997	0.0	Map2	n/a	n/a	n/a	1
387.03999999999996	0.0	CommanderShock	n/a	n/a	n/a	1
387.03999999999996	0.0	Button	n/a	n/a	n/a	1
387.18	1.5	WitnessShock	n/a	n/a	n/a	1
387.90999999999997	0.2	Audio	n/a	n/a	n/a	1
387.90999999999997	0.2	AudioTone	n/a	n/a	n/a	1
387.90999999999997	0.2	AudioTone	n/a	n/a	n/a	1
387.91999999999996	0.0	LogShock	n/a	n/a	n/a	1
387.92999999999995	9.090000000000032	RatingScale	n/a	n/a	n/a	1
397.12	0.0	FixationCross	n/a	n/a	n/a	1
399.04999999999995	0.0	FixationCross	n/a	n/a	n/a	1
402.84999999999997	3.8799999999999955	Agency	n/a	3.8799999999999955	4.730000000000018	-0.41030020296007125
402.84999999999997	0.5	Audio	n/a	n/a	n/a	1
402.84999999999997	0.5	AudioSendShock	n/a	n/a	n/a	1
402.84999999999997	0.5	AudioInstruction	n/a	3.8799999999999955	4.730000000000018	1
405.38	0.0	Map2	n/a	n/a	n/a	1
406.72999999999996	0.0	Button	n/a	n/a	n/a	1
406.72999999999996	0.0	CommanderShock	n/a	n/a	n/a	1
406.84999999999997	1.5	WitnessShock	n/a	n/a	n/a	1
407.58	0.2	AudioTone	n/a	n/a	n/a	1
407.58	0.2	AudioTone	n/a	n/a	n/a	1
407.58	0.2	Audio	n/a	n/a	n/a	1
407.58	0.0	LogShock	n/a	n/a	n/a	1
407.59	11.050000000000011	RatingScale	n/a	n/a	n/a	1
418.75	0.0	FixationCross	n/a	n/a	n/a	1
420.7	0.0	FixationCross	n/a	n/a	n/a	1
420.9	0.5	AudioInstruction	n/a	3.7900000000000205	4.3700000000000045	1
420.9	0.5	AudioDontSendShock	n/a	n/a	n/a	1
420.9	0.5	Audio	n/a	n/a	n/a	1
420.9	3.7900000000000205	Agency	n/a	3.7900000000000205	4.3700000000000045	-0.2709313282579291
423.42999999999995	0.0	Map1	n/a	n/a	n/a	1
424.49	1.5	WitnessNoShock	n/a	n/a	n/a	1
424.69	0.0	CommanderNoShock	n/a	n/a	n/a	1
425.03999999999996	0.0	AgentNoShock	n/a	n/a	n/a	1
425.07	1.5	WitnessNoShock	n/a	n/a	n/a	1
425.27	0.2	AudioTone	n/a	n/a	n/a	1
425.27	0.0	LogNoShock	n/a	n/a	n/a	1
425.27	0.2	Audio	n/a	n/a	n/a	1
425.28	8.050000000000011	RatingScale	n/a	n/a	n/a	1
433.44	0.0	FixationCross	n/a	n/a	n/a	1
435.28999999999996	0.0	FixationCross	n/a	n/a	n/a	1
439.69	0.5	AudioInstruction	n/a	4.019999999999982	4.599999999999966	1
439.69	0.5	Audio	n/a	n/a	n/a	1
439.69	0.5	AudioSendShock	n/a	n/a	n/a	1
439.69	4.019999999999982	Agency	n/a	4.019999999999982	4.599999999999966	-0.4191210178146478
442.21999999999997	0.0	Map1	n/a	n/a	n/a	1
443.51	1.5	WitnessShock	n/a	n/a	n/a	1
443.71	0.0	CommanderShock	n/a	n/a	n/a	1
444.04999999999995	0.0	AgentShock	n/a	n/a	n/a	1
444.09	1.5	WitnessShock	n/a	n/a	n/a	1
444.28999999999996	0.2	AudioTone	n/a	n/a	n/a	1
444.28999999999996	0.2	Audio	n/a	n/a	n/a	1
444.28999999999996	0.2	AudioTone	n/a	n/a	n/a	1
444.29999999999995	9.050000000000011	RatingScale	n/a	n/a	n/a	1
453.45	0.0	FixationCross	n/a	n/a	n/a	1
454.59	0.0	FixationCross	n/a	n/a	n/a	1
454.78999999999996	0.5	AudioInstruction	n/a	3.480000000000018	4.020000000000039	1
454.78999999999996	0.5	AudioDontSendShock	n/a	n/a	n/a	1
454.78999999999996	0.5	Audio	n/a	n/a	n/a	1
454.78999999999996	3.480000000000018	Agency	n/a	3.480000000000018	4.020000000000039	-0.6008298038186454
457.31	0.0	Map1	n/a	n/a	n/a	1
458.27	0.0	Button	n/a	n/a	n/a	1
458.27	0.0	CommanderNoShock	n/a	n/a	n/a	1
458.37	1.5	WitnessNoShock	n/a	n/a	n/a	1
458.81	0.0	LogNoShock	n/a	n/a	n/a	1
458.81	0.2	Audio	n/a	n/a	n/a	1
458.81	0.2	AudioTone	n/a	n/a	n/a	1
458.81	0.2	AudioTone	n/a	n/a	n/a	1
458.82	8.050000000000011	RatingScale	n/a	n/a	n/a	1
466.96999999999997	0.0	FixationCross	n/a	n/a	n/a	1
468.27	0.0	FixationCross	n/a	n/a	n/a	1
468.46999999999997	0.5	AudioInstruction	n/a	4.150000000000034	5.28000000000003	1
468.46999999999997	0.5	AudioSendShock	n/a	n/a	n/a	1
468.46999999999997	0.5	Audio	n/a	n/a	n/a	1
468.46999999999997	4.150000000000034	Agency	n/a	4.150000000000034	5.28000000000003	-0.04335430501015189
471.0	0.0	Map2	n/a	n/a	n/a	1
472.42	1.5	WitnessShock	n/a	n/a	n/a	1
472.62	0.0	CommanderShock	n/a	n/a	n/a	1
472.90999999999997	0.0	AgentShock	n/a	n/a	n/a	1
473.55	1.5	WitnessShock	n/a	n/a	n/a	1
473.75	0.0	LogShock	n/a	n/a	n/a	1
473.75	0.2	AudioTone	n/a	n/a	n/a	1
473.75	0.2	AudioTone	n/a	n/a	n/a	1
473.76	9.049999999999955	RatingScale	n/a	n/a	n/a	1
482.92999999999995	0.0	FixationCross	n/a	n/a	n/a	1
484.29999999999995	0.0	FixationCross	n/a	n/a	n/a	1
485.69999999999993	0.5	AudioSendShock	n/a	n/a	n/a	1
485.69999999999993	3.660000000000082	Agency	n/a	3.660000000000082	4.5200000000000955	-0.21977060210140079
485.69999999999993	0.5	AudioInstruction	n/a	3.660000000000082	4.5200000000000955	1
485.69999999999993	0.5	Audio	n/a	n/a	n/a	1
