onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
74.93	3.4899999999999807	Agency	n/a	3.4899999999999807	4.639999999999986	-0.8103990155494825
74.93	0.5	AudioInstruction	n/a	3.4899999999999807	4.639999999999986	1
77.46000000000001	0.0	Map2	n/a	n/a	n/a	1
78.21999999999998	1.5	WitnessShock	n/a	n/a	n/a	1
78.41999999999999	0.0	CommanderShock	n/a	n/a	n/a	1
78.99000000000001	0.0	AgentShock	n/a	n/a	n/a	1
79.36999999999999	1.5	WitnessShock	n/a	n/a	n/a	1
79.57	0.2	Audio	n/a	n/a	n/a	1
79.57	0.2	AudioTone	n/a	n/a	n/a	1
79.57	0.0	LogShock	n/a	n/a	n/a	1
79.58	9.079999999999998	RatingScale	n/a	n/a	n/a	1
88.78	0.0	FixationCross	n/a	n/a	n/a	1
90.78	0.0	FixationCross	n/a	n/a	n/a	1
93.97999999999999	3.4099999999999966	Agency	n/a	3.4099999999999966	4.930000000000007	-1.5381985590934293
93.97999999999999	0.5	Audio	n/a	n/a	n/a	1
93.97999999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
93.97999999999999	0.5	AudioInstruction	n/a	3.4099999999999966	4.930000000000007	1
96.50999999999999	0.0	Map2	n/a	n/a	n/a	1
97.18999999999998	1.5	WitnessShock	n/a	n/a	n/a	1
97.38999999999999	0.0	CommanderShock	n/a	n/a	n/a	1
98.06	0.0	AgentShock	n/a	n/a	n/a	1
98.71	1.5	WitnessShock	n/a	n/a	n/a	1
98.91	0.2	AudioTone	n/a	n/a	n/a	1
98.91	0.2	AudioTone	n/a	n/a	n/a	1
98.91	0.2	Audio	n/a	n/a	n/a	1
98.92	11.059999999999988	RatingScale	n/a	n/a	n/a	1
110.09	0.0	FixationCross	n/a	n/a	n/a	1
111.85999999999999	0.0	FixationCross	n/a	n/a	n/a	1
113.85999999999999	0.5	Audio	n/a	n/a	n/a	1
113.85999999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
113.85999999999999	0.5	AudioInstruction	n/a	3.730000000000018	4.390000000000015	1
113.85999999999999	3.730000000000018	Agency	n/a	3.730000000000018	4.390000000000015	1.4461646485606556
116.38999999999999	0.0	Map1	n/a	n/a	n/a	1
117.59	0.0	CommanderShock	n/a	n/a	n/a	1
117.59	0.0	Button	n/a	n/a	n/a	1
117.80999999999999	1.5	WitnessShock	n/a	n/a	n/a	1
118.25	0.2	AudioTone	n/a	n/a	n/a	1
118.25	0.2	Audio	n/a	n/a	n/a	1
118.25	0.0	LogShock	n/a	n/a	n/a	1
118.25	0.2	AudioTone	n/a	n/a	n/a	1
118.26	9.059999999999988	RatingScale	n/a	n/a	n/a	1
127.41999999999999	0.0	FixationCross	n/a	n/a	n/a	1
128.95	0.0	FixationCross	n/a	n/a	n/a	1
129.75	0.5	Audio	n/a	n/a	n/a	1
129.75	0.5	AudioInstruction	n/a	3.539999999999992	4.489999999999981	1
129.75	0.5	AudioDontSendShock	n/a	n/a	n/a	1
129.75	3.539999999999992	Agency	n/a	3.539999999999992	4.489999999999981	0.2562701567346378
132.28	0.0	Map2	n/a	n/a	n/a	1
133.09	1.5	WitnessNoShock	n/a	n/a	n/a	1
133.29	0.0	CommanderNoShock	n/a	n/a	n/a	1
134.01	0.0	AgentNoShock	n/a	n/a	n/a	1
134.04	1.5	WitnessNoShock	n/a	n/a	n/a	1
134.23999999999998	0.2	AudioTone	n/a	n/a	n/a	1
134.23999999999998	0.2	AudioTone	n/a	n/a	n/a	1
134.23999999999998	0.0	LogNoShock	n/a	n/a	n/a	1
134.24999999999997	11.050000000000011	RatingScale	n/a	n/a	n/a	1
145.41	0.0	FixationCross	n/a	n/a	n/a	1
147.01999999999998	0.0	FixationCross	n/a	n/a	n/a	1
147.22	0.5	AudioDontSendShock	n/a	n/a	n/a	1
147.22	3.819999999999993	Agency	n/a	3.819999999999993	4.949999999999989	1.0841902724063976
147.22	0.5	AudioInstruction	n/a	3.819999999999993	4.949999999999989	1
147.22	0.5	Audio	n/a	n/a	n/a	1
149.75	0.0	Map2	n/a	n/a	n/a	1
151.04	0.0	Button	n/a	n/a	n/a	1
151.04	0.0	CommanderNoShock	n/a	n/a	n/a	1
151.43	1.5	WitnessNoShock	n/a	n/a	n/a	1
152.17	0.2	AudioTone	n/a	n/a	n/a	1
152.17	0.0	LogNoShock	n/a	n/a	n/a	1
152.17	0.2	AudioTone	n/a	n/a	n/a	1
152.17	0.2	Audio	n/a	n/a	n/a	1
152.17999999999998	8.060000000000002	RatingScale	n/a	n/a	n/a	1
160.34	0.0	FixationCross	n/a	n/a	n/a	1
161.60999999999999	0.0	FixationCross	n/a	n/a	n/a	1
162.42	0.5	AudioInstruction	n/a	3.5	5.509999999999991	1
162.42	0.5	AudioDontSendShock	n/a	n/a	n/a	1
162.42	0.5	Audio	n/a	n/a	n/a	1
162.42	3.5	Agency	n/a	3.5	5.509999999999991	-1.7114841646991314
164.95	0.0	Map2	n/a	n/a	n/a	1
165.92	0.0	Button	n/a	n/a	n/a	1
165.92	0.0	CommanderNoShock	n/a	n/a	n/a	1
166.89000000000001	1.5	WitnessNoShock	n/a	n/a	n/a	1
167.92999999999998	0.0	LogNoShock	n/a	n/a	n/a	1
167.92999999999998	0.2	Audio	n/a	n/a	n/a	1
167.92999999999998	0.2	AudioTone	n/a	n/a	n/a	1
167.92999999999998	0.2	AudioTone	n/a	n/a	n/a	1
167.93999999999997	10.050000000000011	RatingScale	n/a	n/a	n/a	1
178.1	0.0	FixationCross	n/a	n/a	n/a	1
179.60999999999999	0.0	FixationCross	n/a	n/a	n/a	1
180.41	3.7299999999999898	Agency	n/a	3.7299999999999898	5.340000000000003	0.052178221243450916
180.41	0.5	AudioSendShock	n/a	n/a	n/a	1
180.41	0.5	AudioInstruction	n/a	3.7299999999999898	5.340000000000003	1
180.41	0.5	Audio	n/a	n/a	n/a	1
182.92999999999998	0.0	Map2	n/a	n/a	n/a	1
184.14	0.0	CommanderShock	n/a	n/a	n/a	1
184.14	0.0	Button	n/a	n/a	n/a	1
184.71	1.5	WitnessShock	n/a	n/a	n/a	1
185.75	0.2	AudioTone	n/a	n/a	n/a	1
185.75	0.2	Audio	n/a	n/a	n/a	1
185.75	0.2	AudioTone	n/a	n/a	n/a	1
185.76	0.0	LogShock	n/a	n/a	n/a	1
185.76999999999998	9.159999999999997	RatingScale	n/a	n/a	n/a	1
195.03	0.0	FixationCross	n/a	n/a	n/a	1
197.04999999999998	0.0	FixationCross	n/a	n/a	n/a	1
197.85	3.4499999999999886	Agency	n/a	3.4499999999999886	4.789999999999992	-0.7218308171287519
197.85	0.5	AudioInstruction	n/a	3.4499999999999886	4.789999999999992	1
197.85	0.5	AudioSendShock	n/a	n/a	n/a	1
197.85	0.5	Audio	n/a	n/a	n/a	1
200.38	0.0	Map1	n/a	n/a	n/a	1
201.1	1.5	WitnessShock	n/a	n/a	n/a	1
201.29999999999998	0.0	CommanderShock	n/a	n/a	n/a	1
202.10999999999999	0.0	AgentShock	n/a	n/a	n/a	1
202.44	1.5	WitnessShock	n/a	n/a	n/a	1
202.64	0.2	AudioTone	n/a	n/a	n/a	1
202.64	0.2	Audio	n/a	n/a	n/a	1
202.65	0.0	LogShock	n/a	n/a	n/a	1
202.66	8.060000000000002	RatingScale	n/a	n/a	n/a	1
210.82999999999998	0.0	FixationCross	n/a	n/a	n/a	1
212.41	0.0	FixationCross	n/a	n/a	n/a	1
213.20999999999998	4.060000000000002	Agency	n/a	4.060000000000002	5.030000000000001	2.351100588946002
213.20999999999998	0.5	Audio	n/a	n/a	n/a	1
213.20999999999998	0.5	AudioDontSendShock	n/a	n/a	n/a	1
213.20999999999998	0.5	AudioInstruction	n/a	4.060000000000002	5.030000000000001	1
215.73999999999998	0.0	Map2	n/a	n/a	n/a	1
217.07	1.5	WitnessNoShock	n/a	n/a	n/a	1
217.26999999999998	0.0	CommanderNoShock	n/a	n/a	n/a	1
218.01	0.0	AgentNoShock	n/a	n/a	n/a	1
218.04	1.5	WitnessNoShock	n/a	n/a	n/a	1
218.23999999999998	0.2	AudioTone	n/a	n/a	n/a	1
218.23999999999998	0.2	Audio	n/a	n/a	n/a	1
218.23999999999998	0.0	LogNoShock	n/a	n/a	n/a	1
218.24999999999997	10.060000000000002	RatingScale	n/a	n/a	n/a	1
228.41	0.0	FixationCross	n/a	n/a	n/a	1
229.98999999999998	0.0	FixationCross	n/a	n/a	n/a	1
231.39000000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
231.39000000000001	3.7399999999999523	Agency	n/a	3.7399999999999523	4.7999999999999545	0.6374984890670603
231.39000000000001	0.5	AudioInstruction	n/a	3.7399999999999523	4.7999999999999545	1
231.39000000000001	0.5	Audio	n/a	n/a	n/a	1
233.91	0.0	Map2	n/a	n/a	n/a	1
235.12999999999997	0.0	Button	n/a	n/a	n/a	1
235.12999999999997	0.0	CommanderShock	n/a	n/a	n/a	1
235.46	1.5	WitnessShock	n/a	n/a	n/a	1
236.18999999999997	0.2	AudioTone	n/a	n/a	n/a	1
236.18999999999997	0.2	Audio	n/a	n/a	n/a	1
236.18999999999997	0.2	AudioTone	n/a	n/a	n/a	1
236.18999999999997	0.0	LogShock	n/a	n/a	n/a	1
236.19999999999996	9.06000000000006	RatingScale	n/a	n/a	n/a	1
245.36999999999998	0.0	FixationCross	n/a	n/a	n/a	1
246.66	0.0	FixationCross	n/a	n/a	n/a	1
251.05999999999997	3.590000000000032	Agency	n/a	3.590000000000032	5.200000000000074	-0.5947547063510593
251.05999999999997	0.5	AudioDontSendShock	n/a	n/a	n/a	1
251.05999999999997	0.5	AudioInstruction	n/a	3.590000000000032	5.200000000000074	1
251.05999999999997	0.5	Audio	n/a	n/a	n/a	1
253.59	0.0	Map2	n/a	n/a	n/a	1
254.65	0.0	CommanderNoShock	n/a	n/a	n/a	1
254.65	0.0	Button	n/a	n/a	n/a	1
255.22	1.5	WitnessNoShock	n/a	n/a	n/a	1
256.26000000000005	0.0	LogNoShock	n/a	n/a	n/a	1
256.26000000000005	0.2	AudioTone	n/a	n/a	n/a	1
256.26000000000005	0.2	AudioTone	n/a	n/a	n/a	1
256.26000000000005	0.2	Audio	n/a	n/a	n/a	1
256.27000000000004	9.069999999999993	RatingScale	n/a	n/a	n/a	1
265.45000000000005	0.0	FixationCross	n/a	n/a	n/a	1
266.98	0.0	FixationCross	n/a	n/a	n/a	1
270.18	0.5	AudioInstruction	n/a	3.6399999999999864	4.3799999999999955	1
270.18	3.6399999999999864	Agency	n/a	3.6399999999999864	4.3799999999999955	0.06373059495048713
270.18	0.5	AudioDontSendShock	n/a	n/a	n/a	1
270.18	0.5	Audio	n/a	n/a	n/a	1
272.70000000000005	0.0	Map1	n/a	n/a	n/a	1
273.82	0.0	Button	n/a	n/a	n/a	1
273.82	0.0	CommanderNoShock	n/a	n/a	n/a	1
274.13000000000005	1.5	WitnessNoShock	n/a	n/a	n/a	1
274.56	0.2	Audio	n/a	n/a	n/a	1
274.56	0.2	AudioTone	n/a	n/a	n/a	1
274.56	0.0	LogNoShock	n/a	n/a	n/a	1
274.56	0.2	AudioTone	n/a	n/a	n/a	1
274.57	9.050000000000011	RatingScale	n/a	n/a	n/a	1
283.73	0.0	FixationCross	n/a	n/a	n/a	1
285.41	0.0	FixationCross	n/a	n/a	n/a	1
285.61	3.5	Agency	n/a	3.5	4.689999999999998	-0.879713257791693
285.61	0.5	AudioSendShock	n/a	n/a	n/a	1
285.61	0.5	AudioInstruction	n/a	3.5	4.689999999999998	1
285.61	0.5	Audio	n/a	n/a	n/a	1
288.13	0.0	Map2	n/a	n/a	n/a	1
288.91	1.5	WitnessShock	n/a	n/a	n/a	1
289.11	0.0	CommanderShock	n/a	n/a	n/a	1
289.76000000000005	0.0	AgentShock	n/a	n/a	n/a	1
290.1	1.5	WitnessShock	n/a	n/a	n/a	1
290.3	0.0	LogShock	n/a	n/a	n/a	1
290.3	0.2	AudioTone	n/a	n/a	n/a	1
290.3	0.2	AudioTone	n/a	n/a	n/a	1
290.32	11.03000000000003	RatingScale	n/a	n/a	n/a	1
301.45000000000005	0.0	FixationCross	n/a	n/a	n/a	1
303.17	0.0	FixationCross	n/a	n/a	n/a	1
304.57	0.5	AudioSendShock	n/a	n/a	n/a	1
304.57	0.5	AudioInstruction	n/a	3.410000000000025	4.860000000000014	1
304.57	0.5	Audio	n/a	n/a	n/a	1
304.57	3.410000000000025	Agency	n/a	3.410000000000025	4.860000000000014	-1.6960809997563036
307.1	0.0	Map1	n/a	n/a	n/a	1
307.98	0.0	Button	n/a	n/a	n/a	1
307.98	0.0	CommanderShock	n/a	n/a	n/a	1
308.39000000000004	1.5	WitnessShock	n/a	n/a	n/a	1
309.43	0.2	AudioTone	n/a	n/a	n/a	1
309.43	0.2	AudioTone	n/a	n/a	n/a	1
309.43	0.2	Audio	n/a	n/a	n/a	1
309.44	0.0	LogShock	n/a	n/a	n/a	1
309.45	10.160000000000025	RatingScale	n/a	n/a	n/a	1
319.72	0.0	FixationCross	n/a	n/a	n/a	1
321.15000000000003	0.0	FixationCross	n/a	n/a	n/a	1
321.35	4.0	Agency	n/a	4.0	7.149999999999977	-0.6255610362366432
321.35	0.5	AudioInstruction	n/a	4.0	7.149999999999977	1
321.35	0.5	Audio	n/a	n/a	n/a	1
321.35	0.5	AudioDontSendShock	n/a	n/a	n/a	1
323.87	0.0	Map1	n/a	n/a	n/a	1
325.15000000000003	1.5	WitnessNoShock	n/a	n/a	n/a	1
325.35	0.0	CommanderNoShock	n/a	n/a	n/a	1
328.26000000000005	0.0	AgentNoShock	n/a	n/a	n/a	1
328.3	1.5	WitnessNoShock	n/a	n/a	n/a	1
328.5	0.2	AudioTone	n/a	n/a	n/a	1
328.5	0.2	Audio	n/a	n/a	n/a	1
328.5	0.0	LogNoShock	n/a	n/a	n/a	1
328.51	8.04000000000002	RatingScale	n/a	n/a	n/a	1
336.65000000000003	0.0	FixationCross	n/a	n/a	n/a	1
338.06	0.0	FixationCross	n/a	n/a	n/a	1
342.46000000000004	0.5	AudioSendShock	n/a	n/a	n/a	1
342.46000000000004	0.5	Audio	n/a	n/a	n/a	1
342.46000000000004	0.5	AudioInstruction	n/a	3.8899999999999864	5.389999999999986	1
342.46000000000004	3.8899999999999864	Agency	n/a	3.8899999999999864	5.389999999999986	1.4153583186750736
344.99	0.0	Map2	n/a	n/a	n/a	1
346.35	0.0	Button	n/a	n/a	n/a	1
346.35	0.0	CommanderShock	n/a	n/a	n/a	1
346.82000000000005	1.5	WitnessShock	n/a	n/a	n/a	1
347.85	0.2	Audio	n/a	n/a	n/a	1
347.85	0.2	AudioTone	n/a	n/a	n/a	1
347.85	0.2	AudioTone	n/a	n/a	n/a	1
347.86	0.0	LogShock	n/a	n/a	n/a	1
347.87	8.060000000000002	RatingScale	n/a	n/a	n/a	1
356.03000000000003	0.0	FixationCross	n/a	n/a	n/a	1
358.06	0.0	FixationCross	n/a	n/a	n/a	1
360.06	3.75	Agency	n/a	3.75	5.170000000000016	0.5181239607610844
360.06	0.5	AudioDontSendShock	n/a	n/a	n/a	1
360.06	0.5	Audio	n/a	n/a	n/a	1
360.06	0.5	AudioInstruction	n/a	3.75	5.170000000000016	1
362.59000000000003	0.0	Map2	n/a	n/a	n/a	1
363.61	1.5	WitnessNoShock	n/a	n/a	n/a	1
363.81	0.0	CommanderNoShock	n/a	n/a	n/a	1
364.40000000000003	0.0	AgentNoShock	n/a	n/a	n/a	1
365.03000000000003	1.5	WitnessNoShock	n/a	n/a	n/a	1
365.23	0.2	AudioTone	n/a	n/a	n/a	1
365.23	0.0	LogNoShock	n/a	n/a	n/a	1
365.23	0.2	AudioTone	n/a	n/a	n/a	1
365.24	11.060000000000002	RatingScale	n/a	n/a	n/a	1
376.41	0.0	FixationCross	n/a	n/a	n/a	1
377.49	0.0	FixationCross	n/a	n/a	n/a	1
378.29	0.5	AudioInstruction	n/a	3.9399999999999977	5.100000000000023	1
378.29	0.5	Audio	n/a	n/a	n/a	1
378.29	0.5	AudioSendShock	n/a	n/a	n/a	1
378.29	3.9399999999999977	Agency	n/a	3.9399999999999977	5.100000000000023	2.1277546972763943
380.81	0.0	Map2	n/a	n/a	n/a	1
382.03000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
382.23	0.0	CommanderShock	n/a	n/a	n/a	1
382.85	0.0	AgentShock	n/a	n/a	n/a	1
383.19000000000005	1.5	WitnessShock	n/a	n/a	n/a	1
383.39000000000004	0.2	AudioTone	n/a	n/a	n/a	1
383.39000000000004	0.2	AudioTone	n/a	n/a	n/a	1
383.39000000000004	0.0	LogShock	n/a	n/a	n/a	1
383.40000000000003	9.060000000000002	RatingScale	n/a	n/a	n/a	1
392.57	0.0	FixationCross	n/a	n/a	n/a	1
394.49	0.0	FixationCross	n/a	n/a	n/a	1
398.29	3.5400000000000205	Agency	n/a	3.5400000000000205	5.019999999999982	-0.8219513892563768
398.29	0.5	AudioSendShock	n/a	n/a	n/a	1
398.29	0.5	Audio	n/a	n/a	n/a	1
398.29	0.5	AudioInstruction	n/a	3.5400000000000205	5.019999999999982	1
400.82	0.0	Map2	n/a	n/a	n/a	1
401.63000000000005	1.5	WitnessShock	n/a	n/a	n/a	1
401.83000000000004	0.0	CommanderShock	n/a	n/a	n/a	1
402.77000000000004	0.0	AgentShock	n/a	n/a	n/a	1
403.11	1.5	WitnessShock	n/a	n/a	n/a	1
403.31	0.2	AudioTone	n/a	n/a	n/a	1
403.31	0.2	Audio	n/a	n/a	n/a	1
403.32	0.0	LogShock	n/a	n/a	n/a	1
403.33	11.050000000000011	RatingScale	n/a	n/a	n/a	1
414.49	0.0	FixationCross	n/a	n/a	n/a	1
416.43	0.0	FixationCross	n/a	n/a	n/a	1
416.63	0.5	AudioDontSendShock	n/a	n/a	n/a	1
416.63	0.5	AudioInstruction	n/a	3.6100000000000136	4.390000000000043	1
416.63	3.6100000000000136	Agency	n/a	3.6100000000000136	4.390000000000043	1.2228187568910494
416.63	0.5	Audio	n/a	n/a	n/a	1
419.16	0.0	Map1	n/a	n/a	n/a	1
420.24	0.0	CommanderNoShock	n/a	n/a	n/a	1
420.24	0.0	Button	n/a	n/a	n/a	1
420.58000000000004	1.5	WitnessNoShock	n/a	n/a	n/a	1
421.02000000000004	0.2	Audio	n/a	n/a	n/a	1
421.02000000000004	0.2	AudioTone	n/a	n/a	n/a	1
421.02000000000004	0.0	LogNoShock	n/a	n/a	n/a	1
421.02000000000004	0.2	AudioTone	n/a	n/a	n/a	1
421.03000000000003	8.050000000000011	RatingScale	n/a	n/a	n/a	1
429.19	0.0	FixationCross	n/a	n/a	n/a	1
431.02000000000004	0.0	FixationCross	n/a	n/a	n/a	1
435.42	0.5	AudioSendShock	n/a	n/a	n/a	1
435.42	0.5	AudioInstruction	n/a	3.5300000000000296	4.329999999999984	1
435.42	0.5	Audio	n/a	n/a	n/a	1
435.42	3.5300000000000296	Agency	n/a	3.5300000000000296	4.329999999999984	-0.04024076841277723
437.95000000000005	0.0	Map1	n/a	n/a	n/a	1
438.95000000000005	0.0	CommanderShock	n/a	n/a	n/a	1
438.95000000000005	0.0	Button	n/a	n/a	n/a	1
439.32000000000005	1.5	WitnessShock	n/a	n/a	n/a	1
439.75	0.2	Audio	n/a	n/a	n/a	1
439.75	0.2	AudioTone	n/a	n/a	n/a	1
439.75	0.2	AudioTone	n/a	n/a	n/a	1
439.76000000000005	0.0	LogShock	n/a	n/a	n/a	1
439.77000000000004	9.069999999999993	RatingScale	n/a	n/a	n/a	1
448.94	0.0	FixationCross	n/a	n/a	n/a	1
450.08000000000004	0.0	FixationCross	n/a	n/a	n/a	1
450.28000000000003	0.5	Audio	n/a	n/a	n/a	1
450.28000000000003	0.5	AudioInstruction	n/a	3.519999999999982	4.329999999999984	1
450.28000000000003	0.5	AudioDontSendShock	n/a	n/a	n/a	1
450.28000000000003	3.519999999999982	Agency	n/a	3.519999999999982	4.329999999999984	0.22161303561345563
452.81	0.0	Map1	n/a	n/a	n/a	1
453.8	0.0	Button	n/a	n/a	n/a	1
453.8	0.0	CommanderNoShock	n/a	n/a	n/a	1
454.17	1.5	WitnessNoShock	n/a	n/a	n/a	1
454.61	0.2	Audio	n/a	n/a	n/a	1
454.61	0.2	AudioTone	n/a	n/a	n/a	1
454.61	0.2	AudioTone	n/a	n/a	n/a	1
454.61	0.0	LogNoShock	n/a	n/a	n/a	1
454.62	8.050000000000011	RatingScale	n/a	n/a	n/a	1
462.78000000000003	0.0	FixationCross	n/a	n/a	n/a	1
464.08000000000004	0.0	FixationCross	n/a	n/a	n/a	1
464.28000000000003	3.4699999999999704	Agency	n/a	3.4699999999999704	4.699999999999989	-0.3136469461464687
464.28000000000003	0.5	AudioSendShock	n/a	n/a	n/a	1
464.28000000000003	0.5	Audio	n/a	n/a	n/a	1
464.28000000000003	0.5	AudioInstruction	n/a	3.4699999999999704	4.699999999999989	1
466.81	0.0	Map2	n/a	n/a	n/a	1
467.75	0.0	Button	n/a	n/a	n/a	1
467.75	0.0	CommanderShock	n/a	n/a	n/a	1
467.95000000000005	1.5	WitnessShock	n/a	n/a	n/a	1
468.98	0.2	AudioTone	n/a	n/a	n/a	1
468.98	0.2	Audio	n/a	n/a	n/a	1
468.98	0.2	AudioTone	n/a	n/a	n/a	1
468.99	0.0	LogShock	n/a	n/a	n/a	1
469.0	9.060000000000002	RatingScale	n/a	n/a	n/a	1
478.17	0.0	FixationCross	n/a	n/a	n/a	1
479.54	0.0	FixationCross	n/a	n/a	n/a	1
480.94	0.5	AudioInstruction	n/a	3.3500000000000227	4.279999999999973	1
480.94	3.3500000000000227	Agency	n/a	3.3500000000000227	4.279999999999973	-0.4599770131022043
