onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
78.46	0.5	AudioYouCanChoose	n/a	n/a	1
78.46	0.5	Audio	n/a	n/a	1
78.46	3.4200000000000017	Agency	3.4200000000000017	4.780000000000001	-0.46045690486647106
78.46	0.5	AudioInstruction	3.4200000000000017	4.780000000000001	1
80.99	0.0	Map1	n/a	n/a	1
81.67999999999999	1.5	WitnessNoShock	n/a	n/a	1
81.88	0.0	CommanderNoShock	n/a	n/a	1
82.66	0.0	AgentNoShock	n/a	n/a	1
83.03999999999999	1.5	WitnessNoShock	n/a	n/a	1
83.24	0.0	LogNoShock	n/a	n/a	1
83.24	0.2	AudioTone	n/a	n/a	1
83.24	0.2	AudioTone	n/a	n/a	1
83.25	10.090000000000003	RatingScale	n/a	n/a	1
93.45	0.0	FixationCross	n/a	n/a	1
95.46	0.0	FixationCross	n/a	n/a	1
95.66	3.4799999999999898	Agency	3.4799999999999898	5.1200000000000045	-1.7546744586624652
95.66	0.5	AudioInstruction	3.4799999999999898	5.1200000000000045	1
95.66	0.5	Audio	n/a	n/a	1
95.66	0.5	AudioYouCanChoose	n/a	n/a	1
98.19	0.0	Map2	n/a	n/a	1
99.13999999999999	0.0	Button	n/a	n/a	1
99.13999999999999	0.0	CommanderShock	n/a	n/a	1
100.04	1.5	WitnessShock	n/a	n/a	1
100.78	0.2	AudioTone	n/a	n/a	1
100.78	0.2	AudioTone	n/a	n/a	1
100.78	0.2	Audio	n/a	n/a	1
100.78999999999999	0.0	LogShock	n/a	n/a	1
100.8	9.049999999999997	RatingScale	n/a	n/a	1
109.96000000000001	0.0	FixationCross	n/a	n/a	1
111.88999999999999	0.0	FixationCross	n/a	n/a	1
113.88999999999999	0.5	AudioYouCanChoose	n/a	n/a	1
113.88999999999999	0.5	Audio	n/a	n/a	1
113.88999999999999	0.5	AudioInstruction	3.940000000000026	5.190000000000026	1
113.88999999999999	3.940000000000026	Agency	3.940000000000026	5.190000000000026	0.8172387227108847
116.41	0.0	Map1	n/a	n/a	1
117.63000000000001	1.5	WitnessShock	n/a	n/a	1
117.83000000000001	0.0	CommanderShock	n/a	n/a	1
118.55000000000001	0.0	AgentShock	n/a	n/a	1
118.88000000000001	1.5	WitnessShock	n/a	n/a	1
119.08000000000001	0.2	Audio	n/a	n/a	1
119.08000000000001	0.2	AudioTone	n/a	n/a	1
119.09	0.0	LogShock	n/a	n/a	1
119.10000000000001	8.049999999999997	RatingScale	n/a	n/a	1
127.25999999999999	0.0	FixationCross	n/a	n/a	1
128.8	0.0	FixationCross	n/a	n/a	1
130.8	0.5	Audio	n/a	n/a	1
130.8	0.5	AudioInstruction	3.6999999999999886	5.2099999999999795	1
130.8	0.5	AudioYouCanChoose	n/a	n/a	1
130.8	3.6999999999999886	Agency	3.6999999999999886	5.2099999999999795	0.07375204287054812
133.33	0.0	Map2	n/a	n/a	1
134.5	0.0	Button	n/a	n/a	1
134.5	0.0	CommanderNoShock	n/a	n/a	1
135.28	1.5	WitnessNoShock	n/a	n/a	1
136.01	0.2	AudioTone	n/a	n/a	1
136.01	0.2	Audio	n/a	n/a	1
136.01	0.0	LogNoShock	n/a	n/a	1
136.01	0.2	AudioTone	n/a	n/a	1
136.01999999999998	11.06000000000003	RatingScale	n/a	n/a	1
147.18	0.0	FixationCross	n/a	n/a	1
149.01	0.0	FixationCross	n/a	n/a	1
151.01	0.5	AudioYouCanChoose	n/a	n/a	1
151.01	3.3100000000000023	Agency	3.3100000000000023	4.0800000000000125	-0.44668863301757694
151.01	0.5	AudioInstruction	3.3100000000000023	4.0800000000000125	1
151.01	0.5	Audio	n/a	n/a	1
153.54	0.0	Map1	n/a	n/a	1
154.12	1.5	WitnessShock	n/a	n/a	1
154.32	0.0	CommanderShock	n/a	n/a	1
154.85	0.0	AgentShock	n/a	n/a	1
154.89000000000001	1.5	WitnessShock	n/a	n/a	1
155.09	0.0	LogShock	n/a	n/a	1
155.09	0.2	Audio	n/a	n/a	1
155.09	0.2	AudioTone	n/a	n/a	1
155.1	8.060000000000002	RatingScale	n/a	n/a	1
163.26	0.0	FixationCross	n/a	n/a	1
164.78	0.0	FixationCross	n/a	n/a	1
168.58	0.5	AudioInstruction	3.3899999999999864	4.829999999999984	1
168.58	0.5	Audio	n/a	n/a	1
168.58	0.5	AudioYouCanChoose	n/a	n/a	1
168.58	3.3899999999999864	Agency	3.3899999999999864	4.829999999999984	-0.46045690486651386
171.1	0.0	Map1	n/a	n/a	1
171.77	1.5	WitnessShock	n/a	n/a	1
171.97	0.0	CommanderShock	n/a	n/a	1
172.57	0.0	AgentShock	n/a	n/a	1
173.21	1.5	WitnessShock	n/a	n/a	1
173.41	0.2	Audio	n/a	n/a	1
173.41	0.2	AudioTone	n/a	n/a	1
173.41	0.2	AudioTone	n/a	n/a	1
173.42	10.050000000000011	RatingScale	n/a	n/a	1
183.58	0.0	FixationCross	n/a	n/a	1
185.45	0.0	FixationCross	n/a	n/a	1
186.25	3.4399999999999977	Agency	3.4399999999999977	4.490000000000009	-0.7055321437767809
186.25	0.5	AudioYouCanChoose	n/a	n/a	1
186.25	0.5	Audio	n/a	n/a	1
186.25	0.5	AudioInstruction	3.4399999999999977	4.490000000000009	1
188.77	0.0	Map1	n/a	n/a	1
189.69	0.0	CommanderNoShock	n/a	n/a	1
189.69	0.0	Button	n/a	n/a	1
190.3	1.5	WitnessNoShock	n/a	n/a	1
190.74	0.2	AudioTone	n/a	n/a	1
190.74	0.0	LogNoShock	n/a	n/a	1
190.74	0.2	AudioTone	n/a	n/a	1
190.74	0.2	Audio	n/a	n/a	1
190.75	9.060000000000002	RatingScale	n/a	n/a	1
199.92	0.0	FixationCross	n/a	n/a	1
201.28	0.0	FixationCross	n/a	n/a	1
203.88	3.5999999999999943	Agency	3.5999999999999943	5.319999999999993	-0.4935007573038356
203.88	0.5	AudioYouCanChoose	n/a	n/a	1
203.88	0.5	Audio	n/a	n/a	1
203.88	0.5	AudioInstruction	3.5999999999999943	5.319999999999993	1
206.41	0.0	Map1	n/a	n/a	1
207.48	0.0	Button	n/a	n/a	1
207.48	0.0	CommanderShock	n/a	n/a	1
208.16000000000003	1.5	WitnessShock	n/a	n/a	1
209.2	0.2	AudioTone	n/a	n/a	1
209.2	0.0	LogShock	n/a	n/a	1
209.2	0.2	AudioTone	n/a	n/a	1
209.2	0.2	Audio	n/a	n/a	1
209.20999999999998	9.180000000000007	RatingScale	n/a	n/a	1
218.5	0.0	FixationCross	n/a	n/a	1
220.53	0.0	FixationCross	n/a	n/a	1
224.93	3.8100000000000023	Agency	3.8100000000000023	5.050000000000011	0.4647709633791525
224.93	0.5	AudioInstruction	3.8100000000000023	5.050000000000011	1
224.93	0.5	AudioYouCanChoose	n/a	n/a	1
224.93	0.5	Audio	n/a	n/a	1
227.45999999999998	0.0	Map1	n/a	n/a	1
228.54000000000002	1.5	WitnessNoShock	n/a	n/a	1
228.74	0.0	CommanderNoShock	n/a	n/a	1
229.44	0.0	AgentNoShock	n/a	n/a	1
229.78000000000003	1.5	WitnessNoShock	n/a	n/a	1
229.98000000000002	0.2	AudioTone	n/a	n/a	1
229.98000000000002	0.0	LogNoShock	n/a	n/a	1
229.98000000000002	0.2	Audio	n/a	n/a	1
229.99	9.050000000000011	RatingScale	n/a	n/a	1
239.14999999999998	0.0	FixationCross	n/a	n/a	1
240.47000000000003	0.0	FixationCross	n/a	n/a	1
240.67000000000002	0.5	Audio	n/a	n/a	1
240.67000000000002	3.909999999999968	Agency	3.909999999999968	5.039999999999964	0.9769506761578863
240.67000000000002	0.5	AudioInstruction	3.909999999999968	5.039999999999964	1
240.67000000000002	0.5	AudioYouCanChoose	n/a	n/a	1
243.2	0.0	Map1	n/a	n/a	1
244.38	1.5	WitnessShock	n/a	n/a	1
244.57999999999998	0.0	CommanderShock	n/a	n/a	1
245.17000000000002	0.0	AgentShock	n/a	n/a	1
245.51	1.5	WitnessShock	n/a	n/a	1
245.70999999999998	0.2	Audio	n/a	n/a	1
245.70999999999998	0.2	AudioTone	n/a	n/a	1
245.70999999999998	0.0	LogShock	n/a	n/a	1
245.71999999999997	10.050000000000011	RatingScale	n/a	n/a	1
255.88	0.0	FixationCross	n/a	n/a	1
256.99	0.0	FixationCross	n/a	n/a	1
260.19	3.3899999999999864	Agency	3.3899999999999864	4.839999999999975	-1.1901753128578536
260.19	0.5	AudioInstruction	3.3899999999999864	4.839999999999975	1
260.19	0.5	Audio	n/a	n/a	1
260.19	0.5	AudioYouCanChoose	n/a	n/a	1
262.72	0.0	Map2	n/a	n/a	1
263.58	0.0	CommanderNoShock	n/a	n/a	1
263.58	0.0	Button	n/a	n/a	1
263.99	1.5	WitnessNoShock	n/a	n/a	1
265.03	0.2	Audio	n/a	n/a	1
265.03	0.2	AudioTone	n/a	n/a	1
265.03	0.2	AudioTone	n/a	n/a	1
265.03	0.0	LogNoShock	n/a	n/a	1
265.03999999999996	11.050000000000011	RatingScale	n/a	n/a	1
276.2	0.0	FixationCross	n/a	n/a	1
277.99	0.0	FixationCross	n/a	n/a	1
283.59	0.5	Audio	n/a	n/a	1
283.59	3.4700000000000273	Agency	3.4700000000000273	4.470000000000027	-1.3361189944560088
283.59	0.5	AudioYouCanChoose	n/a	n/a	1
283.59	0.5	AudioInstruction	3.4700000000000273	4.470000000000027	1
286.12	0.0	Map1	n/a	n/a	1
287.06	0.0	Button	n/a	n/a	1
287.06	0.0	CommanderShock	n/a	n/a	1
287.62	1.5	WitnessShock	n/a	n/a	1
288.06	0.2	AudioTone	n/a	n/a	1
288.06	0.2	AudioTone	n/a	n/a	1
288.06	0.2	Audio	n/a	n/a	1
288.07	0.0	LogShock	n/a	n/a	1
288.08	11.050000000000011	RatingScale	n/a	n/a	1
299.24	0.0	FixationCross	n/a	n/a	1
301.1	0.0	FixationCross	n/a	n/a	1
304.3	3.8600000000000136	Agency	3.8600000000000136	4.829999999999984	0.7731802527943922
304.3	0.5	AudioYouCanChoose	n/a	n/a	1
304.3	0.5	AudioInstruction	3.8600000000000136	4.829999999999984	1
304.3	0.5	Audio	n/a	n/a	1
306.83	0.0	Map2	n/a	n/a	1
307.96000000000004	1.5	WitnessNoShock	n/a	n/a	1
308.16	0.0	CommanderNoShock	n/a	n/a	1
308.9	0.0	AgentNoShock	n/a	n/a	1
308.93	1.5	WitnessNoShock	n/a	n/a	1
309.13	0.2	AudioTone	n/a	n/a	1
309.13	0.2	AudioTone	n/a	n/a	1
309.13	0.0	LogNoShock	n/a	n/a	1
309.14	10.050000000000011	RatingScale	n/a	n/a	1
319.29	0.0	FixationCross	n/a	n/a	1
321.25	0.0	FixationCross	n/a	n/a	1
325.65	0.5	AudioYouCanChoose	n/a	n/a	1
325.65	0.5	AudioInstruction	3.480000000000018	5.310000000000002	1
325.65	0.5	Audio	n/a	n/a	1
325.65	3.480000000000018	Agency	3.480000000000018	5.310000000000002	-1.7464134955530506
328.18	0.0	Map2	n/a	n/a	1
329.13	0.0	Button	n/a	n/a	1
329.13	0.0	CommanderShock	n/a	n/a	1
329.92	1.5	WitnessShock	n/a	n/a	1
330.96	0.2	AudioTone	n/a	n/a	1
330.96	0.2	Audio	n/a	n/a	1
330.96	0.2	AudioTone	n/a	n/a	1
330.97	0.0	LogShock	n/a	n/a	1
330.98	9.060000000000002	RatingScale	n/a	n/a	1
340.15	0.0	FixationCross	n/a	n/a	1
341.51	0.0	FixationCross	n/a	n/a	1
347.71	3.9600000000000364	Agency	3.9600000000000364	5.180000000000007	0.5170903964050412
347.71	0.5	Audio	n/a	n/a	1
347.71	0.5	AudioYouCanChoose	n/a	n/a	1
347.71	0.5	AudioInstruction	3.9600000000000364	5.180000000000007	1
350.25	0.0	Map2	n/a	n/a	1
351.47	1.5	WitnessNoShock	n/a	n/a	1
351.67	0.0	CommanderNoShock	n/a	n/a	1
352.36	0.0	AgentNoShock	n/a	n/a	1
352.69	1.5	WitnessNoShock	n/a	n/a	1
352.89	0.2	AudioTone	n/a	n/a	1
352.89	0.2	Audio	n/a	n/a	1
352.89	0.2	AudioTone	n/a	n/a	1
352.9	11.050000000000011	RatingScale	n/a	n/a	1
364.06	0.0	FixationCross	n/a	n/a	1
365.9	0.0	FixationCross	n/a	n/a	1
371.5	0.5	Audio	n/a	n/a	1
371.5	0.5	AudioYouCanChoose	n/a	n/a	1
371.5	0.5	AudioInstruction	4.490000000000009	5.939999999999998	1
371.5	4.490000000000009	Agency	4.490000000000009	5.939999999999998	1.9792808667574233
374.03	0.0	Map1	n/a	n/a	1
375.99	0.0	Button	n/a	n/a	1
375.99	0.0	CommanderShock	n/a	n/a	1
376.40000000000003	1.5	WitnessShock	n/a	n/a	1
377.44	0.2	Audio	n/a	n/a	1
377.44	0.0	LogShock	n/a	n/a	1
377.44	0.2	AudioTone	n/a	n/a	1
377.44	0.2	AudioTone	n/a	n/a	1
377.45	11.050000000000011	RatingScale	n/a	n/a	1
388.61	0.0	FixationCross	n/a	n/a	1
390.19	0.0	FixationCross	n/a	n/a	1
390.39	3.3899999999999864	Agency	3.3899999999999864	4.5400000000000205	-1.5756869246268623
390.39	0.5	AudioYouCanChoose	n/a	n/a	1
390.39	0.5	AudioInstruction	3.3899999999999864	4.5400000000000205	1
390.39	0.5	Audio	n/a	n/a	1
392.92	0.0	Map2	n/a	n/a	1
393.58	1.5	WitnessNoShock	n/a	n/a	1
393.78	0.0	CommanderNoShock	n/a	n/a	1
394.7	0.0	AgentNoShock	n/a	n/a	1
394.73	1.5	WitnessNoShock	n/a	n/a	1
394.93	0.2	AudioTone	n/a	n/a	1
394.93	0.2	Audio	n/a	n/a	1
394.93	0.2	AudioTone	n/a	n/a	1
394.94	9.060000000000002	RatingScale	n/a	n/a	1
404.1	0.0	FixationCross	n/a	n/a	1
405.62	0.0	FixationCross	n/a	n/a	1
406.42	0.5	Audio	n/a	n/a	1
406.42	0.5	AudioYouCanChoose	n/a	n/a	1
406.42	0.5	AudioInstruction	3.5	4.589999999999975	1
406.42	3.5	Agency	3.5	4.589999999999975	-0.4687178679758122
408.94	0.0	Map1	n/a	n/a	1
409.72	1.5	WitnessShock	n/a	n/a	1
409.92	0.0	CommanderShock	n/a	n/a	1
410.47	0.0	AgentShock	n/a	n/a	1
410.81	1.5	WitnessShock	n/a	n/a	1
411.01	0.0	LogShock	n/a	n/a	1
411.01	0.2	AudioTone	n/a	n/a	1
411.01	0.2	AudioTone	n/a	n/a	1
411.02	10.060000000000002	RatingScale	n/a	n/a	1
421.18	0.0	FixationCross	n/a	n/a	1
423.04	0.0	FixationCross	n/a	n/a	1
423.24	3.6899999999999977	Agency	3.6899999999999977	4.589999999999975	0.16186898270349034
423.24	0.5	Audio	n/a	n/a	1
423.24	0.5	AudioYouCanChoose	n/a	n/a	1
423.24	0.5	AudioInstruction	3.6899999999999977	4.589999999999975	1
425.77	0.0	Map1	n/a	n/a	1
426.73	1.5	WitnessNoShock	n/a	n/a	1
426.93	0.0	CommanderNoShock	n/a	n/a	1
427.59	0.0	AgentNoShock	n/a	n/a	1
427.63	1.5	WitnessNoShock	n/a	n/a	1
427.83	0.0	LogNoShock	n/a	n/a	1
427.83	0.2	AudioTone	n/a	n/a	1
427.83	0.2	Audio	n/a	n/a	1
427.84	9.060000000000002	RatingScale	n/a	n/a	1
437.0	0.0	FixationCross	n/a	n/a	1
439.0	0.0	FixationCross	n/a	n/a	1
442.2	3.7800000000000296	Agency	3.7800000000000296	5.090000000000032	0.3408565167391898
442.2	0.5	AudioYouCanChoose	n/a	n/a	1
442.2	0.5	Audio	n/a	n/a	1
442.2	0.5	AudioInstruction	3.7800000000000296	5.090000000000032	1
444.73	0.0	Map1	n/a	n/a	1
445.78000000000003	1.5	WitnessShock	n/a	n/a	1
445.98	0.0	CommanderShock	n/a	n/a	1
446.45	0.0	AgentShock	n/a	n/a	1
447.09000000000003	1.5	WitnessShock	n/a	n/a	1
447.29	0.2	Audio	n/a	n/a	1
447.29	0.2	AudioTone	n/a	n/a	1
447.29	0.2	AudioTone	n/a	n/a	1
447.3	10.050000000000011	RatingScale	n/a	n/a	1
457.46	0.0	FixationCross	n/a	n/a	1
458.58	0.0	FixationCross	n/a	n/a	1
459.98	0.5	Audio	n/a	n/a	1
459.98	0.5	AudioInstruction	3.9499999999999886	5.089999999999975	1
459.98	0.5	AudioYouCanChoose	n/a	n/a	1
459.98	3.9499999999999886	Agency	3.9499999999999886	5.089999999999975	0.269261503124832
462.51	0.0	Map2	n/a	n/a	1
463.93	0.0	CommanderNoShock	n/a	n/a	1
463.93	0.0	Button	n/a	n/a	1
464.63	1.5	WitnessNoShock	n/a	n/a	1
465.07	0.2	AudioTone	n/a	n/a	1
465.07	0.0	LogNoShock	n/a	n/a	1
465.07	0.2	AudioTone	n/a	n/a	1
465.07	0.2	Audio	n/a	n/a	1
465.08	10.050000000000011	RatingScale	n/a	n/a	1
475.24	0.0	FixationCross	n/a	n/a	1
476.98	0.0	FixationCross	n/a	n/a	1
481.38	0.5	AudioYouCanChoose	n/a	n/a	1
481.38	0.5	Audio	n/a	n/a	1
481.38	0.5	AudioInstruction	3.75	4.75	1
481.38	3.75	Agency	3.75	4.75	0.8254996858201488
483.90999999999997	0.0	Map1	n/a	n/a	1
484.93	1.5	WitnessShock	n/a	n/a	1
485.13	0.0	CommanderShock	n/a	n/a	1
485.89	0.0	AgentShock	n/a	n/a	1
485.93	1.5	WitnessShock	n/a	n/a	1
486.13	0.2	AudioTone	n/a	n/a	1
486.13	0.2	Audio	n/a	n/a	1
486.13	0.2	AudioTone	n/a	n/a	1
486.14	10.050000000000068	RatingScale	n/a	n/a	1
496.29999999999995	0.0	FixationCross	n/a	n/a	1
497.57000000000005	0.0	FixationCross	n/a	n/a	1
497.77	0.5	Audio	n/a	n/a	1
497.77	0.5	AudioYouCanChoose	n/a	n/a	1
497.77	0.5	AudioInstruction	3.6399999999999864	4.649999999999977	1
497.77	3.6399999999999864	Agency	3.6399999999999864	4.649999999999977	-0.09972818242551273
500.29999999999995	0.0	Map2	n/a	n/a	1
501.21	1.5	WitnessNoShock	n/a	n/a	1
501.40999999999997	0.0	CommanderNoShock	n/a	n/a	1
501.88	0.0	AgentNoShock	n/a	n/a	1
502.21999999999997	1.5	WitnessNoShock	n/a	n/a	1
502.41999999999996	0.2	AudioTone	n/a	n/a	1
502.41999999999996	0.0	LogNoShock	n/a	n/a	1
502.41999999999996	0.2	AudioTone	n/a	n/a	1
502.42999999999995	8.129999999999995	RatingScale	n/a	n/a	1
510.65999999999997	0.0	FixationCross	n/a	n/a	1
512.1	0.0	FixationCross	n/a	n/a	1
512.9	0.5	Audio	n/a	n/a	1
512.9	0.5	AudioYouCanChoose	n/a	n/a	1
512.9	3.6299999999999955	Agency	3.6299999999999955	4.82000000000005	-0.4742251767153811
512.9	0.5	AudioInstruction	3.6299999999999955	4.82000000000005	1
515.43	0.0	Map1	n/a	n/a	1
516.3299999999999	1.5	WitnessShock	n/a	n/a	1
516.53	0.0	CommanderShock	n/a	n/a	1
517.19	0.0	AgentShock	n/a	n/a	1
517.52	1.5	WitnessShock	n/a	n/a	1
517.72	0.2	AudioTone	n/a	n/a	1
517.72	0.0	LogShock	n/a	n/a	1
517.72	0.2	Audio	n/a	n/a	1
517.73	10.049999999999955	RatingScale	n/a	n/a	1
527.89	0.0	FixationCross	n/a	n/a	1
529.21	0.0	FixationCross	n/a	n/a	1
536.01	0.5	AudioInstruction	3.8700000000000045	5.490000000000009	1
536.01	0.5	AudioYouCanChoose	n/a	n/a	1
536.01	0.5	Audio	n/a	n/a	1
536.01	3.8700000000000045	Agency	3.8700000000000045	5.490000000000009	0.6740486954823355
538.53	0.0	Map1	n/a	n/a	1
539.68	1.5	WitnessShock	n/a	n/a	1
539.88	0.0	CommanderShock	n/a	n/a	1
540.67	0.0	AgentShock	n/a	n/a	1
541.3	1.5	WitnessShock	n/a	n/a	1
541.5	0.2	AudioTone	n/a	n/a	1
541.5	0.2	Audio	n/a	n/a	1
541.51	0.0	LogShock	n/a	n/a	1
541.52	8.090000000000032	RatingScale	n/a	n/a	1
549.71	0.0	FixationCross	n/a	n/a	1
551.59	0.0	FixationCross	n/a	n/a	1
554.19	3.439999999999941	Agency	3.439999999999941	5.1099999999999	-0.3337888038568217
554.19	0.5	AudioInstruction	3.439999999999941	5.1099999999999	1
554.19	0.5	Audio	n/a	n/a	1
554.19	0.5	AudioYouCanChoose	n/a	n/a	1
556.71	0.0	Map1	n/a	n/a	1
557.63	0.0	Button	n/a	n/a	1
557.63	0.0	CommanderNoShock	n/a	n/a	1
558.27	1.5	WitnessNoShock	n/a	n/a	1
559.3	0.2	AudioTone	n/a	n/a	1
559.3	0.2	Audio	n/a	n/a	1
559.3	0.0	LogNoShock	n/a	n/a	1
559.3	0.2	AudioTone	n/a	n/a	1
559.3199999999999	8.050000000000068	RatingScale	n/a	n/a	1
567.48	0.0	FixationCross	n/a	n/a	1
569.51	0.0	FixationCross	n/a	n/a	1
571.51	0.5	AudioInstruction	3.6100000000000136	4.919999999999959	1
571.51	0.5	AudioYouCanChoose	n/a	n/a	1
571.51	3.6100000000000136	Agency	3.6100000000000136	4.919999999999959	0.07650569724039616
571.51	0.5	Audio	n/a	n/a	1
574.04	0.0	Map2	n/a	n/a	1
575.12	0.0	CommanderShock	n/a	n/a	1
575.12	0.0	Button	n/a	n/a	1
575.6999999999999	1.5	WitnessShock	n/a	n/a	1
576.43	0.0	LogShock	n/a	n/a	1
576.43	0.2	AudioTone	n/a	n/a	1
576.43	0.2	AudioTone	n/a	n/a	1
576.43	0.2	Audio	n/a	n/a	1
576.4399999999999	10.110000000000014	RatingScale	n/a	n/a	1
586.66	0.0	FixationCross	n/a	n/a	1
588.35	0.0	FixationCross	n/a	n/a	1
589.75	3.919999999999959	Agency	3.919999999999959	5.019999999999982	0.48129288959770516
589.75	0.5	AudioYouCanChoose	n/a	n/a	1
589.75	0.5	AudioInstruction	3.919999999999959	5.019999999999982	1
589.75	0.5	Audio	n/a	n/a	1
592.28	0.0	Map2	n/a	n/a	1
593.4699999999999	1.5	WitnessShock	n/a	n/a	1
593.67	0.0	CommanderShock	n/a	n/a	1
594.53	0.0	AgentShock	n/a	n/a	1
594.5699999999999	1.5	WitnessShock	n/a	n/a	1
594.77	0.2	AudioTone	n/a	n/a	1
594.77	0.0	LogShock	n/a	n/a	1
594.77	0.2	Audio	n/a	n/a	1
594.78	9.050000000000068	RatingScale	n/a	n/a	1
603.93	0.0	FixationCross	n/a	n/a	1
605.68	0.0	FixationCross	n/a	n/a	1
605.88	0.5	AudioInstruction	3.730000000000018	5.039999999999964	1
