onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
65.08999999999999	0.5	Audio	n/a	n/a	1
67.61999999999999	0.0	Map2	n/a	n/a	1
68.42	0.0	Button	n/a	n/a	1
68.42	0.0	CommanderNoShock	n/a	n/a	1
68.53999999999999	1.5	WitnessNoShock	n/a	n/a	1
69.28	0.2	Audio	n/a	n/a	1
69.28	0.2	AudioTone	n/a	n/a	1
69.28	0.0	LogNoShock	n/a	n/a	1
69.28	0.2	AudioTone	n/a	n/a	1
69.29	9.059999999999988	RatingScale	n/a	n/a	1
78.46	0.0	FixationCross	n/a	n/a	1
79.75	0.0	FixationCross	n/a	n/a	1
85.36	0.5	Audio	n/a	n/a	1
85.36	0.5	AudioInstruction	3.25	4.1499999999999915	1
85.36	0.5	AudioYouCanChoose	n/a	n/a	1
85.36	3.25	Agency	3.25	4.1499999999999915	0.1259790603644107
87.89	0.0	Map2	n/a	n/a	1
88.61	0.0	Button	n/a	n/a	1
88.61	0.0	CommanderShock	n/a	n/a	1
88.75999999999999	1.5	WitnessShock	n/a	n/a	1
89.50999999999999	0.2	AudioTone	n/a	n/a	1
89.50999999999999	0.0	LogShock	n/a	n/a	1
89.50999999999999	0.2	Audio	n/a	n/a	1
89.50999999999999	0.2	AudioTone	n/a	n/a	1
89.52	11.109999999999985	RatingScale	n/a	n/a	1
100.74	0.0	FixationCross	n/a	n/a	1
102.42	0.0	FixationCross	n/a	n/a	1
102.61999999999999	0.5	Audio	n/a	n/a	1
102.61999999999999	0.5	AudioInstruction	2.950000000000017	3.6200000000000045	1
102.61999999999999	0.5	AudioYouCanChoose	n/a	n/a	1
102.61999999999999	2.950000000000017	Agency	2.950000000000017	3.6200000000000045	-0.744045086505223
105.14999999999999	0.0	Map1	n/a	n/a	1
105.37	1.5	WitnessShock	n/a	n/a	1
105.57000000000001	0.0	CommanderShock	n/a	n/a	1
105.99999999999999	0.0	AgentShock	n/a	n/a	1
106.03999999999999	1.5	WitnessShock	n/a	n/a	1
106.24	0.2	AudioTone	n/a	n/a	1
106.24	0.2	AudioTone	n/a	n/a	1
106.24999999999999	0.0	LogShock	n/a	n/a	1
106.25999999999999	8.11999999999999	RatingScale	n/a	n/a	1
114.49	0.0	FixationCross	n/a	n/a	1
115.83	0.0	FixationCross	n/a	n/a	1
120.23	3.7099999999999795	Agency	3.7099999999999795	4.969999999999999	1.7482797252040645
120.23	0.5	Audio	n/a	n/a	1
120.23	0.5	AudioInstruction	3.7099999999999795	4.969999999999999	1
120.23	0.5	AudioYouCanChoose	n/a	n/a	1
122.76	0.0	Map1	n/a	n/a	1
123.73999999999998	1.5	WitnessNoShock	n/a	n/a	1
123.93999999999998	0.0	CommanderNoShock	n/a	n/a	1
124.36999999999999	0.0	AgentNoShock	n/a	n/a	1
125.0	1.5	WitnessNoShock	n/a	n/a	1
125.2	0.0	LogNoShock	n/a	n/a	1
125.2	0.2	Audio	n/a	n/a	1
125.2	0.2	AudioTone	n/a	n/a	1
125.21000000000001	9.060000000000002	RatingScale	n/a	n/a	1
134.37	0.0	FixationCross	n/a	n/a	1
136.18	0.0	FixationCross	n/a	n/a	1
140.58	0.5	Audio	n/a	n/a	1
140.58	0.5	AudioInstruction	3.4099999999999966	4.259999999999991	1
140.58	0.5	AudioYouCanChoose	n/a	n/a	1
140.58	3.4099999999999966	Agency	3.4099999999999966	4.259999999999991	-0.18474384923191758
143.11	0.0	Map1	n/a	n/a	1
143.79000000000002	1.5	WitnessShock	n/a	n/a	1
143.99	0.0	CommanderShock	n/a	n/a	1
144.32000000000002	0.0	AgentShock	n/a	n/a	1
144.64000000000001	1.5	WitnessShock	n/a	n/a	1
144.84	0.2	AudioTone	n/a	n/a	1
144.84	0.0	LogShock	n/a	n/a	1
144.84	0.2	Audio	n/a	n/a	1
144.85	9.04000000000002	RatingScale	n/a	n/a	1
154.0	0.0	FixationCross	n/a	n/a	1
155.31	0.0	FixationCross	n/a	n/a	1
158.51000000000002	0.5	AudioYouCanChoose	n/a	n/a	1
158.51000000000002	3.049999999999983	Agency	3.049999999999983	4.239999999999981	-0.848709645527251
158.51000000000002	0.5	Audio	n/a	n/a	1
158.51000000000002	0.5	AudioInstruction	3.049999999999983	4.239999999999981	1
161.03	0.0	Map2	n/a	n/a	1
161.36	1.5	WitnessShock	n/a	n/a	1
161.56	0.0	CommanderShock	n/a	n/a	1
161.93	0.0	AgentShock	n/a	n/a	1
162.55	1.5	WitnessShock	n/a	n/a	1
162.75	0.2	AudioTone	n/a	n/a	1
162.75	0.0	LogShock	n/a	n/a	1
162.75	0.2	Audio	n/a	n/a	1
162.76	9.050000000000011	RatingScale	n/a	n/a	1
171.92000000000002	0.0	FixationCross	n/a	n/a	1
173.0	0.0	FixationCross	n/a	n/a	1
173.8	3.180000000000007	Agency	3.180000000000007	3.719999999999999	0.12924982783386849
173.8	0.5	Audio	n/a	n/a	1
173.8	0.5	AudioInstruction	3.180000000000007	3.719999999999999	1
173.8	0.5	AudioYouCanChoose	n/a	n/a	1
176.32000000000002	0.0	Map2	n/a	n/a	1
176.98000000000002	0.0	CommanderShock	n/a	n/a	1
176.98000000000002	0.0	Button	n/a	n/a	1
177.09000000000003	1.5	WitnessShock	n/a	n/a	1
177.52	0.2	AudioTone	n/a	n/a	1
177.52	0.2	AudioTone	n/a	n/a	1
177.52	0.2	Audio	n/a	n/a	1
177.53	0.0	LogShock	n/a	n/a	1
177.54	8.06000000000003	RatingScale	n/a	n/a	1
185.70000000000002	0.0	FixationCross	n/a	n/a	1
187.03	0.0	FixationCross	n/a	n/a	1
188.43	3.180000000000007	Agency	3.180000000000007	3.7700000000000102	0.10635445554782368
188.43	0.5	AudioYouCanChoose	n/a	n/a	1
188.43	0.5	AudioInstruction	3.180000000000007	3.7700000000000102	1
188.43	0.5	Audio	n/a	n/a	1
190.96	0.0	Map1	n/a	n/a	1
191.61	0.0	CommanderShock	n/a	n/a	1
191.61	0.0	Button	n/a	n/a	1
191.78000000000003	1.5	WitnessShock	n/a	n/a	1
192.20000000000002	0.2	AudioTone	n/a	n/a	1
192.20000000000002	0.2	AudioTone	n/a	n/a	1
192.20000000000002	0.0	LogShock	n/a	n/a	1
192.20000000000002	0.2	Audio	n/a	n/a	1
192.21	10.060000000000002	RatingScale	n/a	n/a	1
202.37	0.0	FixationCross	n/a	n/a	1
203.97	0.0	FixationCross	n/a	n/a	1
204.17000000000002	3.3499999999999943	Agency	3.3499999999999943	4.2099999999999795	0.5250126916354532
204.17000000000002	0.5	AudioYouCanChoose	n/a	n/a	1
204.17000000000002	0.5	Audio	n/a	n/a	1
204.17000000000002	0.5	AudioInstruction	3.3499999999999943	4.2099999999999795	1
206.69	0.0	Map2	n/a	n/a	1
207.32000000000002	1.5	WitnessNoShock	n/a	n/a	1
207.52	0.0	CommanderNoShock	n/a	n/a	1
207.85000000000002	0.0	AgentNoShock	n/a	n/a	1
208.18	1.5	WitnessNoShock	n/a	n/a	1
208.38	0.2	AudioTone	n/a	n/a	1
208.38	0.2	Audio	n/a	n/a	1
208.38	0.0	LogNoShock	n/a	n/a	1
208.39	10.04000000000002	RatingScale	n/a	n/a	1
218.54000000000002	0.0	FixationCross	n/a	n/a	1
220.55	0.0	FixationCross	n/a	n/a	1
220.75	0.5	AudioInstruction	3.1100000000000136	3.969999999999999	1
220.75	0.5	AudioYouCanChoose	n/a	n/a	1
220.75	0.5	Audio	n/a	n/a	1
220.75	3.1100000000000136	Agency	3.1100000000000136	3.969999999999999	-1.4407185574948715
223.27	0.0	Map2	n/a	n/a	1
223.66000000000003	1.5	WitnessShock	n/a	n/a	1
223.86	0.0	CommanderShock	n/a	n/a	1
224.19	0.0	AgentShock	n/a	n/a	1
224.52	1.5	WitnessShock	n/a	n/a	1
224.72	0.2	AudioTone	n/a	n/a	1
224.72	0.0	LogShock	n/a	n/a	1
224.72	0.2	Audio	n/a	n/a	1
224.73	9.06000000000003	RatingScale	n/a	n/a	1
233.89	0.0	FixationCross	n/a	n/a	1
235.62	0.0	FixationCross	n/a	n/a	1
238.22000000000003	0.5	Audio	n/a	n/a	1
238.22000000000003	3.3700000000000045	Agency	3.3700000000000045	4.2999999999999545	0.6656556928211872
238.22000000000003	0.5	AudioYouCanChoose	n/a	n/a	1
238.22000000000003	0.5	AudioInstruction	3.3700000000000045	4.2999999999999545	1
240.75	0.0	Map1	n/a	n/a	1
241.59000000000003	0.0	Button	n/a	n/a	1
241.59000000000003	0.0	CommanderNoShock	n/a	n/a	1
241.78000000000003	1.5	WitnessNoShock	n/a	n/a	1
242.51999999999998	0.2	AudioTone	n/a	n/a	1
242.51999999999998	0.2	Audio	n/a	n/a	1
242.51999999999998	0.2	AudioTone	n/a	n/a	1
242.51999999999998	0.0	LogNoShock	n/a	n/a	1
242.52999999999997	10.03000000000003	RatingScale	n/a	n/a	1
252.67000000000002	0.0	FixationCross	n/a	n/a	1
254.42000000000002	0.0	FixationCross	n/a	n/a	1
254.62	3.1299999999999955	Agency	3.1299999999999955	3.6399999999999864	-0.354823757642538
254.62	0.5	Audio	n/a	n/a	1
254.62	0.5	AudioInstruction	3.1299999999999955	3.6399999999999864	1
254.62	0.5	AudioYouCanChoose	n/a	n/a	1
257.15000000000003	0.0	Map2	n/a	n/a	1
257.75	0.0	CommanderShock	n/a	n/a	1
257.75	0.0	Button	n/a	n/a	1
257.84000000000003	1.5	WitnessShock	n/a	n/a	1
258.26	0.2	Audio	n/a	n/a	1
258.26	0.0	LogShock	n/a	n/a	1
258.26	0.2	AudioTone	n/a	n/a	1
258.26	0.2	AudioTone	n/a	n/a	1
258.27	11.060000000000002	RatingScale	n/a	n/a	1
269.44	0.0	FixationCross	n/a	n/a	1
271.04	0.0	FixationCross	n/a	n/a	1
273.04	0.5	Audio	n/a	n/a	1
273.04	0.5	AudioYouCanChoose	n/a	n/a	1
273.04	3.1200000000000045	Agency	3.1200000000000045	4.259999999999991	0.07364678085346645
273.04	0.5	AudioInstruction	3.1200000000000045	4.259999999999991	1
275.57	0.0	Map2	n/a	n/a	1
276.16	0.0	CommanderNoShock	n/a	n/a	1
276.16	0.0	Button	n/a	n/a	1
276.27000000000004	1.5	WitnessNoShock	n/a	n/a	1
277.3	0.2	Audio	n/a	n/a	1
277.3	0.2	AudioTone	n/a	n/a	1
277.3	0.0	LogNoShock	n/a	n/a	1
277.3	0.2	AudioTone	n/a	n/a	1
277.31	10.050000000000011	RatingScale	n/a	n/a	1
287.46000000000004	0.0	FixationCross	n/a	n/a	1
289.03000000000003	0.0	FixationCross	n/a	n/a	1
291.63	0.5	AudioYouCanChoose	n/a	n/a	1
291.63	0.5	Audio	n/a	n/a	1
291.63	3.080000000000041	Agency	3.080000000000041	4.270000000000039	-0.05391315045437538
291.63	0.5	AudioInstruction	3.080000000000041	4.270000000000039	1
294.16	0.0	Map2	n/a	n/a	1
294.71000000000004	0.0	Button	n/a	n/a	1
294.71000000000004	0.0	CommanderShock	n/a	n/a	1
294.87	1.5	WitnessShock	n/a	n/a	1
295.90000000000003	0.0	LogShock	n/a	n/a	1
295.90000000000003	0.2	Audio	n/a	n/a	1
295.90000000000003	0.2	AudioTone	n/a	n/a	1
295.90000000000003	0.2	AudioTone	n/a	n/a	1
295.91	8.069999999999993	RatingScale	n/a	n/a	1
304.08	0.0	FixationCross	n/a	n/a	1
306.0	0.0	FixationCross	n/a	n/a	1
309.8	0.5	AudioYouCanChoose	n/a	n/a	1
309.8	0.5	Audio	n/a	n/a	1
309.8	0.5	AudioInstruction	2.980000000000018	3.579999999999984	1
309.8	2.980000000000018	Agency	2.980000000000018	3.579999999999984	-1.9836659574210536
312.33	0.0	Map1	n/a	n/a	1
312.58000000000004	1.5	WitnessShock	n/a	n/a	1
312.78000000000003	0.0	CommanderShock	n/a	n/a	1
313.16	0.0	AgentShock	n/a	n/a	1
313.18	1.5	WitnessShock	n/a	n/a	1
313.38	0.2	AudioTone	n/a	n/a	1
313.38	0.2	AudioTone	n/a	n/a	1
313.39	0.0	LogShock	n/a	n/a	1
313.4	10.04000000000002	RatingScale	n/a	n/a	1
323.55	0.0	FixationCross	n/a	n/a	1
324.96000000000004	0.0	FixationCross	n/a	n/a	1
326.36	3.6999999999999886	Agency	3.6999999999999886	4.600000000000023	0.8030279265374025
326.36	0.5	AudioInstruction	3.6999999999999886	4.600000000000023	1
326.36	0.5	AudioYouCanChoose	n/a	n/a	1
326.36	0.5	Audio	n/a	n/a	1
328.89	0.0	Map1	n/a	n/a	1
329.86	1.5	WitnessShock	n/a	n/a	1
330.06	0.0	CommanderShock	n/a	n/a	1
330.43	0.0	AgentShock	n/a	n/a	1
330.76000000000005	1.5	WitnessShock	n/a	n/a	1
330.96000000000004	0.2	Audio	n/a	n/a	1
330.96000000000004	0.0	LogShock	n/a	n/a	1
330.96000000000004	0.2	AudioTone	n/a	n/a	1
330.97	11.049999999999955	RatingScale	n/a	n/a	1
342.13	0.0	FixationCross	n/a	n/a	1
343.62	0.0	FixationCross	n/a	n/a	1
345.62	0.5	Audio	n/a	n/a	1
345.62	0.5	AudioYouCanChoose	n/a	n/a	1
345.62	3.0400000000000205	Agency	3.0400000000000205	4.220000000000027	-1.0940172057347486
345.62	0.5	AudioInstruction	3.0400000000000205	4.220000000000027	1
348.15000000000003	0.0	Map1	n/a	n/a	1
348.46000000000004	1.5	WitnessNoShock	n/a	n/a	1
348.66	0.0	CommanderNoShock	n/a	n/a	1
349.02	0.0	AgentNoShock	n/a	n/a	1
349.64000000000004	1.5	WitnessNoShock	n/a	n/a	1
349.84000000000003	0.2	Audio	n/a	n/a	1
349.84000000000003	0.2	AudioTone	n/a	n/a	1
349.84000000000003	0.0	LogNoShock	n/a	n/a	1
349.85	11.050000000000011	RatingScale	n/a	n/a	1
361.0	0.0	FixationCross	n/a	n/a	1
362.25	0.0	FixationCross	n/a	n/a	1
363.05	3.0500000000000114	Agency	3.0500000000000114	3.680000000000007	-0.45294678172553265
363.05	0.5	AudioYouCanChoose	n/a	n/a	1
363.05	0.5	Audio	n/a	n/a	1
363.05	0.5	AudioInstruction	3.0500000000000114	3.680000000000007	1
365.57	0.0	Map1	n/a	n/a	1
366.1	0.0	CommanderShock	n/a	n/a	1
366.1	0.0	Button	n/a	n/a	1
366.3	1.5	WitnessShock	n/a	n/a	1
366.73	0.2	Audio	n/a	n/a	1
366.73	0.2	AudioTone	n/a	n/a	1
366.73	0.2	AudioTone	n/a	n/a	1
366.73	0.0	LogShock	n/a	n/a	1
366.74	10.050000000000011	RatingScale	n/a	n/a	1
376.90000000000003	0.0	FixationCross	n/a	n/a	1
378.69	0.0	FixationCross	n/a	n/a	1
383.09000000000003	0.5	AudioInstruction	3.17999999999995	4.099999999999966	1
383.09000000000003	0.5	AudioYouCanChoose	n/a	n/a	1
383.09000000000003	0.5	Audio	n/a	n/a	1
383.09000000000003	3.17999999999995	Agency	3.17999999999995	4.099999999999966	-1.1201833454904575
385.62	0.0	Map2	n/a	n/a	1
386.27	0.0	Button	n/a	n/a	1
386.27	0.0	CommanderNoShock	n/a	n/a	1
386.47	1.5	WitnessNoShock	n/a	n/a	1
387.19	0.2	AudioTone	n/a	n/a	1
387.19	0.0	LogNoShock	n/a	n/a	1
387.19	0.2	Audio	n/a	n/a	1
387.19	0.2	AudioTone	n/a	n/a	1
387.21	10.150000000000034	RatingScale	n/a	n/a	1
397.47	0.0	FixationCross	n/a	n/a	1
399.04	0.0	FixationCross	n/a	n/a	1
405.24	0.5	AudioYouCanChoose	n/a	n/a	1
405.24	0.5	Audio	n/a	n/a	1
405.24	0.5	AudioInstruction	2.990000000000009	3.569999999999993	1
405.24	2.990000000000009	Agency	2.990000000000009	3.569999999999993	-0.4431344793172362
407.77	0.0	Map2	n/a	n/a	1
408.23	0.0	Button	n/a	n/a	1
408.23	0.0	CommanderShock	n/a	n/a	1
408.38	1.5	WitnessShock	n/a	n/a	1
408.81	0.2	AudioTone	n/a	n/a	1
408.81	0.2	AudioTone	n/a	n/a	1
408.81	0.2	Audio	n/a	n/a	1
408.81	0.0	LogShock	n/a	n/a	1
408.82	8.050000000000011	RatingScale	n/a	n/a	1
416.97	0.0	FixationCross	n/a	n/a	1
418.37	0.0	FixationCross	n/a	n/a	1
425.17	0.5	AudioYouCanChoose	n/a	n/a	1
425.17	0.5	AudioInstruction	3.6200000000000045	4.829999999999984	1
425.17	0.5	Audio	n/a	n/a	1
425.17	3.6200000000000045	Agency	3.6200000000000045	4.829999999999984	0.9567539976008951
427.7	0.0	Map1	n/a	n/a	1
428.79	0.0	CommanderShock	n/a	n/a	1
428.79	0.0	Button	n/a	n/a	1
428.97	1.5	WitnessShock	n/a	n/a	1
430.0	0.2	AudioTone	n/a	n/a	1
430.0	0.0	LogShock	n/a	n/a	1
430.0	0.2	AudioTone	n/a	n/a	1
430.0	0.2	Audio	n/a	n/a	1
430.01	8.120000000000005	RatingScale	n/a	n/a	1
438.25	0.0	FixationCross	n/a	n/a	1
440.0	0.0	FixationCross	n/a	n/a	1
445.0	0.5	Audio	n/a	n/a	1
445.0	0.5	AudioInstruction	3.2200000000000273	3.930000000000007	1
445.0	0.5	AudioYouCanChoose	n/a	n/a	1
445.0	3.2200000000000273	Agency	3.2200000000000273	3.930000000000007	0.011502198934278065
447.51	0.0	Map2	n/a	n/a	1
448.02000000000004	1.5	WitnessShock	n/a	n/a	1
448.22	0.0	CommanderShock	n/a	n/a	1
448.7	0.0	AgentShock	n/a	n/a	1
448.73	1.5	WitnessShock	n/a	n/a	1
448.93	0.2	AudioTone	n/a	n/a	1
448.93	0.2	Audio	n/a	n/a	1
448.94	0.0	LogShock	n/a	n/a	1
448.95	9.04000000000002	RatingScale	n/a	n/a	1
458.1	0.0	FixationCross	n/a	n/a	1
459.26	0.0	FixationCross	n/a	n/a	1
466.06	0.5	Audio	n/a	n/a	1
466.06	0.5	AudioInstruction	3.3600000000000136	4.230000000000018	1
466.06	0.5	AudioYouCanChoose	n/a	n/a	1
466.06	3.3600000000000136	Agency	3.3600000000000136	4.230000000000018	-0.5477990383391378
468.58	0.0	Map2	n/a	n/a	1
469.42	0.0	Button	n/a	n/a	1
469.42	0.0	CommanderNoShock	n/a	n/a	1
469.55	1.5	WitnessNoShock	n/a	n/a	1
470.29	0.2	Audio	n/a	n/a	1
470.29	0.2	AudioTone	n/a	n/a	1
470.29	0.0	LogNoShock	n/a	n/a	1
470.29	0.2	AudioTone	n/a	n/a	1
470.3	9.04000000000002	RatingScale	n/a	n/a	1
479.44	0.0	FixationCross	n/a	n/a	1
480.49	0.0	FixationCross	n/a	n/a	1
483.69000000000005	0.5	Audio	n/a	n/a	1
483.69000000000005	0.5	AudioInstruction	3.0699999999999363	3.669999999999959	1
483.69000000000005	3.0699999999999363	Agency	3.0699999999999363	3.669999999999959	-1.414552417739645
483.69000000000005	0.5	AudioYouCanChoose	n/a	n/a	1
486.21000000000004	0.0	Map2	n/a	n/a	1
486.56	1.5	WitnessShock	n/a	n/a	1
486.76	0.0	CommanderShock	n/a	n/a	1
487.12	0.0	AgentShock	n/a	n/a	1
487.16	1.5	WitnessShock	n/a	n/a	1
487.36	0.2	Audio	n/a	n/a	1
487.36	0.0	LogShock	n/a	n/a	1
487.36	0.2	AudioTone	n/a	n/a	1
487.37	10.06000000000006	RatingScale	n/a	n/a	1
497.53999999999996	0.0	FixationCross	n/a	n/a	1
499.18000000000006	0.0	FixationCross	n/a	n/a	1
501.78	3.32000000000005	Agency	3.32000000000005	4.540000000000077	0.672197227760206
501.78	0.5	AudioYouCanChoose	n/a	n/a	1
501.78	0.5	AudioInstruction	3.32000000000005	4.540000000000077	1
501.78	0.5	Audio	n/a	n/a	1
504.31000000000006	0.0	Map1	n/a	n/a	1
505.1	0.0	CommanderShock	n/a	n/a	1
505.1	0.0	Button	n/a	n/a	1
505.3	1.5	WitnessShock	n/a	n/a	1
506.32000000000005	0.2	AudioTone	n/a	n/a	1
506.32000000000005	0.2	AudioTone	n/a	n/a	1
506.32000000000005	0.2	Audio	n/a	n/a	1
506.33000000000004	0.0	LogShock	n/a	n/a	1
506.34000000000003	9.039999999999964	RatingScale	n/a	n/a	1
515.49	0.0	FixationCross	n/a	n/a	1
517.1800000000001	0.0	FixationCross	n/a	n/a	1
517.98	0.5	AudioInstruction	3.1100000000000136	4.330000000000041	1
517.98	0.5	Audio	n/a	n/a	1
517.98	0.5	AudioYouCanChoose	n/a	n/a	1
517.98	3.1100000000000136	Agency	3.1100000000000136	4.330000000000041	-1.237930974389907
520.51	0.0	Map2	n/a	n/a	1
520.89	1.5	WitnessNoShock	n/a	n/a	1
521.09	0.0	CommanderNoShock	n/a	n/a	1
521.48	0.0	AgentNoShock	n/a	n/a	1
522.11	1.5	WitnessNoShock	n/a	n/a	1
522.3100000000001	0.2	AudioTone	n/a	n/a	1
522.3100000000001	0.2	AudioTone	n/a	n/a	1
522.3100000000001	0.0	LogNoShock	n/a	n/a	1
522.32	11.049999999999955	RatingScale	n/a	n/a	1
533.48	0.0	FixationCross	n/a	n/a	1
535.09	0.0	FixationCross	n/a	n/a	1
539.49	0.5	Audio	n/a	n/a	1
539.49	0.5	AudioYouCanChoose	n/a	n/a	1
539.49	3.019999999999982	Agency	3.019999999999982	3.840000000000032	-1.6271523032527664
539.49	0.5	AudioInstruction	3.019999999999982	3.840000000000032	1
542.02	0.0	Map2	n/a	n/a	1
542.31	1.5	WitnessShock	n/a	n/a	1
542.51	0.0	CommanderShock	n/a	n/a	1
542.8100000000001	0.0	AgentShock	n/a	n/a	1
543.13	1.5	WitnessShock	n/a	n/a	1
543.33	0.2	AudioTone	n/a	n/a	1
543.33	0.0	LogShock	n/a	n/a	1
543.33	0.2	Audio	n/a	n/a	1
543.35	9.059999999999945	RatingScale	n/a	n/a	1
552.53	0.0	FixationCross	n/a	n/a	1
554.48	0.0	FixationCross	n/a	n/a	1
560.08	0.5	AudioInstruction	4.199999999999932	4.949999999999932	1
560.08	0.5	Audio	n/a	n/a	1
560.08	0.5	AudioYouCanChoose	n/a	n/a	1
560.08	4.199999999999932	Agency	4.199999999999932	4.949999999999932	2.3337471022327594
562.6	0.0	Map1	n/a	n/a	1
564.28	0.0	CommanderShock	n/a	n/a	1
564.28	0.0	Button	n/a	n/a	1
564.3	1.5	WitnessShock	n/a	n/a	1
565.03	0.2	AudioTone	n/a	n/a	1
565.03	0.2	Audio	n/a	n/a	1
565.03	0.2	AudioTone	n/a	n/a	1
565.04	0.0	LogShock	n/a	n/a	1
565.05	9.050000000000068	RatingScale	n/a	n/a	1
574.21	0.0	FixationCross	n/a	n/a	1
575.92	0.0	FixationCross	n/a	n/a	1
576.12	3.0299999999999727	Agency	3.0299999999999727	3.759999999999991	0.282975898897197
576.12	0.5	AudioInstruction	3.0299999999999727	3.759999999999991	1
576.12	0.5	Audio	n/a	n/a	1
576.12	0.5	AudioYouCanChoose	n/a	n/a	1
578.64	0.0	Map1	n/a	n/a	1
579.15	0.0	Button	n/a	n/a	1
579.15	0.0	CommanderNoShock	n/a	n/a	1
579.15	1.5	WitnessNoShock	n/a	n/a	1
579.88	0.2	AudioTone	n/a	n/a	1
579.88	0.2	Audio	n/a	n/a	1
579.88	0.2	AudioTone	n/a	n/a	1
579.88	0.0	LogNoShock	n/a	n/a	1
579.89	11.06000000000006	RatingScale	n/a	n/a	1
591.05	0.0	FixationCross	n/a	n/a	1
592.61	0.0	FixationCross	n/a	n/a	1
593.41	0.5	AudioInstruction	3.080000000000041	4.310000000000059	1
593.41	0.5	Audio	n/a	n/a	1
