onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
20.450000000000003	3.280000000000001	Agency	n/a	3.280000000000001	4.240000000000002	-0.6043782675372975
22.980000000000004	0.0	Map1	n/a	n/a	n/a	1
23.730000000000004	0.0	Button	n/a	n/a	n/a	1
23.730000000000004	0.0	CommanderShock	n/a	n/a	n/a	1
23.919999999999998	1.5	WitnessShock	n/a	n/a	n/a	1
24.690000000000005	0.2	AudioTone	n/a	n/a	n/a	1
24.690000000000005	0.2	Audio	n/a	n/a	n/a	1
24.690000000000005	0.2	AudioTone	n/a	n/a	n/a	1
24.699999999999996	0.0	LogShock	n/a	n/a	n/a	1
24.709999999999997	11.05	RatingScale	n/a	n/a	n/a	1
35.87	0.0	FixationCross	n/a	n/a	n/a	1
37.35	0.0	FixationCross	n/a	n/a	n/a	1
41.160000000000004	3.289999999999992	Agency	n/a	3.289999999999992	3.9099999999999966	-0.19358185947495937
41.160000000000004	0.5	AudioInstruction	n/a	3.289999999999992	3.9099999999999966	1
41.160000000000004	0.5	Audio	n/a	n/a	n/a	1
41.160000000000004	0.5	AudioSendShock	n/a	n/a	n/a	1
43.690000000000005	0.0	Map1	n/a	n/a	n/a	1
44.449999999999996	0.0	Button	n/a	n/a	n/a	1
44.449999999999996	0.0	CommanderShock	n/a	n/a	n/a	1
44.60999999999999	1.5	WitnessShock	n/a	n/a	n/a	1
45.07	0.2	AudioTone	n/a	n/a	n/a	1
45.07	0.2	AudioTone	n/a	n/a	n/a	1
45.07	0.2	Audio	n/a	n/a	n/a	1
45.080000000000005	0.0	LogShock	n/a	n/a	n/a	1
45.09	8.059999999999995	RatingScale	n/a	n/a	n/a	1
53.26	0.0	FixationCross	n/a	n/a	n/a	1
55.089999999999996	0.0	FixationCross	n/a	n/a	n/a	1
55.29	0.5	AudioInstruction	n/a	3.5799999999999983	4.450000000000003	1
55.29	0.5	AudioSendShock	n/a	n/a	n/a	1
55.29	3.5799999999999983	Agency	n/a	3.5799999999999983	4.450000000000003	-0.004837563878732886
55.29	0.5	Audio	n/a	n/a	n/a	1
57.82	0.0	Map1	n/a	n/a	n/a	1
58.87	0.0	Button	n/a	n/a	n/a	1
58.87	0.0	CommanderShock	n/a	n/a	n/a	1
58.98	1.5	WitnessShock	n/a	n/a	n/a	1
59.74	0.2	AudioTone	n/a	n/a	n/a	1
59.74	0.2	AudioTone	n/a	n/a	n/a	1
59.74	0.0	LogShock	n/a	n/a	n/a	1
59.74	0.2	Audio	n/a	n/a	n/a	1
59.75	8.060000000000002	RatingScale	n/a	n/a	n/a	1
67.92000000000002	0.0	FixationCross	n/a	n/a	n/a	1
69.71000000000001	0.0	FixationCross	n/a	n/a	n/a	1
69.91	0.5	Audio	n/a	n/a	n/a	1
69.91	0.5	AudioInstruction	n/a	3.25	4.439999999999998	1
69.91	0.5	AudioDontSendShock	n/a	n/a	n/a	1
69.91	3.25	Agency	n/a	3.25	4.439999999999998	-1.275292864488556
72.43	0.0	Map1	n/a	n/a	n/a	1
72.96	1.5	WitnessNoShock	n/a	n/a	n/a	1
73.16	0.0	CommanderNoShock	n/a	n/a	n/a	1
73.47	0.0	AgentNoShock	n/a	n/a	n/a	1
74.14999999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
74.35	0.0	LogNoShock	n/a	n/a	n/a	1
74.35	0.2	AudioTone	n/a	n/a	n/a	1
74.35	0.2	AudioTone	n/a	n/a	n/a	1
74.36	8.08999999999999	RatingScale	n/a	n/a	n/a	1
82.56	0.0	FixationCross	n/a	n/a	n/a	1
84.05000000000001	0.0	FixationCross	n/a	n/a	n/a	1
86.05000000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
86.05000000000001	0.5	AudioInstruction	n/a	3.219999999999999	4.349999999999994	1
86.05000000000001	0.5	Audio	n/a	n/a	n/a	1
86.05000000000001	3.219999999999999	Agency	n/a	3.219999999999999	4.349999999999994	-1.0278633677405768
88.58000000000001	0.0	Map2	n/a	n/a	n/a	1
89.07000000000001	1.5	WitnessShock	n/a	n/a	n/a	1
89.27000000000001	0.0	CommanderShock	n/a	n/a	n/a	1
89.57000000000002	0.0	AgentShock	n/a	n/a	n/a	1
90.2	1.5	WitnessShock	n/a	n/a	n/a	1
90.4	0.2	AudioTone	n/a	n/a	n/a	1
90.4	0.2	AudioTone	n/a	n/a	n/a	1
90.41	0.0	LogShock	n/a	n/a	n/a	1
90.42	9.049999999999997	RatingScale	n/a	n/a	n/a	1
99.57000000000002	0.0	FixationCross	n/a	n/a	n/a	1
100.68	0.0	FixationCross	n/a	n/a	n/a	1
102.08000000000001	3.0999999999999943	Agency	n/a	3.0999999999999943	4.180000000000007	-1.3276337195698686
102.08000000000001	0.5	Audio	n/a	n/a	n/a	1
102.08000000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
102.08000000000001	0.5	AudioInstruction	n/a	3.0999999999999943	4.180000000000007	1
104.61000000000001	0.0	Map2	n/a	n/a	n/a	1
105.18	0.0	CommanderShock	n/a	n/a	n/a	1
105.18	0.0	Button	n/a	n/a	n/a	1
105.22000000000001	1.5	WitnessShock	n/a	n/a	n/a	1
106.26000000000002	0.2	AudioTone	n/a	n/a	n/a	1
106.26000000000002	0.2	Audio	n/a	n/a	n/a	1
106.26000000000002	0.2	AudioTone	n/a	n/a	n/a	1
106.27000000000001	0.0	LogShock	n/a	n/a	n/a	1
106.28000000000002	11.049999999999997	RatingScale	n/a	n/a	n/a	1
117.43	0.0	FixationCross	n/a	n/a	n/a	1
118.56	0.0	FixationCross	n/a	n/a	n/a	1
125.36000000000001	0.5	AudioInstruction	n/a	3.6599999999999966	4.1699999999999875	1
125.36000000000001	0.5	Audio	n/a	n/a	n/a	1
125.36000000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
125.36000000000001	3.6599999999999966	Agency	n/a	3.6599999999999966	4.1699999999999875	0.5185709869343011
127.89000000000001	0.0	Map1	n/a	n/a	n/a	1
128.82000000000002	1.5	WitnessNoShock	n/a	n/a	n/a	1
129.02	0.0	CommanderNoShock	n/a	n/a	n/a	1
129.3	0.0	AgentNoShock	n/a	n/a	n/a	1
129.33	1.5	WitnessNoShock	n/a	n/a	n/a	1
129.53	0.0	LogNoShock	n/a	n/a	n/a	1
129.53	0.2	AudioTone	n/a	n/a	n/a	1
129.53	0.2	AudioTone	n/a	n/a	n/a	1
129.54	10.03000000000003	RatingScale	n/a	n/a	n/a	1
139.68	0.0	FixationCross	n/a	n/a	n/a	1
141.52	0.0	FixationCross	n/a	n/a	n/a	1
142.32000000000002	0.5	AudioDontSendShock	n/a	n/a	n/a	1
142.32000000000002	4.0	Agency	n/a	4.0	4.599999999999994	0.8801987129505864
142.32000000000002	0.5	AudioInstruction	n/a	4.0	4.599999999999994	1
142.32000000000002	0.5	Audio	n/a	n/a	n/a	1
144.85000000000002	0.0	Map2	n/a	n/a	n/a	1
146.32000000000002	0.0	Button	n/a	n/a	n/a	1
146.32000000000002	0.0	CommanderNoShock	n/a	n/a	n/a	1
146.49	1.5	WitnessNoShock	n/a	n/a	n/a	1
146.92000000000002	0.2	AudioTone	n/a	n/a	n/a	1
146.92000000000002	0.2	AudioTone	n/a	n/a	n/a	1
146.92000000000002	0.2	Audio	n/a	n/a	n/a	1
146.92000000000002	0.0	LogNoShock	n/a	n/a	n/a	1
146.93	8.039999999999992	RatingScale	n/a	n/a	n/a	1
155.08	0.0	FixationCross	n/a	n/a	n/a	1
156.77	0.0	FixationCross	n/a	n/a	n/a	1
156.97	0.5	AudioDontSendShock	n/a	n/a	n/a	1
156.97	0.5	AudioInstruction	n/a	3.730000000000018	4.590000000000003	1
156.97	0.5	Audio	n/a	n/a	n/a	1
156.97	3.730000000000018	Agency	n/a	3.730000000000018	4.590000000000003	0.6771796386958614
159.5	0.0	Map2	n/a	n/a	n/a	1
160.50000000000003	1.5	WitnessNoShock	n/a	n/a	n/a	1
160.70000000000002	0.0	CommanderNoShock	n/a	n/a	n/a	1
161.02	0.0	AgentNoShock	n/a	n/a	n/a	1
161.36	1.5	WitnessNoShock	n/a	n/a	n/a	1
161.56	0.2	Audio	n/a	n/a	n/a	1
161.56	0.2	AudioTone	n/a	n/a	n/a	1
161.56	0.2	AudioTone	n/a	n/a	n/a	1
161.57	8.150000000000006	RatingScale	n/a	n/a	n/a	1
169.83	0.0	FixationCross	n/a	n/a	n/a	1
170.9	0.0	FixationCross	n/a	n/a	n/a	1
171.70000000000002	0.5	AudioDontSendShock	n/a	n/a	n/a	1
171.70000000000002	0.5	Audio	n/a	n/a	n/a	1
171.70000000000002	3.1999999999999886	Agency	n/a	3.1999999999999886	4.439999999999998	-1.2070911442311176
171.70000000000002	0.5	AudioInstruction	n/a	3.1999999999999886	4.439999999999998	1
174.23000000000002	0.0	Map2	n/a	n/a	n/a	1
174.70000000000002	1.5	WitnessNoShock	n/a	n/a	n/a	1
174.9	0.0	CommanderNoShock	n/a	n/a	n/a	1
175.3	0.0	AgentNoShock	n/a	n/a	n/a	1
175.94000000000003	1.5	WitnessNoShock	n/a	n/a	n/a	1
176.14000000000001	0.2	Audio	n/a	n/a	n/a	1
176.14000000000001	0.2	AudioTone	n/a	n/a	n/a	1
176.14000000000001	0.2	AudioTone	n/a	n/a	n/a	1
176.15	11.050000000000011	RatingScale	n/a	n/a	n/a	1
187.3	0.0	FixationCross	n/a	n/a	n/a	1
188.9	0.0	FixationCross	n/a	n/a	n/a	1
195.10000000000002	3.7299999999999898	Agency	n/a	3.7299999999999898	4.589999999999975	0.33775712392615015
195.10000000000002	0.5	AudioInstruction	n/a	3.7299999999999898	4.589999999999975	1
195.10000000000002	0.5	AudioSendShock	n/a	n/a	n/a	1
195.10000000000002	0.5	Audio	n/a	n/a	n/a	1
197.63	0.0	Map1	n/a	n/a	n/a	1
198.83	0.0	Button	n/a	n/a	n/a	1
198.83	0.0	CommanderShock	n/a	n/a	n/a	1
198.96	1.5	WitnessShock	n/a	n/a	n/a	1
199.69	0.2	AudioTone	n/a	n/a	n/a	1
199.69	0.2	Audio	n/a	n/a	n/a	1
199.69	0.0	LogShock	n/a	n/a	n/a	1
199.69	0.2	AudioTone	n/a	n/a	n/a	1
199.7	11.050000000000011	RatingScale	n/a	n/a	n/a	1
210.85000000000002	0.0	FixationCross	n/a	n/a	n/a	1
212.61	0.0	FixationCross	n/a	n/a	n/a	1
215.21	3.450000000000017	Agency	n/a	3.450000000000017	3.950000000000017	0.4852631700644132
215.21	0.5	AudioInstruction	n/a	3.450000000000017	3.950000000000017	1
215.21	0.5	AudioSendShock	n/a	n/a	n/a	1
215.21	0.5	Audio	n/a	n/a	n/a	1
217.74	0.0	Map2	n/a	n/a	n/a	1
218.66000000000003	0.0	Button	n/a	n/a	n/a	1
218.66000000000003	0.0	CommanderShock	n/a	n/a	n/a	1
218.72000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
219.16000000000003	0.2	Audio	n/a	n/a	n/a	1
219.16000000000003	0.2	AudioTone	n/a	n/a	n/a	1
219.16000000000003	0.0	LogShock	n/a	n/a	n/a	1
219.16000000000003	0.2	AudioTone	n/a	n/a	n/a	1
219.17000000000002	9.050000000000011	RatingScale	n/a	n/a	n/a	1
228.32999999999998	0.0	FixationCross	n/a	n/a	n/a	1
229.48000000000002	0.0	FixationCross	n/a	n/a	n/a	1
229.68	0.5	Audio	n/a	n/a	n/a	1
229.68	3.4700000000000273	Agency	n/a	3.4700000000000273	4.610000000000014	-0.40135919328250286
229.68	0.5	AudioSendShock	n/a	n/a	n/a	1
229.68	0.5	AudioInstruction	n/a	3.4700000000000273	4.610000000000014	1
232.21000000000004	0.0	Map1	n/a	n/a	n/a	1
233.15000000000003	0.0	Button	n/a	n/a	n/a	1
233.15000000000003	0.0	CommanderShock	n/a	n/a	n/a	1
233.25	1.5	WitnessShock	n/a	n/a	n/a	1
234.29000000000002	0.2	AudioTone	n/a	n/a	n/a	1
234.29000000000002	0.2	Audio	n/a	n/a	n/a	1
234.29000000000002	0.2	AudioTone	n/a	n/a	n/a	1
234.29000000000002	0.0	LogShock	n/a	n/a	n/a	1
234.3	10.060000000000002	RatingScale	n/a	n/a	n/a	1
244.47000000000003	0.0	FixationCross	n/a	n/a	n/a	1
245.73000000000002	0.0	FixationCross	n/a	n/a	n/a	1
245.93	3.3100000000000023	Agency	n/a	3.3100000000000023	4.1299999999999955	0.4630579588177759
245.93	0.5	Audio	n/a	n/a	n/a	1
245.93	0.5	AudioDontSendShock	n/a	n/a	n/a	1
245.93	0.5	AudioInstruction	n/a	3.3100000000000023	4.1299999999999955	1
248.46000000000004	0.0	Map2	n/a	n/a	n/a	1
249.24	0.0	CommanderNoShock	n/a	n/a	n/a	1
249.24	0.0	Button	n/a	n/a	n/a	1
249.32	1.5	WitnessNoShock	n/a	n/a	n/a	1
250.06	0.2	AudioTone	n/a	n/a	n/a	1
250.06	0.2	AudioTone	n/a	n/a	n/a	1
250.06	0.2	Audio	n/a	n/a	n/a	1
250.06	0.0	LogNoShock	n/a	n/a	n/a	1
250.07	10.050000000000011	RatingScale	n/a	n/a	n/a	1
260.23	0.0	FixationCross	n/a	n/a	n/a	1
262.08	0.0	FixationCross	n/a	n/a	n/a	1
268.88	0.5	AudioSendShock	n/a	n/a	n/a	1
268.88	3.240000000000009	Agency	n/a	3.240000000000009	4.300000000000011	-0.6059643540549007
268.88	0.5	Audio	n/a	n/a	n/a	1
268.88	0.5	AudioInstruction	n/a	3.240000000000009	4.300000000000011	1
271.41	0.0	Map2	n/a	n/a	n/a	1
271.92	1.5	WitnessShock	n/a	n/a	n/a	1
272.12	0.0	CommanderShock	n/a	n/a	n/a	1
272.34000000000003	0.0	AgentShock	n/a	n/a	n/a	1
272.98	1.5	WitnessShock	n/a	n/a	n/a	1
273.18	0.2	AudioTone	n/a	n/a	n/a	1
273.18	0.2	AudioTone	n/a	n/a	n/a	1
273.18	0.0	LogShock	n/a	n/a	n/a	1
273.19	9.050000000000011	RatingScale	n/a	n/a	n/a	1
282.35	0.0	FixationCross	n/a	n/a	n/a	1
283.53000000000003	0.0	FixationCross	n/a	n/a	n/a	1
284.93	3.4700000000000273	Agency	n/a	3.4700000000000273	3.990000000000009	0.5740840150508842
284.93	0.5	AudioDontSendShock	n/a	n/a	n/a	1
284.93	0.5	AudioInstruction	n/a	3.4700000000000273	3.990000000000009	1
284.93	0.5	Audio	n/a	n/a	n/a	1
287.46000000000004	0.0	Map1	n/a	n/a	n/a	1
288.20000000000005	1.5	WitnessNoShock	n/a	n/a	n/a	1
288.40000000000003	0.0	CommanderNoShock	n/a	n/a	n/a	1
288.68	0.0	AgentNoShock	n/a	n/a	n/a	1
288.72	1.5	WitnessNoShock	n/a	n/a	n/a	1
288.92	0.2	Audio	n/a	n/a	n/a	1
288.92	0.2	AudioTone	n/a	n/a	n/a	1
288.92	0.0	LogNoShock	n/a	n/a	n/a	1
288.93	8.04000000000002	RatingScale	n/a	n/a	n/a	1
297.07	0.0	FixationCross	n/a	n/a	n/a	1
298.99	0.0	FixationCross	n/a	n/a	n/a	1
303.39	0.5	Audio	n/a	n/a	n/a	1
303.39	0.5	AudioDontSendShock	n/a	n/a	n/a	1
303.39	0.5	AudioInstruction	n/a	3.2700000000000387	4.080000000000041	1
303.39	3.2700000000000387	Agency	n/a	3.2700000000000387	4.080000000000041	-0.983452945247286
305.92	0.0	Map2	n/a	n/a	n/a	1
306.66	0.0	Button	n/a	n/a	n/a	1
306.66	0.0	CommanderNoShock	n/a	n/a	n/a	1
306.73	1.5	WitnessNoShock	n/a	n/a	n/a	1
307.47	0.2	Audio	n/a	n/a	n/a	1
307.47	0.0	LogNoShock	n/a	n/a	n/a	1
307.47	0.2	AudioTone	n/a	n/a	n/a	1
307.47	0.2	AudioTone	n/a	n/a	n/a	1
307.48	8.039999999999964	RatingScale	n/a	n/a	n/a	1
315.63	0.0	FixationCross	n/a	n/a	n/a	1
317.59000000000003	0.0	FixationCross	n/a	n/a	n/a	1
318.39	0.5	AudioSendShock	n/a	n/a	n/a	1
318.39	0.5	AudioInstruction	n/a	3.4500000000000455	4.6299999999999955	1
318.39	0.5	Audio	n/a	n/a	n/a	1
318.39	3.4500000000000455	Agency	n/a	3.4500000000000455	4.6299999999999955	-1.2229520094071806
320.92	0.0	Map1	n/a	n/a	n/a	1
321.84000000000003	0.0	CommanderShock	n/a	n/a	n/a	1
321.84000000000003	0.0	Button	n/a	n/a	n/a	1
321.99	1.5	WitnessShock	n/a	n/a	n/a	1
323.02	0.2	AudioTone	n/a	n/a	n/a	1
323.02	0.2	AudioTone	n/a	n/a	n/a	1
323.02	0.2	Audio	n/a	n/a	n/a	1
323.03000000000003	0.0	LogShock	n/a	n/a	n/a	1
323.04	9.029999999999973	RatingScale	n/a	n/a	n/a	1
332.18	0.0	FixationCross	n/a	n/a	n/a	1
333.23	0.0	FixationCross	n/a	n/a	n/a	1
337.03000000000003	3.4499999999999886	Agency	n/a	3.4499999999999886	4.6200000000000045	-0.7154043237703861
337.03000000000003	0.5	Audio	n/a	n/a	n/a	1
337.03000000000003	0.5	AudioDontSendShock	n/a	n/a	n/a	1
337.03000000000003	0.5	AudioInstruction	n/a	3.4499999999999886	4.6200000000000045	1
339.56	0.0	Map2	n/a	n/a	n/a	1
340.28000000000003	1.5	WitnessNoShock	n/a	n/a	n/a	1
340.48	0.0	CommanderNoShock	n/a	n/a	n/a	1
340.82	0.0	AgentNoShock	n/a	n/a	n/a	1
341.45000000000005	1.5	WitnessNoShock	n/a	n/a	n/a	1
341.65000000000003	0.0	LogNoShock	n/a	n/a	n/a	1
341.65000000000003	0.2	AudioTone	n/a	n/a	n/a	1
341.65000000000003	0.2	AudioTone	n/a	n/a	n/a	1
341.66	10.050000000000011	RatingScale	n/a	n/a	n/a	1
351.82	0.0	FixationCross	n/a	n/a	n/a	1
353.23	0.0	FixationCross	n/a	n/a	n/a	1
356.43	4.269999999999982	Agency	n/a	4.269999999999982	5.170000000000016	1.0530821433706212
356.43	0.5	AudioInstruction	n/a	4.269999999999982	5.170000000000016	1
356.43	0.5	AudioSendShock	n/a	n/a	n/a	1
356.43	0.5	Audio	n/a	n/a	n/a	1
358.96000000000004	0.0	Map1	n/a	n/a	n/a	1
360.7	0.0	CommanderShock	n/a	n/a	n/a	1
360.7	0.0	Button	n/a	n/a	n/a	1
360.87	1.5	WitnessShock	n/a	n/a	n/a	1
361.6	0.2	AudioTone	n/a	n/a	n/a	1
361.6	0.2	AudioTone	n/a	n/a	n/a	1
361.6	0.2	Audio	n/a	n/a	n/a	1
361.61	0.0	LogShock	n/a	n/a	n/a	1
361.62	9.050000000000011	RatingScale	n/a	n/a	n/a	1
370.77	0.0	FixationCross	n/a	n/a	n/a	1
371.98	0.0	FixationCross	n/a	n/a	n/a	1
373.38	0.5	AudioSendShock	n/a	n/a	n/a	1
373.38	0.5	Audio	n/a	n/a	n/a	1
373.38	0.5	AudioInstruction	n/a	3.3799999999999955	3.9399999999999977	1
373.38	3.3799999999999955	Agency	n/a	3.3799999999999955	3.9399999999999977	0.3107936531267
375.91	0.0	Map2	n/a	n/a	n/a	1
376.76	0.0	Button	n/a	n/a	n/a	1
376.76	0.0	CommanderShock	n/a	n/a	n/a	1
376.88	1.5	WitnessShock	n/a	n/a	n/a	1
377.32	0.2	Audio	n/a	n/a	n/a	1
377.32	0.2	AudioTone	n/a	n/a	n/a	1
377.32	0.0	LogShock	n/a	n/a	n/a	1
377.32	0.2	AudioTone	n/a	n/a	n/a	1
377.33	10.050000000000011	RatingScale	n/a	n/a	n/a	1
387.48	0.0	FixationCross	n/a	n/a	n/a	1
389.08	0.0	FixationCross	n/a	n/a	n/a	1
391.08	3.6300000000000523	Agency	n/a	3.6300000000000523	4.170000000000016	1.051496056853118
391.08	0.5	AudioInstruction	n/a	3.6300000000000523	4.170000000000016	1
391.08	0.5	AudioDontSendShock	n/a	n/a	n/a	1
391.08	0.5	Audio	n/a	n/a	n/a	1
393.6	0.0	Map1	n/a	n/a	n/a	1
394.71000000000004	0.0	Button	n/a	n/a	n/a	1
394.71000000000004	0.0	CommanderNoShock	n/a	n/a	n/a	1
394.81	1.5	WitnessNoShock	n/a	n/a	n/a	1
395.25	0.2	Audio	n/a	n/a	n/a	1
395.25	0.2	AudioTone	n/a	n/a	n/a	1
395.25	0.2	AudioTone	n/a	n/a	n/a	1
395.25	0.0	LogNoShock	n/a	n/a	n/a	1
395.26	8.050000000000011	RatingScale	n/a	n/a	n/a	1
403.42	0.0	FixationCross	n/a	n/a	n/a	1
404.56	0.0	FixationCross	n/a	n/a	n/a	1
408.36	0.5	AudioInstruction	n/a	3.25	4.029999999999973	1
408.36	0.5	AudioSendShock	n/a	n/a	n/a	1
408.36	3.25	Agency	n/a	3.25	4.029999999999973	0.06495024289634156
408.36	0.5	Audio	n/a	n/a	n/a	1
410.89	0.0	Map1	n/a	n/a	n/a	1
411.41	1.5	WitnessShock	n/a	n/a	n/a	1
411.61	0.0	CommanderShock	n/a	n/a	n/a	1
411.86	0.0	AgentShock	n/a	n/a	n/a	1
412.19	1.5	WitnessShock	n/a	n/a	n/a	1
412.39	0.2	Audio	n/a	n/a	n/a	1
412.39	0.2	AudioTone	n/a	n/a	n/a	1
412.40000000000003	0.0	LogShock	n/a	n/a	n/a	1
412.41	9.039999999999964	RatingScale	n/a	n/a	n/a	1
421.56	0.0	FixationCross	n/a	n/a	n/a	1
422.64	0.0	FixationCross	n/a	n/a	n/a	1
423.44	0.5	Audio	n/a	n/a	n/a	1
423.44	0.5	AudioInstruction	n/a	3.150000000000034	3.670000000000016	1
423.44	0.5	AudioSendShock	n/a	n/a	n/a	1
423.44	3.150000000000034	Agency	n/a	3.150000000000034	3.670000000000016	-0.8391190721443045
425.97	0.0	Map2	n/a	n/a	n/a	1
426.59000000000003	0.0	CommanderShock	n/a	n/a	n/a	1
426.59000000000003	0.0	Button	n/a	n/a	n/a	1
426.67	1.5	WitnessShock	n/a	n/a	n/a	1
427.11	0.2	AudioTone	n/a	n/a	n/a	1
427.11	0.2	Audio	n/a	n/a	n/a	1
427.11	0.2	AudioTone	n/a	n/a	n/a	1
427.12	0.0	LogShock	n/a	n/a	n/a	1
427.13	9.04000000000002	RatingScale	n/a	n/a	n/a	1
436.27	0.0	FixationCross	n/a	n/a	n/a	1
438.25	0.0	FixationCross	n/a	n/a	n/a	1
440.25	0.5	Audio	n/a	n/a	n/a	1
440.25	0.5	AudioDontSendShock	n/a	n/a	n/a	1
440.25	0.5	AudioInstruction	n/a	3.650000000000034	4.420000000000016	1
440.25	3.650000000000034	Agency	n/a	3.650000000000034	4.420000000000016	0.6692492061078106
442.78000000000003	0.0	Map2	n/a	n/a	n/a	1
443.90000000000003	0.0	Button	n/a	n/a	n/a	1
443.90000000000003	0.0	CommanderNoShock	n/a	n/a	n/a	1
444.23	1.5	WitnessNoShock	n/a	n/a	n/a	1
444.67	0.0	LogNoShock	n/a	n/a	n/a	1
444.67	0.2	AudioTone	n/a	n/a	n/a	1
444.67	0.2	Audio	n/a	n/a	n/a	1
444.67	0.2	AudioTone	n/a	n/a	n/a	1
444.68	10.04000000000002	RatingScale	n/a	n/a	n/a	1
454.83	0.0	FixationCross	n/a	n/a	n/a	1
456.84000000000003	0.0	FixationCross	n/a	n/a	n/a	1
461.24	0.5	AudioSendShock	n/a	n/a	n/a	1
461.24	0.5	AudioInstruction	n/a	3.1499999999999773	3.930000000000007	1
461.24	0.5	Audio	n/a	n/a	n/a	1
461.24	3.1499999999999773	Agency	n/a	3.1499999999999773	3.930000000000007	-1.1214424722799115
463.77	0.0	Map2	n/a	n/a	n/a	1
464.39	0.0	Button	n/a	n/a	n/a	1
464.39	0.0	CommanderShock	n/a	n/a	n/a	1
464.44	1.5	WitnessShock	n/a	n/a	n/a	1
465.17	0.2	AudioTone	n/a	n/a	n/a	1
465.17	0.2	Audio	n/a	n/a	n/a	1
465.17	0.2	AudioTone	n/a	n/a	n/a	1
465.18	0.0	LogShock	n/a	n/a	n/a	1
465.19	9.04000000000002	RatingScale	n/a	n/a	n/a	1
474.33000000000004	0.0	FixationCross	n/a	n/a	n/a	1
475.73	0.0	FixationCross	n/a	n/a	n/a	1
478.33000000000004	0.5	Audio	n/a	n/a	n/a	1
478.33000000000004	3.169999999999959	Agency	n/a	3.169999999999959	4.259999999999991	-1.5258945342718324
478.33000000000004	0.5	AudioSendShock	n/a	n/a	n/a	1
478.33000000000004	0.5	AudioInstruction	n/a	3.169999999999959	4.259999999999991	1
