onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
7.729999999999999	9.160000000000002	RatingScale	n/a	n/a	n/a	1
17.009999999999998	0.0	FixationCross	n/a	n/a	n/a	1
18.619999999999997	0.0	FixationCross	n/a	n/a	n/a	1
25.42	0.5	Audio	n/a	n/a	n/a	1
25.42	3.719999999999999	Agency	n/a	3.719999999999999	4.280000000000001	1.054258565462345
25.42	0.5	AudioInstruction	n/a	3.719999999999999	4.280000000000001	1
25.42	0.5	AudioDontSendShock	n/a	n/a	n/a	1
27.950000000000003	0.0	Map1	n/a	n/a	n/a	1
29.14	0.0	CommanderNoShock	n/a	n/a	n/a	1
29.14	0.0	Button	n/a	n/a	n/a	1
29.220000000000002	1.5	WitnessNoShock	n/a	n/a	n/a	1
29.700000000000003	0.2	Audio	n/a	n/a	n/a	1
29.700000000000003	0.2	AudioTone	n/a	n/a	n/a	1
29.700000000000003	0.0	LogNoShock	n/a	n/a	n/a	1
29.700000000000003	0.2	AudioTone	n/a	n/a	n/a	1
29.710000000000004	9.059999999999992	RatingScale	n/a	n/a	n/a	1
38.870000000000005	0.0	FixationCross	n/a	n/a	n/a	1
40.489999999999995	0.0	FixationCross	n/a	n/a	n/a	1
41.900000000000006	0.5	AudioDontSendShock	n/a	n/a	n/a	1
41.900000000000006	0.5	Audio	n/a	n/a	n/a	1
41.900000000000006	0.5	AudioInstruction	n/a	3.289999999999992	4.390000000000001	1
41.900000000000006	3.289999999999992	Agency	n/a	3.289999999999992	4.390000000000001	0.11851723762318152
44.43000000000001	0.0	Map2	n/a	n/a	n/a	1
44.989999999999995	1.5	WitnessNoShock	n/a	n/a	n/a	1
45.19	0.0	CommanderNoShock	n/a	n/a	n/a	1
45.43000000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
46.09	1.5	WitnessNoShock	n/a	n/a	n/a	1
46.290000000000006	0.2	Audio	n/a	n/a	n/a	1
46.290000000000006	0.0	LogNoShock	n/a	n/a	n/a	1
46.290000000000006	0.2	AudioTone	n/a	n/a	n/a	1
46.300000000000004	11.04999999999999	RatingScale	n/a	n/a	n/a	1
57.45	0.0	FixationCross	n/a	n/a	n/a	1
58.91	0.0	FixationCross	n/a	n/a	n/a	1
62.11	3.25	Agency	n/a	3.25	4.109999999999999	-0.5712920745659061
62.11	0.5	AudioDontSendShock	n/a	n/a	n/a	1
62.11	0.5	Audio	n/a	n/a	n/a	1
62.11	0.5	AudioInstruction	n/a	3.25	4.109999999999999	1
64.64	0.0	Map2	n/a	n/a	n/a	1
65.36	0.0	Button	n/a	n/a	n/a	1
65.36	0.0	CommanderNoShock	n/a	n/a	n/a	1
65.46	1.5	WitnessNoShock	n/a	n/a	n/a	1
66.22	0.2	AudioTone	n/a	n/a	n/a	1
66.22	0.0	LogNoShock	n/a	n/a	n/a	1
66.22	0.2	AudioTone	n/a	n/a	n/a	1
66.22	0.2	Audio	n/a	n/a	n/a	1
66.23	8.060000000000002	RatingScale	n/a	n/a	n/a	1
74.4	0.0	FixationCross	n/a	n/a	n/a	1
75.47	0.0	FixationCross	n/a	n/a	n/a	1
76.28	0.5	AudioInstruction	n/a	3.260000000000005	3.8599999999999994	1
76.28	0.5	Audio	n/a	n/a	n/a	1
76.28	3.260000000000005	Agency	n/a	3.260000000000005	3.8599999999999994	-0.2593782986195103
76.28	0.5	AudioSendShock	n/a	n/a	n/a	1
78.8	0.0	Map2	n/a	n/a	n/a	1
79.54	0.0	Button	n/a	n/a	n/a	1
79.54	0.0	CommanderShock	n/a	n/a	n/a	1
79.66	1.5	WitnessShock	n/a	n/a	n/a	1
80.14	0.2	AudioTone	n/a	n/a	n/a	1
80.14	0.2	Audio	n/a	n/a	n/a	1
80.14	0.2	AudioTone	n/a	n/a	n/a	1
80.14	0.0	LogShock	n/a	n/a	n/a	1
80.15	11.14	RatingScale	n/a	n/a	n/a	1
91.4	0.0	FixationCross	n/a	n/a	n/a	1
93.17	0.0	FixationCross	n/a	n/a	n/a	1
93.37	3.200000000000003	Agency	n/a	3.200000000000003	4.009999999999991	-1.0001735164921712
93.37	0.5	AudioInstruction	n/a	3.200000000000003	4.009999999999991	1
93.37	0.5	Audio	n/a	n/a	n/a	1
93.37	0.5	AudioDontSendShock	n/a	n/a	n/a	1
95.9	0.0	Map1	n/a	n/a	n/a	1
96.57000000000001	0.0	Button	n/a	n/a	n/a	1
96.57000000000001	0.0	CommanderNoShock	n/a	n/a	n/a	1
96.64	1.5	WitnessNoShock	n/a	n/a	n/a	1
97.38	0.0	LogNoShock	n/a	n/a	n/a	1
97.38	0.2	AudioTone	n/a	n/a	n/a	1
97.38	0.2	AudioTone	n/a	n/a	n/a	1
97.38	0.2	Audio	n/a	n/a	n/a	1
97.39	8.060000000000002	RatingScale	n/a	n/a	n/a	1
105.55999999999999	0.0	FixationCross	n/a	n/a	n/a	1
107.10000000000001	0.0	FixationCross	n/a	n/a	n/a	1
109.10000000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
109.10000000000001	0.5	AudioInstruction	n/a	3.2099999999999795	4.0	1
109.10000000000001	0.5	Audio	n/a	n/a	n/a	1
109.10000000000001	3.2099999999999795	Agency	n/a	3.2099999999999795	4.0	-0.4963128015019338
111.63000000000001	0.0	Map2	n/a	n/a	n/a	1
112.10999999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
112.30999999999999	0.0	CommanderNoShock	n/a	n/a	n/a	1
112.57000000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
112.9	1.5	WitnessNoShock	n/a	n/a	n/a	1
113.10000000000001	0.2	AudioTone	n/a	n/a	n/a	1
113.10000000000001	0.0	LogNoShock	n/a	n/a	n/a	1
113.10000000000001	0.2	Audio	n/a	n/a	n/a	1
113.11000000000001	8.14	RatingScale	n/a	n/a	n/a	1
121.36	0.0	FixationCross	n/a	n/a	n/a	1
122.77999999999999	0.0	FixationCross	n/a	n/a	n/a	1
124.77999999999999	0.5	Audio	n/a	n/a	n/a	1
124.77999999999999	0.5	AudioInstruction	n/a	3.2800000000000153	3.7600000000000335	1
124.77999999999999	0.5	AudioDontSendShock	n/a	n/a	n/a	1
124.77999999999999	3.2800000000000153	Agency	n/a	3.2800000000000153	3.7600000000000335	0.4004393043440191
127.30999999999999	0.0	Map1	n/a	n/a	n/a	1
127.86	1.5	WitnessNoShock	n/a	n/a	n/a	1
128.06	0.0	CommanderNoShock	n/a	n/a	n/a	1
128.31	0.0	AgentNoShock	n/a	n/a	n/a	1
128.34000000000003	1.5	WitnessNoShock	n/a	n/a	n/a	1
128.54000000000002	0.2	AudioTone	n/a	n/a	n/a	1
128.54000000000002	0.2	AudioTone	n/a	n/a	n/a	1
128.54000000000002	0.2	Audio	n/a	n/a	n/a	1
128.55	11.060000000000002	RatingScale	n/a	n/a	n/a	1
139.70999999999998	0.0	FixationCross	n/a	n/a	n/a	1
140.81	0.0	FixationCross	n/a	n/a	n/a	1
142.81	0.5	AudioSendShock	n/a	n/a	n/a	1
142.81	3.4699999999999704	Agency	n/a	3.4699999999999704	4.610000000000014	-1.492037547792331
142.81	0.5	AudioInstruction	n/a	3.4699999999999704	4.610000000000014	1
142.81	0.5	Audio	n/a	n/a	n/a	1
145.33999999999997	0.0	Map2	n/a	n/a	n/a	1
146.27999999999997	0.0	CommanderShock	n/a	n/a	n/a	1
146.27999999999997	0.0	Button	n/a	n/a	n/a	1
146.39	1.5	WitnessShock	n/a	n/a	n/a	1
147.42000000000002	0.2	AudioTone	n/a	n/a	n/a	1
147.42000000000002	0.2	AudioTone	n/a	n/a	n/a	1
147.42000000000002	0.2	Audio	n/a	n/a	n/a	1
147.43	0.0	LogShock	n/a	n/a	n/a	1
147.44	9.050000000000011	RatingScale	n/a	n/a	n/a	1
156.60000000000002	0.0	FixationCross	n/a	n/a	n/a	1
158.01	0.0	FixationCross	n/a	n/a	n/a	1
161.81	3.2799999999999727	Agency	n/a	3.2799999999999727	3.7900000000000205	-1.6000077010045322
161.81	0.5	AudioSendShock	n/a	n/a	n/a	1
161.81	0.5	Audio	n/a	n/a	n/a	1
161.81	0.5	AudioInstruction	n/a	3.2799999999999727	3.7900000000000205	1
164.33999999999997	0.0	Map1	n/a	n/a	n/a	1
165.08999999999997	0.0	CommanderShock	n/a	n/a	n/a	1
165.08999999999997	0.0	Button	n/a	n/a	n/a	1
165.16000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
165.60000000000002	0.2	AudioTone	n/a	n/a	n/a	1
165.60000000000002	0.2	AudioTone	n/a	n/a	n/a	1
165.60000000000002	0.2	Audio	n/a	n/a	n/a	1
165.60000000000002	0.0	LogShock	n/a	n/a	n/a	1
165.61	10.050000000000011	RatingScale	n/a	n/a	n/a	1
175.76	0.0	FixationCross	n/a	n/a	n/a	1
177.01999999999998	0.0	FixationCross	n/a	n/a	n/a	1
177.82	3.329999999999984	Agency	n/a	3.329999999999984	4.53000000000003	-0.6312754930171812
177.82	0.5	Audio	n/a	n/a	n/a	1
177.82	0.5	AudioSendShock	n/a	n/a	n/a	1
177.82	0.5	AudioInstruction	n/a	3.329999999999984	4.53000000000003	1
180.36	0.0	Map1	n/a	n/a	n/a	1
180.95	1.5	WitnessShock	n/a	n/a	n/a	1
181.14999999999998	0.0	CommanderShock	n/a	n/a	n/a	1
181.51999999999998	0.0	AgentShock	n/a	n/a	n/a	1
182.15000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
182.35000000000002	0.2	AudioTone	n/a	n/a	n/a	1
182.35000000000002	0.2	Audio	n/a	n/a	n/a	1
182.35000000000002	0.2	AudioTone	n/a	n/a	n/a	1
182.36	9.050000000000011	RatingScale	n/a	n/a	n/a	1
191.51999999999998	0.0	FixationCross	n/a	n/a	n/a	1
192.76	0.0	FixationCross	n/a	n/a	n/a	1
195.36	3.490000000000009	Agency	n/a	3.490000000000009	4.289999999999964	0.06453216101712836
195.36	0.5	AudioSendShock	n/a	n/a	n/a	1
195.36	0.5	Audio	n/a	n/a	n/a	1
195.36	0.5	AudioInstruction	n/a	3.490000000000009	4.289999999999964	1
197.88	0.0	Map2	n/a	n/a	n/a	1
198.65000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
198.85000000000002	0.0	CommanderShock	n/a	n/a	n/a	1
199.11	0.0	AgentShock	n/a	n/a	n/a	1
199.45	1.5	WitnessShock	n/a	n/a	n/a	1
199.64999999999998	0.2	AudioTone	n/a	n/a	n/a	1
199.64999999999998	0.2	Audio	n/a	n/a	n/a	1
199.66000000000003	0.0	LogShock	n/a	n/a	n/a	1
199.67000000000002	9.039999999999964	RatingScale	n/a	n/a	n/a	1
208.82	0.0	FixationCross	n/a	n/a	n/a	1
210.67000000000002	0.0	FixationCross	n/a	n/a	n/a	1
215.07	3.160000000000025	Agency	n/a	3.160000000000025	3.6899999999999977	-1.0481602512530863
215.07	0.5	Audio	n/a	n/a	n/a	1
215.07	0.5	AudioDontSendShock	n/a	n/a	n/a	1
215.07	0.5	AudioInstruction	n/a	3.160000000000025	3.6899999999999977	1
217.58999999999997	0.0	Map2	n/a	n/a	n/a	1
218.23000000000002	0.0	CommanderNoShock	n/a	n/a	n/a	1
218.23000000000002	0.0	Button	n/a	n/a	n/a	1
218.32999999999998	1.5	WitnessNoShock	n/a	n/a	n/a	1
218.76	0.2	AudioTone	n/a	n/a	n/a	1
218.76	0.2	Audio	n/a	n/a	n/a	1
218.76	0.2	AudioTone	n/a	n/a	n/a	1
218.76999999999998	0.0	LogNoShock	n/a	n/a	n/a	1
218.77999999999997	11.090000000000032	RatingScale	n/a	n/a	n/a	1
229.97999999999996	0.0	FixationCross	n/a	n/a	n/a	1
231.40999999999997	0.0	FixationCross	n/a	n/a	n/a	1
231.61	0.5	AudioDontSendShock	n/a	n/a	n/a	1
231.61	3.4499999999999886	Agency	n/a	3.4499999999999886	4.019999999999982	1.1442336931391546
231.61	0.5	AudioInstruction	n/a	3.4499999999999886	4.019999999999982	1
231.61	0.5	Audio	n/a	n/a	n/a	1
234.14	0.0	Map1	n/a	n/a	n/a	1
234.86	1.5	WitnessNoShock	n/a	n/a	n/a	1
235.06	0.0	CommanderNoShock	n/a	n/a	n/a	1
235.39	0.0	AgentNoShock	n/a	n/a	n/a	1
235.43	1.5	WitnessNoShock	n/a	n/a	n/a	1
235.63	0.2	AudioTone	n/a	n/a	n/a	1
235.63	0.0	LogNoShock	n/a	n/a	n/a	1
235.63	0.2	Audio	n/a	n/a	n/a	1
235.64	8.050000000000011	RatingScale	n/a	n/a	n/a	1
243.78999999999996	0.0	FixationCross	n/a	n/a	n/a	1
244.89	0.0	FixationCross	n/a	n/a	n/a	1
248.08999999999997	3.150000000000034	Agency	n/a	3.150000000000034	3.9399999999999977	-0.18439902555538876
248.08999999999997	0.5	AudioInstruction	n/a	3.150000000000034	3.9399999999999977	1
248.08999999999997	0.5	Audio	n/a	n/a	n/a	1
248.08999999999997	0.5	AudioDontSendShock	n/a	n/a	n/a	1
250.62	0.0	Map2	n/a	n/a	n/a	1
251.04000000000002	1.5	WitnessNoShock	n/a	n/a	n/a	1
251.24	0.0	CommanderNoShock	n/a	n/a	n/a	1
251.5	0.0	AgentNoShock	n/a	n/a	n/a	1
251.82999999999998	1.5	WitnessNoShock	n/a	n/a	n/a	1
252.02999999999997	0.0	LogNoShock	n/a	n/a	n/a	1
252.02999999999997	0.2	AudioTone	n/a	n/a	n/a	1
252.02999999999997	0.2	AudioTone	n/a	n/a	n/a	1
252.03999999999996	11.060000000000002	RatingScale	n/a	n/a	n/a	1
263.2	0.0	FixationCross	n/a	n/a	n/a	1
264.62	0.0	FixationCross	n/a	n/a	n/a	1
270.21999999999997	0.5	Audio	n/a	n/a	n/a	1
270.21999999999997	0.5	AudioDontSendShock	n/a	n/a	n/a	1
270.21999999999997	3.6899999999999977	Agency	n/a	3.6899999999999977	4.930000000000007	1.1472328640617435
270.21999999999997	0.5	AudioInstruction	n/a	3.6899999999999977	4.930000000000007	1
272.74	0.0	Map2	n/a	n/a	n/a	1
273.71	1.5	WitnessNoShock	n/a	n/a	n/a	1
273.90999999999997	0.0	CommanderNoShock	n/a	n/a	n/a	1
274.31	0.0	AgentNoShock	n/a	n/a	n/a	1
274.95	1.5	WitnessNoShock	n/a	n/a	n/a	1
275.15	0.2	AudioTone	n/a	n/a	n/a	1
275.15	0.2	AudioTone	n/a	n/a	n/a	1
275.15	0.2	Audio	n/a	n/a	n/a	1
275.15999999999997	11.050000000000011	RatingScale	n/a	n/a	n/a	1
286.32	0.0	FixationCross	n/a	n/a	n/a	1
288.14	0.0	FixationCross	n/a	n/a	n/a	1
291.34	3.579999999999984	Agency	n/a	3.579999999999984	4.439999999999998	0.5443995086268697
291.34	0.5	Audio	n/a	n/a	n/a	1
291.34	0.5	AudioDontSendShock	n/a	n/a	n/a	1
291.34	0.5	AudioInstruction	n/a	3.579999999999984	4.439999999999998	1
293.87	0.0	Map1	n/a	n/a	n/a	1
294.91999999999996	0.0	Button	n/a	n/a	n/a	1
294.91999999999996	0.0	CommanderNoShock	n/a	n/a	n/a	1
295.04	1.5	WitnessNoShock	n/a	n/a	n/a	1
295.78	0.2	Audio	n/a	n/a	n/a	1
295.78	0.0	LogNoShock	n/a	n/a	n/a	1
295.78	0.2	AudioTone	n/a	n/a	n/a	1
295.78	0.2	AudioTone	n/a	n/a	n/a	1
295.78999999999996	8.050000000000011	RatingScale	n/a	n/a	n/a	1
303.95	0.0	FixationCross	n/a	n/a	n/a	1
305.15999999999997	0.0	FixationCross	n/a	n/a	n/a	1
309.56	0.5	AudioSendShock	n/a	n/a	n/a	1
309.56	0.5	AudioInstruction	n/a	3.259999999999991	4.419999999999959	1
309.56	0.5	Audio	n/a	n/a	n/a	1
309.56	3.259999999999991	Agency	n/a	3.259999999999991	4.419999999999959	-1.7709604435904744
312.08	0.0	Map2	n/a	n/a	n/a	1
312.82	0.0	Button	n/a	n/a	n/a	1
312.82	0.0	CommanderShock	n/a	n/a	n/a	1
312.94	1.5	WitnessShock	n/a	n/a	n/a	1
313.97999999999996	0.2	Audio	n/a	n/a	n/a	1
313.97999999999996	0.2	AudioTone	n/a	n/a	n/a	1
313.97999999999996	0.0	LogShock	n/a	n/a	n/a	1
313.97999999999996	0.2	AudioTone	n/a	n/a	n/a	1
313.98999999999995	9.130000000000052	RatingScale	n/a	n/a	n/a	1
323.22999999999996	0.0	FixationCross	n/a	n/a	n/a	1
325.18	0.0	FixationCross	n/a	n/a	n/a	1
331.38	0.5	AudioInstruction	n/a	3.099999999999966	3.659999999999968	1
331.38	0.5	Audio	n/a	n/a	n/a	1
331.38	0.5	AudioSendShock	n/a	n/a	n/a	1
331.38	3.099999999999966	Agency	n/a	3.099999999999966	3.659999999999968	-1.6030068719271144
333.9	0.0	Map2	n/a	n/a	n/a	1
334.28	1.5	WitnessShock	n/a	n/a	n/a	1
334.47999999999996	0.0	CommanderShock	n/a	n/a	n/a	1
334.8	0.0	AgentShock	n/a	n/a	n/a	1
334.84	1.5	WitnessShock	n/a	n/a	n/a	1
335.03999999999996	0.2	Audio	n/a	n/a	n/a	1
335.03999999999996	0.0	LogShock	n/a	n/a	n/a	1
335.03999999999996	0.2	AudioTone	n/a	n/a	n/a	1
335.04999999999995	8.04000000000002	RatingScale	n/a	n/a	n/a	1
343.2	0.0	FixationCross	n/a	n/a	n/a	1
344.56	0.0	FixationCross	n/a	n/a	n/a	1
350.15999999999997	3.5300000000000296	Agency	n/a	3.5300000000000296	4.6299999999999955	-0.45732357950848596
350.15999999999997	0.5	AudioDontSendShock	n/a	n/a	n/a	1
350.15999999999997	0.5	AudioInstruction	n/a	3.5300000000000296	4.6299999999999955	1
350.15999999999997	0.5	Audio	n/a	n/a	n/a	1
352.68	0.0	Map1	n/a	n/a	n/a	1
353.49	1.5	WitnessNoShock	n/a	n/a	n/a	1
353.69	0.0	CommanderNoShock	n/a	n/a	n/a	1
353.96	0.0	AgentNoShock	n/a	n/a	n/a	1
354.59	1.5	WitnessNoShock	n/a	n/a	n/a	1
354.78999999999996	0.2	AudioTone	n/a	n/a	n/a	1
354.78999999999996	0.2	AudioTone	n/a	n/a	n/a	1
354.78999999999996	0.0	LogNoShock	n/a	n/a	n/a	1
354.79999999999995	11.07000000000005	RatingScale	n/a	n/a	n/a	1
365.96999999999997	0.0	FixationCross	n/a	n/a	n/a	1
367.34	0.0	FixationCross	n/a	n/a	n/a	1
367.53999999999996	3.1000000000000227	Agency	n/a	3.1000000000000227	4.300000000000011	-2.775682702648434
367.53999999999996	0.5	AudioInstruction	n/a	3.1000000000000227	4.300000000000011	1
367.53999999999996	0.5	AudioSendShock	n/a	n/a	n/a	1
367.53999999999996	0.5	Audio	n/a	n/a	n/a	1
370.07	0.0	Map1	n/a	n/a	n/a	1
370.44	1.5	WitnessShock	n/a	n/a	n/a	1
370.64	0.0	CommanderShock	n/a	n/a	n/a	1
371.0	0.0	AgentShock	n/a	n/a	n/a	1
371.64	1.5	WitnessShock	n/a	n/a	n/a	1
371.84	0.2	Audio	n/a	n/a	n/a	1
371.84	0.2	AudioTone	n/a	n/a	n/a	1
371.84999999999997	0.0	LogShock	n/a	n/a	n/a	1
371.85999999999996	8.04000000000002	RatingScale	n/a	n/a	n/a	1
380.01	0.0	FixationCross	n/a	n/a	n/a	1
381.25	0.0	FixationCross	n/a	n/a	n/a	1
382.05	0.5	AudioSendShock	n/a	n/a	n/a	1
382.05	0.5	AudioInstruction	n/a	3.359999999999957	4.109999999999957	1
382.05	0.5	Audio	n/a	n/a	n/a	1
382.05	3.359999999999957	Agency	n/a	3.359999999999957	4.109999999999957	-0.42733187028309016
384.58	0.0	Map2	n/a	n/a	n/a	1
385.40999999999997	0.0	Button	n/a	n/a	n/a	1
385.40999999999997	0.0	CommanderShock	n/a	n/a	n/a	1
385.42	1.5	WitnessShock	n/a	n/a	n/a	1
386.15999999999997	0.2	Audio	n/a	n/a	n/a	1
386.15999999999997	0.0	LogShock	n/a	n/a	n/a	1
386.15999999999997	0.2	AudioTone	n/a	n/a	n/a	1
386.15999999999997	0.2	AudioTone	n/a	n/a	n/a	1
386.16999999999996	11.050000000000011	RatingScale	n/a	n/a	n/a	1
397.33	0.0	FixationCross	n/a	n/a	n/a	1
399.14	0.0	FixationCross	n/a	n/a	n/a	1
399.34	3.480000000000018	Agency	n/a	3.480000000000018	4.0	0.5773903887751475
399.34	0.5	AudioSendShock	n/a	n/a	n/a	1
399.34	0.5	AudioInstruction	n/a	3.480000000000018	4.0	1
399.34	0.5	Audio	n/a	n/a	n/a	1
401.87	0.0	Map1	n/a	n/a	n/a	1
402.62	1.5	WitnessShock	n/a	n/a	n/a	1
402.82	0.0	CommanderShock	n/a	n/a	n/a	1
403.09999999999997	0.0	AgentShock	n/a	n/a	n/a	1
403.14	1.5	WitnessShock	n/a	n/a	n/a	1
403.34	0.2	Audio	n/a	n/a	n/a	1
403.34	0.2	AudioTone	n/a	n/a	n/a	1
403.34999999999997	0.0	LogShock	n/a	n/a	n/a	1
403.35999999999996	11.050000000000011	RatingScale	n/a	n/a	n/a	1
414.51	0.0	FixationCross	n/a	n/a	n/a	1
415.62	0.0	FixationCross	n/a	n/a	n/a	1
418.82	0.5	AudioDontSendShock	n/a	n/a	n/a	1
418.82	0.5	AudioInstruction	n/a	3.089999999999975	3.849999999999966	1
418.82	0.5	Audio	n/a	n/a	n/a	1
418.82	3.089999999999975	Agency	n/a	3.089999999999975	3.849999999999966	-0.5053103142696315
421.34999999999997	0.0	Map1	n/a	n/a	n/a	1
421.71	1.5	WitnessNoShock	n/a	n/a	n/a	1
421.90999999999997	0.0	CommanderNoShock	n/a	n/a	n/a	1
422.14	0.0	AgentNoShock	n/a	n/a	n/a	1
422.46999999999997	1.5	WitnessNoShock	n/a	n/a	n/a	1
422.66999999999996	0.2	Audio	n/a	n/a	n/a	1
422.66999999999996	0.2	AudioTone	n/a	n/a	n/a	1
422.66999999999996	0.2	AudioTone	n/a	n/a	n/a	1
422.67999999999995	11.06000000000006	RatingScale	n/a	n/a	n/a	1
433.84	0.0	FixationCross	n/a	n/a	n/a	1
435.84999999999997	0.0	FixationCross	n/a	n/a	n/a	1
437.25	0.5	AudioInstruction	n/a	3.4499999999999886	4.199999999999989	1
437.25	0.5	AudioDontSendShock	n/a	n/a	n/a	1
437.25	0.5	Audio	n/a	n/a	n/a	1
437.25	3.4499999999999886	Agency	n/a	3.4499999999999886	4.199999999999989	1.0602569073074366
439.77	0.0	Map1	n/a	n/a	n/a	1
440.7	0.0	CommanderNoShock	n/a	n/a	n/a	1
440.7	0.0	Button	n/a	n/a	n/a	1
440.73	1.5	WitnessNoShock	n/a	n/a	n/a	1
441.45	0.2	AudioTone	n/a	n/a	n/a	1
441.45	0.0	LogNoShock	n/a	n/a	n/a	1
441.45	0.2	Audio	n/a	n/a	n/a	1
441.45	0.2	AudioTone	n/a	n/a	n/a	1
441.46999999999997	9.04000000000002	RatingScale	n/a	n/a	n/a	1
450.62	0.0	FixationCross	n/a	n/a	n/a	1
451.83	0.0	FixationCross	n/a	n/a	n/a	1
456.22999999999996	0.5	Audio	n/a	n/a	n/a	1
456.22999999999996	0.5	AudioDontSendShock	n/a	n/a	n/a	1
456.22999999999996	0.5	AudioInstruction	n/a	3.6300000000000523	4.7000000000000455	1
456.22999999999996	3.6300000000000523	Agency	n/a	3.6300000000000523	4.7000000000000455	0.6553688327618447
458.75	0.0	Map2	n/a	n/a	n/a	1
459.66	1.5	WitnessNoShock	n/a	n/a	n/a	1
459.86	0.0	CommanderNoShock	n/a	n/a	n/a	1
460.09999999999997	0.0	AgentNoShock	n/a	n/a	n/a	1
460.73	1.5	WitnessNoShock	n/a	n/a	n/a	1
460.93	0.2	AudioTone	n/a	n/a	n/a	1
460.93	0.2	Audio	n/a	n/a	n/a	1
460.93	0.2	AudioTone	n/a	n/a	n/a	1
460.94	8.050000000000011	RatingScale	n/a	n/a	n/a	1
469.09	0.0	FixationCross	n/a	n/a	n/a	1
470.41999999999996	0.0	FixationCross	n/a	n/a	n/a	1
470.62	0.5	AudioDontSendShock	n/a	n/a	n/a	1
470.62	0.5	AudioInstruction	n/a	3.4599999999999795	4.009999999999991	1
470.62	0.5	Audio	n/a	n/a	n/a	1
470.62	3.4599999999999795	Agency	n/a	3.4599999999999795	4.009999999999991	0.781334011509204
473.15	0.0	Map2	n/a	n/a	n/a	1
474.08	0.0	Button	n/a	n/a	n/a	1
474.08	0.0	CommanderNoShock	n/a	n/a	n/a	1
474.19	1.5	WitnessNoShock	n/a	n/a	n/a	1
474.63	0.0	LogNoShock	n/a	n/a	n/a	1
474.63	0.2	Audio	n/a	n/a	n/a	1
474.63	0.2	AudioTone	n/a	n/a	n/a	1
474.63	0.2	AudioTone	n/a	n/a	n/a	1
474.64	8.050000000000011	RatingScale	n/a	n/a	n/a	1
