onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
-28.95	0.0	Unknown1	n/a	n/a	1
-28.95	0.0	Unknown1	n/a	n/a	1
-28.95	0.0	Unknown1	n/a	n/a	1
-28.95	0.0	Unknown1	n/a	n/a	1
-28.95	0.0	Unknown1	n/a	n/a	1
-28.95	0.0	Unknown1	n/a	n/a	1
-28.95	0.0	Unknown1	n/a	n/a	1
0.0	0.0	FirstfMRITrigger	n/a	n/a	1
1.0399999999999991	0.0	FixationCross	n/a	n/a	1
5.449999999999999	0.5	AudioInstruction	4.060000000000002	5.440000000000005	1
5.449999999999999	4.060000000000002	Agency	4.060000000000002	5.440000000000005	0.1957669223980415
5.449999999999999	0.5	AudioYouCanChoose	n/a	n/a	1
5.449999999999999	0.5	Audio	n/a	n/a	1
7.98	0.0	Map1	n/a	n/a	1
9.510000000000002	0.0	Button	n/a	n/a	1
9.510000000000002	0.0	CommanderNoShock	n/a	n/a	1
9.61	1.5	WitnessNoShock	n/a	n/a	1
10.890000000000004	0.2	AudioTone	n/a	n/a	1
10.890000000000004	0.2	AudioTone	n/a	n/a	1
10.890000000000004	0.2	Audio	n/a	n/a	1
10.890000000000004	0.0	LogNoShock	n/a	n/a	1
10.900000000000004	10.209999999999999	RatingScale	n/a	n/a	1
21.24	0.0	FixationCross	n/a	n/a	1
22.400000000000002	0.0	FixationCross	n/a	n/a	1
28.599999999999998	0.5	AudioYouCanChoose	n/a	n/a	1
28.599999999999998	4.050000000000008	Agency	4.050000000000008	4.690000000000008	1.4806371722593978
28.599999999999998	0.5	AudioInstruction	4.050000000000008	4.690000000000008	1
28.599999999999998	0.5	Audio	n/a	n/a	1
31.13	0.0	Map1	n/a	n/a	1
32.650000000000006	0.0	Button	n/a	n/a	1
32.650000000000006	0.0	CommanderShock	n/a	n/a	1
32.81	1.5	WitnessShock	n/a	n/a	1
33.290000000000006	0.2	AudioTone	n/a	n/a	1
33.290000000000006	0.2	Audio	n/a	n/a	1
33.290000000000006	0.2	AudioTone	n/a	n/a	1
33.3	0.0	LogShock	n/a	n/a	1
33.309999999999995	11.050000000000004	RatingScale	n/a	n/a	1
44.47	0.0	FixationCross	n/a	n/a	1
45.769999999999996	0.0	FixationCross	n/a	n/a	1
45.97	3.5600000000000023	Agency	3.5600000000000023	4.519999999999996	0.45945298113824207
45.97	0.5	AudioYouCanChoose	n/a	n/a	1
45.97	0.5	AudioInstruction	3.5600000000000023	4.519999999999996	1
45.97	0.5	Audio	n/a	n/a	1
48.5	0.0	Map1	n/a	n/a	1
49.53	0.0	Button	n/a	n/a	1
49.53	0.0	CommanderNoShock	n/a	n/a	1
49.72999999999999	1.5	WitnessNoShock	n/a	n/a	1
50.489999999999995	0.2	AudioTone	n/a	n/a	1
50.489999999999995	0.2	Audio	n/a	n/a	1
50.489999999999995	0.2	AudioTone	n/a	n/a	1
50.489999999999995	0.0	LogNoShock	n/a	n/a	1
50.49999999999999	8.07	RatingScale	n/a	n/a	1
58.67999999999999	0.0	FixationCross	n/a	n/a	1
60.519999999999996	0.0	FixationCross	n/a	n/a	1
61.31999999999999	0.5	AudioYouCanChoose	n/a	n/a	1
61.31999999999999	3.460000000000008	Agency	3.460000000000008	4.040000000000006	-0.3148251731625156
61.31999999999999	0.5	AudioInstruction	3.460000000000008	4.040000000000006	1
61.31999999999999	0.5	Audio	n/a	n/a	1
63.849999999999994	0.0	Map1	n/a	n/a	1
64.58	1.5	WitnessNoShock	n/a	n/a	1
64.78	0.0	CommanderNoShock	n/a	n/a	1
65.11	0.0	AgentNoShock	n/a	n/a	1
65.16	1.5	WitnessNoShock	n/a	n/a	1
65.36	0.0	LogNoShock	n/a	n/a	1
65.36	0.2	Audio	n/a	n/a	1
65.36	0.2	AudioTone	n/a	n/a	1
65.37	8.049999999999997	RatingScale	n/a	n/a	1
73.53	0.0	FixationCross	n/a	n/a	1
74.61	0.0	FixationCross	n/a	n/a	1
75.41	0.5	Audio	n/a	n/a	1
75.41	0.5	AudioInstruction	3.489999999999995	4.420000000000002	1
75.41	0.5	AudioYouCanChoose	n/a	n/a	1
75.41	3.489999999999995	Agency	3.489999999999995	4.420000000000002	-0.18058499780389867
77.95	0.0	Map2	n/a	n/a	1
78.69999999999999	1.5	WitnessNoShock	n/a	n/a	1
78.89999999999999	0.0	CommanderNoShock	n/a	n/a	1
79.25999999999999	0.0	AgentNoShock	n/a	n/a	1
79.63	1.5	WitnessNoShock	n/a	n/a	1
79.83	0.0	LogNoShock	n/a	n/a	1
79.83	0.2	AudioTone	n/a	n/a	1
79.83	0.2	Audio	n/a	n/a	1
79.84	9.08999999999999	RatingScale	n/a	n/a	1
89.03999999999999	0.0	FixationCross	n/a	n/a	1
91.03999999999999	0.0	FixationCross	n/a	n/a	1
91.24	0.5	AudioYouCanChoose	n/a	n/a	1
91.24	3.25	Agency	3.25	4.400000000000006	-1.5181924594132692
91.24	0.5	Audio	n/a	n/a	1
91.24	0.5	AudioInstruction	3.25	4.400000000000006	1
93.77	0.0	Map2	n/a	n/a	1
94.49	0.0	Button	n/a	n/a	1
94.49	0.0	CommanderNoShock	n/a	n/a	1
94.58999999999999	1.5	WitnessNoShock	n/a	n/a	1
95.64	0.0	LogNoShock	n/a	n/a	1
95.64	0.2	AudioTone	n/a	n/a	1
95.64	0.2	AudioTone	n/a	n/a	1
95.64	0.2	Audio	n/a	n/a	1
95.65	11.049999999999997	RatingScale	n/a	n/a	1
106.80999999999999	0.0	FixationCross	n/a	n/a	1
108.58	0.0	FixationCross	n/a	n/a	1
108.77999999999999	0.5	AudioYouCanChoose	n/a	n/a	1
108.77999999999999	0.5	Audio	n/a	n/a	1
108.77999999999999	3.230000000000018	Agency	3.230000000000018	3.780000000000001	-1.7123612844855562
108.77999999999999	0.5	AudioInstruction	3.230000000000018	3.780000000000001	1
111.32000000000001	0.0	Map1	n/a	n/a	1
112.01	0.0	CommanderShock	n/a	n/a	1
112.01	0.0	Button	n/a	n/a	1
112.12	1.5	WitnessShock	n/a	n/a	1
112.55999999999999	0.2	AudioTone	n/a	n/a	1
112.55999999999999	0.0	LogShock	n/a	n/a	1
112.55999999999999	0.2	Audio	n/a	n/a	1
112.55999999999999	0.2	AudioTone	n/a	n/a	1
112.57	9.049999999999997	RatingScale	n/a	n/a	1
121.73	0.0	FixationCross	n/a	n/a	1
123.26	0.0	FixationCross	n/a	n/a	1
130.06	3.5900000000000034	Agency	3.5900000000000034	4.280000000000001	-0.022373362559758317
130.06	0.5	AudioInstruction	3.5900000000000034	4.280000000000001	1
130.06	0.5	AudioYouCanChoose	n/a	n/a	1
130.06	0.5	Audio	n/a	n/a	1
132.59	0.0	Map2	n/a	n/a	1
133.65	0.0	CommanderNoShock	n/a	n/a	1
133.65	0.0	Button	n/a	n/a	1
133.91000000000003	1.5	WitnessNoShock	n/a	n/a	1
134.34	0.2	AudioTone	n/a	n/a	1
134.34	0.2	Audio	n/a	n/a	1
134.34	0.2	AudioTone	n/a	n/a	1
134.34	0.0	LogNoShock	n/a	n/a	1
134.35	11.06000000000003	RatingScale	n/a	n/a	1
145.52	0.0	FixationCross	n/a	n/a	1
147.13000000000002	0.0	FixationCross	n/a	n/a	1
148.53	3.490000000000009	Agency	3.490000000000009	4.2900000000000205	0.4330843752642387
148.53	0.5	AudioYouCanChoose	n/a	n/a	1
148.53	0.5	Audio	n/a	n/a	1
148.53	0.5	AudioInstruction	3.490000000000009	4.2900000000000205	1
151.06	0.0	Map2	n/a	n/a	1
151.82000000000002	1.5	WitnessNoShock	n/a	n/a	1
152.02	0.0	CommanderNoShock	n/a	n/a	1
152.28	0.0	AgentNoShock	n/a	n/a	1
152.62000000000003	1.5	WitnessNoShock	n/a	n/a	1
152.82000000000002	0.2	AudioTone	n/a	n/a	1
152.82000000000002	0.0	LogNoShock	n/a	n/a	1
152.82000000000002	0.2	Audio	n/a	n/a	1
152.83	8.050000000000011	RatingScale	n/a	n/a	1
160.98000000000002	0.0	FixationCross	n/a	n/a	1
162.26000000000002	0.0	FixationCross	n/a	n/a	1
164.26000000000002	0.5	AudioYouCanChoose	n/a	n/a	1
164.26000000000002	3.269999999999982	Agency	3.269999999999982	4.340000000000003	-1.2736835685814905
164.26000000000002	0.5	AudioInstruction	3.269999999999982	4.340000000000003	1
164.26000000000002	0.5	Audio	n/a	n/a	1
166.79000000000002	0.0	Map2	n/a	n/a	1
167.33	1.5	WitnessNoShock	n/a	n/a	1
167.53	0.0	CommanderNoShock	n/a	n/a	1
167.76000000000002	0.0	AgentNoShock	n/a	n/a	1
168.40000000000003	1.5	WitnessNoShock	n/a	n/a	1
168.60000000000002	0.2	Audio	n/a	n/a	1
168.60000000000002	0.2	AudioTone	n/a	n/a	1
168.60000000000002	0.2	AudioTone	n/a	n/a	1
168.61	10.050000000000011	RatingScale	n/a	n/a	1
178.77	0.0	FixationCross	n/a	n/a	1
180.27	0.0	FixationCross	n/a	n/a	1
180.47	3.230000000000018	Agency	3.230000000000018	4.52000000000001	-0.7199428452269817
180.47	0.5	AudioYouCanChoose	n/a	n/a	1
180.47	0.5	Audio	n/a	n/a	1
180.47	0.5	AudioInstruction	3.230000000000018	4.52000000000001	1
183.0	0.0	Map2	n/a	n/a	1
183.50000000000003	1.5	WitnessShock	n/a	n/a	1
183.70000000000002	0.0	CommanderShock	n/a	n/a	1
184.16000000000003	0.0	AgentShock	n/a	n/a	1
184.79000000000002	1.5	WitnessShock	n/a	n/a	1
184.99	0.2	AudioTone	n/a	n/a	1
184.99	0.2	Audio	n/a	n/a	1
185.0	0.0	LogShock	n/a	n/a	1
185.01	9.050000000000011	RatingScale	n/a	n/a	1
194.17000000000002	0.0	FixationCross	n/a	n/a	1
196.17000000000002	0.0	FixationCross	n/a	n/a	1
199.97	3.170000000000016	Agency	3.170000000000016	4.02000000000001	-1.0459546996694173
199.97	0.5	AudioInstruction	3.170000000000016	4.02000000000001	1
199.97	0.5	Audio	n/a	n/a	1
199.97	0.5	AudioYouCanChoose	n/a	n/a	1
202.49	0.0	Map1	n/a	n/a	1
202.94000000000003	1.5	WitnessNoShock	n/a	n/a	1
203.14000000000001	0.0	CommanderNoShock	n/a	n/a	1
203.45000000000002	0.0	AgentNoShock	n/a	n/a	1
203.79000000000002	1.5	WitnessNoShock	n/a	n/a	1
203.99	0.0	LogNoShock	n/a	n/a	1
203.99	0.2	AudioTone	n/a	n/a	1
203.99	0.2	Audio	n/a	n/a	1
204.0	8.050000000000011	RatingScale	n/a	n/a	1
212.16000000000003	0.0	FixationCross	n/a	n/a	1
213.74	0.0	FixationCross	n/a	n/a	1
215.14000000000001	3.3899999999999864	Agency	3.3899999999999864	3.8700000000000045	-0.45146249450976267
215.14000000000001	0.5	Audio	n/a	n/a	1
215.14000000000001	0.5	AudioYouCanChoose	n/a	n/a	1
215.14000000000001	0.5	AudioInstruction	3.3899999999999864	3.8700000000000045	1
217.67000000000002	0.0	Map2	n/a	n/a	1
218.33	1.5	WitnessNoShock	n/a	n/a	1
218.53	0.0	CommanderNoShock	n/a	n/a	1
218.77	0.0	AgentNoShock	n/a	n/a	1
218.81000000000003	1.5	WitnessNoShock	n/a	n/a	1
219.01000000000002	0.2	AudioTone	n/a	n/a	1
219.01000000000002	0.2	Audio	n/a	n/a	1
219.01000000000002	0.0	LogNoShock	n/a	n/a	1
219.02	10.059999999999974	RatingScale	n/a	n/a	1
229.18	0.0	FixationCross	n/a	n/a	1
230.75	0.0	FixationCross	n/a	n/a	1
233.35000000000002	3.9599999999999795	Agency	3.9599999999999795	4.71999999999997	1.360779872831966
233.35000000000002	0.5	AudioYouCanChoose	n/a	n/a	1
233.35000000000002	0.5	AudioInstruction	3.9599999999999795	4.71999999999997	1
233.35000000000002	0.5	Audio	n/a	n/a	1
235.88	0.0	Map2	n/a	n/a	1
237.31	0.0	CommanderNoShock	n/a	n/a	1
237.31	0.0	Button	n/a	n/a	1
237.33000000000004	1.5	WitnessNoShock	n/a	n/a	1
238.07	0.2	AudioTone	n/a	n/a	1
238.07	0.2	AudioTone	n/a	n/a	1
238.07	0.0	LogNoShock	n/a	n/a	1
238.07	0.2	Audio	n/a	n/a	1
238.07999999999998	9.060000000000002	RatingScale	n/a	n/a	1
247.25	0.0	FixationCross	n/a	n/a	1
248.53000000000003	0.0	FixationCross	n/a	n/a	1
254.13	0.5	Audio	n/a	n/a	1
254.13	0.5	AudioInstruction	3.580000000000041	4.819999999999993	1
254.13	3.580000000000041	Agency	3.580000000000041	4.819999999999993	-1.1825920210165517
254.13	0.5	AudioYouCanChoose	n/a	n/a	1
256.66	0.0	Map2	n/a	n/a	1
257.71000000000004	0.0	CommanderShock	n/a	n/a	1
257.71000000000004	0.0	Button	n/a	n/a	1
257.92	1.5	WitnessShock	n/a	n/a	1
258.95	0.2	Audio	n/a	n/a	1
258.95	0.2	AudioTone	n/a	n/a	1
258.95	0.2	AudioTone	n/a	n/a	1
258.96000000000004	0.0	LogShock	n/a	n/a	1
258.97	9.050000000000011	RatingScale	n/a	n/a	1
268.12	0.0	FixationCross	n/a	n/a	1
269.65000000000003	0.0	FixationCross	n/a	n/a	1
276.45	3.3600000000000136	Agency	3.3600000000000136	3.920000000000016	-1.0771175975205372
276.45	0.5	AudioYouCanChoose	n/a	n/a	1
276.45	0.5	Audio	n/a	n/a	1
276.45	0.5	AudioInstruction	3.3600000000000136	3.920000000000016	1
278.98	0.0	Map1	n/a	n/a	1
279.81	0.0	CommanderNoShock	n/a	n/a	1
279.81	0.0	Button	n/a	n/a	1
279.93	1.5	WitnessNoShock	n/a	n/a	1
280.37	0.0	LogNoShock	n/a	n/a	1
280.37	0.2	AudioTone	n/a	n/a	1
280.37	0.2	Audio	n/a	n/a	1
280.37	0.2	AudioTone	n/a	n/a	1
280.38	9.050000000000011	RatingScale	n/a	n/a	1
289.54	0.0	FixationCross	n/a	n/a	1
291.2	0.0	FixationCross	n/a	n/a	1
295.0	0.5	AudioYouCanChoose	n/a	n/a	1
295.0	0.5	Audio	n/a	n/a	1
295.0	0.5	AudioInstruction	3.6999999999999886	4.53000000000003	1
295.0	3.6999999999999886	Agency	3.6999999999999886	4.53000000000003	0.1430297106499688
297.53000000000003	0.0	Map2	n/a	n/a	1
298.7	0.0	Button	n/a	n/a	1
298.7	0.0	CommanderNoShock	n/a	n/a	1
298.8	1.5	WitnessNoShock	n/a	n/a	1
299.53000000000003	0.2	AudioTone	n/a	n/a	1
299.53000000000003	0.0	LogNoShock	n/a	n/a	1
299.53000000000003	0.2	AudioTone	n/a	n/a	1
299.53000000000003	0.2	Audio	n/a	n/a	1
299.54	11.060000000000002	RatingScale	n/a	n/a	1
310.71000000000004	0.0	FixationCross	n/a	n/a	1
312.43	0.0	FixationCross	n/a	n/a	1
313.23	0.5	AudioInstruction	3.8000000000000114	4.8799999999999955	1
313.23	0.5	Audio	n/a	n/a	1
313.23	0.5	AudioYouCanChoose	n/a	n/a	1
313.23	3.8000000000000114	Agency	3.8000000000000114	4.8799999999999955	0.06871818500505705
315.77000000000004	0.0	Map1	n/a	n/a	1
317.03000000000003	0.0	Button	n/a	n/a	1
317.03000000000003	0.0	CommanderShock	n/a	n/a	1
317.08000000000004	1.5	WitnessShock	n/a	n/a	1
318.11	0.2	Audio	n/a	n/a	1
318.11	0.2	AudioTone	n/a	n/a	1
318.11	0.2	AudioTone	n/a	n/a	1
318.12	0.0	LogShock	n/a	n/a	1
318.13	10.04000000000002	RatingScale	n/a	n/a	1
328.28000000000003	0.0	FixationCross	n/a	n/a	1
329.71000000000004	0.0	FixationCross	n/a	n/a	1
331.71000000000004	0.5	Audio	n/a	n/a	1
331.71000000000004	0.5	AudioInstruction	4.019999999999982	4.46999999999997	1
331.71000000000004	0.5	AudioYouCanChoose	n/a	n/a	1
331.71000000000004	4.019999999999982	Agency	4.019999999999982	4.46999999999997	1.1977739456107561
334.24	0.0	Map1	n/a	n/a	1
335.73	0.0	CommanderShock	n/a	n/a	1
335.73	0.0	Button	n/a	n/a	1
335.75	1.5	WitnessShock	n/a	n/a	1
336.18	0.0	LogShock	n/a	n/a	1
336.18	0.2	AudioTone	n/a	n/a	1
336.18	0.2	Audio	n/a	n/a	1
336.18	0.2	AudioTone	n/a	n/a	1
336.19	8.060000000000002	RatingScale	n/a	n/a	1
344.35	0.0	FixationCross	n/a	n/a	1
345.76	0.0	FixationCross	n/a	n/a	1
349.56	3.4600000000000364	Agency	3.4600000000000364	4.560000000000002	0.16460402454700904
349.56	0.5	AudioYouCanChoose	n/a	n/a	1
349.56	0.5	AudioInstruction	3.4600000000000364	4.560000000000002	1
349.56	0.5	Audio	n/a	n/a	1
352.1	0.0	Map2	n/a	n/a	1
353.02000000000004	0.0	Button	n/a	n/a	1
353.02000000000004	0.0	CommanderNoShock	n/a	n/a	1
353.09000000000003	1.5	WitnessNoShock	n/a	n/a	1
354.12	0.0	LogNoShock	n/a	n/a	1
354.12	0.2	AudioTone	n/a	n/a	1
354.12	0.2	AudioTone	n/a	n/a	1
354.12	0.2	Audio	n/a	n/a	1
354.13	8.050000000000011	RatingScale	n/a	n/a	1
362.28000000000003	0.0	FixationCross	n/a	n/a	1
364.31	0.0	FixationCross	n/a	n/a	1
369.31	0.5	Audio	n/a	n/a	1
369.31	0.5	AudioInstruction	3.3600000000000136	4.519999999999982	1
369.31	0.5	AudioYouCanChoose	n/a	n/a	1
369.31	3.3600000000000136	Agency	3.3600000000000136	4.519999999999982	0.09268964489053574
371.83	0.0	Map2	n/a	n/a	1
372.47	1.5	WitnessNoShock	n/a	n/a	1
372.67	0.0	CommanderNoShock	n/a	n/a	1
373.0	0.0	AgentNoShock	n/a	n/a	1
373.63	1.5	WitnessNoShock	n/a	n/a	1
373.83	0.2	AudioTone	n/a	n/a	1
373.83	0.2	Audio	n/a	n/a	1
373.83	0.2	AudioTone	n/a	n/a	1
373.84	11.04000000000002	RatingScale	n/a	n/a	1
384.98	0.0	FixationCross	n/a	n/a	1
386.07	0.0	FixationCross	n/a	n/a	1
388.67	0.5	Audio	n/a	n/a	1
388.67	0.5	AudioYouCanChoose	n/a	n/a	1
388.67	0.5	AudioInstruction	3.1499999999999773	3.990000000000009	1
388.67	3.1499999999999773	Agency	3.1499999999999773	3.990000000000009	-1.259300692650218
391.2	0.0	Map2	n/a	n/a	1
391.62	1.5	WitnessNoShock	n/a	n/a	1
391.82	0.0	CommanderNoShock	n/a	n/a	1
392.12	0.0	AgentNoShock	n/a	n/a	1
392.46000000000004	1.5	WitnessNoShock	n/a	n/a	1
392.66	0.2	Audio	n/a	n/a	1
392.66	0.2	AudioTone	n/a	n/a	1
392.66	0.2	AudioTone	n/a	n/a	1
392.67	9.050000000000011	RatingScale	n/a	n/a	1
401.82	0.0	FixationCross	n/a	n/a	1
403.74	0.0	FixationCross	n/a	n/a	1
406.94	3.4499999999999886	Agency	3.4499999999999886	4.259999999999991	-0.024770508548340463
406.94	0.5	AudioYouCanChoose	n/a	n/a	1
406.94	0.5	AudioInstruction	3.4499999999999886	4.259999999999991	1
406.94	0.5	Audio	n/a	n/a	1
409.47	0.0	Map2	n/a	n/a	1
410.39	0.0	CommanderNoShock	n/a	n/a	1
410.39	0.0	Button	n/a	n/a	1
410.47	1.5	WitnessNoShock	n/a	n/a	1
411.2	0.2	AudioTone	n/a	n/a	1
411.2	0.0	LogNoShock	n/a	n/a	1
411.2	0.2	Audio	n/a	n/a	1
411.2	0.2	AudioTone	n/a	n/a	1
411.21	11.06000000000006	RatingScale	n/a	n/a	1
422.37	0.0	FixationCross	n/a	n/a	1
424.33	0.0	FixationCross	n/a	n/a	1
428.73	0.5	AudioYouCanChoose	n/a	n/a	1
428.73	0.5	Audio	n/a	n/a	1
428.73	3.430000000000007	Agency	3.430000000000007	4.099999999999966	0.02796670319974287
428.73	0.5	AudioInstruction	3.430000000000007	4.099999999999966	1
431.26	0.0	Map1	n/a	n/a	1
431.96000000000004	1.5	WitnessShock	n/a	n/a	1
432.16	0.0	CommanderShock	n/a	n/a	1
432.59000000000003	0.0	AgentShock	n/a	n/a	1
432.63	1.5	WitnessShock	n/a	n/a	1
432.83	0.2	AudioTone	n/a	n/a	1
432.83	0.2	Audio	n/a	n/a	1
432.84000000000003	0.0	LogShock	n/a	n/a	1
432.85	8.060000000000002	RatingScale	n/a	n/a	1
441.01	0.0	FixationCross	n/a	n/a	1
442.85	0.0	FixationCross	n/a	n/a	1
446.05	3.7799999999999727	Agency	3.7799999999999727	4.389999999999986	0.6488275142334063
446.05	0.5	Audio	n/a	n/a	1
446.05	0.5	AudioYouCanChoose	n/a	n/a	1
446.05	0.5	AudioInstruction	3.7799999999999727	4.389999999999986	1
448.58	0.0	Map1	n/a	n/a	1
449.83	0.0	Button	n/a	n/a	1
449.83	0.0	CommanderNoShock	n/a	n/a	1
450.0	1.5	WitnessNoShock	n/a	n/a	1
450.44	0.2	AudioTone	n/a	n/a	1
450.44	0.2	Audio	n/a	n/a	1
450.44	0.0	LogNoShock	n/a	n/a	1
450.44	0.2	AudioTone	n/a	n/a	1
450.45	9.050000000000011	RatingScale	n/a	n/a	1
459.61	0.0	FixationCross	n/a	n/a	1
460.76	0.0	FixationCross	n/a	n/a	1
462.16	0.5	AudioInstruction	3.4399999999999977	3.909999999999968	1
462.16	0.5	Audio	n/a	n/a	1
462.16	3.4399999999999977	Agency	3.4399999999999977	3.909999999999968	-1.0938976194404066
462.16	0.5	AudioYouCanChoose	n/a	n/a	1
464.69	0.0	Map1	n/a	n/a	1
465.6	0.0	Button	n/a	n/a	1
465.6	0.0	CommanderNoShock	n/a	n/a	1
465.64000000000004	1.5	WitnessNoShock	n/a	n/a	1
466.07	0.2	Audio	n/a	n/a	1
466.07	0.2	AudioTone	n/a	n/a	1
466.07	0.0	LogNoShock	n/a	n/a	1
466.07	0.2	AudioTone	n/a	n/a	1
466.08	8.060000000000002	RatingScale	n/a	n/a	1
474.24	0.0	FixationCross	n/a	n/a	1
475.55	0.0	FixationCross	n/a	n/a	1
479.35	0.5	AudioInstruction	3.8100000000000023	4.9599999999999795	1
479.35	3.8100000000000023	Agency	3.8100000000000023	4.9599999999999795	1.0635337702521572
479.35	0.5	Audio	n/a	n/a	1
479.35	0.5	AudioYouCanChoose	n/a	n/a	1
481.87	0.0	Map2	n/a	n/a	1
482.96000000000004	1.5	WitnessNoShock	n/a	n/a	1
483.16	0.0	CommanderNoShock	n/a	n/a	1
483.46999999999997	0.0	AgentNoShock	n/a	n/a	1
484.11	1.5	WitnessNoShock	n/a	n/a	1
484.31	0.2	AudioTone	n/a	n/a	1
484.31	0.0	LogNoShock	n/a	n/a	1
484.31	0.2	Audio	n/a	n/a	1
484.32	9.039999999999964	RatingScale	n/a	n/a	1
493.46999999999997	0.0	FixationCross	n/a	n/a	1
494.84999999999997	0.0	FixationCross	n/a	n/a	1
498.05	0.5	Audio	n/a	n/a	1
498.05	0.5	AudioInstruction	3.3899999999999864	4.169999999999959	1
498.05	3.3899999999999864	Agency	3.3899999999999864	4.169999999999959	-0.4922139763150662
498.05	0.5	AudioYouCanChoose	n/a	n/a	1
500.57	0.0	Map2	n/a	n/a	1
501.44	0.0	Button	n/a	n/a	1
501.44	0.0	CommanderNoShock	n/a	n/a	1
501.48	1.5	WitnessNoShock	n/a	n/a	1
502.21999999999997	0.0	LogNoShock	n/a	n/a	1
502.21999999999997	0.2	Audio	n/a	n/a	1
502.21999999999997	0.2	AudioTone	n/a	n/a	1
502.21999999999997	0.2	AudioTone	n/a	n/a	1
502.22999999999996	9.050000000000068	RatingScale	n/a	n/a	1
511.38000000000005	0.0	FixationCross	n/a	n/a	1
513.0999999999999	0.0	FixationCross	n/a	n/a	1
515.0999999999999	3.660000000000082	Agency	3.660000000000082	4.940000000000055	-0.7894600788947004
515.0999999999999	0.5	Audio	n/a	n/a	1
515.0999999999999	0.5	AudioYouCanChoose	n/a	n/a	1
515.0999999999999	0.5	AudioInstruction	3.660000000000082	4.940000000000055	1
517.63	0.0	Map2	n/a	n/a	1
518.56	1.5	WitnessShock	n/a	n/a	1
518.76	0.0	CommanderShock	n/a	n/a	1
519.2099999999999	0.0	AgentShock	n/a	n/a	1
519.8399999999999	1.5	WitnessShock	n/a	n/a	1
520.04	0.2	AudioTone	n/a	n/a	1
520.04	0.2	AudioTone	n/a	n/a	1
520.05	0.0	LogShock	n/a	n/a	1
520.06	8.049999999999955	RatingScale	n/a	n/a	1
528.2099999999999	0.0	FixationCross	n/a	n/a	1
529.4	0.0	FixationCross	n/a	n/a	1
533.81	0.5	AudioInstruction	3.259999999999991	4.060000000000059	1
533.81	0.5	AudioYouCanChoose	n/a	n/a	1
533.81	0.5	Audio	n/a	n/a	1
533.81	3.259999999999991	Agency	3.259999999999991	4.060000000000059	-0.9141116702993762
536.3299999999999	0.0	Map2	n/a	n/a	1
537.0699999999999	0.0	CommanderNoShock	n/a	n/a	1
537.0699999999999	0.0	Button	n/a	n/a	1
537.1399999999999	1.5	WitnessNoShock	n/a	n/a	1
537.87	0.2	AudioTone	n/a	n/a	1
537.87	0.2	AudioTone	n/a	n/a	1
537.87	0.0	LogNoShock	n/a	n/a	1
537.87	0.2	Audio	n/a	n/a	1
537.88	10.039999999999964	RatingScale	n/a	n/a	1
548.03	0.0	FixationCross	n/a	n/a	1
549.79	0.0	FixationCross	n/a	n/a	1
555.39	3.6399999999999864	Agency	3.6399999999999864	4.67999999999995	-0.7894600788949292
555.39	0.5	AudioYouCanChoose	n/a	n/a	1
555.39	0.5	AudioInstruction	3.6399999999999864	4.67999999999995	1
555.39	0.5	Audio	n/a	n/a	1
557.92	0.0	Map2	n/a	n/a	1
558.8299999999999	1.5	WitnessNoShock	n/a	n/a	1
