onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
142.35	0.5	AudioDontSendShock	n/a	n/a	n/a	1
144.87	0.0	Map2	n/a	n/a	n/a	1
145.47	0.0	Button	n/a	n/a	n/a	1
145.47	0.0	CommanderNoShock	n/a	n/a	n/a	1
145.69	1.5	WitnessNoShock	n/a	n/a	n/a	1
146.41	0.2	AudioTone	n/a	n/a	n/a	1
146.41	0.0	LogNoShock	n/a	n/a	n/a	1
146.41	0.2	AudioTone	n/a	n/a	n/a	1
146.41	0.2	Audio	n/a	n/a	n/a	1
146.42	8.060000000000002	RatingScale	n/a	n/a	n/a	1
154.59	0.0	FixationCross	n/a	n/a	n/a	1
155.87	0.0	FixationCross	n/a	n/a	n/a	1
156.67	0.5	AudioInstruction	n/a	3.0500000000000114	4.360000000000014	1
156.67	0.5	AudioDontSendShock	n/a	n/a	n/a	1
156.67	0.5	Audio	n/a	n/a	n/a	1
156.67	3.0500000000000114	Agency	n/a	3.0500000000000114	4.360000000000014	-1.5957143291828377
159.18	0.0	Map2	n/a	n/a	n/a	1
159.72	0.0	Button	n/a	n/a	n/a	1
159.72	0.0	CommanderNoShock	n/a	n/a	n/a	1
160.01000000000002	1.5	WitnessNoShock	n/a	n/a	n/a	1
161.03	0.0	LogNoShock	n/a	n/a	n/a	1
161.03	0.2	Audio	n/a	n/a	n/a	1
161.03	0.2	AudioTone	n/a	n/a	n/a	1
161.03	0.2	AudioTone	n/a	n/a	n/a	1
161.04	10.030000000000001	RatingScale	n/a	n/a	n/a	1
171.18	0.0	FixationCross	n/a	n/a	n/a	1
172.68	0.0	FixationCross	n/a	n/a	n/a	1
173.48	3.180000000000007	Agency	n/a	3.180000000000007	4.420000000000016	-1.243803826018685
173.48	0.5	AudioSendShock	n/a	n/a	n/a	1
173.48	0.5	AudioInstruction	n/a	3.180000000000007	4.420000000000016	1
173.48	0.5	Audio	n/a	n/a	n/a	1
175.99	0.0	Map2	n/a	n/a	n/a	1
176.66	0.0	CommanderShock	n/a	n/a	n/a	1
176.66	0.0	Button	n/a	n/a	n/a	1
176.88000000000002	1.5	WitnessShock	n/a	n/a	n/a	1
177.9	0.2	AudioTone	n/a	n/a	n/a	1
177.9	0.0	LogShock	n/a	n/a	n/a	1
177.9	0.2	AudioTone	n/a	n/a	n/a	1
177.9	0.2	Audio	n/a	n/a	n/a	1
177.91	9.060000000000002	RatingScale	n/a	n/a	n/a	1
187.08	0.0	FixationCross	n/a	n/a	n/a	1
189.07	0.0	FixationCross	n/a	n/a	n/a	1
189.88	3.170000000000016	Agency	n/a	3.170000000000016	4.02000000000001	-0.4007654777792104
189.88	0.5	AudioInstruction	n/a	3.170000000000016	4.02000000000001	1
189.88	0.5	AudioSendShock	n/a	n/a	n/a	1
189.88	0.5	Audio	n/a	n/a	n/a	1
192.39	0.0	Map1	n/a	n/a	n/a	1
192.85000000000002	1.5	WitnessShock	n/a	n/a	n/a	1
193.05	0.0	CommanderShock	n/a	n/a	n/a	1
193.39	0.0	AgentShock	n/a	n/a	n/a	1
193.70000000000002	1.5	WitnessShock	n/a	n/a	n/a	1
193.9	0.0	LogShock	n/a	n/a	n/a	1
193.9	0.2	AudioTone	n/a	n/a	n/a	1
193.9	0.2	Audio	n/a	n/a	n/a	1
193.91	8.030000000000001	RatingScale	n/a	n/a	n/a	1
202.05	0.0	FixationCross	n/a	n/a	n/a	1
203.62	0.0	FixationCross	n/a	n/a	n/a	1
204.42	3.740000000000009	Agency	n/a	3.740000000000009	4.400000000000006	1.3471855928823573
204.42	0.5	Audio	n/a	n/a	n/a	1
204.42	0.5	AudioDontSendShock	n/a	n/a	n/a	1
204.42	0.5	AudioInstruction	n/a	3.740000000000009	4.400000000000006	1
206.94	0.0	Map2	n/a	n/a	n/a	1
207.96	1.5	WitnessNoShock	n/a	n/a	n/a	1
208.16	0.0	CommanderNoShock	n/a	n/a	n/a	1
208.59	0.0	AgentNoShock	n/a	n/a	n/a	1
208.62	1.5	WitnessNoShock	n/a	n/a	n/a	1
208.82	0.2	AudioTone	n/a	n/a	n/a	1
208.82	0.2	Audio	n/a	n/a	n/a	1
208.82	0.0	LogNoShock	n/a	n/a	n/a	1
208.82999999999998	10.060000000000002	RatingScale	n/a	n/a	n/a	1
219.0	0.0	FixationCross	n/a	n/a	n/a	1
220.57	0.0	FixationCross	n/a	n/a	n/a	1
221.97000000000003	0.5	AudioSendShock	n/a	n/a	n/a	1
221.97000000000003	3.1299999999999955	Agency	n/a	3.1299999999999955	4.009999999999991	-0.0759250133200552
221.97000000000003	0.5	AudioInstruction	n/a	3.1299999999999955	4.009999999999991	1
221.97000000000003	0.5	Audio	n/a	n/a	n/a	1
224.48000000000002	0.0	Map2	n/a	n/a	n/a	1
225.10000000000002	0.0	Button	n/a	n/a	n/a	1
225.10000000000002	0.0	CommanderShock	n/a	n/a	n/a	1
225.25	1.5	WitnessShock	n/a	n/a	n/a	1
225.98000000000002	0.2	AudioTone	n/a	n/a	n/a	1
225.98000000000002	0.2	AudioTone	n/a	n/a	n/a	1
225.98000000000002	0.2	Audio	n/a	n/a	n/a	1
225.99	0.0	LogShock	n/a	n/a	n/a	1
226.0	9.060000000000002	RatingScale	n/a	n/a	n/a	1
235.16000000000003	0.0	FixationCross	n/a	n/a	n/a	1
236.43	0.0	FixationCross	n/a	n/a	n/a	1
240.82999999999998	3.160000000000025	Agency	n/a	3.160000000000025	4.400000000000034	-1.0465792583112237
240.82999999999998	0.5	AudioDontSendShock	n/a	n/a	n/a	1
240.82999999999998	0.5	AudioInstruction	n/a	3.160000000000025	4.400000000000034	1
240.82999999999998	0.5	Audio	n/a	n/a	n/a	1
243.35000000000002	0.0	Map2	n/a	n/a	n/a	1
243.99	0.0	CommanderNoShock	n/a	n/a	n/a	1
243.99	0.0	Button	n/a	n/a	n/a	1
244.2	1.5	WitnessNoShock	n/a	n/a	n/a	1
245.23000000000002	0.0	LogNoShock	n/a	n/a	n/a	1
245.23000000000002	0.2	AudioTone	n/a	n/a	n/a	1
245.23000000000002	0.2	AudioTone	n/a	n/a	n/a	1
245.23000000000002	0.2	Audio	n/a	n/a	n/a	1
245.24	9.050000000000011	RatingScale	n/a	n/a	n/a	1
254.39	0.0	FixationCross	n/a	n/a	n/a	1
255.93	0.0	FixationCross	n/a	n/a	n/a	1
259.13	0.5	AudioInstruction	n/a	3.4599999999999795	4.160000000000025	1
259.13	3.4599999999999795	Agency	n/a	3.4599999999999795	4.160000000000025	0.9604707542402968
259.13	0.5	AudioDontSendShock	n/a	n/a	n/a	1
259.13	0.5	Audio	n/a	n/a	n/a	1
261.65	0.0	Map1	n/a	n/a	n/a	1
262.59	0.0	Button	n/a	n/a	n/a	1
262.59	0.0	CommanderNoShock	n/a	n/a	n/a	1
262.86	1.5	WitnessNoShock	n/a	n/a	n/a	1
263.29	0.2	Audio	n/a	n/a	n/a	1
263.29	0.2	AudioTone	n/a	n/a	n/a	1
263.29	0.0	LogNoShock	n/a	n/a	n/a	1
263.29	0.2	AudioTone	n/a	n/a	n/a	1
263.3	9.029999999999973	RatingScale	n/a	n/a	n/a	1
272.44	0.0	FixationCross	n/a	n/a	n/a	1
274.1	0.0	FixationCross	n/a	n/a	n/a	1
274.3	3.3000000000000114	Agency	n/a	3.3000000000000114	4.199999999999989	1.2079682509712657
274.3	0.5	AudioSendShock	n/a	n/a	n/a	1
274.3	0.5	AudioInstruction	n/a	3.3000000000000114	4.199999999999989	1
274.3	0.5	Audio	n/a	n/a	n/a	1
276.83	0.0	Map2	n/a	n/a	n/a	1
277.40000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
277.6	0.0	CommanderShock	n/a	n/a	n/a	1
277.97	0.0	AgentShock	n/a	n/a	n/a	1
278.3	1.5	WitnessShock	n/a	n/a	n/a	1
278.5	0.0	LogShock	n/a	n/a	n/a	1
278.5	0.2	AudioTone	n/a	n/a	n/a	1
278.5	0.2	AudioTone	n/a	n/a	n/a	1
278.51	11.050000000000011	RatingScale	n/a	n/a	n/a	1
289.67	0.0	FixationCross	n/a	n/a	n/a	1
291.4	0.0	FixationCross	n/a	n/a	n/a	1
292.8	0.5	AudioSendShock	n/a	n/a	n/a	1
292.8	0.5	AudioInstruction	n/a	3.1200000000000045	4.279999999999973	1
292.8	0.5	Audio	n/a	n/a	n/a	1
292.8	3.1200000000000045	Agency	n/a	3.1200000000000045	4.279999999999973	-2.1951223290778787
295.33	0.0	Map1	n/a	n/a	n/a	1
295.92	0.0	Button	n/a	n/a	n/a	1
295.92	0.0	CommanderShock	n/a	n/a	n/a	1
296.06	1.5	WitnessShock	n/a	n/a	n/a	1
297.08	0.2	AudioTone	n/a	n/a	n/a	1
297.08	0.2	Audio	n/a	n/a	n/a	1
297.08	0.2	AudioTone	n/a	n/a	n/a	1
297.08	0.0	LogShock	n/a	n/a	n/a	1
297.09	10.060000000000002	RatingScale	n/a	n/a	n/a	1
307.26	0.0	FixationCross	n/a	n/a	n/a	1
308.69	0.0	FixationCross	n/a	n/a	n/a	1
308.89	3.1299999999999955	Agency	n/a	3.1299999999999955	3.680000000000007	0.043956586658948325
308.89	0.5	AudioInstruction	n/a	3.1299999999999955	3.680000000000007	1
308.89	0.5	Audio	n/a	n/a	n/a	1
308.89	0.5	AudioDontSendShock	n/a	n/a	n/a	1
311.41	0.0	Map1	n/a	n/a	n/a	1
311.82	1.5	WitnessNoShock	n/a	n/a	n/a	1
312.02	0.0	CommanderNoShock	n/a	n/a	n/a	1
312.35	0.0	AgentNoShock	n/a	n/a	n/a	1
312.37	1.5	WitnessNoShock	n/a	n/a	n/a	1
312.57	0.2	AudioTone	n/a	n/a	n/a	1
312.57	0.2	Audio	n/a	n/a	n/a	1
312.57	0.0	LogNoShock	n/a	n/a	n/a	1
312.58	8.03000000000003	RatingScale	n/a	n/a	n/a	1
320.72	0.0	FixationCross	n/a	n/a	n/a	1
322.13	0.0	FixationCross	n/a	n/a	n/a	1
326.53	0.5	AudioSendShock	n/a	n/a	n/a	1
326.53	0.5	Audio	n/a	n/a	n/a	1
326.53	0.5	AudioInstruction	n/a	3.25	4.480000000000018	1
326.53	3.25	Agency	n/a	3.25	4.480000000000018	-0.8300189486718305
329.05	0.0	Map2	n/a	n/a	n/a	1
329.78	0.0	Button	n/a	n/a	n/a	1
329.78	0.0	CommanderShock	n/a	n/a	n/a	1
329.98	1.5	WitnessShock	n/a	n/a	n/a	1
331.01	0.2	Audio	n/a	n/a	n/a	1
331.01	0.2	AudioTone	n/a	n/a	n/a	1
331.01	0.2	AudioTone	n/a	n/a	n/a	1
331.02	0.0	LogShock	n/a	n/a	n/a	1
331.03	8.050000000000011	RatingScale	n/a	n/a	n/a	1
339.19	0.0	FixationCross	n/a	n/a	n/a	1
341.2	0.0	FixationCross	n/a	n/a	n/a	1
343.2	3.2100000000000364	Agency	n/a	3.2100000000000364	4.360000000000014	0.26825119307143386
343.2	0.5	AudioDontSendShock	n/a	n/a	n/a	1
343.2	0.5	Audio	n/a	n/a	n/a	1
343.2	0.5	AudioInstruction	n/a	3.2100000000000364	4.360000000000014	1
345.72	0.0	Map2	n/a	n/a	n/a	1
346.21000000000004	1.5	WitnessNoShock	n/a	n/a	n/a	1
346.41	0.0	CommanderNoShock	n/a	n/a	n/a	1
346.74	0.0	AgentNoShock	n/a	n/a	n/a	1
347.36	1.5	WitnessNoShock	n/a	n/a	n/a	1
347.56	0.2	AudioTone	n/a	n/a	n/a	1
347.56	0.0	LogNoShock	n/a	n/a	n/a	1
347.56	0.2	AudioTone	n/a	n/a	n/a	1
347.57	11.090000000000032	RatingScale	n/a	n/a	n/a	1
358.76	0.0	FixationCross	n/a	n/a	n/a	1
359.84	0.0	FixationCross	n/a	n/a	n/a	1
360.64	0.5	AudioInstruction	n/a	3.330000000000041	4.170000000000016	1
360.64	0.5	Audio	n/a	n/a	n/a	1
360.64	0.5	AudioSendShock	n/a	n/a	n/a	1
360.64	3.330000000000041	Agency	n/a	3.330000000000041	4.170000000000016	0.7864490768516588
363.16	0.0	Map2	n/a	n/a	n/a	1
363.77000000000004	1.5	WitnessShock	n/a	n/a	n/a	1
363.97	0.0	CommanderShock	n/a	n/a	n/a	1
364.29	0.0	AgentShock	n/a	n/a	n/a	1
364.61	1.5	WitnessShock	n/a	n/a	n/a	1
364.81	0.2	AudioTone	n/a	n/a	n/a	1
364.81	0.2	AudioTone	n/a	n/a	n/a	1
364.81	0.0	LogShock	n/a	n/a	n/a	1
364.82	9.04000000000002	RatingScale	n/a	n/a	n/a	1
373.97	0.0	FixationCross	n/a	n/a	n/a	1
375.89	0.0	FixationCross	n/a	n/a	n/a	1
379.69	3.1499999999999773	Agency	n/a	3.1499999999999773	4.0	0.9101978252168358
379.69	0.5	Audio	n/a	n/a	n/a	1
379.69	0.5	AudioInstruction	n/a	3.1499999999999773	4.0	1
379.69	0.5	AudioSendShock	n/a	n/a	n/a	1
382.22	0.0	Map2	n/a	n/a	n/a	1
382.64	1.5	WitnessShock	n/a	n/a	n/a	1
382.84	0.0	CommanderShock	n/a	n/a	n/a	1
383.18	0.0	AgentShock	n/a	n/a	n/a	1
383.49	1.5	WitnessShock	n/a	n/a	n/a	1
383.69	0.2	AudioTone	n/a	n/a	n/a	1
383.69	0.2	Audio	n/a	n/a	n/a	1
383.7	0.0	LogShock	n/a	n/a	n/a	1
383.71	11.03000000000003	RatingScale	n/a	n/a	n/a	1
394.85	0.0	FixationCross	n/a	n/a	n/a	1
396.81	0.0	FixationCross	n/a	n/a	n/a	1
397.01	3.3100000000000023	Agency	n/a	3.3100000000000023	3.9399999999999977	1.2930455154724567
397.01	0.5	Audio	n/a	n/a	n/a	1
397.01	0.5	AudioDontSendShock	n/a	n/a	n/a	1
397.01	0.5	AudioInstruction	n/a	3.3100000000000023	3.9399999999999977	1
399.53	0.0	Map1	n/a	n/a	n/a	1
400.32	0.0	CommanderNoShock	n/a	n/a	n/a	1
400.32	0.0	Button	n/a	n/a	n/a	1
400.51	1.5	WitnessNoShock	n/a	n/a	n/a	1
400.95	0.2	AudioTone	n/a	n/a	n/a	1
400.95	0.0	LogNoShock	n/a	n/a	n/a	1
400.95	0.2	Audio	n/a	n/a	n/a	1
400.95	0.2	AudioTone	n/a	n/a	n/a	1
400.96	8.04000000000002	RatingScale	n/a	n/a	n/a	1
409.1	0.0	FixationCross	n/a	n/a	n/a	1
410.94	0.0	FixationCross	n/a	n/a	n/a	1
415.34	0.5	Audio	n/a	n/a	n/a	1
415.34	0.5	AudioInstruction	n/a	3.160000000000025	3.740000000000009	1
415.34	0.5	AudioSendShock	n/a	n/a	n/a	1
415.34	3.160000000000025	Agency	n/a	3.160000000000025	3.740000000000009	-1.0272435163791251
417.86	0.0	Map1	n/a	n/a	n/a	1
418.5	0.0	CommanderShock	n/a	n/a	n/a	1
418.5	0.0	Button	n/a	n/a	n/a	1
418.65000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
419.08	0.2	AudioTone	n/a	n/a	n/a	1
419.08	0.0	LogShock	n/a	n/a	n/a	1
419.08	0.2	Audio	n/a	n/a	n/a	1
419.08	0.2	AudioTone	n/a	n/a	n/a	1
419.09	9.060000000000002	RatingScale	n/a	n/a	n/a	1
428.26	0.0	FixationCross	n/a	n/a	n/a	1
429.4	0.0	FixationCross	n/a	n/a	n/a	1
429.6	0.5	Audio	n/a	n/a	n/a	1
429.6	0.5	AudioInstruction	n/a	3.6899999999999977	4.310000000000002	1
429.6	0.5	AudioDontSendShock	n/a	n/a	n/a	1
429.6	3.6899999999999977	Agency	n/a	3.6899999999999977	4.310000000000002	2.530532999126665
432.11	0.0	Map1	n/a	n/a	n/a	1
433.29	0.0	Button	n/a	n/a	n/a	1
433.29	0.0	CommanderNoShock	n/a	n/a	n/a	1
433.48	1.5	WitnessNoShock	n/a	n/a	n/a	1
433.91	0.2	AudioTone	n/a	n/a	n/a	1
433.91	0.2	AudioTone	n/a	n/a	n/a	1
433.91	0.0	LogNoShock	n/a	n/a	n/a	1
433.91	0.2	Audio	n/a	n/a	n/a	1
433.92	8.050000000000011	RatingScale	n/a	n/a	n/a	1
442.07	0.0	FixationCross	n/a	n/a	n/a	1
443.37	0.0	FixationCross	n/a	n/a	n/a	1
443.57	0.5	AudioSendShock	n/a	n/a	n/a	1
443.57	0.5	Audio	n/a	n/a	n/a	1
443.57	0.5	AudioInstruction	n/a	3.1299999999999955	4.259999999999991	1
443.57	3.1299999999999955	Agency	n/a	3.1299999999999955	4.259999999999991	-1.0040406260607226
446.08	0.0	Map2	n/a	n/a	n/a	1
446.7	0.0	Button	n/a	n/a	n/a	1
446.7	0.0	CommanderShock	n/a	n/a	n/a	1
446.81	1.5	WitnessShock	n/a	n/a	n/a	1
447.83	0.2	Audio	n/a	n/a	n/a	1
447.83	0.0	LogShock	n/a	n/a	n/a	1
447.83	0.2	AudioTone	n/a	n/a	n/a	1
447.83	0.2	AudioTone	n/a	n/a	n/a	1
447.84	9.050000000000011	RatingScale	n/a	n/a	n/a	1
456.99	0.0	FixationCross	n/a	n/a	n/a	1
458.37	0.0	FixationCross	n/a	n/a	n/a	1
459.77	0.5	Audio	n/a	n/a	n/a	1
459.77	0.5	AudioInstruction	n/a	3.410000000000025	4.300000000000011	1
459.77	3.410000000000025	Agency	n/a	3.410000000000025	4.300000000000011	0.9836736445589896
459.77	0.5	AudioSendShock	n/a	n/a	n/a	1
462.3	0.0	Map2	n/a	n/a	n/a	1
463.18	0.0	Button	n/a	n/a	n/a	1
463.18	0.0	CommanderShock	n/a	n/a	n/a	1
463.34000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
464.07	0.0	LogShock	n/a	n/a	n/a	1
464.07	0.2	AudioTone	n/a	n/a	n/a	1
464.07	0.2	Audio	n/a	n/a	n/a	1
