onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
32.12	0.0	CommanderNoShock	n/a	n/a	n/a	1
32.12	0.0	Button	n/a	n/a	n/a	1
32.279999999999994	1.5	WitnessNoShock	n/a	n/a	n/a	1
33.35	0.2	AudioTone	n/a	n/a	n/a	1
33.35	0.2	AudioTone	n/a	n/a	n/a	1
33.35	0.0	LogNoShock	n/a	n/a	n/a	1
33.35	0.2	Audio	n/a	n/a	n/a	1
33.36	9.060000000000002	RatingScale	n/a	n/a	n/a	1
42.53	0.0	FixationCross	n/a	n/a	n/a	1
44.150000000000006	0.0	FixationCross	n/a	n/a	n/a	1
49.150000000000006	3.9799999999999898	Agency	n/a	3.9799999999999898	5.11999999999999	-0.05857414475190403
49.150000000000006	0.5	AudioDontSendShock	n/a	n/a	n/a	1
49.150000000000006	0.5	Audio	n/a	n/a	n/a	1
49.150000000000006	0.5	AudioInstruction	n/a	3.9799999999999898	5.11999999999999	1
51.67999999999999	0.0	Map1	n/a	n/a	n/a	1
53.129999999999995	0.0	CommanderNoShock	n/a	n/a	n/a	1
53.129999999999995	0.0	Button	n/a	n/a	n/a	1
53.209999999999994	1.5	WitnessNoShock	n/a	n/a	n/a	1
54.269999999999996	0.0	LogNoShock	n/a	n/a	n/a	1
54.269999999999996	0.2	Audio	n/a	n/a	n/a	1
54.269999999999996	0.2	AudioTone	n/a	n/a	n/a	1
54.269999999999996	0.2	AudioTone	n/a	n/a	n/a	1
54.279999999999994	8.050000000000004	RatingScale	n/a	n/a	n/a	1
62.44	0.0	FixationCross	n/a	n/a	n/a	1
64.3	0.0	FixationCross	n/a	n/a	n/a	1
65.1	3.1899999999999977	Agency	n/a	3.1899999999999977	3.7700000000000102	-1.0987069371587472
65.1	0.5	AudioInstruction	n/a	3.1899999999999977	3.7700000000000102	1
65.1	0.5	AudioSendShock	n/a	n/a	n/a	1
65.1	0.5	Audio	n/a	n/a	n/a	1
67.63	0.0	Map2	n/a	n/a	n/a	1
68.28999999999999	0.0	Button	n/a	n/a	n/a	1
68.28999999999999	0.0	CommanderShock	n/a	n/a	n/a	1
68.42	1.5	WitnessShock	n/a	n/a	n/a	1
68.87	0.2	AudioTone	n/a	n/a	n/a	1
68.87	0.2	AudioTone	n/a	n/a	n/a	1
68.87	0.2	Audio	n/a	n/a	n/a	1
68.88	0.0	LogShock	n/a	n/a	n/a	1
68.89	8.069999999999993	RatingScale	n/a	n/a	n/a	1
77.07	0.0	FixationCross	n/a	n/a	n/a	1
78.7	0.0	FixationCross	n/a	n/a	n/a	1
81.3	0.5	AudioSendShock	n/a	n/a	n/a	1
81.3	0.5	Audio	n/a	n/a	n/a	1
81.3	3.1000000000000085	Agency	n/a	3.1000000000000085	3.989999999999995	-1.1047077032687658
81.3	0.5	AudioInstruction	n/a	3.1000000000000085	3.989999999999995	1
83.83	0.0	Map1	n/a	n/a	n/a	1
84.2	1.5	WitnessShock	n/a	n/a	n/a	1
84.4	0.0	CommanderShock	n/a	n/a	n/a	1
84.7	0.0	AgentShock	n/a	n/a	n/a	1
85.08999999999999	1.5	WitnessShock	n/a	n/a	n/a	1
85.28999999999999	0.2	AudioTone	n/a	n/a	n/a	1
85.28999999999999	0.2	Audio	n/a	n/a	n/a	1
85.28999999999999	0.2	AudioTone	n/a	n/a	n/a	1
85.3	10.079999999999998	RatingScale	n/a	n/a	n/a	1
95.5	0.0	FixationCross	n/a	n/a	n/a	1
97.5	0.0	FixationCross	n/a	n/a	n/a	1
97.71	3.700000000000003	Agency	n/a	3.700000000000003	4.5600000000000165	-0.5386354335550436
97.71	0.5	AudioSendShock	n/a	n/a	n/a	1
97.71	0.5	AudioInstruction	n/a	3.700000000000003	4.5600000000000165	1
97.71	0.5	Audio	n/a	n/a	n/a	1
100.22999999999999	0.0	Map2	n/a	n/a	n/a	1
101.21	1.5	WitnessShock	n/a	n/a	n/a	1
101.41	0.0	CommanderShock	n/a	n/a	n/a	1
101.72999999999999	0.0	AgentShock	n/a	n/a	n/a	1
102.07000000000001	1.5	WitnessShock	n/a	n/a	n/a	1
102.27000000000001	0.2	AudioTone	n/a	n/a	n/a	1
102.27000000000001	0.0	LogShock	n/a	n/a	n/a	1
102.27000000000001	0.2	Audio	n/a	n/a	n/a	1
102.28000000000002	9.059999999999988	RatingScale	n/a	n/a	n/a	1
111.44	0.0	FixationCross	n/a	n/a	n/a	1
113.35	0.0	FixationCross	n/a	n/a	n/a	1
114.15	0.5	AudioInstruction	n/a	3.299999999999983	4.109999999999985	1
114.15	0.5	Audio	n/a	n/a	n/a	1
114.15	0.5	AudioDontSendShock	n/a	n/a	n/a	1
114.15	3.299999999999983	Agency	n/a	3.299999999999983	4.109999999999985	-0.6906548416760863
116.68	0.0	Map1	n/a	n/a	n/a	1
117.24999999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
117.44999999999999	0.0	CommanderNoShock	n/a	n/a	n/a	1
117.72999999999999	0.0	AgentNoShock	n/a	n/a	n/a	1
118.05999999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
118.25999999999999	0.2	Audio	n/a	n/a	n/a	1
118.25999999999999	0.2	AudioTone	n/a	n/a	n/a	1
118.25999999999999	0.2	AudioTone	n/a	n/a	n/a	1
118.27	8.060000000000016	RatingScale	n/a	n/a	n/a	1
126.44	0.0	FixationCross	n/a	n/a	n/a	1
127.99000000000001	0.0	FixationCross	n/a	n/a	n/a	1
132.39	0.5	AudioDontSendShock	n/a	n/a	n/a	1
132.39	0.5	AudioInstruction	n/a	3.200000000000017	4.010000000000019	1
132.39	0.5	Audio	n/a	n/a	n/a	1
132.39	3.200000000000017	Agency	n/a	3.200000000000017	4.010000000000019	-0.9486877844077195
134.92	0.0	Map2	n/a	n/a	n/a	1
135.59	0.0	Button	n/a	n/a	n/a	1
135.59	0.0	CommanderNoShock	n/a	n/a	n/a	1
135.67000000000002	1.5	WitnessNoShock	n/a	n/a	n/a	1
136.4	0.2	AudioTone	n/a	n/a	n/a	1
136.4	0.2	Audio	n/a	n/a	n/a	1
136.4	0.0	LogNoShock	n/a	n/a	n/a	1
136.4	0.2	AudioTone	n/a	n/a	n/a	1
136.41	11.060000000000002	RatingScale	n/a	n/a	n/a	1
147.57	0.0	FixationCross	n/a	n/a	n/a	1
149.4	0.0	FixationCross	n/a	n/a	n/a	1
149.6	0.5	AudioInstruction	n/a	5.050000000000011	5.670000000000016	1
149.6	5.050000000000011	Agency	n/a	5.050000000000011	5.670000000000016	2.6157672849557754
149.6	0.5	AudioDontSendShock	n/a	n/a	n/a	1
149.6	0.5	Audio	n/a	n/a	n/a	1
152.13	0.0	Map1	n/a	n/a	n/a	1
154.45000000000002	1.5	WitnessNoShock	n/a	n/a	n/a	1
154.65	0.0	CommanderNoShock	n/a	n/a	n/a	1
155.03	0.0	AgentNoShock	n/a	n/a	n/a	1
155.07000000000002	1.5	WitnessNoShock	n/a	n/a	n/a	1
155.27	0.2	AudioTone	n/a	n/a	n/a	1
155.27	0.2	Audio	n/a	n/a	n/a	1
155.27	0.2	AudioTone	n/a	n/a	n/a	1
155.28	8.050000000000011	RatingScale	n/a	n/a	n/a	1
163.43	0.0	FixationCross	n/a	n/a	n/a	1
164.95	0.0	FixationCross	n/a	n/a	n/a	1
168.15	0.5	AudioSendShock	n/a	n/a	n/a	1
168.15	0.5	Audio	n/a	n/a	n/a	1
168.15	0.5	AudioInstruction	n/a	3.799999999999983	4.859999999999985	1
168.15	3.799999999999983	Agency	n/a	3.799999999999983	4.859999999999985	-0.1545864025125506
170.68	0.0	Map1	n/a	n/a	n/a	1
171.75	1.5	WitnessShock	n/a	n/a	n/a	1
171.95	0.0	CommanderShock	n/a	n/a	n/a	1
172.18	0.0	AgentShock	n/a	n/a	n/a	1
172.81	1.5	WitnessShock	n/a	n/a	n/a	1
173.01	0.2	Audio	n/a	n/a	n/a	1
173.01	0.2	AudioTone	n/a	n/a	n/a	1
173.01	0.0	LogShock	n/a	n/a	n/a	1
173.01999999999998	10.050000000000011	RatingScale	n/a	n/a	n/a	1
183.18	0.0	FixationCross	n/a	n/a	n/a	1
185.06	0.0	FixationCross	n/a	n/a	n/a	1
187.07	3.430000000000007	Agency	n/a	3.430000000000007	3.950000000000017	-0.5506369657751152
187.07	0.5	AudioSendShock	n/a	n/a	n/a	1
187.07	0.5	AudioInstruction	n/a	3.430000000000007	3.950000000000017	1
187.07	0.5	Audio	n/a	n/a	n/a	1
189.59	0.0	Map1	n/a	n/a	n/a	1
190.5	0.0	CommanderShock	n/a	n/a	n/a	1
190.5	0.0	Button	n/a	n/a	n/a	1
190.58	1.5	WitnessShock	n/a	n/a	n/a	1
191.02	0.2	AudioTone	n/a	n/a	n/a	1
191.02	0.2	Audio	n/a	n/a	n/a	1
191.02	0.2	AudioTone	n/a	n/a	n/a	1
191.03	0.0	LogShock	n/a	n/a	n/a	1
191.04	9.060000000000002	RatingScale	n/a	n/a	n/a	1
200.2	0.0	FixationCross	n/a	n/a	n/a	1
201.56	0.0	FixationCross	n/a	n/a	n/a	1
202.35999999999999	3.5500000000000114	Agency	n/a	3.5500000000000114	4.690000000000026	-0.6846540755659896
202.35999999999999	0.5	Audio	n/a	n/a	n/a	1
202.35999999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
202.35999999999999	0.5	AudioInstruction	n/a	3.5500000000000114	4.690000000000026	1
204.89	0.0	Map1	n/a	n/a	n/a	1
205.91	0.0	Button	n/a	n/a	n/a	1
205.91	0.0	CommanderShock	n/a	n/a	n/a	1
206.01000000000002	1.5	WitnessShock	n/a	n/a	n/a	1
207.05	0.2	Audio	n/a	n/a	n/a	1
207.05	0.2	AudioTone	n/a	n/a	n/a	1
207.05	0.2	AudioTone	n/a	n/a	n/a	1
207.06	0.0	LogShock	n/a	n/a	n/a	1
207.07	9.069999999999993	RatingScale	n/a	n/a	n/a	1
216.24	0.0	FixationCross	n/a	n/a	n/a	1
218.26	0.0	FixationCross	n/a	n/a	n/a	1
222.66	3.8899999999999864	Agency	n/a	3.8899999999999864	4.740000000000009	0.6955221297430623
222.66	0.5	AudioDontSendShock	n/a	n/a	n/a	1
222.66	0.5	AudioInstruction	n/a	3.8899999999999864	4.740000000000009	1
222.66	0.5	Audio	n/a	n/a	n/a	1
225.19	0.0	Map1	n/a	n/a	n/a	1
226.54999999999998	0.0	Button	n/a	n/a	n/a	1
226.54999999999998	0.0	CommanderNoShock	n/a	n/a	n/a	1
226.67	1.5	WitnessNoShock	n/a	n/a	n/a	1
227.4	0.0	LogNoShock	n/a	n/a	n/a	1
227.4	0.2	AudioTone	n/a	n/a	n/a	1
227.4	0.2	Audio	n/a	n/a	n/a	1
227.4	0.2	AudioTone	n/a	n/a	n/a	1
227.41	9.149999999999977	RatingScale	n/a	n/a	n/a	1
236.67	0.0	FixationCross	n/a	n/a	n/a	1
237.98999999999998	0.0	FixationCross	n/a	n/a	n/a	1
244.19000000000003	4.119999999999948	Agency	n/a	4.119999999999948	4.979999999999961	0.6015101273523648
244.19000000000003	0.5	AudioInstruction	n/a	4.119999999999948	4.979999999999961	1
244.19000000000003	0.5	AudioSendShock	n/a	n/a	n/a	1
244.19000000000003	0.5	Audio	n/a	n/a	n/a	1
246.71	0.0	Map1	n/a	n/a	n/a	1
248.30999999999997	0.0	Button	n/a	n/a	n/a	1
248.30999999999997	0.0	CommanderShock	n/a	n/a	n/a	1
248.44000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
249.17	0.2	AudioTone	n/a	n/a	n/a	1
249.17	0.2	AudioTone	n/a	n/a	n/a	1
249.17	0.2	Audio	n/a	n/a	n/a	1
249.17999999999998	0.0	LogShock	n/a	n/a	n/a	1
249.18999999999997	10.05000000000004	RatingScale	n/a	n/a	n/a	1
259.34000000000003	0.0	FixationCross	n/a	n/a	n/a	1
260.46000000000004	0.0	FixationCross	n/a	n/a	n/a	1
264.26	0.5	Audio	n/a	n/a	n/a	1
264.26	3.740000000000009	Agency	n/a	3.740000000000009	4.840000000000032	-0.47862777245463584
264.26	0.5	AudioSendShock	n/a	n/a	n/a	1
264.26	0.5	AudioInstruction	n/a	3.740000000000009	4.840000000000032	1
266.78	0.0	Map2	n/a	n/a	n/a	1
268.0	0.0	CommanderShock	n/a	n/a	n/a	1
268.0	0.0	Button	n/a	n/a	n/a	1
268.06	1.5	WitnessShock	n/a	n/a	n/a	1
269.1	0.0	LogShock	n/a	n/a	n/a	1
269.1	0.2	AudioTone	n/a	n/a	n/a	1
269.1	0.2	AudioTone	n/a	n/a	n/a	1
269.1	0.2	Audio	n/a	n/a	n/a	1
269.11	11.049999999999955	RatingScale	n/a	n/a	n/a	1
280.27	0.0	FixationCross	n/a	n/a	n/a	1
282.05999999999995	0.0	FixationCross	n/a	n/a	n/a	1
284.65999999999997	0.5	AudioInstruction	n/a	3.3700000000000045	3.8999999999999773	1
284.65999999999997	3.3700000000000045	Agency	n/a	3.3700000000000045	3.8999999999999773	-0.44462343116442066
284.65999999999997	0.5	Audio	n/a	n/a	n/a	1
284.65999999999997	0.5	AudioDontSendShock	n/a	n/a	n/a	1
287.19000000000005	0.0	Map1	n/a	n/a	n/a	1
288.03	0.0	Button	n/a	n/a	n/a	1
288.03	0.0	CommanderNoShock	n/a	n/a	n/a	1
288.13000000000005	1.5	WitnessNoShock	n/a	n/a	n/a	1
288.55999999999995	0.2	Audio	n/a	n/a	n/a	1
288.55999999999995	0.2	AudioTone	n/a	n/a	n/a	1
288.55999999999995	0.2	AudioTone	n/a	n/a	n/a	1
288.57000000000005	0.0	LogNoShock	n/a	n/a	n/a	1
288.58000000000004	11.049999999999955	RatingScale	n/a	n/a	n/a	1
299.74	0.0	FixationCross	n/a	n/a	n/a	1
301.61	0.0	FixationCross	n/a	n/a	n/a	1
303.61	0.5	AudioInstruction	n/a	4.490000000000009	4.970000000000027	1
303.61	4.490000000000009	Agency	n/a	4.490000000000009	4.970000000000027	1.3916109985076976
303.61	0.5	AudioSendShock	n/a	n/a	n/a	1
303.61	0.5	Audio	n/a	n/a	n/a	1
306.14	0.0	Map2	n/a	n/a	n/a	1
307.90000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
308.1	0.0	CommanderShock	n/a	n/a	n/a	1
308.34000000000003	0.0	AgentShock	n/a	n/a	n/a	1
308.38000000000005	1.5	WitnessShock	n/a	n/a	n/a	1
308.58000000000004	0.2	Audio	n/a	n/a	n/a	1
308.58000000000004	0.0	LogShock	n/a	n/a	n/a	1
308.58000000000004	0.2	AudioTone	n/a	n/a	n/a	1
308.59000000000003	10.049999999999955	RatingScale	n/a	n/a	n/a	1
318.74	0.0	FixationCross	n/a	n/a	n/a	1
320.70000000000005	0.0	FixationCross	n/a	n/a	n/a	1
323.29999999999995	0.5	AudioDontSendShock	n/a	n/a	n/a	1
323.29999999999995	0.5	Audio	n/a	n/a	n/a	1
323.29999999999995	0.5	AudioInstruction	n/a	4.530000000000086	5.6200000000000045	1
323.29999999999995	4.530000000000086	Agency	n/a	4.530000000000086	5.6200000000000045	1.149580098736256
325.83000000000004	0.0	Map2	n/a	n/a	n/a	1
327.83000000000004	0.0	Button	n/a	n/a	n/a	1
327.83000000000004	0.0	CommanderNoShock	n/a	n/a	n/a	1
327.89000000000004	1.5	WitnessNoShock	n/a	n/a	n/a	1
328.91999999999996	0.2	AudioTone	n/a	n/a	n/a	1
328.91999999999996	0.2	Audio	n/a	n/a	n/a	1
328.91999999999996	0.2	AudioTone	n/a	n/a	n/a	1
328.91999999999996	0.0	LogNoShock	n/a	n/a	n/a	1
328.92999999999995	9.06000000000006	RatingScale	n/a	n/a	n/a	1
338.09000000000003	0.0	FixationCross	n/a	n/a	n/a	1
339.46000000000004	0.0	FixationCross	n/a	n/a	n/a	1
340.86	5.539999999999964	Agency	n/a	5.539999999999964	6.350000000000023	3.4238704544410083
340.86	0.5	Audio	n/a	n/a	n/a	1
340.86	0.5	AudioInstruction	n/a	5.539999999999964	6.350000000000023	1
340.86	0.5	AudioDontSendShock	n/a	n/a	n/a	1
343.39	0.0	Map2	n/a	n/a	n/a	1
346.4	0.0	Button	n/a	n/a	n/a	1
346.4	0.0	CommanderNoShock	n/a	n/a	n/a	1
346.47999999999996	1.5	WitnessNoShock	n/a	n/a	n/a	1
347.21000000000004	0.2	Audio	n/a	n/a	n/a	1
347.21000000000004	0.2	AudioTone	n/a	n/a	n/a	1
347.21000000000004	0.2	AudioTone	n/a	n/a	n/a	1
347.22	0.0	LogNoShock	n/a	n/a	n/a	1
347.23	11.059999999999945	RatingScale	n/a	n/a	n/a	1
358.39	0.0	FixationCross	n/a	n/a	n/a	1
360.25	0.0	FixationCross	n/a	n/a	n/a	1
364.04999999999995	0.5	AudioInstruction	n/a	3.6800000000000637	4.920000000000073	1
364.04999999999995	0.5	AudioDontSendShock	n/a	n/a	n/a	1
364.04999999999995	0.5	Audio	n/a	n/a	n/a	1
364.04999999999995	3.6800000000000637	Agency	n/a	3.6800000000000637	4.920000000000073	-0.7126576507460699
366.58000000000004	0.0	Map1	n/a	n/a	n/a	1
367.73	0.0	Button	n/a	n/a	n/a	1
367.73	0.0	CommanderNoShock	n/a	n/a	n/a	1
367.93	1.5	WitnessNoShock	n/a	n/a	n/a	1
368.97	0.2	AudioTone	n/a	n/a	n/a	1
368.97	0.2	Audio	n/a	n/a	n/a	1
368.97	0.2	AudioTone	n/a	n/a	n/a	1
368.97	0.0	LogNoShock	n/a	n/a	n/a	1
368.98	11.049999999999955	RatingScale	n/a	n/a	n/a	1
380.13	0.0	FixationCross	n/a	n/a	n/a	1
381.71000000000004	0.0	FixationCross	n/a	n/a	n/a	1
388.51	3.6200000000000045	Agency	n/a	3.6200000000000045	4.1200000000000045	-0.7966683762867417
388.51	0.5	AudioSendShock	n/a	n/a	n/a	1
388.51	0.5	Audio	n/a	n/a	n/a	1
388.51	0.5	AudioInstruction	n/a	3.6200000000000045	4.1200000000000045	1
391.03999999999996	0.0	Map2	n/a	n/a	n/a	1
391.93	1.5	WitnessNoShock	n/a	n/a	n/a	1
392.13	0.0	CommanderNoShock	n/a	n/a	n/a	1
392.4	0.0	AgentNoShock	n/a	n/a	n/a	1
392.43	1.5	WitnessNoShock	n/a	n/a	n/a	1
392.63	0.2	AudioTone	n/a	n/a	n/a	1
392.63	0.0	LogNoShock	n/a	n/a	n/a	1
392.63	0.2	Audio	n/a	n/a	n/a	1
392.64	9.06000000000006	RatingScale	n/a	n/a	n/a	1
401.79999999999995	0.0	FixationCross	n/a	n/a	n/a	1
403.29999999999995	0.0	FixationCross	n/a	n/a	n/a	1
404.70000000000005	0.5	Audio	n/a	n/a	n/a	1
404.70000000000005	0.5	AudioInstruction	n/a	3.409999999999968	4.289999999999964	1
404.70000000000005	0.5	AudioSendShock	n/a	n/a	n/a	1
404.70000000000005	3.409999999999968	Agency	n/a	3.409999999999968	4.289999999999964	-0.3106063213736094
407.23	0.0	Map1	n/a	n/a	n/a	1
408.11	0.0	CommanderShock	n/a	n/a	n/a	1
408.11	0.0	Button	n/a	n/a	n/a	1
408.26000000000005	1.5	WitnessShock	n/a	n/a	n/a	1
408.99	0.2	AudioTone	n/a	n/a	n/a	1
408.99	0.2	AudioTone	n/a	n/a	n/a	1
408.99	0.2	Audio	n/a	n/a	n/a	1
409.0	0.0	LogShock	n/a	n/a	n/a	1
409.01	10.049999999999955	RatingScale	n/a	n/a	n/a	1
419.15999999999997	0.0	FixationCross	n/a	n/a	n/a	1
421.02	0.0	FixationCross	n/a	n/a	n/a	1
424.23	3.1299999999999955	Agency	n/a	3.1299999999999955	3.7200000000000273	-1.1067079586388044
424.23	0.5	AudioInstruction	n/a	3.1299999999999955	3.7200000000000273	1
424.23	0.5	AudioSendShock	n/a	n/a	n/a	1
424.23	0.5	Audio	n/a	n/a	n/a	1
426.75	0.0	Map1	n/a	n/a	n/a	1
427.16	1.5	WitnessShock	n/a	n/a	n/a	1
427.36	0.0	CommanderShock	n/a	n/a	n/a	1
427.72	0.0	AgentShock	n/a	n/a	n/a	1
427.75000000000006	1.5	WitnessShock	n/a	n/a	n/a	1
427.95000000000005	0.2	Audio	n/a	n/a	n/a	1
427.95000000000005	0.2	AudioTone	n/a	n/a	n/a	1
427.96000000000004	0.0	LogShock	n/a	n/a	n/a	1
427.97	9.049999999999955	RatingScale	n/a	n/a	n/a	1
437.12	0.0	FixationCross	n/a	n/a	n/a	1
439.11	0.0	FixationCross	n/a	n/a	n/a	1
440.51	0.5	Audio	n/a	n/a	n/a	1
440.51	0.5	AudioSendShock	n/a	n/a	n/a	1
440.51	0.5	AudioInstruction	n/a	3.8799999999999955	5.0	1
440.51	3.8799999999999955	Agency	n/a	3.8799999999999955	5.0	-0.5906420731754013
443.03999999999996	0.0	Map1	n/a	n/a	n/a	1
444.19	1.5	WitnessShock	n/a	n/a	n/a	1
444.39	0.0	CommanderShock	n/a	n/a	n/a	1
444.67999999999995	0.0	AgentShock	n/a	n/a	n/a	1
445.31	1.5	WitnessShock	n/a	n/a	n/a	1
445.51	0.2	AudioTone	n/a	n/a	n/a	1
445.51	0.2	Audio	n/a	n/a	n/a	1
445.52	0.0	LogShock	n/a	n/a	n/a	1
445.53	10.100000000000023	RatingScale	n/a	n/a	n/a	1
455.74	0.0	FixationCross	n/a	n/a	n/a	1
456.86	0.0	FixationCross	n/a	n/a	n/a	1
461.86	0.5	Audio	n/a	n/a	n/a	1
461.86	0.5	AudioInstruction	n/a	3.0299999999999727	3.5599999999999454	1
461.86	0.5	AudioDontSendShock	n/a	n/a	n/a	1
461.86	3.0299999999999727	Agency	n/a	3.0299999999999727	3.5599999999999454	-1.240725068429734
464.39	0.0	Map2	n/a	n/a	n/a	1
464.89	0.0	CommanderNoShock	n/a	n/a	n/a	1
464.89	0.0	Button	n/a	n/a	n/a	1
464.99000000000007	1.5	WitnessNoShock	n/a	n/a	n/a	1
465.41999999999996	0.2	AudioTone	n/a	n/a	n/a	1
465.41999999999996	0.2	AudioTone	n/a	n/a	n/a	1
465.41999999999996	0.2	Audio	n/a	n/a	n/a	1
465.41999999999996	0.0	LogNoShock	n/a	n/a	n/a	1
465.42999999999995	10.040000000000077	RatingScale	n/a	n/a	n/a	1
475.58000000000004	0.0	FixationCross	n/a	n/a	n/a	1
477.34000000000003	0.0	FixationCross	n/a	n/a	n/a	1
479.34000000000003	0.5	Audio	n/a	n/a	n/a	1
479.34000000000003	0.5	AudioDontSendShock	n/a	n/a	n/a	1
479.34000000000003	0.5	AudioInstruction	n/a	3.509999999999991	4.0499999999999545	1
479.34000000000003	3.509999999999991	Agency	n/a	3.509999999999991	4.0499999999999545	-0.31260657674357706
481.87	0.0	Map1	n/a	n/a	n/a	1
482.85	0.0	Button	n/a	n/a	n/a	1
482.85	0.0	CommanderNoShock	n/a	n/a	n/a	1
482.9600000000001	1.5	WitnessNoShock	n/a	n/a	n/a	1
483.39	0.2	AudioTone	n/a	n/a	n/a	1
483.39	0.0	LogNoShock	n/a	n/a	n/a	1
483.39	0.2	AudioTone	n/a	n/a	n/a	1
483.39	0.2	Audio	n/a	n/a	n/a	1
483.4	10.040000000000077	RatingScale	n/a	n/a	n/a	1
493.55000000000007	0.0	FixationCross	n/a	n/a	n/a	1
494.83000000000004	0.0	FixationCross	n/a	n/a	n/a	1
499.23	0.5	AudioSendShock	n/a	n/a	n/a	1
499.23	0.5	Audio	n/a	n/a	n/a	1
499.23	0.5	AudioInstruction	n/a	3.340000000000032	4.210000000000036	1
499.23	3.340000000000032	Agency	n/a	3.340000000000032	4.210000000000036	-1.0146962116181253
501.76	0.0	Map2	n/a	n/a	n/a	1
502.57000000000005	0.0	Button	n/a	n/a	n/a	1
502.57000000000005	0.0	CommanderShock	n/a	n/a	n/a	1
502.7	1.5	WitnessShock	n/a	n/a	n/a	1
503.44000000000005	0.2	Audio	n/a	n/a	n/a	1
503.44000000000005	0.2	AudioTone	n/a	n/a	n/a	1
503.44000000000005	0.2	AudioTone	n/a	n/a	n/a	1
503.45000000000005	0.0	LogShock	n/a	n/a	n/a	1
503.46000000000004	8.049999999999955	RatingScale	n/a	n/a	n/a	1
511.62	0.0	FixationCross	n/a	n/a	n/a	1
513.0600000000001	0.0	FixationCross	n/a	n/a	n/a	1
514.46	0.5	AudioInstruction	n/a	3.340000000000032	4.189999999999941	1
