onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
45.01	0.0	Map1	n/a	n/a	n/a	1
45.419999999999995	1.5	WitnessShock	n/a	n/a	n/a	1
45.62	0.0	CommanderShock	n/a	n/a	n/a	1
45.949999999999996	0.0	AgentShock	n/a	n/a	n/a	1
46.309999999999995	1.5	WitnessShock	n/a	n/a	n/a	1
46.51	0.2	AudioTone	n/a	n/a	n/a	1
46.51	0.0	LogShock	n/a	n/a	n/a	1
46.51	0.2	AudioTone	n/a	n/a	n/a	1
46.519999999999996	8.07	RatingScale	n/a	n/a	n/a	1
54.699999999999996	0.0	FixationCross	n/a	n/a	n/a	1
56.529999999999994	0.0	FixationCross	n/a	n/a	n/a	1
57.330000000000005	3.009999999999991	Agency	n/a	3.009999999999991	3.75	0.6146867736235673
57.330000000000005	0.5	AudioInstruction	n/a	3.009999999999991	3.75	1
57.330000000000005	0.5	AudioSendShock	n/a	n/a	n/a	1
57.330000000000005	0.5	Audio	n/a	n/a	n/a	1
59.86000000000001	0.0	Map1	n/a	n/a	n/a	1
60.339999999999996	0.0	Button	n/a	n/a	n/a	1
60.339999999999996	0.0	CommanderShock	n/a	n/a	n/a	1
60.63	1.5	WitnessShock	n/a	n/a	n/a	1
61.080000000000005	0.2	AudioTone	n/a	n/a	n/a	1
61.080000000000005	0.2	AudioTone	n/a	n/a	n/a	1
61.080000000000005	0.2	Audio	n/a	n/a	n/a	1
61.089999999999996	0.0	LogShock	n/a	n/a	n/a	1
61.099999999999994	8.060000000000002	RatingScale	n/a	n/a	n/a	1
69.25999999999999	0.0	FixationCross	n/a	n/a	n/a	1
70.34	0.0	FixationCross	n/a	n/a	n/a	1
71.75	0.5	AudioSendShock	n/a	n/a	n/a	1
71.75	0.5	AudioInstruction	n/a	3.0900000000000034	4.289999999999992	1
71.75	3.0900000000000034	Agency	n/a	3.0900000000000034	4.289999999999992	-0.01104227737047648
71.75	0.5	Audio	n/a	n/a	n/a	1
74.28	0.0	Map2	n/a	n/a	n/a	1
74.64	1.5	WitnessShock	n/a	n/a	n/a	1
74.84	0.0	CommanderShock	n/a	n/a	n/a	1
75.46000000000001	0.0	AgentShock	n/a	n/a	n/a	1
75.83999999999999	1.5	WitnessShock	n/a	n/a	n/a	1
76.03999999999999	0.2	AudioTone	n/a	n/a	n/a	1
76.03999999999999	0.2	AudioTone	n/a	n/a	n/a	1
76.03999999999999	0.2	Audio	n/a	n/a	n/a	1
76.05	9.079999999999998	RatingScale	n/a	n/a	n/a	1
85.25	0.0	FixationCross	n/a	n/a	n/a	1
87.24000000000001	0.0	FixationCross	n/a	n/a	n/a	1
90.44	3.030000000000001	Agency	n/a	3.030000000000001	4.25	-0.7022070461155987
90.44	0.5	Audio	n/a	n/a	n/a	1
90.44	0.5	AudioSendShock	n/a	n/a	n/a	1
90.44	0.5	AudioInstruction	n/a	3.030000000000001	4.25	1
92.97	0.0	Map2	n/a	n/a	n/a	1
93.27	1.5	WitnessShock	n/a	n/a	n/a	1
93.47	0.0	CommanderShock	n/a	n/a	n/a	1
93.84	0.0	AgentShock	n/a	n/a	n/a	1
94.49	1.5	WitnessShock	n/a	n/a	n/a	1
94.69	0.2	AudioTone	n/a	n/a	n/a	1
94.69	0.2	AudioTone	n/a	n/a	n/a	1
94.69	0.0	LogShock	n/a	n/a	n/a	1
94.7	11.049999999999997	RatingScale	n/a	n/a	n/a	1
105.86000000000001	0.0	FixationCross	n/a	n/a	n/a	1
107.62	0.0	FixationCross	n/a	n/a	n/a	1
109.63	0.5	Audio	n/a	n/a	n/a	1
109.63	0.5	AudioSendShock	n/a	n/a	n/a	1
109.63	0.5	AudioInstruction	n/a	3.1500000000000057	3.9399999999999977	1
109.63	3.1500000000000057	Agency	n/a	3.1500000000000057	3.9399999999999977	0.5901483794669969
112.15	0.0	Map1	n/a	n/a	n/a	1
112.58	1.5	WitnessShock	n/a	n/a	n/a	1
112.78	0.0	CommanderShock	n/a	n/a	n/a	1
113.34	0.0	AgentShock	n/a	n/a	n/a	1
113.36999999999999	1.5	WitnessShock	n/a	n/a	n/a	1
113.57	0.2	AudioTone	n/a	n/a	n/a	1
113.57	0.2	Audio	n/a	n/a	n/a	1
113.57	0.0	LogShock	n/a	n/a	n/a	1
113.58	9.049999999999997	RatingScale	n/a	n/a	n/a	1
122.74000000000001	0.0	FixationCross	n/a	n/a	n/a	1
124.26000000000002	0.0	FixationCross	n/a	n/a	n/a	1
125.06	0.5	AudioInstruction	n/a	3.3700000000000045	3.980000000000018	1
125.06	0.5	AudioDontSendShock	n/a	n/a	n/a	1
125.06	0.5	Audio	n/a	n/a	n/a	1
125.06	3.3700000000000045	Agency	n/a	3.3700000000000045	3.980000000000018	1.420364048433016
127.59	0.0	Map2	n/a	n/a	n/a	1
128.43	0.0	Button	n/a	n/a	n/a	1
128.43	0.0	CommanderNoShock	n/a	n/a	n/a	1
128.61	1.5	WitnessNoShock	n/a	n/a	n/a	1
129.04000000000002	0.2	AudioTone	n/a	n/a	n/a	1
129.04000000000002	0.2	Audio	n/a	n/a	n/a	1
129.04000000000002	0.2	AudioTone	n/a	n/a	n/a	1
129.04000000000002	0.0	LogNoShock	n/a	n/a	n/a	1
129.05	11.049999999999983	RatingScale	n/a	n/a	n/a	1
140.20000000000002	0.0	FixationCross	n/a	n/a	n/a	1
141.83	0.0	FixationCross	n/a	n/a	n/a	1
142.03	0.5	Audio	n/a	n/a	n/a	1
142.03	3.3799999999999955	Agency	n/a	3.3799999999999955	4.159999999999997	1.8047988902202017
142.03	0.5	AudioDontSendShock	n/a	n/a	n/a	1
142.03	0.5	AudioInstruction	n/a	3.3799999999999955	4.159999999999997	1
144.56	0.0	Map2	n/a	n/a	n/a	1
145.41	0.0	Button	n/a	n/a	n/a	1
145.41	0.0	CommanderNoShock	n/a	n/a	n/a	1
145.45000000000002	1.5	WitnessNoShock	n/a	n/a	n/a	1
146.19	0.2	AudioTone	n/a	n/a	n/a	1
146.19	0.2	Audio	n/a	n/a	n/a	1
146.19	0.2	AudioTone	n/a	n/a	n/a	1
146.19	0.0	LogNoShock	n/a	n/a	n/a	1
146.2	8.06000000000003	RatingScale	n/a	n/a	n/a	1
154.36	0.0	FixationCross	n/a	n/a	n/a	1
155.64000000000001	0.0	FixationCross	n/a	n/a	n/a	1
156.44	0.5	Audio	n/a	n/a	n/a	1
156.44	0.5	AudioDontSendShock	n/a	n/a	n/a	1
156.44	0.5	AudioInstruction	n/a	3.0800000000000125	4.340000000000003	1
156.44	3.0800000000000125	Agency	n/a	3.0800000000000125	4.340000000000003	-1.233872252842563
158.98000000000002	0.0	Map2	n/a	n/a	n/a	1
159.52	0.0	Button	n/a	n/a	n/a	1
159.52	0.0	CommanderNoShock	n/a	n/a	n/a	1
159.74	1.5	WitnessNoShock	n/a	n/a	n/a	1
160.78	0.2	Audio	n/a	n/a	n/a	1
160.78	0.2	AudioTone	n/a	n/a	n/a	1
160.78	0.0	LogNoShock	n/a	n/a	n/a	1
160.78	0.2	AudioTone	n/a	n/a	n/a	1
160.79	10.050000000000011	RatingScale	n/a	n/a	n/a	1
170.95000000000002	0.0	FixationCross	n/a	n/a	n/a	1
172.44	0.0	FixationCross	n/a	n/a	n/a	1
173.24	3.1299999999999955	Agency	n/a	3.1299999999999955	4.319999999999993	-0.32595166904727646
173.24	0.5	Audio	n/a	n/a	n/a	1
173.24	0.5	AudioSendShock	n/a	n/a	n/a	1
173.24	0.5	AudioInstruction	n/a	3.1299999999999955	4.319999999999993	1
175.78	0.0	Map2	n/a	n/a	n/a	1
176.17000000000002	1.5	WitnessNoShock	n/a	n/a	n/a	1
176.37	0.0	CommanderNoShock	n/a	n/a	n/a	1
176.73000000000002	0.0	AgentNoShock	n/a	n/a	n/a	1
177.36	1.5	WitnessNoShock	n/a	n/a	n/a	1
177.56	0.2	Audio	n/a	n/a	n/a	1
177.56	0.0	LogNoShock	n/a	n/a	n/a	1
177.56	0.2	AudioTone	n/a	n/a	n/a	1
177.57	9.050000000000011	RatingScale	n/a	n/a	n/a	1
186.72	0.0	FixationCross	n/a	n/a	n/a	1
188.72	0.0	FixationCross	n/a	n/a	n/a	1
189.52	3.210000000000008	Agency	n/a	3.210000000000008	4.039999999999992	1.387646189557522
189.52	0.5	AudioInstruction	n/a	3.210000000000008	4.039999999999992	1
189.52	0.5	Audio	n/a	n/a	n/a	1
189.52	0.5	AudioSendShock	n/a	n/a	n/a	1
192.05	0.0	Map1	n/a	n/a	n/a	1
192.53000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
192.73000000000002	0.0	CommanderShock	n/a	n/a	n/a	1
193.02	0.0	AgentShock	n/a	n/a	n/a	1
193.36	1.5	WitnessShock	n/a	n/a	n/a	1
193.56	0.2	Audio	n/a	n/a	n/a	1
193.56	0.2	AudioTone	n/a	n/a	n/a	1
193.57	0.0	LogShock	n/a	n/a	n/a	1
193.57999999999998	8.04000000000002	RatingScale	n/a	n/a	n/a	1
201.73000000000002	0.0	FixationCross	n/a	n/a	n/a	1
203.31	0.0	FixationCross	n/a	n/a	n/a	1
204.11	3.1899999999999977	Agency	n/a	3.1899999999999977	4.1299999999999955	0.13209835520984753
204.11	0.5	Audio	n/a	n/a	n/a	1
204.11	0.5	AudioDontSendShock	n/a	n/a	n/a	1
204.11	0.5	AudioInstruction	n/a	3.1899999999999977	4.1299999999999955	1
206.64000000000001	0.0	Map2	n/a	n/a	n/a	1
207.10000000000002	1.5	WitnessNoShock	n/a	n/a	n/a	1
207.3	0.0	CommanderNoShock	n/a	n/a	n/a	1
208.01000000000002	0.0	AgentNoShock	n/a	n/a	n/a	1
208.04000000000002	1.5	WitnessNoShock	n/a	n/a	n/a	1
208.24	0.2	Audio	n/a	n/a	n/a	1
208.24	0.2	AudioTone	n/a	n/a	n/a	1
208.24	0.0	LogNoShock	n/a	n/a	n/a	1
208.25	10.060000000000002	RatingScale	n/a	n/a	n/a	1
218.41	0.0	FixationCross	n/a	n/a	n/a	1
219.98000000000002	0.0	FixationCross	n/a	n/a	n/a	1
221.38	0.5	Audio	n/a	n/a	n/a	1
221.38	3.0	Agency	n/a	3.0	3.8700000000000045	-0.05602933332431543
221.38	0.5	AudioInstruction	n/a	3.0	3.8700000000000045	1
221.38	0.5	AudioSendShock	n/a	n/a	n/a	1
223.91	0.0	Map2	n/a	n/a	n/a	1
224.18	1.5	WitnessShock	n/a	n/a	n/a	1
224.38	0.0	CommanderShock	n/a	n/a	n/a	1
224.72	0.0	AgentShock	n/a	n/a	n/a	1
225.05	1.5	WitnessShock	n/a	n/a	n/a	1
225.25	0.2	AudioTone	n/a	n/a	n/a	1
225.25	0.0	LogShock	n/a	n/a	n/a	1
225.25	0.2	Audio	n/a	n/a	n/a	1
225.26	9.060000000000002	RatingScale	n/a	n/a	n/a	1
234.43	0.0	FixationCross	n/a	n/a	n/a	1
235.7	0.0	FixationCross	n/a	n/a	n/a	1
240.10000000000002	3.159999999999968	Agency	n/a	3.159999999999968	4.319999999999993	-0.3055030072501968
240.10000000000002	0.5	Audio	n/a	n/a	n/a	1
240.10000000000002	0.5	AudioInstruction	n/a	3.159999999999968	4.319999999999993	1
240.10000000000002	0.5	AudioDontSendShock	n/a	n/a	n/a	1
242.62	0.0	Map2	n/a	n/a	n/a	1
243.26	0.0	CommanderNoShock	n/a	n/a	n/a	1
243.26	0.0	Button	n/a	n/a	n/a	1
243.38	1.5	WitnessNoShock	n/a	n/a	n/a	1
244.42000000000002	0.2	AudioTone	n/a	n/a	n/a	1
244.42000000000002	0.0	LogNoShock	n/a	n/a	n/a	1
244.42000000000002	0.2	AudioTone	n/a	n/a	n/a	1
244.42000000000002	0.2	Audio	n/a	n/a	n/a	1
244.43	9.060000000000002	RatingScale	n/a	n/a	n/a	1
253.59000000000003	0.0	FixationCross	n/a	n/a	n/a	1
255.16000000000003	0.0	FixationCross	n/a	n/a	n/a	1
258.36	0.5	Audio	n/a	n/a	n/a	1
258.36	3.3000000000000114	Agency	n/a	3.3000000000000114	3.8899999999999864	1.3549283306820266
258.36	0.5	AudioDontSendShock	n/a	n/a	n/a	1
258.36	0.5	AudioInstruction	n/a	3.3000000000000114	3.8899999999999864	1
260.89	0.0	Map1	n/a	n/a	n/a	1
261.66	0.0	Button	n/a	n/a	n/a	1
261.66	0.0	CommanderNoShock	n/a	n/a	n/a	1
261.82	1.5	WitnessNoShock	n/a	n/a	n/a	1
262.25	0.2	Audio	n/a	n/a	n/a	1
262.25	0.2	AudioTone	n/a	n/a	n/a	1
262.25	0.2	AudioTone	n/a	n/a	n/a	1
262.25	0.0	LogNoShock	n/a	n/a	n/a	1
262.27	9.050000000000011	RatingScale	n/a	n/a	n/a	1
271.42	0.0	FixationCross	n/a	n/a	n/a	1
273.09000000000003	0.0	FixationCross	n/a	n/a	n/a	1
273.29	3.1100000000000136	Agency	n/a	3.1100000000000136	3.9399999999999977	-0.002862812651558532
273.29	0.5	Audio	n/a	n/a	n/a	1
273.29	0.5	AudioInstruction	n/a	3.1100000000000136	3.9399999999999977	1
273.29	0.5	AudioSendShock	n/a	n/a	n/a	1
275.81	0.0	Map2	n/a	n/a	n/a	1
276.20000000000005	1.5	WitnessShock	n/a	n/a	n/a	1
276.40000000000003	0.0	CommanderShock	n/a	n/a	n/a	1
276.69	0.0	AgentShock	n/a	n/a	n/a	1
277.03000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
277.23	0.2	AudioTone	n/a	n/a	n/a	1
277.23	0.2	Audio	n/a	n/a	n/a	1
277.24	0.0	LogShock	n/a	n/a	n/a	1
277.25	11.050000000000011	RatingScale	n/a	n/a	n/a	1
288.41	0.0	FixationCross	n/a	n/a	n/a	1
290.13	0.0	FixationCross	n/a	n/a	n/a	1
291.53000000000003	0.5	AudioInstruction	n/a	3.019999999999982	4.239999999999952	1
291.53000000000003	0.5	Audio	n/a	n/a	n/a	1
291.53000000000003	0.5	AudioSendShock	n/a	n/a	n/a	1
291.53000000000003	3.019999999999982	Agency	n/a	3.019999999999982	4.239999999999952	0.16481621408529046
294.05	0.0	Map1	n/a	n/a	n/a	1
294.55	0.0	Button	n/a	n/a	n/a	1
294.55	0.0	CommanderShock	n/a	n/a	n/a	1
294.73	1.5	WitnessShock	n/a	n/a	n/a	1
295.77	0.2	AudioTone	n/a	n/a	n/a	1
295.77	0.2	AudioTone	n/a	n/a	n/a	1
295.77	0.2	Audio	n/a	n/a	n/a	1
295.78000000000003	0.0	LogShock	n/a	n/a	n/a	1
295.79	10.050000000000011	RatingScale	n/a	n/a	n/a	1
305.95	0.0	FixationCross	n/a	n/a	n/a	1
307.39	0.0	FixationCross	n/a	n/a	n/a	1
307.59000000000003	3.0499999999999545	Agency	n/a	3.0499999999999545	3.5399999999999636	0.4347385498081244
307.59000000000003	0.5	AudioInstruction	n/a	3.0499999999999545	3.5399999999999636	1
307.59000000000003	0.5	Audio	n/a	n/a	n/a	1
307.59000000000003	0.5	AudioDontSendShock	n/a	n/a	n/a	1
310.12	0.0	Map1	n/a	n/a	n/a	1
310.44	1.5	WitnessNoShock	n/a	n/a	n/a	1
310.64	0.0	CommanderNoShock	n/a	n/a	n/a	1
310.89	0.0	AgentNoShock	n/a	n/a	n/a	1
310.93	1.5	WitnessNoShock	n/a	n/a	n/a	1
311.13	0.2	AudioTone	n/a	n/a	n/a	1
311.13	0.0	LogNoShock	n/a	n/a	n/a	1
311.13	0.2	AudioTone	n/a	n/a	n/a	1
311.14	8.050000000000011	RatingScale	n/a	n/a	n/a	1
319.3	0.0	FixationCross	n/a	n/a	n/a	1
320.71	0.0	FixationCross	n/a	n/a	n/a	1
325.11	0.5	AudioSendShock	n/a	n/a	n/a	1
325.11	0.5	Audio	n/a	n/a	n/a	1
325.11	0.5	AudioInstruction	n/a	3.019999999999982	4.2099999999999795	1
325.11	3.019999999999982	Agency	n/a	3.019999999999982	4.2099999999999795	-1.2747695764370746
327.64	0.0	Map2	n/a	n/a	n/a	1
328.13	0.0	Button	n/a	n/a	n/a	1
328.13	0.0	CommanderShock	n/a	n/a	n/a	1
328.28000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
329.32	0.0	LogShock	n/a	n/a	n/a	1
329.32	0.2	Audio	n/a	n/a	n/a	1
329.32	0.2	AudioTone	n/a	n/a	n/a	1
329.32	0.2	AudioTone	n/a	n/a	n/a	1
329.33	8.060000000000002	RatingScale	n/a	n/a	n/a	1
337.5	0.0	FixationCross	n/a	n/a	n/a	1
339.52	0.0	FixationCross	n/a	n/a	n/a	1
341.52	3.5600000000000023	Agency	n/a	3.5600000000000023	4.800000000000011	0.5533407882320359
341.52	0.5	AudioInstruction	n/a	3.5600000000000023	4.800000000000011	1
341.52	0.5	Audio	n/a	n/a	n/a	1
341.52	0.5	AudioDontSendShock	n/a	n/a	n/a	1
344.05	0.0	Map2	n/a	n/a	n/a	1
344.88	1.5	WitnessNoShock	n/a	n/a	n/a	1
345.08	0.0	CommanderNoShock	n/a	n/a	n/a	1
345.48	0.0	AgentNoShock	n/a	n/a	n/a	1
346.12	1.5	WitnessNoShock	n/a	n/a	n/a	1
346.32	0.2	AudioTone	n/a	n/a	n/a	1
346.32	0.2	Audio	n/a	n/a	n/a	1
346.32	0.0	LogNoShock	n/a	n/a	n/a	1
346.33	11.04000000000002	RatingScale	n/a	n/a	n/a	1
357.48	0.0	FixationCross	n/a	n/a	n/a	1
358.56	0.0	FixationCross	n/a	n/a	n/a	1
359.36	0.5	AudioSendShock	n/a	n/a	n/a	1
359.36	0.5	Audio	n/a	n/a	n/a	1
359.36	0.5	AudioInstruction	n/a	3.170000000000016	4.009999999999991	1
359.36	3.170000000000016	Agency	n/a	3.170000000000016	4.009999999999991	-0.10101638927807446
361.88	0.0	Map2	n/a	n/a	n/a	1
362.33000000000004	1.5	WitnessShock	n/a	n/a	n/a	1
362.53000000000003	0.0	CommanderShock	n/a	n/a	n/a	1
362.84000000000003	0.0	AgentShock	n/a	n/a	n/a	1
363.17	1.5	WitnessShock	n/a	n/a	n/a	1
363.37	0.0	LogShock	n/a	n/a	n/a	1
363.37	0.2	AudioTone	n/a	n/a	n/a	1
363.37	0.2	Audio	n/a	n/a	n/a	1
363.38	9.060000000000002	RatingScale	n/a	n/a	n/a	1
372.55	0.0	FixationCross	n/a	n/a	n/a	1
374.47	0.0	FixationCross	n/a	n/a	n/a	1
378.27	3.2200000000000273	Agency	n/a	3.2200000000000273	4.050000000000011	0.5206229293566311
378.27	0.5	Audio	n/a	n/a	n/a	1
378.27	0.5	AudioInstruction	n/a	3.2200000000000273	4.050000000000011	1
378.27	0.5	AudioSendShock	n/a	n/a	n/a	1
380.8	0.0	Map2	n/a	n/a	n/a	1
381.49	0.0	Button	n/a	n/a	n/a	1
381.49	0.0	CommanderShock	n/a	n/a	n/a	1
381.59000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
382.32	0.2	AudioTone	n/a	n/a	n/a	1
382.32	0.2	AudioTone	n/a	n/a	n/a	1
382.32	0.2	Audio	n/a	n/a	n/a	1
382.33	0.0	LogShock	n/a	n/a	n/a	1
382.34	11.06000000000006	RatingScale	n/a	n/a	n/a	1
393.5	0.0	FixationCross	n/a	n/a	n/a	1
395.45	0.0	FixationCross	n/a	n/a	n/a	1
395.65000000000003	3.419999999999959	Agency	n/a	3.419999999999959	4.019999999999982	1.526697089778232
395.65000000000003	0.5	Audio	n/a	n/a	n/a	1
395.65000000000003	0.5	AudioDontSendShock	n/a	n/a	n/a	1
395.65000000000003	0.5	AudioInstruction	n/a	3.419999999999959	4.019999999999982	1
398.19	0.0	Map1	n/a	n/a	n/a	1
399.07	0.0	CommanderNoShock	n/a	n/a	n/a	1
399.07	0.0	Button	n/a	n/a	n/a	1
399.24	1.5	WitnessNoShock	n/a	n/a	n/a	1
399.67	0.2	AudioTone	n/a	n/a	n/a	1
399.67	0.0	LogNoShock	n/a	n/a	n/a	1
399.67	0.2	Audio	n/a	n/a	n/a	1
399.67	0.2	AudioTone	n/a	n/a	n/a	1
399.68	8.060000000000002	RatingScale	n/a	n/a	n/a	1
407.85	0.0	FixationCross	n/a	n/a	n/a	1
409.68	0.0	FixationCross	n/a	n/a	n/a	1
414.08	0.5	Audio	n/a	n/a	n/a	1
414.08	0.5	AudioInstruction	n/a	3.0200000000000387	3.8600000000000136	1
414.08	0.5	AudioSendShock	n/a	n/a	n/a	1
414.08	3.0200000000000387	Agency	n/a	3.0200000000000387	3.8600000000000136	0.36521309969801286
416.61	0.0	Map1	n/a	n/a	n/a	1
417.1	0.0	CommanderShock	n/a	n/a	n/a	1
417.1	0.0	Button	n/a	n/a	n/a	1
417.5	1.5	WitnessShock	n/a	n/a	n/a	1
417.94	0.2	AudioTone	n/a	n/a	n/a	1
417.94	0.2	Audio	n/a	n/a	n/a	1
417.94	0.0	LogShock	n/a	n/a	n/a	1
417.94	0.2	AudioTone	n/a	n/a	n/a	1
417.95	9.060000000000002	RatingScale	n/a	n/a	n/a	1
427.11	0.0	FixationCross	n/a	n/a	n/a	1
428.26	0.0	FixationCross	n/a	n/a	n/a	1
428.46	0.5	AudioDontSendShock	n/a	n/a	n/a	1
428.46	0.5	AudioInstruction	n/a	3.410000000000025	3.9400000000000546	1
428.46	0.5	Audio	n/a	n/a	n/a	1
428.46	3.410000000000025	Agency	n/a	3.410000000000025	3.9400000000000546	0.3488541702602024
430.99	0.0	Map1	n/a	n/a	n/a	1
431.87	0.0	CommanderNoShock	n/a	n/a	n/a	1
431.87	0.0	Button	n/a	n/a	n/a	1
431.97	1.5	WitnessNoShock	n/a	n/a	n/a	1
432.40000000000003	0.2	Audio	n/a	n/a	n/a	1
432.40000000000003	0.0	LogNoShock	n/a	n/a	n/a	1
432.40000000000003	0.2	AudioTone	n/a	n/a	n/a	1
432.40000000000003	0.2	AudioTone	n/a	n/a	n/a	1
432.41	8.060000000000002	RatingScale	n/a	n/a	n/a	1
440.57	0.0	FixationCross	n/a	n/a	n/a	1
441.87	0.0	FixationCross	n/a	n/a	n/a	1
442.07	0.5	Audio	n/a	n/a	n/a	1
442.07	0.5	AudioInstruction	n/a	3.0300000000000296	4.160000000000025	1
442.07	0.5	AudioSendShock	n/a	n/a	n/a	1
442.07	3.0300000000000296	Agency	n/a	3.0300000000000296	4.160000000000025	-0.9189628611657266
444.6	0.0	Map2	n/a	n/a	n/a	1
444.90000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
445.1	0.0	CommanderShock	n/a	n/a	n/a	1
445.40000000000003	0.0	AgentShock	n/a	n/a	n/a	1
446.03000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
446.23	0.2	Audio	n/a	n/a	n/a	1
446.23	0.2	AudioTone	n/a	n/a	n/a	1
446.24	0.0	LogShock	n/a	n/a	n/a	1
446.25	9.050000000000011	RatingScale	n/a	n/a	n/a	1
455.40000000000003	0.0	FixationCross	n/a	n/a	n/a	1
456.78000000000003	0.0	FixationCross	n/a	n/a	n/a	1
458.18	0.5	AudioInstruction	n/a	3.240000000000009	4.220000000000027	1
458.18	0.5	AudioSendShock	n/a	n/a	n/a	1
458.18	3.240000000000009	Agency	n/a	3.240000000000009	4.220000000000027	0.48790507048104653
458.18	0.5	Audio	n/a	n/a	n/a	1
460.72	0.0	Map2	n/a	n/a	n/a	1
461.42	0.0	Button	n/a	n/a	n/a	1
461.42	0.0	CommanderShock	n/a	n/a	n/a	1
461.66	1.5	WitnessShock	n/a	n/a	n/a	1
