onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
62.309999999999995	0.0	LogNoShock	n/a	n/a	n/a	1
62.31999999999999	9.060000000000002	RatingScale	n/a	n/a	n/a	1
71.49000000000001	0.0	FixationCross	n/a	n/a	n/a	1
73.44	0.0	FixationCross	n/a	n/a	n/a	1
77.24000000000001	3.780000000000001	Agency	n/a	3.780000000000001	4.060000000000002	0.2658260233502338
77.24000000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
77.24000000000001	0.5	AudioInstruction	n/a	3.780000000000001	4.060000000000002	1
77.24000000000001	0.5	Audio	n/a	n/a	n/a	1
79.77000000000001	0.0	Map1	n/a	n/a	n/a	1
81.02000000000001	0.0	AgentShock	n/a	n/a	n/a	1
81.02000000000001	0.0	Button	n/a	n/a	n/a	1
81.10000000000001	1.5	WitnessShock	n/a	n/a	n/a	1
81.30000000000001	0.2	AudioTone	n/a	n/a	n/a	1
81.30000000000001	0.2	AudioTone	n/a	n/a	n/a	1
81.30000000000001	0.0	LogShock	n/a	n/a	n/a	1
81.31000000000002	11.159999999999982	RatingScale	n/a	n/a	n/a	1
92.58000000000001	0.0	FixationCross	n/a	n/a	n/a	1
94.0	0.0	FixationCross	n/a	n/a	n/a	1
97.19999999999999	3.7800000000000296	Agency	n/a	3.7800000000000296	4.620000000000033	0.8360188837639373
97.19999999999999	0.5	AudioDontSendShock	n/a	n/a	n/a	1
97.19999999999999	0.5	Audio	n/a	n/a	n/a	1
97.19999999999999	0.5	AudioInstruction	n/a	3.7800000000000296	4.620000000000033	1
99.73000000000002	0.0	Map1	n/a	n/a	n/a	1
100.78000000000002	1.5	WitnessNoShock	n/a	n/a	n/a	1
100.98000000000002	0.0	AgentNoShock	n/a	n/a	n/a	1
101.82000000000002	0.2	AudioTone	n/a	n/a	n/a	1
101.82000000000002	0.2	AudioTone	n/a	n/a	n/a	1
101.82000000000002	0.2	Audio	n/a	n/a	n/a	1
101.82000000000002	0.0	LogNoShock	n/a	n/a	n/a	1
101.83000000000003	8.049999999999969	RatingScale	n/a	n/a	n/a	1
109.99000000000001	0.0	FixationCross	n/a	n/a	n/a	1
111.57000000000002	0.0	FixationCross	n/a	n/a	n/a	1
115.98000000000002	3.5600000000000023	Agency	n/a	3.5600000000000023	4.090000000000003	0.9215478128258924
115.98000000000002	0.5	Audio	n/a	n/a	n/a	1
115.98000000000002	0.5	AudioDontSendShock	n/a	n/a	n/a	1
115.98000000000002	0.5	AudioInstruction	n/a	3.5600000000000023	4.090000000000003	1
118.51000000000002	0.0	Map2	n/a	n/a	n/a	1
119.34000000000002	1.5	WitnessNoShock	n/a	n/a	n/a	1
119.54000000000002	0.0	AgentNoShock	n/a	n/a	n/a	1
120.07000000000002	0.2	AudioTone	n/a	n/a	n/a	1
120.07000000000002	0.2	AudioTone	n/a	n/a	n/a	1
120.07000000000002	0.0	LogNoShock	n/a	n/a	n/a	1
120.07000000000002	0.2	Audio	n/a	n/a	n/a	1
120.09000000000002	8.049999999999997	RatingScale	n/a	n/a	n/a	1
128.25	0.0	FixationCross	n/a	n/a	n/a	1
129.63	0.0	FixationCross	n/a	n/a	n/a	1
129.83	3.5	Agency	n/a	3.5	3.7299999999999898	0.6206126920520335
129.83	0.5	AudioInstruction	n/a	3.5	3.7299999999999898	1
129.83	0.5	AudioDontSendShock	n/a	n/a	n/a	1
129.83	0.5	Audio	n/a	n/a	n/a	1
132.36	0.0	Map1	n/a	n/a	n/a	1
133.13000000000002	1.5	WitnessNoShock	n/a	n/a	n/a	1
133.33	0.0	AgentNoShock	n/a	n/a	n/a	1
133.56	0.2	AudioTone	n/a	n/a	n/a	1
133.56	0.2	Audio	n/a	n/a	n/a	1
133.56	0.2	AudioTone	n/a	n/a	n/a	1
133.56	0.0	LogNoShock	n/a	n/a	n/a	1
133.57	8.060000000000002	RatingScale	n/a	n/a	n/a	1
141.74	0.0	FixationCross	n/a	n/a	n/a	1
143.4	0.0	FixationCross	n/a	n/a	n/a	1
145.4	0.5	Audio	n/a	n/a	n/a	1
145.4	0.5	AudioSendShock	n/a	n/a	n/a	1
145.4	3.4099999999999966	Agency	n/a	3.4099999999999966	3.6500000000000057	-0.9537531503122308
145.4	0.5	AudioInstruction	n/a	3.4099999999999966	3.6500000000000057	1
147.93	0.0	Map2	n/a	n/a	n/a	1
148.81	0.0	AgentShock	n/a	n/a	n/a	1
148.81	0.0	Button	n/a	n/a	n/a	1
148.85000000000002	1.5	WitnessShock	n/a	n/a	n/a	1
149.05	0.0	LogShock	n/a	n/a	n/a	1
149.05	0.2	AudioTone	n/a	n/a	n/a	1
149.05	0.2	Audio	n/a	n/a	n/a	1
149.06	10.110000000000014	RatingScale	n/a	n/a	n/a	1
159.28	0.0	FixationCross	n/a	n/a	n/a	1
161.12	0.0	FixationCross	n/a	n/a	n/a	1
163.12	0.5	AudioSendShock	n/a	n/a	n/a	1
163.12	0.5	Audio	n/a	n/a	n/a	1
163.12	3.7700000000000102	Agency	n/a	3.7700000000000102	4.300000000000011	0.927883289052735
163.12	0.5	AudioInstruction	n/a	3.7700000000000102	4.300000000000011	1
165.65	0.0	Map2	n/a	n/a	n/a	1
166.89000000000001	0.0	AgentShock	n/a	n/a	n/a	1
166.89000000000001	0.0	Button	n/a	n/a	n/a	1
167.22000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
167.42000000000002	0.2	AudioTone	n/a	n/a	n/a	1
167.42000000000002	0.2	Audio	n/a	n/a	n/a	1
167.43	0.0	LogShock	n/a	n/a	n/a	1
167.44	8.110000000000014	RatingScale	n/a	n/a	n/a	1
175.66	0.0	FixationCross	n/a	n/a	n/a	1
177.44	0.0	FixationCross	n/a	n/a	n/a	1
180.64000000000001	3.430000000000007	Agency	n/a	3.430000000000007	4.259999999999991	0.3165098331647955
180.64000000000001	0.5	Audio	n/a	n/a	n/a	1
180.64000000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
180.64000000000001	0.5	AudioInstruction	n/a	3.430000000000007	4.259999999999991	1
183.17000000000002	0.0	Map2	n/a	n/a	n/a	1
183.87000000000003	1.5	WitnessNoShock	n/a	n/a	n/a	1
184.07000000000002	0.0	AgentNoShock	n/a	n/a	n/a	1
184.9	0.0	LogNoShock	n/a	n/a	n/a	1
184.9	0.2	AudioTone	n/a	n/a	n/a	1
184.9	0.2	Audio	n/a	n/a	n/a	1
184.9	0.2	AudioTone	n/a	n/a	n/a	1
184.91	9.050000000000011	RatingScale	n/a	n/a	n/a	1
194.06	0.0	FixationCross	n/a	n/a	n/a	1
195.23000000000002	0.0	FixationCross	n/a	n/a	n/a	1
196.63	3.390000000000015	Agency	n/a	3.390000000000015	4.219999999999999	-0.481760171414238
196.63	0.5	Audio	n/a	n/a	n/a	1
196.63	0.5	AudioSendShock	n/a	n/a	n/a	1
196.63	0.5	AudioInstruction	n/a	3.390000000000015	4.219999999999999	1
199.16	0.0	Map2	n/a	n/a	n/a	1
200.02	0.0	Button	n/a	n/a	n/a	1
200.02	0.0	AgentShock	n/a	n/a	n/a	1
200.65	1.5	WitnessShock	n/a	n/a	n/a	1
200.85	0.2	AudioTone	n/a	n/a	n/a	1
200.85	0.0	LogShock	n/a	n/a	n/a	1
200.85	0.2	Audio	n/a	n/a	n/a	1
200.87	8.069999999999993	RatingScale	n/a	n/a	n/a	1
209.04000000000002	0.0	FixationCross	n/a	n/a	n/a	1
210.9	0.0	FixationCross	n/a	n/a	n/a	1
211.1	0.5	AudioSendShock	n/a	n/a	n/a	1
211.1	3.3200000000000216	Agency	n/a	3.3200000000000216	4.150000000000006	0.3640259048659767
211.1	0.5	AudioInstruction	n/a	3.3200000000000216	4.150000000000006	1
211.1	0.5	Audio	n/a	n/a	n/a	1
213.63	0.0	Map2	n/a	n/a	n/a	1
214.22000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
214.42000000000002	0.0	AgentShock	n/a	n/a	n/a	1
215.25	0.2	Audio	n/a	n/a	n/a	1
215.25	0.2	AudioTone	n/a	n/a	n/a	1
215.25	0.2	AudioTone	n/a	n/a	n/a	1
215.26000000000002	0.0	LogShock	n/a	n/a	n/a	1
215.27	8.050000000000011	RatingScale	n/a	n/a	n/a	1
223.42000000000002	0.0	FixationCross	n/a	n/a	n/a	1
224.49	0.0	FixationCross	n/a	n/a	n/a	1
229.48999999999998	0.5	AudioDontSendShock	n/a	n/a	n/a	1
229.48999999999998	3.3500000000000227	Agency	n/a	3.3500000000000227	3.580000000000041	-0.3930635042387617
229.48999999999998	0.5	AudioInstruction	n/a	3.3500000000000227	3.580000000000041	1
229.48999999999998	0.5	Audio	n/a	n/a	n/a	1
232.01000000000002	0.0	Map2	n/a	n/a	n/a	1
232.64000000000001	1.5	WitnessNoShock	n/a	n/a	n/a	1
232.84	0.0	AgentNoShock	n/a	n/a	n/a	1
233.07000000000002	0.2	Audio	n/a	n/a	n/a	1
233.07000000000002	0.2	AudioTone	n/a	n/a	n/a	1
233.07000000000002	0.0	LogNoShock	n/a	n/a	n/a	1
233.07000000000002	0.2	AudioTone	n/a	n/a	n/a	1
233.08	9.060000000000002	RatingScale	n/a	n/a	n/a	1
242.23999999999998	0.0	FixationCross	n/a	n/a	n/a	1
243.70000000000002	0.0	FixationCross	n/a	n/a	n/a	1
245.1	3.3700000000000045	Agency	n/a	3.3700000000000045	3.900000000000034	-1.1913335088178783
245.1	0.5	AudioInstruction	n/a	3.3700000000000045	3.900000000000034	1
245.1	0.5	Audio	n/a	n/a	n/a	1
245.1	0.5	AudioSendShock	n/a	n/a	n/a	1
247.63000000000002	0.0	Map1	n/a	n/a	n/a	1
248.47	0.0	Button	n/a	n/a	n/a	1
248.47	0.0	AgentShock	n/a	n/a	n/a	1
248.80000000000004	1.5	WitnessShock	n/a	n/a	n/a	1
249.00000000000003	0.2	Audio	n/a	n/a	n/a	1
249.00000000000003	0.2	AudioTone	n/a	n/a	n/a	1
249.01000000000002	0.0	LogShock	n/a	n/a	n/a	1
249.02	8.039999999999992	RatingScale	n/a	n/a	n/a	1
257.16999999999996	0.0	FixationCross	n/a	n/a	n/a	1
258.94	0.0	FixationCross	n/a	n/a	n/a	1
265.14	0.5	Audio	n/a	n/a	n/a	1
265.14	0.5	AudioSendShock	n/a	n/a	n/a	1
265.14	3.2799999999999727	Agency	n/a	3.2799999999999727	3.8100000000000023	-1.314875295240928
265.14	0.5	AudioInstruction	n/a	3.2799999999999727	3.8100000000000023	1
267.66999999999996	0.0	Map1	n/a	n/a	n/a	1
268.21999999999997	1.5	WitnessShock	n/a	n/a	n/a	1
268.41999999999996	0.0	AgentShock	n/a	n/a	n/a	1
268.95	0.0	LogShock	n/a	n/a	n/a	1
268.95	0.2	Audio	n/a	n/a	n/a	1
268.95	0.2	AudioTone	n/a	n/a	n/a	1
268.95	0.2	AudioTone	n/a	n/a	n/a	1
268.96	8.060000000000002	RatingScale	n/a	n/a	n/a	1
277.12	0.0	FixationCross	n/a	n/a	n/a	1
278.94	0.0	FixationCross	n/a	n/a	n/a	1
282.14	0.5	AudioInstruction	n/a	3.5600000000000023	3.7900000000000205	1
282.14	0.5	Audio	n/a	n/a	n/a	1
282.14	0.5	AudioSendShock	n/a	n/a	n/a	1
282.14	3.5600000000000023	Agency	n/a	3.5600000000000023	3.7900000000000205	0.6269481682788591
284.66999999999996	0.0	Map1	n/a	n/a	n/a	1
285.5	1.5	WitnessShock	n/a	n/a	n/a	1
285.7	0.0	AgentShock	n/a	n/a	n/a	1
285.93	0.2	AudioTone	n/a	n/a	n/a	1
285.93	0.2	Audio	n/a	n/a	n/a	1
285.93	0.2	AudioTone	n/a	n/a	n/a	1
285.93	0.0	LogShock	n/a	n/a	n/a	1
285.94	10.060000000000002	RatingScale	n/a	n/a	n/a	1
296.09999999999997	0.0	FixationCross	n/a	n/a	n/a	1
297.51	0.0	FixationCross	n/a	n/a	n/a	1
300.10999999999996	3.4500000000000455	Agency	n/a	3.4500000000000455	4.2900000000000205	0.35769042863923406
300.10999999999996	0.5	Audio	n/a	n/a	n/a	1
300.10999999999996	0.5	AudioDontSendShock	n/a	n/a	n/a	1
300.10999999999996	0.5	AudioInstruction	n/a	3.4500000000000455	4.2900000000000205	1
302.63	0.0	Map2	n/a	n/a	n/a	1
303.36	1.5	WitnessNoShock	n/a	n/a	n/a	1
303.56	0.0	AgentNoShock	n/a	n/a	n/a	1
304.4	0.2	AudioTone	n/a	n/a	n/a	1
304.4	0.0	LogNoShock	n/a	n/a	n/a	1
304.4	0.2	Audio	n/a	n/a	n/a	1
304.4	0.2	AudioTone	n/a	n/a	n/a	1
304.40999999999997	11.090000000000032	RatingScale	n/a	n/a	n/a	1
315.60999999999996	0.0	FixationCross	n/a	n/a	n/a	1
317.4	0.0	FixationCross	n/a	n/a	n/a	1
318.2	0.5	AudioSendShock	n/a	n/a	n/a	1
318.2	0.5	Audio	n/a	n/a	n/a	1
318.2	0.5	AudioInstruction	n/a	3.230000000000018	4.060000000000002	1
318.2	3.230000000000018	Agency	n/a	3.230000000000018	4.060000000000002	-2.33171922964506
320.71999999999997	0.0	Map2	n/a	n/a	n/a	1
321.23	1.5	WitnessShock	n/a	n/a	n/a	1
321.43	0.0	AgentShock	n/a	n/a	n/a	1
322.26	0.2	AudioTone	n/a	n/a	n/a	1
322.26	0.2	Audio	n/a	n/a	n/a	1
322.26	0.2	AudioTone	n/a	n/a	n/a	1
322.27	0.0	LogShock	n/a	n/a	n/a	1
322.28	8.050000000000011	RatingScale	n/a	n/a	n/a	1
330.44	0.0	FixationCross	n/a	n/a	n/a	1
332.37	0.0	FixationCross	n/a	n/a	n/a	1
336.16999999999996	0.5	AudioSendShock	n/a	n/a	n/a	1
336.16999999999996	0.5	Audio	n/a	n/a	n/a	1
336.16999999999996	0.5	AudioInstruction	n/a	3.3600000000000136	3.6000000000000227	1
336.16999999999996	3.3600000000000136	Agency	n/a	3.3600000000000136	3.6000000000000227	-0.13647671705266412
338.7	0.0	Map1	n/a	n/a	n/a	1
339.53	0.0	Button	n/a	n/a	n/a	1
339.53	0.0	AgentShock	n/a	n/a	n/a	1
339.57	1.5	WitnessShock	n/a	n/a	n/a	1
339.77	0.0	LogShock	n/a	n/a	n/a	1
339.77	0.2	AudioTone	n/a	n/a	n/a	1
339.77	0.2	AudioTone	n/a	n/a	n/a	1
339.78	8.050000000000011	RatingScale	n/a	n/a	n/a	1
347.94	0.0	FixationCross	n/a	n/a	n/a	1
349.21999999999997	0.0	FixationCross	n/a	n/a	n/a	1
353.62	3.519999999999982	Agency	n/a	3.519999999999982	4.039999999999964	0.7694963833821974
353.62	0.5	AudioInstruction	n/a	3.519999999999982	4.039999999999964	1
353.62	0.5	Audio	n/a	n/a	n/a	1
353.62	0.5	AudioDontSendShock	n/a	n/a	n/a	1
356.15	0.0	Map2	n/a	n/a	n/a	1
357.14	0.0	AgentNoShock	n/a	n/a	n/a	1
357.14	0.0	Button	n/a	n/a	n/a	1
357.46	1.5	WitnessNoShock	n/a	n/a	n/a	1
357.65999999999997	0.2	Audio	n/a	n/a	n/a	1
357.65999999999997	0.0	LogNoShock	n/a	n/a	n/a	1
357.65999999999997	0.2	AudioTone	n/a	n/a	n/a	1
357.66999999999996	11.060000000000002	RatingScale	n/a	n/a	n/a	1
368.83	0.0	FixationCross	n/a	n/a	n/a	1
370.0	0.0	FixationCross	n/a	n/a	n/a	1
373.79999999999995	0.5	AudioInstruction	n/a	3.230000000000018	3.4600000000000364	1
373.79999999999995	0.5	Audio	n/a	n/a	n/a	1
373.79999999999995	0.5	AudioDontSendShock	n/a	n/a	n/a	1
373.79999999999995	3.230000000000018	Agency	n/a	3.230000000000018	3.4600000000000364	-0.38672802801195855
376.33	0.0	Map1	n/a	n/a	n/a	1
377.03	0.0	AgentNoShock	n/a	n/a	n/a	1
377.03	0.0	Button	n/a	n/a	n/a	1
377.06	1.5	WitnessNoShock	n/a	n/a	n/a	1
377.26	0.2	AudioTone	n/a	n/a	n/a	1
377.26	0.0	LogNoShock	n/a	n/a	n/a	1
377.26	0.2	Audio	n/a	n/a	n/a	1
377.27	11.110000000000014	RatingScale	n/a	n/a	n/a	1
388.47999999999996	0.0	FixationCross	n/a	n/a	n/a	1
389.75	0.0	FixationCross	n/a	n/a	n/a	1
394.15	3.6999999999999886	Agency	n/a	3.6999999999999886	4.230000000000018	0.7124770973408578
394.15	0.5	AudioInstruction	n/a	3.6999999999999886	4.230000000000018	1
394.15	0.5	Audio	n/a	n/a	n/a	1
394.15	0.5	AudioSendShock	n/a	n/a	n/a	1
396.66999999999996	0.0	Map1	n/a	n/a	n/a	1
397.65	1.5	WitnessShock	n/a	n/a	n/a	1
397.84999999999997	0.0	AgentShock	n/a	n/a	n/a	1
398.38	0.2	AudioTone	n/a	n/a	n/a	1
398.38	0.2	Audio	n/a	n/a	n/a	1
398.38	0.2	AudioTone	n/a	n/a	n/a	1
398.39	0.0	LogShock	n/a	n/a	n/a	1
398.4	9.050000000000011	RatingScale	n/a	n/a	n/a	1
407.56	0.0	FixationCross	n/a	n/a	n/a	1
408.95	0.0	FixationCross	n/a	n/a	n/a	1
409.75	0.5	Audio	n/a	n/a	n/a	1
409.75	0.5	AudioDontSendShock	n/a	n/a	n/a	1
409.75	0.5	AudioInstruction	n/a	3.419999999999959	4.25	1
409.75	3.419999999999959	Agency	n/a	3.419999999999959	4.25	-0.1934960030941992
412.28	0.0	Map1	n/a	n/a	n/a	1
413.16999999999996	0.0	Button	n/a	n/a	n/a	1
413.16999999999996	0.0	AgentNoShock	n/a	n/a	n/a	1
413.8	1.5	WitnessNoShock	n/a	n/a	n/a	1
414.0	0.0	LogNoShock	n/a	n/a	n/a	1
414.0	0.2	AudioTone	n/a	n/a	n/a	1
414.0	0.2	AudioTone	n/a	n/a	n/a	1
414.01	11.050000000000011	RatingScale	n/a	n/a	n/a	1
425.16999999999996	0.0	FixationCross	n/a	n/a	n/a	1
426.5	0.0	FixationCross	n/a	n/a	n/a	1
426.7	0.5	AudioInstruction	n/a	3.569999999999993	4.099999999999966	1
426.7	0.5	Audio	n/a	n/a	n/a	1
426.7	0.5	AudioSendShock	n/a	n/a	n/a	1
426.7	3.569999999999993	Agency	n/a	3.569999999999993	4.099999999999966	-0.13647671705273023
429.21999999999997	0.0	Map2	n/a	n/a	n/a	1
430.27	0.0	Button	n/a	n/a	n/a	1
430.27	0.0	AgentShock	n/a	n/a	n/a	1
430.59999999999997	1.5	WitnessShock	n/a	n/a	n/a	1
430.79999999999995	0.2	Audio	n/a	n/a	n/a	1
430.79999999999995	0.2	AudioTone	n/a	n/a	n/a	1
430.81	0.0	LogShock	n/a	n/a	n/a	1
430.82	8.050000000000011	RatingScale	n/a	n/a	n/a	1
438.96999999999997	0.0	FixationCross	n/a	n/a	n/a	1
440.94	0.0	FixationCross	n/a	n/a	n/a	1
445.34	3.259999999999991	Agency	n/a	3.259999999999991	4.090000000000032	-1.3275462476945061
445.34	0.5	Audio	n/a	n/a	n/a	1
445.34	0.5	AudioSendShock	n/a	n/a	n/a	1
445.34	0.5	AudioInstruction	n/a	3.259999999999991	4.090000000000032	1
447.87	0.0	Map1	n/a	n/a	n/a	1
448.4	1.5	WitnessShock	n/a	n/a	n/a	1
448.59999999999997	0.0	AgentShock	n/a	n/a	n/a	1
449.43	0.2	AudioTone	n/a	n/a	n/a	1
449.43	0.2	Audio	n/a	n/a	n/a	1
449.43	0.2	AudioTone	n/a	n/a	n/a	1
449.43	0.0	LogShock	n/a	n/a	n/a	1
449.44	11.049999999999955	RatingScale	n/a	n/a	n/a	1
460.59999999999997	0.0	FixationCross	n/a	n/a	n/a	1
461.69	0.0	FixationCross	n/a	n/a	n/a	1
465.48999999999995	3.180000000000007	Agency	n/a	3.180000000000007	3.7100000000000364	-1.609474939787853
465.48999999999995	0.5	Audio	n/a	n/a	n/a	1
465.48999999999995	0.5	AudioDontSendShock	n/a	n/a	n/a	1
465.48999999999995	0.5	AudioInstruction	n/a	3.180000000000007	3.7100000000000364	1
468.02	0.0	Map1	n/a	n/a	n/a	1
468.46999999999997	1.5	WitnessNoShock	n/a	n/a	n/a	1
468.66999999999996	0.0	AgentNoShock	n/a	n/a	n/a	1
469.2	0.0	LogNoShock	n/a	n/a	n/a	1
469.2	0.2	AudioTone	n/a	n/a	n/a	1
469.2	0.2	Audio	n/a	n/a	n/a	1
469.2	0.2	AudioTone	n/a	n/a	n/a	1
469.21	10.060000000000002	RatingScale	n/a	n/a	n/a	1
479.37	0.0	FixationCross	n/a	n/a	n/a	1
481.01	0.0	FixationCross	n/a	n/a	n/a	1
483.00999999999993	0.5	AudioDontSendShock	n/a	n/a	n/a	1
483.00999999999993	0.5	Audio	n/a	n/a	n/a	1
483.00999999999993	0.5	AudioInstruction	n/a	3.1800000000000637	3.410000000000082	1
483.00999999999993	3.1800000000000637	Agency	n/a	3.1800000000000637	3.410000000000082	-0.9094048167242923
485.54	0.0	Map1	n/a	n/a	n/a	1
485.99	1.5	WitnessNoShock	n/a	n/a	n/a	1
486.19	0.0	AgentNoShock	n/a	n/a	n/a	1
486.42	0.2	AudioTone	n/a	n/a	n/a	1
486.42	0.2	Audio	n/a	n/a	n/a	1
486.42	0.0	LogNoShock	n/a	n/a	n/a	1
486.42	0.2	AudioTone	n/a	n/a	n/a	1
486.43	10.049999999999955	RatingScale	n/a	n/a	n/a	1
496.59	0.0	FixationCross	n/a	n/a	n/a	1
497.79	0.0	FixationCross	n/a	n/a	n/a	1
498.59	0.5	AudioInstruction	n/a	3.560000000000059	3.7899999999999636	1
498.59	0.5	Audio	n/a	n/a	n/a	1
498.59	0.5	AudioDontSendShock	n/a	n/a	n/a	1
498.59	3.560000000000059	Agency	n/a	3.560000000000059	3.7899999999999636	0.7885028120628967
501.11999999999995	0.0	Map1	n/a	n/a	n/a	1
501.95000000000005	1.5	WitnessNoShock	n/a	n/a	n/a	1
502.15000000000003	0.0	AgentNoShock	n/a	n/a	n/a	1
502.37999999999994	0.2	AudioTone	n/a	n/a	n/a	1
502.37999999999994	0.0	LogNoShock	n/a	n/a	n/a	1
502.37999999999994	0.2	Audio	n/a	n/a	n/a	1
502.37999999999994	0.2	AudioTone	n/a	n/a	n/a	1
502.38999999999993	8.050000000000068	RatingScale	n/a	n/a	n/a	1
510.55	0.0	FixationCross	n/a	n/a	n/a	1
512.4300000000001	0.0	FixationCross	n/a	n/a	n/a	1
516.83	0.5	AudioInstruction	n/a	3.2899999999999636	4.1200000000000045	1
516.83	0.5	AudioSendShock	n/a	n/a	n/a	1
516.83	0.5	Audio	n/a	n/a	n/a	1
516.83	3.2899999999999636	Agency	n/a	3.2899999999999636	4.1200000000000045	-0.6211406484043942
519.35	0.0	Map2	n/a	n/a	n/a	1
520.12	0.0	Button	n/a	n/a	n/a	1
520.12	0.0	AgentShock	n/a	n/a	n/a	1
520.75	1.5	WitnessShock	n/a	n/a	n/a	1
520.95	0.2	Audio	n/a	n/a	n/a	1
520.95	0.0	LogShock	n/a	n/a	n/a	1
520.95	0.2	AudioTone	n/a	n/a	n/a	1
520.96	9.100000000000023	RatingScale	n/a	n/a	n/a	1
530.1700000000001	0.0	FixationCross	n/a	n/a	n/a	1
531.38	0.0	FixationCross	n/a	n/a	n/a	1
532.7800000000001	3.4599999999999227	Agency	n/a	3.4599999999999227	3.9899999999998954	-0.33604421819771757
532.7800000000001	0.5	AudioInstruction	n/a	3.4599999999999227	3.9899999999998954	1
532.7800000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
532.7800000000001	0.5	Audio	n/a	n/a	n/a	1
535.3100000000001	0.0	Map1	n/a	n/a	n/a	1
536.04	1.5	WitnessShock	n/a	n/a	n/a	1
536.24	0.0	AgentShock	n/a	n/a	n/a	1
536.77	0.2	AudioTone	n/a	n/a	n/a	1
536.77	0.2	AudioTone	n/a	n/a	n/a	1
536.77	0.2	Audio	n/a	n/a	n/a	1
536.7800000000001	0.0	LogShock	n/a	n/a	n/a	1
536.7900000000001	11.059999999999945	RatingScale	n/a	n/a	n/a	1
547.95	0.0	FixationCross	n/a	n/a	n/a	1
