onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
129.04999999999998	3.8799999999999955	Agency	3.8799999999999955	4.390000000000015	1.2274731629735367
129.04999999999998	0.5	Audio	n/a	n/a	1
129.04999999999998	0.5	AudioInstruction	3.8799999999999955	4.390000000000015	1
131.57999999999998	0.0	Map2	n/a	n/a	1
132.73	1.5	WitnessNoShock	n/a	n/a	1
132.92999999999998	0.0	CommanderNoShock	n/a	n/a	1
133.2	0.0	AgentNoShock	n/a	n/a	1
133.24	1.5	WitnessNoShock	n/a	n/a	1
133.44	0.2	AudioTone	n/a	n/a	1
133.44	0.2	AudioTone	n/a	n/a	1
133.44	0.0	LogNoShock	n/a	n/a	1
133.45	11.050000000000011	RatingScale	n/a	n/a	1
144.60999999999999	0.0	FixationCross	n/a	n/a	1
146.23999999999998	0.0	FixationCross	n/a	n/a	1
147.64	3.1899999999999977	Agency	3.1899999999999977	4.039999999999992	-1.624420640750911
147.64	0.5	AudioInstruction	3.1899999999999977	4.039999999999992	1
147.64	0.5	Audio	n/a	n/a	1
147.64	0.5	AudioYouCanChoose	n/a	n/a	1
150.16	0.0	Map2	n/a	n/a	1
150.82999999999998	0.0	Button	n/a	n/a	1
150.82999999999998	0.0	CommanderShock	n/a	n/a	1
150.94	1.5	WitnessShock	n/a	n/a	1
151.67999999999998	0.2	AudioTone	n/a	n/a	1
151.67999999999998	0.2	AudioTone	n/a	n/a	1
151.67999999999998	0.2	Audio	n/a	n/a	1
151.69	0.0	LogShock	n/a	n/a	1
151.7	8.110000000000014	RatingScale	n/a	n/a	1
159.91	0.0	FixationCross	n/a	n/a	1
161.19	0.0	FixationCross	n/a	n/a	1
163.19	0.5	AudioInstruction	4.259999999999991	5.319999999999993	1
163.19	0.5	Audio	n/a	n/a	1
163.19	4.259999999999991	Agency	4.259999999999991	5.319999999999993	2.214440543394693
163.19	0.5	AudioYouCanChoose	n/a	n/a	1
165.72	0.0	Map2	n/a	n/a	1
167.45	0.0	CommanderNoShock	n/a	n/a	1
167.45	0.0	Button	n/a	n/a	1
167.47	1.5	WitnessNoShock	n/a	n/a	1
168.51	0.0	LogNoShock	n/a	n/a	1
168.51	0.2	AudioTone	n/a	n/a	1
168.51	0.2	AudioTone	n/a	n/a	1
168.51	0.2	Audio	n/a	n/a	1
168.51999999999998	10.050000000000011	RatingScale	n/a	n/a	1
178.67999999999998	0.0	FixationCross	n/a	n/a	1
180.17999999999998	0.0	FixationCross	n/a	n/a	1
180.38	0.5	Audio	n/a	n/a	1
180.38	3.969999999999999	Agency	3.969999999999999	5.1299999999999955	-0.43416744167582516
180.38	0.5	AudioInstruction	3.969999999999999	5.1299999999999955	1
180.38	0.5	AudioYouCanChoose	n/a	n/a	1
182.91	0.0	Map2	n/a	n/a	1
184.35	0.0	CommanderShock	n/a	n/a	1
184.35	0.0	Button	n/a	n/a	1
184.48	1.5	WitnessShock	n/a	n/a	1
185.51	0.2	AudioTone	n/a	n/a	1
185.51	0.0	LogShock	n/a	n/a	1
185.51	0.2	Audio	n/a	n/a	1
185.51	0.2	AudioTone	n/a	n/a	1
185.51999999999998	9.050000000000011	RatingScale	n/a	n/a	1
194.67999999999998	0.0	FixationCross	n/a	n/a	1
196.67999999999998	0.0	FixationCross	n/a	n/a	1
200.48	0.5	Audio	n/a	n/a	1
200.48	3.4399999999999977	Agency	3.4399999999999977	4.25	0.6794853039934313
200.48	0.5	AudioYouCanChoose	n/a	n/a	1
200.48	0.5	AudioInstruction	3.4399999999999977	4.25	1
203.01	0.0	Map1	n/a	n/a	1
203.72	1.5	WitnessNoShock	n/a	n/a	1
203.92	0.0	CommanderNoShock	n/a	n/a	1
204.2	0.0	AgentNoShock	n/a	n/a	1
204.53	1.5	WitnessNoShock	n/a	n/a	1
204.73	0.2	Audio	n/a	n/a	1
204.73	0.2	AudioTone	n/a	n/a	1
204.73	0.0	LogNoShock	n/a	n/a	1
204.73999999999998	8.050000000000011	RatingScale	n/a	n/a	1
212.91	0.0	FixationCross	n/a	n/a	1
214.48999999999998	0.0	FixationCross	n/a	n/a	1
215.89	3.289999999999992	Agency	3.289999999999992	3.8700000000000045	0.02543527875908703
215.89	0.5	AudioInstruction	3.289999999999992	3.8700000000000045	1
215.89	0.5	AudioYouCanChoose	n/a	n/a	1
215.89	0.5	Audio	n/a	n/a	1
218.42	0.0	Map2	n/a	n/a	1
219.17999999999998	0.0	CommanderShock	n/a	n/a	1
219.17999999999998	0.0	Button	n/a	n/a	1
219.33	1.5	WitnessShock	n/a	n/a	1
219.76	0.2	Audio	n/a	n/a	1
219.76	0.2	AudioTone	n/a	n/a	1
219.76	0.0	LogShock	n/a	n/a	1
219.76	0.2	AudioTone	n/a	n/a	1
219.76999999999998	10.049999999999983	RatingScale	n/a	n/a	1
229.92999999999998	0.0	FixationCross	n/a	n/a	1
231.48999999999998	0.0	FixationCross	n/a	n/a	1
234.09	3.5	Agency	3.5	4.259999999999991	0.1373897875830052
234.09	0.5	AudioInstruction	3.5	4.259999999999991	1
234.09	0.5	Audio	n/a	n/a	1
234.09	0.5	AudioYouCanChoose	n/a	n/a	1
236.61999999999998	0.0	Map2	n/a	n/a	1
237.39000000000001	1.5	WitnessNoShock	n/a	n/a	1
237.59	0.0	CommanderNoShock	n/a	n/a	1
237.80999999999997	0.0	AgentNoShock	n/a	n/a	1
238.15	1.5	WitnessNoShock	n/a	n/a	1
238.35	0.2	AudioTone	n/a	n/a	1
238.35	0.0	LogNoShock	n/a	n/a	1
238.35	0.2	Audio	n/a	n/a	1
238.35999999999999	9.050000000000011	RatingScale	n/a	n/a	1
247.51000000000002	0.0	FixationCross	n/a	n/a	1
248.78	0.0	FixationCross	n/a	n/a	1
254.37999999999997	0.5	AudioInstruction	3.6300000000000807	4.710000000000065	1
254.37999999999997	3.6300000000000807	Agency	3.6300000000000807	4.710000000000065	-0.9320703888134271
254.37999999999997	0.5	Audio	n/a	n/a	1
254.37999999999997	0.5	AudioYouCanChoose	n/a	n/a	1
256.91	0.0	Map2	n/a	n/a	1
258.01000000000005	0.0	Button	n/a	n/a	1
258.01000000000005	0.0	CommanderShock	n/a	n/a	1
258.06000000000006	1.5	WitnessShock	n/a	n/a	1
259.09000000000003	0.2	AudioTone	n/a	n/a	1
259.09000000000003	0.2	AudioTone	n/a	n/a	1
259.09000000000003	0.2	Audio	n/a	n/a	1
259.1	0.0	LogShock	n/a	n/a	1
259.11	9.090000000000032	RatingScale	n/a	n/a	1
268.31	0.0	FixationCross	n/a	n/a	1
269.84000000000003	0.0	FixationCross	n/a	n/a	1
276.64000000000004	3.8999999999999773	Agency	3.8999999999999773	4.3799999999999955	1.740106966535523
276.64000000000004	0.5	AudioYouCanChoose	n/a	n/a	1
276.64000000000004	0.5	Audio	n/a	n/a	1
276.64000000000004	0.5	AudioInstruction	3.8999999999999773	4.3799999999999955	1
279.16	0.0	Map1	n/a	n/a	1
280.54	0.0	Button	n/a	n/a	1
280.54	0.0	CommanderNoShock	n/a	n/a	1
280.58000000000004	1.5	WitnessNoShock	n/a	n/a	1
281.02000000000004	0.2	Audio	n/a	n/a	1
281.02000000000004	0.2	AudioTone	n/a	n/a	1
281.02000000000004	0.2	AudioTone	n/a	n/a	1
281.02000000000004	0.0	LogNoShock	n/a	n/a	1
281.03000000000003	9.050000000000011	RatingScale	n/a	n/a	1
290.19	0.0	FixationCross	n/a	n/a	1
291.85	0.0	FixationCross	n/a	n/a	1
295.65000000000003	0.5	Audio	n/a	n/a	1
295.65000000000003	0.5	AudioInstruction	3.319999999999993	4.139999999999986	1
295.65000000000003	0.5	AudioYouCanChoose	n/a	n/a	1
295.65000000000003	3.319999999999993	Agency	3.319999999999993	4.139999999999986	-1.0116170135043479
298.18	0.0	Map2	n/a	n/a	1
298.77000000000004	1.5	WitnessShock	n/a	n/a	1
298.97	0.0	CommanderShock	n/a	n/a	1
299.25	0.0	AgentShock	n/a	n/a	1
299.59000000000003	1.5	WitnessShock	n/a	n/a	1
299.79	0.2	Audio	n/a	n/a	1
299.79	0.0	LogShock	n/a	n/a	1
299.79	0.2	AudioTone	n/a	n/a	1
299.8	11.050000000000011	RatingScale	n/a	n/a	1
310.96000000000004	0.0	FixationCross	n/a	n/a	1
312.68	0.0	FixationCross	n/a	n/a	1
313.48	3.6499999999999773	Agency	3.6499999999999773	4.740000000000009	-1.0145631847892327
313.48	0.5	AudioInstruction	3.6499999999999773	4.740000000000009	1
313.48	0.5	AudioYouCanChoose	n/a	n/a	1
313.48	0.5	Audio	n/a	n/a	1
316.01000000000005	0.0	Map1	n/a	n/a	1
317.13	0.0	Button	n/a	n/a	1
317.13	0.0	CommanderShock	n/a	n/a	1
317.18	1.5	WitnessShock	n/a	n/a	1
318.22	0.0	LogShock	n/a	n/a	1
318.22	0.2	Audio	n/a	n/a	1
318.22	0.2	AudioTone	n/a	n/a	1
318.22	0.2	AudioTone	n/a	n/a	1
318.23	10.050000000000011	RatingScale	n/a	n/a	1
328.39000000000004	0.0	FixationCross	n/a	n/a	1
329.82	0.0	FixationCross	n/a	n/a	1
331.82	0.5	AudioYouCanChoose	n/a	n/a	1
331.82	0.5	Audio	n/a	n/a	1
331.82	0.5	AudioInstruction	3.4600000000000364	4.03000000000003	1
331.82	3.4600000000000364	Agency	3.4600000000000364	4.03000000000003	0.23166726869796925
334.35	0.0	Map1	n/a	n/a	1
335.28000000000003	0.0	Button	n/a	n/a	1
335.28000000000003	0.0	CommanderNoShock	n/a	n/a	1
335.41	1.5	WitnessNoShock	n/a	n/a	1
335.85	0.0	LogNoShock	n/a	n/a	1
335.85	0.2	Audio	n/a	n/a	1
335.85	0.2	AudioTone	n/a	n/a	1
335.85	0.2	AudioTone	n/a	n/a	1
335.87	8.04000000000002	RatingScale	n/a	n/a	1
344.02000000000004	0.0	FixationCross	n/a	n/a	1
345.43	0.0	FixationCross	n/a	n/a	1
349.23	0.5	Audio	n/a	n/a	1
349.23	0.5	AudioInstruction	3.329999999999984	4.569999999999993	1
349.23	0.5	AudioYouCanChoose	n/a	n/a	1
349.23	3.329999999999984	Agency	3.329999999999984	4.569999999999993	-1.9190377692348817
351.75	0.0	Map2	n/a	n/a	1
352.56	0.0	Button	n/a	n/a	1
352.56	0.0	CommanderShock	n/a	n/a	1
352.76000000000005	1.5	WitnessShock	n/a	n/a	1
353.8	0.2	AudioTone	n/a	n/a	1
353.8	0.0	LogShock	n/a	n/a	1
353.8	0.2	AudioTone	n/a	n/a	1
353.8	0.2	Audio	n/a	n/a	1
353.81	8.060000000000002	RatingScale	n/a	n/a	1
361.98	0.0	FixationCross	n/a	n/a	1
364.0	0.0	FixationCross	n/a	n/a	1
369.0	3.740000000000009	Agency	3.740000000000009	4.840000000000032	0.09025104702560233
369.0	0.5	Audio	n/a	n/a	1
369.0	0.5	AudioYouCanChoose	n/a	n/a	1
369.0	0.5	AudioInstruction	3.740000000000009	4.840000000000032	1
371.53000000000003	0.0	Map2	n/a	n/a	1
372.74	0.0	Button	n/a	n/a	1
372.74	0.0	CommanderNoShock	n/a	n/a	1
372.8	1.5	WitnessNoShock	n/a	n/a	1
373.84000000000003	0.2	AudioTone	n/a	n/a	1
373.84000000000003	0.0	LogNoShock	n/a	n/a	1
373.84000000000003	0.2	Audio	n/a	n/a	1
373.84000000000003	0.2	AudioTone	n/a	n/a	1
373.85	11.050000000000011	RatingScale	n/a	n/a	1
385.0	0.0	FixationCross	n/a	n/a	1
386.08000000000004	0.0	FixationCross	n/a	n/a	1
388.68	3.580000000000041	Agency	3.580000000000041	4.410000000000025	-0.15133499833112796
388.68	0.5	Audio	n/a	n/a	1
388.68	0.5	AudioYouCanChoose	n/a	n/a	1
388.68	0.5	AudioInstruction	3.580000000000041	4.410000000000025	1
391.21000000000004	0.0	Map2	n/a	n/a	1
392.06000000000006	1.5	WitnessShock	n/a	n/a	1
392.26000000000005	0.0	CommanderShock	n/a	n/a	1
392.55	0.0	AgentShock	n/a	n/a	1
392.89000000000004	1.5	WitnessShock	n/a	n/a	1
393.09000000000003	0.2	Audio	n/a	n/a	1
393.09000000000003	0.0	LogShock	n/a	n/a	1
393.09000000000003	0.2	AudioTone	n/a	n/a	1
393.1	9.110000000000014	RatingScale	n/a	n/a	1
402.31	0.0	FixationCross	n/a	n/a	1
404.23	0.0	FixationCross	n/a	n/a	1
407.43	3.1000000000000227	Agency	3.1000000000000227	3.8899999999999864	-1.1294638648978328
407.43	0.5	AudioInstruction	3.1000000000000227	3.8899999999999864	1
407.43	0.5	Audio	n/a	n/a	1
407.43	0.5	AudioYouCanChoose	n/a	n/a	1
409.96000000000004	0.0	Map2	n/a	n/a	1
410.53000000000003	0.0	Button	n/a	n/a	1
410.53000000000003	0.0	CommanderNoShock	n/a	n/a	1
410.59000000000003	1.5	WitnessNoShock	n/a	n/a	1
411.32	0.0	LogNoShock	n/a	n/a	1
411.32	0.2	AudioTone	n/a	n/a	1
411.32	0.2	AudioTone	n/a	n/a	1
411.32	0.2	Audio	n/a	n/a	1
411.33	11.050000000000011	RatingScale	n/a	n/a	1
422.49	0.0	FixationCross	n/a	n/a	1
424.44	0.0	FixationCross	n/a	n/a	1
428.84000000000003	0.5	Audio	n/a	n/a	1
428.84000000000003	3.5299999999999727	Agency	3.5299999999999727	4.050000000000011	0.44379160120621286
428.84000000000003	0.5	AudioYouCanChoose	n/a	n/a	1
428.84000000000003	0.5	AudioInstruction	3.5299999999999727	4.050000000000011	1
431.37	0.0	Map1	n/a	n/a	1
432.37	0.0	CommanderNoShock	n/a	n/a	1
432.37	0.0	Button	n/a	n/a	1
432.46000000000004	1.5	WitnessNoShock	n/a	n/a	1
432.89000000000004	0.2	Audio	n/a	n/a	1
432.89000000000004	0.0	LogNoShock	n/a	n/a	1
432.89000000000004	0.2	AudioTone	n/a	n/a	1
432.89000000000004	0.2	AudioTone	n/a	n/a	1
432.90000000000003	8.039999999999964	RatingScale	n/a	n/a	1
441.05	0.0	FixationCross	n/a	n/a	1
442.88	0.0	FixationCross	n/a	n/a	1
446.08000000000004	0.5	Audio	n/a	n/a	1
446.08000000000004	0.5	AudioInstruction	4.109999999999957	4.6200000000000045	1
446.08000000000004	0.5	AudioYouCanChoose	n/a	n/a	1
446.08000000000004	4.109999999999957	Agency	4.109999999999957	4.6200000000000045	2.1702479741220024
448.61	0.0	Map1	n/a	n/a	1
449.99	1.5	WitnessShock	n/a	n/a	1
450.19	0.0	CommanderShock	n/a	n/a	1
450.46000000000004	0.0	AgentShock	n/a	n/a	1
450.50000000000006	1.5	WitnessShock	n/a	n/a	1
450.70000000000005	0.2	Audio	n/a	n/a	1
450.70000000000005	0.2	AudioTone	n/a	n/a	1
450.70000000000005	0.0	LogShock	n/a	n/a	1
450.71000000000004	9.050000000000011	RatingScale	n/a	n/a	1
459.86	0.0	FixationCross	n/a	n/a	1
461.01000000000005	0.0	FixationCross	n/a	n/a	1
462.41	0.5	AudioInstruction	3.6000000000000227	4.089999999999975	1
462.41	0.5	Audio	n/a	n/a	1
462.41	0.5	AudioYouCanChoose	n/a	n/a	1
462.41	3.6000000000000227	Agency	3.6000000000000227	4.089999999999975	0.13738978758307194
464.94	0.0	Map1	n/a	n/a	1
466.01000000000005	0.0	CommanderNoShock	n/a	n/a	1
466.01000000000005	0.0	Button	n/a	n/a	1
466.06000000000006	1.5	WitnessNoShock	n/a	n/a	1
466.5	0.2	AudioTone	n/a	n/a	1
466.5	0.2	AudioTone	n/a	n/a	1
466.5	0.0	LogNoShock	n/a	n/a	1
466.5	0.2	Audio	n/a	n/a	1
466.51	8.050000000000011	RatingScale	n/a	n/a	1
474.67	0.0	FixationCross	n/a	n/a	1
475.97	0.0	FixationCross	n/a	n/a	1
479.77000000000004	4.309999999999945	Agency	4.309999999999945	5.509999999999991	1.6635065131296074
479.77000000000004	0.5	Audio	n/a	n/a	1
479.77000000000004	0.5	AudioYouCanChoose	n/a	n/a	1
479.77000000000004	0.5	AudioInstruction	4.309999999999945	5.509999999999991	1
482.3	0.0	Map2	n/a	n/a	1
484.08	0.0	Button	n/a	n/a	1
484.08	0.0	CommanderNoShock	n/a	n/a	1
484.25	1.5	WitnessNoShock	n/a	n/a	1
485.28000000000003	0.0	LogNoShock	n/a	n/a	1
485.28000000000003	0.2	AudioTone	n/a	n/a	1
485.28000000000003	0.2	AudioTone	n/a	n/a	1
485.28000000000003	0.2	Audio	n/a	n/a	1
485.29	9.059999999999945	RatingScale	n/a	n/a	1
494.45	0.0	FixationCross	n/a	n/a	1
495.82	0.0	FixationCross	n/a	n/a	1
499.02000000000004	0.5	Audio	n/a	n/a	1
499.02000000000004	0.5	AudioYouCanChoose	n/a	n/a	1
499.02000000000004	0.5	AudioInstruction	3.2200000000000273	4.110000000000014	1
499.02000000000004	3.2200000000000273	Agency	3.2200000000000273	4.110000000000014	-0.8525237641229235
501.55	0.0	Map2	n/a	n/a	1
502.0400000000001	1.5	WitnessNoShock	n/a	n/a	1
502.24000000000007	0.0	CommanderNoShock	n/a	n/a	1
502.59	0.0	AgentNoShock	n/a	n/a	1
502.93000000000006	1.5	WitnessNoShock	n/a	n/a	1
503.13000000000005	0.2	AudioTone	n/a	n/a	1
503.13000000000005	0.2	Audio	n/a	n/a	1
503.13000000000005	0.2	AudioTone	n/a	n/a	1
503.14000000000004	9.049999999999898	RatingScale	n/a	n/a	1
512.3	0.0	FixationCross	n/a	n/a	1
514.02	0.0	FixationCross	n/a	n/a	1
516.02	0.5	Audio	n/a	n/a	1
516.02	0.5	AudioYouCanChoose	n/a	n/a	1
516.02	0.5	AudioInstruction	3.490000000000009	4.809999999999945	1
516.02	3.490000000000009	Agency	3.490000000000009	4.809999999999945	-1.547820187345054
518.55	0.0	Map2	n/a	n/a	1
519.51	0.0	CommanderShock	n/a	n/a	1
519.51	0.0	Button	n/a	n/a	1
519.79	1.5	WitnessShock	n/a	n/a	1
520.8299999999999	0.2	Audio	n/a	n/a	1
520.8299999999999	0.2	AudioTone	n/a	n/a	1
520.8299999999999	0.0	LogShock	n/a	n/a	1
520.8299999999999	0.2	AudioTone	n/a	n/a	1
520.8399999999999	8.050000000000068	RatingScale	n/a	n/a	1
529.0	0.0	FixationCross	n/a	n/a	1
530.17	0.0	FixationCross	n/a	n/a	1
534.5699999999999	3.340000000000032	Agency	3.340000000000032	4.180000000000064	-0.9409089026680892
534.5699999999999	0.5	AudioYouCanChoose	n/a	n/a	1
534.5699999999999	0.5	AudioInstruction	3.340000000000032	4.180000000000064	1
534.5699999999999	0.5	Audio	n/a	n/a	1
537.0999999999999	0.0	Map2	n/a	n/a	1
537.91	0.0	Button	n/a	n/a	1
537.91	0.0	CommanderNoShock	n/a	n/a	1
538.0199999999999	1.5	WitnessNoShock	n/a	n/a	1
538.75	0.0	LogNoShock	n/a	n/a	1
538.75	0.2	AudioTone	n/a	n/a	1
538.75	0.2	Audio	n/a	n/a	1
538.75	0.2	AudioTone	n/a	n/a	1
538.76	10.049999999999955	RatingScale	n/a	n/a	1
548.92	0.0	FixationCross	n/a	n/a	1
550.68	0.0	FixationCross	n/a	n/a	1
556.28	0.5	AudioYouCanChoose	n/a	n/a	1
556.28	0.5	AudioInstruction	3.730000000000018	4.759999999999991	1
556.28	3.730000000000018	Agency	3.730000000000018	4.759999999999991	0.7590319286841534
556.28	0.5	Audio	n/a	n/a	1
558.81	0.0	Map2	n/a	n/a	1
560.0099999999999	1.5	WitnessShock	n/a	n/a	1
560.01	0.0	CommanderShock	n/a	n/a	1
560.01	0.0	Button	n/a	n/a	1
561.04	0.2	AudioTone	n/a	n/a	1
561.04	0.0	LogShock	n/a	n/a	1
561.04	0.2	AudioTone	n/a	n/a	1
561.04	0.2	Audio	n/a	n/a	1
561.05	10.049999999999955	RatingScale	n/a	n/a	1
