onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
143.68	3.5800000000000125	Agency	n/a	3.5800000000000125	4.390000000000015	1.6750715447391684
143.68	0.5	AudioInstruction	n/a	3.5800000000000125	4.390000000000015	1
143.68	0.5	Audio	n/a	n/a	n/a	1
146.21	0.0	Map2	n/a	n/a	n/a	1
147.26000000000002	0.0	Button	n/a	n/a	n/a	1
147.26000000000002	0.0	CommanderNoShock	n/a	n/a	n/a	1
147.34000000000003	1.5	WitnessNoShock	n/a	n/a	n/a	1
148.07000000000002	0.2	AudioTone	n/a	n/a	n/a	1
148.07000000000002	0.0	LogNoShock	n/a	n/a	n/a	1
148.07000000000002	0.2	AudioTone	n/a	n/a	n/a	1
148.07000000000002	0.2	Audio	n/a	n/a	n/a	1
148.09	8.060000000000002	RatingScale	n/a	n/a	n/a	1
156.25	0.0	FixationCross	n/a	n/a	n/a	1
157.53	0.0	FixationCross	n/a	n/a	n/a	1
158.33	0.5	AudioInstruction	n/a	3.1399999999999864	4.340000000000003	1
158.33	0.5	AudioDontSendShock	n/a	n/a	n/a	1
158.33	0.5	Audio	n/a	n/a	n/a	1
158.33	3.1399999999999864	Agency	n/a	3.1399999999999864	4.340000000000003	-2.1258417635104006
160.85000000000002	0.0	Map2	n/a	n/a	n/a	1
161.47	0.0	Button	n/a	n/a	n/a	1
161.47	0.0	CommanderNoShock	n/a	n/a	n/a	1
161.63000000000002	1.5	WitnessNoShock	n/a	n/a	n/a	1
162.67000000000002	0.0	LogNoShock	n/a	n/a	n/a	1
162.67000000000002	0.2	Audio	n/a	n/a	n/a	1
162.67000000000002	0.2	AudioTone	n/a	n/a	n/a	1
162.67000000000002	0.2	AudioTone	n/a	n/a	n/a	1
162.68	10.069999999999993	RatingScale	n/a	n/a	n/a	1
172.85000000000002	0.0	FixationCross	n/a	n/a	n/a	1
174.35000000000002	0.0	FixationCross	n/a	n/a	n/a	1
175.15	3.240000000000009	Agency	n/a	3.240000000000009	4.3700000000000045	-1.0968802322056543
175.15	0.5	AudioSendShock	n/a	n/a	n/a	1
175.15	0.5	AudioInstruction	n/a	3.240000000000009	4.3700000000000045	1
175.15	0.5	Audio	n/a	n/a	n/a	1
177.68	0.0	Map2	n/a	n/a	n/a	1
178.39000000000001	0.0	CommanderShock	n/a	n/a	n/a	1
178.39000000000001	0.0	Button	n/a	n/a	n/a	1
178.49	1.5	WitnessShock	n/a	n/a	n/a	1
179.52	0.2	AudioTone	n/a	n/a	n/a	1
179.52	0.0	LogShock	n/a	n/a	n/a	1
179.52	0.2	AudioTone	n/a	n/a	n/a	1
179.52	0.2	Audio	n/a	n/a	n/a	1
179.53	9.060000000000002	RatingScale	n/a	n/a	n/a	1
188.70000000000002	0.0	FixationCross	n/a	n/a	n/a	1
190.70000000000002	0.0	FixationCross	n/a	n/a	n/a	1
191.5	3.1599999999999966	Agency	n/a	3.1599999999999966	4.050000000000011	-0.8389611148601859
191.5	0.5	AudioInstruction	n/a	3.1599999999999966	4.050000000000011	1
191.5	0.5	AudioSendShock	n/a	n/a	n/a	1
191.5	0.5	Audio	n/a	n/a	n/a	1
194.03	0.0	Map1	n/a	n/a	n/a	1
194.46	1.5	WitnessShock	n/a	n/a	n/a	1
194.66	0.0	CommanderShock	n/a	n/a	n/a	1
195.01000000000002	0.0	AgentShock	n/a	n/a	n/a	1
195.35000000000002	1.5	WitnessShock	n/a	n/a	n/a	1
195.55	0.2	AudioTone	n/a	n/a	n/a	1
195.55	0.2	Audio	n/a	n/a	n/a	1
195.56	0.0	LogShock	n/a	n/a	n/a	1
195.57	8.050000000000011	RatingScale	n/a	n/a	n/a	1
203.72	0.0	FixationCross	n/a	n/a	n/a	1
205.31	0.0	FixationCross	n/a	n/a	n/a	1
206.11	3.4099999999999966	Agency	n/a	3.4099999999999966	3.9099999999999966	1.4850258793266493
206.11	0.5	Audio	n/a	n/a	n/a	1
206.11	0.5	AudioDontSendShock	n/a	n/a	n/a	1
206.11	0.5	AudioInstruction	n/a	3.4099999999999966	3.9099999999999966	1
208.64000000000001	0.0	Map2	n/a	n/a	n/a	1
209.32000000000002	1.5	WitnessNoShock	n/a	n/a	n/a	1
209.52	0.0	CommanderNoShock	n/a	n/a	n/a	1
209.78	0.0	AgentNoShock	n/a	n/a	n/a	1
209.82000000000002	1.5	WitnessNoShock	n/a	n/a	n/a	1
210.02	0.2	AudioTone	n/a	n/a	n/a	1
210.02	0.2	Audio	n/a	n/a	n/a	1
210.02	0.0	LogNoShock	n/a	n/a	n/a	1
210.03	10.050000000000011	RatingScale	n/a	n/a	n/a	1
220.19	0.0	FixationCross	n/a	n/a	n/a	1
221.75	0.0	FixationCross	n/a	n/a	n/a	1
223.15	0.5	AudioSendShock	n/a	n/a	n/a	1
223.15	3.079999999999984	Agency	n/a	3.079999999999984	3.8600000000000136	-1.2923557737728388
223.15	0.5	AudioInstruction	n/a	3.079999999999984	3.8600000000000136	1
223.15	0.5	Audio	n/a	n/a	n/a	1
225.67	0.0	Map2	n/a	n/a	n/a	1
226.23	0.0	Button	n/a	n/a	n/a	1
226.23	0.0	CommanderShock	n/a	n/a	n/a	1
226.28	1.5	WitnessShock	n/a	n/a	n/a	1
227.01000000000002	0.2	AudioTone	n/a	n/a	n/a	1
227.01000000000002	0.2	AudioTone	n/a	n/a	n/a	1
227.01000000000002	0.0	LogShock	n/a	n/a	n/a	1
227.01000000000002	0.2	Audio	n/a	n/a	n/a	1
227.02	9.170000000000016	RatingScale	n/a	n/a	n/a	1
236.29	0.0	FixationCross	n/a	n/a	n/a	1
237.57000000000002	0.0	FixationCross	n/a	n/a	n/a	1
241.97	3.2800000000000296	Agency	n/a	3.2800000000000296	4.770000000000039	-0.7846623533136752
241.97	0.5	AudioDontSendShock	n/a	n/a	n/a	1
241.97	0.5	AudioInstruction	n/a	3.2800000000000296	4.770000000000039	1
241.97	0.5	Audio	n/a	n/a	n/a	1
244.48	0.0	Map2	n/a	n/a	n/a	1
245.25000000000003	0.0	CommanderNoShock	n/a	n/a	n/a	1
245.25000000000003	0.0	Button	n/a	n/a	n/a	1
245.71	1.5	WitnessNoShock	n/a	n/a	n/a	1
246.74000000000004	0.2	AudioTone	n/a	n/a	n/a	1
246.74000000000004	0.2	Audio	n/a	n/a	n/a	1
246.74000000000004	0.2	AudioTone	n/a	n/a	n/a	1
246.75000000000003	0.0	LogNoShock	n/a	n/a	n/a	1
246.76000000000002	9.050000000000011	RatingScale	n/a	n/a	n/a	1
255.92	0.0	FixationCross	n/a	n/a	n/a	1
257.45	0.0	FixationCross	n/a	n/a	n/a	1
260.65	0.5	AudioInstruction	n/a	3.5600000000000023	4.0	1
260.65	3.5600000000000023	Agency	n/a	3.5600000000000023	4.0	1.4008627989297127
260.65	0.5	AudioDontSendShock	n/a	n/a	n/a	1
260.65	0.5	Audio	n/a	n/a	n/a	1
263.16999999999996	0.0	Map1	n/a	n/a	n/a	1
264.21	0.0	Button	n/a	n/a	n/a	1
264.21	0.0	CommanderNoShock	n/a	n/a	n/a	1
264.21999999999997	1.5	WitnessNoShock	n/a	n/a	n/a	1
264.65	0.2	Audio	n/a	n/a	n/a	1
264.65	0.2	AudioTone	n/a	n/a	n/a	1
264.65	0.0	LogNoShock	n/a	n/a	n/a	1
264.65	0.2	AudioTone	n/a	n/a	n/a	1
264.65999999999997	9.060000000000002	RatingScale	n/a	n/a	n/a	1
273.82	0.0	FixationCross	n/a	n/a	n/a	1
275.49	0.0	FixationCross	n/a	n/a	n/a	1
275.69	3.6999999999999886	Agency	n/a	3.6999999999999886	4.46999999999997	1.6832163589710656
275.69	0.5	AudioInstruction	n/a	3.6999999999999886	4.46999999999997	1
275.69	0.5	AudioSendShock	n/a	n/a	n/a	1
275.69	0.5	Audio	n/a	n/a	n/a	1
278.21	0.0	Map2	n/a	n/a	n/a	1
279.39	0.0	CommanderShock	n/a	n/a	n/a	1
279.39	0.0	Button	n/a	n/a	n/a	1
279.43	1.5	WitnessShock	n/a	n/a	n/a	1
280.15999999999997	0.2	AudioTone	n/a	n/a	n/a	1
280.15999999999997	0.2	AudioTone	n/a	n/a	n/a	1
280.15999999999997	0.2	Audio	n/a	n/a	n/a	1
280.16999999999996	0.0	LogShock	n/a	n/a	n/a	1
280.17999999999995	11.080000000000041	RatingScale	n/a	n/a	n/a	1
291.37	0.0	FixationCross	n/a	n/a	n/a	1
293.08	0.0	FixationCross	n/a	n/a	n/a	1
294.47999999999996	0.5	AudioInstruction	n/a	3.0500000000000114	4.230000000000018	1
294.47999999999996	0.5	Audio	n/a	n/a	n/a	1
294.47999999999996	0.5	AudioSendShock	n/a	n/a	n/a	1
294.47999999999996	3.0500000000000114	Agency	n/a	3.0500000000000114	4.230000000000018	-0.868825433710677
297.01	0.0	Map1	n/a	n/a	n/a	1
297.53	0.0	Button	n/a	n/a	n/a	1
297.53	0.0	CommanderShock	n/a	n/a	n/a	1
297.67	1.5	WitnessShock	n/a	n/a	n/a	1
298.71	0.2	AudioTone	n/a	n/a	n/a	1
298.71	0.2	Audio	n/a	n/a	n/a	1
298.71	0.0	LogShock	n/a	n/a	n/a	1
298.71	0.2	AudioTone	n/a	n/a	n/a	1
298.71999999999997	10.050000000000011	RatingScale	n/a	n/a	n/a	1
308.88	0.0	FixationCross	n/a	n/a	n/a	1
310.31	0.0	FixationCross	n/a	n/a	n/a	1
310.51	3.4599999999999795	Agency	n/a	3.4599999999999795	3.920000000000016	0.21714979721766378
310.51	0.5	AudioDontSendShock	n/a	n/a	n/a	1
310.51	0.5	AudioInstruction	n/a	3.4599999999999795	3.920000000000016	1
310.51	0.5	Audio	n/a	n/a	n/a	1
313.03999999999996	0.0	Map1	n/a	n/a	n/a	1
313.77	1.5	WitnessNoShock	n/a	n/a	n/a	1
313.96999999999997	0.0	CommanderNoShock	n/a	n/a	n/a	1
314.2	0.0	AgentNoShock	n/a	n/a	n/a	1
314.23	1.5	WitnessNoShock	n/a	n/a	n/a	1
314.43	0.2	AudioTone	n/a	n/a	n/a	1
314.43	0.2	Audio	n/a	n/a	n/a	1
314.43	0.0	LogNoShock	n/a	n/a	n/a	1
314.44	8.060000000000002	RatingScale	n/a	n/a	n/a	1
322.60999999999996	0.0	FixationCross	n/a	n/a	n/a	1
324.02	0.0	FixationCross	n/a	n/a	n/a	1
328.41999999999996	0.5	AudioInstruction	n/a	3.07000000000005	4.220000000000027	1
328.41999999999996	0.5	AudioSendShock	n/a	n/a	n/a	1
328.41999999999996	0.5	Audio	n/a	n/a	n/a	1
328.41999999999996	3.07000000000005	Agency	n/a	3.07000000000005	4.220000000000027	-0.3339826324783212
330.94	0.0	Map2	n/a	n/a	n/a	1
331.49	0.0	Button	n/a	n/a	n/a	1
331.49	0.0	CommanderShock	n/a	n/a	n/a	1
331.61	1.5	WitnessShock	n/a	n/a	n/a	1
332.64	0.0	LogShock	n/a	n/a	n/a	1
332.64	0.2	Audio	n/a	n/a	n/a	1
332.64	0.2	AudioTone	n/a	n/a	n/a	1
332.64	0.2	AudioTone	n/a	n/a	n/a	1
332.65	8.060000000000002	RatingScale	n/a	n/a	n/a	1
340.81	0.0	FixationCross	n/a	n/a	n/a	1
342.84	0.0	FixationCross	n/a	n/a	n/a	1
344.84	3.3799999999999955	Agency	n/a	3.3799999999999955	4.509999999999991	-1.2950707118501283
344.84	0.5	Audio	n/a	n/a	n/a	1
344.84	0.5	AudioDontSendShock	n/a	n/a	n/a	1
344.84	0.5	AudioInstruction	n/a	3.3799999999999955	4.509999999999991	1
347.35999999999996	0.0	Map2	n/a	n/a	n/a	1
348.02	1.5	WitnessNoShock	n/a	n/a	n/a	1
348.21999999999997	0.0	CommanderNoShock	n/a	n/a	n/a	1
348.52	0.0	AgentNoShock	n/a	n/a	n/a	1
349.15	1.5	WitnessNoShock	n/a	n/a	n/a	1
349.34999999999997	0.2	AudioTone	n/a	n/a	n/a	1
349.34999999999997	0.2	Audio	n/a	n/a	n/a	1
349.34999999999997	0.2	AudioTone	n/a	n/a	n/a	1
349.35999999999996	11.060000000000002	RatingScale	n/a	n/a	n/a	1
360.53	0.0	FixationCross	n/a	n/a	n/a	1
361.59999999999997	0.0	FixationCross	n/a	n/a	n/a	1
362.4	0.5	AudioInstruction	n/a	3.1000000000000227	3.9499999999999886	1
362.4	0.5	AudioSendShock	n/a	n/a	n/a	1
362.4	0.5	Audio	n/a	n/a	n/a	1
362.4	3.1000000000000227	Agency	n/a	3.1000000000000227	3.9499999999999886	0.8144361742284165
364.93	0.0	Map2	n/a	n/a	n/a	1
365.3	1.5	WitnessShock	n/a	n/a	n/a	1
365.5	0.0	CommanderShock	n/a	n/a	n/a	1
365.82	0.0	AgentShock	n/a	n/a	n/a	1
366.15	1.5	WitnessShock	n/a	n/a	n/a	1
366.34999999999997	0.2	AudioTone	n/a	n/a	n/a	1
366.34999999999997	0.2	AudioTone	n/a	n/a	n/a	1
366.34999999999997	0.2	Audio	n/a	n/a	n/a	1
366.35999999999996	9.060000000000002	RatingScale	n/a	n/a	n/a	1
375.53	0.0	FixationCross	n/a	n/a	n/a	1
377.45	0.0	FixationCross	n/a	n/a	n/a	1
381.25	3.0399999999999636	Agency	n/a	3.0399999999999636	4.019999999999982	-1.1946180029893345
381.25	0.5	AudioInstruction	n/a	3.0399999999999636	4.019999999999982	1
381.25	0.5	AudioSendShock	n/a	n/a	n/a	1
381.25	0.5	Audio	n/a	n/a	n/a	1
383.78	0.0	Map2	n/a	n/a	n/a	1
384.09	1.5	WitnessShock	n/a	n/a	n/a	1
384.28999999999996	0.0	CommanderShock	n/a	n/a	n/a	1
384.74	0.0	AgentShock	n/a	n/a	n/a	1
385.07	1.5	WitnessShock	n/a	n/a	n/a	1
385.27	0.2	Audio	n/a	n/a	n/a	1
385.27	0.2	AudioTone	n/a	n/a	n/a	1
385.28	0.0	LogShock	n/a	n/a	n/a	1
385.28999999999996	11.050000000000011	RatingScale	n/a	n/a	n/a	1
396.44	0.0	FixationCross	n/a	n/a	n/a	1
398.4	0.0	FixationCross	n/a	n/a	n/a	1
398.59999999999997	0.5	AudioDontSendShock	n/a	n/a	n/a	1
398.59999999999997	0.5	Audio	n/a	n/a	n/a	1
398.59999999999997	0.5	AudioInstruction	n/a	3.420000000000016	3.920000000000016	1
398.59999999999997	3.420000000000016	Agency	n/a	3.420000000000016	3.920000000000016	1.808103510527909
401.13	0.0	Map1	n/a	n/a	n/a	1
402.02	0.0	CommanderNoShock	n/a	n/a	n/a	1
402.02	0.0	Button	n/a	n/a	n/a	1
402.08	1.5	WitnessNoShock	n/a	n/a	n/a	1
402.52	0.2	AudioTone	n/a	n/a	n/a	1
402.52	0.2	AudioTone	n/a	n/a	n/a	1
402.52	0.2	Audio	n/a	n/a	n/a	1
402.53	0.0	LogNoShock	n/a	n/a	n/a	1
402.53999999999996	8.060000000000002	RatingScale	n/a	n/a	n/a	1
410.71	0.0	FixationCross	n/a	n/a	n/a	1
412.53999999999996	0.0	FixationCross	n/a	n/a	n/a	1
416.94	0.5	Audio	n/a	n/a	n/a	1
416.94	0.5	AudioSendShock	n/a	n/a	n/a	1
416.94	0.5	AudioInstruction	n/a	3.3799999999999955	3.9499999999999886	1
416.94	3.3799999999999955	Agency	n/a	3.3799999999999955	3.9499999999999886	0.8823096261613695
419.46999999999997	0.0	Map1	n/a	n/a	n/a	1
420.32	0.0	CommanderShock	n/a	n/a	n/a	1
420.32	0.0	Button	n/a	n/a	n/a	1
420.46	1.5	WitnessShock	n/a	n/a	n/a	1
420.89	0.2	AudioTone	n/a	n/a	n/a	1
420.89	0.0	LogShock	n/a	n/a	n/a	1
420.89	0.2	AudioTone	n/a	n/a	n/a	1
420.89	0.2	Audio	n/a	n/a	n/a	1
420.90999999999997	9.050000000000011	RatingScale	n/a	n/a	n/a	1
430.06	0.0	FixationCross	n/a	n/a	n/a	1
431.2	0.0	FixationCross	n/a	n/a	n/a	1
431.4	0.5	AudioInstruction	n/a	3.2200000000000273	3.6899999999999977	1
431.4	0.5	Audio	n/a	n/a	n/a	1
431.4	0.5	AudioDontSendShock	n/a	n/a	n/a	1
431.4	3.2200000000000273	Agency	n/a	3.2200000000000273	3.6899999999999977	0.6678295180530913
433.93	0.0	Map1	n/a	n/a	n/a	1
434.62	0.0	CommanderNoShock	n/a	n/a	n/a	1
434.62	0.0	Button	n/a	n/a	n/a	1
434.65999999999997	1.5	WitnessNoShock	n/a	n/a	n/a	1
435.09	0.0	LogNoShock	n/a	n/a	n/a	1
435.09	0.2	Audio	n/a	n/a	n/a	1
435.09	0.2	AudioTone	n/a	n/a	n/a	1
435.09	0.2	AudioTone	n/a	n/a	n/a	1
435.09999999999997	8.060000000000002	RatingScale	n/a	n/a	n/a	1
443.27	0.0	FixationCross	n/a	n/a	n/a	1
444.57	0.0	FixationCross	n/a	n/a	n/a	1
444.77	0.5	AudioSendShock	n/a	n/a	n/a	1
444.77	0.5	AudioInstruction	n/a	3.089999999999975	4.279999999999973	1
444.77	0.5	Audio	n/a	n/a	n/a	1
444.77	3.089999999999975	Agency	n/a	3.089999999999975	4.279999999999973	-1.7701848753813711
447.28999999999996	0.0	Map2	n/a	n/a	n/a	1
447.65999999999997	1.5	WitnessShock	n/a	n/a	n/a	1
447.85999999999996	0.0	CommanderShock	n/a	n/a	n/a	1
448.21999999999997	0.0	AgentShock	n/a	n/a	n/a	1
448.84999999999997	1.5	WitnessShock	n/a	n/a	n/a	1
449.04999999999995	0.2	Audio	n/a	n/a	n/a	1
449.04999999999995	0.2	AudioTone	n/a	n/a	n/a	1
449.06	0.0	LogShock	n/a	n/a	n/a	1
449.07	9.060000000000002	RatingScale	n/a	n/a	n/a	1
458.22999999999996	0.0	FixationCross	n/a	n/a	n/a	1
459.58	0.0	FixationCross	n/a	n/a	n/a	1
460.97999999999996	0.5	AudioInstruction	n/a	3.1899999999999977	4.0400000000000205	1
460.97999999999996	0.5	Audio	n/a	n/a	n/a	1
