onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
165.38	10.050000000000011	RatingScale	n/a	n/a	n/a	1
175.54000000000002	0.0	FixationCross	n/a	n/a	n/a	1
176.81	0.0	FixationCross	n/a	n/a	n/a	1
177.61	3.6699999999999875	Agency	n/a	3.6699999999999875	4.5	0.41258264093408276
177.61	0.5	Audio	n/a	n/a	n/a	1
177.61	0.5	AudioInstruction	n/a	3.6699999999999875	4.5	1
177.61	0.5	AudioSendShock	n/a	n/a	n/a	1
180.14000000000001	0.0	Map1	n/a	n/a	n/a	1
181.08	1.5	WitnessShock	n/a	n/a	n/a	1
181.28	0.0	AgentShock	n/a	n/a	n/a	1
182.11	0.2	AudioTone	n/a	n/a	n/a	1
182.11	0.2	Audio	n/a	n/a	n/a	1
182.11	0.2	AudioTone	n/a	n/a	n/a	1
182.12	0.0	LogShock	n/a	n/a	n/a	1
182.13	9.030000000000001	RatingScale	n/a	n/a	n/a	1
191.27	0.0	FixationCross	n/a	n/a	n/a	1
192.51000000000002	0.0	FixationCross	n/a	n/a	n/a	1
195.11	3.539999999999992	Agency	n/a	3.539999999999992	4.069999999999993	0.8588352416033854
195.11	0.5	AudioSendShock	n/a	n/a	n/a	1
195.11	0.5	AudioInstruction	n/a	3.539999999999992	4.069999999999993	1
195.11	0.5	Audio	n/a	n/a	n/a	1
197.64000000000001	0.0	Map2	n/a	n/a	n/a	1
198.45000000000002	1.5	WitnessShock	n/a	n/a	n/a	1
198.65	0.0	AgentShock	n/a	n/a	n/a	1
199.18	0.2	AudioTone	n/a	n/a	n/a	1
199.18	0.2	AudioTone	n/a	n/a	n/a	1
199.18	0.0	LogShock	n/a	n/a	n/a	1
199.18	0.2	Audio	n/a	n/a	n/a	1
199.19	9.080000000000013	RatingScale	n/a	n/a	n/a	1
208.37	0.0	FixationCross	n/a	n/a	n/a	1
210.22	0.0	FixationCross	n/a	n/a	n/a	1
214.62	0.5	Audio	n/a	n/a	n/a	1
214.62	3.5	Agency	n/a	3.5	3.730000000000018	0.15628891757675847
214.62	0.5	AudioDontSendShock	n/a	n/a	n/a	1
214.62	0.5	AudioInstruction	n/a	3.5	3.730000000000018	1
217.15	0.0	Map2	n/a	n/a	n/a	1
218.12	0.0	AgentNoShock	n/a	n/a	n/a	1
218.12	0.0	Button	n/a	n/a	n/a	1
218.15000000000003	1.5	WitnessNoShock	n/a	n/a	n/a	1
218.35000000000002	0.0	LogNoShock	n/a	n/a	n/a	1
218.35000000000002	0.2	AudioTone	n/a	n/a	n/a	1
218.35000000000002	0.2	Audio	n/a	n/a	n/a	1
218.36	11.060000000000002	RatingScale	n/a	n/a	n/a	1
229.53000000000003	0.0	FixationCross	n/a	n/a	n/a	1
230.96000000000004	0.0	FixationCross	n/a	n/a	n/a	1
231.16000000000003	0.5	AudioDontSendShock	n/a	n/a	n/a	1
231.16000000000003	3.4599999999999795	Agency	n/a	3.4599999999999795	3.6899999999999977	-0.08191348413190927
231.16000000000003	0.5	AudioInstruction	n/a	3.4599999999999795	3.6899999999999977	1
231.16000000000003	0.5	Audio	n/a	n/a	n/a	1
233.69	0.0	Map1	n/a	n/a	n/a	1
234.62	0.0	Button	n/a	n/a	n/a	1
234.62	0.0	AgentNoShock	n/a	n/a	n/a	1
234.65000000000003	1.5	WitnessNoShock	n/a	n/a	n/a	1
234.85000000000002	0.2	Audio	n/a	n/a	n/a	1
234.85000000000002	0.2	AudioTone	n/a	n/a	n/a	1
234.85000000000002	0.2	AudioTone	n/a	n/a	n/a	1
234.86	8.060000000000002	RatingScale	n/a	n/a	n/a	1
243.03000000000003	0.0	FixationCross	n/a	n/a	n/a	1
244.12	0.0	FixationCross	n/a	n/a	n/a	1
247.32	3.3500000000000227	Agency	n/a	3.3500000000000227	3.8799999999999955	-0.5161052037018987
247.32	0.5	AudioDontSendShock	n/a	n/a	n/a	1
247.32	0.5	AudioInstruction	n/a	3.3500000000000227	3.8799999999999955	1
247.32	0.5	Audio	n/a	n/a	n/a	1
249.84000000000003	0.0	Map2	n/a	n/a	n/a	1
250.47000000000003	1.5	WitnessNoShock	n/a	n/a	n/a	1
250.67000000000002	0.0	AgentNoShock	n/a	n/a	n/a	1
251.2	0.2	AudioTone	n/a	n/a	n/a	1
251.2	0.2	Audio	n/a	n/a	n/a	1
251.2	0.0	LogNoShock	n/a	n/a	n/a	1
251.2	0.2	AudioTone	n/a	n/a	n/a	1
251.20999999999998	11.100000000000023	RatingScale	n/a	n/a	n/a	1
262.41	0.0	FixationCross	n/a	n/a	n/a	1
263.82	0.0	FixationCross	n/a	n/a	n/a	1
269.42	0.5	AudioInstruction	n/a	3.3600000000000136	4.189999999999998	1
269.42	0.5	AudioDontSendShock	n/a	n/a	n/a	1
269.42	3.3600000000000136	Agency	n/a	3.3600000000000136	4.189999999999998	-1.87596954763334
269.42	0.5	Audio	n/a	n/a	n/a	1
271.95	0.0	Map2	n/a	n/a	n/a	1
272.58000000000004	1.5	WitnessNoShock	n/a	n/a	n/a	1
272.78000000000003	0.0	AgentNoShock	n/a	n/a	n/a	1
273.61	0.2	AudioTone	n/a	n/a	n/a	1
273.61	0.2	Audio	n/a	n/a	n/a	1
273.61	0.0	LogNoShock	n/a	n/a	n/a	1
273.61	0.2	AudioTone	n/a	n/a	n/a	1
273.62	11.060000000000002	RatingScale	n/a	n/a	n/a	1
284.79	0.0	FixationCross	n/a	n/a	n/a	1
286.6	0.0	FixationCross	n/a	n/a	n/a	1
289.8	3.4699999999999704	Agency	n/a	3.4699999999999704	4.0	0.8739113429772833
289.8	0.5	Audio	n/a	n/a	n/a	1
289.8	0.5	AudioDontSendShock	n/a	n/a	n/a	1
289.8	0.5	AudioInstruction	n/a	3.4699999999999704	4.0	1
292.33	0.0	Map1	n/a	n/a	n/a	1
293.27	0.0	Button	n/a	n/a	n/a	1
293.27	0.0	AgentNoShock	n/a	n/a	n/a	1
293.6	1.5	WitnessNoShock	n/a	n/a	n/a	1
293.8	0.0	LogNoShock	n/a	n/a	n/a	1
293.8	0.2	Audio	n/a	n/a	n/a	1
293.8	0.2	AudioTone	n/a	n/a	n/a	1
293.81	8.060000000000002	RatingScale	n/a	n/a	n/a	1
301.97	0.0	FixationCross	n/a	n/a	n/a	1
303.18	0.0	FixationCross	n/a	n/a	n/a	1
307.58	3.240000000000009	Agency	n/a	3.240000000000009	4.07000000000005	-0.09397436523099087
307.58	0.5	Audio	n/a	n/a	n/a	1
307.58	0.5	AudioSendShock	n/a	n/a	n/a	1
307.58	0.5	AudioInstruction	n/a	3.240000000000009	4.07000000000005	1
310.11	0.0	Map2	n/a	n/a	n/a	1
310.62	1.5	WitnessNoShock	n/a	n/a	n/a	1
310.82	0.0	AgentNoShock	n/a	n/a	n/a	1
311.65000000000003	0.2	Audio	n/a	n/a	n/a	1
311.65000000000003	0.0	LogNoShock	n/a	n/a	n/a	1
311.65000000000003	0.2	AudioTone	n/a	n/a	n/a	1
311.65000000000003	0.2	AudioTone	n/a	n/a	n/a	1
311.66	9.050000000000011	RatingScale	n/a	n/a	n/a	1
320.82	0.0	FixationCross	n/a	n/a	n/a	1
322.77	0.0	FixationCross	n/a	n/a	n/a	1
328.97	0.5	Audio	n/a	n/a	n/a	1
328.97	0.5	AudioSendShock	n/a	n/a	n/a	1
328.97	0.5	AudioInstruction	n/a	3.3700000000000045	3.599999999999966	1
328.97	3.3700000000000045	Agency	n/a	3.3700000000000045	3.599999999999966	0.47590226670477703
331.5	0.0	Map2	n/a	n/a	n/a	1
332.34000000000003	0.0	Button	n/a	n/a	n/a	1
332.34000000000003	0.0	AgentShock	n/a	n/a	n/a	1
332.37	1.5	WitnessShock	n/a	n/a	n/a	1
332.57	0.2	AudioTone	n/a	n/a	n/a	1
332.57	0.2	AudioTone	n/a	n/a	n/a	1
332.58	0.0	LogShock	n/a	n/a	n/a	1
332.59	8.050000000000011	RatingScale	n/a	n/a	n/a	1
340.75	0.0	FixationCross	n/a	n/a	n/a	1
342.1	0.0	FixationCross	n/a	n/a	n/a	1
347.7	0.5	AudioDontSendShock	n/a	n/a	n/a	1
347.7	0.5	Audio	n/a	n/a	n/a	1
347.7	0.5	AudioInstruction	n/a	3.8600000000000136	4.689999999999998	1
347.7	3.8600000000000136	Agency	n/a	3.8600000000000136	4.689999999999998	0.8678809024278276
350.23	0.0	Map1	n/a	n/a	n/a	1
351.36	1.5	WitnessNoShock	n/a	n/a	n/a	1
351.56	0.0	AgentNoShock	n/a	n/a	n/a	1
352.39	0.0	LogNoShock	n/a	n/a	n/a	1
352.39	0.2	Audio	n/a	n/a	n/a	1
352.39	0.2	AudioTone	n/a	n/a	n/a	1
352.39	0.2	AudioTone	n/a	n/a	n/a	1
352.4	11.06000000000006	RatingScale	n/a	n/a	n/a	1
363.57	0.0	FixationCross	n/a	n/a	n/a	1
364.94	0.0	FixationCross	n/a	n/a	n/a	1
365.14	3.400000000000034	Agency	n/a	3.400000000000034	4.230000000000018	0.008543124112029626
365.14	0.5	AudioSendShock	n/a	n/a	n/a	1
365.14	0.5	AudioInstruction	n/a	3.400000000000034	4.230000000000018	1
365.14	0.5	Audio	n/a	n/a	n/a	1
367.66	0.0	Map1	n/a	n/a	n/a	1
368.34000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
368.54	0.0	AgentShock	n/a	n/a	n/a	1
369.37	0.2	AudioTone	n/a	n/a	n/a	1
369.37	0.2	Audio	n/a	n/a	n/a	1
369.37	0.0	LogShock	n/a	n/a	n/a	1
369.37	0.2	AudioTone	n/a	n/a	n/a	1
369.38	8.069999999999993	RatingScale	n/a	n/a	n/a	1
377.55	0.0	FixationCross	n/a	n/a	n/a	1
378.79	0.0	FixationCross	n/a	n/a	n/a	1
379.59000000000003	0.5	AudioSendShock	n/a	n/a	n/a	1
379.59000000000003	0.5	Audio	n/a	n/a	n/a	1
379.59000000000003	0.5	AudioInstruction	n/a	3.4399999999999977	3.9699999999999704	1
379.59000000000003	3.4399999999999977	Agency	n/a	3.4399999999999977	3.9699999999999704	-0.1723700923756299
382.12	0.0	Map2	n/a	n/a	n/a	1
382.83000000000004	1.5	WitnessShock	n/a	n/a	n/a	1
383.03000000000003	0.0	AgentShock	n/a	n/a	n/a	1
383.56	0.0	LogShock	n/a	n/a	n/a	1
383.56	0.2	AudioTone	n/a	n/a	n/a	1
383.56	0.2	Audio	n/a	n/a	n/a	1
383.56	0.2	AudioTone	n/a	n/a	n/a	1
383.57	11.180000000000007	RatingScale	n/a	n/a	n/a	1
394.86	0.0	FixationCross	n/a	n/a	n/a	1
396.66	0.0	FixationCross	n/a	n/a	n/a	1
396.86	3.5400000000000205	Agency	n/a	3.5400000000000205	3.769999999999982	0.1532736973020279
396.86	0.5	AudioInstruction	n/a	3.5400000000000205	3.769999999999982	1
396.86	0.5	AudioSendShock	n/a	n/a	n/a	1
396.86	0.5	Audio	n/a	n/a	n/a	1
399.39	0.0	Map1	n/a	n/a	n/a	1
400.20000000000005	1.5	WitnessShock	n/a	n/a	n/a	1
400.40000000000003	0.0	AgentShock	n/a	n/a	n/a	1
400.63	0.2	Audio	n/a	n/a	n/a	1
400.63	0.2	AudioTone	n/a	n/a	n/a	1
400.63	0.0	LogShock	n/a	n/a	n/a	1
400.63	0.2	AudioTone	n/a	n/a	n/a	1
400.64	11.07000000000005	RatingScale	n/a	n/a	n/a	1
411.81	0.0	FixationCross	n/a	n/a	n/a	1
412.94	0.0	FixationCross	n/a	n/a	n/a	1
416.14	0.5	Audio	n/a	n/a	n/a	1
416.14	0.5	AudioInstruction	n/a	3.160000000000025	3.6899999999999977	1
416.14	0.5	AudioDontSendShock	n/a	n/a	n/a	1
416.14	3.160000000000025	Agency	n/a	3.160000000000025	3.6899999999999977	-1.0497991923401635
418.66	0.0	Map1	n/a	n/a	n/a	1
419.1	1.5	WitnessNoShock	n/a	n/a	n/a	1
419.3	0.0	AgentNoShock	n/a	n/a	n/a	1
419.83	0.2	Audio	n/a	n/a	n/a	1
419.83	0.2	AudioTone	n/a	n/a	n/a	1
419.83	0.2	AudioTone	n/a	n/a	n/a	1
419.83	0.0	LogNoShock	n/a	n/a	n/a	1
419.84	11.06000000000006	RatingScale	n/a	n/a	n/a	1
431.01	0.0	FixationCross	n/a	n/a	n/a	1
432.99	0.0	FixationCross	n/a	n/a	n/a	1
434.39	0.5	AudioInstruction	n/a	3.480000000000018	4.010000000000048	1
434.39	0.5	AudioDontSendShock	n/a	n/a	n/a	1
434.39	0.5	Audio	n/a	n/a	n/a	1
434.39	3.480000000000018	Agency	n/a	3.480000000000018	4.010000000000048	-0.4015268332597966
436.92	0.0	Map1	n/a	n/a	n/a	1
437.87	0.0	Button	n/a	n/a	n/a	1
437.87	0.0	AgentNoShock	n/a	n/a	n/a	1
438.20000000000005	1.5	WitnessNoShock	n/a	n/a	n/a	1
438.40000000000003	0.2	AudioTone	n/a	n/a	n/a	1
438.40000000000003	0.0	LogNoShock	n/a	n/a	n/a	1
438.40000000000003	0.2	Audio	n/a	n/a	n/a	1
438.41	9.060000000000002	RatingScale	n/a	n/a	n/a	1
447.57	0.0	FixationCross	n/a	n/a	n/a	1
448.77	0.0	FixationCross	n/a	n/a	n/a	1
453.17	3.2199999999999704	Agency	n/a	3.2199999999999704	4.050000000000011	-1.8428021246107533
453.17	0.5	Audio	n/a	n/a	n/a	1
453.17	0.5	AudioInstruction	n/a	3.2199999999999704	4.050000000000011	1
453.17	0.5	AudioDontSendShock	n/a	n/a	n/a	1
455.69	0.0	Map2	n/a	n/a	n/a	1
456.19	1.5	WitnessNoShock	n/a	n/a	n/a	1
456.39	0.0	AgentNoShock	n/a	n/a	n/a	1
457.22	0.0	LogNoShock	n/a	n/a	n/a	1
457.22	0.2	Audio	n/a	n/a	n/a	1
457.22	0.2	AudioTone	n/a	n/a	n/a	1
457.22	0.2	AudioTone	n/a	n/a	n/a	1
457.23	8.060000000000002	RatingScale	n/a	n/a	n/a	1
465.40000000000003	0.0	FixationCross	n/a	n/a	n/a	1
466.72	0.0	FixationCross	n/a	n/a	n/a	1
466.92	3.319999999999993	Agency	n/a	3.319999999999993	3.5500000000000114	0.3794152179113824
466.92	0.5	AudioInstruction	n/a	3.319999999999993	3.5500000000000114	1
466.92	0.5	AudioDontSendShock	n/a	n/a	n/a	1
466.92	0.5	Audio	n/a	n/a	n/a	1
469.44	0.0	Map2	n/a	n/a	n/a	1
470.04	1.5	WitnessNoShock	n/a	n/a	n/a	1
470.24	0.0	AgentNoShock	n/a	n/a	n/a	1
470.47	0.2	AudioTone	n/a	n/a	n/a	1
470.47	0.0	LogNoShock	n/a	n/a	n/a	1
470.47	0.2	Audio	n/a	n/a	n/a	1
470.47	0.2	AudioTone	n/a	n/a	n/a	1
470.48	8.060000000000002	RatingScale	n/a	n/a	n/a	1
478.64	0.0	FixationCross	n/a	n/a	n/a	1
480.37	0.0	FixationCross	n/a	n/a	n/a	1
481.17	0.5	AudioInstruction	n/a	3.5300000000000296	3.7600000000000477	1
481.17	0.5	AudioSendShock	n/a	n/a	n/a	1
481.17	0.5	Audio	n/a	n/a	n/a	1
481.17	3.5300000000000296	Agency	n/a	3.5300000000000296	3.7600000000000477	0.5693740952234198
483.69000000000005	0.0	Map2	n/a	n/a	n/a	1
484.70000000000005	0.0	Button	n/a	n/a	n/a	1
484.70000000000005	0.0	AgentShock	n/a	n/a	n/a	1
484.7300000000001	1.5	WitnessShock	n/a	n/a	n/a	1
484.93000000000006	0.2	AudioTone	n/a	n/a	n/a	1
484.93000000000006	0.2	AudioTone	n/a	n/a	n/a	1
484.93000000000006	0.2	Audio	n/a	n/a	n/a	1
484.94000000000005	11.059999999999945	RatingScale	n/a	n/a	n/a	1
496.11	0.0	FixationCross	n/a	n/a	n/a	1
497.28999999999996	0.0	FixationCross	n/a	n/a	n/a	1
504.09000000000003	0.5	AudioInstruction	n/a	3.1100000000000136	3.939999999999941	1
504.09000000000003	0.5	AudioSendShock	n/a	n/a	n/a	1
504.09000000000003	0.5	Audio	n/a	n/a	n/a	1
504.09000000000003	3.1100000000000136	Agency	n/a	3.1100000000000136	3.939999999999941	-1.764406397466018
506.62	0.0	Map1	n/a	n/a	n/a	1
507.20000000000005	0.0	Button	n/a	n/a	n/a	1
507.20000000000005	0.0	AgentShock	n/a	n/a	n/a	1
507.83	1.5	WitnessShock	n/a	n/a	n/a	1
508.03	0.2	Audio	n/a	n/a	n/a	1
508.03	0.2	AudioTone	n/a	n/a	n/a	1
508.03	0.2	AudioTone	n/a	n/a	n/a	1
508.04999999999995	10.040000000000077	RatingScale	n/a	n/a	n/a	1
518.2	0.0	FixationCross	n/a	n/a	n/a	1
519.75	0.0	FixationCross	n/a	n/a	n/a	1
522.35	0.5	Audio	n/a	n/a	n/a	1
522.35	0.5	AudioDontSendShock	n/a	n/a	n/a	1
522.35	0.5	AudioInstruction	n/a	3.269999999999982	3.7999999999999545	1
522.35	3.269999999999982	Agency	n/a	3.269999999999982	3.7999999999999545	-0.14523310990254465
524.88	0.0	Map2	n/a	n/a	n/a	1
525.62	0.0	Button	n/a	n/a	n/a	1
525.62	0.0	AgentNoShock	n/a	n/a	n/a	1
525.9499999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
526.15	0.0	LogNoShock	n/a	n/a	n/a	1
526.15	0.2	Audio	n/a	n/a	n/a	1
526.15	0.2	AudioTone	n/a	n/a	n/a	1
526.16	11.06000000000006	RatingScale	n/a	n/a	n/a	1
537.33	0.0	FixationCross	n/a	n/a	n/a	1
539.09	0.0	FixationCross	n/a	n/a	n/a	1
541.09	3.199999999999932	Agency	n/a	3.199999999999932	4.029999999999973	0.05075620795881592
541.09	0.5	Audio	n/a	n/a	n/a	1
541.09	0.5	AudioInstruction	n/a	3.199999999999932	4.029999999999973	1
541.09	0.5	AudioDontSendShock	n/a	n/a	n/a	1
543.62	0.0	Map1	n/a	n/a	n/a	1
544.0899999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
544.29	0.0	AgentNoShock	n/a	n/a	n/a	1
545.12	0.2	AudioTone	n/a	n/a	n/a	1
545.12	0.0	LogNoShock	n/a	n/a	n/a	1
545.12	0.2	Audio	n/a	n/a	n/a	1
545.12	0.2	AudioTone	n/a	n/a	n/a	1
545.13	10.07000000000005	RatingScale	n/a	n/a	n/a	1
555.3100000000001	0.0	FixationCross	n/a	n/a	n/a	1
557.27	0.0	FixationCross	n/a	n/a	n/a	1
558.67	0.5	AudioInstruction	n/a	3.310000000000059	3.5400000000000773	1
