onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
85.62	0.0	LogShock	n/a	n/a	n/a	1
85.62	0.2	AudioTone	n/a	n/a	n/a	1
85.62	0.2	AudioTone	n/a	n/a	n/a	1
85.62	0.2	Audio	n/a	n/a	n/a	1
85.64000000000001	10.129999999999995	RatingScale	n/a	n/a	n/a	1
95.88000000000001	0.0	FixationCross	n/a	n/a	n/a	1
97.9	0.0	FixationCross	n/a	n/a	n/a	1
98.10000000000001	3.1299999999999955	Agency	n/a	3.1299999999999955	3.9799999999999898	-0.28412247709989946
98.10000000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
98.10000000000001	0.5	AudioInstruction	n/a	3.1299999999999955	3.9799999999999898	1
98.10000000000001	0.5	Audio	n/a	n/a	n/a	1
100.62000000000002	0.0	Map2	n/a	n/a	n/a	1
101.23	0.0	Button	n/a	n/a	n/a	1
101.23	0.0	CommanderShock	n/a	n/a	n/a	1
101.34	1.5	WitnessShock	n/a	n/a	n/a	1
102.08	0.2	AudioTone	n/a	n/a	n/a	1
102.08	0.2	AudioTone	n/a	n/a	n/a	1
102.08	0.2	Audio	n/a	n/a	n/a	1
102.09000000000002	0.0	LogShock	n/a	n/a	n/a	1
102.10000000000002	9.049999999999969	RatingScale	n/a	n/a	n/a	1
111.26	0.0	FixationCross	n/a	n/a	n/a	1
113.17	0.0	FixationCross	n/a	n/a	n/a	1
113.97000000000001	0.5	Audio	n/a	n/a	n/a	1
113.97000000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
113.97000000000001	0.5	AudioInstruction	n/a	3.4199999999999875	4.239999999999981	1
113.97000000000001	3.4199999999999875	Agency	n/a	3.4199999999999875	4.239999999999981	0.9569319866178672
116.50000000000001	0.0	Map1	n/a	n/a	n/a	1
117.19	1.5	WitnessNoShock	n/a	n/a	n/a	1
117.39	0.0	CommanderNoShock	n/a	n/a	n/a	1
117.67	0.0	AgentNoShock	n/a	n/a	n/a	1
118.00999999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
118.21	0.2	AudioTone	n/a	n/a	n/a	1
118.21	0.0	LogNoShock	n/a	n/a	n/a	1
118.21	0.2	Audio	n/a	n/a	n/a	1
118.22	8.049999999999997	RatingScale	n/a	n/a	n/a	1
126.38000000000001	0.0	FixationCross	n/a	n/a	n/a	1
127.92	0.0	FixationCross	n/a	n/a	n/a	1
132.32	0.5	AudioInstruction	n/a	3.1699999999999875	4.710000000000008	1
132.32	0.5	Audio	n/a	n/a	n/a	1
132.32	0.5	AudioDontSendShock	n/a	n/a	n/a	1
132.32	3.1699999999999875	Agency	n/a	3.1699999999999875	4.710000000000008	-2.526127902760959
134.85999999999999	0.0	Map2	n/a	n/a	n/a	1
135.29	1.5	WitnessNoShock	n/a	n/a	n/a	1
135.48999999999998	0.0	CommanderNoShock	n/a	n/a	n/a	1
136.48999999999998	0.0	AgentNoShock	n/a	n/a	n/a	1
136.83	1.5	WitnessNoShock	n/a	n/a	n/a	1
137.03	0.2	AudioTone	n/a	n/a	n/a	1
137.03	0.0	LogNoShock	n/a	n/a	n/a	1
137.03	0.2	AudioTone	n/a	n/a	n/a	1
137.04	11.050000000000011	RatingScale	n/a	n/a	n/a	1
148.2	0.0	FixationCross	n/a	n/a	n/a	1
150.01999999999998	0.0	FixationCross	n/a	n/a	n/a	1
150.23	0.5	AudioDontSendShock	n/a	n/a	n/a	1
150.23	3.219999999999999	Agency	n/a	3.219999999999999	3.759999999999991	-0.12509288501544868
150.23	0.5	AudioInstruction	n/a	3.219999999999999	3.759999999999991	1
150.23	0.5	Audio	n/a	n/a	n/a	1
152.75	0.0	Map1	n/a	n/a	n/a	1
153.25	1.5	WitnessNoShock	n/a	n/a	n/a	1
153.45	0.0	CommanderNoShock	n/a	n/a	n/a	1
153.75	0.0	AgentNoShock	n/a	n/a	n/a	1
153.79	1.5	WitnessNoShock	n/a	n/a	n/a	1
153.98999999999998	0.2	Audio	n/a	n/a	n/a	1
153.98999999999998	0.0	LogNoShock	n/a	n/a	n/a	1
153.98999999999998	0.2	AudioTone	n/a	n/a	n/a	1
153.99999999999997	8.050000000000011	RatingScale	n/a	n/a	n/a	1
162.16	0.0	FixationCross	n/a	n/a	n/a	1
163.67	0.0	FixationCross	n/a	n/a	n/a	1
166.87	0.5	AudioSendShock	n/a	n/a	n/a	1
166.87	0.5	Audio	n/a	n/a	n/a	1
166.87	0.5	AudioInstruction	n/a	3.7299999999999898	4.9599999999999795	1
166.87	3.7299999999999898	Agency	n/a	3.7299999999999898	4.9599999999999795	0.8820945315193137
169.39999999999998	0.0	Map1	n/a	n/a	n/a	1
170.6	0.0	Button	n/a	n/a	n/a	1
170.6	0.0	CommanderShock	n/a	n/a	n/a	1
170.8	1.5	WitnessShock	n/a	n/a	n/a	1
171.82999999999998	0.2	Audio	n/a	n/a	n/a	1
171.82999999999998	0.2	AudioTone	n/a	n/a	n/a	1
171.82999999999998	0.2	AudioTone	n/a	n/a	n/a	1
171.84	0.0	LogShock	n/a	n/a	n/a	1
171.85	10.049999999999983	RatingScale	n/a	n/a	n/a	1
182.0	0.0	FixationCross	n/a	n/a	n/a	1
183.88	0.0	FixationCross	n/a	n/a	n/a	1
185.88	0.5	AudioSendShock	n/a	n/a	n/a	1
185.88	0.5	AudioInstruction	n/a	3.1299999999999955	3.680000000000007	1
185.88	3.1299999999999955	Agency	n/a	3.1299999999999955	3.680000000000007	-0.2810042498041264
185.88	0.5	Audio	n/a	n/a	n/a	1
188.41	0.0	Map1	n/a	n/a	n/a	1
188.81	1.5	WitnessShock	n/a	n/a	n/a	1
189.01	0.0	CommanderShock	n/a	n/a	n/a	1
189.32999999999998	0.0	AgentShock	n/a	n/a	n/a	1
189.36	1.5	WitnessShock	n/a	n/a	n/a	1
189.56	0.2	Audio	n/a	n/a	n/a	1
189.56	0.2	AudioTone	n/a	n/a	n/a	1
189.57	0.0	LogShock	n/a	n/a	n/a	1
189.57999999999998	9.050000000000011	RatingScale	n/a	n/a	n/a	1
198.73	0.0	FixationCross	n/a	n/a	n/a	1
200.07999999999998	0.0	FixationCross	n/a	n/a	n/a	1
200.88	3.829999999999984	Agency	n/a	3.829999999999984	5.469999999999999	1.4776759450120054
200.88	0.5	Audio	n/a	n/a	n/a	1
200.88	0.5	AudioInstruction	n/a	3.829999999999984	5.469999999999999	1
200.88	0.5	AudioSendShock	n/a	n/a	n/a	1
203.41	0.0	Map1	n/a	n/a	n/a	1
204.51	1.5	WitnessShock	n/a	n/a	n/a	1
204.70999999999998	0.0	CommanderShock	n/a	n/a	n/a	1
205.54	0.0	AgentShock	n/a	n/a	n/a	1
206.15	1.5	WitnessShock	n/a	n/a	n/a	1
206.35	0.2	Audio	n/a	n/a	n/a	1
206.35	0.0	LogShock	n/a	n/a	n/a	1
206.35	0.2	AudioTone	n/a	n/a	n/a	1
206.35999999999999	9.060000000000002	RatingScale	n/a	n/a	n/a	1
215.53	0.0	FixationCross	n/a	n/a	n/a	1
217.54	0.0	FixationCross	n/a	n/a	n/a	1
221.94	3.569999999999993	Agency	n/a	3.569999999999993	4.599999999999994	0.9569319866178851
221.94	0.5	AudioInstruction	n/a	3.569999999999993	4.599999999999994	1
221.94	0.5	AudioDontSendShock	n/a	n/a	n/a	1
221.94	0.5	Audio	n/a	n/a	n/a	1
224.47	0.0	Map1	n/a	n/a	n/a	1
225.51	0.0	Button	n/a	n/a	n/a	1
225.51	0.0	CommanderNoShock	n/a	n/a	n/a	1
225.8	1.5	WitnessNoShock	n/a	n/a	n/a	1
226.54	0.2	AudioTone	n/a	n/a	n/a	1
226.54	0.2	AudioTone	n/a	n/a	n/a	1
226.54	0.0	LogNoShock	n/a	n/a	n/a	1
226.54	0.2	Audio	n/a	n/a	n/a	1
226.54999999999998	9.049999999999983	RatingScale	n/a	n/a	n/a	1
235.7	0.0	FixationCross	n/a	n/a	n/a	1
237.01999999999998	0.0	FixationCross	n/a	n/a	n/a	1
243.21999999999997	0.5	AudioSendShock	n/a	n/a	n/a	1
243.21999999999997	3.4700000000000273	Agency	n/a	3.4700000000000273	4.390000000000043	0.27092198154785535
243.21999999999997	0.5	AudioInstruction	n/a	3.4700000000000273	4.390000000000043	1
243.21999999999997	0.5	Audio	n/a	n/a	n/a	1
245.75	0.0	Map1	n/a	n/a	n/a	1
246.49	1.5	WitnessShock	n/a	n/a	n/a	1
246.69	0.0	CommanderShock	n/a	n/a	n/a	1
247.07	0.0	AgentShock	n/a	n/a	n/a	1
247.41000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
247.61	0.2	AudioTone	n/a	n/a	n/a	1
247.61	0.2	Audio	n/a	n/a	n/a	1
247.61	0.0	LogShock	n/a	n/a	n/a	1
247.62	10.050000000000011	RatingScale	n/a	n/a	n/a	1
257.78	0.0	FixationCross	n/a	n/a	n/a	1
258.89	0.0	FixationCross	n/a	n/a	n/a	1
262.69	3.659999999999968	Agency	n/a	3.659999999999968	4.849999999999966	0.84779403126574
262.69	0.5	AudioSendShock	n/a	n/a	n/a	1
262.69	0.5	AudioInstruction	n/a	3.659999999999968	4.849999999999966	1
262.69	0.5	Audio	n/a	n/a	n/a	1
265.21999999999997	0.0	Map2	n/a	n/a	n/a	1
266.34999999999997	0.0	CommanderShock	n/a	n/a	n/a	1
266.34999999999997	0.0	Button	n/a	n/a	n/a	1
266.5	1.5	WitnessShock	n/a	n/a	n/a	1
267.53999999999996	0.2	Audio	n/a	n/a	n/a	1
267.53999999999996	0.2	AudioTone	n/a	n/a	n/a	1
267.53999999999996	0.2	AudioTone	n/a	n/a	n/a	1
267.53999999999996	0.0	LogShock	n/a	n/a	n/a	1
267.54999999999995	11.06000000000006	RatingScale	n/a	n/a	n/a	1
278.71	0.0	FixationCross	n/a	n/a	n/a	1
280.5	0.0	FixationCross	n/a	n/a	n/a	1
283.09999999999997	0.5	AudioDontSendShock	n/a	n/a	n/a	1
283.09999999999997	3.330000000000041	Agency	n/a	3.330000000000041	4.020000000000039	0.20855743563243134
283.09999999999997	0.5	Audio	n/a	n/a	n/a	1
283.09999999999997	0.5	AudioInstruction	n/a	3.330000000000041	4.020000000000039	1
285.63	0.0	Map1	n/a	n/a	n/a	1
286.43	0.0	Button	n/a	n/a	n/a	1
286.43	0.0	CommanderNoShock	n/a	n/a	n/a	1
286.69	1.5	WitnessNoShock	n/a	n/a	n/a	1
287.12	0.2	AudioTone	n/a	n/a	n/a	1
287.12	0.2	AudioTone	n/a	n/a	n/a	1
287.12	0.0	LogNoShock	n/a	n/a	n/a	1
287.12	0.2	Audio	n/a	n/a	n/a	1
287.14	11.050000000000011	RatingScale	n/a	n/a	n/a	1
298.3	0.0	FixationCross	n/a	n/a	n/a	1
300.17	0.0	FixationCross	n/a	n/a	n/a	1
302.17	3.1399999999999864	Agency	n/a	3.1399999999999864	3.609999999999957	0.30210425450546075
302.17	0.5	Audio	n/a	n/a	n/a	1
302.17	0.5	AudioInstruction	n/a	3.1399999999999864	3.609999999999957	1
302.17	0.5	AudioSendShock	n/a	n/a	n/a	1
304.7	0.0	Map2	n/a	n/a	n/a	1
305.31	0.0	CommanderShock	n/a	n/a	n/a	1
305.31	0.0	Button	n/a	n/a	n/a	1
305.34	1.5	WitnessShock	n/a	n/a	n/a	1
305.78	0.2	AudioTone	n/a	n/a	n/a	1
305.78	0.2	AudioTone	n/a	n/a	n/a	1
305.78	0.2	Audio	n/a	n/a	n/a	1
305.78999999999996	0.0	LogShock	n/a	n/a	n/a	1
305.79999999999995	10.050000000000011	RatingScale	n/a	n/a	n/a	1
315.95	0.0	FixationCross	n/a	n/a	n/a	1
317.92	0.0	FixationCross	n/a	n/a	n/a	1
320.52	0.5	AudioDontSendShock	n/a	n/a	n/a	1
320.52	0.5	Audio	n/a	n/a	n/a	1
320.52	0.5	AudioInstruction	n/a	3.75	5.03000000000003	1
320.52	3.75	Agency	n/a	3.75	5.03000000000003	1.0224147598291458
323.03999999999996	0.0	Map2	n/a	n/a	n/a	1
324.27	0.0	Button	n/a	n/a	n/a	1
324.27	0.0	CommanderNoShock	n/a	n/a	n/a	1
324.52	1.5	WitnessNoShock	n/a	n/a	n/a	1
325.55	0.2	AudioTone	n/a	n/a	n/a	1
325.55	0.2	Audio	n/a	n/a	n/a	1
325.55	0.0	LogNoShock	n/a	n/a	n/a	1
325.55	0.2	AudioTone	n/a	n/a	n/a	1
325.56	9.060000000000002	RatingScale	n/a	n/a	n/a	1
334.73	0.0	FixationCross	n/a	n/a	n/a	1
336.09	0.0	FixationCross	n/a	n/a	n/a	1
337.49	0.5	AudioDontSendShock	n/a	n/a	n/a	1
337.49	3.089999999999975	Agency	n/a	3.089999999999975	3.919999999999959	-0.7861570717194717
337.49	0.5	AudioInstruction	n/a	3.089999999999975	3.919999999999959	1
337.49	0.5	Audio	n/a	n/a	n/a	1
340.01	0.0	Map2	n/a	n/a	n/a	1
340.58	0.0	Button	n/a	n/a	n/a	1
340.58	0.0	CommanderNoShock	n/a	n/a	n/a	1
340.67	1.5	WitnessNoShock	n/a	n/a	n/a	1
341.40999999999997	0.2	Audio	n/a	n/a	n/a	1
341.40999999999997	0.2	AudioTone	n/a	n/a	n/a	1
341.40999999999997	0.0	LogNoShock	n/a	n/a	n/a	1
341.40999999999997	0.2	AudioTone	n/a	n/a	n/a	1
341.41999999999996	11.07000000000005	RatingScale	n/a	n/a	n/a	1
352.59	0.0	FixationCross	n/a	n/a	n/a	1
354.43	0.0	FixationCross	n/a	n/a	n/a	1
358.23	0.5	Audio	n/a	n/a	n/a	1
358.23	0.5	AudioInstruction	n/a	3.2099999999999795	4.369999999999948	1
358.23	0.5	AudioDontSendShock	n/a	n/a	n/a	1
358.23	3.2099999999999795	Agency	n/a	3.2099999999999795	4.369999999999948	-0.592826979381511
360.76	0.0	Map1	n/a	n/a	n/a	1
361.44	0.0	Button	n/a	n/a	n/a	1
361.44	0.0	CommanderNoShock	n/a	n/a	n/a	1
361.57	1.5	WitnessNoShock	n/a	n/a	n/a	1
362.59999999999997	0.2	Audio	n/a	n/a	n/a	1
362.59999999999997	0.0	LogNoShock	n/a	n/a	n/a	1
362.59999999999997	0.2	AudioTone	n/a	n/a	n/a	1
362.59999999999997	0.2	AudioTone	n/a	n/a	n/a	1
362.60999999999996	11.06000000000006	RatingScale	n/a	n/a	n/a	1
373.77	0.0	FixationCross	n/a	n/a	n/a	1
375.34999999999997	0.0	FixationCross	n/a	n/a	n/a	1
382.15	3.3899999999999864	Agency	n/a	3.3899999999999864	4.240000000000009	1.0161783052375568
382.15	0.5	AudioSendShock	n/a	n/a	n/a	1
382.15	0.5	AudioInstruction	n/a	3.3899999999999864	4.240000000000009	1
382.15	0.5	Audio	n/a	n/a	n/a	1
384.68	0.0	Map2	n/a	n/a	n/a	1
385.53999999999996	0.0	Button	n/a	n/a	n/a	1
385.53999999999996	0.0	CommanderShock	n/a	n/a	n/a	1
385.95	1.5	WitnessShock	n/a	n/a	n/a	1
386.39	0.2	AudioTone	n/a	n/a	n/a	1
386.39	0.0	LogShock	n/a	n/a	n/a	1
386.39	0.2	Audio	n/a	n/a	n/a	1
386.39	0.2	AudioTone	n/a	n/a	n/a	1
386.4	9.060000000000002	RatingScale	n/a	n/a	n/a	1
395.56	0.0	FixationCross	n/a	n/a	n/a	1
397.07	0.0	FixationCross	n/a	n/a	n/a	1
398.46999999999997	3.069999999999993	Agency	n/a	3.069999999999993	3.9600000000000364	-0.39014220515620085
398.46999999999997	0.5	AudioSendShock	n/a	n/a	n/a	1
398.46999999999997	0.5	Audio	n/a	n/a	n/a	1
398.46999999999997	0.5	AudioInstruction	n/a	3.069999999999993	3.9600000000000364	1
401.0	0.0	Map1	n/a	n/a	n/a	1
401.34	1.5	WitnessShock	n/a	n/a	n/a	1
401.53999999999996	0.0	CommanderShock	n/a	n/a	n/a	1
401.9	0.0	AgentShock	n/a	n/a	n/a	1
402.23	1.5	WitnessShock	n/a	n/a	n/a	1
402.43	0.2	AudioTone	n/a	n/a	n/a	1
402.43	0.2	AudioTone	n/a	n/a	n/a	1
402.44	0.0	LogShock	n/a	n/a	n/a	1
402.45	10.060000000000002	RatingScale	n/a	n/a	n/a	1
412.61	0.0	FixationCross	n/a	n/a	n/a	1
414.46999999999997	0.0	FixationCross	n/a	n/a	n/a	1
417.67	3.409999999999968	Agency	n/a	3.409999999999968	3.9799999999999613	0.9881142595755403
417.67	0.5	AudioSendShock	n/a	n/a	n/a	1
417.67	0.5	Audio	n/a	n/a	n/a	1
417.67	0.5	AudioInstruction	n/a	3.409999999999968	3.9799999999999613	1
420.2	0.0	Map1	n/a	n/a	n/a	1
420.88	1.5	WitnessShock	n/a	n/a	n/a	1
421.08	0.0	CommanderShock	n/a	n/a	n/a	1
421.42	0.0	AgentShock	n/a	n/a	n/a	1
421.45	1.5	WitnessShock	n/a	n/a	n/a	1
421.65	0.2	AudioTone	n/a	n/a	n/a	1
421.65	0.2	Audio	n/a	n/a	n/a	1
421.65	0.0	LogShock	n/a	n/a	n/a	1
421.65999999999997	9.060000000000002	RatingScale	n/a	n/a	n/a	1
430.82	0.0	FixationCross	n/a	n/a	n/a	1
432.82	0.0	FixationCross	n/a	n/a	n/a	1
434.21999999999997	0.5	AudioSendShock	n/a	n/a	n/a	1
434.21999999999997	0.5	AudioInstruction	n/a	3.160000000000025	4.340000000000032	1
434.21999999999997	0.5	Audio	n/a	n/a	n/a	1
434.21999999999997	3.160000000000025	Agency	n/a	3.160000000000025	4.340000000000032	0.13060175323804676
436.74	0.0	Map1	n/a	n/a	n/a	1
437.18	1.5	WitnessShock	n/a	n/a	n/a	1
437.38	0.0	CommanderShock	n/a	n/a	n/a	1
437.73	0.0	AgentShock	n/a	n/a	n/a	1
438.36	1.5	WitnessShock	n/a	n/a	n/a	1
438.56	0.2	AudioTone	n/a	n/a	n/a	1
438.56	0.2	AudioTone	n/a	n/a	n/a	1
438.57	0.0	LogShock	n/a	n/a	n/a	1
438.58	10.050000000000011	RatingScale	n/a	n/a	n/a	1
448.73	0.0	FixationCross	n/a	n/a	n/a	1
449.84999999999997	0.0	FixationCross	n/a	n/a	n/a	1
454.84999999999997	0.5	AudioDontSendShock	n/a	n/a	n/a	1
454.84999999999997	0.5	Audio	n/a	n/a	n/a	1
454.84999999999997	0.5	AudioInstruction	n/a	3.330000000000041	3.830000000000041	1
454.84999999999997	3.330000000000041	Agency	n/a	3.330000000000041	3.830000000000041	0.822848212899779
457.37	0.0	Map2	n/a	n/a	n/a	1
458.18	0.0	CommanderNoShock	n/a	n/a	n/a	1
458.18	0.0	Button	n/a	n/a	n/a	1
458.25	1.5	WitnessNoShock	n/a	n/a	n/a	1
458.68	0.2	AudioTone	n/a	n/a	n/a	1
458.68	0.2	AudioTone	n/a	n/a	n/a	1
458.68	0.2	Audio	n/a	n/a	n/a	1
458.68	0.0	LogNoShock	n/a	n/a	n/a	1
458.69	10.069999999999993	RatingScale	n/a	n/a	n/a	1
468.86	0.0	FixationCross	n/a	n/a	n/a	1
470.61	0.0	FixationCross	n/a	n/a	n/a	1
472.61	3.599999999999966	Agency	n/a	3.599999999999966	4.2999999999999545	0.8103753037164529
472.61	0.5	Audio	n/a	n/a	n/a	1
472.61	0.5	AudioDontSendShock	n/a	n/a	n/a	1
472.61	0.5	AudioInstruction	n/a	3.599999999999966	4.2999999999999545	1
475.14	0.0	Map1	n/a	n/a	n/a	1
476.21	0.0	CommanderNoShock	n/a	n/a	n/a	1
476.21	0.0	Button	n/a	n/a	n/a	1
476.48	1.5	WitnessNoShock	n/a	n/a	n/a	1
476.90999999999997	0.0	LogNoShock	n/a	n/a	n/a	1
476.90999999999997	0.2	AudioTone	n/a	n/a	n/a	1
476.90999999999997	0.2	Audio	n/a	n/a	n/a	1
476.90999999999997	0.2	AudioTone	n/a	n/a	n/a	1
476.91999999999996	10.07000000000005	RatingScale	n/a	n/a	n/a	1
487.11	0.0	FixationCross	n/a	n/a	n/a	1
488.39	0.0	FixationCross	n/a	n/a	n/a	1
492.78999999999996	0.5	AudioInstruction	n/a	3.4300000000000637	4.170000000000073	1
492.78999999999996	0.5	Audio	n/a	n/a	n/a	1
492.78999999999996	0.5	AudioSendShock	n/a	n/a	n/a	1
492.78999999999996	3.4300000000000637	Agency	n/a	3.4300000000000637	4.170000000000073	0.383178164195808
495.31999999999994	0.0	Map2	n/a	n/a	n/a	1
496.21999999999997	1.5	WitnessShock	n/a	n/a	n/a	1
496.22	0.0	Button	n/a	n/a	n/a	1
496.22	0.0	CommanderShock	n/a	n/a	n/a	1
496.96000000000004	0.0	LogShock	n/a	n/a	n/a	1
496.96000000000004	0.2	Audio	n/a	n/a	n/a	1
496.96000000000004	0.2	AudioTone	n/a	n/a	n/a	1
496.96000000000004	0.2	AudioTone	n/a	n/a	n/a	1
496.97	8.089999999999918	RatingScale	n/a	n/a	n/a	1
505.17999999999995	0.0	FixationCross	n/a	n/a	n/a	1
506.62	0.0	FixationCross	n/a	n/a	n/a	1
508.02	0.5	AudioInstruction	n/a	3.0499999999999545	3.730000000000018	1
508.02	0.5	AudioSendShock	n/a	n/a	n/a	1
508.02	0.5	Audio	n/a	n/a	n/a	1
508.02	3.0499999999999545	Agency	n/a	3.0499999999999545	3.730000000000018	-1.1852901655785237
