onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
62.599999999999994	0.5	AudioDontSendShock	n/a	n/a	n/a	1
62.599999999999994	0.5	AudioInstruction	n/a	3.260000000000005	4.090000000000003	1
62.599999999999994	3.260000000000005	Agency	n/a	3.260000000000005	4.090000000000003	-0.794672156562995
65.13	0.0	Map2	n/a	n/a	n/a	1
65.86	0.0	Button	n/a	n/a	n/a	1
65.86	0.0	AgentNoShock	n/a	n/a	n/a	1
66.49	1.5	WitnessNoShock	n/a	n/a	n/a	1
66.69	0.2	Audio	n/a	n/a	n/a	1
66.69	0.0	LogNoShock	n/a	n/a	n/a	1
66.69	0.2	AudioTone	n/a	n/a	n/a	1
66.7	10.069999999999993	RatingScale	n/a	n/a	n/a	1
76.88	0.0	FixationCross	n/a	n/a	n/a	1
78.01	0.0	FixationCross	n/a	n/a	n/a	1
84.82	4.010000000000005	Agency	n/a	4.010000000000005	4.25	1.4539297407392147
84.82	0.5	AudioDontSendShock	n/a	n/a	n/a	1
84.82	0.5	Audio	n/a	n/a	n/a	1
84.82	0.5	AudioInstruction	n/a	4.010000000000005	4.25	1
87.35	0.0	Map2	n/a	n/a	n/a	1
88.63	1.5	WitnessNoShock	n/a	n/a	n/a	1
88.83	0.0	AgentNoShock	n/a	n/a	n/a	1
89.07	0.0	LogNoShock	n/a	n/a	n/a	1
89.07	0.2	AudioTone	n/a	n/a	n/a	1
89.07	0.2	AudioTone	n/a	n/a	n/a	1
89.07	0.2	Audio	n/a	n/a	n/a	1
89.08	9.100000000000009	RatingScale	n/a	n/a	n/a	1
98.29	0.0	FixationCross	n/a	n/a	n/a	1
100.03999999999999	0.0	FixationCross	n/a	n/a	n/a	1
100.24000000000001	3.329999999999984	Agency	n/a	3.329999999999984	3.5600000000000023	0.08039951775652611
100.24000000000001	0.5	Audio	n/a	n/a	n/a	1
100.24000000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
100.24000000000001	0.5	AudioInstruction	n/a	3.329999999999984	3.5600000000000023	1
102.77000000000001	0.0	Map1	n/a	n/a	n/a	1
103.36999999999999	1.5	WitnessShock	n/a	n/a	n/a	1
103.57	0.0	AgentShock	n/a	n/a	n/a	1
103.80000000000001	0.0	LogShock	n/a	n/a	n/a	1
103.80000000000001	0.2	AudioTone	n/a	n/a	n/a	1
103.80000000000001	0.2	AudioTone	n/a	n/a	n/a	1
103.80000000000001	0.2	Audio	n/a	n/a	n/a	1
103.81000000000002	11.049999999999997	RatingScale	n/a	n/a	n/a	1
114.96000000000001	0.0	FixationCross	n/a	n/a	n/a	1
116.4	0.0	FixationCross	n/a	n/a	n/a	1
116.6	3.140000000000015	Agency	n/a	3.140000000000015	3.3600000000000136	-0.45405881497655
116.6	0.5	AudioDontSendShock	n/a	n/a	n/a	1
116.6	0.5	AudioInstruction	n/a	3.140000000000015	3.3600000000000136	1
116.6	0.5	Audio	n/a	n/a	n/a	1
119.13	0.0	Map1	n/a	n/a	n/a	1
119.74000000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
119.74000000000001	0.0	Button	n/a	n/a	n/a	1
119.76	1.5	WitnessNoShock	n/a	n/a	n/a	1
119.96000000000001	0.2	AudioTone	n/a	n/a	n/a	1
119.96000000000001	0.0	LogNoShock	n/a	n/a	n/a	1
119.96000000000001	0.2	Audio	n/a	n/a	n/a	1
119.97000000000001	10.059999999999988	RatingScale	n/a	n/a	n/a	1
130.14	0.0	FixationCross	n/a	n/a	n/a	1
132.15	0.0	FixationCross	n/a	n/a	n/a	1
134.15	3.3499999999999943	Agency	n/a	3.3499999999999943	4.180000000000007	-1.0522090733722689
134.15	0.5	Audio	n/a	n/a	n/a	1
134.15	0.5	AudioSendShock	n/a	n/a	n/a	1
134.15	0.5	AudioInstruction	n/a	3.3499999999999943	4.180000000000007	1
136.68	0.0	Map2	n/a	n/a	n/a	1
137.5	0.0	Button	n/a	n/a	n/a	1
137.5	0.0	AgentShock	n/a	n/a	n/a	1
138.13000000000002	1.5	WitnessShock	n/a	n/a	n/a	1
138.33	0.2	Audio	n/a	n/a	n/a	1
138.33	0.2	AudioTone	n/a	n/a	n/a	1
138.34	0.0	LogShock	n/a	n/a	n/a	1
138.35	10.050000000000011	RatingScale	n/a	n/a	n/a	1
148.51	0.0	FixationCross	n/a	n/a	n/a	1
149.95	0.0	FixationCross	n/a	n/a	n/a	1
150.75	0.5	AudioInstruction	n/a	3.8000000000000114	4.3300000000000125	1
150.75	0.5	Audio	n/a	n/a	n/a	1
150.75	0.5	AudioSendShock	n/a	n/a	n/a	1
150.75	3.8000000000000114	Agency	n/a	3.8000000000000114	4.3300000000000125	0.5622427814642174
153.28	0.0	Map1	n/a	n/a	n/a	1
154.35000000000002	1.5	WitnessShock	n/a	n/a	n/a	1
154.55	0.0	AgentShock	n/a	n/a	n/a	1
155.08	0.0	LogShock	n/a	n/a	n/a	1
155.08	0.2	AudioTone	n/a	n/a	n/a	1
155.08	0.2	Audio	n/a	n/a	n/a	1
155.08	0.2	AudioTone	n/a	n/a	n/a	1
155.09	10.049999999999983	RatingScale	n/a	n/a	n/a	1
165.25	0.0	FixationCross	n/a	n/a	n/a	1
166.91	0.0	FixationCross	n/a	n/a	n/a	1
171.31	0.5	Audio	n/a	n/a	n/a	1
171.31	3.7299999999999898	Agency	n/a	3.7299999999999898	4.560000000000002	-0.12729154418639654
171.31	0.5	AudioInstruction	n/a	3.7299999999999898	4.560000000000002	1
171.31	0.5	AudioSendShock	n/a	n/a	n/a	1
173.84	0.0	Map2	n/a	n/a	n/a	1
175.04	0.0	AgentShock	n/a	n/a	n/a	1
175.04	0.0	Button	n/a	n/a	n/a	1
175.67000000000002	1.5	WitnessShock	n/a	n/a	n/a	1
175.87	0.0	LogShock	n/a	n/a	n/a	1
175.87	0.2	Audio	n/a	n/a	n/a	1
175.87	0.2	AudioTone	n/a	n/a	n/a	1
175.88	8.039999999999992	RatingScale	n/a	n/a	n/a	1
184.03	0.0	FixationCross	n/a	n/a	n/a	1
185.24	0.0	FixationCross	n/a	n/a	n/a	1
189.64	3.170000000000016	Agency	n/a	3.170000000000016	3.390000000000015	-1.0023632185059042
189.64	0.5	AudioSendShock	n/a	n/a	n/a	1
189.64	0.5	Audio	n/a	n/a	n/a	1
189.64	0.5	AudioInstruction	n/a	3.170000000000016	3.390000000000015	1
192.17	0.0	Map1	n/a	n/a	n/a	1
192.81	0.0	AgentShock	n/a	n/a	n/a	1
192.81	0.0	Button	n/a	n/a	n/a	1
192.83	1.5	WitnessShock	n/a	n/a	n/a	1
193.03	0.2	Audio	n/a	n/a	n/a	1
193.03	0.2	AudioTone	n/a	n/a	n/a	1
193.04	0.0	LogShock	n/a	n/a	n/a	1
193.04999999999998	8.06000000000003	RatingScale	n/a	n/a	n/a	1
201.21	0.0	FixationCross	n/a	n/a	n/a	1
202.62	0.0	FixationCross	n/a	n/a	n/a	1
209.42	3.3200000000000216	Agency	n/a	3.3200000000000216	3.8500000000000227	-0.7808260857667539
209.42	0.5	AudioInstruction	n/a	3.3200000000000216	3.8500000000000227	1
209.42	0.5	AudioDontSendShock	n/a	n/a	n/a	1
209.42	0.5	Audio	n/a	n/a	n/a	1
211.94	0.0	Map2	n/a	n/a	n/a	1
212.54000000000002	1.5	WitnessNoShock	n/a	n/a	n/a	1
212.74	0.0	AgentNoShock	n/a	n/a	n/a	1
213.27	0.2	AudioTone	n/a	n/a	n/a	1
213.27	0.2	AudioTone	n/a	n/a	n/a	1
213.27	0.2	Audio	n/a	n/a	n/a	1
213.27	0.0	LogNoShock	n/a	n/a	n/a	1
213.28	9.060000000000002	RatingScale	n/a	n/a	n/a	1
222.44	0.0	FixationCross	n/a	n/a	n/a	1
223.64	0.0	FixationCross	n/a	n/a	n/a	1
229.83999999999997	0.5	AudioInstruction	n/a	3.2700000000000387	3.490000000000009	1
229.83999999999997	3.2700000000000387	Agency	n/a	3.2700000000000387	3.490000000000009	-0.43467431586181027
229.83999999999997	0.5	AudioDontSendShock	n/a	n/a	n/a	1
229.83999999999997	0.5	Audio	n/a	n/a	n/a	1
232.37	0.0	Map2	n/a	n/a	n/a	1
233.11	0.0	AgentNoShock	n/a	n/a	n/a	1
233.11	0.0	Button	n/a	n/a	n/a	1
233.13	1.5	WitnessNoShock	n/a	n/a	n/a	1
233.32999999999998	0.0	LogNoShock	n/a	n/a	n/a	1
233.32999999999998	0.2	AudioTone	n/a	n/a	n/a	1
233.32999999999998	0.2	Audio	n/a	n/a	n/a	1
233.33999999999997	9.07000000000005	RatingScale	n/a	n/a	n/a	1
242.51999999999998	0.0	FixationCross	n/a	n/a	n/a	1
244.32999999999998	0.0	FixationCross	n/a	n/a	n/a	1
246.93	0.5	AudioSendShock	n/a	n/a	n/a	1
246.93	3.579999999999984	Agency	n/a	3.579999999999984	4.409999999999968	-1.021747717620666
246.93	0.5	Audio	n/a	n/a	n/a	1
246.93	0.5	AudioInstruction	n/a	3.579999999999984	4.409999999999968	1
249.45	0.0	Map1	n/a	n/a	n/a	1
250.31	1.5	WitnessShock	n/a	n/a	n/a	1
250.51	0.0	AgentShock	n/a	n/a	n/a	1
251.33999999999997	0.2	Audio	n/a	n/a	n/a	1
251.33999999999997	0.0	LogShock	n/a	n/a	n/a	1
251.33999999999997	0.2	AudioTone	n/a	n/a	n/a	1
251.33999999999997	0.2	AudioTone	n/a	n/a	n/a	1
251.34999999999997	11.06000000000006	RatingScale	n/a	n/a	n/a	1
262.51	0.0	FixationCross	n/a	n/a	n/a	1
264.42	0.0	FixationCross	n/a	n/a	n/a	1
266.42	3.2899999999999636	Agency	n/a	3.2899999999999636	3.8000000000000114	-0.8555948680663719
266.42	0.5	AudioInstruction	n/a	3.2899999999999636	3.8000000000000114	1
266.42	0.5	Audio	n/a	n/a	n/a	1
266.42	0.5	AudioSendShock	n/a	n/a	n/a	1
268.95	0.0	Map2	n/a	n/a	n/a	1
269.51	1.5	WitnessShock	n/a	n/a	n/a	1
269.71	0.0	AgentShock	n/a	n/a	n/a	1
270.22	0.2	AudioTone	n/a	n/a	n/a	1
270.22	0.2	Audio	n/a	n/a	n/a	1
270.22	0.0	LogShock	n/a	n/a	n/a	1
270.22	0.2	AudioTone	n/a	n/a	n/a	1
270.23	10.049999999999955	RatingScale	n/a	n/a	n/a	1
280.39	0.0	FixationCross	n/a	n/a	n/a	1
281.78	0.0	FixationCross	n/a	n/a	n/a	1
282.58	0.5	Audio	n/a	n/a	n/a	1
282.58	0.5	AudioInstruction	n/a	3.340000000000032	4.160000000000025	1
282.58	3.340000000000032	Agency	n/a	3.340000000000032	4.160000000000025	-1.3568226308884734
282.58	0.5	AudioSendShock	n/a	n/a	n/a	1
285.11	0.0	Map1	n/a	n/a	n/a	1
285.92	0.0	AgentShock	n/a	n/a	n/a	1
285.92	0.0	Button	n/a	n/a	n/a	1
286.54	1.5	WitnessShock	n/a	n/a	n/a	1
286.74	0.2	AudioTone	n/a	n/a	n/a	1
286.74	0.2	Audio	n/a	n/a	n/a	1
286.75	0.0	LogShock	n/a	n/a	n/a	1
286.76	8.04000000000002	RatingScale	n/a	n/a	n/a	1
294.9	0.0	FixationCross	n/a	n/a	n/a	1
296.63	0.0	FixationCross	n/a	n/a	n/a	1
298.03	3.3600000000000136	Agency	n/a	3.3600000000000136	3.580000000000041	-0.027599834453719736
298.03	0.5	AudioInstruction	n/a	3.3600000000000136	3.580000000000041	1
298.03	0.5	Audio	n/a	n/a	n/a	1
298.03	0.5	AudioSendShock	n/a	n/a	n/a	1
300.56	0.0	Map1	n/a	n/a	n/a	1
301.39	0.0	Button	n/a	n/a	n/a	1
301.39	0.0	AgentShock	n/a	n/a	n/a	1
301.41	1.5	WitnessShock	n/a	n/a	n/a	1
301.61	0.2	Audio	n/a	n/a	n/a	1
301.61	0.0	LogShock	n/a	n/a	n/a	1
301.61	0.2	AudioTone	n/a	n/a	n/a	1
301.62	11.050000000000011	RatingScale	n/a	n/a	n/a	1
312.77	0.0	FixationCross	n/a	n/a	n/a	1
314.1	0.0	FixationCross	n/a	n/a	n/a	1
315.5	3.7099999999999795	Agency	n/a	3.7099999999999795	4.240000000000009	-0.02206140613533669
315.5	0.5	AudioSendShock	n/a	n/a	n/a	1
315.5	0.5	Audio	n/a	n/a	n/a	1
315.5	0.5	AudioInstruction	n/a	3.7099999999999795	4.240000000000009	1
318.03	0.0	Map2	n/a	n/a	n/a	1
319.21	0.0	Button	n/a	n/a	n/a	1
319.21	0.0	AgentShock	n/a	n/a	n/a	1
319.54	1.5	WitnessShock	n/a	n/a	n/a	1
319.74	0.2	AudioTone	n/a	n/a	n/a	1
319.74	0.2	AudioTone	n/a	n/a	n/a	1
319.75	0.0	LogShock	n/a	n/a	n/a	1
319.76	8.050000000000011	RatingScale	n/a	n/a	n/a	1
327.92	0.0	FixationCross	n/a	n/a	n/a	1
329.49	0.0	FixationCross	n/a	n/a	n/a	1
332.69	0.5	Audio	n/a	n/a	n/a	1
332.69	0.5	AudioDontSendShock	n/a	n/a	n/a	1
332.69	0.5	AudioInstruction	n/a	3.569999999999993	3.7900000000000205	1
332.69	3.569999999999993	Agency	n/a	3.569999999999993	3.7900000000000205	0.14132222925981322
335.22	0.0	Map2	n/a	n/a	n/a	1
336.26	0.0	Button	n/a	n/a	n/a	1
336.26	0.0	AgentNoShock	n/a	n/a	n/a	1
336.28000000000003	1.5	WitnessNoShock	n/a	n/a	n/a	1
336.48	0.2	Audio	n/a	n/a	n/a	1
336.48	0.2	AudioTone	n/a	n/a	n/a	1
336.48	0.0	LogNoShock	n/a	n/a	n/a	1
336.49	10.050000000000011	RatingScale	n/a	n/a	n/a	1
346.65	0.0	FixationCross	n/a	n/a	n/a	1
348.51	0.0	FixationCross	n/a	n/a	n/a	1
348.71	0.5	AudioInstruction	n/a	3.1299999999999955	3.9700000000000273	1
348.71	0.5	Audio	n/a	n/a	n/a	1
348.71	0.5	AudioSendShock	n/a	n/a	n/a	1
348.71	3.1299999999999955	Agency	n/a	3.1299999999999955	3.9700000000000273	-1.3485149884108576
351.23	0.0	Map1	n/a	n/a	n/a	1
351.84	0.0	Button	n/a	n/a	n/a	1
351.84	0.0	AgentShock	n/a	n/a	n/a	1
352.48	1.5	WitnessShock	n/a	n/a	n/a	1
352.68	0.2	AudioTone	n/a	n/a	n/a	1
352.68	0.0	LogShock	n/a	n/a	n/a	1
352.68	0.2	AudioTone	n/a	n/a	n/a	1
352.69	9.050000000000011	RatingScale	n/a	n/a	n/a	1
361.85	0.0	FixationCross	n/a	n/a	n/a	1
363.48	0.0	FixationCross	n/a	n/a	n/a	1
364.28	3.580000000000041	Agency	n/a	3.580000000000041	4.410000000000025	-0.024830620294405848
364.28	0.5	AudioDontSendShock	n/a	n/a	n/a	1
364.28	0.5	Audio	n/a	n/a	n/a	1
364.28	0.5	AudioInstruction	n/a	3.580000000000041	4.410000000000025	1
366.81	0.0	Map1	n/a	n/a	n/a	1
367.66	1.5	WitnessNoShock	n/a	n/a	n/a	1
367.86	0.0	AgentNoShock	n/a	n/a	n/a	1
368.69	0.2	Audio	n/a	n/a	n/a	1
368.69	0.2	AudioTone	n/a	n/a	n/a	1
368.69	0.2	AudioTone	n/a	n/a	n/a	1
368.69	0.0	LogNoShock	n/a	n/a	n/a	1
368.7	8.04000000000002	RatingScale	n/a	n/a	n/a	1
376.85	0.0	FixationCross	n/a	n/a	n/a	1
378.22	0.0	FixationCross	n/a	n/a	n/a	1
385.02	0.5	AudioInstruction	n/a	3.6200000000000045	3.840000000000032	1
385.02	0.5	AudioSendShock	n/a	n/a	n/a	1
385.02	0.5	Audio	n/a	n/a	n/a	1
385.02	3.6200000000000045	Agency	n/a	3.6200000000000045	3.840000000000032	0.5068584982794154
387.55	0.0	Map1	n/a	n/a	n/a	1
388.44	1.5	WitnessShock	n/a	n/a	n/a	1
388.64	0.0	AgentShock	n/a	n/a	n/a	1
388.86	0.2	AudioTone	n/a	n/a	n/a	1
388.86	0.2	AudioTone	n/a	n/a	n/a	1
388.86	0.2	Audio	n/a	n/a	n/a	1
388.86	0.0	LogShock	n/a	n/a	n/a	1
388.87	11.029999999999973	RatingScale	n/a	n/a	n/a	1
400.01	0.0	FixationCross	n/a	n/a	n/a	1
401.34	0.0	FixationCross	n/a	n/a	n/a	1
402.74	3.319999999999993	Agency	n/a	3.319999999999993	3.849999999999966	-0.3765208185179133
402.74	0.5	AudioInstruction	n/a	3.319999999999993	3.849999999999966	1
402.74	0.5	AudioDontSendShock	n/a	n/a	n/a	1
402.74	0.5	Audio	n/a	n/a	n/a	1
405.27	0.0	Map1	n/a	n/a	n/a	1
406.06	0.0	AgentShock	n/a	n/a	n/a	1
406.06	0.0	Button	n/a	n/a	n/a	1
406.39	1.5	WitnessShock	n/a	n/a	n/a	1
406.59	0.2	Audio	n/a	n/a	n/a	1
406.59	0.2	AudioTone	n/a	n/a	n/a	1
406.6	0.0	LogShock	n/a	n/a	n/a	1
406.61	11.050000000000011	RatingScale	n/a	n/a	n/a	1
417.77	0.0	FixationCross	n/a	n/a	n/a	1
419.27	0.0	FixationCross	n/a	n/a	n/a	1
421.87	0.5	Audio	n/a	n/a	n/a	1
421.87	0.5	AudioInstruction	n/a	3.490000000000009	4.019999999999982	1
421.87	0.5	AudioDontSendShock	n/a	n/a	n/a	1
421.87	3.490000000000009	Agency	n/a	3.490000000000009	4.019999999999982	-0.603596379575481
424.4	0.0	Map1	n/a	n/a	n/a	1
425.16	1.5	WitnessNoShock	n/a	n/a	n/a	1
425.36	0.0	AgentNoShock	n/a	n/a	n/a	1
425.89	0.0	LogNoShock	n/a	n/a	n/a	1
425.89	0.2	AudioTone	n/a	n/a	n/a	1
425.89	0.2	AudioTone	n/a	n/a	n/a	1
425.89	0.2	Audio	n/a	n/a	n/a	1
425.9	9.050000000000011	RatingScale	n/a	n/a	n/a	1
435.06	0.0	FixationCross	n/a	n/a	n/a	1
436.54	0.0	FixationCross	n/a	n/a	n/a	1
440.34	0.5	Audio	n/a	n/a	n/a	1
440.34	0.5	AudioSendShock	n/a	n/a	n/a	1
440.34	0.5	AudioInstruction	n/a	3.8000000000000114	4.640000000000043	1
440.34	3.8000000000000114	Agency	n/a	3.8000000000000114	4.640000000000043	0.08593794607508008
442.86	0.0	Map2	n/a	n/a	n/a	1
443.94	1.5	WitnessShock	n/a	n/a	n/a	1
444.14	0.0	AgentShock	n/a	n/a	n/a	1
444.98	0.2	AudioTone	n/a	n/a	n/a	1
444.98	0.2	AudioTone	n/a	n/a	n/a	1
444.98	0.2	Audio	n/a	n/a	n/a	1
444.99	0.0	LogShock	n/a	n/a	n/a	1
445.0	11.04000000000002	RatingScale	n/a	n/a	n/a	1
456.15	0.0	FixationCross	n/a	n/a	n/a	1
457.54	0.0	FixationCross	n/a	n/a	n/a	1
457.74	3.5399999999999636	Agency	n/a	3.5399999999999636	3.759999999999991	-0.5648273813462585
457.74	0.5	AudioInstruction	n/a	3.5399999999999636	3.759999999999991	1
457.74	0.5	Audio	n/a	n/a	n/a	1
457.74	0.5	AudioSendShock	n/a	n/a	n/a	1
460.27	0.0	Map1	n/a	n/a	n/a	1
461.28	0.0	AgentShock	n/a	n/a	n/a	1
461.28	0.0	Button	n/a	n/a	n/a	1
461.3	1.5	WitnessShock	n/a	n/a	n/a	1
461.5	0.2	Audio	n/a	n/a	n/a	1
461.5	0.2	AudioTone	n/a	n/a	n/a	1
461.5	0.2	AudioTone	n/a	n/a	n/a	1
461.51	11.060000000000002	RatingScale	n/a	n/a	n/a	1
472.67	0.0	FixationCross	n/a	n/a	n/a	1
474.27	0.0	FixationCross	n/a	n/a	n/a	1
479.27	4.259999999999991	Agency	n/a	4.259999999999991	4.789999999999964	1.9828496451538573
479.27	0.5	Audio	n/a	n/a	n/a	1
479.27	0.5	AudioSendShock	n/a	n/a	n/a	1
479.27	0.5	AudioInstruction	n/a	4.259999999999991	4.789999999999964	1
481.8	0.0	Map2	n/a	n/a	n/a	1
483.33	1.5	WitnessShock	n/a	n/a	n/a	1
483.53	0.0	AgentShock	n/a	n/a	n/a	1
484.05999999999995	0.0	LogShock	n/a	n/a	n/a	1
484.05999999999995	0.2	Audio	n/a	n/a	n/a	1
484.05999999999995	0.2	AudioTone	n/a	n/a	n/a	1
484.05999999999995	0.2	AudioTone	n/a	n/a	n/a	1
484.06999999999994	9.050000000000068	RatingScale	n/a	n/a	n/a	1
493.23	0.0	FixationCross	n/a	n/a	n/a	1
495.01	0.0	FixationCross	n/a	n/a	n/a	1
498.21000000000004	0.5	AudioDontSendShock	n/a	n/a	n/a	1
498.21000000000004	0.5	Audio	n/a	n/a	n/a	1
498.21000000000004	0.5	AudioInstruction	n/a	3.589999999999918	3.7999999999999545	1
498.21000000000004	3.589999999999918	Agency	n/a	3.589999999999918	3.7999999999999545	0.612088636330265
500.73	0.0	Map2	n/a	n/a	n/a	1
501.79999999999995	0.0	Button	n/a	n/a	n/a	1
501.79999999999995	0.0	AgentNoShock	n/a	n/a	n/a	1
501.81	1.5	WitnessNoShock	n/a	n/a	n/a	1
502.01	0.2	AudioTone	n/a	n/a	n/a	1
502.01	0.2	AudioTone	n/a	n/a	n/a	1
502.01	0.0	LogNoShock	n/a	n/a	n/a	1
502.02	8.050000000000068	RatingScale	n/a	n/a	n/a	1
510.17999999999995	0.0	FixationCross	n/a	n/a	n/a	1
511.64	0.0	FixationCross	n/a	n/a	n/a	1
513.64	0.5	AudioInstruction	n/a	3.919999999999959	4.75	1
513.64	0.5	Audio	n/a	n/a	n/a	1
513.64	0.5	AudioSendShock	n/a	n/a	n/a	1
513.64	3.919999999999959	Agency	n/a	3.919999999999959	4.75	0.6923958469483139
516.17	0.0	Map1	n/a	n/a	n/a	1
517.56	0.0	Button	n/a	n/a	n/a	1
517.56	0.0	AgentShock	n/a	n/a	n/a	1
518.1899999999999	1.5	WitnessShock	n/a	n/a	n/a	1
518.39	0.2	Audio	n/a	n/a	n/a	1
518.39	0.2	AudioTone	n/a	n/a	n/a	1
518.4	0.0	LogShock	n/a	n/a	n/a	1
518.41	9.050000000000068	RatingScale	n/a	n/a	n/a	1
527.57	0.0	FixationCross	n/a	n/a	n/a	1
529.03	0.0	FixationCross	n/a	n/a	n/a	1
532.83	0.5	AudioSendShock	n/a	n/a	n/a	1
532.83	0.5	Audio	n/a	n/a	n/a	1
532.83	0.5	AudioInstruction	n/a	3.5499999999999545	4.079999999999927	1
532.83	3.5499999999999545	Agency	n/a	3.5499999999999545	4.079999999999927	-0.46790488577291284
535.36	0.0	Map2	n/a	n/a	n/a	1
536.38	0.0	Button	n/a	n/a	n/a	1
536.38	0.0	AgentShock	n/a	n/a	n/a	1
536.7099999999999	1.5	WitnessShock	n/a	n/a	n/a	1
536.91	0.2	AudioTone	n/a	n/a	n/a	1
536.91	0.2	Audio	n/a	n/a	n/a	1
536.92	0.0	LogShock	n/a	n/a	n/a	1
536.93	11.050000000000068	RatingScale	n/a	n/a	n/a	1
548.09	0.0	FixationCross	n/a	n/a	n/a	1
549.25	0.0	FixationCross	n/a	n/a	n/a	1
549.45	4.339999999999918	Agency	n/a	4.339999999999918	4.559999999999945	2.4120778398357285
549.45	0.5	Audio	n/a	n/a	n/a	1
549.45	0.5	AudioSendShock	n/a	n/a	n/a	1
549.45	0.5	AudioInstruction	n/a	4.339999999999918	4.559999999999945	1
551.98	0.0	Map2	n/a	n/a	n/a	1
553.5899999999999	1.5	WitnessShock	n/a	n/a	n/a	1
553.79	0.0	AgentShock	n/a	n/a	n/a	1
554.01	0.2	AudioTone	n/a	n/a	n/a	1
554.01	0.2	Audio	n/a	n/a	n/a	1
554.01	0.2	AudioTone	n/a	n/a	n/a	1
554.02	0.0	LogShock	n/a	n/a	n/a	1
554.03	9.050000000000068	RatingScale	n/a	n/a	n/a	1
563.18	0.0	FixationCross	n/a	n/a	n/a	1
564.25	0.0	FixationCross	n/a	n/a	n/a	1
567.45	0.5	AudioInstruction	n/a	4.309999999999945	5.1299999999999955	1
567.45	0.5	Audio	n/a	n/a	n/a	1
567.45	0.5	AudioDontSendShock	n/a	n/a	n/a	1
567.45	4.309999999999945	Agency	n/a	4.309999999999945	5.1299999999999955	1.6090057336564438
569.97	0.0	Map1	n/a	n/a	n/a	1
571.56	1.5	WitnessNoShock	n/a	n/a	n/a	1
571.76	0.0	AgentNoShock	n/a	n/a	n/a	1
572.58	0.2	AudioTone	n/a	n/a	n/a	1
572.58	0.0	LogNoShock	n/a	n/a	n/a	1
572.58	0.2	Audio	n/a	n/a	n/a	1
572.58	0.2	AudioTone	n/a	n/a	n/a	1
