onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
46.92999999999999	0.0	LogNoShock	n/a	n/a	n/a	1
46.92999999999999	0.2	AudioTone	n/a	n/a	n/a	1
46.93999999999999	11.06000000000001	RatingScale	n/a	n/a	n/a	1
58.099999999999994	0.0	FixationCross	n/a	n/a	n/a	1
59.2	0.0	FixationCross	n/a	n/a	n/a	1
61.8	3.8799999999999955	Agency	n/a	3.8799999999999955	4.400000000000006	1.4247222335958263
61.8	0.5	AudioInstruction	n/a	3.8799999999999955	4.400000000000006	1
61.8	0.5	AudioDontSendShock	n/a	n/a	n/a	1
61.8	0.5	Audio	n/a	n/a	n/a	1
64.33	0.0	Map1	n/a	n/a	n/a	1
65.47999999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
65.67999999999999	0.0	CommanderNoShock	n/a	n/a	n/a	1
65.94	0.0	AgentNoShock	n/a	n/a	n/a	1
66.0	1.5	WitnessNoShock	n/a	n/a	n/a	1
66.2	0.0	LogNoShock	n/a	n/a	n/a	1
66.2	0.2	AudioTone	n/a	n/a	n/a	1
66.2	0.2	Audio	n/a	n/a	n/a	1
66.21000000000001	9.059999999999988	RatingScale	n/a	n/a	n/a	1
75.38	0.0	FixationCross	n/a	n/a	n/a	1
76.84	0.0	FixationCross	n/a	n/a	n/a	1
77.03999999999999	2.970000000000013	Agency	n/a	2.970000000000013	3.740000000000009	-1.3480842053411455
77.03999999999999	0.5	Audio	n/a	n/a	n/a	1
77.03999999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
77.03999999999999	0.5	AudioInstruction	n/a	2.970000000000013	3.740000000000009	1
79.57	0.0	Map1	n/a	n/a	n/a	1
80.01	0.0	Button	n/a	n/a	n/a	1
80.01	0.0	CommanderShock	n/a	n/a	n/a	1
80.31	1.5	WitnessShock	n/a	n/a	n/a	1
80.78	0.2	Audio	n/a	n/a	n/a	1
80.78	0.2	AudioTone	n/a	n/a	n/a	1
80.78	0.2	AudioTone	n/a	n/a	n/a	1
80.78	0.0	LogShock	n/a	n/a	n/a	1
80.79	11.189999999999998	RatingScale	n/a	n/a	n/a	1
92.09	0.0	FixationCross	n/a	n/a	n/a	1
94.13	0.0	FixationCross	n/a	n/a	n/a	1
96.73	2.9899999999999807	Agency	n/a	2.9899999999999807	3.819999999999993	-1.201726859715958
96.73	0.5	Audio	n/a	n/a	n/a	1
96.73	0.5	AudioDontSendShock	n/a	n/a	n/a	1
96.73	0.5	AudioInstruction	n/a	2.9899999999999807	3.819999999999993	1
99.26	0.0	Map1	n/a	n/a	n/a	1
99.51999999999998	1.5	WitnessNoShock	n/a	n/a	n/a	1
99.71999999999998	0.0	CommanderNoShock	n/a	n/a	n/a	1
100.01	0.0	AgentNoShock	n/a	n/a	n/a	1
100.35	1.5	WitnessNoShock	n/a	n/a	n/a	1
100.55	0.2	AudioTone	n/a	n/a	n/a	1
100.55	0.0	LogNoShock	n/a	n/a	n/a	1
100.55	0.2	AudioTone	n/a	n/a	n/a	1
100.56	8.059999999999988	RatingScale	n/a	n/a	n/a	1
108.73	0.0	FixationCross	n/a	n/a	n/a	1
110.55	0.0	FixationCross	n/a	n/a	n/a	1
113.74999999999999	0.5	AudioInstruction	n/a	3.3400000000000034	4.160000000000025	1
113.74999999999999	0.5	AudioDontSendShock	n/a	n/a	n/a	1
113.74999999999999	0.5	Audio	n/a	n/a	n/a	1
113.74999999999999	3.3400000000000034	Agency	n/a	3.3400000000000034	4.160000000000025	-0.16392022710031426
116.29	0.0	Map1	n/a	n/a	n/a	1
116.88999999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
117.08999999999999	0.0	CommanderNoShock	n/a	n/a	n/a	1
117.38000000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
117.71000000000001	1.5	WitnessNoShock	n/a	n/a	n/a	1
117.91000000000001	0.2	AudioTone	n/a	n/a	n/a	1
117.91000000000001	0.2	Audio	n/a	n/a	n/a	1
117.91000000000001	0.2	AudioTone	n/a	n/a	n/a	1
117.92000000000002	9.069999999999979	RatingScale	n/a	n/a	n/a	1
127.08999999999999	0.0	FixationCross	n/a	n/a	n/a	1
128.86	0.0	FixationCross	n/a	n/a	n/a	1
135.66000000000003	0.5	Audio	n/a	n/a	n/a	1
135.66000000000003	0.5	AudioInstruction	n/a	4.099999999999966	4.769999999999982	1
135.66000000000003	0.5	AudioSendShock	n/a	n/a	n/a	1
135.66000000000003	4.099999999999966	Agency	n/a	4.099999999999966	4.769999999999982	1.9063709528352883
138.19	0.0	Map1	n/a	n/a	n/a	1
139.56	1.5	WitnessShock	n/a	n/a	n/a	1
139.76	0.0	CommanderShock	n/a	n/a	n/a	1
140.19	0.0	AgentShock	n/a	n/a	n/a	1
140.23000000000002	1.5	WitnessShock	n/a	n/a	n/a	1
140.43	0.2	AudioTone	n/a	n/a	n/a	1
140.43	0.2	AudioTone	n/a	n/a	n/a	1
140.44	0.0	LogShock	n/a	n/a	n/a	1
140.45	8.04000000000002	RatingScale	n/a	n/a	n/a	1
148.58999999999997	0.0	FixationCross	n/a	n/a	n/a	1
150.39999999999998	0.0	FixationCross	n/a	n/a	n/a	1
156.60000000000002	0.5	AudioInstruction	n/a	3.3699999999999477	3.9899999999999523	1
156.60000000000002	3.3699999999999477	Agency	n/a	3.3699999999999477	3.9899999999999523	-0.14263188591860385
156.60000000000002	0.5	Audio	n/a	n/a	n/a	1
156.60000000000002	0.5	AudioSendShock	n/a	n/a	n/a	1
159.13	0.0	Map1	n/a	n/a	n/a	1
159.96999999999997	0.0	CommanderShock	n/a	n/a	n/a	1
159.96999999999997	0.0	Button	n/a	n/a	n/a	1
160.15000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
160.58999999999997	0.2	AudioTone	n/a	n/a	n/a	1
160.58999999999997	0.2	AudioTone	n/a	n/a	n/a	1
160.58999999999997	0.2	Audio	n/a	n/a	n/a	1
160.60000000000002	0.0	LogShock	n/a	n/a	n/a	1
160.61	8.050000000000011	RatingScale	n/a	n/a	n/a	1
168.76	0.0	FixationCross	n/a	n/a	n/a	1
170.56	0.0	FixationCross	n/a	n/a	n/a	1
171.95999999999998	3.569999999999993	Agency	n/a	3.569999999999993	4.660000000000025	0.5226287760145828
171.95999999999998	0.5	AudioDontSendShock	n/a	n/a	n/a	1
171.95999999999998	0.5	AudioInstruction	n/a	3.569999999999993	4.660000000000025	1
171.95999999999998	0.5	Audio	n/a	n/a	n/a	1
174.49	0.0	Map1	n/a	n/a	n/a	1
175.52999999999997	0.0	CommanderNoShock	n/a	n/a	n/a	1
175.52999999999997	0.0	Button	n/a	n/a	n/a	1
175.59000000000003	1.5	WitnessNoShock	n/a	n/a	n/a	1
176.62	0.0	LogNoShock	n/a	n/a	n/a	1
176.62	0.2	AudioTone	n/a	n/a	n/a	1
176.62	0.2	Audio	n/a	n/a	n/a	1
176.62	0.2	AudioTone	n/a	n/a	n/a	1
176.63	10.050000000000011	RatingScale	n/a	n/a	n/a	1
186.79000000000002	0.0	FixationCross	n/a	n/a	n/a	1
188.67000000000002	0.0	FixationCross	n/a	n/a	n/a	1
191.87	0.5	AudioSendShock	n/a	n/a	n/a	1
191.87	0.5	Audio	n/a	n/a	n/a	1
191.87	0.5	AudioInstruction	n/a	3.6499999999999773	4.96999999999997	1
191.87	3.6499999999999773	Agency	n/a	3.6499999999999773	4.96999999999997	0.42150915540071476
194.39999999999998	0.0	Map1	n/a	n/a	n/a	1
195.51999999999998	0.0	CommanderShock	n/a	n/a	n/a	1
195.51999999999998	0.0	Button	n/a	n/a	n/a	1
195.8	1.5	WitnessShock	n/a	n/a	n/a	1
196.83999999999997	0.2	AudioTone	n/a	n/a	n/a	1
196.83999999999997	0.2	AudioTone	n/a	n/a	n/a	1
196.83999999999997	0.2	Audio	n/a	n/a	n/a	1
196.83999999999997	0.0	LogShock	n/a	n/a	n/a	1
196.84999999999997	11.050000000000011	RatingScale	n/a	n/a	n/a	1
208.01	0.0	FixationCross	n/a	n/a	n/a	1
209.82	0.0	FixationCross	n/a	n/a	n/a	1
211.21999999999997	3.730000000000018	Agency	n/a	3.730000000000018	4.7900000000000205	0.7408342731286955
211.21999999999997	0.5	AudioSendShock	n/a	n/a	n/a	1
211.21999999999997	0.5	AudioInstruction	n/a	3.730000000000018	4.7900000000000205	1
211.21999999999997	0.5	Audio	n/a	n/a	n/a	1
213.75	0.0	Map1	n/a	n/a	n/a	1
214.95	0.0	Button	n/a	n/a	n/a	1
214.95	0.0	CommanderShock	n/a	n/a	n/a	1
215.28000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
216.01	0.2	Audio	n/a	n/a	n/a	1
216.01	0.2	AudioTone	n/a	n/a	n/a	1
216.01	0.2	AudioTone	n/a	n/a	n/a	1
216.01999999999998	0.0	LogShock	n/a	n/a	n/a	1
216.02999999999997	8.060000000000002	RatingScale	n/a	n/a	n/a	1
224.19	0.0	FixationCross	n/a	n/a	n/a	1
226.21999999999997	0.0	FixationCross	n/a	n/a	n/a	1
230.01999999999998	3.069999999999993	Agency	n/a	3.069999999999993	4.079999999999984	-1.050047428795186
230.01999999999998	0.5	AudioInstruction	n/a	3.069999999999993	4.079999999999984	1
230.01999999999998	0.5	Audio	n/a	n/a	n/a	1
230.01999999999998	0.5	AudioSendShock	n/a	n/a	n/a	1
232.53999999999996	0.0	Map1	n/a	n/a	n/a	1
232.89	1.5	WitnessShock	n/a	n/a	n/a	1
233.08999999999997	0.0	CommanderShock	n/a	n/a	n/a	1
233.56	0.0	AgentShock	n/a	n/a	n/a	1
233.89999999999998	1.5	WitnessShock	n/a	n/a	n/a	1
234.09999999999997	0.2	Audio	n/a	n/a	n/a	1
234.09999999999997	0.2	AudioTone	n/a	n/a	n/a	1
234.09999999999997	0.0	LogShock	n/a	n/a	n/a	1
234.10999999999996	10.110000000000014	RatingScale	n/a	n/a	n/a	1
244.32999999999998	0.0	FixationCross	n/a	n/a	n/a	1
245.47999999999996	0.0	FixationCross	n/a	n/a	n/a	1
245.69	0.5	Audio	n/a	n/a	n/a	1
245.69	3.1100000000000136	Agency	n/a	3.1100000000000136	3.8899999999999864	-0.8770796566925334
245.69	0.5	AudioInstruction	n/a	3.1100000000000136	3.8899999999999864	1
245.69	0.5	AudioDontSendShock	n/a	n/a	n/a	1
248.21999999999997	0.0	Map2	n/a	n/a	n/a	1
248.8	0.0	Button	n/a	n/a	n/a	1
248.8	0.0	CommanderNoShock	n/a	n/a	n/a	1
249.14	1.5	WitnessNoShock	n/a	n/a	n/a	1
249.57999999999998	0.2	AudioTone	n/a	n/a	n/a	1
249.57999999999998	0.2	Audio	n/a	n/a	n/a	1
249.57999999999998	0.0	LogNoShock	n/a	n/a	n/a	1
249.57999999999998	0.2	AudioTone	n/a	n/a	n/a	1
249.58999999999997	9.060000000000002	RatingScale	n/a	n/a	n/a	1
258.75	0.0	FixationCross	n/a	n/a	n/a	1
260.19	0.0	FixationCross	n/a	n/a	n/a	1
262.19	3.1999999999999886	Agency	n/a	3.1999999999999886	4.539999999999964	-0.3874478095098637
262.19	0.5	AudioInstruction	n/a	3.1999999999999886	4.539999999999964	1
262.19	0.5	AudioSendShock	n/a	n/a	n/a	1
262.19	0.5	Audio	n/a	n/a	n/a	1
264.71999999999997	0.0	Map1	n/a	n/a	n/a	1
265.39	0.0	Button	n/a	n/a	n/a	1
265.39	0.0	CommanderShock	n/a	n/a	n/a	1
265.69	1.5	WitnessShock	n/a	n/a	n/a	1
266.72999999999996	0.2	AudioTone	n/a	n/a	n/a	1
266.72999999999996	0.2	Audio	n/a	n/a	n/a	1
266.72999999999996	0.2	AudioTone	n/a	n/a	n/a	1
266.74	0.0	LogShock	n/a	n/a	n/a	1
266.75	9.050000000000011	RatingScale	n/a	n/a	n/a	1
275.90999999999997	0.0	FixationCross	n/a	n/a	n/a	1
277.45	0.0	FixationCross	n/a	n/a	n/a	1
278.25	0.5	Audio	n/a	n/a	n/a	1
278.25	3.9599999999999795	Agency	n/a	3.9599999999999795	5.099999999999966	1.7440473513236558
278.25	0.5	AudioInstruction	n/a	3.9599999999999795	5.099999999999966	1
278.25	0.5	AudioDontSendShock	n/a	n/a	n/a	1
280.78	0.0	Map1	n/a	n/a	n/a	1
282.01	1.5	WitnessNoShock	n/a	n/a	n/a	1
282.21	0.0	CommanderNoShock	n/a	n/a	n/a	1
282.51	0.0	AgentNoShock	n/a	n/a	n/a	1
283.15	1.5	WitnessNoShock	n/a	n/a	n/a	1
283.34999999999997	0.2	AudioTone	n/a	n/a	n/a	1
283.34999999999997	0.2	AudioTone	n/a	n/a	n/a	1
283.34999999999997	0.2	Audio	n/a	n/a	n/a	1
283.35999999999996	10.050000000000011	RatingScale	n/a	n/a	n/a	1
293.52	0.0	FixationCross	n/a	n/a	n/a	1
294.82	0.0	FixationCross	n/a	n/a	n/a	1
300.41999999999996	3.2600000000000477	Agency	n/a	3.2600000000000477	3.900000000000034	-0.5896870507373588
300.41999999999996	0.5	AudioInstruction	n/a	3.2600000000000477	3.900000000000034	1
300.41999999999996	0.5	Audio	n/a	n/a	n/a	1
300.41999999999996	0.5	AudioDontSendShock	n/a	n/a	n/a	1
302.95	0.0	Map2	n/a	n/a	n/a	1
303.68	0.0	Button	n/a	n/a	n/a	1
303.68	0.0	CommanderNoShock	n/a	n/a	n/a	1
303.88	1.5	WitnessNoShock	n/a	n/a	n/a	1
304.32	0.2	Audio	n/a	n/a	n/a	1
304.32	0.2	AudioTone	n/a	n/a	n/a	1
304.32	0.2	AudioTone	n/a	n/a	n/a	1
304.32	0.0	LogNoShock	n/a	n/a	n/a	1
304.33	10.050000000000011	RatingScale	n/a	n/a	n/a	1
314.49	0.0	FixationCross	n/a	n/a	n/a	1
315.56	0.0	FixationCross	n/a	n/a	n/a	1
317.56	0.5	AudioInstruction	n/a	3.359999999999957	4.409999999999968	1
317.56	0.5	AudioSendShock	n/a	n/a	n/a	1
317.56	0.5	Audio	n/a	n/a	n/a	1
317.56	3.359999999999957	Agency	n/a	3.359999999999957	4.409999999999968	-0.10803833149806104
320.08	0.0	Map2	n/a	n/a	n/a	1
320.71999999999997	1.5	WitnessShock	n/a	n/a	n/a	1
320.91999999999996	0.0	CommanderShock	n/a	n/a	n/a	1
321.43	0.0	AgentShock	n/a	n/a	n/a	1
321.77	1.5	WitnessShock	n/a	n/a	n/a	1
321.96999999999997	0.2	AudioTone	n/a	n/a	n/a	1
321.96999999999997	0.2	AudioTone	n/a	n/a	n/a	1
321.96999999999997	0.0	LogShock	n/a	n/a	n/a	1
321.97999999999996	10.050000000000011	RatingScale	n/a	n/a	n/a	1
332.14	0.0	FixationCross	n/a	n/a	n/a	1
334.15	0.0	FixationCross	n/a	n/a	n/a	1
335.55	3.6199999999999477	Agency	n/a	3.6199999999999477	4.939999999999998	0.6556809084010751
335.55	0.5	Audio	n/a	n/a	n/a	1
335.55	0.5	AudioSendShock	n/a	n/a	n/a	1
335.55	0.5	AudioInstruction	n/a	3.6199999999999477	4.939999999999998	1
338.08	0.0	Map1	n/a	n/a	n/a	1
339.16999999999996	0.0	Button	n/a	n/a	n/a	1
339.16999999999996	0.0	CommanderShock	n/a	n/a	n/a	1
339.45	1.5	WitnessShock	n/a	n/a	n/a	1
340.49	0.2	AudioTone	n/a	n/a	n/a	1
340.49	0.2	AudioTone	n/a	n/a	n/a	1
340.49	0.2	Audio	n/a	n/a	n/a	1
340.49	0.0	LogShock	n/a	n/a	n/a	1
340.5	8.060000000000002	RatingScale	n/a	n/a	n/a	1
348.65999999999997	0.0	FixationCross	n/a	n/a	n/a	1
350.43	0.0	FixationCross	n/a	n/a	n/a	1
356.03	0.5	AudioInstruction	n/a	3.3100000000000023	4.670000000000016	1
356.03	0.5	Audio	n/a	n/a	n/a	1
356.03	0.5	AudioDontSendShock	n/a	n/a	n/a	1
356.03	3.3100000000000023	Agency	n/a	3.3100000000000023	4.670000000000016	-0.42204136393034625
358.56	0.0	Map2	n/a	n/a	n/a	1
359.34	0.0	Button	n/a	n/a	n/a	1
359.34	0.0	CommanderNoShock	n/a	n/a	n/a	1
359.65999999999997	1.5	WitnessNoShock	n/a	n/a	n/a	1
360.7	0.0	LogNoShock	n/a	n/a	n/a	1
360.7	0.2	Audio	n/a	n/a	n/a	1
360.7	0.2	AudioTone	n/a	n/a	n/a	1
360.7	0.2	AudioTone	n/a	n/a	n/a	1
360.71	11.04000000000002	RatingScale	n/a	n/a	n/a	1
371.85999999999996	0.0	FixationCross	n/a	n/a	n/a	1
373.05	0.0	FixationCross	n/a	n/a	n/a	1
373.25	4.159999999999968	Agency	n/a	4.159999999999968	4.669999999999959	2.039423085221907
373.25	0.5	AudioDontSendShock	n/a	n/a	n/a	1
373.25	0.5	AudioInstruction	n/a	4.159999999999968	4.669999999999959	1
373.25	0.5	Audio	n/a	n/a	n/a	1
375.77	0.0	Map1	n/a	n/a	n/a	1
377.21	1.5	WitnessNoShock	n/a	n/a	n/a	1
377.40999999999997	0.0	CommanderNoShock	n/a	n/a	n/a	1
377.69	0.0	AgentNoShock	n/a	n/a	n/a	1
377.71999999999997	1.5	WitnessNoShock	n/a	n/a	n/a	1
377.91999999999996	0.2	AudioTone	n/a	n/a	n/a	1
377.91999999999996	0.2	Audio	n/a	n/a	n/a	1
377.91999999999996	0.0	LogNoShock	n/a	n/a	n/a	1
377.92999999999995	8.050000000000011	RatingScale	n/a	n/a	n/a	1
386.09	0.0	FixationCross	n/a	n/a	n/a	1
387.27	0.0	FixationCross	n/a	n/a	n/a	1
391.66999999999996	0.5	AudioSendShock	n/a	n/a	n/a	1
391.66999999999996	0.5	Audio	n/a	n/a	n/a	1
391.66999999999996	0.5	AudioInstruction	n/a	4.380000000000052	5.2900000000000205	1
391.66999999999996	4.380000000000052	Agency	n/a	4.380000000000052	5.2900000000000205	2.329476733824947
394.2	0.0	Map2	n/a	n/a	n/a	1
396.05	0.0	CommanderShock	n/a	n/a	n/a	1
396.05	0.0	Button	n/a	n/a	n/a	1
396.21999999999997	1.5	WitnessShock	n/a	n/a	n/a	1
396.96	0.2	AudioTone	n/a	n/a	n/a	1
396.96	0.2	AudioTone	n/a	n/a	n/a	1
396.96	0.2	Audio	n/a	n/a	n/a	1
396.96999999999997	0.0	LogShock	n/a	n/a	n/a	1
396.97999999999996	10.04000000000002	RatingScale	n/a	n/a	n/a	1
407.13	0.0	FixationCross	n/a	n/a	n/a	1
408.87	0.0	FixationCross	n/a	n/a	n/a	1
409.07	3.730000000000018	Agency	n/a	3.730000000000018	4.349999999999966	1.0974139879248186
409.07	0.5	AudioSendShock	n/a	n/a	n/a	1
409.07	0.5	AudioInstruction	n/a	3.730000000000018	4.349999999999966	1
409.07	0.5	Audio	n/a	n/a	n/a	1
411.59999999999997	0.0	Map1	n/a	n/a	n/a	1
412.6	1.5	WitnessShock	n/a	n/a	n/a	1
412.8	0.0	CommanderShock	n/a	n/a	n/a	1
413.19	0.0	AgentShock	n/a	n/a	n/a	1
413.21999999999997	1.5	WitnessShock	n/a	n/a	n/a	1
413.41999999999996	0.0	LogShock	n/a	n/a	n/a	1
413.41999999999996	0.2	Audio	n/a	n/a	n/a	1
413.41999999999996	0.2	AudioTone	n/a	n/a	n/a	1
413.42999999999995	9.050000000000011	RatingScale	n/a	n/a	n/a	1
422.59	0.0	FixationCross	n/a	n/a	n/a	1
424.02	0.0	FixationCross	n/a	n/a	n/a	1
429.62	0.5	AudioSendShock	n/a	n/a	n/a	1
429.62	0.5	Audio	n/a	n/a	n/a	1
429.62	0.5	AudioInstruction	n/a	3.599999999999966	4.430000000000007	1
429.62	3.599999999999966	Agency	n/a	3.599999999999966	4.430000000000007	0.4454585392302741
432.15	0.0	Map2	n/a	n/a	n/a	1
433.02	1.5	WitnessShock	n/a	n/a	n/a	1
433.21999999999997	0.0	CommanderShock	n/a	n/a	n/a	1
433.51	0.0	AgentShock	n/a	n/a	n/a	1
433.85	1.5	WitnessShock	n/a	n/a	n/a	1
434.05	0.2	Audio	n/a	n/a	n/a	1
434.05	0.2	AudioTone	n/a	n/a	n/a	1
434.05	0.2	AudioTone	n/a	n/a	n/a	1
434.06	9.060000000000002	RatingScale	n/a	n/a	n/a	1
443.21999999999997	0.0	FixationCross	n/a	n/a	n/a	1
444.34	0.0	FixationCross	n/a	n/a	n/a	1
450.53999999999996	0.5	AudioInstruction	n/a	3.340000000000032	4.160000000000025	1
450.53999999999996	0.5	Audio	n/a	n/a	n/a	1
450.53999999999996	0.5	AudioSendShock	n/a	n/a	n/a	1
450.53999999999996	3.340000000000032	Agency	n/a	3.340000000000032	4.160000000000025	-0.1825475256343648
453.07	0.0	Map1	n/a	n/a	n/a	1
453.68	1.5	WitnessShock	n/a	n/a	n/a	1
453.88	0.0	CommanderShock	n/a	n/a	n/a	1
454.46	0.0	AgentShock	n/a	n/a	n/a	1
454.5	1.5	WitnessShock	n/a	n/a	n/a	1
454.7	0.2	Audio	n/a	n/a	n/a	1
454.7	0.0	LogShock	n/a	n/a	n/a	1
454.7	0.2	AudioTone	n/a	n/a	n/a	1
454.71	8.050000000000011	RatingScale	n/a	n/a	n/a	1
462.85999999999996	0.0	FixationCross	n/a	n/a	n/a	1
464.31	0.0	FixationCross	n/a	n/a	n/a	1
469.31	0.5	AudioSendShock	n/a	n/a	n/a	1
469.31	0.5	AudioInstruction	n/a	3.099999999999966	4.029999999999973	1
469.31	0.5	Audio	n/a	n/a	n/a	1
469.31	3.099999999999966	Agency	n/a	3.099999999999966	4.029999999999973	-0.882401741988125
471.84	0.0	Map2	n/a	n/a	n/a	1
472.40999999999997	0.0	Button	n/a	n/a	n/a	1
472.40999999999997	0.0	CommanderShock	n/a	n/a	n/a	1
472.6	1.5	WitnessShock	n/a	n/a	n/a	1
473.34	0.2	AudioTone	n/a	n/a	n/a	1
473.34	0.2	Audio	n/a	n/a	n/a	1
473.34	0.2	AudioTone	n/a	n/a	n/a	1
473.34999999999997	0.0	LogShock	n/a	n/a	n/a	1
473.35999999999996	8.050000000000011	RatingScale	n/a	n/a	n/a	1
481.52	0.0	FixationCross	n/a	n/a	n/a	1
482.71	0.0	FixationCross	n/a	n/a	n/a	1
487.71	0.5	AudioInstruction	n/a	3.230000000000018	3.9400000000000546	1
487.71	0.5	Audio	n/a	n/a	n/a	1
487.71	0.5	AudioSendShock	n/a	n/a	n/a	1
487.71	3.230000000000018	Agency	n/a	3.230000000000018	3.9400000000000546	-0.7573327375445699
490.23999999999995	0.0	Map2	n/a	n/a	n/a	1
490.74	1.5	WitnessShock	n/a	n/a	n/a	1
490.94	0.0	CommanderShock	n/a	n/a	n/a	1
491.41	0.0	AgentShock	n/a	n/a	n/a	1
491.45000000000005	1.5	WitnessShock	n/a	n/a	n/a	1
491.65000000000003	0.0	LogShock	n/a	n/a	n/a	1
491.65000000000003	0.2	AudioTone	n/a	n/a	n/a	1
491.65000000000003	0.2	AudioTone	n/a	n/a	n/a	1
491.66	9.039999999999964	RatingScale	n/a	n/a	n/a	1
500.81	0.0	FixationCross	n/a	n/a	n/a	1
