onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
113.25	1.5	WitnessNoShock	n/a	n/a	1
113.69000000000001	0.0	LogNoShock	n/a	n/a	1
113.69000000000001	0.2	AudioTone	n/a	n/a	1
113.69000000000001	0.2	AudioTone	n/a	n/a	1
113.69000000000001	0.2	Audio	n/a	n/a	1
113.70000000000002	9.049999999999997	RatingScale	n/a	n/a	1
122.85000000000001	0.0	FixationCross	n/a	n/a	1
124.38000000000001	0.0	FixationCross	n/a	n/a	1
131.17999999999998	0.5	Audio	n/a	n/a	1
131.17999999999998	0.5	AudioYouCanChoose	n/a	n/a	1
131.17999999999998	0.5	AudioInstruction	3.8300000000000125	4.3700000000000045	1
131.17999999999998	3.8300000000000125	Agency	3.8300000000000125	4.3700000000000045	0.3342314502261631
133.70999999999998	0.0	Map2	n/a	n/a	1
134.81	1.5	WitnessShock	n/a	n/a	1
135.01	0.0	CommanderShock	n/a	n/a	1
135.32999999999998	0.0	AgentShock	n/a	n/a	1
135.35	1.5	WitnessShock	n/a	n/a	1
135.54999999999998	0.2	Audio	n/a	n/a	1
135.54999999999998	0.2	AudioTone	n/a	n/a	1
135.54999999999998	0.2	AudioTone	n/a	n/a	1
135.55999999999997	11.04000000000002	RatingScale	n/a	n/a	1
146.70999999999998	0.0	FixationCross	n/a	n/a	1
148.32	0.0	FixationCross	n/a	n/a	1
149.72	0.5	AudioYouCanChoose	n/a	n/a	1
149.72	3.569999999999993	Agency	3.569999999999993	4.590000000000003	-0.7087502041084396
149.72	0.5	AudioInstruction	3.569999999999993	4.590000000000003	1
149.72	0.5	Audio	n/a	n/a	1
152.23999999999998	0.0	Map2	n/a	n/a	1
153.29	0.0	Button	n/a	n/a	1
153.29	0.0	CommanderShock	n/a	n/a	1
153.59	1.5	WitnessShock	n/a	n/a	1
154.31	0.2	AudioTone	n/a	n/a	1
154.31	0.2	Audio	n/a	n/a	1
154.31	0.2	AudioTone	n/a	n/a	1
154.32	0.0	LogShock	n/a	n/a	1
154.32999999999998	8.050000000000011	RatingScale	n/a	n/a	1
162.48	0.0	FixationCross	n/a	n/a	1
163.76999999999998	0.0	FixationCross	n/a	n/a	1
165.76999999999998	0.5	AudioInstruction	4.310000000000002	5.409999999999997	1
165.76999999999998	0.5	Audio	n/a	n/a	1
165.76999999999998	0.5	AudioYouCanChoose	n/a	n/a	1
165.76999999999998	4.310000000000002	Agency	4.310000000000002	5.409999999999997	1.2618012001876169
168.28	0.0	Map2	n/a	n/a	1
169.88	1.5	WitnessNoShock	n/a	n/a	1
170.07999999999998	0.0	CommanderNoShock	n/a	n/a	1
170.35999999999999	0.0	AgentNoShock	n/a	n/a	1
170.98	1.5	WitnessNoShock	n/a	n/a	1
171.17999999999998	0.2	Audio	n/a	n/a	1
171.17999999999998	0.0	LogNoShock	n/a	n/a	1
171.17999999999998	0.2	AudioTone	n/a	n/a	1
171.2	10.030000000000001	RatingScale	n/a	n/a	1
181.34	0.0	FixationCross	n/a	n/a	1
182.82	0.0	FixationCross	n/a	n/a	1
183.01999999999998	3.3200000000000216	Agency	3.3200000000000216	4.460000000000008	-1.05498591722764
183.01999999999998	0.5	AudioYouCanChoose	n/a	n/a	1
183.01999999999998	0.5	AudioInstruction	3.3200000000000216	4.460000000000008	1
183.01999999999998	0.5	Audio	n/a	n/a	1
185.51999999999998	0.0	Map2	n/a	n/a	1
186.34	0.0	CommanderNoShock	n/a	n/a	1
186.34	0.0	Button	n/a	n/a	1
186.46	1.5	WitnessNoShock	n/a	n/a	1
187.48	0.2	AudioTone	n/a	n/a	1
187.48	0.0	LogNoShock	n/a	n/a	1
187.48	0.2	AudioTone	n/a	n/a	1
187.48	0.2	Audio	n/a	n/a	1
187.48999999999998	9.060000000000002	RatingScale	n/a	n/a	1
196.64999999999998	0.0	FixationCross	n/a	n/a	1
198.64999999999998	0.0	FixationCross	n/a	n/a	1
202.45	3.4399999999999977	Agency	3.4399999999999977	4.310000000000002	-0.9566720727617278
202.45	0.5	Audio	n/a	n/a	1
202.45	0.5	AudioYouCanChoose	n/a	n/a	1
202.45	0.5	AudioInstruction	3.4399999999999977	4.310000000000002	1
204.95999999999998	0.0	Map1	n/a	n/a	1
205.69	1.5	WitnessShock	n/a	n/a	1
205.89	0.0	CommanderShock	n/a	n/a	1
206.23999999999998	0.0	AgentShock	n/a	n/a	1
206.56	1.5	WitnessShock	n/a	n/a	1
206.76	0.2	Audio	n/a	n/a	1
206.76	0.2	AudioTone	n/a	n/a	1
206.76999999999998	0.0	LogShock	n/a	n/a	1
206.77999999999997	8.04000000000002	RatingScale	n/a	n/a	1
214.92	0.0	FixationCross	n/a	n/a	1
216.51999999999998	0.0	FixationCross	n/a	n/a	1
217.92	3.6899999999999977	Agency	3.6899999999999977	4.280000000000001	0.4133099772965799
217.92	0.5	AudioYouCanChoose	n/a	n/a	1
217.92	0.5	Audio	n/a	n/a	1
217.92	0.5	AudioInstruction	3.6899999999999977	4.280000000000001	1
220.45	0.0	Map2	n/a	n/a	1
221.41	1.5	WitnessShock	n/a	n/a	1
221.60999999999999	0.0	CommanderShock	n/a	n/a	1
221.97	0.0	AgentShock	n/a	n/a	1
222.0	1.5	WitnessShock	n/a	n/a	1
222.2	0.2	AudioTone	n/a	n/a	1
222.2	0.2	Audio	n/a	n/a	1
222.20999999999998	0.0	LogShock	n/a	n/a	1
222.21999999999997	10.050000000000011	RatingScale	n/a	n/a	1
232.37	0.0	FixationCross	n/a	n/a	1
233.90999999999997	0.0	FixationCross	n/a	n/a	1
236.51	0.5	Audio	n/a	n/a	1
236.51	3.25	Agency	3.25	4.189999999999998	-1.0207897974134377
236.51	0.5	AudioYouCanChoose	n/a	n/a	1
236.51	0.5	AudioInstruction	3.25	4.189999999999998	1
239.03999999999996	0.0	Map2	n/a	n/a	1
239.56	1.5	WitnessNoShock	n/a	n/a	1
239.76	0.0	CommanderNoShock	n/a	n/a	1
240.18	0.0	AgentNoShock	n/a	n/a	1
240.5	1.5	WitnessNoShock	n/a	n/a	1
240.7	0.2	AudioTone	n/a	n/a	1
240.7	0.2	Audio	n/a	n/a	1
240.7	0.0	LogNoShock	n/a	n/a	1
240.70999999999998	9.050000000000011	RatingScale	n/a	n/a	1
249.86	0.0	FixationCross	n/a	n/a	1
251.11	0.0	FixationCross	n/a	n/a	1
256.71	4.569999999999993	Agency	4.569999999999993	5.819999999999993	1.0096048165575187
256.71	0.5	AudioInstruction	4.569999999999993	5.819999999999993	1
256.71	0.5	AudioYouCanChoose	n/a	n/a	1
256.71	0.5	Audio	n/a	n/a	1
259.24	0.0	Map2	n/a	n/a	1
261.08	1.5	WitnessShock	n/a	n/a	1
261.28	0.0	CommanderShock	n/a	n/a	1
261.69	0.0	AgentShock	n/a	n/a	1
262.33	1.5	WitnessShock	n/a	n/a	1
262.53	0.0	LogShock	n/a	n/a	1
262.53	0.2	AudioTone	n/a	n/a	1
262.53	0.2	AudioTone	n/a	n/a	1
262.53999999999996	9.060000000000002	RatingScale	n/a	n/a	1
271.7	0.0	FixationCross	n/a	n/a	1
273.21999999999997	0.0	FixationCross	n/a	n/a	1
280.02	3.759999999999991	Agency	3.759999999999991	4.319999999999993	0.38980014492427
280.02	0.5	AudioYouCanChoose	n/a	n/a	1
280.02	0.5	Audio	n/a	n/a	1
280.02	0.5	AudioInstruction	3.759999999999991	4.319999999999993	1
282.55	0.0	Map1	n/a	n/a	1
283.58	1.5	WitnessNoShock	n/a	n/a	1
283.78	0.0	CommanderNoShock	n/a	n/a	1
284.12	0.0	AgentNoShock	n/a	n/a	1
284.14	1.5	WitnessNoShock	n/a	n/a	1
284.34	0.2	AudioTone	n/a	n/a	1
284.34	0.2	Audio	n/a	n/a	1
284.34	0.2	AudioTone	n/a	n/a	1
284.34999999999997	9.060000000000002	RatingScale	n/a	n/a	1
293.51	0.0	FixationCross	n/a	n/a	1
295.17	0.0	FixationCross	n/a	n/a	1
298.96999999999997	3.650000000000034	Agency	3.650000000000034	4.550000000000011	-0.24069081415083404
298.96999999999997	0.5	Audio	n/a	n/a	1
298.96999999999997	0.5	AudioYouCanChoose	n/a	n/a	1
298.96999999999997	0.5	AudioInstruction	3.650000000000034	4.550000000000011	1
301.5	0.0	Map2	n/a	n/a	1
302.42	1.5	WitnessShock	n/a	n/a	1
302.62	0.0	CommanderShock	n/a	n/a	1
303.0	0.0	AgentShock	n/a	n/a	1
303.32	1.5	WitnessShock	n/a	n/a	1
303.52	0.2	AudioTone	n/a	n/a	1
303.52	0.2	Audio	n/a	n/a	1
303.53	0.0	LogShock	n/a	n/a	1
303.53999999999996	11.060000000000002	RatingScale	n/a	n/a	1
314.7	0.0	FixationCross	n/a	n/a	1
316.42	0.0	FixationCross	n/a	n/a	1
317.21999999999997	0.5	AudioYouCanChoose	n/a	n/a	1
317.21999999999997	0.5	Audio	n/a	n/a	1
317.21999999999997	0.5	AudioInstruction	4.210000000000036	5.330000000000041	1
317.21999999999997	4.210000000000036	Agency	4.210000000000036	5.330000000000041	0.892055654696134
319.75	0.0	Map1	n/a	n/a	1
321.23	1.5	WitnessShock	n/a	n/a	1
321.43	0.0	CommanderShock	n/a	n/a	1
321.73	0.0	AgentShock	n/a	n/a	1
322.35	1.5	WitnessShock	n/a	n/a	1
322.55	0.2	AudioTone	n/a	n/a	1
322.55	0.2	AudioTone	n/a	n/a	1
322.56	0.0	LogShock	n/a	n/a	1
322.57	10.050000000000011	RatingScale	n/a	n/a	1
332.71999999999997	0.0	FixationCross	n/a	n/a	1
334.15999999999997	0.0	FixationCross	n/a	n/a	1
336.15999999999997	0.5	AudioInstruction	4.1200000000000045	4.7000000000000455	1
336.15999999999997	0.5	Audio	n/a	n/a	1
336.15999999999997	0.5	AudioYouCanChoose	n/a	n/a	1
336.15999999999997	4.1200000000000045	Agency	4.1200000000000045	4.7000000000000455	1.1207422059538492
338.68	0.0	Map1	n/a	n/a	1
340.08	1.5	WitnessNoShock	n/a	n/a	1
340.28	0.0	CommanderNoShock	n/a	n/a	1
340.64	0.0	AgentNoShock	n/a	n/a	1
340.66	1.5	WitnessNoShock	n/a	n/a	1
340.86	0.0	LogNoShock	n/a	n/a	1
340.86	0.2	AudioTone	n/a	n/a	1
340.86	0.2	Audio	n/a	n/a	1
340.87	8.180000000000007	RatingScale	n/a	n/a	1
349.15999999999997	0.0	FixationCross	n/a	n/a	1
350.56	0.0	FixationCross	n/a	n/a	1
354.36	3.659999999999968	Agency	3.659999999999968	4.75	-0.5826520122934541
354.36	0.5	Audio	n/a	n/a	1
354.36	0.5	AudioInstruction	3.659999999999968	4.75	1
354.36	0.5	AudioYouCanChoose	n/a	n/a	1
356.89	0.0	Map2	n/a	n/a	1
357.82	1.5	WitnessNoShock	n/a	n/a	1
358.02	0.0	CommanderNoShock	n/a	n/a	1
358.28	0.0	AgentNoShock	n/a	n/a	1
358.91	1.5	WitnessNoShock	n/a	n/a	1
359.11	0.2	Audio	n/a	n/a	1
359.11	0.2	AudioTone	n/a	n/a	1
359.11	0.0	LogNoShock	n/a	n/a	1
359.12	8.039999999999964	RatingScale	n/a	n/a	1
367.27	0.0	FixationCross	n/a	n/a	1
369.3	0.0	FixationCross	n/a	n/a	1
374.3	4.0	Agency	4.0	5.089999999999975	0.39407465990107043
374.3	0.5	AudioInstruction	4.0	5.089999999999975	1
374.3	0.5	Audio	n/a	n/a	1
374.3	0.5	AudioYouCanChoose	n/a	n/a	1
376.82	0.0	Map2	n/a	n/a	1
378.3	0.0	CommanderShock	n/a	n/a	1
378.3	0.0	Button	n/a	n/a	1
378.38	1.5	WitnessShock	n/a	n/a	1
379.39	0.2	Audio	n/a	n/a	1
379.39	0.2	AudioTone	n/a	n/a	1
379.39	0.2	AudioTone	n/a	n/a	1
379.4	0.0	LogShock	n/a	n/a	1
379.40999999999997	11.04000000000002	RatingScale	n/a	n/a	1
390.55	0.0	FixationCross	n/a	n/a	1
391.63	0.0	FixationCross	n/a	n/a	1
394.23	0.5	AudioYouCanChoose	n/a	n/a	1
394.23	0.5	Audio	n/a	n/a	1
394.23	0.5	AudioInstruction	4.099999999999966	5.039999999999964	1
394.23	4.099999999999966	Agency	4.099999999999966	5.039999999999964	1.0779970561859566
396.75	0.0	Map2	n/a	n/a	1
398.33	0.0	Button	n/a	n/a	1
398.33	0.0	CommanderNoShock	n/a	n/a	1
398.54	1.5	WitnessNoShock	n/a	n/a	1
399.27	0.2	Audio	n/a	n/a	1
399.27	0.0	LogNoShock	n/a	n/a	1
399.27	0.2	AudioTone	n/a	n/a	1
399.27	0.2	AudioTone	n/a	n/a	1
399.28	9.03000000000003	RatingScale	n/a	n/a	1
408.42	0.0	FixationCross	n/a	n/a	1
410.34	0.0	FixationCross	n/a	n/a	1
413.53999999999996	3.32000000000005	Agency	3.32000000000005	4.140000000000043	-1.0207897974133313
413.53999999999996	0.5	Audio	n/a	n/a	1
413.53999999999996	0.5	AudioInstruction	3.32000000000005	4.140000000000043	1
413.53999999999996	0.5	AudioYouCanChoose	n/a	n/a	1
416.06	0.0	Map2	n/a	n/a	1
416.66	1.5	WitnessShock	n/a	n/a	1
416.86	0.0	CommanderShock	n/a	n/a	1
417.15999999999997	0.0	AgentShock	n/a	n/a	1
417.48	1.5	WitnessShock	n/a	n/a	1
417.68	0.2	AudioTone	n/a	n/a	1
417.68	0.2	Audio	n/a	n/a	1
417.69	0.0	LogShock	n/a	n/a	1
417.7	11.050000000000011	RatingScale	n/a	n/a	1
428.84999999999997	0.0	FixationCross	n/a	n/a	1
430.8	0.0	FixationCross	n/a	n/a	1
435.2	0.5	AudioInstruction	3.819999999999993	4.430000000000007	1
435.2	0.5	Audio	n/a	n/a	1
435.2	3.819999999999993	Agency	3.819999999999993	4.430000000000007	0.37270208501715074
435.2	0.5	AudioYouCanChoose	n/a	n/a	1
437.73	0.0	Map1	n/a	n/a	1
438.82	1.5	WitnessShock	n/a	n/a	1
439.02	0.0	CommanderShock	n/a	n/a	1
439.40999999999997	0.0	AgentShock	n/a	n/a	1
439.43	1.5	WitnessShock	n/a	n/a	1
439.63	0.2	Audio	n/a	n/a	1
439.63	0.2	AudioTone	n/a	n/a	1
439.64	0.0	LogShock	n/a	n/a	1
439.65	8.04000000000002	RatingScale	n/a	n/a	1
447.78999999999996	0.0	FixationCross	n/a	n/a	1
449.67	0.0	FixationCross	n/a	n/a	1
452.87	0.5	AudioYouCanChoose	n/a	n/a	1
452.87	0.5	Audio	n/a	n/a	1
452.87	0.5	AudioInstruction	3.5399999999999636	4.1200000000000045	1
452.87	3.5399999999999636	Agency	3.5399999999999636	4.1200000000000045	-0.43945576057130004
455.4	0.0	Map1	n/a	n/a	1
456.21	1.5	WitnessShock	n/a	n/a	1
456.40999999999997	0.0	CommanderShock	n/a	n/a	1
456.77	0.0	AgentShock	n/a	n/a	1
456.79	1.5	WitnessShock	n/a	n/a	1
456.99	0.0	LogShock	n/a	n/a	1
456.99	0.2	AudioTone	n/a	n/a	1
456.99	0.2	AudioTone	n/a	n/a	1
457.0	9.060000000000002	RatingScale	n/a	n/a	1
466.17	0.0	FixationCross	n/a	n/a	1
467.32	0.0	FixationCross	n/a	n/a	1
468.71999999999997	0.5	AudioInstruction	3.340000000000032	3.890000000000043	1
468.71999999999997	0.5	Audio	n/a	n/a	1
468.71999999999997	0.5	AudioYouCanChoose	n/a	n/a	1
468.71999999999997	3.340000000000032	Agency	3.340000000000032	3.890000000000043	-0.6809658567592808
471.23	0.0	Map1	n/a	n/a	1
472.06	0.0	Button	n/a	n/a	1
472.06	0.0	CommanderNoShock	n/a	n/a	1
472.18	1.5	WitnessNoShock	n/a	n/a	1
472.61	0.0	LogNoShock	n/a	n/a	1
472.61	0.2	Audio	n/a	n/a	1
472.61	0.2	AudioTone	n/a	n/a	1
472.61	0.2	AudioTone	n/a	n/a	1
472.62	8.039999999999964	RatingScale	n/a	n/a	1
480.77	0.0	FixationCross	n/a	n/a	1
482.04999999999995	0.0	FixationCross	n/a	n/a	1
485.85	0.5	AudioYouCanChoose	n/a	n/a	1
485.85	0.5	AudioInstruction	3.5599999999999454	4.740000000000009	1
485.85	0.5	Audio	n/a	n/a	1
485.85	3.5599999999999454	Agency	3.5599999999999454	4.740000000000009	-1.4097706603006244
488.37	0.0	Map2	n/a	n/a	1
489.21	1.5	WitnessShock	n/a	n/a	1
489.40999999999997	0.0	CommanderShock	n/a	n/a	1
489.76	0.0	AgentShock	n/a	n/a	1
490.39000000000004	1.5	WitnessShock	n/a	n/a	1
490.59000000000003	0.2	Audio	n/a	n/a	1
490.59000000000003	0.2	AudioTone	n/a	n/a	1
490.6	0.0	LogShock	n/a	n/a	1
490.61	9.049999999999955	RatingScale	n/a	n/a	1
499.76	0.0	FixationCross	n/a	n/a	1
501.15999999999997	0.0	FixationCross	n/a	n/a	1
504.36	0.5	AudioInstruction	3.67999999999995	4.509999999999991	1
504.36	3.67999999999995	Agency	3.67999999999995	4.509999999999991	-0.32190659870985283
504.36	0.5	AudioYouCanChoose	n/a	n/a	1
504.36	0.5	Audio	n/a	n/a	1
506.87	0.0	Map2	n/a	n/a	1
507.84	1.5	WitnessNoShock	n/a	n/a	1
508.03999999999996	0.0	CommanderNoShock	n/a	n/a	1
508.35	0.0	AgentNoShock	n/a	n/a	1
508.67	1.5	WitnessNoShock	n/a	n/a	1
508.87	0.2	AudioTone	n/a	n/a	1
508.87	0.2	Audio	n/a	n/a	1
508.87	0.0	LogNoShock	n/a	n/a	1
508.88	9.129999999999995	RatingScale	n/a	n/a	1
518.12	0.0	FixationCross	n/a	n/a	1
519.84	0.0	FixationCross	n/a	n/a	1
521.84	0.5	AudioInstruction	3.409999999999968	4.599999999999909	1
521.84	0.5	AudioYouCanChoose	n/a	n/a	1
521.84	0.5	Audio	n/a	n/a	1
521.84	3.409999999999968	Agency	3.409999999999968	4.599999999999909	-1.4140451752773575
524.36	0.0	Map2	n/a	n/a	1
525.25	0.0	Button	n/a	n/a	1
525.25	0.0	CommanderShock	n/a	n/a	1
525.42	1.5	WitnessShock	n/a	n/a	1
526.4399999999999	0.2	AudioTone	n/a	n/a	1
526.4399999999999	0.2	AudioTone	n/a	n/a	1
526.4399999999999	0.2	Audio	n/a	n/a	1
526.45	0.0	LogShock	n/a	n/a	1
526.46	8.039999999999964	RatingScale	n/a	n/a	1
534.6	0.0	FixationCross	n/a	n/a	1
535.75	0.0	FixationCross	n/a	n/a	1
540.15	3.3799999999999955	Agency	3.3799999999999955	4.279999999999973	-0.9395740128546086
540.15	0.5	Audio	n/a	n/a	1
540.15	0.5	AudioYouCanChoose	n/a	n/a	1
540.15	0.5	AudioInstruction	3.3799999999999955	4.279999999999973	1
542.68	0.0	Map2	n/a	n/a	1
543.53	0.0	CommanderNoShock	n/a	n/a	1
543.53	0.0	Button	n/a	n/a	1
543.6999999999999	1.5	WitnessNoShock	n/a	n/a	1
544.43	0.2	AudioTone	n/a	n/a	1
544.43	0.0	LogNoShock	n/a	n/a	1
544.43	0.2	AudioTone	n/a	n/a	1
544.43	0.2	Audio	n/a	n/a	1
544.4399999999999	10.06000000000006	RatingScale	n/a	n/a	1
554.61	0.0	FixationCross	n/a	n/a	1
556.37	0.0	FixationCross	n/a	n/a	1
561.97	0.5	AudioYouCanChoose	n/a	n/a	1
561.97	0.5	Audio	n/a	n/a	1
561.97	0.5	AudioInstruction	3.1200000000000045	4.279999999999973	1
561.97	3.1200000000000045	Agency	3.1200000000000045	4.279999999999973	-2.305281547936116
564.5	0.0	Map2	n/a	n/a	1
564.89	1.5	WitnessShock	n/a	n/a	1
565.09	0.0	CommanderShock	n/a	n/a	1
565.43	0.0	AgentShock	n/a	n/a	1
566.05	1.5	WitnessShock	n/a	n/a	1
566.25	0.2	AudioTone	n/a	n/a	1
566.25	0.2	Audio	n/a	n/a	1
566.26	0.0	LogShock	n/a	n/a	1
566.27	10.100000000000023	RatingScale	n/a	n/a	1
576.48	0.0	FixationCross	n/a	n/a	1
577.64	0.0	FixationCross	n/a	n/a	1
577.84	0.5	Audio	n/a	n/a	1
577.84	0.5	AudioYouCanChoose	n/a	n/a	1
577.84	0.5	AudioInstruction	3.7099999999999227	4.259999999999991	1
577.84	3.7099999999999227	Agency	3.7099999999999227	4.259999999999991	0.6462710435309835
580.37	0.0	Map2	n/a	n/a	1
581.55	0.0	Button	n/a	n/a	1
581.55	0.0	CommanderNoShock	n/a	n/a	1
581.68	1.5	WitnessNoShock	n/a	n/a	1
582.1	0.2	AudioTone	n/a	n/a	1
582.1	0.0	LogNoShock	n/a	n/a	1
582.1	0.2	Audio	n/a	n/a	1
582.1	0.2	AudioTone	n/a	n/a	1
582.11	10.029999999999973	RatingScale	n/a	n/a	1
