onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
19.45	0.5	AudioSendShock	n/a	n/a	n/a	1
19.45	3.5600000000000023	Agency	n/a	3.5600000000000023	5.030000000000001	0.2494035120081952
21.98	0.0	Map1	n/a	n/a	n/a	1
23.01	0.0	Button	n/a	n/a	n/a	1
23.01	0.0	CommanderShock	n/a	n/a	n/a	1
23.410000000000004	1.5	WitnessShock	n/a	n/a	n/a	1
24.48	0.0	LogShock	n/a	n/a	n/a	1
24.48	0.2	AudioTone	n/a	n/a	n/a	1
24.48	0.2	AudioTone	n/a	n/a	n/a	1
24.48	0.2	Audio	n/a	n/a	n/a	1
24.490000000000002	8.059999999999995	RatingScale	n/a	n/a	n/a	1
32.66	0.0	FixationCross	n/a	n/a	n/a	1
34.510000000000005	0.0	FixationCross	n/a	n/a	n/a	1
35.91000000000001	3.6499999999999915	Agency	n/a	3.6499999999999915	5.109999999999999	0.41485114876730106
35.91000000000001	0.5	AudioInstruction	n/a	3.6499999999999915	5.109999999999999	1
35.91000000000001	0.5	Audio	n/a	n/a	n/a	1
35.91000000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
38.43000000000001	0.0	Map1	n/a	n/a	n/a	1
39.56	0.0	CommanderShock	n/a	n/a	n/a	1
39.56	0.0	Button	n/a	n/a	n/a	1
40.260000000000005	1.5	WitnessShock	n/a	n/a	n/a	1
41.02000000000001	0.2	AudioTone	n/a	n/a	n/a	1
41.02000000000001	0.0	LogShock	n/a	n/a	n/a	1
41.02000000000001	0.2	Audio	n/a	n/a	n/a	1
41.02000000000001	0.2	AudioTone	n/a	n/a	n/a	1
41.03000000000001	9.059999999999995	RatingScale	n/a	n/a	n/a	1
50.2	0.0	FixationCross	n/a	n/a	n/a	1
51.980000000000004	0.0	FixationCross	n/a	n/a	n/a	1
52.18000000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
52.18000000000001	0.5	AudioInstruction	n/a	3.530000000000001	4.920000000000002	1
52.18000000000001	0.5	Audio	n/a	n/a	n/a	1
52.18000000000001	3.530000000000001	Agency	n/a	3.530000000000001	4.920000000000002	0.6119802478846141
54.71000000000001	0.0	Map1	n/a	n/a	n/a	1
55.71000000000001	0.0	CommanderShock	n/a	n/a	n/a	1
55.71000000000001	0.0	Button	n/a	n/a	n/a	1
56.05	1.5	WitnessShock	n/a	n/a	n/a	1
57.10000000000001	0.2	Audio	n/a	n/a	n/a	1
57.10000000000001	0.0	LogShock	n/a	n/a	n/a	1
57.10000000000001	0.2	AudioTone	n/a	n/a	n/a	1
57.10000000000001	0.2	AudioTone	n/a	n/a	n/a	1
57.11000000000001	9.059999999999995	RatingScale	n/a	n/a	n/a	1
66.28	0.0	FixationCross	n/a	n/a	n/a	1
68.21000000000001	0.0	FixationCross	n/a	n/a	n/a	1
70.81	0.5	Audio	n/a	n/a	n/a	1
70.81	0.5	AudioInstruction	n/a	3.469999999999999	4.170000000000002	1
70.81	0.5	AudioSendShock	n/a	n/a	n/a	1
70.81	3.469999999999999	Agency	n/a	3.469999999999999	4.170000000000002	0.07339538779632757
73.34	0.0	Map1	n/a	n/a	n/a	1
74.28	0.0	Button	n/a	n/a	n/a	1
74.28	0.0	CommanderShock	n/a	n/a	n/a	1
74.5	1.5	WitnessShock	n/a	n/a	n/a	1
74.98	0.2	Audio	n/a	n/a	n/a	1
74.98	0.0	LogShock	n/a	n/a	n/a	1
74.98	0.2	AudioTone	n/a	n/a	n/a	1
74.98	0.2	AudioTone	n/a	n/a	n/a	1
75.00000000000001	10.079999999999984	RatingScale	n/a	n/a	n/a	1
85.19	0.0	FixationCross	n/a	n/a	n/a	1
86.31	0.0	FixationCross	n/a	n/a	n/a	1
90.71000000000001	0.5	Audio	n/a	n/a	n/a	1
90.71000000000001	0.5	AudioInstruction	n/a	3.3299999999999983	4.049999999999997	1
90.71000000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
90.71000000000001	3.3299999999999983	Agency	n/a	3.3299999999999983	4.049999999999997	-0.845367020589563
93.24000000000001	0.0	Map1	n/a	n/a	n/a	1
93.84	1.5	WitnessShock	n/a	n/a	n/a	1
94.04	0.0	CommanderShock	n/a	n/a	n/a	1
94.52000000000001	0.0	AgentShock	n/a	n/a	n/a	1
94.56	1.5	WitnessShock	n/a	n/a	n/a	1
94.76	0.0	LogShock	n/a	n/a	n/a	1
94.76	0.2	AudioTone	n/a	n/a	n/a	1
94.76	0.2	Audio	n/a	n/a	n/a	1
94.77000000000001	8.049999999999997	RatingScale	n/a	n/a	n/a	1
102.92999999999999	0.0	FixationCross	n/a	n/a	n/a	1
104.19000000000001	0.0	FixationCross	n/a	n/a	n/a	1
107.39	0.5	AudioDontSendShock	n/a	n/a	n/a	1
107.39	0.5	AudioInstruction	n/a	3.460000000000008	4.590000000000003	1
107.39	3.460000000000008	Agency	n/a	3.460000000000008	4.590000000000003	-0.9509718951166414
107.39	0.5	Audio	n/a	n/a	n/a	1
109.92	0.0	Map1	n/a	n/a	n/a	1
110.85000000000001	0.0	CommanderNoShock	n/a	n/a	n/a	1
110.85000000000001	0.0	Button	n/a	n/a	n/a	1
111.24000000000001	1.5	WitnessNoShock	n/a	n/a	n/a	1
111.98	0.2	AudioTone	n/a	n/a	n/a	1
111.98	0.2	Audio	n/a	n/a	n/a	1
111.98	0.0	LogNoShock	n/a	n/a	n/a	1
111.98	0.2	AudioTone	n/a	n/a	n/a	1
112.0	10.049999999999997	RatingScale	n/a	n/a	n/a	1
122.16000000000001	0.0	FixationCross	n/a	n/a	n/a	1
123.66000000000001	0.0	FixationCross	n/a	n/a	n/a	1
123.86	3.25	Agency	n/a	3.25	4.679999999999993	-0.29622167304856634
123.86	0.5	Audio	n/a	n/a	n/a	1
123.86	0.5	AudioInstruction	n/a	3.25	4.679999999999993	1
123.86	0.5	AudioSendShock	n/a	n/a	n/a	1
126.39	0.0	Map1	n/a	n/a	n/a	1
127.11	0.0	CommanderShock	n/a	n/a	n/a	1
127.11	0.0	Button	n/a	n/a	n/a	1
127.50999999999999	1.5	WitnessShock	n/a	n/a	n/a	1
128.54	0.2	AudioTone	n/a	n/a	n/a	1
128.54	0.2	AudioTone	n/a	n/a	n/a	1
128.54	0.2	Audio	n/a	n/a	n/a	1
128.54999999999998	0.0	LogShock	n/a	n/a	n/a	1
128.55999999999997	11.050000000000011	RatingScale	n/a	n/a	n/a	1
139.72	0.0	FixationCross	n/a	n/a	n/a	1
141.72	0.0	FixationCross	n/a	n/a	n/a	1
142.51999999999998	3.7900000000000205	Agency	n/a	3.7900000000000205	5.320000000000022	0.9323150339502595
142.51999999999998	0.5	AudioDontSendShock	n/a	n/a	n/a	1
142.51999999999998	0.5	AudioInstruction	n/a	3.7900000000000205	5.320000000000022	1
142.51999999999998	0.5	Audio	n/a	n/a	n/a	1
145.04	0.0	Map1	n/a	n/a	n/a	1
146.31	0.0	Button	n/a	n/a	n/a	1
146.31	0.0	CommanderNoShock	n/a	n/a	n/a	1
146.8	1.5	WitnessNoShock	n/a	n/a	n/a	1
147.84	0.2	Audio	n/a	n/a	n/a	1
147.84	0.2	AudioTone	n/a	n/a	n/a	1
147.84	0.0	LogNoShock	n/a	n/a	n/a	1
147.84	0.2	AudioTone	n/a	n/a	n/a	1
147.85	8.049999999999983	RatingScale	n/a	n/a	n/a	1
156.01	0.0	FixationCross	n/a	n/a	n/a	1
157.84	0.0	FixationCross	n/a	n/a	n/a	1
164.64	0.5	Audio	n/a	n/a	n/a	1
164.64	3.5999999999999943	Agency	n/a	3.5999999999999943	4.530000000000001	0.8372706468757647
164.64	0.5	AudioDontSendShock	n/a	n/a	n/a	1
164.64	0.5	AudioInstruction	n/a	3.5999999999999943	4.530000000000001	1
167.17	0.0	Map1	n/a	n/a	n/a	1
168.04	1.5	WitnessNoShock	n/a	n/a	n/a	1
168.23999999999998	0.0	CommanderNoShock	n/a	n/a	n/a	1
168.92999999999998	0.0	AgentNoShock	n/a	n/a	n/a	1
168.97	1.5	WitnessNoShock	n/a	n/a	n/a	1
169.17	0.0	LogNoShock	n/a	n/a	n/a	1
169.17	0.2	AudioTone	n/a	n/a	n/a	1
169.17	0.2	AudioTone	n/a	n/a	n/a	1
169.17999999999998	9.060000000000002	RatingScale	n/a	n/a	n/a	1
178.35	0.0	FixationCross	n/a	n/a	n/a	1
179.82999999999998	0.0	FixationCross	n/a	n/a	n/a	1
181.82999999999998	3.6500000000000057	Agency	n/a	3.6500000000000057	4.490000000000009	1.0555207208985058
181.82999999999998	0.5	AudioInstruction	n/a	3.6500000000000057	4.490000000000009	1
181.82999999999998	0.5	AudioSendShock	n/a	n/a	n/a	1
181.82999999999998	0.5	Audio	n/a	n/a	n/a	1
184.35999999999999	0.0	Map2	n/a	n/a	n/a	1
185.48	0.0	CommanderShock	n/a	n/a	n/a	1
185.48	0.0	Button	n/a	n/a	n/a	1
185.89000000000001	1.5	WitnessShock	n/a	n/a	n/a	1
186.32	0.2	AudioTone	n/a	n/a	n/a	1
186.32	0.2	Audio	n/a	n/a	n/a	1
186.32	0.2	AudioTone	n/a	n/a	n/a	1
186.32999999999998	0.0	LogShock	n/a	n/a	n/a	1
186.33999999999997	10.050000000000011	RatingScale	n/a	n/a	n/a	1
196.48999999999998	0.0	FixationCross	n/a	n/a	n/a	1
197.89	0.0	FixationCross	n/a	n/a	n/a	1
198.09	3.4599999999999795	Agency	n/a	3.4599999999999795	4.679999999999978	0.48525439845200125
198.09	0.5	AudioSendShock	n/a	n/a	n/a	1
198.09	0.5	Audio	n/a	n/a	n/a	1
198.09	0.5	AudioInstruction	n/a	3.4599999999999795	4.679999999999978	1
200.61999999999998	0.0	Map2	n/a	n/a	n/a	1
201.35	1.5	WitnessShock	n/a	n/a	n/a	1
201.54999999999998	0.0	CommanderShock	n/a	n/a	n/a	1
202.23	0.0	AgentShock	n/a	n/a	n/a	1
202.57	1.5	WitnessShock	n/a	n/a	n/a	1
202.76999999999998	0.2	Audio	n/a	n/a	n/a	1
202.76999999999998	0.2	AudioTone	n/a	n/a	n/a	1
202.78	0.0	LogShock	n/a	n/a	n/a	1
202.79	9.050000000000011	RatingScale	n/a	n/a	n/a	1
211.95	0.0	FixationCross	n/a	n/a	n/a	1
213.04999999999998	0.0	FixationCross	n/a	n/a	n/a	1
216.25	0.5	Audio	n/a	n/a	n/a	1
216.25	3.3499999999999943	Agency	n/a	3.3499999999999943	4.340000000000003	-0.0885320864785963
216.25	0.5	AudioInstruction	n/a	3.3499999999999943	4.340000000000003	1
216.25	0.5	AudioDontSendShock	n/a	n/a	n/a	1
218.78	0.0	Map2	n/a	n/a	n/a	1
219.6	0.0	Button	n/a	n/a	n/a	1
219.6	0.0	CommanderNoShock	n/a	n/a	n/a	1
219.85	1.5	WitnessNoShock	n/a	n/a	n/a	1
220.59	0.2	AudioTone	n/a	n/a	n/a	1
220.59	0.2	Audio	n/a	n/a	n/a	1
220.59	0.0	LogNoShock	n/a	n/a	n/a	1
220.59	0.2	AudioTone	n/a	n/a	n/a	1
220.6	11.050000000000011	RatingScale	n/a	n/a	n/a	1
231.75999999999996	0.0	FixationCross	n/a	n/a	n/a	1
233.54	0.0	FixationCross	n/a	n/a	n/a	1
234.93999999999997	3.25	Agency	n/a	3.25	4.020000000000039	-0.13077403628942139
234.93999999999997	0.5	AudioInstruction	n/a	3.25	4.020000000000039	1
234.93999999999997	0.5	Audio	n/a	n/a	n/a	1
234.93999999999997	0.5	AudioDontSendShock	n/a	n/a	n/a	1
237.47	0.0	Map2	n/a	n/a	n/a	1
238.18999999999997	0.0	Button	n/a	n/a	n/a	1
238.18999999999997	0.0	CommanderNoShock	n/a	n/a	n/a	1
238.53	1.5	WitnessNoShock	n/a	n/a	n/a	1
238.96	0.2	AudioTone	n/a	n/a	n/a	1
238.96	0.2	AudioTone	n/a	n/a	n/a	1
238.96	0.0	LogNoShock	n/a	n/a	n/a	1
238.96	0.2	Audio	n/a	n/a	n/a	1
238.97	8.060000000000002	RatingScale	n/a	n/a	n/a	1
247.14000000000001	0.0	FixationCross	n/a	n/a	n/a	1
248.66	0.0	FixationCross	n/a	n/a	n/a	1
251.25999999999996	3.3000000000000114	Agency	n/a	3.3000000000000114	4.190000000000055	-0.5989556466929171
251.25999999999996	0.5	AudioDontSendShock	n/a	n/a	n/a	1
251.25999999999996	0.5	Audio	n/a	n/a	n/a	1
251.25999999999996	0.5	AudioInstruction	n/a	3.3000000000000114	4.190000000000055	1
253.79	0.0	Map1	n/a	n/a	n/a	1
254.55999999999997	0.0	CommanderNoShock	n/a	n/a	n/a	1
254.55999999999997	0.0	Button	n/a	n/a	n/a	1
255.01000000000002	1.5	WitnessNoShock	n/a	n/a	n/a	1
255.45000000000002	0.2	Audio	n/a	n/a	n/a	1
255.45000000000002	0.0	LogNoShock	n/a	n/a	n/a	1
255.45000000000002	0.2	AudioTone	n/a	n/a	n/a	1
255.45000000000002	0.2	AudioTone	n/a	n/a	n/a	1
255.46	8.049999999999983	RatingScale	n/a	n/a	n/a	1
263.61	0.0	FixationCross	n/a	n/a	n/a	1
264.85	0.0	FixationCross	n/a	n/a	n/a	1
265.65000000000003	3.2799999999999727	Agency	n/a	3.2799999999999727	4.6200000000000045	0.44653261112536907
265.65000000000003	0.5	AudioSendShock	n/a	n/a	n/a	1
265.65000000000003	0.5	Audio	n/a	n/a	n/a	1
265.65000000000003	0.5	AudioInstruction	n/a	3.2799999999999727	4.6200000000000045	1
268.18	0.0	Map1	n/a	n/a	n/a	1
268.93	0.0	CommanderShock	n/a	n/a	n/a	1
268.93	0.0	Button	n/a	n/a	n/a	1
269.23	1.5	WitnessShock	n/a	n/a	n/a	1
270.27000000000004	0.2	AudioTone	n/a	n/a	n/a	1
270.27000000000004	0.0	LogShock	n/a	n/a	n/a	1
270.27000000000004	0.2	Audio	n/a	n/a	n/a	1
270.27000000000004	0.2	AudioTone	n/a	n/a	n/a	1
270.28000000000003	9.060000000000002	RatingScale	n/a	n/a	n/a	1
279.44	0.0	FixationCross	n/a	n/a	n/a	1
280.90000000000003	0.0	FixationCross	n/a	n/a	n/a	1
281.1	0.5	AudioInstruction	n/a	3.240000000000009	4.8799999999999955	1
281.1	0.5	Audio	n/a	n/a	n/a	1
281.1	0.5	AudioSendShock	n/a	n/a	n/a	1
281.1	3.240000000000009	Agency	n/a	3.240000000000009	4.8799999999999955	-1.1797824565920505
283.63	0.0	Map1	n/a	n/a	n/a	1
284.34000000000003	0.0	Button	n/a	n/a	n/a	1
284.34000000000003	0.0	CommanderShock	n/a	n/a	n/a	1
284.95000000000005	1.5	WitnessShock	n/a	n/a	n/a	1
285.98	0.2	AudioTone	n/a	n/a	n/a	1
285.98	0.2	AudioTone	n/a	n/a	n/a	1
285.98	0.2	Audio	n/a	n/a	n/a	1
285.99	0.0	LogShock	n/a	n/a	n/a	1
286.0	10.060000000000002	RatingScale	n/a	n/a	n/a	1
296.17	0.0	FixationCross	n/a	n/a	n/a	1
297.37	0.0	FixationCross	n/a	n/a	n/a	1
301.77000000000004	0.5	AudioInstruction	n/a	3.319999999999993	4.5499999999999545	1
301.77000000000004	0.5	Audio	n/a	n/a	n/a	1
301.77000000000004	0.5	AudioSendShock	n/a	n/a	n/a	1
301.77000000000004	3.319999999999993	Agency	n/a	3.319999999999993	4.5499999999999545	0.09451636270172917
304.3	0.0	Map2	n/a	n/a	n/a	1
305.09000000000003	0.0	Button	n/a	n/a	n/a	1
305.09000000000003	0.0	CommanderShock	n/a	n/a	n/a	1
305.59000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
306.32	0.2	Audio	n/a	n/a	n/a	1
306.32	0.2	AudioTone	n/a	n/a	n/a	1
306.32	0.2	AudioTone	n/a	n/a	n/a	1
306.33000000000004	0.0	LogShock	n/a	n/a	n/a	1
306.34000000000003	9.139999999999986	RatingScale	n/a	n/a	n/a	1
315.59000000000003	0.0	FixationCross	n/a	n/a	n/a	1
317.39000000000004	0.0	FixationCross	n/a	n/a	n/a	1
324.19	0.5	AudioInstruction	n/a	3.3700000000000045	5.150000000000034	1
324.19	0.5	Audio	n/a	n/a	n/a	1
324.19	3.3700000000000045	Agency	n/a	3.3700000000000045	5.150000000000034	-0.4018265475756635
324.19	0.5	AudioDontSendShock	n/a	n/a	n/a	1
326.72	0.0	Map2	n/a	n/a	n/a	1
327.56	0.0	Button	n/a	n/a	n/a	1
327.56	0.0	CommanderNoShock	n/a	n/a	n/a	1
328.3	1.5	WitnessNoShock	n/a	n/a	n/a	1
329.34000000000003	0.0	LogNoShock	n/a	n/a	n/a	1
329.34000000000003	0.2	AudioTone	n/a	n/a	n/a	1
329.34000000000003	0.2	Audio	n/a	n/a	n/a	1
329.34000000000003	0.2	AudioTone	n/a	n/a	n/a	1
329.35	10.050000000000011	RatingScale	n/a	n/a	n/a	1
339.51	0.0	FixationCross	n/a	n/a	n/a	1
340.92	0.0	FixationCross	n/a	n/a	n/a	1
347.12	3.420000000000016	Agency	n/a	3.420000000000016	6.400000000000034	-0.6763992213461189
347.12	0.5	AudioSendShock	n/a	n/a	n/a	1
347.12	0.5	Audio	n/a	n/a	n/a	1
347.12	0.5	AudioInstruction	n/a	3.420000000000016	6.400000000000034	1
349.65000000000003	0.0	Map1	n/a	n/a	n/a	1
350.34000000000003	1.5	WitnessNoShock	n/a	n/a	n/a	1
350.54	0.0	CommanderNoShock	n/a	n/a	n/a	1
352.68	0.0	AgentNoShock	n/a	n/a	n/a	1
353.32000000000005	1.5	WitnessNoShock	n/a	n/a	n/a	1
353.52000000000004	0.2	AudioTone	n/a	n/a	n/a	1
353.52000000000004	0.2	Audio	n/a	n/a	n/a	1
353.52000000000004	0.0	LogNoShock	n/a	n/a	n/a	1
353.54	9.050000000000011	RatingScale	n/a	n/a	n/a	1
362.69	0.0	FixationCross	n/a	n/a	n/a	1
364.67	0.0	FixationCross	n/a	n/a	n/a	1
366.67	3.4399999999999977	Agency	n/a	3.4399999999999977	4.819999999999993	-0.29622167304857416
366.67	0.5	AudioSendShock	n/a	n/a	n/a	1
366.67	0.5	AudioInstruction	n/a	3.4399999999999977	4.819999999999993	1
366.67	0.5	Audio	n/a	n/a	n/a	1
369.20000000000005	0.0	Map2	n/a	n/a	n/a	1
369.91	1.5	WitnessNoShock	n/a	n/a	n/a	1
370.11	0.0	CommanderNoShock	n/a	n/a	n/a	1
370.95000000000005	0.0	AgentNoShock	n/a	n/a	n/a	1
371.29	1.5	WitnessNoShock	n/a	n/a	n/a	1
371.49	0.2	AudioTone	n/a	n/a	n/a	1
371.49	0.2	AudioTone	n/a	n/a	n/a	1
371.49	0.2	Audio	n/a	n/a	n/a	1
371.5	10.060000000000002	RatingScale	n/a	n/a	n/a	1
381.66	0.0	FixationCross	n/a	n/a	n/a	1
382.72	0.0	FixationCross	n/a	n/a	n/a	1
383.52000000000004	0.5	Audio	n/a	n/a	n/a	1
383.52000000000004	0.5	AudioDontSendShock	n/a	n/a	n/a	1
383.52000000000004	0.5	AudioInstruction	n/a	3.4499999999999886	4.6200000000000045	1
383.52000000000004	3.4499999999999886	Agency	n/a	3.4499999999999886	4.6200000000000045	-0.03924981169929774
386.04	0.0	Map2	n/a	n/a	n/a	1
386.97	0.0	CommanderNoShock	n/a	n/a	n/a	1
386.97	0.0	Button	n/a	n/a	n/a	1
387.40000000000003	1.5	WitnessNoShock	n/a	n/a	n/a	1
388.14000000000004	0.2	Audio	n/a	n/a	n/a	1
388.14000000000004	0.0	LogNoShock	n/a	n/a	n/a	1
388.14000000000004	0.2	AudioTone	n/a	n/a	n/a	1
388.14000000000004	0.2	AudioTone	n/a	n/a	n/a	1
388.15000000000003	10.060000000000002	RatingScale	n/a	n/a	n/a	1
398.31	0.0	FixationCross	n/a	n/a	n/a	1
400.18	0.0	FixationCross	n/a	n/a	n/a	1
400.98	0.5	Audio	n/a	n/a	n/a	1
400.98	3.430000000000007	Agency	n/a	3.430000000000007	4.199999999999989	0.09451636270177763
400.98	0.5	AudioDontSendShock	n/a	n/a	n/a	1
400.98	0.5	AudioInstruction	n/a	3.430000000000007	4.199999999999989	1
403.51	0.0	Map1	n/a	n/a	n/a	1
404.21000000000004	1.5	WitnessNoShock	n/a	n/a	n/a	1
404.41	0.0	CommanderNoShock	n/a	n/a	n/a	1
404.94	0.0	AgentNoShock	n/a	n/a	n/a	1
404.98	1.5	WitnessNoShock	n/a	n/a	n/a	1
405.18	0.2	AudioTone	n/a	n/a	n/a	1
405.18	0.2	Audio	n/a	n/a	n/a	1
405.18	0.0	LogNoShock	n/a	n/a	n/a	1
405.19	9.050000000000011	RatingScale	n/a	n/a	n/a	1
414.34000000000003	0.0	FixationCross	n/a	n/a	n/a	1
416.02000000000004	0.0	FixationCross	n/a	n/a	n/a	1
419.82	0.5	Audio	n/a	n/a	n/a	1
419.82	0.5	AudioSendShock	n/a	n/a	n/a	1
419.82	0.5	AudioInstruction	n/a	3.4600000000000364	4.390000000000043	1
419.82	3.4600000000000364	Agency	n/a	3.4600000000000364	4.390000000000043	-0.2645402106903045
422.34000000000003	0.0	Map2	n/a	n/a	n/a	1
423.28000000000003	0.0	CommanderNoShock	n/a	n/a	n/a	1
423.28000000000003	0.0	Button	n/a	n/a	n/a	1
423.77000000000004	1.5	WitnessNoShock	n/a	n/a	n/a	1
424.21000000000004	0.2	AudioTone	n/a	n/a	n/a	1
424.21000000000004	0.2	Audio	n/a	n/a	n/a	1
424.21000000000004	0.2	AudioTone	n/a	n/a	n/a	1
424.21000000000004	0.0	LogNoShock	n/a	n/a	n/a	1
424.22	10.050000000000011	RatingScale	n/a	n/a	n/a	1
434.37	0.0	FixationCross	n/a	n/a	n/a	1
435.95000000000005	0.0	FixationCross	n/a	n/a	n/a	1
440.35	0.5	AudioSendShock	n/a	n/a	n/a	1
440.35	0.5	AudioInstruction	n/a	3.4599999999999795	4.889999999999986	1
440.35	0.5	Audio	n/a	n/a	n/a	1
440.35	3.4599999999999795	Agency	n/a	3.4599999999999795	4.889999999999986	0.3233269241770946
442.88	0.0	Map1	n/a	n/a	n/a	1
443.81	0.0	Button	n/a	n/a	n/a	1
443.81	0.0	CommanderNoShock	n/a	n/a	n/a	1
444.21000000000004	1.5	WitnessNoShock	n/a	n/a	n/a	1
445.24	0.2	Audio	n/a	n/a	n/a	1
445.24	0.0	LogNoShock	n/a	n/a	n/a	1
445.24	0.2	AudioTone	n/a	n/a	n/a	1
445.24	0.2	AudioTone	n/a	n/a	n/a	1
445.25	11.060000000000002	RatingScale	n/a	n/a	n/a	1
456.41	0.0	FixationCross	n/a	n/a	n/a	1
458.1	0.0	FixationCross	n/a	n/a	n/a	1
463.70000000000005	0.5	Audio	n/a	n/a	n/a	1
463.70000000000005	0.5	AudioDontSendShock	n/a	n/a	n/a	1
463.70000000000005	3.25	Agency	n/a	3.25	4.67999999999995	-0.33494346037517503
463.70000000000005	0.5	AudioInstruction	n/a	3.25	4.67999999999995	1
466.23	0.0	Map1	n/a	n/a	n/a	1
466.75000000000006	1.5	WitnessNoShock	n/a	n/a	n/a	1
466.95000000000005	0.0	CommanderNoShock	n/a	n/a	n/a	1
467.55	0.0	AgentNoShock	n/a	n/a	n/a	1
468.18	1.5	WitnessNoShock	n/a	n/a	n/a	1
468.38	0.2	Audio	n/a	n/a	n/a	1
468.38	0.0	LogNoShock	n/a	n/a	n/a	1
468.38	0.2	AudioTone	n/a	n/a	n/a	1
468.39	9.050000000000011	RatingScale	n/a	n/a	n/a	1
477.55	0.0	FixationCross	n/a	n/a	n/a	1
479.32	0.0	FixationCross	n/a	n/a	n/a	1
