onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
32.269999999999996	0.0	Map2	n/a	n/a	n/a	1
33.54	0.0	CommanderNoShock	n/a	n/a	n/a	1
33.54	0.0	Button	n/a	n/a	n/a	1
33.81999999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
34.89	0.2	Audio	n/a	n/a	n/a	1
34.89	0.2	AudioTone	n/a	n/a	n/a	1
34.89	0.0	LogNoShock	n/a	n/a	n/a	1
34.89	0.2	AudioTone	n/a	n/a	n/a	1
34.9	9.059999999999995	RatingScale	n/a	n/a	n/a	1
44.06999999999999	0.0	FixationCross	n/a	n/a	n/a	1
45.67999999999999	0.0	FixationCross	n/a	n/a	n/a	1
50.67999999999999	4.1000000000000085	Agency	n/a	4.1000000000000085	5.590000000000003	0.1384294518728313
50.67999999999999	0.5	AudioDontSendShock	n/a	n/a	n/a	1
50.67999999999999	0.5	Audio	n/a	n/a	n/a	1
50.67999999999999	0.5	AudioInstruction	n/a	4.1000000000000085	5.590000000000003	1
53.22	0.0	Map1	n/a	n/a	n/a	1
54.78	0.0	CommanderNoShock	n/a	n/a	n/a	1
54.78	0.0	Button	n/a	n/a	n/a	1
55.2	1.5	WitnessNoShock	n/a	n/a	n/a	1
56.269999999999996	0.0	LogNoShock	n/a	n/a	n/a	1
56.269999999999996	0.2	Audio	n/a	n/a	n/a	1
56.269999999999996	0.2	AudioTone	n/a	n/a	n/a	1
56.269999999999996	0.2	AudioTone	n/a	n/a	n/a	1
56.279999999999994	8.07	RatingScale	n/a	n/a	n/a	1
64.45	0.0	FixationCross	n/a	n/a	n/a	1
66.3	0.0	FixationCross	n/a	n/a	n/a	1
67.1	4.240000000000009	Agency	n/a	4.240000000000009	5.050000000000011	0.1367765628952465
67.1	0.5	AudioSendShock	n/a	n/a	n/a	1
67.1	0.5	Audio	n/a	n/a	n/a	1
67.1	0.5	AudioInstruction	n/a	4.240000000000009	5.050000000000011	1
69.63	0.0	Map2	n/a	n/a	n/a	1
71.34	0.0	Button	n/a	n/a	n/a	1
71.34	0.0	CommanderShock	n/a	n/a	n/a	1
71.7	1.5	WitnessShock	n/a	n/a	n/a	1
72.15	0.2	AudioTone	n/a	n/a	n/a	1
72.15	0.2	AudioTone	n/a	n/a	n/a	1
72.15	0.2	Audio	n/a	n/a	n/a	1
72.15	0.0	LogShock	n/a	n/a	n/a	1
72.16000000000001	8.069999999999993	RatingScale	n/a	n/a	n/a	1
80.34	0.0	FixationCross	n/a	n/a	n/a	1
81.98	0.0	FixationCross	n/a	n/a	n/a	1
84.58	0.5	Audio	n/a	n/a	n/a	1
84.58	0.5	AudioSendShock	n/a	n/a	n/a	1
84.58	4.079999999999998	Agency	n/a	4.079999999999998	5.189999999999998	-0.24173501297189842
84.58	0.5	AudioInstruction	n/a	4.079999999999998	5.189999999999998	1
87.11	0.0	Map1	n/a	n/a	n/a	1
88.66	0.0	Button	n/a	n/a	n/a	1
88.66	0.0	CommanderShock	n/a	n/a	n/a	1
89.0	1.5	WitnessShock	n/a	n/a	n/a	1
89.77	0.0	LogShock	n/a	n/a	n/a	1
89.77	0.2	AudioTone	n/a	n/a	n/a	1
89.77	0.2	Audio	n/a	n/a	n/a	1
89.77	0.2	AudioTone	n/a	n/a	n/a	1
89.78	10.090000000000003	RatingScale	n/a	n/a	n/a	1
99.97999999999999	0.0	FixationCross	n/a	n/a	n/a	1
101.97999999999999	0.0	FixationCross	n/a	n/a	n/a	1
102.18	4.699999999999989	Agency	n/a	4.699999999999989	5.6699999999999875	0.8541303791674095
102.18	0.5	AudioInstruction	n/a	4.699999999999989	5.6699999999999875	1
102.18	0.5	AudioSendShock	n/a	n/a	n/a	1
102.18	0.5	Audio	n/a	n/a	n/a	1
104.71000000000001	0.0	Map2	n/a	n/a	n/a	1
106.67999999999999	1.5	WitnessShock	n/a	n/a	n/a	1
106.88	0.0	CommanderShock	n/a	n/a	n/a	1
107.30000000000001	0.0	AgentShock	n/a	n/a	n/a	1
107.64999999999999	1.5	WitnessShock	n/a	n/a	n/a	1
107.85	0.2	AudioTone	n/a	n/a	n/a	1
107.85	0.0	LogShock	n/a	n/a	n/a	1
107.85	0.2	AudioTone	n/a	n/a	n/a	1
107.86	9.049999999999997	RatingScale	n/a	n/a	n/a	1
117.02000000000001	0.0	FixationCross	n/a	n/a	n/a	1
118.93	0.0	FixationCross	n/a	n/a	n/a	1
119.72999999999999	0.5	AudioInstruction	n/a	4.480000000000018	5.5400000000000205	1
119.72999999999999	0.5	Audio	n/a	n/a	n/a	1
119.72999999999999	0.5	AudioDontSendShock	n/a	n/a	n/a	1
119.72999999999999	4.480000000000018	Agency	n/a	4.480000000000018	5.5400000000000205	0.41446191112966035
122.25999999999999	0.0	Map1	n/a	n/a	n/a	1
124.21000000000001	0.0	CommanderNoShock	n/a	n/a	n/a	1
124.21000000000001	0.0	Button	n/a	n/a	n/a	1
124.52999999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
125.27000000000001	0.2	AudioTone	n/a	n/a	n/a	1
125.27000000000001	0.0	LogNoShock	n/a	n/a	n/a	1
125.27000000000001	0.2	Audio	n/a	n/a	n/a	1
125.27000000000001	0.2	AudioTone	n/a	n/a	n/a	1
125.28000000000002	8.059999999999988	RatingScale	n/a	n/a	n/a	1
133.44	0.0	FixationCross	n/a	n/a	n/a	1
134.99	0.0	FixationCross	n/a	n/a	n/a	1
139.39	0.5	AudioDontSendShock	n/a	n/a	n/a	1
139.39	0.5	AudioInstruction	n/a	3.530000000000001	4.610000000000014	1
139.39	0.5	Audio	n/a	n/a	n/a	1
139.39	3.530000000000001	Agency	n/a	3.530000000000001	4.610000000000014	-1.1161132821147335
141.92	0.0	Map2	n/a	n/a	n/a	1
142.92	0.0	Button	n/a	n/a	n/a	1
142.92	0.0	CommanderNoShock	n/a	n/a	n/a	1
143.26000000000002	1.5	WitnessNoShock	n/a	n/a	n/a	1
144.0	0.0	LogNoShock	n/a	n/a	n/a	1
144.0	0.2	Audio	n/a	n/a	n/a	1
144.0	0.2	AudioTone	n/a	n/a	n/a	1
144.0	0.2	AudioTone	n/a	n/a	n/a	1
144.01	11.050000000000011	RatingScale	n/a	n/a	n/a	1
155.17	0.0	FixationCross	n/a	n/a	n/a	1
157.0	0.0	FixationCross	n/a	n/a	n/a	1
157.2	0.5	AudioInstruction	n/a	3.8100000000000023	4.490000000000009	1
157.2	3.8100000000000023	Agency	n/a	3.8100000000000023	4.490000000000009	-0.16239634204777847
157.2	0.5	Audio	n/a	n/a	n/a	1
157.2	0.5	AudioDontSendShock	n/a	n/a	n/a	1
159.72	0.0	Map1	n/a	n/a	n/a	1
160.81	1.5	WitnessNoShock	n/a	n/a	n/a	1
161.01	0.0	CommanderNoShock	n/a	n/a	n/a	1
161.45	0.0	AgentNoShock	n/a	n/a	n/a	1
161.49	1.5	WitnessNoShock	n/a	n/a	n/a	1
161.69	0.2	AudioTone	n/a	n/a	n/a	1
161.69	0.2	Audio	n/a	n/a	n/a	1
161.69	0.2	AudioTone	n/a	n/a	n/a	1
161.7	8.050000000000011	RatingScale	n/a	n/a	n/a	1
169.85999999999999	0.0	FixationCross	n/a	n/a	n/a	1
171.37	0.0	FixationCross	n/a	n/a	n/a	1
174.57	0.5	AudioSendShock	n/a	n/a	n/a	1
174.57	0.5	AudioInstruction	n/a	3.8799999999999955	5.480000000000018	1
174.57	0.5	Audio	n/a	n/a	n/a	1
174.57	3.8799999999999955	Agency	n/a	3.8799999999999955	5.480000000000018	-0.35082568549256
177.1	0.0	Map1	n/a	n/a	n/a	1
178.25	1.5	WitnessShock	n/a	n/a	n/a	1
178.45	0.0	CommanderShock	n/a	n/a	n/a	1
179.21	0.0	AgentShock	n/a	n/a	n/a	1
179.85000000000002	1.5	WitnessShock	n/a	n/a	n/a	1
180.05	0.2	AudioTone	n/a	n/a	n/a	1
180.05	0.2	AudioTone	n/a	n/a	n/a	1
180.06	0.0	LogShock	n/a	n/a	n/a	1
180.07	10.090000000000003	RatingScale	n/a	n/a	n/a	1
190.27	0.0	FixationCross	n/a	n/a	n/a	1
192.14	0.0	FixationCross	n/a	n/a	n/a	1
194.14	3.219999999999999	Agency	n/a	3.219999999999999	4.010000000000019	-1.327683071245708
194.14	0.5	AudioSendShock	n/a	n/a	n/a	1
194.14	0.5	AudioInstruction	n/a	3.219999999999999	4.010000000000019	1
194.14	0.5	Audio	n/a	n/a	n/a	1
196.67	0.0	Map1	n/a	n/a	n/a	1
197.16	1.5	WitnessNoShock	n/a	n/a	n/a	1
197.35999999999999	0.0	CommanderNoShock	n/a	n/a	n/a	1
197.91	0.0	AgentNoShock	n/a	n/a	n/a	1
197.95000000000002	1.5	WitnessNoShock	n/a	n/a	n/a	1
198.15	0.2	AudioTone	n/a	n/a	n/a	1
198.15	0.2	AudioTone	n/a	n/a	n/a	1
198.15	0.0	LogNoShock	n/a	n/a	n/a	1
198.16	9.060000000000002	RatingScale	n/a	n/a	n/a	1
207.33	0.0	FixationCross	n/a	n/a	n/a	1
208.68	0.0	FixationCross	n/a	n/a	n/a	1
209.48	4.469999999999999	Agency	n/a	4.469999999999999	5.8799999999999955	0.68718859243127
209.48	0.5	Audio	n/a	n/a	n/a	1
209.48	0.5	AudioInstruction	n/a	4.469999999999999	5.8799999999999955	1
209.48	0.5	AudioSendShock	n/a	n/a	n/a	1
212.01	0.0	Map1	n/a	n/a	n/a	1
213.95	0.0	Button	n/a	n/a	n/a	1
213.95	0.0	CommanderShock	n/a	n/a	n/a	1
214.33	1.5	WitnessShock	n/a	n/a	n/a	1
215.35999999999999	0.2	Audio	n/a	n/a	n/a	1
215.35999999999999	0.2	AudioTone	n/a	n/a	n/a	1
215.35999999999999	0.2	AudioTone	n/a	n/a	n/a	1
215.37	0.0	LogShock	n/a	n/a	n/a	1
215.38	9.080000000000013	RatingScale	n/a	n/a	n/a	1
224.58	0.0	FixationCross	n/a	n/a	n/a	1
226.59	0.0	FixationCross	n/a	n/a	n/a	1
230.98999999999998	3.490000000000009	Agency	n/a	3.490000000000009	4.75	-1.0433861671009497
230.98999999999998	0.5	Audio	n/a	n/a	n/a	1
230.98999999999998	0.5	AudioDontSendShock	n/a	n/a	n/a	1
230.98999999999998	0.5	AudioInstruction	n/a	3.490000000000009	4.75	1
233.52	0.0	Map1	n/a	n/a	n/a	1
234.28	1.5	WitnessNoShock	n/a	n/a	n/a	1
234.48	0.0	CommanderNoShock	n/a	n/a	n/a	1
235.21	0.0	AgentNoShock	n/a	n/a	n/a	1
235.54	1.5	WitnessNoShock	n/a	n/a	n/a	1
235.73999999999998	0.0	LogNoShock	n/a	n/a	n/a	1
235.73999999999998	0.2	Audio	n/a	n/a	n/a	1
235.73999999999998	0.2	AudioTone	n/a	n/a	n/a	1
235.75999999999996	9.050000000000011	RatingScale	n/a	n/a	n/a	1
244.91	0.0	FixationCross	n/a	n/a	n/a	1
246.23999999999998	0.0	FixationCross	n/a	n/a	n/a	1
252.44000000000003	3.2999999999999545	Agency	n/a	3.2999999999999545	4.569999999999965	-1.31280707044751
252.44000000000003	0.5	AudioInstruction	n/a	3.2999999999999545	4.569999999999965	1
252.44000000000003	0.5	AudioSendShock	n/a	n/a	n/a	1
252.44000000000003	0.5	Audio	n/a	n/a	n/a	1
254.97	0.0	Map1	n/a	n/a	n/a	1
255.54	1.5	WitnessShock	n/a	n/a	n/a	1
255.73999999999998	0.0	CommanderShock	n/a	n/a	n/a	1
256.47	0.0	AgentShock	n/a	n/a	n/a	1
256.81	1.5	WitnessShock	n/a	n/a	n/a	1
257.01	0.2	Audio	n/a	n/a	n/a	1
257.01	0.0	LogShock	n/a	n/a	n/a	1
257.01	0.2	AudioTone	n/a	n/a	n/a	1
257.02	10.06000000000006	RatingScale	n/a	n/a	n/a	1
267.17999999999995	0.0	FixationCross	n/a	n/a	n/a	1
268.28	0.0	FixationCross	n/a	n/a	n/a	1
272.08000000000004	4.5	Agency	n/a	4.5	5.829999999999927	0.07892544867973181
272.08000000000004	0.5	Audio	n/a	n/a	n/a	1
272.08000000000004	0.5	AudioSendShock	n/a	n/a	n/a	1
272.08000000000004	0.5	AudioInstruction	n/a	4.5	5.829999999999927	1
274.61	0.0	Map2	n/a	n/a	n/a	1
276.38000000000005	1.5	WitnessShock	n/a	n/a	n/a	1
276.58000000000004	0.0	CommanderShock	n/a	n/a	n/a	1
277.07000000000005	0.0	AgentShock	n/a	n/a	n/a	1
277.71	1.5	WitnessShock	n/a	n/a	n/a	1
277.90999999999997	0.2	AudioTone	n/a	n/a	n/a	1
277.90999999999997	0.2	AudioTone	n/a	n/a	n/a	1
277.91999999999996	0.0	LogShock	n/a	n/a	n/a	1
277.92999999999995	11.050000000000068	RatingScale	n/a	n/a	n/a	1
289.09000000000003	0.0	FixationCross	n/a	n/a	n/a	1
290.88	0.0	FixationCross	n/a	n/a	n/a	1
293.48	5.079999999999927	Agency	n/a	5.079999999999927	5.75	2.0078468855221323
293.48	0.5	AudioInstruction	n/a	5.079999999999927	5.75	1
293.48	0.5	AudioDontSendShock	n/a	n/a	n/a	1
293.48	0.5	Audio	n/a	n/a	n/a	1
296.01	0.0	Map1	n/a	n/a	n/a	1
298.55999999999995	0.0	Button	n/a	n/a	n/a	1
298.55999999999995	0.0	CommanderNoShock	n/a	n/a	n/a	1
298.8	1.5	WitnessNoShock	n/a	n/a	n/a	1
299.23	0.2	AudioTone	n/a	n/a	n/a	1
299.23	0.0	LogNoShock	n/a	n/a	n/a	1
299.23	0.2	AudioTone	n/a	n/a	n/a	1
299.23	0.2	Audio	n/a	n/a	n/a	1
299.24	11.059999999999945	RatingScale	n/a	n/a	n/a	1
310.4	0.0	FixationCross	n/a	n/a	n/a	1
312.27	0.0	FixationCross	n/a	n/a	n/a	1
314.27	0.5	Audio	n/a	n/a	n/a	1
314.27	4.8799999999999955	Agency	n/a	4.8799999999999955	5.860000000000014	1.09710505887252
314.27	0.5	AudioInstruction	n/a	4.8799999999999955	5.860000000000014	1
314.27	0.5	AudioSendShock	n/a	n/a	n/a	1
316.79999999999995	0.0	Map2	n/a	n/a	n/a	1
318.95	1.5	WitnessShock	n/a	n/a	n/a	1
319.15	0.0	CommanderShock	n/a	n/a	n/a	1
319.9	0.0	AgentShock	n/a	n/a	n/a	1
319.93	1.5	WitnessShock	n/a	n/a	n/a	1
320.13	0.2	Audio	n/a	n/a	n/a	1
320.13	0.0	LogShock	n/a	n/a	n/a	1
320.13	0.2	AudioTone	n/a	n/a	n/a	1
320.14	10.06000000000006	RatingScale	n/a	n/a	n/a	1
330.29999999999995	0.0	FixationCross	n/a	n/a	n/a	1
332.26	0.0	FixationCross	n/a	n/a	n/a	1
334.86	0.5	AudioDontSendShock	n/a	n/a	n/a	1
334.86	0.5	AudioInstruction	n/a	4.779999999999973	6.1200000000000045	1
334.86	0.5	Audio	n/a	n/a	n/a	1
334.86	4.779999999999973	Agency	n/a	4.779999999999973	6.1200000000000045	0.6557837018570988
337.39	0.0	Map2	n/a	n/a	n/a	1
339.64	0.0	Button	n/a	n/a	n/a	1
339.64	0.0	CommanderNoShock	n/a	n/a	n/a	1
339.95	1.5	WitnessNoShock	n/a	n/a	n/a	1
340.98	0.2	AudioTone	n/a	n/a	n/a	1
340.98	0.0	LogNoShock	n/a	n/a	n/a	1
340.98	0.2	AudioTone	n/a	n/a	n/a	1
340.98	0.2	Audio	n/a	n/a	n/a	1
340.99	9.059999999999945	RatingScale	n/a	n/a	n/a	1
350.15	0.0	FixationCross	n/a	n/a	n/a	1
351.52	0.0	FixationCross	n/a	n/a	n/a	1
352.91999999999996	0.5	AudioInstruction	n/a	4.420000000000073	5.6299999999999955	1
352.91999999999996	0.5	AudioDontSendShock	n/a	n/a	n/a	1
352.91999999999996	0.5	Audio	n/a	n/a	n/a	1
352.91999999999996	4.420000000000073	Agency	n/a	4.420000000000073	5.6299999999999955	0.5367756954710928
355.44000000000005	0.0	Map2	n/a	n/a	n/a	1
357.34000000000003	0.0	CommanderNoShock	n/a	n/a	n/a	1
357.34000000000003	0.0	Button	n/a	n/a	n/a	1
357.81	1.5	WitnessNoShock	n/a	n/a	n/a	1
358.54999999999995	0.2	AudioTone	n/a	n/a	n/a	1
358.54999999999995	0.2	Audio	n/a	n/a	n/a	1
358.54999999999995	0.2	AudioTone	n/a	n/a	n/a	1
358.55999999999995	0.0	LogNoShock	n/a	n/a	n/a	1
358.56999999999994	11.050000000000068	RatingScale	n/a	n/a	n/a	1
369.73	0.0	FixationCross	n/a	n/a	n/a	1
371.57000000000005	0.0	FixationCross	n/a	n/a	n/a	1
375.37	3.939999999999941	Agency	n/a	3.939999999999941	5.689999999999941	-0.6037176990632637
375.37	0.5	Audio	n/a	n/a	n/a	1
375.37	0.5	AudioInstruction	n/a	3.939999999999941	5.689999999999941	1
375.37	0.5	AudioDontSendShock	n/a	n/a	n/a	1
377.9	0.0	Map1	n/a	n/a	n/a	1
379.30999999999995	0.0	CommanderNoShock	n/a	n/a	n/a	1
379.30999999999995	0.0	Button	n/a	n/a	n/a	1
380.03000000000003	1.5	WitnessNoShock	n/a	n/a	n/a	1
381.05999999999995	0.0	LogNoShock	n/a	n/a	n/a	1
381.05999999999995	0.2	AudioTone	n/a	n/a	n/a	1
381.05999999999995	0.2	AudioTone	n/a	n/a	n/a	1
381.05999999999995	0.2	Audio	n/a	n/a	n/a	1
381.06999999999994	11.06000000000006	RatingScale	n/a	n/a	n/a	1
392.24	0.0	FixationCross	n/a	n/a	n/a	1
393.83000000000004	0.0	FixationCross	n/a	n/a	n/a	1
400.63	4.529999999999973	Agency	n/a	4.529999999999973	5.269999999999982	1.0904935029621399
400.63	0.5	AudioSendShock	n/a	n/a	n/a	1
400.63	0.5	Audio	n/a	n/a	n/a	1
400.63	0.5	AudioInstruction	n/a	4.529999999999973	5.269999999999982	1
403.15999999999997	0.0	Map2	n/a	n/a	n/a	1
405.15999999999997	0.0	CommanderShock	n/a	n/a	n/a	1
405.15999999999997	0.0	Button	n/a	n/a	n/a	1
405.46999999999997	1.5	WitnessShock	n/a	n/a	n/a	1
405.9	0.2	AudioTone	n/a	n/a	n/a	1
405.9	0.2	Audio	n/a	n/a	n/a	1
405.9	0.2	AudioTone	n/a	n/a	n/a	1
405.90999999999997	0.0	LogShock	n/a	n/a	n/a	1
405.91999999999996	9.050000000000068	RatingScale	n/a	n/a	n/a	1
415.08000000000004	0.0	FixationCross	n/a	n/a	n/a	1
416.58000000000004	0.0	FixationCross	n/a	n/a	n/a	1
417.98	0.5	AudioSendShock	n/a	n/a	n/a	1
417.98	0.5	AudioInstruction	n/a	3.3500000000000227	4.449999999999932	1
417.98	0.5	Audio	n/a	n/a	n/a	1
417.98	3.3500000000000227	Agency	n/a	3.3500000000000227	4.449999999999932	-1.2450386223663832
420.51	0.0	Map1	n/a	n/a	n/a	1
421.13000000000005	1.5	WitnessShock	n/a	n/a	n/a	1
421.33000000000004	0.0	CommanderShock	n/a	n/a	n/a	1
421.89	0.0	AgentShock	n/a	n/a	n/a	1
422.22999999999996	1.5	WitnessShock	n/a	n/a	n/a	1
422.42999999999995	0.2	AudioTone	n/a	n/a	n/a	1
422.42999999999995	0.2	AudioTone	n/a	n/a	n/a	1
422.44000000000005	0.0	LogShock	n/a	n/a	n/a	1
422.45000000000005	10.049999999999955	RatingScale	n/a	n/a	n/a	1
432.61	0.0	FixationCross	n/a	n/a	n/a	1
434.47	0.0	FixationCross	n/a	n/a	n/a	1
437.66999999999996	3.6299999999999955	Agency	n/a	3.6299999999999955	4.5200000000000955	-1.0582621678992437
437.66999999999996	0.5	AudioSendShock	n/a	n/a	n/a	1
437.66999999999996	0.5	Audio	n/a	n/a	n/a	1
437.66999999999996	0.5	AudioInstruction	n/a	3.6299999999999955	4.5200000000000955	1
440.19000000000005	0.0	Map1	n/a	n/a	n/a	1
441.09999999999997	1.5	WitnessShock	n/a	n/a	n/a	1
441.29999999999995	0.0	CommanderShock	n/a	n/a	n/a	1
441.95000000000005	0.0	AgentShock	n/a	n/a	n/a	1
441.99000000000007	1.5	WitnessShock	n/a	n/a	n/a	1
442.19000000000005	0.2	AudioTone	n/a	n/a	n/a	1
442.19000000000005	0.0	LogShock	n/a	n/a	n/a	1
442.19000000000005	0.2	Audio	n/a	n/a	n/a	1
442.20000000000005	9.129999999999995	RatingScale	n/a	n/a	n/a	1
451.44000000000005	0.0	FixationCross	n/a	n/a	n/a	1
453.42999999999995	0.0	FixationCross	n/a	n/a	n/a	1
454.83000000000004	3.699999999999932	Agency	n/a	3.699999999999932	5.329999999999927	-0.7161141495391066
454.83000000000004	0.5	AudioSendShock	n/a	n/a	n/a	1
454.83000000000004	0.5	Audio	n/a	n/a	n/a	1
454.83000000000004	0.5	AudioInstruction	n/a	3.699999999999932	5.329999999999927	1
457.36	0.0	Map1	n/a	n/a	n/a	1
458.33	1.5	WitnessShock	n/a	n/a	n/a	1
458.53	0.0	CommanderShock	n/a	n/a	n/a	1
459.32000000000005	0.0	AgentShock	n/a	n/a	n/a	1
459.96	1.5	WitnessShock	n/a	n/a	n/a	1
460.15999999999997	0.0	LogShock	n/a	n/a	n/a	1
460.15999999999997	0.2	AudioTone	n/a	n/a	n/a	1
460.15999999999997	0.2	AudioTone	n/a	n/a	n/a	1
460.16999999999996	10.050000000000068	RatingScale	n/a	n/a	n/a	1
470.33000000000004	0.0	FixationCross	n/a	n/a	n/a	1
471.45000000000005	0.0	FixationCross	n/a	n/a	n/a	1
476.45000000000005	0.5	AudioDontSendShock	n/a	n/a	n/a	1
476.45000000000005	0.5	Audio	n/a	n/a	n/a	1
476.45000000000005	0.5	AudioInstruction	n/a	3.909999999999968	4.569999999999936	1
476.45000000000005	3.909999999999968	Agency	n/a	3.909999999999968	4.569999999999936	-0.023553667930635402
478.97	0.0	Map2	n/a	n/a	n/a	1
480.36	0.0	CommanderNoShock	n/a	n/a	n/a	1
480.36	0.0	Button	n/a	n/a	n/a	1
480.58	1.5	WitnessNoShock	n/a	n/a	n/a	1
481.02	0.2	AudioTone	n/a	n/a	n/a	1
481.02	0.0	LogNoShock	n/a	n/a	n/a	1
481.02	0.2	AudioTone	n/a	n/a	n/a	1
481.02	0.2	Audio	n/a	n/a	n/a	1
481.03	10.1400000000001	RatingScale	n/a	n/a	n/a	1
491.28	0.0	FixationCross	n/a	n/a	n/a	1
493.03	0.0	FixationCross	n/a	n/a	n/a	1
495.03	0.5	Audio	n/a	n/a	n/a	1
495.03	0.5	AudioInstruction	n/a	3.810000000000059	4.850000000000023	1
495.03	0.5	AudioDontSendShock	n/a	n/a	n/a	1
495.03	3.810000000000059	Agency	n/a	3.810000000000059	4.850000000000023	-1.0599150568767242
497.56000000000006	0.0	Map1	n/a	n/a	n/a	1
498.84000000000003	0.0	Button	n/a	n/a	n/a	1
498.84000000000003	0.0	CommanderNoShock	n/a	n/a	n/a	1
499.44	1.5	WitnessNoShock	n/a	n/a	n/a	1
499.88	0.2	AudioTone	n/a	n/a	n/a	1
499.88	0.2	Audio	n/a	n/a	n/a	1
499.88	0.2	AudioTone	n/a	n/a	n/a	1
499.88	0.0	LogNoShock	n/a	n/a	n/a	1
499.89	10.050000000000068	RatingScale	n/a	n/a	n/a	1
510.05000000000007	0.0	FixationCross	n/a	n/a	n/a	1
511.32000000000005	0.0	FixationCross	n/a	n/a	n/a	1
515.72	0.5	AudioInstruction	n/a	3.8700000000000045	4.809999999999945	1
515.72	0.5	Audio	n/a	n/a	n/a	1
515.72	0.5	AudioSendShock	n/a	n/a	n/a	1
515.72	3.8700000000000045	Agency	n/a	3.8700000000000045	4.809999999999945	-0.5739656974666155
518.25	0.0	Map2	n/a	n/a	n/a	1
519.59	0.0	Button	n/a	n/a	n/a	1
519.59	0.0	CommanderShock	n/a	n/a	n/a	1
519.79	1.5	WitnessShock	n/a	n/a	n/a	1
520.53	0.2	AudioTone	n/a	n/a	n/a	1
520.53	0.0	LogShock	n/a	n/a	n/a	1
520.53	0.2	AudioTone	n/a	n/a	n/a	1
520.53	0.2	Audio	n/a	n/a	n/a	1
520.54	8.080000000000041	RatingScale	n/a	n/a	n/a	1
528.72	0.0	FixationCross	n/a	n/a	n/a	1
530.1600000000001	0.0	FixationCross	n/a	n/a	n/a	1
