onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
24.36	0.0	FixationCross	n/a	n/a	n/a	1
28.759999999999998	0.5	AudioDontSendShock	n/a	n/a	n/a	1
28.759999999999998	0.5	AudioInstruction	n/a	3.6200000000000045	4.810000000000002	1
28.759999999999998	0.5	Audio	n/a	n/a	n/a	1
28.759999999999998	3.6200000000000045	Agency	n/a	3.6200000000000045	4.810000000000002	-0.705224256982045
31.29	0.0	Map2	n/a	n/a	n/a	1
32.38	0.0	Button	n/a	n/a	n/a	1
32.38	0.0	CommanderNoShock	n/a	n/a	n/a	1
32.489999999999995	1.5	WitnessNoShock	n/a	n/a	n/a	1
33.57	0.0	LogNoShock	n/a	n/a	n/a	1
33.57	0.2	AudioTone	n/a	n/a	n/a	1
33.57	0.2	Audio	n/a	n/a	n/a	1
33.57	0.2	AudioTone	n/a	n/a	n/a	1
33.58	9.050000000000004	RatingScale	n/a	n/a	n/a	1
42.74	0.0	FixationCross	n/a	n/a	n/a	1
44.339999999999996	0.0	FixationCross	n/a	n/a	n/a	1
49.339999999999996	3.450000000000003	Agency	n/a	3.450000000000003	4.6200000000000045	-0.6803437461516358
49.339999999999996	0.5	AudioDontSendShock	n/a	n/a	n/a	1
49.339999999999996	0.5	Audio	n/a	n/a	n/a	1
49.339999999999996	0.5	AudioInstruction	n/a	3.450000000000003	4.6200000000000045	1
51.87	0.0	Map1	n/a	n/a	n/a	1
52.79	0.0	Button	n/a	n/a	n/a	1
52.79	0.0	CommanderNoShock	n/a	n/a	n/a	1
52.9	1.5	WitnessNoShock	n/a	n/a	n/a	1
53.96	0.2	AudioTone	n/a	n/a	n/a	1
53.96	0.2	AudioTone	n/a	n/a	n/a	1
53.96	0.0	LogNoShock	n/a	n/a	n/a	1
53.96	0.2	Audio	n/a	n/a	n/a	1
53.97	8.050000000000004	RatingScale	n/a	n/a	n/a	1
62.13	0.0	FixationCross	n/a	n/a	n/a	1
63.99	0.0	FixationCross	n/a	n/a	n/a	1
64.78999999999999	0.5	Audio	n/a	n/a	n/a	1
64.78999999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
64.78999999999999	3.390000000000015	Agency	n/a	3.390000000000015	3.960000000000008	-0.1329725078825279
64.78999999999999	0.5	AudioInstruction	n/a	3.390000000000015	3.960000000000008	1
67.32	0.0	Map2	n/a	n/a	n/a	1
68.18	0.0	Button	n/a	n/a	n/a	1
68.18	0.0	CommanderShock	n/a	n/a	n/a	1
68.29	1.5	WitnessShock	n/a	n/a	n/a	1
68.75	0.0	LogShock	n/a	n/a	n/a	1
68.75	0.2	AudioTone	n/a	n/a	n/a	1
68.75	0.2	Audio	n/a	n/a	n/a	1
68.75	0.2	AudioTone	n/a	n/a	n/a	1
68.76	8.059999999999988	RatingScale	n/a	n/a	n/a	1
76.93	0.0	FixationCross	n/a	n/a	n/a	1
78.55000000000001	0.0	FixationCross	n/a	n/a	n/a	1
81.16	0.5	Audio	n/a	n/a	n/a	1
81.16	0.5	AudioSendShock	n/a	n/a	n/a	1
81.16	0.5	AudioInstruction	n/a	3.5900000000000034	4.490000000000009	1
81.16	3.5900000000000034	Agency	n/a	3.5900000000000034	4.490000000000009	-0.07906473441665773
83.69	0.0	Map1	n/a	n/a	n/a	1
84.75	0.0	Button	n/a	n/a	n/a	1
84.75	0.0	CommanderShock	n/a	n/a	n/a	1
84.86999999999999	1.5	WitnessShock	n/a	n/a	n/a	1
85.65	0.2	Audio	n/a	n/a	n/a	1
85.65	0.0	LogShock	n/a	n/a	n/a	1
85.65	0.2	AudioTone	n/a	n/a	n/a	1
85.65	0.2	AudioTone	n/a	n/a	n/a	1
85.66000000000001	10.079999999999998	RatingScale	n/a	n/a	n/a	1
95.86000000000001	0.0	FixationCross	n/a	n/a	n/a	1
97.87	0.0	FixationCross	n/a	n/a	n/a	1
98.07	0.5	Audio	n/a	n/a	n/a	1
98.07	0.5	AudioSendShock	n/a	n/a	n/a	1
98.07	0.5	AudioInstruction	n/a	3.450000000000017	4.2900000000000205	1
98.07	3.450000000000017	Agency	n/a	3.450000000000017	4.2900000000000205	-1.0245241459723173
100.6	0.0	Map2	n/a	n/a	n/a	1
101.52000000000001	0.0	Button	n/a	n/a	n/a	1
101.52000000000001	0.0	CommanderShock	n/a	n/a	n/a	1
101.62000000000002	1.5	WitnessShock	n/a	n/a	n/a	1
102.36000000000001	0.2	AudioTone	n/a	n/a	n/a	1
102.36000000000001	0.2	AudioTone	n/a	n/a	n/a	1
102.36000000000001	0.2	Audio	n/a	n/a	n/a	1
102.37	0.0	LogShock	n/a	n/a	n/a	1
102.38000000000001	9.040000000000006	RatingScale	n/a	n/a	n/a	1
111.53	0.0	FixationCross	n/a	n/a	n/a	1
113.44	0.0	FixationCross	n/a	n/a	n/a	1
114.24000000000001	3.2299999999999898	Agency	n/a	3.2299999999999898	4.009999999999991	-1.0411111531926496
114.24000000000001	0.5	Audio	n/a	n/a	n/a	1
114.24000000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
114.24000000000001	0.5	AudioInstruction	n/a	3.2299999999999898	4.009999999999991	1
116.77000000000001	0.0	Map1	n/a	n/a	n/a	1
117.47	0.0	CommanderNoShock	n/a	n/a	n/a	1
117.47	0.0	Button	n/a	n/a	n/a	1
117.51	1.5	WitnessNoShock	n/a	n/a	n/a	1
118.25	0.2	AudioTone	n/a	n/a	n/a	1
118.25	0.2	AudioTone	n/a	n/a	n/a	1
118.25	0.0	LogNoShock	n/a	n/a	n/a	1
118.25	0.2	Audio	n/a	n/a	n/a	1
118.26	8.040000000000006	RatingScale	n/a	n/a	n/a	1
126.41	0.0	FixationCross	n/a	n/a	n/a	1
127.96000000000001	0.0	FixationCross	n/a	n/a	n/a	1
132.37	0.5	Audio	n/a	n/a	n/a	1
132.37	0.5	AudioInstruction	n/a	3.3100000000000023	4.1299999999999955	1
132.37	0.5	AudioDontSendShock	n/a	n/a	n/a	1
132.37	3.3100000000000023	Agency	n/a	3.3100000000000023	4.1299999999999955	-0.3983646234069576
134.9	0.0	Map2	n/a	n/a	n/a	1
135.48000000000002	1.5	WitnessNoShock	n/a	n/a	n/a	1
135.68	0.0	CommanderNoShock	n/a	n/a	n/a	1
135.96	0.0	AgentNoShock	n/a	n/a	n/a	1
136.3	1.5	WitnessNoShock	n/a	n/a	n/a	1
136.5	0.0	LogNoShock	n/a	n/a	n/a	1
136.5	0.2	AudioTone	n/a	n/a	n/a	1
136.5	0.2	AudioTone	n/a	n/a	n/a	1
136.51	11.050000000000011	RatingScale	n/a	n/a	n/a	1
147.67000000000002	0.0	FixationCross	n/a	n/a	n/a	1
149.5	0.0	FixationCross	n/a	n/a	n/a	1
149.70000000000002	0.5	AudioDontSendShock	n/a	n/a	n/a	1
149.70000000000002	3.579999999999984	Agency	n/a	3.579999999999984	4.079999999999984	1.2188685805698394
149.70000000000002	0.5	AudioInstruction	n/a	3.579999999999984	4.079999999999984	1
149.70000000000002	0.5	Audio	n/a	n/a	n/a	1
152.23000000000002	0.0	Map1	n/a	n/a	n/a	1
153.08	1.5	WitnessNoShock	n/a	n/a	n/a	1
153.28	0.0	CommanderNoShock	n/a	n/a	n/a	1
153.55	0.0	AgentNoShock	n/a	n/a	n/a	1
153.58	1.5	WitnessNoShock	n/a	n/a	n/a	1
153.78	0.2	AudioTone	n/a	n/a	n/a	1
153.78	0.2	Audio	n/a	n/a	n/a	1
153.78	0.0	LogNoShock	n/a	n/a	n/a	1
153.79	8.060000000000002	RatingScale	n/a	n/a	n/a	1
161.96	0.0	FixationCross	n/a	n/a	n/a	1
163.47	0.0	FixationCross	n/a	n/a	n/a	1
166.67000000000002	0.5	Audio	n/a	n/a	n/a	1
166.67000000000002	0.5	AudioSendShock	n/a	n/a	n/a	1
166.67000000000002	0.5	AudioInstruction	n/a	3.1200000000000045	4.259999999999991	1
166.67000000000002	3.1200000000000045	Agency	n/a	3.1200000000000045	4.259999999999991	-0.9851300038241891
169.19	0.0	Map1	n/a	n/a	n/a	1
169.79000000000002	0.0	Button	n/a	n/a	n/a	1
169.79000000000002	0.0	CommanderShock	n/a	n/a	n/a	1
169.89000000000001	1.5	WitnessShock	n/a	n/a	n/a	1
170.93	0.2	AudioTone	n/a	n/a	n/a	1
170.93	0.0	LogShock	n/a	n/a	n/a	1
170.93	0.2	Audio	n/a	n/a	n/a	1
170.93	0.2	AudioTone	n/a	n/a	n/a	1
170.94	10.050000000000011	RatingScale	n/a	n/a	n/a	1
181.1	0.0	FixationCross	n/a	n/a	n/a	1
182.96	0.0	FixationCross	n/a	n/a	n/a	1
184.97	0.5	Audio	n/a	n/a	n/a	1
184.97	0.5	AudioInstruction	n/a	3.0600000000000023	3.6599999999999966	1
184.97	3.0600000000000023	Agency	n/a	3.0600000000000023	3.6599999999999966	-0.45019902097031844
184.97	0.5	AudioSendShock	n/a	n/a	n/a	1
187.49	0.0	Map1	n/a	n/a	n/a	1
187.83	1.5	WitnessShock	n/a	n/a	n/a	1
188.03	0.0	CommanderShock	n/a	n/a	n/a	1
188.4	0.0	AgentShock	n/a	n/a	n/a	1
188.43	1.5	WitnessShock	n/a	n/a	n/a	1
188.63	0.2	Audio	n/a	n/a	n/a	1
188.63	0.2	AudioTone	n/a	n/a	n/a	1
188.64000000000001	0.0	LogShock	n/a	n/a	n/a	1
188.65	9.050000000000011	RatingScale	n/a	n/a	n/a	1
197.8	0.0	FixationCross	n/a	n/a	n/a	1
199.16	0.0	FixationCross	n/a	n/a	n/a	1
199.96	3.3799999999999955	Agency	n/a	3.3799999999999955	4.490000000000009	-0.7860859171809055
199.96	0.5	Audio	n/a	n/a	n/a	1
199.96	0.5	AudioInstruction	n/a	3.3799999999999955	4.490000000000009	1
199.96	0.5	AudioSendShock	n/a	n/a	n/a	1
202.49	0.0	Map1	n/a	n/a	n/a	1
203.14000000000001	1.5	WitnessShock	n/a	n/a	n/a	1
203.34	0.0	CommanderShock	n/a	n/a	n/a	1
203.61	0.0	AgentShock	n/a	n/a	n/a	1
204.25000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
204.45000000000002	0.2	Audio	n/a	n/a	n/a	1
204.45000000000002	0.2	AudioTone	n/a	n/a	n/a	1
204.45000000000002	0.0	LogShock	n/a	n/a	n/a	1
204.46	9.099999999999994	RatingScale	n/a	n/a	n/a	1
213.67000000000002	0.0	FixationCross	n/a	n/a	n/a	1
215.69	0.0	FixationCross	n/a	n/a	n/a	1
220.09	3.75	Agency	n/a	3.75	4.569999999999993	0.5657551712715353
220.09	0.5	AudioDontSendShock	n/a	n/a	n/a	1
220.09	0.5	Audio	n/a	n/a	n/a	1
220.09	0.5	AudioInstruction	n/a	3.75	4.569999999999993	1
222.61	0.0	Map1	n/a	n/a	n/a	1
223.84	0.0	Button	n/a	n/a	n/a	1
223.84	0.0	CommanderNoShock	n/a	n/a	n/a	1
223.93	1.5	WitnessNoShock	n/a	n/a	n/a	1
224.66	0.2	Audio	n/a	n/a	n/a	1
224.66	0.2	AudioTone	n/a	n/a	n/a	1
224.66	0.0	LogNoShock	n/a	n/a	n/a	1
224.66	0.2	AudioTone	n/a	n/a	n/a	1
224.67	9.060000000000002	RatingScale	n/a	n/a	n/a	1
233.83	0.0	FixationCross	n/a	n/a	n/a	1
235.16	0.0	FixationCross	n/a	n/a	n/a	1
241.35999999999999	0.5	Audio	n/a	n/a	n/a	1
241.35999999999999	3.4700000000000273	Agency	n/a	3.4700000000000273	4.360000000000014	-0.24493480661936048
241.35999999999999	0.5	AudioInstruction	n/a	3.4700000000000273	4.360000000000014	1
241.35999999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
243.89000000000001	0.0	Map1	n/a	n/a	n/a	1
244.63000000000002	1.5	WitnessShock	n/a	n/a	n/a	1
244.83	0.0	CommanderShock	n/a	n/a	n/a	1
245.19000000000003	0.0	AgentShock	n/a	n/a	n/a	1
245.52	1.5	WitnessShock	n/a	n/a	n/a	1
245.72	0.2	Audio	n/a	n/a	n/a	1
245.72	0.2	AudioTone	n/a	n/a	n/a	1
245.73	0.0	LogShock	n/a	n/a	n/a	1
245.73999999999998	10.04000000000002	RatingScale	n/a	n/a	n/a	1
255.89000000000001	0.0	FixationCross	n/a	n/a	n/a	1
257.0	0.0	FixationCross	n/a	n/a	n/a	1
260.79999999999995	3.2800000000000296	Agency	n/a	3.2800000000000296	4.430000000000007	-0.8607274496720733
260.79999999999995	0.5	AudioSendShock	n/a	n/a	n/a	1
260.79999999999995	0.5	AudioInstruction	n/a	3.2800000000000296	4.430000000000007	1
260.79999999999995	0.5	Audio	n/a	n/a	n/a	1
263.33	0.0	Map2	n/a	n/a	n/a	1
264.08	0.0	CommanderShock	n/a	n/a	n/a	1
264.08	0.0	Button	n/a	n/a	n/a	1
264.2	1.5	WitnessShock	n/a	n/a	n/a	1
265.22999999999996	0.2	AudioTone	n/a	n/a	n/a	1
265.22999999999996	0.2	AudioTone	n/a	n/a	n/a	1
265.22999999999996	0.0	LogShock	n/a	n/a	n/a	1
265.22999999999996	0.2	Audio	n/a	n/a	n/a	1
265.23999999999995	11.050000000000011	RatingScale	n/a	n/a	n/a	1
276.4	0.0	FixationCross	n/a	n/a	n/a	1
278.19	0.0	FixationCross	n/a	n/a	n/a	1
280.78999999999996	0.5	AudioDontSendShock	n/a	n/a	n/a	1
280.78999999999996	3.25	Agency	n/a	3.25	3.840000000000032	-0.0355238404634419
280.78999999999996	0.5	AudioInstruction	n/a	3.25	3.840000000000032	1
280.78999999999996	0.5	Audio	n/a	n/a	n/a	1
283.31	0.0	Map1	n/a	n/a	n/a	1
283.84	1.5	WitnessNoShock	n/a	n/a	n/a	1
284.03999999999996	0.0	CommanderNoShock	n/a	n/a	n/a	1
284.39	0.0	AgentNoShock	n/a	n/a	n/a	1
284.43	1.5	WitnessNoShock	n/a	n/a	n/a	1
284.63	0.2	AudioTone	n/a	n/a	n/a	1
284.63	0.2	Audio	n/a	n/a	n/a	1
284.63	0.0	LogNoShock	n/a	n/a	n/a	1
284.64	11.060000000000002	RatingScale	n/a	n/a	n/a	1
295.79999999999995	0.0	FixationCross	n/a	n/a	n/a	1
297.68	0.0	FixationCross	n/a	n/a	n/a	1
299.68	3.409999999999968	Agency	n/a	3.409999999999968	3.909999999999968	0.8746881807490953
299.68	0.5	AudioInstruction	n/a	3.409999999999968	3.909999999999968	1
299.68	0.5	AudioSendShock	n/a	n/a	n/a	1
299.68	0.5	Audio	n/a	n/a	n/a	1
302.21	0.0	Map2	n/a	n/a	n/a	1
303.09	0.0	CommanderShock	n/a	n/a	n/a	1
303.09	0.0	Button	n/a	n/a	n/a	1
303.15	1.5	WitnessShock	n/a	n/a	n/a	1
303.59	0.2	AudioTone	n/a	n/a	n/a	1
303.59	0.0	LogShock	n/a	n/a	n/a	1
303.59	0.2	AudioTone	n/a	n/a	n/a	1
303.59	0.2	Audio	n/a	n/a	n/a	1
303.59999999999997	10.060000000000002	RatingScale	n/a	n/a	n/a	1
313.77	0.0	FixationCross	n/a	n/a	n/a	1
315.72999999999996	0.0	FixationCross	n/a	n/a	n/a	1
318.33	0.5	Audio	n/a	n/a	n/a	1
318.33	0.5	AudioInstruction	n/a	3.769999999999982	4.909999999999968	1
318.33	0.5	AudioDontSendShock	n/a	n/a	n/a	1
318.33	3.769999999999982	Agency	n/a	3.769999999999982	4.909999999999968	-0.23664130300931677
320.84999999999997	0.0	Map2	n/a	n/a	n/a	1
322.09999999999997	0.0	Button	n/a	n/a	n/a	1
322.09999999999997	0.0	CommanderNoShock	n/a	n/a	n/a	1
322.2	1.5	WitnessNoShock	n/a	n/a	n/a	1
323.23999999999995	0.2	AudioTone	n/a	n/a	n/a	1
323.23999999999995	0.2	Audio	n/a	n/a	n/a	1
323.23999999999995	0.2	AudioTone	n/a	n/a	n/a	1
323.23999999999995	0.0	LogNoShock	n/a	n/a	n/a	1
323.24999999999994	9.04000000000002	RatingScale	n/a	n/a	n/a	1
332.39	0.0	FixationCross	n/a	n/a	n/a	1
333.76	0.0	FixationCross	n/a	n/a	n/a	1
335.15999999999997	0.5	Audio	n/a	n/a	n/a	1
335.15999999999997	0.5	AudioInstruction	n/a	3.25	4.1299999999999955	1
335.15999999999997	0.5	AudioDontSendShock	n/a	n/a	n/a	1
335.15999999999997	3.25	Agency	n/a	3.25	4.1299999999999955	-0.5103269221438206
337.69	0.0	Map2	n/a	n/a	n/a	1
338.40999999999997	0.0	CommanderNoShock	n/a	n/a	n/a	1
338.40999999999997	0.0	Button	n/a	n/a	n/a	1
338.55	1.5	WitnessNoShock	n/a	n/a	n/a	1
339.28999999999996	0.0	LogNoShock	n/a	n/a	n/a	1
339.28999999999996	0.2	AudioTone	n/a	n/a	n/a	1
339.28999999999996	0.2	AudioTone	n/a	n/a	n/a	1
339.28999999999996	0.2	Audio	n/a	n/a	n/a	1
339.29999999999995	11.060000000000002	RatingScale	n/a	n/a	n/a	1
350.46	0.0	FixationCross	n/a	n/a	n/a	1
352.31	0.0	FixationCross	n/a	n/a	n/a	1
356.10999999999996	3.07000000000005	Agency	n/a	3.07000000000005	4.150000000000034	-1.325163651839737
356.10999999999996	0.5	AudioInstruction	n/a	3.07000000000005	4.150000000000034	1
356.10999999999996	0.5	Audio	n/a	n/a	n/a	1
356.10999999999996	0.5	AudioDontSendShock	n/a	n/a	n/a	1
358.64	0.0	Map1	n/a	n/a	n/a	1
359.18	0.0	CommanderNoShock	n/a	n/a	n/a	1
359.18	0.0	Button	n/a	n/a	n/a	1
359.23	1.5	WitnessNoShock	n/a	n/a	n/a	1
360.26	0.0	LogNoShock	n/a	n/a	n/a	1
360.26	0.2	AudioTone	n/a	n/a	n/a	1
360.26	0.2	AudioTone	n/a	n/a	n/a	1
360.26	0.2	Audio	n/a	n/a	n/a	1
360.27	11.120000000000005	RatingScale	n/a	n/a	n/a	1
371.5	0.0	FixationCross	n/a	n/a	n/a	1
373.07	0.0	FixationCross	n/a	n/a	n/a	1
379.88	3.5399999999999636	Agency	n/a	3.5399999999999636	4.139999999999986	0.9845771035834093
379.88	0.5	AudioSendShock	n/a	n/a	n/a	1
379.88	0.5	Audio	n/a	n/a	n/a	1
379.88	0.5	AudioInstruction	n/a	3.5399999999999636	4.139999999999986	1
382.4	0.0	Map2	n/a	n/a	n/a	1
383.21999999999997	1.5	WitnessShock	n/a	n/a	n/a	1
383.41999999999996	0.0	CommanderShock	n/a	n/a	n/a	1
383.78999999999996	0.0	AgentShock	n/a	n/a	n/a	1
383.82	1.5	WitnessShock	n/a	n/a	n/a	1
384.02	0.2	AudioTone	n/a	n/a	n/a	1
384.02	0.2	AudioTone	n/a	n/a	n/a	1
384.03	0.0	LogShock	n/a	n/a	n/a	1
384.03999999999996	9.050000000000011	RatingScale	n/a	n/a	n/a	1
393.2	0.0	FixationCross	n/a	n/a	n/a	1
394.7	0.0	FixationCross	n/a	n/a	n/a	1
396.09999999999997	0.5	AudioInstruction	n/a	3.0600000000000023	3.8700000000000045	1
396.09999999999997	0.5	AudioSendShock	n/a	n/a	n/a	1
396.09999999999997	0.5	Audio	n/a	n/a	n/a	1
396.09999999999997	3.0600000000000023	Agency	n/a	3.0600000000000023	3.8700000000000045	-1.2360084880308566
398.63	0.0	Map1	n/a	n/a	n/a	1
399.15999999999997	0.0	Button	n/a	n/a	n/a	1
399.15999999999997	0.0	CommanderShock	n/a	n/a	n/a	1
399.23	1.5	WitnessShock	n/a	n/a	n/a	1
399.96999999999997	0.2	Audio	n/a	n/a	n/a	1
399.96999999999997	0.2	AudioTone	n/a	n/a	n/a	1
399.96999999999997	0.2	AudioTone	n/a	n/a	n/a	1
399.97999999999996	0.0	LogShock	n/a	n/a	n/a	1
399.98999999999995	10.050000000000011	RatingScale	n/a	n/a	n/a	1
410.15	0.0	FixationCross	n/a	n/a	n/a	1
412.02	0.0	FixationCross	n/a	n/a	n/a	1
415.21999999999997	3.4600000000000364	Agency	n/a	3.4600000000000364	4.050000000000011	0.6445434555679178
415.21999999999997	0.5	AudioSendShock	n/a	n/a	n/a	1
415.21999999999997	0.5	Audio	n/a	n/a	n/a	1
415.21999999999997	0.5	AudioInstruction	n/a	3.4600000000000364	4.050000000000011	1
417.75	0.0	Map1	n/a	n/a	n/a	1
418.48	1.5	WitnessShock	n/a	n/a	n/a	1
418.68	0.0	CommanderShock	n/a	n/a	n/a	1
419.03999999999996	0.0	AgentShock	n/a	n/a	n/a	1
419.07	1.5	WitnessShock	n/a	n/a	n/a	1
419.27	0.0	LogShock	n/a	n/a	n/a	1
419.27	0.2	AudioTone	n/a	n/a	n/a	1
419.27	0.2	Audio	n/a	n/a	n/a	1
419.28	9.060000000000002	RatingScale	n/a	n/a	n/a	1
428.44	0.0	FixationCross	n/a	n/a	n/a	1
430.43	0.0	FixationCross	n/a	n/a	n/a	1
431.83	0.5	AudioInstruction	n/a	3.069999999999993	4.199999999999989	1
431.83	0.5	Audio	n/a	n/a	n/a	1
431.83	3.069999999999993	Agency	n/a	3.069999999999993	4.199999999999989	-1.1800273386624467
431.83	0.5	AudioSendShock	n/a	n/a	n/a	1
434.35999999999996	0.0	Map1	n/a	n/a	n/a	1
434.7	1.5	WitnessShock	n/a	n/a	n/a	1
434.9	0.0	CommanderShock	n/a	n/a	n/a	1
435.19	0.0	AgentShock	n/a	n/a	n/a	1
435.83	1.5	WitnessShock	n/a	n/a	n/a	1
436.03	0.2	AudioTone	n/a	n/a	n/a	1
436.03	0.2	AudioTone	n/a	n/a	n/a	1
436.03999999999996	0.0	LogShock	n/a	n/a	n/a	1
436.04999999999995	10.120000000000005	RatingScale	n/a	n/a	n/a	1
446.28999999999996	0.0	FixationCross	n/a	n/a	n/a	1
447.4	0.0	FixationCross	n/a	n/a	n/a	1
452.4	0.5	AudioDontSendShock	n/a	n/a	n/a	1
452.4	0.5	AudioInstruction	n/a	3.1299999999999955	3.6000000000000227	1
452.4	0.5	Audio	n/a	n/a	n/a	1
452.4	3.1299999999999955	Agency	n/a	3.1299999999999955	3.6000000000000227	0.1344929835443697
454.93	0.0	Map2	n/a	n/a	n/a	1
455.53	0.0	CommanderNoShock	n/a	n/a	n/a	1
455.53	0.0	Button	n/a	n/a	n/a	1
455.57	1.5	WitnessNoShock	n/a	n/a	n/a	1
456.0	0.2	AudioTone	n/a	n/a	n/a	1
456.0	0.0	LogNoShock	n/a	n/a	n/a	1
456.0	0.2	Audio	n/a	n/a	n/a	1
456.0	0.2	AudioTone	n/a	n/a	n/a	1
456.01	10.050000000000011	RatingScale	n/a	n/a	n/a	1
466.16999999999996	0.0	FixationCross	n/a	n/a	n/a	1
467.91999999999996	0.0	FixationCross	n/a	n/a	n/a	1
469.91999999999996	0.5	Audio	n/a	n/a	n/a	1
469.91999999999996	0.5	AudioDontSendShock	n/a	n/a	n/a	1
469.91999999999996	0.5	AudioInstruction	n/a	3.3100000000000023	3.8799999999999955	1
469.91999999999996	3.3100000000000023	Agency	n/a	3.3100000000000023	3.8799999999999955	0.27340916901418894
472.45	0.0	Map1	n/a	n/a	n/a	1
473.22999999999996	0.0	Button	n/a	n/a	n/a	1
473.22999999999996	0.0	CommanderNoShock	n/a	n/a	n/a	1
473.36	1.5	WitnessNoShock	n/a	n/a	n/a	1
473.79999999999995	0.2	Audio	n/a	n/a	n/a	1
473.79999999999995	0.0	LogNoShock	n/a	n/a	n/a	1
473.79999999999995	0.2	AudioTone	n/a	n/a	n/a	1
473.79999999999995	0.2	AudioTone	n/a	n/a	n/a	1
473.80999999999995	10.050000000000011	RatingScale	n/a	n/a	n/a	1
483.96	0.0	FixationCross	n/a	n/a	n/a	1
485.24999999999994	0.0	FixationCross	n/a	n/a	n/a	1
489.65000000000003	0.5	AudioSendShock	n/a	n/a	n/a	1
489.65000000000003	0.5	Audio	n/a	n/a	n/a	1
489.65000000000003	0.5	AudioInstruction	n/a	3.0799999999999272	3.8999999999999773	1
489.65000000000003	3.0799999999999272	Agency	n/a	3.0799999999999272	3.8999999999999773	-0.9851300038243493
492.17	0.0	Map2	n/a	n/a	n/a	1
492.72999999999996	0.0	Button	n/a	n/a	n/a	1
492.72999999999996	0.0	CommanderShock	n/a	n/a	n/a	1
492.80999999999995	1.5	WitnessShock	n/a	n/a	n/a	1
493.55	0.2	Audio	n/a	n/a	n/a	1
493.55	0.2	AudioTone	n/a	n/a	n/a	1
493.55	0.0	LogShock	n/a	n/a	n/a	1
493.55	0.2	AudioTone	n/a	n/a	n/a	1
493.56	8.049999999999955	RatingScale	n/a	n/a	n/a	1
501.71999999999997	0.0	FixationCross	n/a	n/a	n/a	1
503.15000000000003	0.0	FixationCross	n/a	n/a	n/a	1
504.55	0.5	Audio	n/a	n/a	n/a	1
504.55	3.0799999999999272	Agency	n/a	3.0799999999999272	3.939999999999941	-1.0307442736801067
