onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
62.650000000000006	0.0	AgentShock	n/a	n/a	n/a	1
62.7	1.5	WitnessShock	n/a	n/a	n/a	1
62.900000000000006	0.2	AudioTone	n/a	n/a	n/a	1
62.900000000000006	0.2	AudioTone	n/a	n/a	n/a	1
62.91000000000001	0.0	LogShock	n/a	n/a	n/a	1
62.92000000000001	8.059999999999995	RatingScale	n/a	n/a	n/a	1
71.09	0.0	FixationCross	n/a	n/a	n/a	1
72.17	0.0	FixationCross	n/a	n/a	n/a	1
73.58	0.5	AudioInstruction	n/a	3.0200000000000102	4.310000000000002	1
73.58	0.5	Audio	n/a	n/a	n/a	1
73.58	0.5	AudioSendShock	n/a	n/a	n/a	1
73.58	3.0200000000000102	Agency	n/a	3.0200000000000102	4.310000000000002	-1.384419028581012
76.10000000000001	0.0	Map2	n/a	n/a	n/a	1
76.4	1.5	WitnessShock	n/a	n/a	n/a	1
76.60000000000001	0.0	CommanderShock	n/a	n/a	n/a	1
77.31	0.0	AgentShock	n/a	n/a	n/a	1
77.69	1.5	WitnessShock	n/a	n/a	n/a	1
77.89	0.2	Audio	n/a	n/a	n/a	1
77.89	0.2	AudioTone	n/a	n/a	n/a	1
77.89	0.2	AudioTone	n/a	n/a	n/a	1
77.9	9.090000000000003	RatingScale	n/a	n/a	n/a	1
87.11	0.0	FixationCross	n/a	n/a	n/a	1
89.09	0.0	FixationCross	n/a	n/a	n/a	1
92.29	0.5	AudioSendShock	n/a	n/a	n/a	1
92.29	0.5	AudioInstruction	n/a	3.069999999999993	4.459999999999994	1
92.29	0.5	Audio	n/a	n/a	n/a	1
92.29	3.069999999999993	Agency	n/a	3.069999999999993	4.459999999999994	-0.6853036181632491
94.82000000000001	0.0	Map2	n/a	n/a	n/a	1
95.36	0.0	Button	n/a	n/a	n/a	1
95.36	0.0	CommanderShock	n/a	n/a	n/a	1
95.71000000000001	1.5	WitnessShock	n/a	n/a	n/a	1
96.75	0.2	Audio	n/a	n/a	n/a	1
96.75	0.2	AudioTone	n/a	n/a	n/a	1
96.75	0.2	AudioTone	n/a	n/a	n/a	1
96.75	0.0	LogShock	n/a	n/a	n/a	1
96.76	11.060000000000002	RatingScale	n/a	n/a	n/a	1
107.92999999999999	0.0	FixationCross	n/a	n/a	n/a	1
109.69000000000001	0.0	FixationCross	n/a	n/a	n/a	1
111.7	3.3100000000000023	Agency	n/a	3.3100000000000023	4.310000000000002	0.24230317029359916
111.7	0.5	AudioSendShock	n/a	n/a	n/a	1
111.7	0.5	AudioInstruction	n/a	3.3100000000000023	4.310000000000002	1
111.7	0.5	Audio	n/a	n/a	n/a	1
114.21	0.0	Map1	n/a	n/a	n/a	1
115.01	0.0	CommanderShock	n/a	n/a	n/a	1
115.01	0.0	Button	n/a	n/a	n/a	1
115.57	1.5	WitnessShock	n/a	n/a	n/a	1
116.01	0.2	AudioTone	n/a	n/a	n/a	1
116.01	0.2	AudioTone	n/a	n/a	n/a	1
116.01	0.2	Audio	n/a	n/a	n/a	1
116.01	0.0	LogShock	n/a	n/a	n/a	1
116.02000000000001	9.059999999999988	RatingScale	n/a	n/a	n/a	1
125.19000000000001	0.0	FixationCross	n/a	n/a	n/a	1
126.72000000000001	0.0	FixationCross	n/a	n/a	n/a	1
127.52	0.5	AudioInstruction	n/a	3.299999999999997	4.029999999999987	1
127.52	0.5	Audio	n/a	n/a	n/a	1
127.52	0.5	AudioDontSendShock	n/a	n/a	n/a	1
127.52	3.299999999999997	Agency	n/a	3.299999999999997	4.029999999999987	-0.17034543780669276
130.04999999999998	0.0	Map2	n/a	n/a	n/a	1
130.82	0.0	CommanderNoShock	n/a	n/a	n/a	1
130.82	0.0	Button	n/a	n/a	n/a	1
131.12	1.5	WitnessNoShock	n/a	n/a	n/a	1
131.54999999999998	0.2	AudioTone	n/a	n/a	n/a	1
131.54999999999998	0.2	AudioTone	n/a	n/a	n/a	1
131.54999999999998	0.0	LogNoShock	n/a	n/a	n/a	1
131.54999999999998	0.2	Audio	n/a	n/a	n/a	1
131.55999999999997	11.120000000000005	RatingScale	n/a	n/a	n/a	1
142.79	0.0	FixationCross	n/a	n/a	n/a	1
144.41	0.0	FixationCross	n/a	n/a	n/a	1
144.60999999999999	0.5	Audio	n/a	n/a	n/a	1
144.60999999999999	3.030000000000001	Agency	n/a	3.030000000000001	4.039999999999992	-0.6580210655615507
144.60999999999999	0.5	AudioInstruction	n/a	3.030000000000001	4.039999999999992	1
144.60999999999999	0.5	AudioDontSendShock	n/a	n/a	n/a	1
147.14	0.0	Map2	n/a	n/a	n/a	1
147.44	1.5	WitnessNoShock	n/a	n/a	n/a	1
147.64	0.0	CommanderNoShock	n/a	n/a	n/a	1
148.11999999999998	0.0	AgentNoShock	n/a	n/a	n/a	1
148.45	1.5	WitnessNoShock	n/a	n/a	n/a	1
148.64999999999998	0.2	Audio	n/a	n/a	n/a	1
148.64999999999998	0.2	AudioTone	n/a	n/a	n/a	1
148.64999999999998	0.0	LogNoShock	n/a	n/a	n/a	1
148.65999999999997	8.090000000000032	RatingScale	n/a	n/a	n/a	1
156.85	0.0	FixationCross	n/a	n/a	n/a	1
158.13	0.0	FixationCross	n/a	n/a	n/a	1
158.92999999999998	0.5	AudioInstruction	n/a	3.0700000000000216	4.380000000000024	1
158.92999999999998	0.5	Audio	n/a	n/a	n/a	1
158.92999999999998	0.5	AudioDontSendShock	n/a	n/a	n/a	1
158.92999999999998	3.0700000000000216	Agency	n/a	3.0700000000000216	4.380000000000024	-0.25901373376204134
161.45999999999998	0.0	Map2	n/a	n/a	n/a	1
162.0	0.0	Button	n/a	n/a	n/a	1
162.0	0.0	CommanderNoShock	n/a	n/a	n/a	1
162.28	1.5	WitnessNoShock	n/a	n/a	n/a	1
163.31	0.2	Audio	n/a	n/a	n/a	1
163.31	0.2	AudioTone	n/a	n/a	n/a	1
163.31	0.0	LogNoShock	n/a	n/a	n/a	1
163.31	0.2	AudioTone	n/a	n/a	n/a	1
163.32	10.060000000000002	RatingScale	n/a	n/a	n/a	1
173.48	0.0	FixationCross	n/a	n/a	n/a	1
174.98	0.0	FixationCross	n/a	n/a	n/a	1
175.78	3.1299999999999955	Agency	n/a	3.1299999999999955	4.869999999999976	-1.394649985806689
175.78	0.5	AudioSendShock	n/a	n/a	n/a	1
175.78	0.5	AudioInstruction	n/a	3.1299999999999955	4.869999999999976	1
175.78	0.5	Audio	n/a	n/a	n/a	1
178.31	0.0	Map2	n/a	n/a	n/a	1
178.91	0.0	CommanderShock	n/a	n/a	n/a	1
178.91	0.0	Button	n/a	n/a	n/a	1
179.62	1.5	WitnessShock	n/a	n/a	n/a	1
180.64999999999998	0.2	Audio	n/a	n/a	n/a	1
180.64999999999998	0.2	AudioTone	n/a	n/a	n/a	1
180.64999999999998	0.2	AudioTone	n/a	n/a	n/a	1
180.66	0.0	LogShock	n/a	n/a	n/a	1
180.67	9.060000000000002	RatingScale	n/a	n/a	n/a	1
189.84	0.0	FixationCross	n/a	n/a	n/a	1
191.84	0.0	FixationCross	n/a	n/a	n/a	1
192.64	3.170000000000016	Agency	n/a	3.170000000000016	4.189999999999998	-0.4772741545754285
192.64	0.5	AudioInstruction	n/a	3.170000000000016	4.189999999999998	1
192.64	0.5	Audio	n/a	n/a	n/a	1
192.64	0.5	AudioSendShock	n/a	n/a	n/a	1
195.17	0.0	Map1	n/a	n/a	n/a	1
195.61	1.5	WitnessShock	n/a	n/a	n/a	1
195.81	0.0	CommanderShock	n/a	n/a	n/a	1
196.29999999999998	0.0	AgentShock	n/a	n/a	n/a	1
196.63	1.5	WitnessShock	n/a	n/a	n/a	1
196.82999999999998	0.2	Audio	n/a	n/a	n/a	1
196.82999999999998	0.0	LogShock	n/a	n/a	n/a	1
196.82999999999998	0.2	AudioTone	n/a	n/a	n/a	1
196.83999999999997	8.060000000000002	RatingScale	n/a	n/a	n/a	1
205.01	0.0	FixationCross	n/a	n/a	n/a	1
206.59	0.0	FixationCross	n/a	n/a	n/a	1
207.39	3.0600000000000023	Agency	n/a	3.0600000000000023	3.740000000000009	-0.961539463255137
207.39	0.5	Audio	n/a	n/a	n/a	1
207.39	0.5	AudioInstruction	n/a	3.0600000000000023	3.740000000000009	1
207.39	0.5	AudioDontSendShock	n/a	n/a	n/a	1
209.92	0.0	Map2	n/a	n/a	n/a	1
210.25	1.5	WitnessNoShock	n/a	n/a	n/a	1
210.45	0.0	CommanderNoShock	n/a	n/a	n/a	1
210.89	0.0	AgentNoShock	n/a	n/a	n/a	1
210.93	1.5	WitnessNoShock	n/a	n/a	n/a	1
211.13	0.0	LogNoShock	n/a	n/a	n/a	1
211.13	0.2	Audio	n/a	n/a	n/a	1
211.13	0.2	AudioTone	n/a	n/a	n/a	1
211.14	10.050000000000011	RatingScale	n/a	n/a	n/a	1
221.29999999999998	0.0	FixationCross	n/a	n/a	n/a	1
222.85999999999999	0.0	FixationCross	n/a	n/a	n/a	1
224.26	0.5	Audio	n/a	n/a	n/a	1
224.26	3.280000000000001	Agency	n/a	3.280000000000001	4.72999999999999	0.2627650847448487
224.26	0.5	AudioInstruction	n/a	3.280000000000001	4.72999999999999	1
224.26	0.5	AudioSendShock	n/a	n/a	n/a	1
226.79	0.0	Map2	n/a	n/a	n/a	1
227.34	1.5	WitnessShock	n/a	n/a	n/a	1
227.54	0.0	CommanderShock	n/a	n/a	n/a	1
228.46	0.0	AgentShock	n/a	n/a	n/a	1
228.79	1.5	WitnessShock	n/a	n/a	n/a	1
228.98999999999998	0.2	Audio	n/a	n/a	n/a	1
228.98999999999998	0.2	AudioTone	n/a	n/a	n/a	1
228.99999999999997	0.0	LogShock	n/a	n/a	n/a	1
229.00999999999996	9.07000000000005	RatingScale	n/a	n/a	n/a	1
238.18999999999997	0.0	FixationCross	n/a	n/a	n/a	1
239.46	0.0	FixationCross	n/a	n/a	n/a	1
243.85999999999999	3.0300000000000296	Agency	n/a	3.0300000000000296	4.53000000000003	-1.8243501892828926
243.85999999999999	0.5	AudioInstruction	n/a	3.0300000000000296	4.53000000000003	1
243.85999999999999	0.5	Audio	n/a	n/a	n/a	1
243.85999999999999	0.5	AudioDontSendShock	n/a	n/a	n/a	1
246.39000000000001	0.0	Map2	n/a	n/a	n/a	1
246.69000000000003	1.5	WitnessNoShock	n/a	n/a	n/a	1
246.89000000000001	0.0	CommanderNoShock	n/a	n/a	n/a	1
247.54999999999998	0.0	AgentNoShock	n/a	n/a	n/a	1
248.19000000000003	1.5	WitnessNoShock	n/a	n/a	n/a	1
248.39000000000001	0.2	Audio	n/a	n/a	n/a	1
248.39000000000001	0.2	AudioTone	n/a	n/a	n/a	1
248.39000000000001	0.0	LogNoShock	n/a	n/a	n/a	1
248.4	9.070000000000022	RatingScale	n/a	n/a	n/a	1
257.57	0.0	FixationCross	n/a	n/a	n/a	1
259.1	0.0	FixationCross	n/a	n/a	n/a	1
262.3	3.7200000000000273	Agency	n/a	3.7200000000000273	5.2900000000000205	1.053959110193399
262.3	0.5	AudioInstruction	n/a	3.7200000000000273	5.2900000000000205	1
262.3	0.5	Audio	n/a	n/a	n/a	1
262.3	0.5	AudioDontSendShock	n/a	n/a	n/a	1
264.83000000000004	0.0	Map1	n/a	n/a	n/a	1
265.82000000000005	1.5	WitnessNoShock	n/a	n/a	n/a	1
266.02000000000004	0.0	CommanderNoShock	n/a	n/a	n/a	1
267.35	0.0	AgentNoShock	n/a	n/a	n/a	1
267.39000000000004	1.5	WitnessNoShock	n/a	n/a	n/a	1
267.59000000000003	0.2	AudioTone	n/a	n/a	n/a	1
267.59000000000003	0.2	Audio	n/a	n/a	n/a	1
267.59000000000003	0.2	AudioTone	n/a	n/a	n/a	1
267.6	9.079999999999984	RatingScale	n/a	n/a	n/a	1
276.79	0.0	FixationCross	n/a	n/a	n/a	1
278.46000000000004	0.0	FixationCross	n/a	n/a	n/a	1
278.66	2.5500000000000114	Agency	n/a	2.5500000000000114	3.579999999999984	-1.6401929592216746
278.66	0.5	AudioInstruction	n/a	2.5500000000000114	3.579999999999984	1
278.66	0.5	Audio	n/a	n/a	n/a	1
278.66	0.5	AudioSendShock	n/a	n/a	n/a	1
281.19	0.0	Map2	n/a	n/a	n/a	1
281.21000000000004	0.0	CommanderShock	n/a	n/a	n/a	1
281.21000000000004	0.0	Button	n/a	n/a	n/a	1
281.50000000000006	1.5	WitnessShock	n/a	n/a	n/a	1
282.24	0.0	LogShock	n/a	n/a	n/a	1
282.24	0.2	Audio	n/a	n/a	n/a	1
282.24	0.2	AudioTone	n/a	n/a	n/a	1
282.24	0.2	AudioTone	n/a	n/a	n/a	1
282.25	11.050000000000011	RatingScale	n/a	n/a	n/a	1
293.41	0.0	FixationCross	n/a	n/a	n/a	1
295.12	0.0	FixationCross	n/a	n/a	n/a	1
296.52000000000004	0.5	AudioInstruction	n/a	3.1299999999999955	4.46999999999997	1
296.52000000000004	0.5	Audio	n/a	n/a	n/a	1
296.52000000000004	0.5	AudioSendShock	n/a	n/a	n/a	1
296.52000000000004	3.1299999999999955	Agency	n/a	3.1299999999999955	4.46999999999997	-0.4636328782746626
299.04	0.0	Map1	n/a	n/a	n/a	1
299.65000000000003	0.0	Button	n/a	n/a	n/a	1
299.65000000000003	0.0	CommanderShock	n/a	n/a	n/a	1
299.95000000000005	1.5	WitnessShock	n/a	n/a	n/a	1
300.99	0.2	Audio	n/a	n/a	n/a	1
300.99	0.0	LogShock	n/a	n/a	n/a	1
300.99	0.2	AudioTone	n/a	n/a	n/a	1
300.99	0.2	AudioTone	n/a	n/a	n/a	1
301.0	10.050000000000011	RatingScale	n/a	n/a	n/a	1
311.16	0.0	FixationCross	n/a	n/a	n/a	1
312.59000000000003	0.0	FixationCross	n/a	n/a	n/a	1
312.79	0.5	Audio	n/a	n/a	n/a	1
312.79	3.730000000000018	Agency	n/a	3.730000000000018	4.449999999999989	1.5450450570234489
312.79	0.5	AudioInstruction	n/a	3.730000000000018	4.449999999999989	1
312.79	0.5	AudioDontSendShock	n/a	n/a	n/a	1
315.32	0.0	Map1	n/a	n/a	n/a	1
316.32000000000005	1.5	WitnessNoShock	n/a	n/a	n/a	1
316.52000000000004	0.0	CommanderNoShock	n/a	n/a	n/a	1
317.0	0.0	AgentNoShock	n/a	n/a	n/a	1
317.04	1.5	WitnessNoShock	n/a	n/a	n/a	1
317.24	0.2	AudioTone	n/a	n/a	n/a	1
317.24	0.2	Audio	n/a	n/a	n/a	1
317.24	0.0	LogNoShock	n/a	n/a	n/a	1
317.25	8.04000000000002	RatingScale	n/a	n/a	n/a	1
325.40000000000003	0.0	FixationCross	n/a	n/a	n/a	1
326.8	0.0	FixationCross	n/a	n/a	n/a	1
331.20000000000005	0.5	Audio	n/a	n/a	n/a	1
331.20000000000005	0.5	AudioSendShock	n/a	n/a	n/a	1
331.20000000000005	0.5	AudioInstruction	n/a	2.9899999999999523	4.399999999999977	1
331.20000000000005	2.9899999999999523	Agency	n/a	2.9899999999999523	4.399999999999977	-0.5045567071773177
333.73	0.0	Map2	n/a	n/a	n/a	1
334.19	0.0	Button	n/a	n/a	n/a	1
334.19	0.0	CommanderShock	n/a	n/a	n/a	1
334.56	1.5	WitnessShock	n/a	n/a	n/a	1
335.6	0.0	LogShock	n/a	n/a	n/a	1
335.6	0.2	AudioTone	n/a	n/a	n/a	1
335.6	0.2	AudioTone	n/a	n/a	n/a	1
335.6	0.2	Audio	n/a	n/a	n/a	1
335.61	8.060000000000002	RatingScale	n/a	n/a	n/a	1
343.78000000000003	0.0	FixationCross	n/a	n/a	n/a	1
345.81	0.0	FixationCross	n/a	n/a	n/a	1
347.81	3.3700000000000045	Agency	n/a	3.3700000000000045	4.569999999999993	-0.6034559603581964
347.81	0.5	AudioInstruction	n/a	3.3700000000000045	4.569999999999993	1
347.81	0.5	AudioDontSendShock	n/a	n/a	n/a	1
347.81	0.5	Audio	n/a	n/a	n/a	1
350.33000000000004	0.0	Map2	n/a	n/a	n/a	1
351.18	0.0	Button	n/a	n/a	n/a	1
351.18	0.0	CommanderNoShock	n/a	n/a	n/a	1
351.35	1.5	WitnessNoShock	n/a	n/a	n/a	1
352.38	0.2	AudioTone	n/a	n/a	n/a	1
352.38	0.2	Audio	n/a	n/a	n/a	1
352.38	0.0	LogNoShock	n/a	n/a	n/a	1
352.38	0.2	AudioTone	n/a	n/a	n/a	1
352.39	11.06000000000006	RatingScale	n/a	n/a	n/a	1
363.55	0.0	FixationCross	n/a	n/a	n/a	1
364.63	0.0	FixationCross	n/a	n/a	n/a	1
365.43	3.069999999999993	Agency	n/a	3.069999999999993	3.990000000000009	-0.8387679765476488
365.43	0.5	AudioSendShock	n/a	n/a	n/a	1
365.43	0.5	Audio	n/a	n/a	n/a	1
365.43	0.5	AudioInstruction	n/a	3.069999999999993	3.990000000000009	1
367.96000000000004	0.0	Map2	n/a	n/a	n/a	1
368.3	1.5	WitnessShock	n/a	n/a	n/a	1
368.5	0.0	CommanderShock	n/a	n/a	n/a	1
368.88	0.0	AgentShock	n/a	n/a	n/a	1
369.22	1.5	WitnessShock	n/a	n/a	n/a	1
369.42	0.2	Audio	n/a	n/a	n/a	1
369.42	0.0	LogShock	n/a	n/a	n/a	1
369.42	0.2	AudioTone	n/a	n/a	n/a	1
369.43	9.060000000000002	RatingScale	n/a	n/a	n/a	1
378.59000000000003	0.0	FixationCross	n/a	n/a	n/a	1
380.52000000000004	0.0	FixationCross	n/a	n/a	n/a	1
384.32	3.0100000000000477	Agency	n/a	3.0100000000000477	4.03000000000003	-0.7057655326143154
384.32	0.5	Audio	n/a	n/a	n/a	1
384.32	0.5	AudioSendShock	n/a	n/a	n/a	1
384.32	0.5	AudioInstruction	n/a	3.0100000000000477	4.03000000000003	1
386.84000000000003	0.0	Map2	n/a	n/a	n/a	1
387.33000000000004	0.0	Button	n/a	n/a	n/a	1
387.33000000000004	0.0	CommanderShock	n/a	n/a	n/a	1
387.62	1.5	WitnessShock	n/a	n/a	n/a	1
388.35	0.2	AudioTone	n/a	n/a	n/a	1
388.35	0.2	Audio	n/a	n/a	n/a	1
388.35	0.2	AudioTone	n/a	n/a	n/a	1
388.36	0.0	LogShock	n/a	n/a	n/a	1
388.37	11.060000000000002	RatingScale	n/a	n/a	n/a	1
399.53000000000003	0.0	FixationCross	n/a	n/a	n/a	1
401.48	0.0	FixationCross	n/a	n/a	n/a	1
401.68	3.5	Agency	n/a	3.5	4.1299999999999955	1.4870696327448358
401.68	0.5	Audio	n/a	n/a	n/a	1
401.68	0.5	AudioDontSendShock	n/a	n/a	n/a	1
401.68	0.5	AudioInstruction	n/a	3.5	4.1299999999999955	1
404.21000000000004	0.0	Map1	n/a	n/a	n/a	1
405.18	0.0	CommanderNoShock	n/a	n/a	n/a	1
405.18	0.0	Button	n/a	n/a	n/a	1
405.37	1.5	WitnessNoShock	n/a	n/a	n/a	1
405.81	0.2	AudioTone	n/a	n/a	n/a	1
405.81	0.2	Audio	n/a	n/a	n/a	1
405.81	0.2	AudioTone	n/a	n/a	n/a	1
405.81	0.0	LogNoShock	n/a	n/a	n/a	1
405.82	8.07000000000005	RatingScale	n/a	n/a	n/a	1
413.99	0.0	FixationCross	n/a	n/a	n/a	1
415.82	0.0	FixationCross	n/a	n/a	n/a	1
420.22	0.5	Audio	n/a	n/a	n/a	1
420.22	0.5	AudioSendShock	n/a	n/a	n/a	1
420.22	0.5	AudioInstruction	n/a	3.1999999999999886	3.849999999999966	1
420.22	3.1999999999999886	Agency	n/a	3.1999999999999886	3.849999999999966	0.5048977390846363
422.75	0.0	Map1	n/a	n/a	n/a	1
423.22	1.5	WitnessShock	n/a	n/a	n/a	1
423.42	0.0	CommanderShock	n/a	n/a	n/a	1
423.83000000000004	0.0	AgentShock	n/a	n/a	n/a	1
423.87	1.5	WitnessShock	n/a	n/a	n/a	1
424.07	0.0	LogShock	n/a	n/a	n/a	1
424.07	0.2	AudioTone	n/a	n/a	n/a	1
424.07	0.2	AudioTone	n/a	n/a	n/a	1
424.08	9.07000000000005	RatingScale	n/a	n/a	n/a	1
433.26	0.0	FixationCross	n/a	n/a	n/a	1
434.39000000000004	0.0	FixationCross	n/a	n/a	n/a	1
434.59000000000003	0.5	AudioDontSendShock	n/a	n/a	n/a	1
434.59000000000003	0.5	AudioInstruction	n/a	3.0600000000000023	3.8000000000000114	1
434.59000000000003	0.5	Audio	n/a	n/a	n/a	1
434.59000000000003	3.0600000000000023	Agency	n/a	3.0600000000000023	3.8000000000000114	0.11612136451087063
437.12	0.0	Map1	n/a	n/a	n/a	1
437.65000000000003	0.0	Button	n/a	n/a	n/a	1
437.65000000000003	0.0	CommanderNoShock	n/a	n/a	n/a	1
437.95000000000005	1.5	WitnessNoShock	n/a	n/a	n/a	1
438.39000000000004	0.0	LogNoShock	n/a	n/a	n/a	1
438.39000000000004	0.2	AudioTone	n/a	n/a	n/a	1
438.39000000000004	0.2	Audio	n/a	n/a	n/a	1
438.39000000000004	0.2	AudioTone	n/a	n/a	n/a	1
438.40000000000003	8.050000000000011	RatingScale	n/a	n/a	n/a	1
446.55	0.0	FixationCross	n/a	n/a	n/a	1
447.85	0.0	FixationCross	n/a	n/a	n/a	1
448.05	0.5	AudioSendShock	n/a	n/a	n/a	1
448.05	0.5	Audio	n/a	n/a	n/a	1
448.05	0.5	AudioInstruction	n/a	3.1100000000000136	4.340000000000032	1
448.05	3.1100000000000136	Agency	n/a	3.1100000000000136	4.340000000000032	-0.7364584042913116
450.58000000000004	0.0	Map2	n/a	n/a	n/a	1
450.96000000000004	1.5	WitnessShock	n/a	n/a	n/a	1
451.16	0.0	CommanderShock	n/a	n/a	n/a	1
451.55	0.0	AgentShock	n/a	n/a	n/a	1
452.19000000000005	1.5	WitnessShock	n/a	n/a	n/a	1
452.39000000000004	0.2	AudioTone	n/a	n/a	n/a	1
452.39000000000004	0.2	AudioTone	n/a	n/a	n/a	1
452.40000000000003	0.0	LogShock	n/a	n/a	n/a	1
452.41	9.060000000000002	RatingScale	n/a	n/a	n/a	1
461.58000000000004	0.0	FixationCross	n/a	n/a	n/a	1
462.95000000000005	0.0	FixationCross	n/a	n/a	n/a	1
464.35	0.5	Audio	n/a	n/a	n/a	1
464.35	3.430000000000007	Agency	n/a	3.430000000000007	4.659999999999968	0.4469223148061477
464.35	0.5	AudioInstruction	n/a	3.430000000000007	4.659999999999968	1
