onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
12.219999999999999	0.2	AudioTone	n/a	n/a	n/a	1
12.229999999999999	10.289999999999997	RatingScale	n/a	n/a	n/a	1
22.65	0.0	FixationCross	n/a	n/a	n/a	1
23.810000000000002	0.0	FixationCross	n/a	n/a	n/a	1
25.810000000000002	0.5	AudioInstruction	n/a	3.9099999999999966	4.529999999999994	1
25.810000000000002	3.9099999999999966	Agency	n/a	3.9099999999999966	4.529999999999994	1.5465609888101233
25.810000000000002	0.5	AudioDontSendShock	n/a	n/a	n/a	1
25.810000000000002	0.5	Audio	n/a	n/a	n/a	1
28.339999999999996	0.0	Map1	n/a	n/a	n/a	1
29.52	1.5	WitnessNoShock	n/a	n/a	n/a	1
29.72	0.0	CommanderNoShock	n/a	n/a	n/a	1
30.109999999999992	0.0	AgentNoShock	n/a	n/a	n/a	1
30.139999999999997	1.5	WitnessNoShock	n/a	n/a	n/a	1
30.339999999999996	0.2	AudioTone	n/a	n/a	n/a	1
30.339999999999996	0.0	LogNoShock	n/a	n/a	n/a	1
30.339999999999996	0.2	Audio	n/a	n/a	n/a	1
30.349999999999998	11.05	RatingScale	n/a	n/a	n/a	1
41.51	0.0	FixationCross	n/a	n/a	n/a	1
42.82	0.0	FixationCross	n/a	n/a	n/a	1
44.220000000000006	4.11999999999999	Agency	n/a	4.11999999999999	5.109999999999999	2.1752519237084225
44.220000000000006	0.5	AudioInstruction	n/a	4.11999999999999	5.109999999999999	1
44.220000000000006	0.5	Audio	n/a	n/a	n/a	1
44.220000000000006	0.5	AudioSendShock	n/a	n/a	n/a	1
46.74999999999999	0.0	Map1	n/a	n/a	n/a	1
48.339999999999996	0.0	CommanderShock	n/a	n/a	n/a	1
48.339999999999996	0.0	Button	n/a	n/a	n/a	1
48.559999999999995	1.5	WitnessShock	n/a	n/a	n/a	1
49.330000000000005	0.2	AudioTone	n/a	n/a	n/a	1
49.330000000000005	0.2	AudioTone	n/a	n/a	n/a	1
49.330000000000005	0.2	Audio	n/a	n/a	n/a	1
49.339999999999996	0.0	LogShock	n/a	n/a	n/a	1
49.349999999999994	8.06000000000001	RatingScale	n/a	n/a	n/a	1
57.52	0.0	FixationCross	n/a	n/a	n/a	1
59.35999999999999	0.0	FixationCross	n/a	n/a	n/a	1
60.160000000000004	4.589999999999996	Agency	n/a	4.589999999999996	5.240000000000002	3.1323216058527534
60.160000000000004	0.5	AudioInstruction	n/a	4.589999999999996	5.240000000000002	1
60.160000000000004	0.5	AudioSendShock	n/a	n/a	n/a	1
60.160000000000004	0.5	Audio	n/a	n/a	n/a	1
62.690000000000005	0.0	Map1	n/a	n/a	n/a	1
64.75	0.0	Button	n/a	n/a	n/a	1
64.75	0.0	CommanderShock	n/a	n/a	n/a	1
64.95	1.5	WitnessShock	n/a	n/a	n/a	1
65.4	0.2	AudioTone	n/a	n/a	n/a	1
65.4	0.2	AudioTone	n/a	n/a	n/a	1
65.4	0.2	Audio	n/a	n/a	n/a	1
65.41	0.0	LogShock	n/a	n/a	n/a	1
65.42	8.049999999999997	RatingScale	n/a	n/a	n/a	1
73.58000000000001	0.0	FixationCross	n/a	n/a	n/a	1
74.66	0.0	FixationCross	n/a	n/a	n/a	1
76.06	0.5	AudioSendShock	n/a	n/a	n/a	1
76.06	0.5	Audio	n/a	n/a	n/a	1
76.06	3.490000000000009	Agency	n/a	3.490000000000009	4.659999999999997	-0.15427252256653862
76.06	0.5	AudioInstruction	n/a	3.490000000000009	4.659999999999997	1
78.59	0.0	Map2	n/a	n/a	n/a	1
79.35000000000001	1.5	WitnessShock	n/a	n/a	n/a	1
79.55000000000001	0.0	CommanderShock	n/a	n/a	n/a	1
80.13999999999999	0.0	AgentShock	n/a	n/a	n/a	1
80.52	1.5	WitnessShock	n/a	n/a	n/a	1
80.72	0.2	Audio	n/a	n/a	n/a	1
80.72	0.2	AudioTone	n/a	n/a	n/a	1
80.72	0.0	LogShock	n/a	n/a	n/a	1
80.74	9.079999999999998	RatingScale	n/a	n/a	n/a	1
89.93	0.0	FixationCross	n/a	n/a	n/a	1
91.93	0.0	FixationCross	n/a	n/a	n/a	1
95.13	3.210000000000008	Agency	n/a	3.210000000000008	4.710000000000008	-0.2412788573069336
95.13	0.5	Audio	n/a	n/a	n/a	1
95.13	0.5	AudioSendShock	n/a	n/a	n/a	1
95.13	0.5	AudioInstruction	n/a	3.210000000000008	4.710000000000008	1
97.66	0.0	Map2	n/a	n/a	n/a	1
98.14	1.5	WitnessShock	n/a	n/a	n/a	1
98.34	0.0	CommanderShock	n/a	n/a	n/a	1
99.0	0.0	AgentShock	n/a	n/a	n/a	1
99.64	1.5	WitnessShock	n/a	n/a	n/a	1
99.84	0.2	AudioTone	n/a	n/a	n/a	1
99.84	0.2	AudioTone	n/a	n/a	n/a	1
99.84	0.2	Audio	n/a	n/a	n/a	1
99.85000000000001	11.059999999999988	RatingScale	n/a	n/a	n/a	1
111.00999999999999	0.0	FixationCross	n/a	n/a	n/a	1
112.79999999999998	0.0	FixationCross	n/a	n/a	n/a	1
114.79999999999998	0.5	Audio	n/a	n/a	n/a	1
114.79999999999998	0.5	AudioSendShock	n/a	n/a	n/a	1
114.79999999999998	0.5	AudioInstruction	n/a	3.3500000000000227	3.920000000000016	1
114.79999999999998	3.3500000000000227	Agency	n/a	3.3500000000000227	3.920000000000016	-0.4545847102188217
117.32999999999998	0.0	Map1	n/a	n/a	n/a	1
118.15	0.0	CommanderShock	n/a	n/a	n/a	1
118.15	0.0	Button	n/a	n/a	n/a	1
118.28999999999998	1.5	WitnessShock	n/a	n/a	n/a	1
118.72	0.2	Audio	n/a	n/a	n/a	1
118.72	0.2	AudioTone	n/a	n/a	n/a	1
118.72	0.2	AudioTone	n/a	n/a	n/a	1
118.72999999999999	0.0	LogShock	n/a	n/a	n/a	1
118.74	9.049999999999997	RatingScale	n/a	n/a	n/a	1
127.9	0.0	FixationCross	n/a	n/a	n/a	1
129.42999999999998	0.0	FixationCross	n/a	n/a	n/a	1
130.23	0.5	AudioDontSendShock	n/a	n/a	n/a	1
130.23	0.5	Audio	n/a	n/a	n/a	1
130.23	0.5	AudioInstruction	n/a	3.3700000000000045	3.990000000000009	1
130.23	3.3700000000000045	Agency	n/a	3.3700000000000045	3.990000000000009	0.1376196972076666
132.76	0.0	Map2	n/a	n/a	n/a	1
133.4	1.5	WitnessNoShock	n/a	n/a	n/a	1
133.6	0.0	CommanderNoShock	n/a	n/a	n/a	1
133.98999999999998	0.0	AgentNoShock	n/a	n/a	n/a	1
134.02	1.5	WitnessNoShock	n/a	n/a	n/a	1
134.22	0.2	AudioTone	n/a	n/a	n/a	1
134.22	0.2	AudioTone	n/a	n/a	n/a	1
134.22	0.0	LogNoShock	n/a	n/a	n/a	1
134.23999999999998	11.060000000000002	RatingScale	n/a	n/a	n/a	1
145.4	0.0	FixationCross	n/a	n/a	n/a	1
147.01999999999998	0.0	FixationCross	n/a	n/a	n/a	1
147.22	0.5	AudioInstruction	n/a	3.4399999999999977	4.310000000000002	1
147.22	3.4399999999999977	Agency	n/a	3.4399999999999977	4.310000000000002	0.277952495176023
147.22	0.5	Audio	n/a	n/a	n/a	1
147.22	0.5	AudioDontSendShock	n/a	n/a	n/a	1
149.75	0.0	Map2	n/a	n/a	n/a	1
150.66	0.0	Button	n/a	n/a	n/a	1
150.66	0.0	CommanderNoShock	n/a	n/a	n/a	1
150.8	1.5	WitnessNoShock	n/a	n/a	n/a	1
151.53	0.2	AudioTone	n/a	n/a	n/a	1
151.53	0.0	LogNoShock	n/a	n/a	n/a	1
151.53	0.2	AudioTone	n/a	n/a	n/a	1
151.53	0.2	Audio	n/a	n/a	n/a	1
151.54999999999998	8.04000000000002	RatingScale	n/a	n/a	n/a	1
159.7	0.0	FixationCross	n/a	n/a	n/a	1
160.98	0.0	FixationCross	n/a	n/a	n/a	1
161.78	0.5	AudioInstruction	n/a	5.359999999999985	6.599999999999994	1
161.78	0.5	AudioDontSendShock	n/a	n/a	n/a	1
161.78	0.5	Audio	n/a	n/a	n/a	1
161.78	5.359999999999985	Agency	n/a	5.359999999999985	6.599999999999994	4.2662106134371856
164.31	0.0	Map2	n/a	n/a	n/a	1
167.14	0.0	Button	n/a	n/a	n/a	1
167.14	0.0	CommanderNoShock	n/a	n/a	n/a	1
167.35	1.5	WitnessNoShock	n/a	n/a	n/a	1
168.38	0.0	LogNoShock	n/a	n/a	n/a	1
168.38	0.2	Audio	n/a	n/a	n/a	1
168.38	0.2	AudioTone	n/a	n/a	n/a	1
168.38	0.2	AudioTone	n/a	n/a	n/a	1
168.39	10.050000000000011	RatingScale	n/a	n/a	n/a	1
178.54999999999998	0.0	FixationCross	n/a	n/a	n/a	1
180.04999999999998	0.0	FixationCross	n/a	n/a	n/a	1
180.85	3.3000000000000114	Agency	n/a	3.3000000000000114	4.47999999999999	-0.2861853526568047
180.85	0.5	AudioSendShock	n/a	n/a	n/a	1
180.85	0.5	AudioInstruction	n/a	3.3000000000000114	4.47999999999999	1
180.85	0.5	Audio	n/a	n/a	n/a	1
183.37	0.0	Map2	n/a	n/a	n/a	1
184.15	0.0	CommanderShock	n/a	n/a	n/a	1
184.15	0.0	Button	n/a	n/a	n/a	1
184.29	1.5	WitnessShock	n/a	n/a	n/a	1
185.32999999999998	0.2	AudioTone	n/a	n/a	n/a	1
185.32999999999998	0.0	LogShock	n/a	n/a	n/a	1
185.32999999999998	0.2	AudioTone	n/a	n/a	n/a	1
185.32999999999998	0.2	Audio	n/a	n/a	n/a	1
185.33999999999997	9.050000000000011	RatingScale	n/a	n/a	n/a	1
194.5	0.0	FixationCross	n/a	n/a	n/a	1
196.51999999999998	0.0	FixationCross	n/a	n/a	n/a	1
197.32	3.319999999999993	Agency	n/a	3.319999999999993	4.22999999999999	-0.76051020978996
197.32	0.5	AudioInstruction	n/a	3.319999999999993	4.22999999999999	1
197.32	0.5	AudioSendShock	n/a	n/a	n/a	1
197.32	0.5	Audio	n/a	n/a	n/a	1
199.84	0.0	Map1	n/a	n/a	n/a	1
200.44	1.5	WitnessShock	n/a	n/a	n/a	1
200.64	0.0	CommanderShock	n/a	n/a	n/a	1
201.01999999999998	0.0	AgentShock	n/a	n/a	n/a	1
201.35	1.5	WitnessShock	n/a	n/a	n/a	1
201.54999999999998	0.2	AudioTone	n/a	n/a	n/a	1
201.54999999999998	0.2	Audio	n/a	n/a	n/a	1
201.56	0.0	LogShock	n/a	n/a	n/a	1
201.57	8.060000000000002	RatingScale	n/a	n/a	n/a	1
209.73999999999998	0.0	FixationCross	n/a	n/a	n/a	1
211.32	0.0	FixationCross	n/a	n/a	n/a	1
212.12	3.6399999999999864	Agency	n/a	3.6399999999999864	4.239999999999981	0.2218193759886408
212.12	0.5	Audio	n/a	n/a	n/a	1
212.12	0.5	AudioDontSendShock	n/a	n/a	n/a	1
212.12	0.5	AudioInstruction	n/a	3.6399999999999864	4.239999999999981	1
214.65	0.0	Map2	n/a	n/a	n/a	1
215.56	1.5	WitnessNoShock	n/a	n/a	n/a	1
215.76	0.0	CommanderNoShock	n/a	n/a	n/a	1
216.13	0.0	AgentNoShock	n/a	n/a	n/a	1
216.16	1.5	WitnessNoShock	n/a	n/a	n/a	1
216.35999999999999	0.2	AudioTone	n/a	n/a	n/a	1
216.35999999999999	0.2	Audio	n/a	n/a	n/a	1
216.35999999999999	0.0	LogNoShock	n/a	n/a	n/a	1
216.36999999999998	10.069999999999993	RatingScale	n/a	n/a	n/a	1
226.54	0.0	FixationCross	n/a	n/a	n/a	1
228.1	0.0	FixationCross	n/a	n/a	n/a	1
229.49999999999997	0.5	AudioSendShock	n/a	n/a	n/a	1
229.49999999999997	3.0600000000000023	Agency	n/a	3.0600000000000023	3.9600000000000364	-1.1450220762232808
229.49999999999997	0.5	AudioInstruction	n/a	3.0600000000000023	3.9600000000000364	1
229.49999999999997	0.5	Audio	n/a	n/a	n/a	1
232.03	0.0	Map2	n/a	n/a	n/a	1
232.55999999999997	0.0	Button	n/a	n/a	n/a	1
232.55999999999997	0.0	CommanderShock	n/a	n/a	n/a	1
232.72	1.5	WitnessShock	n/a	n/a	n/a	1
233.46	0.2	AudioTone	n/a	n/a	n/a	1
233.46	0.2	AudioTone	n/a	n/a	n/a	1
233.46	0.0	LogShock	n/a	n/a	n/a	1
233.46	0.2	Audio	n/a	n/a	n/a	1
233.47	9.069999999999993	RatingScale	n/a	n/a	n/a	1
242.64000000000001	0.0	FixationCross	n/a	n/a	n/a	1
243.91	0.0	FixationCross	n/a	n/a	n/a	1
248.30999999999997	3.340000000000032	Agency	n/a	3.340000000000032	4.600000000000023	-0.7071837465618702
248.30999999999997	0.5	AudioDontSendShock	n/a	n/a	n/a	1
248.30999999999997	0.5	AudioInstruction	n/a	3.340000000000032	4.600000000000023	1
248.30999999999997	0.5	Audio	n/a	n/a	n/a	1
250.84	0.0	Map2	n/a	n/a	n/a	1
251.65	0.0	CommanderNoShock	n/a	n/a	n/a	1
251.65	0.0	Button	n/a	n/a	n/a	1
251.86999999999998	1.5	WitnessNoShock	n/a	n/a	n/a	1
252.91	0.2	Audio	n/a	n/a	n/a	1
252.91	0.0	LogNoShock	n/a	n/a	n/a	1
252.91	0.2	AudioTone	n/a	n/a	n/a	1
252.91	0.2	AudioTone	n/a	n/a	n/a	1
252.92	9.06000000000003	RatingScale	n/a	n/a	n/a	1
262.09000000000003	0.0	FixationCross	n/a	n/a	n/a	1
263.62	0.0	FixationCross	n/a	n/a	n/a	1
266.82	0.5	AudioInstruction	n/a	3.3500000000000227	3.9700000000000273	1
266.82	3.3500000000000227	Agency	n/a	3.3500000000000227	3.9700000000000273	0.22743268790747737
266.82	0.5	AudioDontSendShock	n/a	n/a	n/a	1
266.82	0.5	Audio	n/a	n/a	n/a	1
269.34000000000003	0.0	Map1	n/a	n/a	n/a	1
270.17	0.0	Button	n/a	n/a	n/a	1
270.17	0.0	CommanderNoShock	n/a	n/a	n/a	1
270.35	1.5	WitnessNoShock	n/a	n/a	n/a	1
270.79	0.2	Audio	n/a	n/a	n/a	1
270.79	0.2	AudioTone	n/a	n/a	n/a	1
270.79	0.0	LogNoShock	n/a	n/a	n/a	1
270.79	0.2	AudioTone	n/a	n/a	n/a	1
270.8	9.050000000000011	RatingScale	n/a	n/a	n/a	1
279.96000000000004	0.0	FixationCross	n/a	n/a	n/a	1
281.62	0.0	FixationCross	n/a	n/a	n/a	1
281.82	3.490000000000009	Agency	n/a	3.490000000000009	4.420000000000016	-0.07007284378551455
281.82	0.5	AudioInstruction	n/a	3.490000000000009	4.420000000000016	1
281.82	0.5	AudioSendShock	n/a	n/a	n/a	1
281.82	0.5	Audio	n/a	n/a	n/a	1
284.35	0.0	Map2	n/a	n/a	n/a	1
285.31	0.0	CommanderShock	n/a	n/a	n/a	1
285.31	0.0	Button	n/a	n/a	n/a	1
285.50000000000006	1.5	WitnessShock	n/a	n/a	n/a	1
286.24	0.2	AudioTone	n/a	n/a	n/a	1
286.24	0.2	AudioTone	n/a	n/a	n/a	1
286.24	0.2	Audio	n/a	n/a	n/a	1
286.25	0.0	LogShock	n/a	n/a	n/a	1
286.26	11.050000000000011	RatingScale	n/a	n/a	n/a	1
297.41	0.0	FixationCross	n/a	n/a	n/a	1
299.13	0.0	FixationCross	n/a	n/a	n/a	1
300.53000000000003	0.5	AudioInstruction	n/a	3.670000000000016	4.8799999999999955	1
300.53000000000003	0.5	Audio	n/a	n/a	n/a	1
300.53000000000003	0.5	AudioSendShock	n/a	n/a	n/a	1
300.53000000000003	3.670000000000016	Agency	n/a	3.670000000000016	4.8799999999999955	-0.5275577651623957
303.06	0.0	Map1	n/a	n/a	n/a	1
304.20000000000005	0.0	Button	n/a	n/a	n/a	1
304.20000000000005	0.0	CommanderShock	n/a	n/a	n/a	1
304.37	1.5	WitnessShock	n/a	n/a	n/a	1
305.41	0.2	AudioTone	n/a	n/a	n/a	1
305.41	0.2	AudioTone	n/a	n/a	n/a	1
305.41	0.2	Audio	n/a	n/a	n/a	1
305.42	0.0	LogShock	n/a	n/a	n/a	1
305.43	10.04000000000002	RatingScale	n/a	n/a	n/a	1
315.58000000000004	0.0	FixationCross	n/a	n/a	n/a	1
317.01000000000005	0.0	FixationCross	n/a	n/a	n/a	1
317.21000000000004	3.6499999999999773	Agency	n/a	3.6499999999999773	4.25	0.27795249517596443
317.21000000000004	0.5	AudioDontSendShock	n/a	n/a	n/a	1
317.21000000000004	0.5	AudioInstruction	n/a	3.6499999999999773	4.25	1
317.21000000000004	0.5	Audio	n/a	n/a	n/a	1
319.74	0.0	Map1	n/a	n/a	n/a	1
320.66	1.5	WitnessNoShock	n/a	n/a	n/a	1
320.86	0.0	CommanderNoShock	n/a	n/a	n/a	1
321.23	0.0	AgentNoShock	n/a	n/a	n/a	1
321.26000000000005	1.5	WitnessNoShock	n/a	n/a	n/a	1
321.46000000000004	0.2	AudioTone	n/a	n/a	n/a	1
321.46000000000004	0.2	Audio	n/a	n/a	n/a	1
321.46000000000004	0.0	LogNoShock	n/a	n/a	n/a	1
321.47	8.050000000000011	RatingScale	n/a	n/a	n/a	1
329.63	0.0	FixationCross	n/a	n/a	n/a	1
331.03000000000003	0.0	FixationCross	n/a	n/a	n/a	1
335.43	0.5	AudioInstruction	n/a	3.2800000000000296	4.580000000000041	1
335.43	0.5	AudioSendShock	n/a	n/a	n/a	1
335.43	0.5	Audio	n/a	n/a	n/a	1
335.43	3.2800000000000296	Agency	n/a	3.2800000000000296	4.580000000000041	-0.8278699528146776
337.96000000000004	0.0	Map2	n/a	n/a	n/a	1
338.71000000000004	0.0	Button	n/a	n/a	n/a	1
338.71000000000004	0.0	CommanderShock	n/a	n/a	n/a	1
338.97	1.5	WitnessShock	n/a	n/a	n/a	1
340.01000000000005	0.0	LogShock	n/a	n/a	n/a	1
340.01000000000005	0.2	Audio	n/a	n/a	n/a	1
340.01000000000005	0.2	AudioTone	n/a	n/a	n/a	1
340.01000000000005	0.2	AudioTone	n/a	n/a	n/a	1
340.02000000000004	8.060000000000002	RatingScale	n/a	n/a	n/a	1
348.18	0.0	FixationCross	n/a	n/a	n/a	1
350.21000000000004	0.0	FixationCross	n/a	n/a	n/a	1
352.21000000000004	3.3799999999999955	Agency	n/a	3.3799999999999955	4.560000000000002	-0.4966845496094104
352.21000000000004	0.5	Audio	n/a	n/a	n/a	1
352.21000000000004	0.5	AudioDontSendShock	n/a	n/a	n/a	1
352.21000000000004	0.5	AudioInstruction	n/a	3.3799999999999955	4.560000000000002	1
354.73	0.0	Map2	n/a	n/a	n/a	1
355.39000000000004	1.5	WitnessNoShock	n/a	n/a	n/a	1
355.59000000000003	0.0	CommanderNoShock	n/a	n/a	n/a	1
355.94	0.0	AgentNoShock	n/a	n/a	n/a	1
356.57000000000005	1.5	WitnessNoShock	n/a	n/a	n/a	1
356.77000000000004	0.2	AudioTone	n/a	n/a	n/a	1
356.77000000000004	0.2	Audio	n/a	n/a	n/a	1
356.77000000000004	0.2	AudioTone	n/a	n/a	n/a	1
356.78000000000003	11.050000000000011	RatingScale	n/a	n/a	n/a	1
367.93	0.0	FixationCross	n/a	n/a	n/a	1
369.03000000000003	0.0	FixationCross	n/a	n/a	n/a	1
369.83000000000004	0.5	AudioInstruction	n/a	3.839999999999975	4.759999999999991	1
369.83000000000004	0.5	AudioSendShock	n/a	n/a	n/a	1
369.83000000000004	0.5	Audio	n/a	n/a	n/a	1
369.83000000000004	3.839999999999975	Agency	n/a	3.839999999999975	4.759999999999991	1.1171426270268379
372.35	0.0	Map2	n/a	n/a	n/a	1
373.47	1.5	WitnessShock	n/a	n/a	n/a	1
373.67	0.0	CommanderShock	n/a	n/a	n/a	1
374.06	0.0	AgentShock	n/a	n/a	n/a	1
374.39000000000004	1.5	WitnessShock	n/a	n/a	n/a	1
374.59000000000003	0.2	AudioTone	n/a	n/a	n/a	1
374.59000000000003	0.2	Audio	n/a	n/a	n/a	1
374.6	0.0	LogShock	n/a	n/a	n/a	1
374.61	9.050000000000011	RatingScale	n/a	n/a	n/a	1
383.76000000000005	0.0	FixationCross	n/a	n/a	n/a	1
385.69	0.0	FixationCross	n/a	n/a	n/a	1
389.49	3.259999999999991	Agency	n/a	3.259999999999991	4.150000000000034	-0.6650839071714723
389.49	0.5	Audio	n/a	n/a	n/a	1
389.49	0.5	AudioInstruction	n/a	3.259999999999991	4.150000000000034	1
389.49	0.5	AudioSendShock	n/a	n/a	n/a	1
392.02000000000004	0.0	Map2	n/a	n/a	n/a	1
392.55	1.5	WitnessShock	n/a	n/a	n/a	1
392.75	0.0	CommanderShock	n/a	n/a	n/a	1
393.11	0.0	AgentShock	n/a	n/a	n/a	1
393.44000000000005	1.5	WitnessShock	n/a	n/a	n/a	1
393.64000000000004	0.2	Audio	n/a	n/a	n/a	1
393.64000000000004	0.2	AudioTone	n/a	n/a	n/a	1
393.65000000000003	0.0	LogShock	n/a	n/a	n/a	1
393.66	11.050000000000011	RatingScale	n/a	n/a	n/a	1
404.82	0.0	FixationCross	n/a	n/a	n/a	1
406.77000000000004	0.0	FixationCross	n/a	n/a	n/a	1
406.97	3.3600000000000136	Agency	n/a	3.3600000000000136	4.0400000000000205	0.03938673862983031
406.97	0.5	AudioInstruction	n/a	3.3600000000000136	4.0400000000000205	1
406.97	0.5	Audio	n/a	n/a	n/a	1
406.97	0.5	AudioDontSendShock	n/a	n/a	n/a	1
409.5	0.0	Map1	n/a	n/a	n/a	1
410.33000000000004	0.0	CommanderNoShock	n/a	n/a	n/a	1
410.33000000000004	0.0	Button	n/a	n/a	n/a	1
410.58000000000004	1.5	WitnessNoShock	n/a	n/a	n/a	1
411.01000000000005	0.2	Audio	n/a	n/a	n/a	1
411.01000000000005	0.2	AudioTone	n/a	n/a	n/a	1
411.01000000000005	0.2	AudioTone	n/a	n/a	n/a	1
411.02000000000004	0.0	LogNoShock	n/a	n/a	n/a	1
411.03000000000003	8.050000000000011	RatingScale	n/a	n/a	n/a	1
419.19	0.0	FixationCross	n/a	n/a	n/a	1
421.04	0.0	FixationCross	n/a	n/a	n/a	1
425.44	0.5	Audio	n/a	n/a	n/a	1
425.44	0.5	AudioSendShock	n/a	n/a	n/a	1
425.44	0.5	AudioInstruction	n/a	3.2200000000000273	4.140000000000043	1
425.44	3.2200000000000273	Agency	n/a	3.2200000000000273	4.140000000000043	-0.31986522416916974
427.96000000000004	0.0	Map1	n/a	n/a	n/a	1
428.66	0.0	CommanderShock	n/a	n/a	n/a	1
428.66	0.0	Button	n/a	n/a	n/a	1
429.15000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
429.58000000000004	0.2	Audio	n/a	n/a	n/a	1
429.58000000000004	0.2	AudioTone	n/a	n/a	n/a	1
429.58000000000004	0.2	AudioTone	n/a	n/a	n/a	1
429.59000000000003	0.0	LogShock	n/a	n/a	n/a	1
429.6	9.050000000000011	RatingScale	n/a	n/a	n/a	1
438.76000000000005	0.0	FixationCross	n/a	n/a	n/a	1
439.90000000000003	0.0	FixationCross	n/a	n/a	n/a	1
440.1	0.5	AudioInstruction	n/a	3.3700000000000045	4.060000000000002	1
440.1	0.5	Audio	n/a	n/a	n/a	1
440.1	0.5	AudioDontSendShock	n/a	n/a	n/a	1
440.1	3.3700000000000045	Agency	n/a	3.3700000000000045	4.060000000000002	0.33969892628212583
442.63	0.0	Map1	n/a	n/a	n/a	1
443.47	0.0	Button	n/a	n/a	n/a	1
443.47	0.0	CommanderNoShock	n/a	n/a	n/a	1
443.72	1.5	WitnessNoShock	n/a	n/a	n/a	1
444.16	0.2	Audio	n/a	n/a	n/a	1
444.16	0.2	AudioTone	n/a	n/a	n/a	1
444.16	0.2	AudioTone	n/a	n/a	n/a	1
444.16	0.0	LogNoShock	n/a	n/a	n/a	1
444.17	8.04000000000002	RatingScale	n/a	n/a	n/a	1
452.32	0.0	FixationCross	n/a	n/a	n/a	1
453.62	0.0	FixationCross	n/a	n/a	n/a	1
453.82	3.2100000000000364	Agency	n/a	3.2100000000000364	4.430000000000007	-2.1301583179611727
453.82	0.5	AudioSendShock	n/a	n/a	n/a	1
453.82	0.5	AudioInstruction	n/a	3.2100000000000364	4.430000000000007	1
453.82	0.5	Audio	n/a	n/a	n/a	1
456.34000000000003	0.0	Map2	n/a	n/a	n/a	1
456.83000000000004	1.5	WitnessShock	n/a	n/a	n/a	1
457.03000000000003	0.0	CommanderShock	n/a	n/a	n/a	1
457.42	0.0	AgentShock	n/a	n/a	n/a	1
458.05	1.5	WitnessShock	n/a	n/a	n/a	1
458.25	0.2	Audio	n/a	n/a	n/a	1
458.25	0.2	AudioTone	n/a	n/a	n/a	1
458.26000000000005	0.0	LogShock	n/a	n/a	n/a	1
458.27000000000004	9.060000000000002	RatingScale	n/a	n/a	n/a	1
467.43	0.0	FixationCross	n/a	n/a	n/a	1
468.81	0.0	FixationCross	n/a	n/a	n/a	1
470.21000000000004	0.5	Audio	n/a	n/a	n/a	1
