onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
45.94	3.25	Agency	3.25	4.140000000000001	-0.4789036398949116
48.459999999999994	0.0	Map1	n/a	n/a	1
49.19	0.0	Button	n/a	n/a	1
49.19	0.0	CommanderShock	n/a	n/a	1
49.31	1.5	WitnessShock	n/a	n/a	1
50.08	0.2	Audio	n/a	n/a	1
50.08	0.0	LogShock	n/a	n/a	1
50.08	0.2	AudioTone	n/a	n/a	1
50.08	0.2	AudioTone	n/a	n/a	1
50.089999999999996	8.080000000000005	RatingScale	n/a	n/a	1
58.28	0.0	FixationCross	n/a	n/a	1
60.120000000000005	0.0	FixationCross	n/a	n/a	1
60.92	4.420000000000002	Agency	4.420000000000002	4.959999999999994	1.2742282574214634
60.92	0.5	AudioInstruction	4.420000000000002	4.959999999999994	1
60.92	0.5	Audio	n/a	n/a	1
60.92	0.5	AudioYouCanChoose	n/a	n/a	1
63.45	0.0	Map1	n/a	n/a	1
65.34	0.0	Button	n/a	n/a	1
65.34	0.0	CommanderNoShock	n/a	n/a	1
65.42999999999999	1.5	WitnessNoShock	n/a	n/a	1
65.88	0.2	AudioTone	n/a	n/a	1
65.88	0.0	LogNoShock	n/a	n/a	1
65.88	0.2	AudioTone	n/a	n/a	1
65.88	0.2	Audio	n/a	n/a	1
65.89	8.170000000000002	RatingScale	n/a	n/a	1
74.17	0.0	FixationCross	n/a	n/a	1
75.25	0.0	FixationCross	n/a	n/a	1
76.05	0.5	AudioYouCanChoose	n/a	n/a	1
76.05	0.5	Audio	n/a	n/a	1
76.05	4.049999999999997	Agency	4.049999999999997	5.060000000000002	0.9716743345864155
76.05	0.5	AudioInstruction	4.049999999999997	5.060000000000002	1
78.58	0.0	Map2	n/a	n/a	1
80.1	0.0	Button	n/a	n/a	1
80.1	0.0	CommanderNoShock	n/a	n/a	1
80.33	1.5	WitnessNoShock	n/a	n/a	1
81.11	0.2	Audio	n/a	n/a	1
81.11	0.2	AudioTone	n/a	n/a	1
81.11	0.2	AudioTone	n/a	n/a	1
81.11	0.0	LogNoShock	n/a	n/a	1
81.12	9.08999999999999	RatingScale	n/a	n/a	1
90.32	0.0	FixationCross	n/a	n/a	1
92.31	0.0	FixationCross	n/a	n/a	1
92.51	3.219999999999999	Agency	3.219999999999999	4.409999999999997	-0.6116911949169588
92.51	0.5	Audio	n/a	n/a	1
92.51	0.5	AudioInstruction	3.219999999999999	4.409999999999997	1
92.51	0.5	AudioYouCanChoose	n/a	n/a	1
95.05	0.0	Map2	n/a	n/a	1
95.53	1.5	WitnessNoShock	n/a	n/a	1
95.73	0.0	CommanderNoShock	n/a	n/a	1
96.08	0.0	AgentNoShock	n/a	n/a	1
96.72	1.5	WitnessNoShock	n/a	n/a	1
96.92	0.0	LogNoShock	n/a	n/a	1
96.92	0.2	AudioTone	n/a	n/a	1
96.92	0.2	Audio	n/a	n/a	1
96.93	11.060000000000002	RatingScale	n/a	n/a	1
108.1	0.0	FixationCross	n/a	n/a	1
109.87	0.0	FixationCross	n/a	n/a	1
110.07	0.5	AudioYouCanChoose	n/a	n/a	1
110.07	0.5	AudioInstruction	4.189999999999998	4.860000000000014	1
110.07	0.5	Audio	n/a	n/a	1
110.07	4.189999999999998	Agency	4.189999999999998	4.860000000000014	0.4724603619086004
112.6	0.0	Map1	n/a	n/a	1
114.05999999999999	1.5	WitnessShock	n/a	n/a	1
114.25999999999999	0.0	CommanderShock	n/a	n/a	1
114.69	0.0	AgentShock	n/a	n/a	1
114.73	1.5	WitnessShock	n/a	n/a	1
114.93	0.2	AudioTone	n/a	n/a	1
114.93	0.2	AudioTone	n/a	n/a	1
114.94	0.0	LogShock	n/a	n/a	1
114.95	9.059999999999988	RatingScale	n/a	n/a	1
124.12	0.0	FixationCross	n/a	n/a	1
125.65	0.0	FixationCross	n/a	n/a	1
132.45	3.1500000000000057	Agency	3.1500000000000057	3.8100000000000023	-0.9663516266846889
132.45	0.5	Audio	n/a	n/a	1
132.45	0.5	AudioInstruction	3.1500000000000057	3.8100000000000023	1
132.45	0.5	AudioYouCanChoose	n/a	n/a	1
134.98	0.0	Map2	n/a	n/a	1
135.4	1.5	WitnessShock	n/a	n/a	1
135.6	0.0	CommanderShock	n/a	n/a	1
136.02	0.0	AgentShock	n/a	n/a	1
136.06	1.5	WitnessShock	n/a	n/a	1
136.26	0.2	AudioTone	n/a	n/a	1
136.26	0.2	AudioTone	n/a	n/a	1
136.27	0.0	LogShock	n/a	n/a	1
136.28	11.090000000000003	RatingScale	n/a	n/a	1
147.48	0.0	FixationCross	n/a	n/a	1
149.1	0.0	FixationCross	n/a	n/a	1
150.5	0.5	AudioInstruction	3.289999999999992	4.310000000000002	1
150.5	0.5	Audio	n/a	n/a	1
150.5	3.289999999999992	Agency	3.289999999999992	4.310000000000002	-0.47386107451434084
150.5	0.5	AudioYouCanChoose	n/a	n/a	1
153.02	0.0	Map2	n/a	n/a	1
153.59	1.5	WitnessShock	n/a	n/a	1
153.79	0.0	CommanderShock	n/a	n/a	1
154.28	0.0	AgentShock	n/a	n/a	1
154.61	1.5	WitnessShock	n/a	n/a	1
154.81	0.2	Audio	n/a	n/a	1
154.81	0.2	AudioTone	n/a	n/a	1
154.82	0.0	LogShock	n/a	n/a	1
154.82999999999998	8.050000000000011	RatingScale	n/a	n/a	1
162.99	0.0	FixationCross	n/a	n/a	1
164.27	0.0	FixationCross	n/a	n/a	1
166.27	0.5	Audio	n/a	n/a	1
166.27	3.339999999999975	Agency	3.339999999999975	4.469999999999999	-0.35620121563407603
166.27	0.5	AudioInstruction	3.339999999999975	4.469999999999999	1
166.27	0.5	AudioYouCanChoose	n/a	n/a	1
168.79	0.0	Map2	n/a	n/a	1
169.41	1.5	WitnessNoShock	n/a	n/a	1
169.60999999999999	0.0	CommanderNoShock	n/a	n/a	1
169.9	0.0	AgentNoShock	n/a	n/a	1
170.54000000000002	1.5	WitnessNoShock	n/a	n/a	1
170.74	0.2	Audio	n/a	n/a	1
170.74	0.0	LogNoShock	n/a	n/a	1
170.74	0.2	AudioTone	n/a	n/a	1
170.75	10.050000000000011	RatingScale	n/a	n/a	1
180.91	0.0	FixationCross	n/a	n/a	1
182.41	0.0	FixationCross	n/a	n/a	1
182.60999999999999	5.02000000000001	Agency	5.02000000000001	6.220000000000027	2.04574076065083
182.60999999999999	0.5	Audio	n/a	n/a	1
182.60999999999999	0.5	AudioInstruction	5.02000000000001	6.220000000000027	1
182.60999999999999	0.5	AudioYouCanChoose	n/a	n/a	1
185.14	0.0	Map2	n/a	n/a	1
187.63	0.0	Button	n/a	n/a	1
187.63	0.0	CommanderShock	n/a	n/a	1
187.8	1.5	WitnessShock	n/a	n/a	1
188.83	0.2	Audio	n/a	n/a	1
188.83	0.2	AudioTone	n/a	n/a	1
188.83	0.0	LogShock	n/a	n/a	1
188.83	0.2	AudioTone	n/a	n/a	1
188.84	9.060000000000002	RatingScale	n/a	n/a	1
198.01	0.0	FixationCross	n/a	n/a	1
200.01	0.0	FixationCross	n/a	n/a	1
203.81	2.8799999999999955	Agency	2.8799999999999955	3.819999999999993	-0.9848410330801809
203.81	0.5	AudioInstruction	2.8799999999999955	3.819999999999993	1
203.81	0.5	AudioYouCanChoose	n/a	n/a	1
203.81	0.5	Audio	n/a	n/a	1
206.34	0.0	Map1	n/a	n/a	1
206.69	0.0	CommanderShock	n/a	n/a	1
206.69	0.0	Button	n/a	n/a	1
206.89000000000001	1.5	WitnessShock	n/a	n/a	1
207.63	0.2	Audio	n/a	n/a	1
207.63	0.2	AudioTone	n/a	n/a	1
207.63	0.2	AudioTone	n/a	n/a	1
207.64	0.0	LogShock	n/a	n/a	1
207.64999999999998	8.050000000000011	RatingScale	n/a	n/a	1
215.81	0.0	FixationCross	n/a	n/a	1
217.39	0.0	FixationCross	n/a	n/a	1
218.79	0.5	AudioYouCanChoose	n/a	n/a	1
218.79	0.5	AudioInstruction	3.4099999999999966	4.060000000000002	1
218.79	0.5	Audio	n/a	n/a	1
218.79	3.4099999999999966	Agency	3.4099999999999966	4.060000000000002	-0.47722278476805563
221.32	0.0	Map2	n/a	n/a	1
222.0	1.5	WitnessShock	n/a	n/a	1
222.2	0.0	CommanderShock	n/a	n/a	1
222.62	0.0	AgentShock	n/a	n/a	1
222.65	1.5	WitnessShock	n/a	n/a	1
222.85	0.2	AudioTone	n/a	n/a	1
222.85	0.2	Audio	n/a	n/a	1
222.85999999999999	0.0	LogShock	n/a	n/a	1
222.86999999999998	10.060000000000002	RatingScale	n/a	n/a	1
233.04	0.0	FixationCross	n/a	n/a	1
234.6	0.0	FixationCross	n/a	n/a	1
237.20000000000002	4.449999999999989	Agency	4.449999999999989	5.329999999999984	1.3246539112272815
237.20000000000002	0.5	Audio	n/a	n/a	1
237.20000000000002	0.5	AudioInstruction	4.449999999999989	5.329999999999984	1
237.20000000000002	0.5	AudioYouCanChoose	n/a	n/a	1
239.73	0.0	Map2	n/a	n/a	1
241.65	0.0	CommanderNoShock	n/a	n/a	1
241.65	0.0	Button	n/a	n/a	1
241.79999999999998	1.5	WitnessNoShock	n/a	n/a	1
242.53	0.2	Audio	n/a	n/a	1
242.53	0.2	AudioTone	n/a	n/a	1
242.53	0.2	AudioTone	n/a	n/a	1
242.53	0.0	LogNoShock	n/a	n/a	1
242.54	9.060000000000002	RatingScale	n/a	n/a	1
251.71	0.0	FixationCross	n/a	n/a	1
252.98	0.0	FixationCross	n/a	n/a	1
258.58000000000004	0.5	AudioYouCanChoose	n/a	n/a	1
258.58000000000004	0.5	Audio	n/a	n/a	1
258.58000000000004	0.5	AudioInstruction	3.3099999999999454	4.459999999999923	1
258.58000000000004	3.3099999999999454	Agency	3.3099999999999454	4.459999999999923	-0.43688226172347017
261.1	0.0	Map2	n/a	n/a	1
261.89	0.0	CommanderShock	n/a	n/a	1
261.89	0.0	Button	n/a	n/a	1
262.00000000000006	1.5	WitnessShock	n/a	n/a	1
263.03999999999996	0.2	AudioTone	n/a	n/a	1
263.03999999999996	0.2	Audio	n/a	n/a	1
263.03999999999996	0.2	AudioTone	n/a	n/a	1
263.04999999999995	0.0	LogShock	n/a	n/a	1
263.05999999999995	9.07000000000005	RatingScale	n/a	n/a	1
272.23	0.0	FixationCross	n/a	n/a	1
273.76	0.0	FixationCross	n/a	n/a	1
280.55999999999995	4.440000000000055	Agency	4.440000000000055	5.080000000000041	0.6035670618038798
280.55999999999995	0.5	AudioInstruction	4.440000000000055	5.080000000000041	1
280.55999999999995	0.5	Audio	n/a	n/a	1
280.55999999999995	0.5	AudioYouCanChoose	n/a	n/a	1
283.09000000000003	0.0	Map1	n/a	n/a	1
284.8	1.5	WitnessShock	n/a	n/a	1
285.0	0.0	CommanderShock	n/a	n/a	1
285.40999999999997	0.0	AgentShock	n/a	n/a	1
285.44	1.5	WitnessShock	n/a	n/a	1
285.64	0.2	AudioTone	n/a	n/a	1
285.64	0.2	Audio	n/a	n/a	1
285.65	0.0	LogShock	n/a	n/a	1
285.65999999999997	9.050000000000068	RatingScale	n/a	n/a	1
294.80999999999995	0.0	FixationCross	n/a	n/a	1
296.46000000000004	0.0	FixationCross	n/a	n/a	1
300.26	0.5	AudioInstruction	3.8500000000000227	4.8700000000000045	1
300.26	0.5	AudioYouCanChoose	n/a	n/a	1
300.26	0.5	Audio	n/a	n/a	1
300.26	3.8500000000000227	Agency	3.8500000000000227	4.8700000000000045	0.06401256608133742
302.78999999999996	0.0	Map2	n/a	n/a	1
304.11	0.0	CommanderShock	n/a	n/a	1
304.11	0.0	Button	n/a	n/a	1
304.39000000000004	1.5	WitnessShock	n/a	n/a	1
305.13	0.2	AudioTone	n/a	n/a	1
305.13	0.2	AudioTone	n/a	n/a	1
305.13	0.2	Audio	n/a	n/a	1
305.14	0.0	LogShock	n/a	n/a	1
305.15	11.110000000000014	RatingScale	n/a	n/a	1
316.37	0.0	FixationCross	n/a	n/a	1
318.09000000000003	0.0	FixationCross	n/a	n/a	1
318.89	4.310000000000059	Agency	4.310000000000059	5.460000000000036	0.7918228360123569
318.89	0.5	Audio	n/a	n/a	1
318.89	0.5	AudioYouCanChoose	n/a	n/a	1
318.89	0.5	AudioInstruction	4.310000000000059	5.460000000000036	1
321.40999999999997	0.0	Map1	n/a	n/a	1
323.20000000000005	0.0	Button	n/a	n/a	1
323.20000000000005	0.0	CommanderShock	n/a	n/a	1
323.32	1.5	WitnessShock	n/a	n/a	1
324.35	0.2	AudioTone	n/a	n/a	1
324.35	0.2	AudioTone	n/a	n/a	1
324.35	0.2	Audio	n/a	n/a	1
324.35	0.0	LogShock	n/a	n/a	1
324.36	10.049999999999955	RatingScale	n/a	n/a	1
334.52	0.0	FixationCross	n/a	n/a	1
335.95000000000005	0.0	FixationCross	n/a	n/a	1
337.95000000000005	3.909999999999968	Agency	3.909999999999968	4.419999999999959	0.640545874594684
337.95000000000005	0.5	AudioInstruction	3.909999999999968	4.419999999999959	1
337.95000000000005	0.5	Audio	n/a	n/a	1
337.95000000000005	0.5	AudioYouCanChoose	n/a	n/a	1
340.48	0.0	Map1	n/a	n/a	1
341.86	0.0	Button	n/a	n/a	1
341.86	0.0	CommanderNoShock	n/a	n/a	1
341.93	1.5	WitnessNoShock	n/a	n/a	1
342.37	0.0	LogNoShock	n/a	n/a	1
342.37	0.2	AudioTone	n/a	n/a	1
342.37	0.2	Audio	n/a	n/a	1
342.37	0.2	AudioTone	n/a	n/a	1
342.38	8.049999999999955	RatingScale	n/a	n/a	1
350.53999999999996	0.0	FixationCross	n/a	n/a	1
351.94000000000005	0.0	FixationCross	n/a	n/a	1
355.74	0.5	AudioYouCanChoose	n/a	n/a	1
355.74	0.5	Audio	n/a	n/a	1
355.74	3.8500000000000227	Agency	3.8500000000000227	5.029999999999973	0.3195025453642605
355.74	0.5	AudioInstruction	3.8500000000000227	5.029999999999973	1
358.27	0.0	Map2	n/a	n/a	1
359.39000000000004	1.5	WitnessShock	n/a	n/a	1
359.59000000000003	0.0	CommanderShock	n/a	n/a	1
359.94000000000005	0.0	AgentShock	n/a	n/a	1
360.57	1.5	WitnessShock	n/a	n/a	1
360.77	0.2	AudioTone	n/a	n/a	1
360.77	0.2	AudioTone	n/a	n/a	1
360.77	0.2	Audio	n/a	n/a	1
360.78	8.06000000000006	RatingScale	n/a	n/a	1
368.94000000000005	0.0	FixationCross	n/a	n/a	1
370.97	0.0	FixationCross	n/a	n/a	1
375.97	4.42999999999995	Agency	4.42999999999995	5.569999999999936	1.3212922009734935
375.97	0.5	AudioInstruction	4.42999999999995	5.569999999999936	1
375.97	0.5	AudioYouCanChoose	n/a	n/a	1
375.97	0.5	Audio	n/a	n/a	1
378.5	0.0	Map2	n/a	n/a	1
380.2	1.5	WitnessShock	n/a	n/a	1
380.4	0.0	CommanderShock	n/a	n/a	1
380.71000000000004	0.0	AgentShock	n/a	n/a	1
381.34	1.5	WitnessShock	n/a	n/a	1
381.53999999999996	0.2	AudioTone	n/a	n/a	1
381.53999999999996	0.2	Audio	n/a	n/a	1
381.54999999999995	0.0	LogShock	n/a	n/a	1
381.55999999999995	11.050000000000068	RatingScale	n/a	n/a	1
392.71000000000004	0.0	FixationCross	n/a	n/a	1
393.78	0.0	FixationCross	n/a	n/a	1
396.38	4.1200000000000045	Agency	4.1200000000000045	5.0	1.006972292250516
396.38	0.5	AudioYouCanChoose	n/a	n/a	1
396.38	0.5	Audio	n/a	n/a	1
396.38	0.5	AudioInstruction	4.1200000000000045	5.0	1
398.90999999999997	0.0	Map2	n/a	n/a	1
400.3	1.5	WitnessShock	n/a	n/a	1
400.5	0.0	CommanderShock	n/a	n/a	1
400.85	0.0	AgentShock	n/a	n/a	1
401.18	1.5	WitnessShock	n/a	n/a	1
401.38	0.2	Audio	n/a	n/a	1
401.38	0.2	AudioTone	n/a	n/a	1
401.39	0.0	LogShock	n/a	n/a	1
401.4	9.050000000000068	RatingScale	n/a	n/a	1
410.55999999999995	0.0	FixationCross	n/a	n/a	1
412.48	0.0	FixationCross	n/a	n/a	1
415.67999999999995	0.5	AudioYouCanChoose	n/a	n/a	1
415.67999999999995	0.5	Audio	n/a	n/a	1
415.67999999999995	0.5	AudioInstruction	3.32000000000005	4.2700000000000955	1
415.67999999999995	3.32000000000005	Agency	3.32000000000005	4.2700000000000955	-0.6049677744094276
418.21000000000004	0.0	Map2	n/a	n/a	1
418.8	1.5	WitnessNoShock	n/a	n/a	1
419.0	0.0	CommanderNoShock	n/a	n/a	1
419.41999999999996	0.0	AgentNoShock	n/a	n/a	1
419.75000000000006	1.5	WitnessNoShock	n/a	n/a	1
419.95000000000005	0.2	AudioTone	n/a	n/a	1
419.95000000000005	0.0	LogNoShock	n/a	n/a	1
419.95000000000005	0.2	AudioTone	n/a	n/a	1
419.96000000000004	11.069999999999936	RatingScale	n/a	n/a	1
431.14	0.0	FixationCross	n/a	n/a	1
433.09000000000003	0.0	FixationCross	n/a	n/a	1
437.49	4.939999999999941	Agency	4.939999999999941	5.470000000000027	2.1936560118145114
437.49	0.5	Audio	n/a	n/a	1
437.49	0.5	AudioInstruction	4.939999999999941	5.470000000000027	1
437.49	0.5	AudioYouCanChoose	n/a	n/a	1
440.02	0.0	Map1	n/a	n/a	1
442.42999999999995	0.0	Button	n/a	n/a	1
442.42999999999995	0.0	CommanderShock	n/a	n/a	1
442.52000000000004	1.5	WitnessShock	n/a	n/a	1
442.96000000000004	0.0	LogShock	n/a	n/a	1
442.96000000000004	0.2	AudioTone	n/a	n/a	1
442.96000000000004	0.2	AudioTone	n/a	n/a	1
442.96000000000004	0.2	Audio	n/a	n/a	1
442.97	8.069999999999936	RatingScale	n/a	n/a	1
451.14	0.0	FixationCross	n/a	n/a	1
452.98	0.0	FixationCross	n/a	n/a	1
456.17999999999995	0.5	AudioYouCanChoose	n/a	n/a	1
456.17999999999995	0.5	AudioInstruction	3.9400000000000546	4.580000000000041	1
456.17999999999995	0.5	Audio	n/a	n/a	1
456.17999999999995	3.9400000000000546	Agency	3.9400000000000546	4.580000000000041	-0.08390268508240639
458.70000000000005	0.0	Map1	n/a	n/a	1
460.12	0.0	Button	n/a	n/a	1
460.12	0.0	CommanderShock	n/a	n/a	1
460.33	1.5	WitnessShock	n/a	n/a	1
460.76	0.2	AudioTone	n/a	n/a	1
460.76	0.0	LogShock	n/a	n/a	1
460.76	0.2	AudioTone	n/a	n/a	1
460.76	0.2	Audio	n/a	n/a	1
460.77	9.050000000000068	RatingScale	n/a	n/a	1
469.92999999999995	0.0	FixationCross	n/a	n/a	1
471.05999999999995	0.0	FixationCross	n/a	n/a	1
472.46000000000004	0.5	AudioYouCanChoose	n/a	n/a	1
472.46000000000004	0.5	AudioInstruction	3.8199999999999363	4.3700000000000045	1
472.46000000000004	0.5	Audio	n/a	n/a	1
472.46000000000004	3.8199999999999363	Agency	3.8199999999999363	4.3700000000000045	-0.3209032579700531
474.99	0.0	Map1	n/a	n/a	1
476.08	1.5	WitnessNoShock	n/a	n/a	1
476.28	0.0	CommanderNoShock	n/a	n/a	1
476.59000000000003	0.0	AgentNoShock	n/a	n/a	1
476.63000000000005	1.5	WitnessNoShock	n/a	n/a	1
476.83000000000004	0.0	LogNoShock	n/a	n/a	1
476.83000000000004	0.2	Audio	n/a	n/a	1
476.83000000000004	0.2	AudioTone	n/a	n/a	1
476.84000000000003	8.049999999999955	RatingScale	n/a	n/a	1
484.99	0.0	FixationCross	n/a	n/a	1
486.32000000000005	0.0	FixationCross	n/a	n/a	1
490.12	0.5	Audio	n/a	n/a	1
490.12	0.5	AudioInstruction	3.4600000000000364	4.649999999999977	1
490.12	0.5	AudioYouCanChoose	n/a	n/a	1
490.12	3.4600000000000364	Agency	3.4600000000000364	4.649999999999977	-0.46545679887995967
492.64	0.0	Map2	n/a	n/a	1
493.38000000000005	1.5	WitnessShock	n/a	n/a	1
493.58000000000004	0.0	CommanderShock	n/a	n/a	1
493.94000000000005	0.0	AgentShock	n/a	n/a	1
494.57	1.5	WitnessShock	n/a	n/a	1
494.77	0.2	Audio	n/a	n/a	1
494.77	0.2	AudioTone	n/a	n/a	1
494.78	0.0	LogShock	n/a	n/a	1
494.78999999999996	9.050000000000068	RatingScale	n/a	n/a	1
503.95000000000005	0.0	FixationCross	n/a	n/a	1
505.32000000000005	0.0	FixationCross	n/a	n/a	1
508.52	0.5	AudioYouCanChoose	n/a	n/a	1
508.52	3.730000000000018	Agency	3.730000000000018	4.610000000000014	0.3800133299312611
508.52	0.5	AudioInstruction	3.730000000000018	4.610000000000014	1
508.52	0.5	Audio	n/a	n/a	1
511.05000000000007	0.0	Map2	n/a	n/a	1
512.05	1.5	WitnessNoShock	n/a	n/a	1
512.25	0.0	CommanderNoShock	n/a	n/a	1
512.59	0.0	AgentNoShock	n/a	n/a	1
512.93	1.5	WitnessNoShock	n/a	n/a	1
513.13	0.2	AudioTone	n/a	n/a	1
513.13	0.2	Audio	n/a	n/a	1
513.13	0.0	LogNoShock	n/a	n/a	1
513.14	9.06000000000006	RatingScale	n/a	n/a	1
522.3000000000001	0.0	FixationCross	n/a	n/a	1
524.02	0.0	FixationCross	n/a	n/a	1
526.02	0.5	AudioYouCanChoose	n/a	n/a	1
526.02	0.5	AudioInstruction	3.7200000000000273	4.860000000000014	1
526.02	3.7200000000000273	Agency	3.7200000000000273	4.860000000000014	-0.4738610745142811
526.02	0.5	Audio	n/a	n/a	1
528.5500000000001	0.0	Map2	n/a	n/a	1
529.74	0.0	Button	n/a	n/a	1
529.74	0.0	CommanderShock	n/a	n/a	1
529.84	1.5	WitnessShock	n/a	n/a	1
530.88	0.0	LogShock	n/a	n/a	1
530.88	0.2	AudioTone	n/a	n/a	1
530.88	0.2	Audio	n/a	n/a	1
530.88	0.2	AudioTone	n/a	n/a	1
530.89	8.050000000000068	RatingScale	n/a	n/a	1
539.0500000000001	0.0	FixationCross	n/a	n/a	1
540.23	0.0	FixationCross	n/a	n/a	1
544.63	0.5	Audio	n/a	n/a	1
544.63	0.5	AudioInstruction	3.769999999999982	4.730000000000018	1
544.63	3.769999999999982	Agency	3.769999999999982	4.730000000000018	-0.3326692438580058
544.63	0.5	AudioYouCanChoose	n/a	n/a	1
547.1600000000001	0.0	Map2	n/a	n/a	1
548.1999999999999	1.5	WitnessShock	n/a	n/a	1
548.4	0.0	CommanderShock	n/a	n/a	1
548.83	0.0	AgentShock	n/a	n/a	1
549.16	1.5	WitnessShock	n/a	n/a	1
549.36	0.2	Audio	n/a	n/a	1
549.36	0.2	AudioTone	n/a	n/a	1
549.37	0.0	LogShock	n/a	n/a	1
549.38	10.06000000000006	RatingScale	n/a	n/a	1
559.5400000000001	0.0	FixationCross	n/a	n/a	1
561.28	0.0	FixationCross	n/a	n/a	1
566.88	4.560000000000059	Agency	4.560000000000059	5.680000000000064	0.968312624332797
566.88	0.5	AudioYouCanChoose	n/a	n/a	1
566.88	0.5	AudioInstruction	4.560000000000059	5.680000000000064	1
566.88	0.5	Audio	n/a	n/a	1
569.4	0.0	Map2	n/a	n/a	1
571.24	1.5	WitnessNoShock	n/a	n/a	1
571.44	0.0	CommanderNoShock	n/a	n/a	1
571.73	0.0	AgentNoShock	n/a	n/a	1
572.36	1.5	WitnessNoShock	n/a	n/a	1
572.5600000000001	0.2	Audio	n/a	n/a	1
572.5600000000001	0.0	LogNoShock	n/a	n/a	1
572.5600000000001	0.2	AudioTone	n/a	n/a	1
572.57	10.049999999999955	RatingScale	n/a	n/a	1
582.73	0.0	FixationCross	n/a	n/a	1
583.87	0.0	FixationCross	n/a	n/a	1
584.07	0.5	AudioYouCanChoose	n/a	n/a	1
584.07	0.5	AudioInstruction	3.8600000000000136	4.569999999999936	1
584.07	3.8600000000000136	Agency	3.8600000000000136	4.569999999999936	0.4203538529759249
584.07	0.5	Audio	n/a	n/a	1
586.6	0.0	Map2	n/a	n/a	1
587.73	1.5	WitnessShock	n/a	n/a	1
587.9300000000001	0.0	CommanderShock	n/a	n/a	1
588.4100000000001	0.0	AgentShock	n/a	n/a	1
588.4399999999999	1.5	WitnessShock	n/a	n/a	1
588.64	0.2	AudioTone	n/a	n/a	1
588.64	0.2	AudioTone	n/a	n/a	1
588.65	0.0	LogShock	n/a	n/a	1
588.66	10.050000000000068	RatingScale	n/a	n/a	1
598.83	0.0	FixationCross	n/a	n/a	1
600.5600000000001	0.0	FixationCross	n/a	n/a	1
600.76	0.5	Audio	n/a	n/a	1
600.76	0.5	AudioInstruction	3.8500000000000227	4.460000000000036	1
600.76	0.5	AudioYouCanChoose	n/a	n/a	1
