onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
112.35000000000001	0.5	AudioInstruction	3.2399999999999807	3.859999999999985	1
112.35000000000001	0.5	AudioYouCanChoose	n/a	n/a	1
114.88000000000001	0.0	Map1	n/a	n/a	1
115.58999999999999	0.0	Button	n/a	n/a	1
115.58999999999999	0.0	CommanderNoShock	n/a	n/a	1
115.76999999999998	1.5	WitnessNoShock	n/a	n/a	1
116.21	0.2	Audio	n/a	n/a	1
116.21	0.2	AudioTone	n/a	n/a	1
116.21	0.0	LogNoShock	n/a	n/a	1
116.21	0.2	AudioTone	n/a	n/a	1
116.22	10.059999999999988	RatingScale	n/a	n/a	1
126.38000000000001	0.0	FixationCross	n/a	n/a	1
128.05	0.0	FixationCross	n/a	n/a	1
128.25	4.7900000000000205	Agency	4.7900000000000205	5.339999999999975	1.6314328824751443
128.25	0.5	Audio	n/a	n/a	1
128.25	0.5	AudioYouCanChoose	n/a	n/a	1
128.25	0.5	AudioInstruction	4.7900000000000205	5.339999999999975	1
130.77999999999997	0.0	Map1	n/a	n/a	1
133.04000000000002	0.0	Button	n/a	n/a	1
133.04000000000002	0.0	CommanderNoShock	n/a	n/a	1
133.15000000000003	1.5	WitnessNoShock	n/a	n/a	1
133.58999999999997	0.2	Audio	n/a	n/a	1
133.58999999999997	0.2	AudioTone	n/a	n/a	1
133.58999999999997	0.0	LogNoShock	n/a	n/a	1
133.58999999999997	0.2	AudioTone	n/a	n/a	1
133.59999999999997	8.050000000000011	RatingScale	n/a	n/a	1
141.76	0.0	FixationCross	n/a	n/a	1
143.24	0.0	FixationCross	n/a	n/a	1
144.04000000000002	4.289999999999964	Agency	4.289999999999964	5.599999999999966	0.9185687493753316
144.04000000000002	0.5	Audio	n/a	n/a	1
144.04000000000002	0.5	AudioYouCanChoose	n/a	n/a	1
144.04000000000002	0.5	AudioInstruction	4.289999999999964	5.599999999999966	1
146.57	0.0	Map2	n/a	n/a	1
148.13	1.5	WitnessShock	n/a	n/a	1
148.32999999999998	0.0	CommanderShock	n/a	n/a	1
148.81	0.0	AgentShock	n/a	n/a	1
149.44	1.5	WitnessShock	n/a	n/a	1
149.64	0.2	AudioTone	n/a	n/a	1
149.64	0.2	Audio	n/a	n/a	1
149.64999999999998	0.0	LogShock	n/a	n/a	1
149.65999999999997	10.090000000000032	RatingScale	n/a	n/a	1
159.86	0.0	FixationCross	n/a	n/a	1
161.38	0.0	FixationCross	n/a	n/a	1
162.77999999999997	4.140000000000043	Agency	4.140000000000043	5.330000000000041	0.4321950536760381
162.77999999999997	0.5	Audio	n/a	n/a	1
162.77999999999997	0.5	AudioYouCanChoose	n/a	n/a	1
162.77999999999997	0.5	AudioInstruction	4.140000000000043	5.330000000000041	1
165.3	0.0	Map1	n/a	n/a	1
166.92000000000002	0.0	CommanderShock	n/a	n/a	1
166.92000000000002	0.0	Button	n/a	n/a	1
167.07	1.5	WitnessShock	n/a	n/a	1
168.11	0.2	AudioTone	n/a	n/a	1
168.11	0.2	AudioTone	n/a	n/a	1
168.11	0.2	Audio	n/a	n/a	1
168.12	0.0	LogShock	n/a	n/a	1
168.13	11.069999999999993	RatingScale	n/a	n/a	1
179.3	0.0	FixationCross	n/a	n/a	1
181.29000000000002	0.0	FixationCross	n/a	n/a	1
182.08999999999997	5.78000000000003	Agency	5.78000000000003	6.720000000000027	3.351889089650679
182.08999999999997	0.5	AudioYouCanChoose	n/a	n/a	1
182.08999999999997	0.5	AudioInstruction	5.78000000000003	6.720000000000027	1
182.08999999999997	0.5	Audio	n/a	n/a	1
184.62	0.0	Map2	n/a	n/a	1
187.67000000000002	1.5	WitnessShock	n/a	n/a	1
187.87	0.0	CommanderShock	n/a	n/a	1
188.26999999999998	0.0	AgentShock	n/a	n/a	1
188.61	1.5	WitnessShock	n/a	n/a	1
188.81	0.2	AudioTone	n/a	n/a	1
188.81	0.2	AudioTone	n/a	n/a	1
188.82	0.0	LogShock	n/a	n/a	1
188.82999999999998	8.050000000000011	RatingScale	n/a	n/a	1
196.99	0.0	FixationCross	n/a	n/a	1
198.12	0.0	FixationCross	n/a	n/a	1
198.92000000000002	3.8100000000000023	Agency	3.8100000000000023	4.729999999999961	0.01405886155230749
198.92000000000002	0.5	Audio	n/a	n/a	1
198.92000000000002	0.5	AudioInstruction	3.8100000000000023	4.729999999999961	1
198.92000000000002	0.5	AudioYouCanChoose	n/a	n/a	1
201.45	0.0	Map2	n/a	n/a	1
202.53000000000003	1.5	WitnessNoShock	n/a	n/a	1
202.73000000000002	0.0	CommanderNoShock	n/a	n/a	1
203.12	0.0	AgentNoShock	n/a	n/a	1
203.45	1.5	WitnessNoShock	n/a	n/a	1
203.64999999999998	0.2	AudioTone	n/a	n/a	1
203.64999999999998	0.2	Audio	n/a	n/a	1
203.64999999999998	0.0	LogNoShock	n/a	n/a	1
203.65999999999997	9.060000000000002	RatingScale	n/a	n/a	1
212.82	0.0	FixationCross	n/a	n/a	1
214.14999999999998	0.0	FixationCross	n/a	n/a	1
216.75	3.3500000000000227	Agency	3.3500000000000227	3.9599999999999795	-0.642182662197313
216.75	0.5	AudioYouCanChoose	n/a	n/a	1
216.75	0.5	Audio	n/a	n/a	1
216.75	0.5	AudioInstruction	3.3500000000000227	3.9599999999999795	1
219.26999999999998	0.0	Map1	n/a	n/a	1
219.90000000000003	1.5	WitnessShock	n/a	n/a	1
220.10000000000002	0.0	CommanderShock	n/a	n/a	1
220.48000000000002	0.0	AgentShock	n/a	n/a	1
220.51	1.5	WitnessShock	n/a	n/a	1
220.70999999999998	0.2	Audio	n/a	n/a	1
220.70999999999998	0.2	AudioTone	n/a	n/a	1
220.71999999999997	0.0	LogShock	n/a	n/a	1
220.72999999999996	11.050000000000011	RatingScale	n/a	n/a	1
231.89	0.0	FixationCross	n/a	n/a	1
233.38	0.0	FixationCross	n/a	n/a	1
235.97999999999996	0.5	Audio	n/a	n/a	1
235.97999999999996	3.7000000000000455	Agency	3.7000000000000455	4.890000000000043	0.3087868025284302
235.97999999999996	0.5	AudioYouCanChoose	n/a	n/a	1
235.97999999999996	0.5	AudioInstruction	3.7000000000000455	4.890000000000043	1
238.51	0.0	Map2	n/a	n/a	1
239.48000000000002	1.5	WitnessNoShock	n/a	n/a	1
239.68	0.0	CommanderNoShock	n/a	n/a	1
240.03999999999996	0.0	AgentNoShock	n/a	n/a	1
240.67000000000002	1.5	WitnessNoShock	n/a	n/a	1
240.87	0.0	LogNoShock	n/a	n/a	1
240.87	0.2	Audio	n/a	n/a	1
240.87	0.2	AudioTone	n/a	n/a	1
240.88	8.069999999999993	RatingScale	n/a	n/a	1
249.06	0.0	FixationCross	n/a	n/a	1
250.68	0.0	FixationCross	n/a	n/a	1
252.68	4.079999999999984	Agency	4.079999999999984	4.989999999999952	0.20570461627563041
252.68	0.5	AudioInstruction	4.079999999999984	4.989999999999952	1
252.68	0.5	AudioYouCanChoose	n/a	n/a	1
252.68	0.5	Audio	n/a	n/a	1
255.20999999999998	0.0	Map2	n/a	n/a	1
256.76	0.0	CommanderShock	n/a	n/a	1
256.76	0.0	Button	n/a	n/a	1
256.93	1.5	WitnessShock	n/a	n/a	1
257.66999999999996	0.0	LogShock	n/a	n/a	1
257.66999999999996	0.2	AudioTone	n/a	n/a	1
257.66999999999996	0.2	Audio	n/a	n/a	1
257.66999999999996	0.2	AudioTone	n/a	n/a	1
257.67999999999995	8.06000000000006	RatingScale	n/a	n/a	1
265.85999999999996	0.0	FixationCross	n/a	n/a	1
267.78	0.0	FixationCross	n/a	n/a	1
269.18	0.5	AudioYouCanChoose	n/a	n/a	1
269.18	4.439999999999998	Agency	4.439999999999998	5.019999999999982	1.3730014859542317
269.18	0.5	AudioInstruction	4.439999999999998	5.019999999999982	1
269.18	0.5	Audio	n/a	n/a	1
271.71	0.0	Map1	n/a	n/a	1
273.62	0.0	CommanderNoShock	n/a	n/a	1
273.62	0.0	Button	n/a	n/a	1
273.77	1.5	WitnessNoShock	n/a	n/a	1
274.2	0.0	LogNoShock	n/a	n/a	1
274.2	0.2	AudioTone	n/a	n/a	1
274.2	0.2	Audio	n/a	n/a	1
274.2	0.2	AudioTone	n/a	n/a	1
274.21	10.060000000000002	RatingScale	n/a	n/a	1
284.37	0.0	FixationCross	n/a	n/a	1
285.88	0.0	FixationCross	n/a	n/a	1
289.08	5.720000000000027	Agency	5.720000000000027	6.949999999999989	3.31849626875191
289.08	0.5	Audio	n/a	n/a	1
289.08	0.5	AudioInstruction	5.720000000000027	6.949999999999989	1
289.08	0.5	AudioYouCanChoose	n/a	n/a	1
291.60999999999996	0.0	Map2	n/a	n/a	1
294.6	1.5	WitnessShock	n/a	n/a	1
294.8	0.0	CommanderShock	n/a	n/a	1
295.19	0.0	AgentShock	n/a	n/a	1
295.83	1.5	WitnessShock	n/a	n/a	1
296.03	0.2	AudioTone	n/a	n/a	1
296.03	0.2	Audio	n/a	n/a	1
296.03	0.2	AudioTone	n/a	n/a	1
296.03999999999996	9.069999999999993	RatingScale	n/a	n/a	1
305.21	0.0	FixationCross	n/a	n/a	1
306.69	0.0	FixationCross	n/a	n/a	1
311.09	4.850000000000023	Agency	4.850000000000023	5.699999999999989	1.6401440531443916
311.09	0.5	Audio	n/a	n/a	1
311.09	0.5	AudioYouCanChoose	n/a	n/a	1
311.09	0.5	AudioInstruction	4.850000000000023	5.699999999999989	1
313.60999999999996	0.0	Map1	n/a	n/a	1
315.74	1.5	WitnessNoShock	n/a	n/a	1
315.94	0.0	CommanderNoShock	n/a	n/a	1
316.25	0.0	AgentNoShock	n/a	n/a	1
316.59	1.5	WitnessNoShock	n/a	n/a	1
316.78999999999996	0.2	AudioTone	n/a	n/a	1
316.78999999999996	0.2	Audio	n/a	n/a	1
316.78999999999996	0.2	AudioTone	n/a	n/a	1
316.79999999999995	10.060000000000002	RatingScale	n/a	n/a	1
326.96	0.0	FixationCross	n/a	n/a	1
328.75	0.0	FixationCross	n/a	n/a	1
332.55	0.5	AudioYouCanChoose	n/a	n/a	1
332.55	4.989999999999952	Agency	4.989999999999952	5.909999999999968	1.7475818247316204
332.55	0.5	Audio	n/a	n/a	1
332.55	0.5	AudioInstruction	4.989999999999952	5.909999999999968	1
335.08	0.0	Map2	n/a	n/a	1
337.53999999999996	0.0	Button	n/a	n/a	1
337.53999999999996	0.0	CommanderNoShock	n/a	n/a	1
337.71999999999997	1.5	WitnessNoShock	n/a	n/a	1
338.46	0.2	Audio	n/a	n/a	1
338.46	0.0	LogNoShock	n/a	n/a	1
338.46	0.2	AudioTone	n/a	n/a	1
338.46	0.2	AudioTone	n/a	n/a	1
338.46999999999997	11.060000000000002	RatingScale	n/a	n/a	1
349.64	0.0	FixationCross	n/a	n/a	1
351.14	0.0	FixationCross	n/a	n/a	1
352.55	3.589999999999975	Agency	3.589999999999975	4.239999999999952	0.2434530225090042
352.55	0.5	Audio	n/a	n/a	1
352.55	0.5	AudioInstruction	3.589999999999975	4.239999999999952	1
352.55	0.5	AudioYouCanChoose	n/a	n/a	1
355.07	0.0	Map2	n/a	n/a	1
355.94	1.5	WitnessShock	n/a	n/a	1
356.14	0.0	CommanderShock	n/a	n/a	1
356.55	0.0	AgentShock	n/a	n/a	1
356.59	1.5	WitnessShock	n/a	n/a	1
356.78999999999996	0.2	AudioTone	n/a	n/a	1
356.78999999999996	0.2	Audio	n/a	n/a	1
356.78999999999996	0.0	LogShock	n/a	n/a	1
356.81	8.049999999999955	RatingScale	n/a	n/a	1
364.96999999999997	0.0	FixationCross	n/a	n/a	1
366.87	0.0	FixationCross	n/a	n/a	1
367.66999999999996	0.5	AudioInstruction	3.1000000000000227	3.730000000000018	1
367.66999999999996	0.5	AudioYouCanChoose	n/a	n/a	1
367.66999999999996	0.5	Audio	n/a	n/a	1
367.66999999999996	3.1000000000000227	Agency	3.1000000000000227	3.730000000000018	-0.3634252007815322
370.2	0.0	Map2	n/a	n/a	1
370.77	0.0	Button	n/a	n/a	1
370.77	0.0	CommanderShock	n/a	n/a	1
370.96	1.5	WitnessShock	n/a	n/a	1
371.4	0.0	LogShock	n/a	n/a	1
371.4	0.2	AudioTone	n/a	n/a	1
371.4	0.2	AudioTone	n/a	n/a	1
371.4	0.2	Audio	n/a	n/a	1
371.40999999999997	8.060000000000002	RatingScale	n/a	n/a	1
379.58	0.0	FixationCross	n/a	n/a	1
381.09	0.0	FixationCross	n/a	n/a	1
383.69	0.5	Audio	n/a	n/a	1
383.69	0.5	AudioInstruction	4.25	6.089999999999975	1
383.69	0.5	AudioYouCanChoose	n/a	n/a	1
383.69	4.25	Agency	4.25	6.089999999999975	0.5715737843838661
386.21	0.0	Map1	n/a	n/a	1
387.74	1.5	WitnessNoShock	n/a	n/a	1
387.94	0.0	CommanderNoShock	n/a	n/a	1
388.94	0.0	AgentNoShock	n/a	n/a	1
389.58	1.5	WitnessNoShock	n/a	n/a	1
389.78	0.2	Audio	n/a	n/a	1
389.78	0.0	LogNoShock	n/a	n/a	1
389.78	0.2	AudioTone	n/a	n/a	1
389.78999999999996	11.060000000000002	RatingScale	n/a	n/a	1
400.96	0.0	FixationCross	n/a	n/a	1
402.5	0.0	FixationCross	n/a	n/a	1
406.9	3.5500000000000114	Agency	3.5500000000000114	4.75	-0.5594265408395194
406.9	0.5	AudioYouCanChoose	n/a	n/a	1
406.9	0.5	AudioInstruction	3.5500000000000114	4.75	1
406.9	0.5	Audio	n/a	n/a	1
409.43	0.0	Map1	n/a	n/a	1
410.25	1.5	WitnessShock	n/a	n/a	1
410.45	0.0	CommanderShock	n/a	n/a	1
410.81	0.0	AgentShock	n/a	n/a	1
411.45	1.5	WitnessShock	n/a	n/a	1
411.65	0.2	AudioTone	n/a	n/a	1
411.65	0.2	Audio	n/a	n/a	1
411.65999999999997	0.0	LogShock	n/a	n/a	1
411.66999999999996	10.050000000000011	RatingScale	n/a	n/a	1
421.83	0.0	FixationCross	n/a	n/a	1
423.34999999999997	0.0	FixationCross	n/a	n/a	1
425.95	0.5	AudioInstruction	3.7900000000000205	4.75	1
425.95	0.5	AudioYouCanChoose	n/a	n/a	1
425.95	0.5	Audio	n/a	n/a	1
425.95	3.7900000000000205	Agency	3.7900000000000205	4.75	0.263779087403971
428.47999999999996	0.0	Map1	n/a	n/a	1
429.54	1.5	WitnessNoShock	n/a	n/a	1
429.74	0.0	CommanderNoShock	n/a	n/a	1
430.15999999999997	0.0	AgentNoShock	n/a	n/a	1
430.5	1.5	WitnessNoShock	n/a	n/a	1
430.7	0.2	Audio	n/a	n/a	1
430.7	0.0	LogNoShock	n/a	n/a	1
430.7	0.2	AudioTone	n/a	n/a	1
430.71	10.050000000000011	RatingScale	n/a	n/a	1
440.87	0.0	FixationCross	n/a	n/a	1
442.14	0.0	FixationCross	n/a	n/a	1
445.94	0.5	AudioInstruction	3.7899999999999636	4.829999999999984	1
445.94	0.5	Audio	n/a	n/a	1
445.94	0.5	AudioYouCanChoose	n/a	n/a	1
445.94	3.7899999999999636	Agency	3.7899999999999636	4.829999999999984	-0.04982305668886506
448.46999999999997	0.0	Map1	n/a	n/a	1
449.72999999999996	0.0	Button	n/a	n/a	1
449.72999999999996	0.0	CommanderNoShock	n/a	n/a	1
450.04	1.5	WitnessNoShock	n/a	n/a	1
450.77	0.0	LogNoShock	n/a	n/a	1
450.77	0.2	AudioTone	n/a	n/a	1
450.77	0.2	AudioTone	n/a	n/a	1
450.77	0.2	Audio	n/a	n/a	1
450.78	8.120000000000005	RatingScale	n/a	n/a	1
459.01	0.0	FixationCross	n/a	n/a	1
460.14	0.0	FixationCross	n/a	n/a	1
460.94	0.5	Audio	n/a	n/a	1
460.94	0.5	AudioInstruction	3.4799999999999613	7.089999999999975	1
460.94	0.5	AudioYouCanChoose	n/a	n/a	1
460.94	3.4799999999999613	Agency	3.4799999999999613	7.089999999999975	-0.828020969807922
463.46	0.0	Map2	n/a	n/a	1
464.21999999999997	1.5	WitnessNoShock	n/a	n/a	1
464.41999999999996	0.0	CommanderNoShock	n/a	n/a	1
467.2	0.0	AgentNoShock	n/a	n/a	1
467.83	1.5	WitnessNoShock	n/a	n/a	1
468.03	0.0	LogNoShock	n/a	n/a	1
468.03	0.2	AudioTone	n/a	n/a	1
468.03	0.2	AudioTone	n/a	n/a	1
468.03999999999996	10.140000000000043	RatingScale	n/a	n/a	1
478.28999999999996	0.0	FixationCross	n/a	n/a	1
479.4	0.0	FixationCross	n/a	n/a	1
479.59999999999997	0.5	AudioYouCanChoose	n/a	n/a	1
479.59999999999997	3.07000000000005	Agency	3.07000000000005	3.7000000000000455	-0.2980914207621693
479.59999999999997	0.5	AudioInstruction	3.07000000000005	3.7000000000000455	1
479.59999999999997	0.5	Audio	n/a	n/a	1
482.11999999999995	0.0	Map2	n/a	n/a	1
482.67	0.0	Button	n/a	n/a	1
482.67	0.0	CommanderNoShock	n/a	n/a	1
482.86	1.5	WitnessNoShock	n/a	n/a	1
483.3	0.2	AudioTone	n/a	n/a	1
483.3	0.2	AudioTone	n/a	n/a	1
483.3	0.0	LogNoShock	n/a	n/a	1
483.3	0.2	Audio	n/a	n/a	1
483.31	8.059999999999945	RatingScale	n/a	n/a	1
491.47999999999996	0.0	FixationCross	n/a	n/a	1
493.41	0.0	FixationCross	n/a	n/a	1
496.60999999999996	0.5	AudioYouCanChoose	n/a	n/a	1
496.60999999999996	3.3799999999999955	Agency	3.3799999999999955	4.6299999999999955	0.2071564780538542
496.60999999999996	0.5	AudioInstruction	3.3799999999999955	4.6299999999999955	1
496.60999999999996	0.5	Audio	n/a	n/a	1
499.13999999999993	0.0	Map2	n/a	n/a	1
499.98999999999995	0.0	Button	n/a	n/a	1
499.98999999999995	0.0	CommanderNoShock	n/a	n/a	1
500.21000000000004	1.5	WitnessNoShock	n/a	n/a	1
501.23999999999995	0.2	Audio	n/a	n/a	1
501.23999999999995	0.2	AudioTone	n/a	n/a	1
501.23999999999995	0.2	AudioTone	n/a	n/a	1
501.23999999999995	0.0	LogNoShock	n/a	n/a	1
501.24999999999994	11.060000000000116	RatingScale	n/a	n/a	1
512.4100000000001	0.0	FixationCross	n/a	n/a	1
513.69	0.0	FixationCross	n/a	n/a	1
519.2900000000001	0.5	AudioYouCanChoose	n/a	n/a	1
519.2900000000001	0.5	AudioInstruction	3.169999999999959	3.8799999999999955	1
519.2900000000001	0.5	Audio	n/a	n/a	1
519.2900000000001	3.169999999999959	Agency	3.169999999999959	3.8799999999999955	-0.016430235790105926
521.82	0.0	Map2	n/a	n/a	1
522.46	0.0	Button	n/a	n/a	1
522.46	0.0	CommanderNoShock	n/a	n/a	1
522.74	1.5	WitnessNoShock	n/a	n/a	1
523.1700000000001	0.2	Audio	n/a	n/a	1
523.1700000000001	0.2	AudioTone	n/a	n/a	1
523.1700000000001	0.2	AudioTone	n/a	n/a	1
523.1700000000001	0.0	LogNoShock	n/a	n/a	1
523.1800000000001	11.059999999999945	RatingScale	n/a	n/a	1
534.35	0.0	FixationCross	n/a	n/a	1
536.25	0.0	FixationCross	n/a	n/a	1
538.25	3.1299999999999955	Agency	3.1299999999999955	4.389999999999986	-0.9398143267298266
538.25	0.5	Audio	n/a	n/a	1
538.25	0.5	AudioInstruction	3.1299999999999955	4.389999999999986	1
538.25	0.5	AudioYouCanChoose	n/a	n/a	1
540.7800000000001	0.0	Map2	n/a	n/a	1
541.18	1.5	WitnessNoShock	n/a	n/a	1
541.38	0.0	CommanderNoShock	n/a	n/a	1
542.11	0.0	AgentNoShock	n/a	n/a	1
542.4399999999999	1.5	WitnessNoShock	n/a	n/a	1
542.64	0.0	LogNoShock	n/a	n/a	1
542.64	0.2	AudioTone	n/a	n/a	1
542.64	0.2	AudioTone	n/a	n/a	1
542.65	8.06000000000006	RatingScale	n/a	n/a	1
550.82	0.0	FixationCross	n/a	n/a	1
552.57	0.0	FixationCross	n/a	n/a	1
