onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
30.390000000000004	0.2	AudioTone	n/a	n/a	n/a	1
30.390000000000004	0.0	LogNoShock	n/a	n/a	n/a	1
30.390000000000004	0.2	Audio	n/a	n/a	n/a	1
30.390000000000004	0.2	AudioTone	n/a	n/a	n/a	1
30.400000000000006	11.060000000000002	RatingScale	n/a	n/a	n/a	1
41.57000000000001	0.0	FixationCross	n/a	n/a	n/a	1
43.24000000000001	0.0	FixationCross	n/a	n/a	n/a	1
45.84	3.7900000000000063	Agency	n/a	3.7900000000000063	4.960000000000008	0.6842373152761061
45.84	0.5	AudioInstruction	n/a	3.7900000000000063	4.960000000000008	1
45.84	0.5	AudioSendShock	n/a	n/a	n/a	1
45.84	0.5	Audio	n/a	n/a	n/a	1
48.370000000000005	0.0	Map2	n/a	n/a	n/a	1
49.43000000000001	1.5	WitnessShock	n/a	n/a	n/a	1
49.63000000000001	0.0	CommanderShock	n/a	n/a	n/a	1
49.94	0.0	AgentShock	n/a	n/a	n/a	1
50.60000000000001	1.5	WitnessShock	n/a	n/a	n/a	1
50.80000000000001	0.2	AudioTone	n/a	n/a	n/a	1
50.80000000000001	0.2	Audio	n/a	n/a	n/a	1
50.81	0.0	LogShock	n/a	n/a	n/a	1
50.82	9.050000000000004	RatingScale	n/a	n/a	n/a	1
59.980000000000004	0.0	FixationCross	n/a	n/a	n/a	1
61.120000000000005	0.0	FixationCross	n/a	n/a	n/a	1
65.52000000000001	0.5	Audio	n/a	n/a	n/a	1
65.52000000000001	0.5	AudioInstruction	n/a	3.519999999999996	4.349999999999994	1
65.52000000000001	3.519999999999996	Agency	n/a	3.519999999999996	4.349999999999994	-0.3589467802804688
65.52000000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
68.05000000000001	0.0	Map2	n/a	n/a	n/a	1
69.04	0.0	Button	n/a	n/a	n/a	1
69.04	0.0	CommanderNoShock	n/a	n/a	n/a	1
69.12	1.5	WitnessNoShock	n/a	n/a	n/a	1
69.87	0.0	LogNoShock	n/a	n/a	n/a	1
69.87	0.2	AudioTone	n/a	n/a	n/a	1
69.87	0.2	AudioTone	n/a	n/a	n/a	1
69.87	0.2	Audio	n/a	n/a	n/a	1
69.88000000000001	9.069999999999993	RatingScale	n/a	n/a	n/a	1
79.05000000000001	0.0	FixationCross	n/a	n/a	n/a	1
80.35000000000001	0.0	FixationCross	n/a	n/a	n/a	1
85.35000000000001	0.5	AudioInstruction	n/a	3.6099999999999994	4.509999999999991	1
85.35000000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
85.35000000000001	0.5	Audio	n/a	n/a	n/a	1
85.35000000000001	3.6099999999999994	Agency	n/a	3.6099999999999994	4.509999999999991	-0.3748976074296411
87.88000000000001	0.0	Map2	n/a	n/a	n/a	1
88.76	1.5	WitnessNoShock	n/a	n/a	n/a	1
88.96000000000001	0.0	CommanderNoShock	n/a	n/a	n/a	1
89.29	0.0	AgentNoShock	n/a	n/a	n/a	1
89.66	1.5	WitnessNoShock	n/a	n/a	n/a	1
89.86	0.2	Audio	n/a	n/a	n/a	1
89.86	0.0	LogNoShock	n/a	n/a	n/a	1
89.86	0.2	AudioTone	n/a	n/a	n/a	1
89.87	11.099999999999994	RatingScale	n/a	n/a	n/a	1
101.09	0.0	FixationCross	n/a	n/a	n/a	1
102.77000000000001	0.0	FixationCross	n/a	n/a	n/a	1
103.57	0.5	AudioInstruction	n/a	3.8300000000000125	4.380000000000024	1
103.57	0.5	Audio	n/a	n/a	n/a	1
103.57	0.5	AudioSendShock	n/a	n/a	n/a	1
103.57	3.8300000000000125	Agency	n/a	3.8300000000000125	4.380000000000024	1.303129408664411
106.1	0.0	Map1	n/a	n/a	n/a	1
107.2	1.5	WitnessShock	n/a	n/a	n/a	1
107.4	0.0	CommanderShock	n/a	n/a	n/a	1
107.70000000000002	0.0	AgentShock	n/a	n/a	n/a	1
107.75000000000001	1.5	WitnessShock	n/a	n/a	n/a	1
107.95000000000002	0.2	AudioTone	n/a	n/a	n/a	1
107.95000000000002	0.2	AudioTone	n/a	n/a	n/a	1
107.95000000000002	0.2	Audio	n/a	n/a	n/a	1
107.96000000000002	8.059999999999988	RatingScale	n/a	n/a	n/a	1
116.13	0.0	FixationCross	n/a	n/a	n/a	1
117.47	0.0	FixationCross	n/a	n/a	n/a	1
117.67000000000002	3.9499999999999886	Agency	n/a	3.9499999999999886	5.099999999999994	1.3446015592522103
117.67000000000002	0.5	Audio	n/a	n/a	n/a	1
117.67000000000002	0.5	AudioInstruction	n/a	3.9499999999999886	5.099999999999994	1
117.67000000000002	0.5	AudioDontSendShock	n/a	n/a	n/a	1
120.20000000000002	0.0	Map1	n/a	n/a	n/a	1
121.62	0.0	CommanderNoShock	n/a	n/a	n/a	1
121.62	0.0	Button	n/a	n/a	n/a	1
121.74	1.5	WitnessNoShock	n/a	n/a	n/a	1
122.77000000000001	0.0	LogNoShock	n/a	n/a	n/a	1
122.77000000000001	0.2	AudioTone	n/a	n/a	n/a	1
122.77000000000001	0.2	Audio	n/a	n/a	n/a	1
122.77000000000001	0.2	AudioTone	n/a	n/a	n/a	1
122.78000000000002	9.049999999999997	RatingScale	n/a	n/a	n/a	1
131.94	0.0	FixationCross	n/a	n/a	n/a	1
133.74	0.0	FixationCross	n/a	n/a	n/a	1
133.94	0.5	Audio	n/a	n/a	n/a	1
133.94	0.5	AudioInstruction	n/a	3.25	4.110000000000014	1
133.94	0.5	AudioDontSendShock	n/a	n/a	n/a	1
133.94	3.25	Agency	n/a	3.25	4.110000000000014	-1.644583448504574
136.47	0.0	Map1	n/a	n/a	n/a	1
136.99	1.5	WitnessNoShock	n/a	n/a	n/a	1
137.19	0.0	CommanderNoShock	n/a	n/a	n/a	1
137.51	0.0	AgentNoShock	n/a	n/a	n/a	1
137.85000000000002	1.5	WitnessNoShock	n/a	n/a	n/a	1
138.05	0.2	Audio	n/a	n/a	n/a	1
138.05	0.2	AudioTone	n/a	n/a	n/a	1
138.05	0.2	AudioTone	n/a	n/a	n/a	1
138.06	9.050000000000011	RatingScale	n/a	n/a	n/a	1
147.21	0.0	FixationCross	n/a	n/a	n/a	1
148.53	0.0	FixationCross	n/a	n/a	n/a	1
151.73000000000002	0.5	AudioSendShock	n/a	n/a	n/a	1
151.73000000000002	3.6399999999999864	Agency	n/a	3.6399999999999864	4.779999999999973	-1.0256913551163331
151.73000000000002	0.5	Audio	n/a	n/a	n/a	1
151.73000000000002	0.5	AudioInstruction	n/a	3.6399999999999864	4.779999999999973	1
154.26	0.0	Map2	n/a	n/a	n/a	1
155.17000000000002	1.5	WitnessShock	n/a	n/a	n/a	1
155.37	0.0	CommanderShock	n/a	n/a	n/a	1
155.67000000000002	0.0	AgentShock	n/a	n/a	n/a	1
156.31	1.5	WitnessShock	n/a	n/a	n/a	1
156.51	0.0	LogShock	n/a	n/a	n/a	1
156.51	0.2	Audio	n/a	n/a	n/a	1
156.51	0.2	AudioTone	n/a	n/a	n/a	1
156.51999999999998	9.050000000000011	RatingScale	n/a	n/a	n/a	1
165.68	0.0	FixationCross	n/a	n/a	n/a	1
166.76	0.0	FixationCross	n/a	n/a	n/a	1
172.96	0.5	AudioSendShock	n/a	n/a	n/a	1
172.96	0.5	Audio	n/a	n/a	n/a	1
172.96	0.5	AudioInstruction	n/a	3.819999999999993	4.349999999999994	1
172.96	3.819999999999993	Agency	n/a	3.819999999999993	4.349999999999994	0.5470602017930941
175.49	0.0	Map2	n/a	n/a	n/a	1
176.58	1.5	WitnessShock	n/a	n/a	n/a	1
176.78	0.0	CommanderShock	n/a	n/a	n/a	1
177.08	0.0	AgentShock	n/a	n/a	n/a	1
177.11	1.5	WitnessShock	n/a	n/a	n/a	1
177.31	0.2	AudioTone	n/a	n/a	n/a	1
177.31	0.2	AudioTone	n/a	n/a	n/a	1
177.32	0.0	LogShock	n/a	n/a	n/a	1
177.32999999999998	8.050000000000011	RatingScale	n/a	n/a	n/a	1
185.49	0.0	FixationCross	n/a	n/a	n/a	1
186.83	0.0	FixationCross	n/a	n/a	n/a	1
188.83	0.5	AudioDontSendShock	n/a	n/a	n/a	1
188.83	0.5	AudioInstruction	n/a	3.4299999999999784	4.1299999999999955	1
188.83	3.4299999999999784	Agency	n/a	3.4299999999999784	4.1299999999999955	-0.39084843457888996
188.83	0.5	Audio	n/a	n/a	n/a	1
191.35	0.0	Map1	n/a	n/a	n/a	1
192.06	1.5	WitnessNoShock	n/a	n/a	n/a	1
192.26	0.0	CommanderNoShock	n/a	n/a	n/a	1
192.73000000000002	0.0	AgentNoShock	n/a	n/a	n/a	1
192.76000000000002	1.5	WitnessNoShock	n/a	n/a	n/a	1
192.96	0.2	AudioTone	n/a	n/a	n/a	1
192.96	0.2	Audio	n/a	n/a	n/a	1
192.96	0.2	AudioTone	n/a	n/a	n/a	1
192.97	10.050000000000011	RatingScale	n/a	n/a	n/a	1
203.13	0.0	FixationCross	n/a	n/a	n/a	1
204.72	0.0	FixationCross	n/a	n/a	n/a	1
207.32	3.6899999999999977	Agency	n/a	3.6899999999999977	4.560000000000002	-0.17391718534994544
207.32	0.5	AudioInstruction	n/a	3.6899999999999977	4.560000000000002	1
207.32	0.5	Audio	n/a	n/a	n/a	1
207.32	0.5	AudioSendShock	n/a	n/a	n/a	1
209.85	0.0	Map2	n/a	n/a	n/a	1
211.01	0.0	Button	n/a	n/a	n/a	1
211.01	0.0	CommanderShock	n/a	n/a	n/a	1
211.15	1.5	WitnessShock	n/a	n/a	n/a	1
211.88	0.2	AudioTone	n/a	n/a	n/a	1
211.88	0.2	Audio	n/a	n/a	n/a	1
211.88	0.2	AudioTone	n/a	n/a	n/a	1
211.89000000000001	0.0	LogShock	n/a	n/a	n/a	1
211.9	10.050000000000011	RatingScale	n/a	n/a	n/a	1
222.06	0.0	FixationCross	n/a	n/a	n/a	1
224.06	0.0	FixationCross	n/a	n/a	n/a	1
224.86	3.1899999999999977	Agency	n/a	3.1899999999999977	4.039999999999964	-1.6382031176449088
224.86	0.5	AudioSendShock	n/a	n/a	n/a	1
224.86	0.5	Audio	n/a	n/a	n/a	1
224.86	0.5	AudioInstruction	n/a	3.1899999999999977	4.039999999999964	1
227.39	0.0	Map2	n/a	n/a	n/a	1
228.05	0.0	Button	n/a	n/a	n/a	1
228.05	0.0	CommanderShock	n/a	n/a	n/a	1
228.16000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
228.89999999999998	0.2	AudioTone	n/a	n/a	n/a	1
228.89999999999998	0.2	AudioTone	n/a	n/a	n/a	1
228.89999999999998	0.2	Audio	n/a	n/a	n/a	1
228.91000000000003	0.0	LogShock	n/a	n/a	n/a	1
228.92000000000002	9.060000000000002	RatingScale	n/a	n/a	n/a	1
238.07999999999998	0.0	FixationCross	n/a	n/a	n/a	1
239.82	0.0	FixationCross	n/a	n/a	n/a	1
242.42000000000002	0.5	Audio	n/a	n/a	n/a	1
242.42000000000002	3.740000000000009	Agency	n/a	3.740000000000009	4.610000000000014	0.5311093746439615
242.42000000000002	0.5	AudioInstruction	n/a	3.740000000000009	4.610000000000014	1
242.42000000000002	0.5	AudioSendShock	n/a	n/a	n/a	1
244.95	0.0	Map1	n/a	n/a	n/a	1
246.16000000000003	0.0	Button	n/a	n/a	n/a	1
246.16000000000003	0.0	CommanderShock	n/a	n/a	n/a	1
246.29000000000002	1.5	WitnessShock	n/a	n/a	n/a	1
247.03000000000003	0.2	AudioTone	n/a	n/a	n/a	1
247.03000000000003	0.0	LogShock	n/a	n/a	n/a	1
247.03000000000003	0.2	AudioTone	n/a	n/a	n/a	1
247.03000000000003	0.2	Audio	n/a	n/a	n/a	1
247.04000000000002	10.050000000000011	RatingScale	n/a	n/a	n/a	1
257.2	0.0	FixationCross	n/a	n/a	n/a	1
258.95	0.0	FixationCross	n/a	n/a	n/a	1
264.55	3.8100000000000023	Agency	n/a	3.8100000000000023	4.4599999999999795	1.0574866705669663
264.55	0.5	AudioSendShock	n/a	n/a	n/a	1
264.55	0.5	Audio	n/a	n/a	n/a	1
264.55	0.5	AudioInstruction	n/a	3.8100000000000023	4.4599999999999795	1
267.08	0.0	Map2	n/a	n/a	n/a	1
268.36	0.0	CommanderShock	n/a	n/a	n/a	1
268.36	0.0	Button	n/a	n/a	n/a	1
268.57	1.5	WitnessShock	n/a	n/a	n/a	1
269.01	0.0	LogShock	n/a	n/a	n/a	1
269.01	0.2	AudioTone	n/a	n/a	n/a	1
269.01	0.2	Audio	n/a	n/a	n/a	1
269.01	0.2	AudioTone	n/a	n/a	n/a	1
269.02	11.050000000000011	RatingScale	n/a	n/a	n/a	1
280.18	0.0	FixationCross	n/a	n/a	n/a	1
281.78000000000003	0.0	FixationCross	n/a	n/a	n/a	1
285.58	0.5	AudioInstruction	n/a	3.6100000000000136	4.760000000000048	1
285.58	3.6100000000000136	Agency	n/a	3.6100000000000136	4.760000000000048	-0.31747462969253765
285.58	0.5	AudioDontSendShock	n/a	n/a	n/a	1
285.58	0.5	Audio	n/a	n/a	n/a	1
288.11	0.0	Map2	n/a	n/a	n/a	1
289.19	0.0	CommanderNoShock	n/a	n/a	n/a	1
289.19	0.0	Button	n/a	n/a	n/a	1
289.3	1.5	WitnessNoShock	n/a	n/a	n/a	1
290.34000000000003	0.2	AudioTone	n/a	n/a	n/a	1
290.34000000000003	0.2	AudioTone	n/a	n/a	n/a	1
290.34000000000003	0.2	Audio	n/a	n/a	n/a	1
290.34000000000003	0.0	LogNoShock	n/a	n/a	n/a	1
290.35	10.060000000000002	RatingScale	n/a	n/a	n/a	1
300.52	0.0	FixationCross	n/a	n/a	n/a	1
302.09000000000003	0.0	FixationCross	n/a	n/a	n/a	1
304.09000000000003	3.6899999999999977	Agency	n/a	3.6899999999999977	4.829999999999984	0.413073253739975
304.09000000000003	0.5	AudioInstruction	n/a	3.6899999999999977	4.829999999999984	1
304.09000000000003	0.5	AudioSendShock	n/a	n/a	n/a	1
304.09000000000003	0.5	Audio	n/a	n/a	n/a	1
306.61	0.0	Map2	n/a	n/a	n/a	1
307.58000000000004	1.5	WitnessShock	n/a	n/a	n/a	1
307.78000000000003	0.0	CommanderShock	n/a	n/a	n/a	1
308.09000000000003	0.0	AgentShock	n/a	n/a	n/a	1
308.72	1.5	WitnessShock	n/a	n/a	n/a	1
308.92	0.2	AudioTone	n/a	n/a	n/a	1
308.92	0.2	AudioTone	n/a	n/a	n/a	1
308.92	0.2	Audio	n/a	n/a	n/a	1
308.93	8.060000000000002	RatingScale	n/a	n/a	n/a	1
317.09000000000003	0.0	FixationCross	n/a	n/a	n/a	1
319.02	0.0	FixationCross	n/a	n/a	n/a	1
324.62	0.5	Audio	n/a	n/a	n/a	1
324.62	0.5	AudioInstruction	n/a	3.6499999999999773	4.329999999999984	1
324.62	0.5	AudioSendShock	n/a	n/a	n/a	1
324.62	3.6499999999999773	Agency	n/a	3.6499999999999773	4.329999999999984	0.0717255527474014
327.15	0.0	Map1	n/a	n/a	n/a	1
328.07	1.5	WitnessShock	n/a	n/a	n/a	1
328.27	0.0	CommanderShock	n/a	n/a	n/a	1
328.71	0.0	AgentShock	n/a	n/a	n/a	1
328.75	1.5	WitnessShock	n/a	n/a	n/a	1
328.95	0.0	LogShock	n/a	n/a	n/a	1
328.95	0.2	AudioTone	n/a	n/a	n/a	1
328.95	0.2	Audio	n/a	n/a	n/a	1
328.96	10.050000000000011	RatingScale	n/a	n/a	n/a	1
339.12	0.0	FixationCross	n/a	n/a	n/a	1
340.55	0.0	FixationCross	n/a	n/a	n/a	1
341.35	0.5	AudioInstruction	n/a	3.419999999999959	4.21999999999997	1
341.35	0.5	Audio	n/a	n/a	n/a	1
341.35	0.5	AudioDontSendShock	n/a	n/a	n/a	1
341.35	3.419999999999959	Agency	n/a	3.419999999999959	4.21999999999997	-0.9267962267914869
343.88	0.0	Map1	n/a	n/a	n/a	1
344.77	0.0	CommanderNoShock	n/a	n/a	n/a	1
344.77	0.0	Button	n/a	n/a	n/a	1
344.83000000000004	1.5	WitnessNoShock	n/a	n/a	n/a	1
345.57	0.2	AudioTone	n/a	n/a	n/a	1
345.57	0.2	Audio	n/a	n/a	n/a	1
345.57	0.2	AudioTone	n/a	n/a	n/a	1
345.57	0.0	LogNoShock	n/a	n/a	n/a	1
345.58	11.050000000000011	RatingScale	n/a	n/a	n/a	1
356.73	0.0	FixationCross	n/a	n/a	n/a	1
358.23	0.0	FixationCross	n/a	n/a	n/a	1
360.23	3.659999999999968	Agency	n/a	3.659999999999968	4.769999999999982	-0.043120402726741794
360.23	0.5	AudioDontSendShock	n/a	n/a	n/a	1
360.23	0.5	Audio	n/a	n/a	n/a	1
360.23	0.5	AudioInstruction	n/a	3.659999999999968	4.769999999999982	1
362.76	0.0	Map1	n/a	n/a	n/a	1
363.89	0.0	CommanderNoShock	n/a	n/a	n/a	1
363.89	0.0	Button	n/a	n/a	n/a	1
363.96000000000004	1.5	WitnessNoShock	n/a	n/a	n/a	1
365.0	0.0	LogNoShock	n/a	n/a	n/a	1
365.0	0.2	AudioTone	n/a	n/a	n/a	1
365.0	0.2	Audio	n/a	n/a	n/a	1
365.0	0.2	AudioTone	n/a	n/a	n/a	1
365.01	11.060000000000002	RatingScale	n/a	n/a	n/a	1
376.17	0.0	FixationCross	n/a	n/a	n/a	1
377.43	0.0	FixationCross	n/a	n/a	n/a	1
377.63	3.3799999999999955	Agency	n/a	3.3799999999999955	4.03000000000003	-0.008028582998453257
377.63	0.5	AudioSendShock	n/a	n/a	n/a	1
377.63	0.5	AudioInstruction	n/a	3.3799999999999955	4.03000000000003	1
377.63	0.5	Audio	n/a	n/a	n/a	1
380.16	0.0	Map1	n/a	n/a	n/a	1
380.81	1.5	WitnessShock	n/a	n/a	n/a	1
381.01	0.0	CommanderShock	n/a	n/a	n/a	1
381.42	0.0	AgentShock	n/a	n/a	n/a	1
381.46000000000004	1.5	WitnessShock	n/a	n/a	n/a	1
381.66	0.2	AudioTone	n/a	n/a	n/a	1
381.66	0.2	AudioTone	n/a	n/a	n/a	1
381.67	0.0	LogShock	n/a	n/a	n/a	1
381.68	10.050000000000011	RatingScale	n/a	n/a	n/a	1
391.83	0.0	FixationCross	n/a	n/a	n/a	1
393.64	0.0	FixationCross	n/a	n/a	n/a	1
399.24	0.5	AudioInstruction	n/a	3.6299999999999955	5.259999999999991	1
399.24	0.5	AudioDontSendShock	n/a	n/a	n/a	1
399.24	0.5	Audio	n/a	n/a	n/a	1
399.24	3.6299999999999955	Agency	n/a	3.6299999999999955	5.259999999999991	-0.6045895183778822
401.76	0.0	Map2	n/a	n/a	n/a	1
402.87	0.0	Button	n/a	n/a	n/a	1
402.87	0.0	CommanderNoShock	n/a	n/a	n/a	1
403.76	1.5	WitnessNoShock	n/a	n/a	n/a	1
404.5	0.0	LogNoShock	n/a	n/a	n/a	1
404.5	0.2	AudioTone	n/a	n/a	n/a	1
404.5	0.2	Audio	n/a	n/a	n/a	1
404.5	0.2	AudioTone	n/a	n/a	n/a	1
404.51	10.050000000000011	RatingScale	n/a	n/a	n/a	1
414.67	0.0	FixationCross	n/a	n/a	n/a	1
416.25	0.0	FixationCross	n/a	n/a	n/a	1
423.05	3.1100000000000136	Agency	n/a	3.1100000000000136	3.670000000000016	-1.1820094611782346
423.05	0.5	AudioDontSendShock	n/a	n/a	n/a	1
423.05	0.5	Audio	n/a	n/a	n/a	1
423.05	0.5	AudioInstruction	n/a	3.1100000000000136	3.670000000000016	1
425.58	0.0	Map2	n/a	n/a	n/a	1
425.96000000000004	1.5	WitnessNoShock	n/a	n/a	n/a	1
426.16	0.0	CommanderNoShock	n/a	n/a	n/a	1
426.48	0.0	AgentNoShock	n/a	n/a	n/a	1
426.52000000000004	1.5	WitnessNoShock	n/a	n/a	n/a	1
426.72	0.2	Audio	n/a	n/a	n/a	1
426.72	0.2	AudioTone	n/a	n/a	n/a	1
426.72	0.0	LogNoShock	n/a	n/a	n/a	1
426.73	8.060000000000002	RatingScale	n/a	n/a	n/a	1
434.9	0.0	FixationCross	n/a	n/a	n/a	1
436.3	0.0	FixationCross	n/a	n/a	n/a	1
437.7	0.5	AudioInstruction	n/a	3.5300000000000296	4.6299999999999955	1
437.7	0.5	AudioDontSendShock	n/a	n/a	n/a	1
437.7	0.5	Audio	n/a	n/a	n/a	1
437.7	3.5300000000000296	Agency	n/a	3.5300000000000296	4.6299999999999955	0.18657150822168345
440.23	0.0	Map1	n/a	n/a	n/a	1
441.03000000000003	1.5	WitnessNoShock	n/a	n/a	n/a	1
441.23	0.0	CommanderNoShock	n/a	n/a	n/a	1
441.49	0.0	AgentNoShock	n/a	n/a	n/a	1
442.13	1.5	WitnessNoShock	n/a	n/a	n/a	1
442.33	0.2	AudioTone	n/a	n/a	n/a	1
442.33	0.2	Audio	n/a	n/a	n/a	1
442.33	0.0	LogNoShock	n/a	n/a	n/a	1
442.34	8.04000000000002	RatingScale	n/a	n/a	n/a	1
450.49	0.0	FixationCross	n/a	n/a	n/a	1
452.22	0.0	FixationCross	n/a	n/a	n/a	1
453.62	0.5	Audio	n/a	n/a	n/a	1
453.62	0.5	AudioDontSendShock	n/a	n/a	n/a	1
453.62	0.5	AudioInstruction	n/a	3.6399999999999864	4.2099999999999795	1
453.62	3.6399999999999864	Agency	n/a	3.6399999999999864	4.2099999999999795	0.8979783990750898
456.15	0.0	Map2	n/a	n/a	n/a	1
457.06	1.5	WitnessNoShock	n/a	n/a	n/a	1
457.26	0.0	CommanderNoShock	n/a	n/a	n/a	1
457.6	0.0	AgentNoShock	n/a	n/a	n/a	1
457.63	1.5	WitnessNoShock	n/a	n/a	n/a	1
457.83	0.2	AudioTone	n/a	n/a	n/a	1
457.83	0.0	LogNoShock	n/a	n/a	n/a	1
457.83	0.2	AudioTone	n/a	n/a	n/a	1
457.84	9.060000000000002	RatingScale	n/a	n/a	n/a	1
467.0	0.0	FixationCross	n/a	n/a	n/a	1
468.16	0.0	FixationCross	n/a	n/a	n/a	1
472.56	0.5	AudioInstruction	n/a	3.4599999999999795	4.360000000000014	1
472.56	0.5	Audio	n/a	n/a	n/a	1
472.56	0.5	AudioDontSendShock	n/a	n/a	n/a	1
472.56	3.4599999999999795	Agency	n/a	3.4599999999999795	4.360000000000014	-0.4993140591933282
475.09000000000003	0.0	Map2	n/a	n/a	n/a	1
476.02	0.0	Button	n/a	n/a	n/a	1
476.02	0.0	CommanderNoShock	n/a	n/a	n/a	1
476.18	1.5	WitnessNoShock	n/a	n/a	n/a	1
476.92	0.0	LogNoShock	n/a	n/a	n/a	1
476.92	0.2	Audio	n/a	n/a	n/a	1
476.92	0.2	AudioTone	n/a	n/a	n/a	1
476.92	0.2	AudioTone	n/a	n/a	n/a	1
476.93	9.050000000000011	RatingScale	n/a	n/a	n/a	1
486.08000000000004	0.0	FixationCross	n/a	n/a	n/a	1
487.13	0.0	FixationCross	n/a	n/a	n/a	1
487.92999999999995	0.5	AudioSendShock	n/a	n/a	n/a	1
487.92999999999995	0.5	Audio	n/a	n/a	n/a	1
487.92999999999995	0.5	AudioInstruction	n/a	3.4600000000000364	4.240000000000009	1
487.92999999999995	3.4600000000000364	Agency	n/a	3.4600000000000364	4.240000000000009	-0.9236060613614042
490.46000000000004	0.0	Map2	n/a	n/a	n/a	1
491.39	0.0	Button	n/a	n/a	n/a	1
491.39	0.0	CommanderShock	n/a	n/a	n/a	1
491.72999999999996	1.5	WitnessShock	n/a	n/a	n/a	1
492.16999999999996	0.2	Audio	n/a	n/a	n/a	1
492.16999999999996	0.2	AudioTone	n/a	n/a	n/a	1
492.16999999999996	0.2	AudioTone	n/a	n/a	n/a	1
492.17999999999995	0.0	LogShock	n/a	n/a	n/a	1
492.18999999999994	10.050000000000068	RatingScale	n/a	n/a	n/a	1
502.34000000000003	0.0	FixationCross	n/a	n/a	n/a	1
503.98	0.0	FixationCross	n/a	n/a	n/a	1
508.38	0.5	Audio	n/a	n/a	n/a	1
508.38	3.2200000000000273	Agency	n/a	3.2200000000000273	4.4500000000000455	-1.6222522904956316
508.38	0.5	AudioInstruction	n/a	3.2200000000000273	4.4500000000000455	1
508.38	0.5	AudioSendShock	n/a	n/a	n/a	1
