onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
94.23	3.530000000000001	Agency	n/a	3.530000000000001	4.680000000000007	0.033220427487172535
96.76	0.0	Map2	n/a	n/a	n/a	1
97.76	0.0	Button	n/a	n/a	n/a	1
97.76	0.0	CommanderNoShock	n/a	n/a	n/a	1
97.87	1.5	WitnessNoShock	n/a	n/a	n/a	1
98.91000000000001	0.2	Audio	n/a	n/a	n/a	1
98.91000000000001	0.2	AudioTone	n/a	n/a	n/a	1
98.91000000000001	0.0	LogNoShock	n/a	n/a	n/a	1
98.91000000000001	0.2	AudioTone	n/a	n/a	n/a	1
98.92000000000002	9.049999999999997	RatingScale	n/a	n/a	n/a	1
108.08	0.0	FixationCross	n/a	n/a	n/a	1
109.73	0.0	FixationCross	n/a	n/a	n/a	1
111.13000000000001	3.530000000000001	Agency	n/a	3.530000000000001	4.449999999999989	1.3218639867568382
111.13000000000001	0.5	Audio	n/a	n/a	n/a	1
111.13000000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
111.13000000000001	0.5	AudioInstruction	n/a	3.530000000000001	4.449999999999989	1
113.66000000000001	0.0	Map1	n/a	n/a	n/a	1
114.46000000000001	1.5	WitnessNoShock	n/a	n/a	n/a	1
114.66000000000001	0.0	CommanderNoShock	n/a	n/a	n/a	1
115.04	0.0	AgentNoShock	n/a	n/a	n/a	1
115.38	1.5	WitnessNoShock	n/a	n/a	n/a	1
115.58	0.2	AudioTone	n/a	n/a	n/a	1
115.58	0.2	AudioTone	n/a	n/a	n/a	1
115.58	0.0	LogNoShock	n/a	n/a	n/a	1
115.59	8.049999999999997	RatingScale	n/a	n/a	n/a	1
123.74	0.0	FixationCross	n/a	n/a	n/a	1
125.52	0.0	FixationCross	n/a	n/a	n/a	1
126.32000000000001	0.5	Audio	n/a	n/a	n/a	1
126.32000000000001	0.5	AudioInstruction	n/a	3.2599999999999767	4.530000000000015	1
126.32000000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
126.32000000000001	3.2599999999999767	Agency	n/a	3.2599999999999767	4.530000000000015	0.166102137435768
128.86	0.0	Map1	n/a	n/a	n/a	1
129.38	1.5	WitnessShock	n/a	n/a	n/a	1
129.57999999999998	0.0	CommanderShock	n/a	n/a	n/a	1
130.01	0.0	AgentShock	n/a	n/a	n/a	1
130.65000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
130.85000000000002	0.2	AudioTone	n/a	n/a	n/a	1
130.85000000000002	0.2	AudioTone	n/a	n/a	n/a	1
130.86	0.0	LogShock	n/a	n/a	n/a	1
130.87	10.060000000000002	RatingScale	n/a	n/a	n/a	1
141.04000000000002	0.0	FixationCross	n/a	n/a	n/a	1
142.19	0.0	FixationCross	n/a	n/a	n/a	1
143.58999999999997	0.5	AudioInstruction	n/a	3.1300000000000523	3.9500000000000455	1
143.58999999999997	3.1300000000000523	Agency	n/a	3.1300000000000523	3.9500000000000455	-0.3190706174928654
143.58999999999997	0.5	AudioDontSendShock	n/a	n/a	n/a	1
143.58999999999997	0.5	Audio	n/a	n/a	n/a	1
146.12	0.0	Map1	n/a	n/a	n/a	1
146.72000000000003	0.0	Button	n/a	n/a	n/a	1
146.72000000000003	0.0	CommanderNoShock	n/a	n/a	n/a	1
146.81	1.5	WitnessNoShock	n/a	n/a	n/a	1
147.54000000000002	0.2	AudioTone	n/a	n/a	n/a	1
147.54000000000002	0.2	Audio	n/a	n/a	n/a	1
147.54000000000002	0.2	AudioTone	n/a	n/a	n/a	1
147.54000000000002	0.0	LogNoShock	n/a	n/a	n/a	1
147.55	11.069999999999993	RatingScale	n/a	n/a	n/a	1
158.72000000000003	0.0	FixationCross	n/a	n/a	n/a	1
159.89	0.0	FixationCross	n/a	n/a	n/a	1
160.69	0.5	AudioInstruction	n/a	3.410000000000025	4.5400000000000205	1
160.69	0.5	Audio	n/a	n/a	n/a	1
160.69	0.5	AudioSendShock	n/a	n/a	n/a	1
160.69	3.410000000000025	Agency	n/a	3.410000000000025	4.5400000000000205	-0.21709163078815574
163.22000000000003	0.0	Map1	n/a	n/a	n/a	1
164.10000000000002	0.0	Button	n/a	n/a	n/a	1
164.10000000000002	0.0	CommanderShock	n/a	n/a	n/a	1
164.2	1.5	WitnessShock	n/a	n/a	n/a	1
165.23000000000002	0.2	Audio	n/a	n/a	n/a	1
165.23000000000002	0.2	AudioTone	n/a	n/a	n/a	1
165.23000000000002	0.2	AudioTone	n/a	n/a	n/a	1
165.24	0.0	LogShock	n/a	n/a	n/a	1
165.25	11.060000000000002	RatingScale	n/a	n/a	n/a	1
176.41000000000003	0.0	FixationCross	n/a	n/a	n/a	1
178.0	0.0	FixationCross	n/a	n/a	n/a	1
181.8	0.5	Audio	n/a	n/a	n/a	1
181.8	0.5	AudioDontSendShock	n/a	n/a	n/a	1
181.8	3.2099999999999795	Agency	n/a	3.2099999999999795	3.769999999999982	0.8212398702059661
181.8	0.5	AudioInstruction	n/a	3.2099999999999795	3.769999999999982	1
184.33999999999997	0.0	Map1	n/a	n/a	n/a	1
185.01	0.0	CommanderNoShock	n/a	n/a	n/a	1
185.01	0.0	Button	n/a	n/a	n/a	1
185.14000000000004	1.5	WitnessNoShock	n/a	n/a	n/a	1
185.57	0.2	AudioTone	n/a	n/a	n/a	1
185.57	0.0	LogNoShock	n/a	n/a	n/a	1
185.57	0.2	AudioTone	n/a	n/a	n/a	1
185.57	0.2	Audio	n/a	n/a	n/a	1
185.57999999999998	11.06000000000006	RatingScale	n/a	n/a	n/a	1
196.74	0.0	FixationCross	n/a	n/a	n/a	1
198.28000000000003	0.0	FixationCross	n/a	n/a	n/a	1
200.28000000000003	3.2799999999999727	Agency	n/a	3.2799999999999727	3.8600000000000136	0.657455437013397
200.28000000000003	0.5	AudioInstruction	n/a	3.2799999999999727	3.8600000000000136	1
200.28000000000003	0.5	Audio	n/a	n/a	n/a	1
200.28000000000003	0.5	AudioSendShock	n/a	n/a	n/a	1
202.81	0.0	Map2	n/a	n/a	n/a	1
203.36	1.5	WitnessShock	n/a	n/a	n/a	1
203.56	0.0	CommanderShock	n/a	n/a	n/a	1
203.91000000000003	0.0	AgentShock	n/a	n/a	n/a	1
203.94000000000005	1.5	WitnessShock	n/a	n/a	n/a	1
204.14000000000004	0.2	Audio	n/a	n/a	n/a	1
204.14000000000004	0.2	AudioTone	n/a	n/a	n/a	1
204.15000000000003	0.0	LogShock	n/a	n/a	n/a	1
204.16000000000003	8.060000000000002	RatingScale	n/a	n/a	n/a	1
212.33000000000004	0.0	FixationCross	n/a	n/a	n/a	1
214.26	0.0	FixationCross	n/a	n/a	n/a	1
217.46000000000004	3.759999999999991	Agency	n/a	3.759999999999991	4.859999999999957	0.7687052406914101
217.46000000000004	0.5	AudioInstruction	n/a	3.759999999999991	4.859999999999957	1
217.46000000000004	0.5	AudioDontSendShock	n/a	n/a	n/a	1
217.46000000000004	0.5	Audio	n/a	n/a	n/a	1
219.98000000000002	0.0	Map2	n/a	n/a	n/a	1
221.22000000000003	0.0	Button	n/a	n/a	n/a	1
221.22000000000003	0.0	CommanderNoShock	n/a	n/a	n/a	1
221.29000000000002	1.5	WitnessNoShock	n/a	n/a	n/a	1
222.32	0.2	AudioTone	n/a	n/a	n/a	1
222.32	0.2	AudioTone	n/a	n/a	n/a	1
222.32	0.2	Audio	n/a	n/a	n/a	1
222.32	0.0	LogNoShock	n/a	n/a	n/a	1
222.32999999999998	11.06000000000006	RatingScale	n/a	n/a	n/a	1
233.49	0.0	FixationCross	n/a	n/a	n/a	1
235.34000000000003	0.0	FixationCross	n/a	n/a	n/a	1
239.74	0.5	AudioDontSendShock	n/a	n/a	n/a	1
239.74	3.269999999999982	Agency	n/a	3.269999999999982	4.4599999999999795	-0.7733406491780728
239.74	0.5	AudioInstruction	n/a	3.269999999999982	4.4599999999999795	1
239.74	0.5	Audio	n/a	n/a	n/a	1
242.27000000000004	0.0	Map2	n/a	n/a	n/a	1
242.81	1.5	WitnessNoShock	n/a	n/a	n/a	1
243.01	0.0	CommanderNoShock	n/a	n/a	n/a	1
243.37	0.0	AgentNoShock	n/a	n/a	n/a	1
244.0	1.5	WitnessNoShock	n/a	n/a	n/a	1
244.2	0.0	LogNoShock	n/a	n/a	n/a	1
244.2	0.2	Audio	n/a	n/a	n/a	1
244.2	0.2	AudioTone	n/a	n/a	n/a	1
244.20999999999998	9.050000000000011	RatingScale	n/a	n/a	n/a	1
253.37	0.0	FixationCross	n/a	n/a	n/a	1
255.16000000000003	0.0	FixationCross	n/a	n/a	n/a	1
255.96000000000004	3.2099999999999795	Agency	n/a	3.2099999999999795	4.039999999999964	-0.5786534927416563
255.96000000000004	0.5	Audio	n/a	n/a	n/a	1
255.96000000000004	0.5	AudioSendShock	n/a	n/a	n/a	1
255.96000000000004	0.5	AudioInstruction	n/a	3.2099999999999795	4.039999999999964	1
258.49	0.0	Map2	n/a	n/a	n/a	1
258.97	1.5	WitnessShock	n/a	n/a	n/a	1
259.17	0.0	CommanderShock	n/a	n/a	n/a	1
259.46000000000004	0.0	AgentShock	n/a	n/a	n/a	1
259.8	1.5	WitnessShock	n/a	n/a	n/a	1
260.0	0.2	AudioTone	n/a	n/a	n/a	1
260.0	0.2	AudioTone	n/a	n/a	n/a	1
260.0	0.2	Audio	n/a	n/a	n/a	1
260.01	9.060000000000002	RatingScale	n/a	n/a	n/a	1
269.18	0.0	FixationCross	n/a	n/a	n/a	1
270.27000000000004	0.0	FixationCross	n/a	n/a	n/a	1
272.27000000000004	0.5	AudioInstruction	n/a	3.4899999999999523	4.529999999999973	1
272.27000000000004	3.4899999999999523	Agency	n/a	3.4899999999999523	4.529999999999973	0.5956499905255815
272.27000000000004	0.5	Audio	n/a	n/a	n/a	1
272.27000000000004	0.5	AudioDontSendShock	n/a	n/a	n/a	1
274.8	0.0	Map1	n/a	n/a	n/a	1
275.56	1.5	WitnessNoShock	n/a	n/a	n/a	1
275.76	0.0	CommanderNoShock	n/a	n/a	n/a	1
276.26	0.0	AgentNoShock	n/a	n/a	n/a	1
276.6	1.5	WitnessNoShock	n/a	n/a	n/a	1
276.8	0.2	AudioTone	n/a	n/a	n/a	1
276.8	0.0	LogNoShock	n/a	n/a	n/a	1
276.8	0.2	AudioTone	n/a	n/a	n/a	1
276.82	11.050000000000011	RatingScale	n/a	n/a	n/a	1
287.97	0.0	FixationCross	n/a	n/a	n/a	1
289.08000000000004	0.0	FixationCross	n/a	n/a	n/a	1
291.68	3.329999999999984	Agency	n/a	3.329999999999984	3.910000000000025	-0.003862840405531871
291.68	0.5	AudioInstruction	n/a	3.329999999999984	3.910000000000025	1
291.68	0.5	AudioSendShock	n/a	n/a	n/a	1
291.68	0.5	Audio	n/a	n/a	n/a	1
294.21000000000004	0.0	Map1	n/a	n/a	n/a	1
295.01	0.0	CommanderShock	n/a	n/a	n/a	1
295.01	0.0	Button	n/a	n/a	n/a	1
295.15000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
295.59000000000003	0.2	AudioTone	n/a	n/a	n/a	1
295.59000000000003	0.0	LogShock	n/a	n/a	n/a	1
295.59000000000003	0.2	AudioTone	n/a	n/a	n/a	1
295.59000000000003	0.2	Audio	n/a	n/a	n/a	1
295.6	9.050000000000011	RatingScale	n/a	n/a	n/a	1
304.76	0.0	FixationCross	n/a	n/a	n/a	1
305.90000000000003	0.0	FixationCross	n/a	n/a	n/a	1
306.1	0.5	AudioInstruction	n/a	3.089999999999975	3.6499999999999773	1
306.1	0.5	AudioDontSendShock	n/a	n/a	n/a	1
306.1	0.5	Audio	n/a	n/a	n/a	1
306.1	3.089999999999975	Agency	n/a	3.089999999999975	3.6499999999999773	-0.13674455035423025
308.63	0.0	Map1	n/a	n/a	n/a	1
308.99	1.5	WitnessNoShock	n/a	n/a	n/a	1
309.19	0.0	CommanderNoShock	n/a	n/a	n/a	1
309.52000000000004	0.0	AgentNoShock	n/a	n/a	n/a	1
309.55	1.5	WitnessNoShock	n/a	n/a	n/a	1
309.75	0.2	AudioTone	n/a	n/a	n/a	1
309.75	0.0	LogNoShock	n/a	n/a	n/a	1
309.75	0.2	Audio	n/a	n/a	n/a	1
309.76	11.060000000000002	RatingScale	n/a	n/a	n/a	1
320.93	0.0	FixationCross	n/a	n/a	n/a	1
322.78000000000003	0.0	FixationCross	n/a	n/a	n/a	1
328.38	0.5	Audio	n/a	n/a	n/a	1
328.38	0.5	AudioInstruction	n/a	3.3000000000000114	4.260000000000048	1
328.38	0.5	AudioSendShock	n/a	n/a	n/a	1
328.38	3.3000000000000114	Agency	n/a	3.3000000000000114	4.260000000000048	-0.05948774224442586
330.91	0.0	Map2	n/a	n/a	n/a	1
331.48	1.5	WitnessShock	n/a	n/a	n/a	1
331.68	0.0	CommanderShock	n/a	n/a	n/a	1
332.11	0.0	AgentShock	n/a	n/a	n/a	1
332.44000000000005	1.5	WitnessShock	n/a	n/a	n/a	1
332.64000000000004	0.0	LogShock	n/a	n/a	n/a	1
332.64000000000004	0.2	Audio	n/a	n/a	n/a	1
332.64000000000004	0.2	AudioTone	n/a	n/a	n/a	1
332.65000000000003	11.069999999999993	RatingScale	n/a	n/a	n/a	1
343.83000000000004	0.0	FixationCross	n/a	n/a	n/a	1
345.81	0.0	FixationCross	n/a	n/a	n/a	1
349.61	3.3000000000000114	Agency	n/a	3.3000000000000114	4.5	-1.0452846137240974
349.61	0.5	AudioInstruction	n/a	3.3000000000000114	4.5	1
349.61	0.5	AudioSendShock	n/a	n/a	n/a	1
349.61	0.5	Audio	n/a	n/a	n/a	1
352.13	0.0	Map1	n/a	n/a	n/a	1
352.91	0.0	CommanderShock	n/a	n/a	n/a	1
352.91	0.0	Button	n/a	n/a	n/a	1
353.07000000000005	1.5	WitnessShock	n/a	n/a	n/a	1
354.11	0.2	Audio	n/a	n/a	n/a	1
354.11	0.2	AudioTone	n/a	n/a	n/a	1
354.11	0.0	LogShock	n/a	n/a	n/a	1
354.11	0.2	AudioTone	n/a	n/a	n/a	1
354.12	9.060000000000002	RatingScale	n/a	n/a	n/a	1
363.3	0.0	FixationCross	n/a	n/a	n/a	1
365.02000000000004	0.0	FixationCross	n/a	n/a	n/a	1
367.62	3.160000000000025	Agency	n/a	3.160000000000025	3.670000000000016	-0.7424379259340621
367.62	0.5	Audio	n/a	n/a	n/a	1
367.62	0.5	AudioInstruction	n/a	3.160000000000025	3.670000000000016	1
367.62	0.5	AudioSendShock	n/a	n/a	n/a	1
370.15000000000003	0.0	Map2	n/a	n/a	n/a	1
370.58000000000004	1.5	WitnessShock	n/a	n/a	n/a	1
370.78000000000003	0.0	CommanderShock	n/a	n/a	n/a	1
371.06	0.0	AgentShock	n/a	n/a	n/a	1
371.09000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
371.29	0.2	AudioTone	n/a	n/a	n/a	1
371.29	0.2	AudioTone	n/a	n/a	n/a	1
371.3	0.0	LogShock	n/a	n/a	n/a	1
371.31	8.050000000000011	RatingScale	n/a	n/a	n/a	1
379.47	0.0	FixationCross	n/a	n/a	n/a	1
380.64000000000004	0.0	FixationCross	n/a	n/a	n/a	1
381.44	0.5	Audio	n/a	n/a	n/a	1
381.44	0.5	AudioInstruction	n/a	3.340000000000032	3.8700000000000045	1
381.44	0.5	AudioSendShock	n/a	n/a	n/a	1
381.44	3.340000000000032	Agency	n/a	3.340000000000032	3.8700000000000045	0.8521425934500042
383.97	0.0	Map1	n/a	n/a	n/a	1
384.78000000000003	0.0	Button	n/a	n/a	n/a	1
384.78000000000003	0.0	CommanderShock	n/a	n/a	n/a	1
384.88000000000005	1.5	WitnessShock	n/a	n/a	n/a	1
385.31	0.2	Audio	n/a	n/a	n/a	1
385.31	0.2	AudioTone	n/a	n/a	n/a	1
385.31	0.2	AudioTone	n/a	n/a	n/a	1
385.32	0.0	LogShock	n/a	n/a	n/a	1
385.33	9.06000000000006	RatingScale	n/a	n/a	n/a	1
394.49	0.0	FixationCross	n/a	n/a	n/a	1
396.26	0.0	FixationCross	n/a	n/a	n/a	1
403.06	3.1100000000000136	Agency	n/a	3.1100000000000136	4.25	-1.7931305162259104
403.06	0.5	AudioDontSendShock	n/a	n/a	n/a	1
403.06	0.5	AudioInstruction	n/a	3.1100000000000136	4.25	1
403.06	0.5	Audio	n/a	n/a	n/a	1
405.58000000000004	0.0	Map1	n/a	n/a	n/a	1
406.17	0.0	Button	n/a	n/a	n/a	1
406.17	0.0	CommanderNoShock	n/a	n/a	n/a	1
406.28000000000003	1.5	WitnessNoShock	n/a	n/a	n/a	1
407.31	0.2	AudioTone	n/a	n/a	n/a	1
407.31	0.2	AudioTone	n/a	n/a	n/a	1
407.31	0.2	Audio	n/a	n/a	n/a	1
407.31	0.0	LogNoShock	n/a	n/a	n/a	1
407.32	10.090000000000032	RatingScale	n/a	n/a	n/a	1
417.51	0.0	FixationCross	n/a	n/a	n/a	1
418.66	0.0	FixationCross	n/a	n/a	n/a	1
418.86	0.5	AudioDontSendShock	n/a	n/a	n/a	1
418.86	0.5	Audio	n/a	n/a	n/a	1
418.86	0.5	AudioInstruction	n/a	3.079999999999984	3.920000000000016	1
418.86	3.079999999999984	Agency	n/a	3.079999999999984	3.920000000000016	-1.205978774592341
421.39000000000004	0.0	Map1	n/a	n/a	n/a	1
421.74	1.5	WitnessNoShock	n/a	n/a	n/a	1
421.94	0.0	CommanderNoShock	n/a	n/a	n/a	1
422.25	0.0	AgentNoShock	n/a	n/a	n/a	1
422.58000000000004	1.5	WitnessNoShock	n/a	n/a	n/a	1
422.78000000000003	0.2	AudioTone	n/a	n/a	n/a	1
422.78000000000003	0.2	Audio	n/a	n/a	n/a	1
422.78000000000003	0.0	LogNoShock	n/a	n/a	n/a	1
422.79	8.050000000000011	RatingScale	n/a	n/a	n/a	1
430.95	0.0	FixationCross	n/a	n/a	n/a	1
432.1	0.0	FixationCross	n/a	n/a	n/a	1
434.7	0.5	AudioInstruction	n/a	3.170000000000016	3.840000000000032	1
434.7	0.5	Audio	n/a	n/a	n/a	1
434.7	0.5	AudioSendShock	n/a	n/a	n/a	1
434.7	3.170000000000016	Agency	n/a	3.170000000000016	3.840000000000032	0.24953949019435667
437.23	0.0	Map2	n/a	n/a	n/a	1
437.67	1.5	WitnessShock	n/a	n/a	n/a	1
437.87	0.0	CommanderShock	n/a	n/a	n/a	1
438.3	0.0	AgentShock	n/a	n/a	n/a	1
438.34000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
438.54	0.2	Audio	n/a	n/a	n/a	1
438.54	0.2	AudioTone	n/a	n/a	n/a	1
438.54	0.2	AudioTone	n/a	n/a	n/a	1
438.55	10.049999999999955	RatingScale	n/a	n/a	n/a	1
448.71	0.0	FixationCross	n/a	n/a	n/a	1
450.40000000000003	0.0	FixationCross	n/a	n/a	n/a	1
450.59999999999997	0.5	AudioInstruction	n/a	3.1100000000000136	3.900000000000091	1
450.59999999999997	0.5	Audio	n/a	n/a	n/a	1
450.59999999999997	0.5	AudioSendShock	n/a	n/a	n/a	1
450.59999999999997	3.1100000000000136	Agency	n/a	3.1100000000000136	3.900000000000091	-0.33452197911492293
453.13000000000005	0.0	Map2	n/a	n/a	n/a	1
453.71	0.0	Button	n/a	n/a	n/a	1
453.71	0.0	CommanderShock	n/a	n/a	n/a	1
454.06000000000006	1.5	WitnessShock	n/a	n/a	n/a	1
454.50000000000006	0.0	LogShock	n/a	n/a	n/a	1
454.50000000000006	0.2	AudioTone	n/a	n/a	n/a	1
454.50000000000006	0.2	Audio	n/a	n/a	n/a	1
454.50000000000006	0.2	AudioTone	n/a	n/a	n/a	1
454.51000000000005	8.059999999999945	RatingScale	n/a	n/a	n/a	1
462.68	0.0	FixationCross	n/a	n/a	n/a	1
464.04	0.0	FixationCross	n/a	n/a	n/a	1
467.24000000000007	0.5	AudioInstruction	n/a	3.349999999999909	4.529999999999973	1
467.24000000000007	0.5	Audio	n/a	n/a	n/a	1
467.24000000000007	0.5	AudioDontSendShock	n/a	n/a	n/a	1
467.24000000000007	3.349999999999909	Agency	n/a	3.349999999999909	4.529999999999973	-2.4760806999159124
469.77000000000004	0.0	Map2	n/a	n/a	n/a	1
470.39	1.5	WitnessNoShock	n/a	n/a	n/a	1
470.59	0.0	CommanderNoShock	n/a	n/a	n/a	1
470.94	0.0	AgentNoShock	n/a	n/a	n/a	1
471.57000000000005	1.5	WitnessNoShock	n/a	n/a	n/a	1
471.77000000000004	0.0	LogNoShock	n/a	n/a	n/a	1
471.77000000000004	0.2	Audio	n/a	n/a	n/a	1
471.77000000000004	0.2	AudioTone	n/a	n/a	n/a	1
471.78000000000003	10.049999999999955	RatingScale	n/a	n/a	n/a	1
