onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
34.72	1.5	WitnessNoShock	n/a	n/a	n/a	1
35.790000000000006	0.2	AudioTone	n/a	n/a	n/a	1
35.790000000000006	0.2	AudioTone	n/a	n/a	n/a	1
35.790000000000006	0.0	LogNoShock	n/a	n/a	n/a	1
35.790000000000006	0.2	Audio	n/a	n/a	n/a	1
35.800000000000004	9.059999999999995	RatingScale	n/a	n/a	n/a	1
44.97	0.0	FixationCross	n/a	n/a	n/a	1
46.59	0.0	FixationCross	n/a	n/a	n/a	1
51.599999999999994	3.7700000000000102	Agency	n/a	3.7700000000000102	4.969999999999999	-0.03687677873163429
51.599999999999994	0.5	AudioDontSendShock	n/a	n/a	n/a	1
51.599999999999994	0.5	AudioInstruction	n/a	3.7700000000000102	4.969999999999999	1
51.599999999999994	0.5	Audio	n/a	n/a	n/a	1
54.120000000000005	0.0	Map1	n/a	n/a	n/a	1
55.370000000000005	0.0	CommanderNoShock	n/a	n/a	n/a	1
55.370000000000005	0.0	Button	n/a	n/a	n/a	1
55.50999999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
56.56999999999999	0.2	AudioTone	n/a	n/a	n/a	1
56.56999999999999	0.2	Audio	n/a	n/a	n/a	1
56.56999999999999	0.0	LogNoShock	n/a	n/a	n/a	1
56.56999999999999	0.2	AudioTone	n/a	n/a	n/a	1
56.57999999999999	8.06000000000001	RatingScale	n/a	n/a	n/a	1
64.75	0.0	FixationCross	n/a	n/a	n/a	1
66.61	0.0	FixationCross	n/a	n/a	n/a	1
67.41	4.519999999999996	Agency	n/a	4.519999999999996	5.3700000000000045	1.3740320828752781
67.41	0.5	AudioSendShock	n/a	n/a	n/a	1
67.41	0.5	Audio	n/a	n/a	n/a	1
67.41	0.5	AudioInstruction	n/a	4.519999999999996	5.3700000000000045	1
69.94	0.0	Map2	n/a	n/a	n/a	1
71.92999999999999	0.0	Button	n/a	n/a	n/a	1
71.92999999999999	0.0	CommanderShock	n/a	n/a	n/a	1
72.33	1.5	WitnessShock	n/a	n/a	n/a	1
72.78	0.2	AudioTone	n/a	n/a	n/a	1
72.78	0.2	AudioTone	n/a	n/a	n/a	1
72.78	0.2	Audio	n/a	n/a	n/a	1
72.79	0.0	LogShock	n/a	n/a	n/a	1
72.80000000000001	8.069999999999993	RatingScale	n/a	n/a	n/a	1
80.97	0.0	FixationCross	n/a	n/a	n/a	1
82.59	0.0	FixationCross	n/a	n/a	n/a	1
85.19	0.5	Audio	n/a	n/a	n/a	1
85.19	0.5	AudioSendShock	n/a	n/a	n/a	1
85.19	3.8599999999999994	Agency	n/a	3.8599999999999994	4.840000000000003	0.3381749439739872
85.19	0.5	AudioInstruction	n/a	3.8599999999999994	4.840000000000003	1
87.72	0.0	Map1	n/a	n/a	n/a	1
88.85	1.5	WitnessShock	n/a	n/a	n/a	1
89.05	0.0	CommanderShock	n/a	n/a	n/a	1
89.45	0.0	AgentShock	n/a	n/a	n/a	1
89.83	1.5	WitnessShock	n/a	n/a	n/a	1
90.03	0.0	LogShock	n/a	n/a	n/a	1
90.03	0.2	AudioTone	n/a	n/a	n/a	1
90.03	0.2	AudioTone	n/a	n/a	n/a	1
90.04	10.099999999999994	RatingScale	n/a	n/a	n/a	1
100.24999999999999	0.0	FixationCross	n/a	n/a	n/a	1
102.27	0.0	FixationCross	n/a	n/a	n/a	1
102.47000000000001	3.869999999999976	Agency	n/a	3.869999999999976	4.9199999999999875	0.2449081134598386
102.47000000000001	0.5	AudioInstruction	n/a	3.869999999999976	4.9199999999999875	1
102.47000000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
102.47000000000001	0.5	Audio	n/a	n/a	n/a	1
104.99	0.0	Map2	n/a	n/a	n/a	1
106.33999999999999	0.0	Button	n/a	n/a	n/a	1
106.33999999999999	0.0	CommanderShock	n/a	n/a	n/a	1
106.63999999999999	1.5	WitnessShock	n/a	n/a	n/a	1
107.39	0.0	LogShock	n/a	n/a	n/a	1
107.39	0.2	AudioTone	n/a	n/a	n/a	1
107.39	0.2	Audio	n/a	n/a	n/a	1
107.39	0.2	AudioTone	n/a	n/a	n/a	1
107.41	9.060000000000016	RatingScale	n/a	n/a	n/a	1
116.57000000000001	0.0	FixationCross	n/a	n/a	n/a	1
118.48	0.0	FixationCross	n/a	n/a	n/a	1
119.27999999999999	0.5	Audio	n/a	n/a	n/a	1
119.27999999999999	0.5	AudioInstruction	n/a	4.010000000000019	4.910000000000025	1
119.27999999999999	0.5	AudioDontSendShock	n/a	n/a	n/a	1
119.27999999999999	4.010000000000019	Agency	n/a	4.010000000000019	4.910000000000025	-0.28691126053537813
121.80999999999999	0.0	Map1	n/a	n/a	n/a	1
123.29	0.0	CommanderNoShock	n/a	n/a	n/a	1
123.29	0.0	Button	n/a	n/a	n/a	1
123.44999999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
124.19000000000001	0.2	AudioTone	n/a	n/a	n/a	1
124.19000000000001	0.2	Audio	n/a	n/a	n/a	1
124.19000000000001	0.2	AudioTone	n/a	n/a	n/a	1
124.19000000000001	0.0	LogNoShock	n/a	n/a	n/a	1
124.20000000000002	8.059999999999974	RatingScale	n/a	n/a	n/a	1
132.36	0.0	FixationCross	n/a	n/a	n/a	1
133.91000000000003	0.0	FixationCross	n/a	n/a	n/a	1
138.31	0.5	AudioInstruction	n/a	3.480000000000018	4.279999999999973	1
138.31	0.5	AudioDontSendShock	n/a	n/a	n/a	1
138.31	0.5	Audio	n/a	n/a	n/a	1
138.31	3.480000000000018	Agency	n/a	3.480000000000018	4.279999999999973	-0.6818069897333849
140.83999999999997	0.0	Map2	n/a	n/a	n/a	1
141.59000000000003	1.5	WitnessNoShock	n/a	n/a	n/a	1
141.79000000000002	0.0	CommanderNoShock	n/a	n/a	n/a	1
142.06	0.0	AgentNoShock	n/a	n/a	n/a	1
142.39	1.5	WitnessNoShock	n/a	n/a	n/a	1
142.58999999999997	0.2	AudioTone	n/a	n/a	n/a	1
142.58999999999997	0.0	LogNoShock	n/a	n/a	n/a	1
142.58999999999997	0.2	Audio	n/a	n/a	n/a	1
142.59999999999997	11.07000000000005	RatingScale	n/a	n/a	n/a	1
153.76999999999998	0.0	FixationCross	n/a	n/a	n/a	1
155.60000000000002	0.0	FixationCross	n/a	n/a	n/a	1
155.8	0.5	Audio	n/a	n/a	n/a	1
155.8	3.5600000000000023	Agency	n/a	3.5600000000000023	4.1200000000000045	-0.23134804235679785
155.8	0.5	AudioInstruction	n/a	3.5600000000000023	4.1200000000000045	1
155.8	0.5	AudioDontSendShock	n/a	n/a	n/a	1
158.32999999999998	0.0	Map1	n/a	n/a	n/a	1
159.36	0.0	Button	n/a	n/a	n/a	1
159.36	0.0	CommanderNoShock	n/a	n/a	n/a	1
159.48000000000002	1.5	WitnessNoShock	n/a	n/a	n/a	1
159.92000000000002	0.2	AudioTone	n/a	n/a	n/a	1
159.92000000000002	0.0	LogNoShock	n/a	n/a	n/a	1
159.92000000000002	0.2	AudioTone	n/a	n/a	n/a	1
159.92000000000002	0.2	Audio	n/a	n/a	n/a	1
159.93	8.050000000000011	RatingScale	n/a	n/a	n/a	1
168.08999999999997	0.0	FixationCross	n/a	n/a	n/a	1
169.61	0.0	FixationCross	n/a	n/a	n/a	1
172.81	0.5	Audio	n/a	n/a	n/a	1
172.81	0.5	AudioSendShock	n/a	n/a	n/a	1
172.81	0.5	AudioInstruction	n/a	3.6299999999999955	4.7900000000000205	1
172.81	3.6299999999999955	Agency	n/a	3.6299999999999955	4.7900000000000205	-0.8862002566047593
175.33999999999997	0.0	Map1	n/a	n/a	n/a	1
176.44	0.0	Button	n/a	n/a	n/a	1
176.44	0.0	CommanderShock	n/a	n/a	n/a	1
176.57	1.5	WitnessShock	n/a	n/a	n/a	1
177.60000000000002	0.2	AudioTone	n/a	n/a	n/a	1
177.60000000000002	0.2	Audio	n/a	n/a	n/a	1
177.60000000000002	0.2	AudioTone	n/a	n/a	n/a	1
177.61	0.0	LogShock	n/a	n/a	n/a	1
177.62	10.050000000000011	RatingScale	n/a	n/a	n/a	1
187.77999999999997	0.0	FixationCross	n/a	n/a	n/a	1
189.64999999999998	0.0	FixationCross	n/a	n/a	n/a	1
191.64999999999998	0.5	AudioSendShock	n/a	n/a	n/a	1
191.64999999999998	0.5	Audio	n/a	n/a	n/a	1
191.64999999999998	3.3700000000000045	Agency	n/a	3.3700000000000045	3.9500000000000455	-0.6480721786963961
191.64999999999998	0.5	AudioInstruction	n/a	3.3700000000000045	3.9500000000000455	1
194.18	0.0	Map1	n/a	n/a	n/a	1
195.01999999999998	0.0	CommanderShock	n/a	n/a	n/a	1
195.01999999999998	0.0	Button	n/a	n/a	n/a	1
195.17000000000002	1.5	WitnessShock	n/a	n/a	n/a	1
195.60000000000002	0.2	Audio	n/a	n/a	n/a	1
195.60000000000002	0.0	LogShock	n/a	n/a	n/a	1
195.60000000000002	0.2	AudioTone	n/a	n/a	n/a	1
195.60000000000002	0.2	AudioTone	n/a	n/a	n/a	1
195.61	9.060000000000002	RatingScale	n/a	n/a	n/a	1
204.76999999999998	0.0	FixationCross	n/a	n/a	n/a	1
206.14	0.0	FixationCross	n/a	n/a	n/a	1
206.94	3.730000000000018	Agency	n/a	3.730000000000018	5.1299999999999955	-0.6083841657116456
206.94	0.5	AudioSendShock	n/a	n/a	n/a	1
206.94	0.5	Audio	n/a	n/a	n/a	1
206.94	0.5	AudioInstruction	n/a	3.730000000000018	5.1299999999999955	1
209.47000000000003	0.0	Map1	n/a	n/a	n/a	1
210.67000000000002	0.0	Button	n/a	n/a	n/a	1
210.67000000000002	0.0	CommanderShock	n/a	n/a	n/a	1
211.03000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
212.07	0.2	AudioTone	n/a	n/a	n/a	1
212.07	0.2	Audio	n/a	n/a	n/a	1
212.07	0.2	AudioTone	n/a	n/a	n/a	1
212.07	0.0	LogShock	n/a	n/a	n/a	1
212.07999999999998	9.160000000000025	RatingScale	n/a	n/a	n/a	1
221.35000000000002	0.0	FixationCross	n/a	n/a	n/a	1
223.37	0.0	FixationCross	n/a	n/a	n/a	1
227.77000000000004	3.579999999999984	Agency	n/a	3.579999999999984	4.419999999999959	-0.9417634747833951
227.77000000000004	0.5	AudioDontSendShock	n/a	n/a	n/a	1
227.77000000000004	0.5	Audio	n/a	n/a	n/a	1
227.77000000000004	0.5	AudioInstruction	n/a	3.579999999999984	4.419999999999959	1
230.3	0.0	Map1	n/a	n/a	n/a	1
231.35000000000002	0.0	Button	n/a	n/a	n/a	1
231.35000000000002	0.0	CommanderNoShock	n/a	n/a	n/a	1
231.46000000000004	1.5	WitnessNoShock	n/a	n/a	n/a	1
232.19	0.2	Audio	n/a	n/a	n/a	1
232.19	0.2	AudioTone	n/a	n/a	n/a	1
232.19	0.2	AudioTone	n/a	n/a	n/a	1
232.19	0.0	LogNoShock	n/a	n/a	n/a	1
232.2	9.150000000000034	RatingScale	n/a	n/a	n/a	1
241.45	0.0	FixationCross	n/a	n/a	n/a	1
242.77000000000004	0.0	FixationCross	n/a	n/a	n/a	1
248.97000000000003	0.5	Audio	n/a	n/a	n/a	1
248.97000000000003	3.829999999999984	Agency	n/a	3.829999999999984	4.7099999999999795	-0.15395641703662175
248.97000000000003	0.5	AudioSendShock	n/a	n/a	n/a	1
248.97000000000003	0.5	AudioInstruction	n/a	3.829999999999984	4.7099999999999795	1
251.5	0.0	Map1	n/a	n/a	n/a	1
252.8	0.0	Button	n/a	n/a	n/a	1
252.8	0.0	CommanderShock	n/a	n/a	n/a	1
252.94	1.5	WitnessShock	n/a	n/a	n/a	1
253.68	0.2	AudioTone	n/a	n/a	n/a	1
253.68	0.0	LogShock	n/a	n/a	n/a	1
253.68	0.2	AudioTone	n/a	n/a	n/a	1
253.68	0.2	Audio	n/a	n/a	n/a	1
253.69	10.060000000000002	RatingScale	n/a	n/a	n/a	1
263.86	0.0	FixationCross	n/a	n/a	n/a	1
264.97	0.0	FixationCross	n/a	n/a	n/a	1
268.77000000000004	4.259999999999991	Agency	n/a	4.259999999999991	5.389999999999986	0.36794095371251284
268.77000000000004	0.5	AudioInstruction	n/a	4.259999999999991	5.389999999999986	1
268.77000000000004	0.5	AudioSendShock	n/a	n/a	n/a	1
268.77000000000004	0.5	Audio	n/a	n/a	n/a	1
271.3	0.0	Map2	n/a	n/a	n/a	1
272.83000000000004	1.5	WitnessShock	n/a	n/a	n/a	1
273.03000000000003	0.0	CommanderShock	n/a	n/a	n/a	1
273.33000000000004	0.0	AgentShock	n/a	n/a	n/a	1
273.96000000000004	1.5	WitnessShock	n/a	n/a	n/a	1
274.16	0.2	Audio	n/a	n/a	n/a	1
274.16	0.2	AudioTone	n/a	n/a	n/a	1
274.16	0.2	AudioTone	n/a	n/a	n/a	1
274.17	11.050000000000011	RatingScale	n/a	n/a	n/a	1
285.33000000000004	0.0	FixationCross	n/a	n/a	n/a	1
287.12	0.0	FixationCross	n/a	n/a	n/a	1
289.72	0.5	Audio	n/a	n/a	n/a	1
289.72	3.509999999999991	Agency	n/a	3.509999999999991	4.079999999999984	-0.35636528325870104
289.72	0.5	AudioDontSendShock	n/a	n/a	n/a	1
289.72	0.5	AudioInstruction	n/a	3.509999999999991	4.079999999999984	1
292.25	0.0	Map1	n/a	n/a	n/a	1
293.23	0.0	Button	n/a	n/a	n/a	1
293.23	0.0	CommanderNoShock	n/a	n/a	n/a	1
293.36	1.5	WitnessNoShock	n/a	n/a	n/a	1
293.8	0.0	LogNoShock	n/a	n/a	n/a	1
293.8	0.2	AudioTone	n/a	n/a	n/a	1
293.8	0.2	AudioTone	n/a	n/a	n/a	1
293.8	0.2	Audio	n/a	n/a	n/a	1
293.81	11.050000000000011	RatingScale	n/a	n/a	n/a	1
304.97	0.0	FixationCross	n/a	n/a	n/a	1
306.84000000000003	0.0	FixationCross	n/a	n/a	n/a	1
308.84000000000003	3.7999999999999545	Agency	n/a	3.7999999999999545	4.389999999999986	-0.47741372286218164
308.84000000000003	0.5	Audio	n/a	n/a	n/a	1
308.84000000000003	0.5	AudioInstruction	n/a	3.7999999999999545	4.389999999999986	1
308.84000000000003	0.5	AudioSendShock	n/a	n/a	n/a	1
311.36	0.0	Map2	n/a	n/a	n/a	1
312.64	0.0	CommanderShock	n/a	n/a	n/a	1
312.64	0.0	Button	n/a	n/a	n/a	1
312.8	1.5	WitnessShock	n/a	n/a	n/a	1
313.23	0.0	LogShock	n/a	n/a	n/a	1
313.23	0.2	AudioTone	n/a	n/a	n/a	1
313.23	0.2	AudioTone	n/a	n/a	n/a	1
313.23	0.2	Audio	n/a	n/a	n/a	1
313.24	10.050000000000011	RatingScale	n/a	n/a	n/a	1
323.40000000000003	0.0	FixationCross	n/a	n/a	n/a	1
325.36	0.0	FixationCross	n/a	n/a	n/a	1
327.96000000000004	0.5	AudioDontSendShock	n/a	n/a	n/a	1
327.96000000000004	0.5	Audio	n/a	n/a	n/a	1
327.96000000000004	0.5	AudioInstruction	n/a	3.7899999999999636	4.909999999999968	1
327.96000000000004	3.7899999999999636	Agency	n/a	3.7899999999999636	4.909999999999968	0.21712650437050748
330.5	0.0	Map2	n/a	n/a	n/a	1
331.75	0.0	Button	n/a	n/a	n/a	1
331.75	0.0	CommanderNoShock	n/a	n/a	n/a	1
331.84000000000003	1.5	WitnessNoShock	n/a	n/a	n/a	1
332.87	0.2	AudioTone	n/a	n/a	n/a	1
332.87	0.2	Audio	n/a	n/a	n/a	1
332.87	0.0	LogNoShock	n/a	n/a	n/a	1
332.87	0.2	AudioTone	n/a	n/a	n/a	1
332.88	9.069999999999993	RatingScale	n/a	n/a	n/a	1
342.05	0.0	FixationCross	n/a	n/a	n/a	1
343.43	0.0	FixationCross	n/a	n/a	n/a	1
344.83000000000004	0.5	AudioDontSendShock	n/a	n/a	n/a	1
344.83000000000004	3.6299999999999955	Agency	n/a	3.6299999999999955	4.539999999999964	-0.2650828533938272
344.83000000000004	0.5	AudioInstruction	n/a	3.6299999999999955	4.539999999999964	1
344.83000000000004	0.5	Audio	n/a	n/a	n/a	1
347.35	0.0	Map2	n/a	n/a	n/a	1
348.46000000000004	0.0	Button	n/a	n/a	n/a	1
348.46000000000004	0.0	CommanderNoShock	n/a	n/a	n/a	1
348.64000000000004	1.5	WitnessNoShock	n/a	n/a	n/a	1
349.37	0.2	Audio	n/a	n/a	n/a	1
349.37	0.2	AudioTone	n/a	n/a	n/a	1
349.37	0.0	LogNoShock	n/a	n/a	n/a	1
349.37	0.2	AudioTone	n/a	n/a	n/a	1
349.38	11.069999999999993	RatingScale	n/a	n/a	n/a	1
360.56	0.0	FixationCross	n/a	n/a	n/a	1
362.40000000000003	0.0	FixationCross	n/a	n/a	n/a	1
366.2	0.5	Audio	n/a	n/a	n/a	1
366.2	0.5	AudioInstruction	n/a	3.730000000000018	4.890000000000043	1
366.2	0.5	AudioDontSendShock	n/a	n/a	n/a	1
366.2	3.730000000000018	Agency	n/a	3.730000000000018	4.890000000000043	-0.7076041981734554
368.74	0.0	Map1	n/a	n/a	n/a	1
369.93	0.0	Button	n/a	n/a	n/a	1
369.93	0.0	CommanderNoShock	n/a	n/a	n/a	1
370.05	1.5	WitnessNoShock	n/a	n/a	n/a	1
371.09000000000003	0.0	LogNoShock	n/a	n/a	n/a	1
371.09000000000003	0.2	Audio	n/a	n/a	n/a	1
371.09000000000003	0.2	AudioTone	n/a	n/a	n/a	1
371.09000000000003	0.2	AudioTone	n/a	n/a	n/a	1
371.1	11.079999999999984	RatingScale	n/a	n/a	n/a	1
382.29	0.0	FixationCross	n/a	n/a	n/a	1
383.87	0.0	FixationCross	n/a	n/a	n/a	1
390.67	3.6499999999999773	Agency	n/a	3.6499999999999773	4.240000000000009	-0.18769122807365113
390.67	0.5	AudioSendShock	n/a	n/a	n/a	1
390.67	0.5	AudioInstruction	n/a	3.6499999999999773	4.240000000000009	1
390.67	0.5	Audio	n/a	n/a	n/a	1
393.2	0.0	Map2	n/a	n/a	n/a	1
394.32	0.0	Button	n/a	n/a	n/a	1
394.32	0.0	CommanderShock	n/a	n/a	n/a	1
394.47	1.5	WitnessShock	n/a	n/a	n/a	1
394.91	0.2	AudioTone	n/a	n/a	n/a	1
394.91	0.0	LogShock	n/a	n/a	n/a	1
394.91	0.2	Audio	n/a	n/a	n/a	1
394.91	0.2	AudioTone	n/a	n/a	n/a	1
394.92	9.060000000000002	RatingScale	n/a	n/a	n/a	1
404.08000000000004	0.0	FixationCross	n/a	n/a	n/a	1
405.59000000000003	0.0	FixationCross	n/a	n/a	n/a	1
406.99	3.930000000000007	Agency	n/a	3.930000000000007	4.810000000000002	0.43144177448810317
406.99	0.5	AudioSendShock	n/a	n/a	n/a	1
406.99	0.5	Audio	n/a	n/a	n/a	1
406.99	0.5	AudioInstruction	n/a	3.930000000000007	4.810000000000002	1
409.52000000000004	0.0	Map1	n/a	n/a	n/a	1
410.72	1.5	WitnessShock	n/a	n/a	n/a	1
410.92	0.0	CommanderShock	n/a	n/a	n/a	1
411.26	0.0	AgentShock	n/a	n/a	n/a	1
411.6	1.5	WitnessShock	n/a	n/a	n/a	1
411.8	0.2	Audio	n/a	n/a	n/a	1
411.8	0.2	AudioTone	n/a	n/a	n/a	1
411.8	0.2	AudioTone	n/a	n/a	n/a	1
411.81	10.060000000000002	RatingScale	n/a	n/a	n/a	1
421.97	0.0	FixationCross	n/a	n/a	n/a	1
423.81	0.0	FixationCross	n/a	n/a	n/a	1
427.01	3.9500000000000455	Agency	n/a	3.9500000000000455	4.550000000000011	0.24887691475844892
427.01	0.5	AudioSendShock	n/a	n/a	n/a	1
427.01	0.5	Audio	n/a	n/a	n/a	1
427.01	0.5	AudioInstruction	n/a	3.9500000000000455	4.550000000000011	1
429.53000000000003	0.0	Map1	n/a	n/a	n/a	1
430.76000000000005	1.5	WitnessShock	n/a	n/a	n/a	1
430.96000000000004	0.0	CommanderShock	n/a	n/a	n/a	1
431.32	0.0	AgentShock	n/a	n/a	n/a	1
431.36	1.5	WitnessShock	n/a	n/a	n/a	1
431.56	0.2	Audio	n/a	n/a	n/a	1
431.56	0.2	AudioTone	n/a	n/a	n/a	1
431.57	0.0	LogShock	n/a	n/a	n/a	1
431.58	9.060000000000002	RatingScale	n/a	n/a	n/a	1
440.74	0.0	FixationCross	n/a	n/a	n/a	1
442.74	0.0	FixationCross	n/a	n/a	n/a	1
444.14	0.5	AudioSendShock	n/a	n/a	n/a	1
444.14	0.5	AudioInstruction	n/a	3.590000000000032	4.82000000000005	1
444.14	0.5	Audio	n/a	n/a	n/a	1
444.14	3.590000000000032	Agency	n/a	3.590000000000032	4.82000000000005	-0.30477086637847906
446.66	0.0	Map1	n/a	n/a	n/a	1
447.73	0.0	CommanderShock	n/a	n/a	n/a	1
447.73	0.0	Button	n/a	n/a	n/a	1
447.92	1.5	WitnessShock	n/a	n/a	n/a	1
448.96000000000004	0.2	AudioTone	n/a	n/a	n/a	1
448.96000000000004	0.2	AudioTone	n/a	n/a	n/a	1
448.96000000000004	0.2	Audio	n/a	n/a	n/a	1
448.97	0.0	LogShock	n/a	n/a	n/a	1
448.98	10.050000000000011	RatingScale	n/a	n/a	n/a	1
459.14	0.0	FixationCross	n/a	n/a	n/a	1
460.26	0.0	FixationCross	n/a	n/a	n/a	1
465.26	0.5	AudioDontSendShock	n/a	n/a	n/a	1
465.26	0.5	Audio	n/a	n/a	n/a	1
465.26	0.5	AudioInstruction	n/a	3.400000000000034	4.010000000000048	1
465.26	3.400000000000034	Agency	n/a	3.400000000000034	4.010000000000048	-0.17578482417812152
467.78000000000003	0.0	Map2	n/a	n/a	n/a	1
468.66	0.0	CommanderNoShock	n/a	n/a	n/a	1
468.66	0.0	Button	n/a	n/a	n/a	1
468.83000000000004	1.5	WitnessNoShock	n/a	n/a	n/a	1
469.27000000000004	0.2	AudioTone	n/a	n/a	n/a	1
469.27000000000004	0.2	AudioTone	n/a	n/a	n/a	1
469.27000000000004	0.2	Audio	n/a	n/a	n/a	1
469.27000000000004	0.0	LogNoShock	n/a	n/a	n/a	1
469.28000000000003	10.060000000000002	RatingScale	n/a	n/a	n/a	1
479.45	0.0	FixationCross	n/a	n/a	n/a	1
481.19	0.0	FixationCross	n/a	n/a	n/a	1
483.19000000000005	0.5	Audio	n/a	n/a	n/a	1
483.19000000000005	0.5	AudioDontSendShock	n/a	n/a	n/a	1
483.19000000000005	0.5	AudioInstruction	n/a	3.6200000000000045	4.329999999999927	1
483.19000000000005	3.6200000000000045	Agency	n/a	3.6200000000000045	4.329999999999927	-0.06664278847018905
485.72	0.0	Map1	n/a	n/a	n/a	1
486.81000000000006	0.0	Button	n/a	n/a	n/a	1
486.81000000000006	0.0	CommanderNoShock	n/a	n/a	n/a	1
487.08	1.5	WitnessNoShock	n/a	n/a	n/a	1
487.52	0.2	AudioTone	n/a	n/a	n/a	1
487.52	0.0	LogNoShock	n/a	n/a	n/a	1
487.52	0.2	AudioTone	n/a	n/a	n/a	1
487.52	0.2	Audio	n/a	n/a	n/a	1
487.53	10.050000000000068	RatingScale	n/a	n/a	n/a	1
497.69000000000005	0.0	FixationCross	n/a	n/a	n/a	1
498.97	0.0	FixationCross	n/a	n/a	n/a	1
503.37	0.5	AudioInstruction	n/a	3.7799999999999727	4.720000000000027	1
503.37	0.5	Audio	n/a	n/a	n/a	1
503.37	0.5	AudioSendShock	n/a	n/a	n/a	1
503.37	3.7799999999999727	Agency	n/a	3.7799999999999727	4.720000000000027	-0.5131329345483976
505.89	0.0	Map2	n/a	n/a	n/a	1
507.15	0.0	Button	n/a	n/a	n/a	1
507.15	0.0	CommanderShock	n/a	n/a	n/a	1
507.3500000000001	1.5	WitnessShock	n/a	n/a	n/a	1
508.09000000000003	0.2	Audio	n/a	n/a	n/a	1
508.09000000000003	0.0	LogShock	n/a	n/a	n/a	1
508.09000000000003	0.2	AudioTone	n/a	n/a	n/a	1
508.09000000000003	0.2	AudioTone	n/a	n/a	n/a	1
508.1	8.049999999999955	RatingScale	n/a	n/a	n/a	1
516.26	0.0	FixationCross	n/a	n/a	n/a	1
517.7	0.0	FixationCross	n/a	n/a	n/a	1
519.1	0.5	Audio	n/a	n/a	n/a	1
519.1	0.5	AudioSendShock	n/a	n/a	n/a	1
